timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
25,"[-0.44852564 -0.92754919 -1.83950659  0.67131787 -0.53102115 -0.75002653
 -1.34806749  0.40128565  0.06151025  0.70109988  0.        ]","[[ -2.06676480e+01  -3.00745322e+00  -6.15236836e-02  -8.60124349e-02]
 [ -7.53654835e+01   1.89964426e-01   0.00000000e+00   0.00000000e+00]]",[-2.11460241  0.35146449],-1.77375,-0.110088456738,[-0.73038387 -0.60799485],[-2.30216599 -0.67276901]
26,"[-1.45383121 -0.92439839 -0.0121334   0.62491992 -0.53102096 -0.75002621
 -1.41387679  0.63280538  0.26917084  0.72491954  0.        ]","[[ -2.21997118e+01  -2.98969514e+00  -6.15236836e-02  -8.60124349e-02]
 [ -7.78326595e+01   1.58132055e+00   0.00000000e+00   0.00000000e+00]]",[-1.96874089 -0.05677006],-1.95691,-0.124507199362,[-0.73038387 -0.60799485],[-1.77243936 -0.07639289]
27,"[ 0.18426137 -0.91839737  1.18236512  0.549169   -0.53102078 -0.75002589
 -1.47838279  0.59092378  0.31717272  0.42629072  0.        ]","[[ -2.37806289e+01  -2.96059583e+00  -6.15236836e-02  -8.60124349e-02]
 [ -8.02509813e+01   1.32962777e+00   0.00000000e+00   0.00000000e+00]]",[-0.85054304  0.7163681 ],-1.82559,-0.108100443162,[-0.73038387 -0.60799485],[-1.63608348 -0.43984985]
28,"[ 1.2074913  -0.90427464 -0.74907248  0.407549   -0.53102059 -0.75002557
 -1.52581767  1.05948659  0.04844201  0.30806415  0.        ]","[[ -2.54034920e+01  -2.90575339e+00  -6.15236836e-02  -8.60124349e-02]
 [ -8.20293259e+01   4.14553330e+00   0.00000000e+00   0.00000000e+00]]",[-2.383736   -0.97606121],-1.56636,-0.0792563880576,[-0.73038387 -0.60799485],[-1.92738092 -1.27228785]
29,"[-0.60092658 -0.89052163 -1.78501378  0.29680798 -0.53102041 -0.75002526
 -1.58810443  0.40402102 -0.0613279   0.74366519  0.        ]","[[ -2.70675067e+01  -2.86236809e+00  -6.15236836e-02  -8.60124349e-02]
 [ -8.43644608e+01   2.06410549e-01   0.00000000e+00   0.00000000e+00]]",[-3.18755454 -1.22123426],-1.63795,-0.108073194837,[-0.73038387 -0.60799485],[-2.27807546 -0.84289277]
30,"[-1.31349712 -0.90195979  0.41554907  0.38747329 -0.53102022 -0.75002494
 -1.64917758 -0.25414876  0.32724408  0.78643889  0.        ]","[[ -2.87777674e+01  -2.89792436e+00  -6.15236836e-02  -8.60124349e-02]
 [ -8.66541050e+01  -3.74896393e+00   0.00000000e+00   0.00000000e+00]]",[-1.55742103 -0.19640959],-2.0291,-0.13294877715,[-0.73038387 -0.60799485],[-1.78213704 -0.01445451]
31,"[ 0.7574391  -0.92249062  0.86582498  0.59935697 -0.53102004 -0.75002462
 -1.70904648 -0.37010022  0.23677857  0.36427549  0.        ]","[[ -3.05333695e+01  -2.97989121e+00  -6.15236836e-02  -8.60124349e-02]
 [ -8.88986098e+01  -4.44579282e+00   0.00000000e+00   0.00000000e+00]]",[-2.60469994 -0.90745796],-1.64946,-0.0975240316715,[-0.73038387 -0.60799485],[-2.01976562 -0.58790714]
32,"[ 0.71994445 -0.93102453 -1.56693984  0.73112798 -0.53101986 -0.7500243
 -1.7677152   0.26489461  0.03472393  0.56535685  0.        ]","[[ -3.23334110e+01  -3.03028325e+00  -6.15236836e-02  -8.60124349e-02]
 [ -9.10981279e+01  -6.29693694e-01   0.00000000e+00   0.00000000e+00]]",[-2.68888023  0.22916723],-1.63958,-0.0978573226115,[-0.73038387 -0.60799485],[-2.23609853 -0.99342811]
33,"[-1.38550449 -0.93042878 -0.91050159  0.72004454 -0.53101967 -0.75002399
 -1.8252174   0.49376683  0.19932359  0.73304729  0.        ]","[[ -3.41770034e+01  -3.02605754e+00  -6.15236836e-02  -8.60124349e-02]
 [ -9.32539214e+01   7.45749643e-01   0.00000000e+00   0.00000000e+00]]",[-1.82452173 -0.44257056],-1.91085,-0.120519929824,[-0.73038387 -0.60799485],[-2.22782087 -0.24964119]
34,"[-0.20211752 -0.92863215  1.21607064  0.68884304 -0.53101949 -0.75002367
 -1.88158189  0.44393064  0.29120383  0.47227034  0.        ]","[[ -3.60632837e+01  -3.01414997e+00  -6.15236836e-02  -8.60124349e-02]
 [ -9.53670708e+01   4.46252387e-01   0.00000000e+00   0.00000000e+00]]",[-0.4842529  -0.87599634],-1.89208,-0.108829687943,[-0.73038387 -0.60799485],[-1.74206805 -0.29100692]
35,"[ 1.20710374 -0.9276445  -0.75065202  0.6728894  -0.5310193  -0.75002335
 -1.88236237  0.40226496  0.05667425  0.43311496  0.        ]","[[ -3.79709196e+01  -3.00805464e+00  -6.15236836e-02  -8.60124349e-02]
 [ -9.53964173e+01   1.95857025e-01   0.00000000e+00   0.00000000e+00]]",[-1.21024603 -0.79090817],-1.62827,-0.0889662774061,[-0.73038387 -0.60799485],[-2.1045785  -1.13534367]
36,"[-0.92014978 -0.92718635 -1.58886631  0.66573749 -0.53101912 -0.75002304
 -1.93759613  0.38465499  0.10702217  0.74258344  0.        ]","[[ -3.98996246e+01  -3.00532059e+00  -6.15236836e-02  -8.60124349e-02]
 [ -9.74671862e+01   9.00280709e-02   0.00000000e+00   0.00000000e+00]]",[-2.19481118 -1.87703642],-1.77971,-0.115820201065,[-0.73038387 -0.60799485],[-2.41326165 -0.55905366]
37,"[-0.82021153 -0.92701418  0.99663455  0.66309148 -0.53101893 -0.75002272
 -1.99173638  0.37374327  0.31693522  0.56449574  0.        ]","[[ -4.18693338e+01  -3.00430887e+00  -6.15236836e-02  -8.60124349e-02]
 [ -9.94969688e+01   2.44531904e-02   0.00000000e+00   0.00000000e+00]]",[-1.39666099 -0.134278  ],-1.97086,-0.116884258687,[-0.73038387 -0.60799485],[-1.74717641 -0.11719531]
38,"[ 1.25014604 -0.92681168 -0.17392127  0.66000321 -0.53101875 -0.7500224
 -2.0448044   0.38119908  0.10228994  0.38486084  0.        ]","[[ -4.38792354e+01  -3.00312785e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.01486563e+02   6.92606379e-02   0.00000000e+00   0.00000000e+00]]",[-1.53312651 -1.82986513],-1.59182,-0.0885167246076,[-0.73038387 -0.60799485],[-2.07105613 -1.10763025]
39,"[-0.61558461 -0.92676337 -1.7785732   0.65927563 -0.53101857 -0.75002208
 -2.09682186  0.36705388  0.07172839  0.71849661  0.        ]","[[ -4.59285338e+01  -3.00284966e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.03436781e+02  -1.57462926e-02   0.00000000e+00   0.00000000e+00]]",[-2.12012055 -0.84932208],-1.74707,-0.112014693108,[-0.73038387 -0.60799485],[-2.46222878 -0.71898651]
40,"[-0.9729201  -0.92680741  0.87563291  0.65995187 -0.53101838 -0.75002177
 -2.14780923  0.36802201  0.31619954  0.59204815  0.        ]","[[ -4.80164492e+01  -3.00310841e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.05348391e+02  -9.92747340e-03   0.00000000e+00   0.00000000e+00]]",[-2.39398734  0.68743088],-1.92747,-0.118659335355,[-0.73038387 -0.60799485],[-1.8011148  -0.10920593]
41,"[ 1.24701927 -0.92168171 -0.142741    0.58902709 -0.5310182  -0.75002145
 -2.19777866  0.82216864  0.11212706  0.35109775  0.        ]","[[ -5.01422147e+01  -2.97592605e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.07221848e+02   2.71933285e+00   0.00000000e+00   0.00000000e+00]]",[-1.95022892 -0.84104864],-1.5872,-0.0868638946054,[-0.73038387 -0.60799485],[-2.00586319 -1.23119938]
42,"[-0.73225779 -0.91721065 -1.71919137  0.53569012 -0.53101801 -0.75002113
 -2.24676598  0.26057674  0.04039004  0.74666893  0.        ]","[[ -5.23050785e+01  -2.95540377e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.09058497e+02  -6.55631950e-01   0.00000000e+00   0.00000000e+00]]",[-2.26604566 -0.7129049 ],-1.73006,-0.112712028526,[-0.73038387 -0.60799485],[-2.48976946 -0.73424435]
43,"[-0.73806559 -0.92566472  1.04844431  0.6429874  -0.53101783 -0.75002081
 -2.29479578 -0.20551403  0.32259307  0.55653041  0.        ]","[[ -5.45043154e+01  -2.99661703e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.10859258e+02  -3.45666946e+00   0.00000000e+00   0.00000000e+00]]",[-1.88801817 -0.79806367],-1.96135,-0.116805356725,[-0.73038387 -0.60799485],[-1.91764617 -0.12242848]
44,"[ 1.23261587 -0.93097498 -0.62782764  0.73029214 -0.53101764 -0.7500205
 -2.34186427  0.35250685  0.06677346  0.45108881  0.        ]","[[ -5.67392075e+01  -3.02996575e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.12623991e+02  -1.03165768e-01   0.00000000e+00   0.00000000e+00]]",[-1.3002112  -1.81250968],-1.594,-0.0909559028799,[-0.73038387 -0.60799485],[-2.20342231 -1.18188715]
45,"[-1.17764778 -0.93010116 -1.31171507  0.71421311 -0.53101746 -0.75002018
 -2.3879974   0.44883791  0.15760936  0.73998751  0.        ]","[[ -5.90090417e+01  -3.02383447e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.14353668e+02   4.75749645e-01   0.00000000e+00   0.00000000e+00]]",[-3.01357396  0.04001116],-1.79423,-0.118501526304,[-0.73038387 -0.60799485],[-2.46745849 -0.47516412]
46,"[-0.04172828 -0.92838079  1.2172496   0.68479692 -0.53101728 -0.75001986
 -2.43321644  0.47603197  0.28356184  0.45408964  0.        ]","[[ -6.13131258e+01  -3.01260567e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.16049086e+02   6.39176952e-01   0.00000000e+00   0.00000000e+00]]",[-1.46673947 -1.14460391],-1.84886,-0.107046470185,[-0.73038387 -0.60799485],[-1.86730957 -0.44254488]
47,"[ 0.822984   -0.9272346  -1.46806684  0.66656136 -0.53101709 -0.75001954
 -2.47754125  0.39610043  0.01855266  0.52296794  0.        ]","[[ -6.36507819e+01  -3.00563666e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.17710991e+02   1.58818452e-01   0.00000000e+00   0.00000000e+00]]",[-1.52319514 -0.95530936],-1.62886,-0.0936229691737,[-0.73038387 -0.60799485],[-2.35509443 -1.16814566]
48,"[-1.48195739 -0.92695448 -0.25933236  0.6622519  -0.53101691 -0.75001923
 -2.5209887   0.37527613  0.2491539   0.72683512  0.        ]","[[ -6.60213462e+01  -3.00398885e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.19340015e+02   3.36728094e-02   0.00000000e+00   0.00000000e+00]]",[-1.66370887 -0.3630348 ],-1.95465,-0.123293013274,[-0.73038387 -0.60799485],[-2.16323066 -0.19111088]
49,"[ 0.94315731 -0.9267961   0.65592149  0.6598414  -0.53101672 -0.75001891
 -2.56357562  0.37744306  0.18967128  0.36938937  0.        ]","[[ -6.84241675e+01  -3.00306703e+00  -6.15236836e-02  -8.60124349e-02]
 [ -1.20936789e+02   4.66959340e-02   0.00000000e+00   0.00000000e+00]]",[-1.6590979 -0.5717238],-1.63938,-0.0940330037663,[-0.73038387 -0.60799485],[-2.05165529 -0.93681312]
