timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
31,"[-0.90962194 -0.24412555  0.91044482 -1.37529472  0.25335819  0.26221408
  0.65403846  0.25243375 -0.25311738  0.45601599  0.        ]","[[ 2.1737934  -1.91092037  0.0283247   0.03046432]
 [ 1.35407592 -0.60075191  0.          0.        ]]",[-1.03951955  0.50032961],-2.21982,-0.0832268399617,[-0.81621152 -0.80070621],[-0.46870339 -0.06608209]
32,"[-0.89502899 -0.23486355  0.92204622 -1.38215268  0.25335814  0.26221402
  0.54831919  0.59895523 -0.24192561  0.45841905  0.        ]","[[ 2.16089058 -1.90293506  0.0283247   0.03046432]
 [-2.63107609  1.39264245  0.          0.        ]]",[ 0.22895188 -0.25671112],-2.31332,-0.0837349513728,[-0.81621152 -0.80070621],[ 0.08562147 -0.24947083]
33,"[-0.84549038 -0.21462105  0.95910542 -1.39653418  0.25335809  0.26221397
  0.57374405  0.41745042 -0.20190067  0.45339736  0.        ]","[[ 2.11788515 -1.88555818  0.0283247   0.03046432]
 [-1.67266361  0.34852175  0.          0.        ]]",[-0.40806527 -0.29957917],-2.26454,-0.0845911255426,[-0.81621152 -0.80070621],[ 0.10695817 -0.04894346]
34,"[-0.7870582  -0.2204559   0.99849468 -1.39247263  0.25335803  0.26221391
  0.53177747  0.21007922 -0.15091194  0.41280068  0.        ]","[[ 2.06855971 -1.89055675  0.0283247   0.03046432]
 [-3.25461604 -0.84439761  0.          0.        ]]",[ 0.58667128 -0.53840196],-2.3455,-0.0833462045761,[-0.81621152 -0.80070621],[ 0.46852744  0.3764421 ]
35,"[-0.73709521 -0.26461672  1.02873863 -1.35948718  0.25335798  0.26221386
  0.59509268 -0.15764297 -0.10578959  0.33199135  0.        ]","[[ 2.02741406 -1.92866868  0.0283247   0.03046432]
 [-0.86790248 -2.95974911  0.          0.        ]]",[-0.23581331  0.90239977],-2.31703,-0.079319418779,[-0.81621152 -0.80070621],[ 0.21281528  0.73670673]
36,"[-0.70430301 -0.29069016  1.04696918 -1.3380998   0.25335793  0.2622138
  0.57077733  0.47369449 -0.07979569  0.280808    0.        ]","[[ 2.00085957 -1.95142444  0.0283247   0.03046432]
 [-1.78447937  0.67207004  0.          0.        ]]",[ 0.36233409  0.22482349],-2.34223,-0.0769798365348,[-0.81621152 -0.80070621],[ 0.47068605  0.04584548]
37,"[-0.67815172 -0.26521195  1.06062629 -1.3590134   0.25335787  0.26221374
  0.60975872  0.626108   -0.06208812  0.29274087  0.        ]","[[ 1.97991333 -1.92918608  0.0283247   0.03046432]
 [-0.31504526  1.54884162  0.          0.        ]]",[ 0.42873445 -0.45521516],-2.34172,-0.0788267450005,[-0.81621152 -0.80070621],[ 0.30014199 -0.26939285]
38,"[-0.69165322 -0.25070075  1.05367054 -1.37031271  0.25335782  0.26221369
  0.65494724  0.3074175  -0.07274922  0.31829513  0.        ]","[[ 1.99070334 -1.91660327  0.0283247   0.03046432]
 [ 1.38837134 -0.28444967  0.          0.        ]]",[ 0.03383217  0.22576702],-2.32354,-0.0800551285623,[-0.81621152 -0.80070621],[ 0.08324816  0.04316822]
39,"[-0.72741133 -0.24684145  1.0342506  -1.3732435   0.25335777  0.26221363
  0.65776823  0.46379496 -0.1000059   0.34597785  0.        ]","[[ 2.01953779 -1.91326654  0.0283247   0.03046432]
 [ 1.49471742  0.61512418  0.          0.        ]]",[ 0.46316585 -0.07575868],-2.33362,-0.0806423806809,[-0.81621152 -0.80070621],[-0.01577065 -0.20196268]
40,"[-0.78581907 -0.2362131   0.99927868 -1.38115763  0.25335771  0.26221358
  0.70561771  0.40950508 -0.14752741  0.39444714  0.        ]","[[ 2.06752948 -1.90409759  0.0283247   0.03046432]
 [ 3.29844121  0.30281814  0.          0.        ]]",[-1.05293279  0.3294933 ],-2.24099,-0.0820794242421,[-0.81621152 -0.80070621],[-0.38937342 -0.29762167]
41,"[-0.81636891 -0.21397662  0.97929368 -1.39697184  0.25335766  0.26221352
  0.59887937  0.6353315  -0.1767362   0.43738124  0.        ]","[[ 2.09312858 -1.88500703  0.0283247   0.03046432]
 [-0.7251202   1.60190239  0.          0.        ]]",[ 0.48009353 -0.15356753],-2.32776,-0.0842313468591,[-0.81621152 -0.80070621],[ 0.02095633 -0.37920454]
42,"[-0.82193925 -0.18392236  0.97551843 -1.41677348  0.25335761  0.26221347
  0.64967204  0.52407995 -0.18735637  0.47352645  0.        ]","[[ 2.09783669 -1.85939013  0.0283247   0.03046432]
 [ 1.18954753  0.9619204   0.          0.        ]]",[-0.59082898 -0.50841885],-2.24726,-0.0866846999868,[-0.81621152 -0.80070621],[-0.24802656 -0.38094616]
43,"[-0.82204958 -0.18527472  0.97544269 -1.41591986  0.25335755  0.26221341
  0.58701557  0.17086216 -0.18719758  0.47213833  0.        ]","[[ 2.0979303  -1.86053854  0.0283247   0.03046432]
 [-1.17232016 -1.06999044  0.          0.        ]]",[ 0.04239373  0.956907  ],-2.29114,-0.0865807898225,[-0.81621152 -0.80070621],[ 0.07884496  0.22810873]
44,"[-0.79644874 -0.16541173  0.99245896 -1.42808537  0.2533575   0.26221336
  0.59207116  0.83319597 -0.16866981  0.47880722  0.        ]","[[ 2.07639604 -1.84371012  0.0283247   0.03046432]
 [-0.98174068  2.7401339   0.          0.        ]]",[-0.14837804 -0.85943762],-2.27254,-0.087775039479,[-0.81621152 -0.80070621],[ 0.02406798 -0.64433992]
45,"[-0.76594545 -0.14154636  1.01164171 -1.44169525  0.25335745  0.2622133
  0.57701744  0.23221344 -0.14674413  0.4865204   0.        ]","[[ 2.05106777 -1.82359462  0.0283247   0.03046432]
 [-1.54919401 -0.71706066  0.          0.        ]]",[-0.02963089 -0.6106853 ],-2.29181,-0.0892158945143,[-0.81621152 -0.80070621],[ 0.2594074  0.1878331]
46,"[-0.72701467 -0.18705903  1.03447034 -1.41478663  0.25335739  0.26221324
  0.57472548 -0.18565973 -0.10656759  0.41265507  0.        ]","[[ 2.01921727 -1.86205439  0.0283247   0.03046432]
 [-1.63558519 -3.1209057   0.          0.        ]]",[-0.11135826  0.59504501],-2.30615,-0.0852932471014,[-0.81621152 -0.80070621],[ 0.32602981  0.75644207]
47,"[-0.68127258 -0.23169881  1.05903134 -1.38444343  0.25335734  0.26221319
  0.56388328  0.23467011 -0.06635065  0.33292862  0.        ]","[[ 1.98240483 -1.90021216  0.0283247   0.03046432]
 [-2.04428257 -0.70292891  0.          0.        ]]",[ 0.57817087  0.6953669 ],-2.35106,-0.0814570987119,[-0.81621152 -0.80070621],[ 0.55790859  0.35605374]
48,"[-0.65923662 -0.21572979  1.0700251  -1.39575518  0.25335729  0.26221313
  0.62565839  0.71568132 -0.0510575   0.33613249  0.        ]","[[ 1.96488335 -1.88650798  0.0283247   0.03046432]
 [ 0.28437263  2.06412203  0.          0.        ]]",[ 0.14656768 -0.95638457],-2.32248,-0.0825323697847,[-0.81621152 -0.80070621],[ 0.22265138 -0.45464638]
49,"[-0.67366216 -0.2123684   1.06288773 -1.39807009  0.25335723  0.26221308
  0.64090941  0.05027185 -0.06211756  0.34965423  0.        ]","[[ 1.97633896 -1.88363124  0.0283247   0.03046432]
 [ 0.85927546 -1.76369078  0.          0.        ]]",[ 0.4131393  -0.06465663],-2.34621,-0.082891910032,[-0.81621152 -0.80070621],[ 0.17139556  0.38682064]
