timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-0.91089941  1.22593127  0.93953096 -0.89550514 -0.62698451  0.94222104
  0.76184005 -1.58878252 -0.06509017  0.51098911  0.        ]","[[  2.19618084  -0.79685589  -0.07271582   0.10937018]
 [  3.27857455 -11.9328627    0.           0.        ]]",[-0.8610696   1.32476202],-1.44154,-0.0865997367874,[-0.64496762 -0.60799992],[-1.02742052  0.88777137]
11,"[-0.94467201  1.03411106  0.91125003 -1.22170436 -0.62698425  0.94222052
  0.66870472 -0.89860748  0.06300267  0.44093753  0.        ]","[[ 2.22690473 -0.99340394 -0.07271582  0.10937018]
 [-0.19463477 -7.73595808  0.          0.        ]]",[ 0.27991955  0.97075688],-1.50746,-0.0879882544273,[-0.64496762 -0.60799992],[-0.18304533  0.72107172]
12,"[-0.95252235  0.90957399  0.90441128 -1.37301745 -0.62698399  0.94221999
  0.69847471 -0.24136512  0.15034256  0.38701905  0.        ]","[[ 2.2341504  -1.1080235  -0.07271582  0.10937018]
 [ 0.91556453 -3.73931267  0.          0.        ]]",[-0.48416835  0.1385135 ],-1.49079,-0.0902255434509,[-0.64496762 -0.60799992],[ 0.08857029  0.19185206]
13,"[-0.95133905  0.83149308  0.90544756 -1.44869211 -0.62698373  0.94221946
  0.64661047 -0.13891479  0.20839949  0.34922341  0.        ]","[[ 2.2330562  -1.176559   -0.07271582  0.10937018]
 [-1.01855554 -3.11631965  0.          0.        ]]",[ 1.27631755  1.04909179],-1.62755,-0.0923457275231,[-0.64496762 -0.60799992],[ 0.49983138  0.37200841]
14,"[-0.97228765  0.80594398  0.88673246 -1.47054529 -0.62698347  0.94221893
  0.75323017  0.52221694  0.19754321  0.33449978  0.        ]","[[ 2.25257826 -1.19854857 -0.07271582  0.10937018]
 [ 2.95753726  0.90397615  0.          0.        ]]",[ 0.39493599 -0.95733654],-1.665,-0.0904820782708,[-0.64496762 -0.60799992],[ 0.0671154  -0.71489942]
15,"[-1.04889284  0.78235463  0.81145087 -1.48950668 -0.62698321  0.9422184
  0.79359244 -0.10414693  0.10599356  0.31172797  0.        ]","[[ 2.32683112 -1.21868481 -0.07271582  0.10937018]
 [ 4.46274815 -2.90489694  0.          0.        ]]",[-0.77433973  0.20275654],-1.42679,-0.0815659441509,[-0.64496762 -0.60799992],[-0.33196372  0.03459248]
16,"[-1.10479045  0.72369258  0.74875044 -1.53177232 -0.62698295  0.94221787
  0.70905522  0.03746619  0.06476699  0.2716331   0.        ]","[[ 2.38445564 -1.26814246 -0.07271582  0.10937018]
 [ 1.31018428 -2.04375811  0.          0.        ]]",[ 1.16818044  0.24257498],-1.5925,-0.0756058662915,[-0.64496762 -0.60799992],[-0.09620316  0.06243929]
17,"[ -1.16442618e+00   6.86640146e-01   6.73058282e-01  -1.55499294e+00
  -6.26982689e-01   9.42217341e-01   8.14465267e-01   2.01930708e-01
  -1.18772825e-03   2.35697716e-01   0.00000000e+00]","[[ 2.45009992 -1.29898358 -0.07271582  0.10937018]
 [ 5.24116704 -1.04366158  0.          0.        ]]",[-0.17270032 -0.91089706],-1.50632,-0.0681908756206,[-0.64496762 -0.60799992],[-0.67905593 -0.36449933]
18,"[-1.24409865  0.6175276   0.55365078 -1.59140165 -0.62698243  0.94221681
  0.79338204 -0.38775588 -0.08457232  0.16982249  0.        ]","[[ 2.54703488 -1.35583463 -0.07271582  0.10937018]
 [ 4.4549424  -4.62950031  0.          0.        ]]",[-0.7018538   0.58466646],-1.36666,-0.0576304432429,[-0.64496762 -0.60799992],[-0.93695867  0.46912286]
19,"[-1.28835233  0.53320633  0.47515393 -1.62409181 -0.62698217  0.94221628
  0.71652775  0.00812727 -0.10483811  0.11056412  0.        ]","[[ 2.60737797 -1.42427086 -0.07271582  0.10937018]
 [ 1.5888932  -2.22216649  0.          0.        ]]",[-0.40469491  1.51472306],-1.34197,-0.0517601841383,[-0.64496762 -0.60799992],[-0.60615146  0.24989685]
20,"[-1.2989537   0.52791162  0.45467109 -1.62572337 -0.62698191  0.94221575
  0.67271756  0.66656593 -0.12093078  0.10102689  0.        ]","[[ 2.62276378 -1.42854158 -0.07271582  0.10937018]
 [-0.04487161  1.78174692  0.          0.        ]]",[-0.14675325 -0.80169061],-1.48097,-0.0500002133578,[-0.64496762 -0.60799992],[-0.43626717 -0.58959633]
21,"[-1.29436408  0.53216736  0.46362475 -1.62441255 -0.62698165  0.94221522
  0.65718542  0.13876386 -0.11529876  0.1059339   0.        ]","[[ 2.61605491 -1.42510881 -0.07271582  0.10937018]
 [-0.62408778 -1.42777355  0.          0.        ]]",[-0.39862527  0.46566182],-1.39375,-0.0507349796102,[-0.64496762 -0.60799992],[-0.39774662  0.1742219 ]
22,"[-1.27450175  0.52005025  0.50086213 -1.62805465 -0.62698139  0.9422147
  0.61520485  0.44668109 -0.07057585  0.11461525  0.        ]","[[ 2.58786561 -1.4348777  -0.07271582  0.10937018]
 [-2.18962322  0.44464607  0.          0.        ]]",[-0.16540954 -0.13368041],-1.45132,-0.0543793082369,[-0.64496762 -0.60799992],[-0.05932106 -0.09845263]
23,"[-1.23706192  0.52438733  0.56521385 -1.62677799 -0.62698113  0.94221417
  0.5988165   0.35821195 -0.00854137  0.13643076  0.        ]","[[ 2.53794133 -1.43138245 -0.07271582  0.10937018]
 [-2.80077041 -0.09332645  0.          0.        ]]",[-0.35185949 -0.25152225],-1.45361,-0.0605364330198,[-0.64496762 -0.60799992],[ 0.18980159  0.11541596]
24,"[-1.18034096  0.50968991  0.65105141 -1.63096382 -0.62698087  0.94221364
  0.56296854  0.19478965  0.09240869  0.150087    0.        ]","[[ 2.46851311 -1.44321972 -0.07271582  0.10937018]
 [-4.13760836 -1.08708275  0.          0.        ]]",[ 0.74852354  0.16018753],-1.57579,-0.0697978781726,[-0.64496762 -0.60799992],[ 0.62384325  0.54648077]
25,"[-1.134266    0.49082538  0.71257787 -1.63578776 -0.62698061  0.94221311
  0.64459194  0.30254178  0.1731622   0.14942691  0.        ]","[[ 2.41630141 -1.45838714 -0.07271582  0.10937018]
 [-1.09368975 -0.43185109  0.          0.        ]]",[ 0.53240945  1.12098757],-1.50063,-0.0771013829336,[-0.64496762 -0.60799992],[ 0.56936485  0.37790939]
26,"[-1.13378764  0.52955574  0.71318221 -1.62521046 -0.62698035  0.94221258
  0.70164888  0.95502898  0.14993356  0.17053555  0.        ]","[[ 2.41577653 -1.42721473 -0.07271582  0.10937018]
 [ 1.03409462  3.53586753  0.          0.        ]]",[ 0.25833296 -0.71664663],-1.5812,-0.0761646678947,[-0.64496762 -0.60799992],[ 0.25728574 -0.77154338]
27,"[-1.16127614  0.58089295  0.67730124 -1.60714451 -0.62698009  0.94221205
  0.72852817  0.47683952  0.07562993  0.19016981  0.        ]","[[ 2.44651568 -1.38567256 -0.07271582  0.10937018]
 [ 2.03649221  0.62804203  0.          0.        ]]",[-0.58422252 -0.49137477],-1.4606,-0.0709192900546,[-0.64496762 -0.60799992],[-0.06860082 -0.30598497]
28,"[-1.17616705  0.57216891  0.65689515 -1.61054113 -0.62697983  0.94221152
  0.66546319  0.15491813  0.05827479  0.18154336  0.        ]","[[ 2.46364907 -1.39275265 -0.07271582  0.10937018]
 [-0.31532218 -1.32953186  0.          0.        ]]",[ 0.75437618  0.21504958],-1.54438,-0.0689222539047,[-0.64496762 -0.60799992],[ 0.10447425  0.25732228]
29,"[-1.19625329  0.55020127  0.62819408 -1.61849899 -0.62697957  0.94221099
  0.74567712  0.29917591  0.04111681  0.16459598  0.        ]","[[ 2.48735575 -1.41054195 -0.07271582  0.10937018]
 [ 2.67603538 -0.45231332  0.          0.        ]]",[ 0.18294824  0.17192661],-1.47825,-0.0663966484257,[-0.64496762 -0.60799992],[-0.22877783 -0.05983904]
30,"[-1.24452766  0.54756991  0.55291693 -1.61939349 -0.62697931  0.94221046
  0.76366707  0.41258235 -0.03686083  0.14253304  0.        ]","[[ 2.54760779 -1.41266913 -0.07271582  0.10937018]
 [ 3.34693136  0.23730126  0.          0.        ]]",[-0.31737392 -0.13515059],-1.43232,-0.0588343827981,[-0.64496762 -0.60799992],[-0.52563488 -0.33042711]
31,"[-1.28406304  0.54674418  0.48321553 -1.61967043 -0.62697905  0.94220993
  0.72821514  0.323856   -0.10637067  0.11846709  0.        ]","[[ 2.60128173 -1.41333638 -0.07271582  0.10937018]
 [ 2.02486765 -0.30223438  0.          0.        ]]",[ 0.50908002  0.03547884],-1.50158,-0.0522713187657,[-0.64496762 -0.60799992],[-0.62471122 -0.22626635]
32,"[-1.32443915  0.54107661  0.40218722 -1.62154958 -0.62697879  0.94220941
  0.78116185  0.34788219 -0.17973054  0.08431191  0.        ]","[[ 2.6615899  -1.41791528 -0.07271582  0.10937018]
 [ 3.99937387 -0.15613282  0.          0.        ]]",[-1.69335926 -0.23657644],-1.30192,-0.045319835142,[-0.64496762 -0.60799992],[-1.07465017 -0.43838236]
33,"[-1.34848978  0.52560773  0.34770958 -1.6263952  -0.62697853  0.94220888
  0.67292734  0.19448188 -0.21843189  0.05570325  0.        ]","[[ 2.70108023 -1.43039698 -0.07271582  0.10937018]
 [-0.03690328 -1.08894426  0.          0.        ]]",[-1.36303546 -0.55542845],-1.3547,-0.0411014866183,[-0.64496762 -0.60799992],[-0.81105995 -0.05331901]
34,"[-1.32383992  0.47134951  0.40347323 -1.64010925 -0.62697827  0.94220835
  0.56683781 -0.16350855 -0.1297487   0.0613838   0.        ]","[[ 2.66064793 -1.47401748 -0.07271582  0.10937018]
 [-3.99319186 -3.26584772  0.          0.        ]]",[ 0.19376557  1.1329369 ],-1.44224,-0.0463720974555,[-0.64496762 -0.60799992],[-0.1587415   0.82473755]
35,"[-1.27549552  0.44021546  0.49902924 -1.64568962 -0.62697801  0.94220782
  0.58949721  0.49825902 -0.01874397  0.08066306  0.        ]","[[ 2.58926211 -1.49895888 -0.07271582  0.10937018]
 [-3.14816749  0.75829304  0.          0.        ]]",[-0.41664479  0.04786943],-1.42789,-0.0559342561367,[-0.64496762 -0.60799992],[ 0.22718765  0.08722076]
36,"[-1.21517003  0.46134423  0.59981397 -1.64208048 -0.62697775  0.94220729
  0.54695264  0.52702068  0.06853943  0.1156808   0.        ]","[[ 2.51038021 -1.4820383  -0.07271582  0.10937018]
 [-4.73473353  0.93319088  0.          0.        ]]",[ 0.49849967  0.1925735 ],-1.52406,-0.0655851320193,[-0.64496762 -0.60799992],[ 0.65232879  0.17853102]
37,"[-1.15234499  0.49390294  0.68919077 -1.6350207  -0.62697749  0.94220676
  0.60236231  0.64932119  0.14472431  0.14820131  0.        ]","[[ 2.4364179  -1.4559126  -0.07271582  0.10937018]
 [-2.66838527  1.67688892  0.          0.        ]]",[ 0.87923852  0.0117393 ],-1.60043,-0.074386730954,[-0.64496762 -0.60799992],[ 0.64836258 -0.08276683]
38,"[-1.13624324  0.53570868  0.71005023 -1.62326814 -0.62697723  0.94220623
  0.69708106  0.65139076  0.14243822  0.17336823  0.        ]","[[ 2.41849068 -1.42224848 -0.07271582  0.10937018]
 [ 0.86388049  1.68947543  0.          0.        ]]",[ 0.08169976 -1.15886579],-1.61476,-0.0756543227963,[-0.64496762 -0.60799992],[ 0.26305139 -0.34116688]
39,"[-1.15450097  0.52793096  0.68633673 -1.62568286 -0.62697697  0.9422057
  0.70531391 -0.00527181  0.12013695  0.16566191  0.        ]","[[ 2.43884883 -1.42852299 -0.07271582  0.10937018]
 [ 1.17091195 -2.30361819  0.          0.        ]]",[-0.69809793  0.76017379],-1.40346,-0.0731964827711,[-0.64496762 -0.60799992],[ 0.13212794  0.54953754]
40,"[-1.15046688  0.50880151  0.69165918 -1.63117579 -0.62697671  0.94220517
  0.63059498  0.49730899  0.13821755  0.15648588  0.        ]","[[ 2.43431013 -1.44393208 -0.07271582  0.10937018]
 [-1.61549803  0.75252118  0.          0.        ]]",[ 1.12175165 -0.17933472],-1.64638,-0.0742738772055,[-0.64496762 -0.60799992],[ 0.51714194  0.05063733]
41,"[-1.15731158  0.5184502   0.6825957  -1.62848207 -0.62697645  0.94220464
  0.73757402  0.37795455  0.1219413   0.16015026  0.        ]","[[ 2.44202786 -1.43616369 -0.07271582  0.10937018]
 [ 2.37397797  0.02674097  0.          0.        ]]",[ 0.16869537  0.57636406],-1.47388,-0.0730242708934,[-0.64496762 -0.60799992],[ 0.06277639 -0.00250265]
42,"[-1.20319096  0.54748319  0.61792693 -1.61940087 -0.62697619  0.94220412
  0.75420234  0.75315283  0.03177001  0.16081278  0.        ]","[[ 2.49572939 -1.41273745 -0.07271582  0.10937018]
 [ 2.99409454  2.30828124  0.          0.        ]]",[ 0.14309679 -0.70505762],-1.51843,-0.0653876206964,[-0.64496762 -0.60799992],[-0.27624109 -0.72727472]
43,"[-1.25446874  0.56934363  0.53612853 -1.61158528 -0.62697593  0.94220359
  0.76781334  0.28652713 -0.06904831  0.14569733  0.        ]","[[ 2.56070398 -1.39504138 -0.07271582  0.10937018]
 [ 3.50168948 -0.5292157   0.          0.        ]]",[-1.23258093  1.04728269],-1.29125,-0.0568005036521,[-0.64496762 -0.60799992],[-0.66091341 -0.24256596]
44,"[-1.27625497  0.60533251  0.49762706 -1.59686857 -0.62697567  0.94220306
  0.65981609  0.93954494 -0.13332409  0.14432127  0.        ]","[[ 2.59032942 -1.365784   -0.07271582  0.10937018]
 [-0.52573268  3.44171299  0.          0.        ]]",[-0.48183885 -0.22435885],-1.40471,-0.0527073314843,[-0.64496762 -0.60799992],[-0.46181899 -1.1304847 ]
45,"[-1.25453171  0.67750396  0.53601708 -1.56026554 -0.62697541  0.94220253
  0.60897073  0.78231806 -0.14603903  0.18312605  0.        ]","[[ 2.56079026 -1.30654243 -0.07271582  0.10937018]
 [-2.42184815  2.48563692  0.          0.        ]]",[-0.22557261 -0.8778262 ],-1.47292,-0.0552156436993,[-0.64496762 -0.60799992],[-0.33950379 -0.97170341]
46,"[-1.20988319  0.69481906  0.6078647  -1.5500403  -0.62697515  0.942202
  0.5863415   0.20266346 -0.08126953  0.21710771  0.        ]","[[ 2.50388649 -1.29219531 -0.07271582  0.10937018]
 [-3.26572833 -1.03917454  0.          0.        ]]",[-1.20818018  0.44374413],-1.33094,-0.0615417260652,[-0.64496762 -0.60799992],[-0.06231688 -0.06456122]
47,"[-1.11883107  0.69127839  0.73177335 -1.55217534 -0.6269749   0.94220147
  0.48195093  0.49515889  0.06603359  0.25324461  0.        ]","[[ 2.39951289 -1.29513346 -0.07271582  0.10937018]
 [-7.15865218  0.73945657  0.          0.        ]]",[ 0.67655114  0.64733285],-1.5136,-0.0744148276889,[-0.64496762 -0.60799992],[ 0.78438091 -0.1157712 ]
48,"[-1.00592169  0.73963323  0.85502825 -1.52090566 -0.62697464  0.94220094
  0.55752448  0.91417881  0.19620417  0.29740154  0.        ]","[[ 2.2846167  -1.25477904 -0.07271582  0.10937018]
 [-4.34035768  3.2874694   0.          0.        ]]",[ 0.77637881 -0.54440843],-1.65961,-0.0879974409621,[-0.64496762 -0.60799992],[ 0.81458801 -0.7962079 ]
49,"[-0.94745905  0.79099921  0.90879887 -1.48263003 -0.62697438  0.94220041
  0.64222324  0.54886083  0.24142944  0.32823398  0.        ]","[[ 2.22950087 -1.21131807 -0.07271582  0.10937018]
 [-1.18176515  1.06601605  0.          0.        ]]",[ 0.74035907 -1.07329975],-1.75061,-0.0938445875666,[-0.64496762 -0.60799992],[ 0.61202425 -0.47514415]
