timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
19,"[-1.34616245  0.6944148   0.55973025 -1.98214881 -1.14401502  1.18753316
  0.85120357  0.6252182   0.43209926 -0.03347478  0.        ]","[[ 2.64370787 -1.50390848 -0.13253928  0.13781956]
 [ 6.11571601  1.5439306   0.          0.        ]]",[ 0.4896386  -0.86596041],-1.07154,-0.0911737321665,[-0.36453924 -0.36348718],[-0.15969099 -0.38100961]
20,"[-1.42602459  0.68936753  0.36858913 -1.98285348 -1.1440135   1.1875315
  0.90585349  0.09413971  0.28143164 -0.10408282  0.        ]","[[ 2.78425613 -1.50774073 -0.13253928  0.13781956]
 [ 7.93308923 -1.91560605  0.          0.        ]]",[-1.36212656 -0.24145106],-0.798231,-0.070803058634,[-0.36453924 -0.36348718],[-0.66412383  0.00098231]
21,"[-1.47335768  0.62671725  0.20088006 -1.98817658 -1.14401197  1.18752985
  0.78213199 -0.04666501  0.19894915 -0.19171766  0.        ]","[[ 2.90163873 -1.55525523 -0.13253928  0.13781956]
 [ 3.81884938 -2.83283197  0.          0.        ]]",[ 0.13941276  0.75241231],-0.811046,-0.0602668153811,[-0.36453924 -0.36348718],[-0.5955084   0.26304179]
22,"[-1.49539028  0.59213908  0.08193603 -1.9883534  -1.14401045  1.1875282
  0.79643584  0.41929107  0.14187418 -0.25588518  0.        ]","[[ 2.9827885  -1.58145758 -0.13253928  0.13781956]
 [ 4.29453786  0.20248478  0.          0.        ]]",[-1.11670834  0.18745413],-0.732806,-0.0540843597345,[-0.36453924 -0.36348718],[-0.75046772 -0.26874706]
23,"[-1.5038234   0.6072671   0.01476762 -1.98850904 -1.14400892  1.18752654
  0.6748652   0.53272767  0.0903055  -0.29014487  0.        ]","[[ 3.02811737 -1.56999365 -0.13253928  0.13781956]
 [ 0.25181966  0.94143174  0.          0.        ]]",[-0.98606458 -0.4178359 ],-0.804528,-0.0486861999378,[-0.36453924 -0.36348718],[-0.61826527 -0.34376287]
24,"[-1.49772125  0.60997034  0.06543322 -1.98849266 -1.1440074   1.18752489
  0.55737193  0.27599367  0.12022638 -0.2623289   0.        ]","[[ 2.99395233 -1.56794488 -0.13253928  0.13781956]
 [-3.65531239 -0.73097334  0.          0.        ]]",[-0.05998687 -0.55986764],-0.924773,-0.0515092107188,[-0.36453924 -0.36348718],[-0.28709602  0.08316171]
25,"[-1.47886228  0.56152529  0.17532173 -1.98686181 -1.14400587  1.18752324
  0.55241641 -0.06208305  0.22170683 -0.21580934  0.        ]","[[ 2.91919304 -1.6046606  -0.13253928  0.13781956]
 [-3.8200906  -2.93325804  0.          0.        ]]",[ 0.98797116  1.6285823 ],-0.851764,-0.0635745961725,[-0.36453924 -0.36348718],[-0.03291909  0.59799492]
26,"[-1.46695877  0.53731716  0.22822469 -1.98460062 -1.14400435  1.18752158
  0.67224991  0.55458012  0.27217111 -0.19826185  0.        ]","[[ 2.8827735  -1.62302142 -0.13253928  0.13781956]
 [ 0.16489349  1.08378241  0.          0.        ]]",[-0.27790768 -0.34598983],-0.898169,-0.069943397294,[-0.36453924 -0.36348718],[-0.13841507 -0.1086145 ]
27,"[-1.4641897   0.54748848  0.23944496 -1.98566004 -1.14400282  1.18751993
  0.63908342  0.34100564  0.2737018  -0.19117186  0.        ]","[[ 2.87500556 -1.61530469 -0.13253928  0.13781956]
 [-0.93801333 -0.30747228  0.          0.        ]]",[-0.68738211 -0.02906961],-0.849395,-0.0700681270367,[-0.36453924 -0.36348718],[-0.07128024  0.14491248]
28,"[-1.44623032  0.53794635  0.30519292 -1.98466021 -1.1440013   1.18751828
  0.55783415  0.32434072  0.32540382 -0.16784907  0.        ]","[[ 2.82913669 -1.62254338 -0.13253928  0.13781956]
 [-3.6398759  -0.41602863  0.          0.        ]]",[-0.98274048 -0.08411508],-0.87001,-0.0766824985708,[-0.36453924 -0.36348718],[ 0.23617969  0.30266643]
29,"[-1.39144555  0.52269933  0.4601641  -1.98275489 -1.14399977  1.18751663
  0.44304118  0.27459049  0.44878856 -0.12240151  0.        ]","[[ 2.71803879 -1.63411582 -0.13253928  0.13781956]
 [-7.45720812 -0.74010767  0.          0.        ]]",[ 0.41273133  0.6898213 ],-0.9703,-0.0928399968094,[-0.36453924 -0.36348718],[ 0.78707546  0.59375405]
30,"[-1.30690532  0.5394965   0.63337154 -1.98482068 -1.14399824  1.18751497
  0.49658687  0.69612929  0.57996271 -0.07678301  0.        ]","[[ 2.58676001 -1.62136662 -0.13253928  0.13781956]
 [-5.67658086  2.00585879  0.          0.        ]]",[ 0.95873682  0.97632483],-1.08958,-0.110270721685,[-0.36453924 -0.36348718],[ 1.00222707  0.18595111]
31,"[-1.25002733  0.64305878  0.72562333 -1.98735115 -1.14399672  1.18751332
  0.614047    1.28339509  0.60855921 -0.01585176  0.        ]","[[ 2.51241955 -1.54286622 -0.13253928  0.13781956]
 [-1.77053133  5.83140174  0.          0.        ]]",[ 0.59408925 -0.07722182],-1.17559,-0.114518274088,[-0.36453924 -0.36348718],[ 0.80238533 -0.62723041]
32,"[-1.24069635  0.79078525  0.73943576 -1.96039726 -1.14399519  1.18751167
  0.68579942  1.2186626   0.54201356  0.04797386  0.        ]","[[ 2.50094956 -1.43046879 -0.13253928  0.13781956]
 [ 0.61555076  5.40973666  0.          0.        ]]",[ 0.69652822 -1.22597807],-1.22836,-0.106746715827,[-0.36453924 -0.36348718],[ 0.4429965  -0.83601528]
33,"[-1.27247833  0.8783541   0.69094868 -1.92708993 -1.14399367  1.18751001
  0.76834284  0.59429038  0.44382499  0.06553773  0.        ]","[[ 2.54080119 -1.3630821  -0.13253928  0.13781956]
 [ 3.36048132  1.34249048  0.          0.        ]]",[-0.53930054  0.30775082],-0.904545,-0.0943975376485,[-0.36453924 -0.36348718],[-0.0017734  -0.45267016]
34,"[-1.30629629  0.92825762  0.63442637 -1.90213564 -1.14399214  1.18750836
  0.70215704  0.77735207  0.35941624  0.0597949   0.        ]","[[ 2.58592818 -1.32426755 -0.13253928  0.13781956]
 [ 1.15955279  2.53498458  0.          0.        ]]",[ 0.48322622 -0.62569444],-1.01653,-0.083412879606,[-0.36453924 -0.36348718],[-0.0575816  -0.68887019]
35,"[-1.33574309  0.96057253  0.58017687 -1.88359427 -1.14399062  1.18750671
  0.75898549  0.38925909  0.28900167  0.04455818  0.        ]","[[ 2.62808013 -1.29893306 -0.13253928  0.13781956]
 [ 3.04935355  0.00689507  0.          0.        ]]",[-1.05913024 -1.06652907],-0.91398,-0.0740101019624,[-0.36453924 -0.36348718],[-0.36472514 -0.4380154 ]
36,"[-1.34942083  0.90998981  0.55306814 -1.91177004 -1.14398909  1.18750505
  0.63819958 -0.21846594  0.29666685  0.02246848  0.        ]","[[ 2.64876773 -1.33851498 -0.13253928  0.13781956]
 [-0.96725253 -3.95190851  0.          0.        ]]",[ 0.72589733  0.28187772],-0.954077,-0.0744626379085,[-0.36453924 -0.36348718],[-0.10071505  0.38416243]
37,"[-1.35563284  0.82324774  0.54029857 -1.94955703 -1.14398757  1.1875034
  0.72514798 -0.03521115  0.3391481  -0.00268528  0.        ]","[[ 2.65843271 -1.40557602 -0.13253928  0.13781956]
 [ 1.9241561  -2.7581629   0.          0.        ]]",[-0.18334046  0.46865562],-0.857652,-0.0794671191482,[-0.36453924 -0.36348718],[-0.16114958  0.23105353]
38,"[-1.37468495  0.77626117  0.49915478 -1.96462428 -1.14398604  1.18750175
  0.702173    0.25806722  0.33269727 -0.03047267  0.        ]","[[ 2.68925047 -1.44157104 -0.13253928  0.13781956]
 [ 1.16016522 -0.8477092   0.          0.        ]]",[-1.03234314 -0.38995866],-0.878693,-0.0781921211112,[-0.36453924 -0.36348718],[-0.09513265 -0.00519168]
39,"[-1.364483    0.73394792  0.52156914 -1.97501426 -1.14398452  1.1875001
  0.5824855   0.0237298   0.37672026 -0.03367262  0.        ]","[[ 2.67252068 -1.4738411  -0.13253928  0.13781956]
 [-2.81991317 -2.37421207  0.          0.        ]]",[ 0.75400137  1.48393518],-0.851366,-0.0839130254378,[-0.36453924 -0.36348718],[ 0.26584786  0.44206381]
40,"[-1.34801097  0.72436802  0.55590464 -1.97694783 -1.14398299  1.18749844
  0.67387043  0.63870492  0.4114913  -0.02502688  0.        ]","[[ 2.64661284 -1.48113155 -0.13253928  0.13781956]
 [ 0.21902281  1.63181303  0.          0.        ]]",[-0.6620616  -0.35452298],-0.940295,-0.0885760541162,[-0.36453924 -0.36348718],[ 0.18226938 -0.25757906]
41,"[-1.33342205  0.74831138  0.58462004 -1.97180914 -1.14398147  1.18749679
  0.59495891  0.41832838  0.42235478 -0.00836111  0.        ]","[[ 2.62466473 -1.46289875 -0.13253928  0.13781956]
 [-2.40508686  0.19625619  0.          0.        ]]",[ 0.73574688  0.33164199],-1.00047,-0.090225929007,[-0.36453924 -0.36348718],[ 0.36399436  0.0371204 ]
42,"[-1.3207391   0.77066647  0.60843659 -1.96614773 -1.14397994  1.18749514
  0.68393933  0.61923118  0.43043809  0.0061753   0.        ]","[[ 2.60625137 -1.4458429  -0.13253928  0.13781956]
 [ 0.55388808  1.50496325  0.          0.        ]]",[ 0.33268218 -1.22496505],-1.1153,-0.0915051053464,[-0.36453924 -0.36348718],[ 0.19129978 -0.28311285]
43,"[-1.33730964  0.75765541  0.5771016  -1.96953541 -1.14397841  1.18749348
  0.72322367  0.00677091  0.41031851 -0.00784509  0.        ]","[[ 2.63043645 -1.45577298 -0.13253928  0.13781956]
 [ 1.86027032 -2.48467173  0.          0.        ]]",[-0.11495314  0.52924639],-0.899464,-0.0886615871672,[-0.36453924 -0.36348718],[ 0.02310321  0.3134563 ]
44,"[-1.35832772  0.72066559  0.53463147 -1.97763372 -1.14397689  1.18749183
  0.70842393  0.33603979  0.39555714 -0.0331371   0.        ]","[[ 2.66270415 -1.48394597 -0.13253928  0.13781956]
 [ 1.36814052 -0.33977712  0.          0.        ]]",[ 0.53457837  1.0148533 ],-0.88017,-0.086387856505,[-0.36453924 -0.36348718],[ 0.05140719  0.01377431]
45,"[-1.3874207   0.7639751   0.46972043 -1.96791112 -1.14397536  1.18749018
  0.77120257  0.94486218  0.31585445 -0.0450981   0.        ]","[[ 2.71101349 -1.45095    -0.13253928  0.13781956]
 [ 3.4558036   3.62616279  0.          0.        ]]",[ 0.59499332 -0.06575203],-0.919145,-0.0757985237069,[-0.36453924 -0.36348718],[-0.25348425 -0.79199183]
46,"[-1.43475871  0.85417494  0.34212969 -1.93752972 -1.14397384  1.18748852
  0.83994798  0.89381561  0.15890489 -0.08764789  0.        ]","[[ 2.80306674 -1.3817631  -0.13253928  0.13781956]
 [ 5.74188885  3.29364612  0.          0.        ]]",[-1.30588005 -1.51501206],-0.849958,-0.0547575343991,[-0.36453924 -0.36348718],[-0.7937358  -1.02846611]
47,"[-1.46488694  0.88714316  0.23645744 -1.92293522 -1.14397231  1.18748687
  0.71755468  0.27610169  0.05968347 -0.14431747  0.        ]","[[ 2.87706809 -1.35626259 -0.13253928  0.13781956]
 [ 1.6718473  -0.73020557  0.          0.        ]]",[ 0.03404167 -0.74873157],-0.896276,-0.0415497032525,[-0.36453924 -0.36348718],[-0.78933138 -0.37568408]
48,"[-1.47645222  0.82988724  0.18647857 -1.94706146 -1.14397079  1.18748522
  0.72062949 -0.17679583  0.06142149 -0.17653689  0.        ]","[[ 2.91153124 -1.40046724 -0.13253928  0.13781956]
 [ 1.77411798 -3.68042626  0.          0.        ]]",[-0.38041671  1.45692946],-0.686737,-0.0420635259709,[-0.36453924 -0.36348718],[-0.8125869   0.15123093]
49,"[-1.48244138  0.7866615   0.15725926 -1.9615469  -1.14396926  1.18748357
  0.67427776  0.44228738  0.06905041 -0.19597143  0.        ]","[[ 2.93154862 -1.43361361 -0.13253928  0.13781956]
 [ 0.23275888  0.35234384  0.          0.        ]]",[-0.33703583 -1.31329664],-0.924884,-0.0433582145225,[-0.36453924 -0.36348718],[-0.65683901 -0.40839624]
