timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
11,"[ 0.34650956  1.29252178  1.10197659 -0.18313559  0.73366825  0.87897643
  0.60385491  0.04221192 -0.11708554  0.28264061  0.        ]","[[ 1.21557201 -0.49801395  0.08397942  0.10152236]
 [-1.10129202 -1.86076255  0.          0.        ]]",[ 1.35164283 -0.16555965],-2.09699,-0.0728192540731,[-0.80693787 -0.74286419],[ 0.48802301 -0.02651936]
12,"[ 0.32349442  1.26593512  1.11160198 -0.28160349  0.733668    0.87897609
  0.70937582 -0.064038   -0.11580903  0.26466757  0.        ]","[[ 1.23345962 -0.54145131  0.08397942  0.10152236]
 [ 2.87681735 -2.48089598  0.          0.        ]]",[-0.44713161 -0.25636693],-2.02558,-0.0715280413497,[-0.80693787 -0.74286419],[ 0.02121633 -0.04865488]
13,"[ 0.27253417  1.22643112  1.13102786 -0.4119019   0.73366775  0.87897575
  0.66095398 -0.22943279 -0.13702256  0.25896853  0.        ]","[[ 1.27268052 -0.60075469  0.08397942  0.10152236]
 [ 1.05133929 -3.44623161  0.          0.        ]]",[-0.40980806  0.42961179],-2.00265,-0.0700180201318,[-0.80693787 -0.74286419],[ 0.22844587  0.35215133]
14,"[ 0.26658726  1.18946922  1.13312829 -0.52016776  0.7336675   0.8789754
  0.61738023  0.07380849 -0.11284439  0.21266329  0.        ]","[[ 1.27722553 -0.65192146  0.08397942  0.10152236]
 [-0.59136802 -1.67634832  0.          0.        ]]",[ 0.72505733 -0.46095822],-2.06807,-0.0678103989389,[-0.80693787 -0.74286419],[ 0.47772765  0.21188956]
15,"[ 0.24417148  1.14966409  1.14074109 -0.62498282  0.73366726  0.87897506
  0.69379492 -0.23339225 -0.10805646  0.18187349  0.        ]","[[ 1.29430217 -0.7034382   0.08397942  0.10152236]
 [ 2.28944593 -3.46934099  0.          0.        ]]",[-0.30886911  0.67606421],-1.99766,-0.0658278921274,[-0.80693787 -0.74286419],[ 0.17959246  0.51785767]
16,"[ 0.20046495  1.11549981  1.15421574 -0.70681305  0.73366701  0.87897472
  0.66015571  0.23710004 -0.13222634  0.18242016  0.        ]","[[ 1.32736706 -0.74527294  0.08397942  0.10152236]
 [ 1.02126821 -0.72328966  0.          0.        ]]",[-0.31740401 -0.53833772],-2.00651,-0.0645056376118,[-0.80693787 -0.74286419],[ 0.21134612  0.07093871]
17,"[ 0.19032601  1.08508544  1.15708638 -0.77420665  0.73366676  0.87897438
  0.6263282  -0.12558973 -0.12388539  0.15408603  0.        ]","[[ 1.33499731 -0.78097781  0.08397942  0.10152236]
 [-0.25400889 -2.84014577  0.          0.        ]]",[ 0.40805123  1.33377956],-1.99401,-0.0628922300381,[-0.80693787 -0.74286419],[ 0.46465072  0.67634946]
18,"[ 0.17547022  1.07063642  1.16112177 -0.80459328  0.73366651  0.87897404
  0.66924975  0.56236763 -0.13090861  0.15114017  0.        ]","[[ 1.34615226 -0.79749399  0.08397942  0.10152236]
 [ 1.36412502  1.17514995  0.          0.        ]]",[ 0.12882741 -1.18681587],-2.03322,-0.0622749732292,[-0.80693787 -0.74286419],[ 0.13507797 -0.24948494]
19,"[ 0.13246371  1.05600312  1.17167228 -0.83436888  0.73366627  0.8789737
  0.68208767 -0.12005673 -0.16773821  0.17611904  0.        ]","[[ 1.37829082 -0.81395375  0.08397942  0.10152236]
 [ 1.84811787 -2.80785081  0.          0.        ]]",[ 0.27974153  0.60004552],-1.99675,-0.062175765365,[-0.80693787 -0.74286419],[ 0.07469078  0.54879087]
20,"[ 0.06815866  1.02711971  1.18436397 -0.89036871  0.73366602  0.87897335
  0.71045549  0.29649145 -0.21900218  0.20270349  0.        ]","[[ 1.42598337 -0.84571777  0.08397942  0.10152236]
 [ 2.91758224 -0.37664867  0.          0.        ]]",[ 0.19505181 -0.75026429],-2.002,-0.0619467873785,[-0.80693787 -0.74286419],[-0.27451327 -0.03445029]
21,"[-0.02089243  0.99218391  1.19597825 -0.95355096  0.73366577  0.87897301
  0.72941974 -0.21125227 -0.29390577  0.24145576  0.        ]","[[ 1.49150835 -0.88298423  0.08397942  0.10152236]
 [ 3.63253603 -3.34011685  0.          0.        ]]",[-0.98695803  0.52565776],-1.90658,-0.0626752142571,[-0.80693787 -0.74286419],[-0.51726836  0.51375258]
22,"[-0.06559107  0.94831494  1.19924175 -1.02648259  0.73366552  0.87897267
  0.623916    0.15690048 -0.31651239  0.23060065  0.        ]","[[ 1.52425235 -0.9282274   0.08397942  0.10152236]
 [-0.34490495 -1.19137786  0.          0.        ]]",[-0.07382791  0.60935723],-1.93921,-0.0612481268395,[-0.80693787 -0.74286419],[-0.13043109  0.3621707 ]
23,"[-0.05224776  0.94892457  1.19844497 -1.02551377  0.73366528  0.87897233
  0.61632914  0.57435254 -0.30254193  0.22021274  0.        ]","[[ 1.51448454 -0.92760899  0.08397942  0.10152236]
 [-0.63091952  1.24509889  0.          0.        ]]",[ 1.1601477 -0.147193 ],-2.03135,-0.0606946081799,[-0.80693787 -0.74286419],[-0.11031847 -0.12787002]
24,"[-0.0894266   0.96732813  1.20028603 -0.99570297  0.73366503  0.87897199
  0.72161399  0.47006709 -0.35349577  0.27012443  0.        ]","[[ 1.54169044 -0.90881403  0.08397942  0.10152236]
 [ 3.33828475  0.63643348  0.          0.        ]]",[-0.91090007 -0.32195275],-1.89659,-0.0639520490515,[-0.80693787 -0.74286419],[-0.75958556 -0.33064061]
25,"[-0.13038418  0.96715584  1.20095638 -0.99598636  0.73366478  0.87897164
  0.62427426  0.24968461 -0.39865715  0.30122797  0.        ]","[[ 1.57163733 -0.90899083  0.08397942  0.10152236]
 [-0.33137495 -0.64983697  0.          0.        ]]",[-0.41875552 -0.26466755],-1.91454,-0.0662052073196,[-0.80693787 -0.74286419],[-0.41121063  0.11079496]
26,"[-0.09867675  0.94422157  1.20056062 -1.03294403  0.73366453  0.8789713
  0.58050769  0.07242125 -0.34986908  0.25281417  0.        ]","[[ 1.54845523 -0.93236809  0.08397942  0.10152236]
 [-1.98134984 -1.68444106  0.          0.        ]]",[ 0.29101284 -0.04223072],-1.96804,-0.0625343733915,[-0.80693787 -0.74286419],[-0.01293064  0.5324108 ]
27,"[-0.06083877  0.9091027   1.19897236 -1.08618027  0.73366429  0.87897096
  0.61208953  0.04942565 -0.29018505  0.18428548  0.        ]","[[ 1.52077413 -0.96740353  0.08397942  0.10152236]
 [-0.79072109 -1.81865566  0.          0.        ]]",[ 0.38552056  2.04461452],-1.9484,-0.0580313408139,[-0.80693787 -0.74286419],[ 0.03265644  0.62428099]
28,"[-0.06034022  0.91286398  1.19894268 -1.08066407  0.73366404  0.87897062
  0.65293394  0.73393125 -0.2916037   0.18790621  0.        ]","[[ 1.5204092  -0.96369209  0.08397942  0.10152236]
 [ 0.74910306  2.17648642  0.          0.        ]]",[-0.01560502 -0.71748904],-1.95849,-0.0582917639873,[-0.80693787 -0.74286419],[-0.25846803 -0.33282012]
29,"[-0.07977608  0.92755997  1.19991762 -1.05869016  0.73366379  0.87897028
  0.65092537  0.23979783 -0.32007728  0.219885    0.        ]","[[ 1.53463156 -0.94909874  0.08397942  0.10152236]
 [ 0.67338844 -0.70753977  0.          0.        ]]",[ 0.57545556  0.16602911],-1.98733,-0.0602750605143,[-0.80693787 -0.74286419],[-0.27739713  0.22831798]
30,"[-0.12924971  0.92010517  1.20095373 -1.06992029  0.73366354  0.87896994
  0.71096113  0.35472155 -0.36909062  0.25118939  0.        ]","[[ 1.57080799 -0.95651969  0.08397942  0.10152236]
 [ 2.9367187  -0.0367832   0.          0.        ]]",[-1.06743782  0.29812908],-1.87439,-0.0621597360712,[-0.80693787 -0.74286419],[-0.73011786 -0.09807989]
31,"[-0.15448553  0.93126798  1.20068288 -1.05303557  0.7336633   0.87896959
  0.60445972  0.55730666 -0.403249    0.28181332  0.        ]","[[ 1.58925813 -0.94539193  0.08397942  0.10152236]
 [-1.07832977  1.14561216  0.          0.        ]]",[-0.4892489   0.13276328],-1.89927,-0.0645294896229,[-0.80693787 -0.74286419],[-0.36764464 -0.17252475]
32,"[-0.09871349  0.95892413  1.20055772 -1.00945092  0.73366305  0.87896925
  0.55367506  0.64359017 -0.35861754  0.26845751  0.        ]","[[ 1.54848219 -0.91742697  0.08397942  0.10152236]
 [-2.9928824   1.64920969  0.          0.        ]]",[ 1.00483543 -0.1734917 ],-2.00718,-0.0637457084247,[-0.80693787 -0.74286419],[-0.00075772 -0.15846494]
33,"[-0.07196654  0.98387403  1.19956164 -0.9678801   0.7336628   0.87896891
  0.66020034  0.52008776 -0.34449574  0.27412051  0.        ]","[[ 1.52891801 -0.89167501  0.08397942  0.10152236]
 [ 1.02307962  0.92838496  0.          0.        ]]",[-0.64672518 -0.61857055],-1.91534,-0.064416172165,[-0.80693787 -0.74286419],[-0.4541634  -0.27475807]
34,"[-0.06457804  0.97792911  1.19917893 -0.97798497  0.73366255  0.87896857
  0.59181035  0.09742739 -0.33280776  0.26182811  0.        ]","[[ 1.52351117 -0.8978582   0.08397942  0.10152236]
 [-1.55518479 -1.53848445  0.          0.        ]]",[ 0.03158726  0.66263216],-1.93978,-0.0635638101911,[-0.80693787 -0.74286419],[-0.02222935  0.43494487]
35,"[-0.02423779  0.97393253  1.19627263 -0.98470626  0.73366231  0.87896823
  0.59591972  0.55217857 -0.28677596  0.22405805  0.        ]","[[ 1.49396183 -0.90199774  0.08397942  0.10152236]
 [-1.40025673  1.11568443  0.          0.        ]]",[-0.40401631 -1.14232414],-1.95096,-0.0614156469947,[-0.80693787 -0.74286419],[ 0.03344939 -0.07872456]
36,"[ 0.03531477  0.95676614  1.18943574 -1.0129397   0.73366206  0.87896789
  0.55428475 -0.12993588 -0.21466922  0.15213511  0.        ]","[[ 1.45020853 -0.91962854  0.08397942  0.10152236]
 [-2.96986939 -2.86549511  0.          0.        ]]",[-0.1382309   0.61190478],-1.96543,-0.0581288654552,[-0.80693787 -0.74286419],[ 0.56046635  0.98951441]
37,"[ 0.12223421  0.92458911  1.17392547 -1.06317868  0.73366181  0.87896754
  0.54131476  0.29494076 -0.11220452  0.03031849  0.        ]","[[ 1.38590513 -0.95205777  0.08397942  0.10152236]
 [-3.45882572 -0.38569131  0.          0.        ]]",[ 0.82123625  0.43860995],-2.04943,-0.0549605976163,[-0.80693787 -0.74286419],[ 0.89232868  0.67993122]
38,"[ 0.17032318  0.9343714   1.16246058 -1.04826315  0.73366156  0.8789672
  0.62930531  0.59364213 -0.06962553 -0.00886446  0.        ]","[[ 1.35001116 -0.94227966  0.08397942  0.10152236]
 [-0.14161772  1.3576876   0.          0.        ]]",[ 0.04193048 -0.31361682],-2.02677,-0.0555605292319,[-0.80693787 -0.74286419],[ 0.56940532  0.1496647 ]
39,"[ 0.171839    0.94867522  1.16206456 -1.02589232  0.73366132  0.87896686
  0.63379009  0.37626549 -0.07398317  0.00654227  0.        ]","[[ 1.34887525 -0.92785543  0.08397942  0.10152236]
 [ 0.02746352  0.08896426  0.          0.        ]]",[-0.07127355 -0.36086955],-2.02964,-0.0561780564848,[-0.80693787 -0.74286419],[ 0.55855322  0.37961179]
40,"[ 0.17488209  0.93621385  1.16126382 -1.04541734  0.73366107  0.87896652
  0.62630663  0.13115873 -0.06600568 -0.01156315  0.        ]","[[ 1.34659401 -0.94042952  0.08397942  0.10152236]
 [-0.25465179 -1.34160672  0.          0.        ]]",[-0.18090178  0.47792344],-2.01098,-0.0556770139248,[-0.80693787 -0.74286419],[ 0.64450359  0.73684555]
41,"[ 0.19116877  0.92864942  1.15683659 -1.05702123  0.73366082  0.87896618
  0.60743909  0.45997671 -0.0475631  -0.0383763   0.        ]","[[ 1.33436435 -0.94800616  0.08397942  0.10152236]
 [-0.96594159  0.57754712  0.          0.        ]]",[ 1.44138396  0.59180345],-2.12552,-0.0555733429583,[-0.80693787 -0.74286419],[ 0.76176441  0.40634722]
42,"[ 0.16375755  0.96317609  1.16414664 -1.00251026  0.73366057  0.87896584
  0.71287671  0.85930322 -0.08801778  0.03241636  0.        ]","[[ 1.35492766 -0.91307079  0.08397942  0.10152236]
 [ 3.00901181  2.90822632  0.          0.        ]]",[ 0.35780714 -0.8470371 ],-2.04384,-0.0567940015167,[-0.80693787 -0.74286419],[ 0.07174244 -0.44737014]
43,"[ 0.06444806  0.98629993  1.1849708  -0.96370788  0.73366033  0.87896549
  0.74887575  0.27473155 -0.19990424  0.15880041  0.        ]","[[ 1.4287245  -0.88913867  0.08397942  0.10152236]
 [ 4.36616686 -0.50363751  0.          0.        ]]",[-0.19029221 -0.03548925],-1.97008,-0.0593071728019,[-0.80693787 -0.74286419],[-0.37820074  0.01193798]
44,"[-0.04288555  0.97535883  1.19778266 -0.9823036   0.73366008  0.87896515
  0.72661486  0.25241655 -0.30769432  0.24129772  0.        ]","[[ 1.50762775 -0.90051813  0.08397942  0.10152236]
 [ 3.52695197 -0.63387911  0.          0.        ]]",[-0.33989027 -0.01282933],-1.93508,-0.0623355148836,[-0.80693787 -0.74286419],[-0.608513   -0.02752331]
45,"[-0.11990286  0.96268314  1.20090746 -1.00331353  0.73365983  0.87896481
  0.68909322  0.2459416  -0.38422049  0.28869277  0.        ]","[[ 1.56397432 -0.91357482  0.08397942  0.10152236]
 [ 2.11241407 -0.6716699   0.          0.        ]]",[-0.51268549  0.19817789],-1.90481,-0.0652195855759,[-0.80693787 -0.74286419],[-0.67376578 -0.00707215]
46,"[-0.14927621  0.95738284  1.20077352 -1.01193207  0.73365958  0.87896447
  0.63417199  0.38277528 -0.41352044  0.30494616  0.        ]","[[ 1.58544872 -0.91899522  0.08397942  0.10152236]
 [ 0.04191984  0.12696267  0.          0.        ]]",[-0.66839494  0.84244635],-1.87206,-0.0664773672691,[-0.80693787 -0.74286419],[-0.52312785 -0.07942328]
47,"[-0.11410453  0.9921543   1.20084608 -0.95357267  0.73365934  0.87896413
  0.56397546  0.95401306 -0.39656404  0.31535335  0.        ]","[[ 1.55973524 -0.88300449  0.08397942  0.10152236]
 [-2.60444606  3.46100306  0.          0.        ]]",[-0.10779488 -0.9645093 ],-1.9318,-0.0674202514833,[-0.80693787 -0.74286419],[-0.22855501 -0.68155873]
48,"[-0.03779241  1.02056599  1.19739562 -0.90255517  0.73365909  0.87896378
  0.55406171  0.28795851 -0.3301678   0.2868391   0.        ]","[[ 1.50389656 -0.85278837  0.08397942  0.10152236]
 [-2.97818326 -0.42643408  0.          0.        ]]",[ 0.2450313   0.42992566],-1.95066,-0.0657193324119,[-0.80693787 -0.74286419],[ 0.12219805  0.20719522]
49,"[ 0.02928789  1.02854829  1.19025845 -0.88764683  0.73365884  0.87896344
  0.5813256   0.58102163 -0.26171763  0.23929801  0.        ]","[[ 1.45464548 -0.84415534  0.08397942  0.10152236]
 [-1.95034293  1.28403397  0.          0.        ]]",[ 0.69277817  0.05173901],-1.98898,-0.0633953805891,[-0.80693787 -0.74286419],[ 0.16088197 -0.1538806 ]
