timestep,obs,human_obs,actions,rewards,original_rewards,logstd_action_dist,avg_action_dist
10,"[-1.17757998  0.99558946  0.69580824 -1.486195   -1.11705751  0.52160351
  0.86075751 -1.83585316  0.3134796   0.85224259  0.        ]","[[  2.46282182  -1.12069512  -0.12915693   0.06090401]
 [  6.19206589 -13.8124411    0.           0.        ]]",[-0.67891073  1.58292902],-1.19949,-0.133038301243,[-0.50850362 -0.50530845],[-1.04405785  0.91271281]
11,"[-1.25505511  0.71536442  0.57879856 -1.69324532 -1.11705659  0.52160326
  0.78377841 -1.15655158  0.38524987  0.7252935   0.        ]","[[ 2.55846861 -1.35446426 -0.12915693  0.06090401]
 [ 3.38195812 -9.57862478  0.          0.        ]]",[-0.27316475  2.35181585],-1.17011,-0.128939831775,[-0.50850362 -0.50530845],[-0.34642109  0.96295464]
12,"[-1.29566929  0.52681118  0.50653104 -1.75052468 -1.11705567  0.52160302
  0.75230771 -0.49078095  0.4377401   0.63232178  0.        ]","[[ 2.61458099 -1.50440346 -0.12915693  0.06090401]
 [ 2.23313492 -5.42913628  0.          0.        ]]",[ 0.16821727  0.94849825],-1.30103,-0.126986201128,[-0.50850362 -0.50530845],[ 0.06082975  0.60919797]
13,"[-1.329276    0.4381002   0.43890577 -1.75648573 -1.11705475  0.52160278
  0.76931517  0.12903412  0.43297604  0.5759598   0.        ]","[[ 2.66547287 -1.57422682 -0.12915693  0.06090401]
 [ 2.85400935 -1.56607037  0.          0.        ]]",[-0.6329218  -0.70889407],-1.40466,-0.122868452757,[-0.50850362 -0.50530845],[ 0.13638306 -0.01955986]
14,"[-1.34843063  0.3629255   0.39629149 -1.75118306 -1.11705383  0.52160253
  0.69916279 -0.31628294  0.44342645  0.53155491  0.        ]","[[ 2.69685911 -1.63339548 -0.12915693  0.06090401]
 [ 0.29310931 -4.34155771  0.          0.        ]]",[ 0.66197183  0.5512999 ],-1.36935,-0.121032921563,[-0.50850362 -0.50530845],[ 0.2307035   0.75501478]
15,"[-1.36674993  0.28184475  0.35206259 -1.73475161 -1.1170529   0.52160229
  0.7707629   0.04768932  0.45732287  0.48278501  0.        ]","[[ 2.7289458  -1.6974662  -0.12915693  0.06090401]
 [ 2.90688849 -2.07306201  0.          0.        ]]",[-0.08704741  0.30695784],-1.35717,-0.119411367949,[-0.50850362 -0.50530845],[ 0.11374557  0.34760031]
16,"[-1.39469687  0.24552601  0.27609374 -1.72373664 -1.11705198  0.52160205
  0.7597449   0.24929945  0.42143795  0.44507174  0.        ]","[[ 2.78304823 -1.72631998 -0.12915693  0.06090401]
 [ 2.50469233 -0.81650544  0.          0.        ]]",[ 0.1357947 -0.4014379],-1.40572,-0.113687946056,[-0.50850362 -0.50530845],[ 0.0528021   0.12305823]
17,"[-1.41924509  0.20529452  0.19728297 -1.70885188 -1.11705106  0.5216018
  0.77311606 -0.00314678  0.38914947  0.40349514  0.        ]","[[ 2.83803962 -1.75843652 -0.12915693  0.06090401]
 [ 2.99282335 -2.38990215  0.          0.        ]]",[-0.04677823  0.81801179],-1.25222,-0.10808927622,[-0.50850362 -0.50530845],[-0.21112238  0.40939286]
18,"[-1.44064043  0.18680388  0.11356225 -1.70105115 -1.11705014  0.52160156
  0.76641023  0.52414031  0.34280149  0.36799249  0.        ]","[[ 2.8954402  -1.77326132 -0.12915693  0.06090401]
 [ 2.74804306  0.89646842  0.          0.        ]]",[ 0.63614618 -0.4628956 ],-1.38023,-0.101474529203,[-0.50850362 -0.50530845],[-0.24355151 -0.27742732]
19,"[-1.46305434  0.18600534 -0.00460972 -1.70069825 -1.11704922  0.52160132
  0.83389857  0.22717415  0.2651108   0.32275766  0.        ]","[[ 2.97511984 -1.77390249 -0.12915693  0.06090401]
 [ 5.21172345 -0.95440155  0.          0.        ]]",[-1.36960038  0.26085674],-1.13356,-0.0912710071366,[-0.50850362 -0.50530845],[-0.84299839 -0.14517084]
20,"[-1.47476479  0.17539349 -0.09994438 -1.69592972 -1.1170483   0.52160107
  0.72264747  0.39601877  0.2121526   0.27828664  0.        ]","[[ 3.03860705 -1.78243182 -0.12915693  0.06090401]
 [ 1.15051835  0.09793966  0.          0.        ]]",[-0.18831056  0.68879119],-1.13632,-0.0835122664577,[-0.50850362 -0.50530845],[-0.68660152 -0.26280895]
21,"[-1.4767637   0.21192922 -0.12302826 -1.71149252 -1.11704738  0.52160083
  0.70159634  0.83331468  0.17300283  0.27715458  0.        ]","[[ 3.05390732 -1.75312728 -0.12915693  0.06090401]
 [ 0.38206103  2.82343046  0.          0.        ]]",[-0.45427003 -0.8209806 ],-1.24411,-0.0798060242245,[-0.50850362 -0.50530845],[-0.65194428 -0.91461933]
22,"[-1.47542756  0.24111454 -0.10722867 -1.72222851 -1.11704645  0.52160058
  0.65214891  0.30281375  0.16274867  0.2918625   0.        ]","[[ 3.04343766 -1.72983284 -0.12915693  0.06090401]
 [-1.42300332 -0.48296496  0.          0.        ]]",[ 0.03734864 -0.5673907 ],-1.26075,-0.0798449472017,[-0.50850362 -0.50530845],[-0.62237191 -0.19658402]
23,"[-1.47134628  0.20092245 -0.06702665 -1.70704832 -1.11704553  0.52160034
  0.65697672 -0.05612002  0.21532245  0.30046567  0.        ]","[[ 3.0167461  -1.76193757 -0.12915693  0.06090401]
 [-1.24675197 -2.72005232  0.          0.        ]]",[-0.51269343  0.00395317],-1.20694,-0.0851970590589,[-0.50850362 -0.50530845],[-0.56254154  0.36715481]
24,"[ -1.46225900e+00   1.34271037e-01   5.03562133e-04  -1.67552903e+00
  -1.11704461e+00   5.21600098e-01   6.02062274e-01  -4.49245798e-02
   3.02679047e-01   3.06465231e-01   0.00000000e+00]","[[ 2.97169804 -1.81563854 -0.12915693  0.06090401]
 [-3.2513903  -2.65027584  0.          0.        ]]",[ 0.62919153  0.37826054],-1.29458,-0.0939436002038,[-0.50850362 -0.50530845],[-0.10134342  0.66857362]
25,"[-1.45205871  0.0882989   0.05914253 -1.64904482 -1.11704369  0.52159985
  0.67203835  0.20376061  0.37015284  0.30823095  0.        ]","[[ 2.93229995 -1.85309285 -0.12915693  0.06090401]
 [-0.69690412 -1.10032351  0.          0.        ]]",[-1.29759073 -0.17458879],-1.27163,-0.100819139921,[-0.50850362 -0.50530845],[-0.0260429   0.42934838]
26,"[-1.43486868  0.05338128  0.13798819 -1.62625792 -1.11704277  0.52159961
  0.56399056  0.09641282  0.44323201  0.3145817   0.        ]","[[ 2.87878799 -1.88181225 -0.12915693  0.06090401]
 [-4.64117256 -1.76937743  0.          0.        ]]",[ 0.23079689  0.4551135 ],-1.3818,-0.108723084057,[-0.50850362 -0.50530845],[ 0.52154553  0.88240933]
27,"[-1.40083697  0.03291502  0.25759826 -1.61180216 -1.11704185  0.52159937
  0.59152503  0.39116359  0.53524853  0.3301186   0.        ]","[[ 2.7960494  -1.89876793 -0.12915693  0.06090401]
 [-3.63601788  0.0676818   0.          0.        ]]",[ 0.62443614  0.45563182],-1.49445,-0.11926521115,[-0.50850362 -0.50530845],[ 0.84806579  0.66807127]
28,"[-1.37744279  0.05638847  0.32431299 -1.62830835 -1.11704093  0.52159912
  0.66119708  0.68037535  0.5681123   0.35581536  0.        ]","[[ 2.74884767 -1.87932876 -0.12915693  0.06090401]
 [-1.0926323   1.87021937  0.          0.        ]]",[ 0.49031807 -0.16866746],-1.56706,-0.124016136861,[-0.50850362 -0.50530845],[ 0.83937722  0.21344987]
29,"[-1.37630117  0.09330098  0.3273403  -1.65210942 -1.11704     0.52159888
  0.71495419  0.56724498  0.54940601  0.37840135  0.        ]","[[ 2.7466846  -1.84899877 -0.12915693  0.06090401]
 [ 0.86978114  1.16512722  0.          0.        ]]",[ 1.1077278  -0.45744979],-1.59842,-0.12311617328,[-0.50850362 -0.50530845],[ 0.62227911  0.19641998]
30,"[-1.40431863  0.09928733  0.24678451 -1.65572318 -1.11703908  0.52159864
  0.82291299  0.27285863  0.48887956  0.36545651  0.        ]","[[ 2.80362191 -1.84410539 -0.12915693  0.06090401]
 [ 4.81082557 -0.66965766  0.          0.        ]]",[-0.32527143 -0.33645327],-1.43228,-0.116099403589,[-0.50850362 -0.50530845],[-0.00479216  0.29245707]
31,"[-1.43738894  0.06681902  0.12746933 -1.63529282 -1.11703816  0.52159839
  0.78504161  0.06127117  0.42802809  0.31856006  0.        ]","[[ 2.88596765 -1.87072974 -0.12915693  0.06090401]
 [ 3.42835172 -1.98839216  0.          0.        ]]",[ 0.01814349  0.14416551],-1.35811,-0.107336805278,[-0.50850362 -0.50530845],[-0.21100537  0.54811323]
32,"[-1.45807096  0.02617277  0.0260434  -1.60684905 -1.11703724  0.52159815
  0.78514901  0.15918413  0.38915974  0.26932447  0.        ]","[[ 2.9545742  -1.90437475 -0.12915693  0.06090401]
 [ 3.43228925 -1.37814213  0.          0.        ]]",[-0.22693435  0.5209685 ],-1.27925,-0.100753239475,[-0.50850362 -0.50530845],[-0.38629845  0.40720949]
33,"[-1.47077201  0.01826426 -0.06218367 -1.60093441 -1.11703632  0.52159791
  0.75867622  0.49455695  0.34069013  0.23711242  0.        ]","[[ 3.01352416 -1.91096552 -0.12915693  0.06090401]
 [ 2.46591892  0.71209385  0.          0.        ]]",[ -2.12920427e+00   6.01459756e-04],-1.17749,-0.0940330920309,[-0.50850362 -0.50530845],[-0.43542814 -0.04969138]
34,"[-1.47231285  0.03523962 -0.07589368 -1.61347024 -1.1170354   0.52159766
  0.64891093  0.49274238  0.3212062   0.23943249  0.        ]","[[ 3.02263939 -1.89683708 -0.12915693  0.06090401]
 [-1.54103859  0.70078586  0.          0.        ]]",[-0.25632166  0.51066024],-1.23353,-0.0921230897437,[-0.50850362 -0.50530845],[-0.15872815  0.07028976]
35,"[-1.46454965  0.0766184  -0.01481512 -1.64166134 -1.11703448  0.52159742
  0.62194856  0.81496068  0.33102879  0.27821251  0.        ]","[[ 2.98194332 -1.86267197 -0.12915693  0.06090401]
 [-2.52528528  2.709036    0.          0.        ]]",[-1.00252332 -1.77309283],-1.42113,-0.0952012792173,[-0.50850362 -0.50530845],[ 0.08978391 -0.32891887]
36,"[-1.43953002  0.09360239  0.11827726 -1.65227774 -1.11703355  0.52159718
  0.51490424  0.17113353  0.40521555  0.32893153  0.        ]","[[ 2.89223126 -1.84875218 -0.12915693  0.06090401]
 [-6.43291564 -1.30365875  0.          0.        ]]",[ 1.61139512  0.7998928 ],-1.39251,-0.105522716235,[-0.50850362 -0.50530845],[ 0.58944625  0.76350689]
37,"[-1.40473348  0.10089563  0.24544463 -1.65666778 -1.11703263  0.52159693
  0.62680731  0.68339205  0.48700287  0.36599944  0.        ]","[[ 2.80455906 -1.84279185 -0.12915693  0.06090401]
 [-2.34789784  1.88902739  0.          0.        ]]",[ 0.70173419  0.43831782],-1.43876,-0.115931822241,[-0.50850362 -0.50530845],[ 0.69664371  0.07910779]
38,"[-1.39604657  0.16850544  0.27199854 -1.69268678 -1.11703171  0.52159669
  0.70415886  0.95580447  0.4653756   0.40739916  0.        ]","[[ 2.78593268 -1.78797632 -0.12915693  0.06090401]
 [ 0.47582347  3.58685897  0.          0.        ]]",[ 1.37886758 -0.96148879],-1.57147,-0.115912899504,[-0.50850362 -0.50530845],[ 0.49497616 -0.51441914]
39,"[-1.41798457  0.20939517  0.20157576 -1.71044806 -1.11703079  0.52159645
  0.81233488  0.33349354  0.38962923  0.40662734  0.        ]","[[ 2.8350703  -1.75515442 -0.12915693  0.06090401]
 [ 4.42479072 -0.2917318   0.          0.        ]]",[ 0.19905447 -0.68395407],-1.41009,-0.10832026846,[-0.50850362 -0.50530845],[-0.2329037  -0.05951348]
40,"[-1.45154649  0.16834787  0.06166676 -1.69260775 -1.11702987  0.5215962
  0.83152854 -0.10009925  0.3199796   0.34219137  0.        ]","[[ 2.93059615 -1.78810311 -0.12915693  0.06090401]
 [ 5.125471   -2.99412518  0.          0.        ]]",[-0.38633408  0.43588844],-1.21856,-0.0977278158078,[-0.50850362 -0.50530845],[-0.7242741   0.36812368]
41,"[-1.47131681  0.11650115 -0.0670261  -1.66572169 -1.11702895  0.52159596
  0.78685732  0.1863785   0.27224716  0.27365483  0.        ]","[[ 3.01674438 -1.83007108 -0.12915693  0.06090401]
 [ 3.49477256 -1.2086356   0.          0.        ]]",[-0.12978336 -0.0458816 ],-1.2584,-0.0890449997969,[-0.50850362 -0.50530845],[-0.7603665   0.06595942]
42,"[-1.47946855  0.08496305 -0.16366501 -1.64693109 -1.11702803  0.52159572
  0.77089169  0.16108625  0.23562671  0.2228472   0.        ]","[[ 3.08079237 -1.85582536 -0.12915693  0.06090401]
 [ 2.91196614 -1.36627056  0.          0.        ]]",[-0.81650069  0.57601281],-1.14052,-0.0825054831839,[-0.50850362 -0.50530845],[-0.91887295  0.08437547]
43,"[-1.48113623  0.07988257 -0.20186395 -1.64372663 -1.11702711  0.52159547
  0.68077577  0.53143041  0.21694704  0.20450479  0.        ]","[[ 3.10602562 -1.85999186 -0.12915693  0.06090401]
 [-0.37768651  0.94192084  0.          0.        ]]",[-0.93455104  0.43838273],-1.13265,-0.0796027084334,[-0.50850362 -0.50530845],[-0.64961296 -0.2814154 ]
44,"[-1.47759226  0.12406598 -0.13439447 -1.66994507 -1.11702618  0.52159523
  0.57964639  0.80701654  0.22620233  0.24776723  0.        ]","[[ 3.06143172 -1.82392027 -0.12915693  0.06090401]
 [-4.06938614  2.6595287   0.          0.        ]]",[-0.15904975 -0.26365719],-1.25318,-0.0830149922324,[-0.50850362 -0.50530845],[-0.17451239 -0.50480551]
45,"[-1.4628788   0.17626416 -0.00374075 -1.69627087 -1.11702526  0.52159498
  0.5646127   0.63108822  0.27213988  0.31982136  0.        ]","[[ 2.97453778 -1.78173108 -0.12915693  0.06090401]
 [-4.61817832  1.56304849  0.          0.        ]]",[ 0.16938358 -0.34959078],-1.3125,-0.0917644527189,[-0.50850362 -0.50530845],[ 0.11117439 -0.21109158]
46,"[-1.43869224  0.19751352  0.12181823 -1.705577   -1.11702434  0.52159474
  0.58548664  0.4040218   0.34152222  0.37515571  0.        ]","[[ 2.88981978 -1.76466925 -0.12915693  0.06090401]
 [-3.85616865  0.14784682  0.          0.        ]]",[ 1.02034103  0.35749078],-1.33336,-0.101776180363,[-0.50850362 -0.50530845],[ 0.29826522  0.14657596]
47,"[-1.42525897  0.21891314  0.17534717 -1.71413795 -1.11702342  0.5215945
  0.69599349  0.63058713  0.3650495   0.40213605  0.        ]","[[ 2.85317131 -1.74754432 -0.12915693  0.06090401]
 [ 0.17787496  1.55992806  0.          0.        ]]",[ 0.09456461  0.29355623],-1.28797,-0.105663705372,[-0.50850362 -0.50530845],[ 0.11516804 -0.30712965]
48,"[-1.42806521  0.27235554  0.16476405 -1.73201625 -1.1170225   0.52159425
  0.70614441  0.81212205  0.3232884   0.41920332  0.        ]","[[ 2.86044695 -1.70499377 -0.12915693  0.06090401]
 [ 0.54844637  2.69135599  0.          0.        ]]",[-0.26003507 -1.51136241],-1.42346,-0.102743643744,[-0.50850362 -0.50530845],[ 0.01041911 -0.69459045]
49,"[-1.42826914  0.28946363  0.16397797 -1.73669223 -1.11702158  0.52159401
  0.67766974  0.16828885  0.3116273   0.4250932   0.        ]","[[ 2.86098671 -1.69142758 -0.12915693  0.06090401]
 [-0.49100181 -1.32136341  0.          0.        ]]",[ 0.22507355  0.67941057],-1.2251,-0.102036622427,[-0.50850362 -0.50530845],[-0.08934634  0.12096283]
