timestep,original_rewards,logstd_action_dist,avg_action_dist,rewards,obs,human_obs,actions
34,-0.0726746637241,[-0.70624441 -0.44488984],[ 0.73070771  0.32243943],-1.26882,"[-1.7806939   0.1294749   0.08462327 -1.05120089 -1.2698541   0.7068718
 -0.08699329 -0.14397354 -0.3468251   0.65360539  0.        ]","[[ 2.83971152 -1.23084961 -0.14371029  0.08184787]
 [-0.18923954 -2.1117124   0.          0.        ]]",[ 0.99349201  0.05235498]
35,-0.0696457458256,[-0.70624441 -0.44488984],[-0.46820828  0.36350122],-1.21824,"[-1.79508959  0.07633782  0.02887235 -1.083663   -1.26985221  0.70687119
  0.53990738 -0.09443851 -0.35383418  0.58901171  0.        ]","[[ 2.87540754 -1.27059389 -0.14371029  0.08184787]
 [ 3.74575784 -1.86352371  0.          0.        ]]",[ 0.03684797  1.22106687]
36,-0.0570393324726,[-0.70624441 -0.44488984],[-0.97612798 -0.42100209],-1.20772,"[-1.81972719  0.08014141 -0.09095409 -1.08148063 -1.26985031  0.70687058
  0.55117902  0.70321137 -0.48423028  0.43749751  0.        ]","[[ 2.95103278 -1.26776593 -0.14371029  0.08184787]
 [ 3.81651139  2.13300026  0.          0.        ]]",[-0.56448284  0.21124294]
37,-0.0445687804899,[-0.70624441 -0.44488984],[-0.72519433 -0.7017262 ],-1.25694,"[-1.83221422  0.14764763 -0.17627806 -1.03909165 -1.26984841  0.70686998
  0.18324819  0.86184011 -0.63752884  0.30274222  0.        ]","[[ 3.00419136 -1.21713145 -0.14371029  0.08184787]
 [ 1.50704768  2.92779302  0.          0.        ]]",[-0.0193177  -0.37487585]
38,-0.0367950203855,[-0.70624441 -0.44488984],[-0.86500573 -0.52606434],-1.23303,"[-1.83733976  0.20410639 -0.22323284 -0.9981052  -1.26984652  0.70686937
  0.16637451  0.55402141 -0.73915902  0.21054497  0.        ]","[[ 3.03326955 -1.17404981 -0.14371029  0.08184787]
 [ 1.40113394  1.3855102   0.          0.        ]]",[-0.61877057  0.46746444]
39,-0.0333678076195,[-0.70624441 -0.44488984],[-0.42103568 -0.92271256],-1.38496,"[-1.83782193  0.26328832 -0.22836749 -0.94942498 -1.26984462  0.70686877
 -0.22818793  0.91810151 -0.80463764  0.17298747  0.        ]","[[ 3.0364434  -1.12803703 -0.14371029  0.08184787]
 [-1.07549243  3.2096895   0.          0.        ]]",[-0.01681193 -1.15290716]
40,-0.0354377276766,[-0.70624441 -0.44488984],[-0.14044586 -0.15932153],-1.30036,"[-1.83415562  0.29344239 -0.19288882 -0.92225602 -1.26984272  0.70686816
 -0.23522454  0.11514281 -0.80389901  0.21300956  0.        ]","[[ 3.01449039 -1.10420848 -0.14371029  0.08184787]
 [-1.11966134 -0.81342656  0.          0.        ]]",[-0.09895946 -0.09180565]
41,-0.0408427949643,[-0.70624441 -0.44488984],[ 0.16403249 -0.00862898],-1.33576,"[-1.82890259  0.26847002 -0.15084071 -0.94487043 -1.26984083  0.70686755
 -0.29406501  0.04582582 -0.7386956   0.29172195  0.        ]","[[ 2.98839153 -1.12396162 -0.14371029  0.08184787]
 [-1.48899729 -1.16072966  0.          0.        ]]",[ 0.32986268 -0.74422067]
42,-0.0470326288262,[-0.70624441 -0.44488984],[ 0.11567378  0.564273  ],-1.26632,"[-1.82510853  0.20090072 -0.12453318 -1.00056729 -1.26983893  0.70686695
 -0.08131533 -0.53779885 -0.64274779  0.3591764   0.        ]","[[ 2.97201022 -1.1765154  -0.14371029  0.08184787]
 [-0.15359312 -4.08490116  0.          0.        ]]",[ 0.43604053  0.2184327 ]
43,-0.0498269263389,[-0.70624441 -0.44488984],[-0.32201496  0.52956641],-1.1862,"[-1.82842592  0.10565679 -0.14744165 -1.06627555 -1.26983704  0.70686634
  0.19400964 -0.34911897 -0.56662464  0.35599386  0.        ]","[[ 2.9862775  -1.24872847 -0.14371029  0.08184787]
 [ 1.57458875 -3.13954863  0.          0.        ]]",[-0.83332804  0.92608841]
44,-0.0520194023379,[-0.70624441 -0.44488984],[ 0.4682864 -0.0203663],-1.21554,"[-1.82799232  0.07162083 -0.14436369 -1.08632621 -1.26983514  0.70686574
 -0.33644243  0.39531378 -0.5287773   0.36820609  0.        ]","[[ 2.98436254 -1.27409635 -0.14371029  0.08184787]
 [-1.75499354  0.59032511  0.          0.        ]]",[ 0.34331947  0.74755197]
45,-0.0524667721568,[-0.70624441 -0.44488984],[-0.00074539 -0.68853319],-1.2483,"[-1.82290821  0.12699989 -0.11046982 -1.05279549 -1.26983324  0.70686513
 -0.11458751  0.98369126 -0.55213917  0.40142229  0.        ]","[[ 2.96323473 -1.23271172 -0.14371029  0.08184787]
 [-0.36243922  3.53830932  0.          0.        ]]",[-0.65137338 -1.15788892]
46,-0.055750836796,[-0.70624441 -0.44488984],[ 0.94152379  0.05317476],-1.30445,"[-1.81369715  0.1670991  -0.05774985 -1.0255432  -1.26983135  0.70686453
 -0.52391717  0.17955826 -0.54043554  0.46364575  0.        ]","[[ 2.93020716 -1.20236977 -0.14371029  0.08184787]
 [-2.93174965 -0.49067999  0.          0.        ]]",[ 1.59015596 -0.01851932]
47,-0.0595304518437,[-0.70624441 -0.44488984],[ 0.01802966  0.06608166],-1.2822,"[-1.80791298  0.15332383 -0.02861391 -1.03519119 -1.26982945  0.70686392
  0.11573295  0.16666443 -0.49564052  0.50617112  0.        ]","[[ 2.91185581 -1.21283154 -0.14371029  0.08184787]
 [ 1.08324814 -0.5552821   0.          0.        ]]",[ 0.57749761 -0.93102987]
48,-0.0556699517137,[-0.70624441 -0.44488984],[-0.65175819  0.71829462],-1.17964,"[-1.82107439  0.0894675  -0.09928056 -1.07602548 -1.26982755  0.70686331
  0.47652643 -0.56702285 -0.50226546  0.42481399  0.        ]","[[ 2.95624268 -1.26082012 -0.14371029  0.08184787]
 [ 3.34790086 -4.23131211  0.          0.        ]]",[-1.1865412   0.83653341]
49,-0.055081363193,[-0.70624441 -0.44488984],[ 0.32044506  0.26971638],-1.21584,"[-1.8276217   0.02114601 -0.14189372 -1.112876   -1.26982566  0.70686271
 -0.16458023  0.11098233 -0.47491829  0.38075977  0.        ]","[[ 2.98282544 -1.31136257 -0.14371029  0.08184787]
 [-0.67623557 -0.83427189  0.          0.        ]]",[ 0.44067952  0.65061039]
