timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.15338,"[ 0.78737302 -0.81473569 -0.94780956 -0.82192886  0.00867107 -0.88264373
  0.32945685  0.07369921 -0.76051572  0.01805612  0.        ]",[-0.38718277 -0.2322272 ],-0.0148028874502,[ 0.11579461  0.47337717],[-0.75484884 -0.83842611],"[[ -5.78101528e-01  -2.04370666e+00   9.60095219e-04  -1.01645122e-01]
 [  3.45313903e+00  -1.16380907e+00   0.00000000e+00   0.00000000e+00]]"
11,-1.1408,"[ 0.82907944 -0.85495472 -0.88056005 -0.77948477  0.00867107 -0.88264305
  0.0805809  -0.0949774  -0.71380539  0.06369169  0.        ]",[ 0.87543038  0.88335259],-0.0101227557048,[ 0.51221013  0.84942484],[-0.75484884 -0.83842611],"[[ -5.25100842e-01  -2.07597608e+00   9.60095219e-04  -1.01645122e-01]
 [  1.85225664e+00  -2.06015264e+00   0.00000000e+00   0.00000000e+00]]"
12,-1.12415,"[ 0.87950387 -0.86198812 -0.78662542 -0.77171794  0.00867107 -0.88264238
  0.61357189  0.57087599 -0.62737626  0.06785827  0.        ]",[-0.19715219  0.1788268 ],-0.00507539703126,[-0.64894521 -0.25964433],[-0.75484884 -0.83842611],"[[ -4.53656974e-01  -2.08167809e+00   9.60095219e-04  -1.01645122e-01]
 [  5.28069654e+00   1.47817603e+00   0.00000000e+00   0.00000000e+00]]"
13,-1.17414,"[ 0.93675961 -0.81673859 -0.65422318 -0.81988922  0.00867106 -0.88264171
  0.47598022  0.69864542 -0.47375968  0.02198073  0.        ]",[-1.62273932 -0.83375641],-0.0136486214569,[-0.61359346 -0.45582128],[-0.75484884 -0.83842611],"[[ -3.56923002e-01  -2.04530224e+00   9.60095219e-04  -1.01645122e-01]
 [  4.39564689e+00   2.15714155e+00   0.00000000e+00   0.00000000e+00]]"
14,-1.18234,"[ 0.96000674 -0.80465854 -0.58759385 -0.83204764  0.00867106 -0.88264104
 -0.15288318  0.06941508 -0.40369165  0.02138705  0.        ]",[ 0.42600473 -0.02688768],-0.0188885371776,[ 0.43112397  0.54520929],[-0.75484884 -0.83842611],"[[ -3.09596312e-01  -2.03570784e+00   9.60095219e-04  -1.01645122e-01]
 [  3.50516930e-01  -1.18656967e+00   0.00000000e+00   0.00000000e+00]]"
15,-1.17167,"[ 0.97051488 -0.83546665 -0.55360748 -0.80045814  0.00867106 -0.88264037
  0.10819364  0.05377956 -0.39608182  0.06328901  0.        ]",[-0.38796582  0.02064639],-0.0187107973833,[-0.04237515  0.44917089],[-0.75484884 -0.83842611],"[[ -2.85736454e-01  -2.06027291e+00   9.60095219e-04  -1.01645122e-01]
 [  2.02987893e+00  -1.26965623e+00   0.00000000e+00   0.00000000e+00]]"
16,-1.16082,"[ 0.98056225 -0.86557223 -0.51804895 -0.76771555  0.00867105 -0.8826397
 -0.13679991  0.07391513 -0.38768265  0.1054611   0.        ]",[ 0.82205516  1.00244241],-0.0189088113502,[ 0.29979393  0.61085308],[-0.75484884 -0.83842611],"[[ -2.60950400e-01  -2.08459243e+00   9.60095219e-04  -1.01645122e-01]
 [  4.53972186e-01  -1.16265629e+00   0.00000000e+00   0.00000000e+00]]"
17,-1.15967,"[ 0.99543125 -0.84493645 -0.45779774 -0.79035991  0.00867105 -0.88263902
  0.3676394   0.82333901 -0.31997053  0.09992935  0.        ]",[-0.76250866 -0.30724733],-0.0245992060288,[-0.69975948 -0.54995799],[-0.75484884 -0.83842611],"[[ -2.19314864e-01  -2.06788876e+00   9.60095219e-04  -1.01645122e-01]
 [  3.69874765e+00   2.81975799e+00   0.00000000e+00   0.00000000e+00]]"
18,-1.18893,"[ 1.0081091  -0.79016378 -0.39504645 -0.84625486  0.00867104 -0.88263835
 -0.11296599  0.58394045 -0.22145959  0.06898105  0.        ]",[-0.15639992 -0.28446338],-0.0330503935399,[-0.0024312  -0.09789878],[-0.75484884 -0.83842611],"[[ -1.76357801e-01  -2.02425748e+00   9.60095219e-04  -1.01645122e-01]
 [  6.07284411e-01   1.54760474e+00   0.00000000e+00   0.00000000e+00]]"
19,-1.19498,"[ 1.00961521 -0.7654969  -0.38651294 -0.86950886  0.00867104 -0.88263768
 -0.21106511  0.36622191 -0.19347646  0.05051714  0.        ]",[ 0.23217418 -0.23437581],-0.0355371658002,[ 0.16105711  0.11777659],[-0.75484884 -0.83842611],"[[ -1.70543342e-01  -2.00491342e+00   9.60095219e-04  -1.01645122e-01]
 [ -2.37321821e-02   3.90657797e-01   0.00000000e+00   0.00000000e+00]]"
20,-1.18478,"[ 1.01178822 -0.76751498 -0.37365283 -0.86764855  0.00867104 -0.88263701
 -0.06810777  0.19011238 -0.18403473  0.05798981  0.        ]",[-0.51116745  0.38664918],-0.0362571078543,[-0.04471669  0.19821124],[-0.75484884 -0.83842611],"[[ -1.61791723e-01  -2.00648984e+00   9.60095219e-04  -1.01645122e-01]
 [  8.95830705e-01  -5.45180650e-01   0.00000000e+00   0.00000000e+00]]"
21,-1.20162,"[ 1.01116232 -0.76166231 -0.37742154 -0.87301815  0.00867103 -0.88263634
 -0.38543932  0.48027796 -0.18235875  0.05125113  0.        ]",[ 0.0840376   0.01272061],-0.036454329573,[ 0.4160696   0.11659129],[-0.75484884 -0.83842611],"[[ -1.64355260e-01  -2.00192278e+00   9.60095219e-04  -1.01645122e-01]
 [ -1.14538257e+00   9.96748155e-01   0.00000000e+00   0.00000000e+00]]"
22,-1.17974,"[ 1.00613183 -0.73557754 -0.40580544 -0.89617925  0.00867103 -0.88263566
 -0.33020101  0.48603785 -0.18536946  0.01606953  0.        ]",[ 1.65157409  0.45149902],-0.0365686079936,[ 0.35682371  0.03523071],[-0.75484884 -0.83842611],"[[ -1.83697911e-01  -1.98168070e+00   9.60095219e-04  -1.01645122e-01]
 [ -7.90067291e-01   1.02735735e+00   0.00000000e+00   0.00000000e+00]]"
23,-1.2228,"[ 1.01230518 -0.68563021 -0.37047234 -0.93709421  0.00867103 -0.88263499
  0.28755873  0.81857162 -0.11165912 -0.00708739  0.        ]",[-1.014191   -1.28512379],-0.0429070630342,[-0.60878456 -0.82993287],[-0.75484884 -0.83842611],"[[ -1.59629649e-01  -1.94340396e+00   9.60095219e-04  -1.01645122e-01]
 [  3.18362499e+00   2.79442947e+00   0.00000000e+00   0.00000000e+00]]"
24,-1.20236,"[ 1.01746941 -0.66504056 -0.33609203 -0.9526859   0.00867102 -0.88263432
 -0.33753134  0.06310436 -0.06317203 -0.00338445  0.        ]",[ 0.60830676  0.29907673],-0.0468663047327,[ 0.24901125  0.21033646],[-0.75484884 -0.83842611],"[[ -1.36299733e-01  -1.92779429e+00   9.60095219e-04  -1.01645122e-01]
 [ -8.37217642e-01  -1.22008784e+00   0.00000000e+00   0.00000000e+00]]"
25,-1.18864,"[ 1.01897232 -0.68124787 -0.32489858 -0.94047211  0.00867102 -0.88263365
  0.03934964  0.29045875 -0.06744611  0.01450139  0.        ]",[-0.62289571 -0.01948838],-0.0463340515651,[-0.2324492  -0.14679937],[-0.75484884 -0.83842611],"[[ -1.28720816e-01  -1.94007430e+00   9.60095219e-04  -1.01645122e-01]
 [  1.58703811e+00  -1.19371205e-02   0.00000000e+00   0.00000000e+00]]"
26,-1.20827,"[ 1.0202274  -0.68257477 -0.31501172 -0.93945111  0.00867101 -0.88263298
 -0.34883326  0.27602585 -0.05989022  0.02109127  0.        ]",[ 0.89974466 -0.50253932],-0.0469013019737,[ 0.23514965  0.10140961],[-0.75484884 -0.83842611],"[[ -1.22032781e-01  -1.94108253e+00   9.60095219e-04  -1.01645122e-01]
 [ -9.09916219e-01  -8.86321405e-02   0.00000000e+00   0.00000000e+00]]"
27,-1.1793,"[ 1.02323122 -0.71104429 -0.28878348 -0.91682567  0.00867101 -0.88263231
  0.20765877 -0.09816171 -0.06214504  0.0563903   0.        ]",[-0.90257361  0.27863709],-0.0464401332953,[-0.46697235  0.0384935 ],[-0.75484884 -0.83842611],"[[ -1.04316061e-01  -1.96280565e+00   9.60095219e-04  -1.01645122e-01]
 [  2.66967042e+00  -2.07704498e+00   0.00000000e+00   0.00000000e+00]]"
28,-1.20904,"[ 1.02567499 -0.75001142 -0.26354501 -0.88351121  0.00867101 -0.88263163
 -0.35598099  0.11725727 -0.07511496  0.09921222  0.        ]",[-0.77706677  0.06605725],-0.0451290230132,[ 0.20141941  0.30861676],[-0.75484884 -0.83842611],"[[ -8.72989500e-02  -1.99286106e+00   9.60095219e-04  -1.01645122e-01]
 [ -9.55892380e-01  -9.32320272e-01   0.00000000e+00   0.00000000e+00]]"
29,-1.21922,"[ 1.01730353 -0.77033247 -0.33725564 -0.86502982  0.008671   -0.88263096
 -0.83122859  0.17000373 -0.15516485  0.07726655  0.        ]",[ 0.89022026  0.16141701],-0.0385266337013,[ 1.10839128  0.70514053],[-0.75484884 -0.83842611],"[[ -1.37088495e-01  -2.00869528e+00   9.60095219e-04  -1.01645122e-01]
 [ -4.01288229e+00  -6.52028243e-01   0.00000000e+00   0.00000000e+00]]"
30,-1.19296,"[ 1.0068068  -0.77863188 -0.40213664 -0.85725747  0.008671   -0.88263029
 -0.27107362  0.29266099 -0.21805779  0.05553932  0.        ]",[ 0.13144868  0.18392814],-0.0334497614713,[ 0.2987754  0.2632615],[-0.75484884 -0.83842611],"[[ -1.81194717e-01  -2.01519610e+00   9.60095219e-04  -1.01645122e-01]
 [ -4.09738769e-01  -2.34263404e-04   0.00000000e+00   0.00000000e+00]]"
31,-1.17897,"[ 1.0060167  -0.76930672 -0.40637593 -0.86597896  0.008671   -0.88262962
 -0.18893189  0.42970469 -0.21398937  0.04536487  0.        ]",[ 0.25920385  0.68156971],-0.0338852654653,[ 0.14758152  0.06202431],[-0.75484884 -0.83842611],"[[ -1.84088200e-01  -2.00789408e+00   9.60095219e-04  -1.01645122e-01]
 [  1.18629409e-01   7.28008598e-01   0.00000000e+00   0.00000000e+00]]"
32,-1.19246,"[ 1.00937276 -0.71573091 -0.38783813 -0.91295859  0.00867099 -0.88262895
 -0.02983067  0.93483594 -0.15274586  0.00790325  0.        ]",[-0.95443872 -0.36409095],-0.0393495617003,[-0.18249327 -0.68509489],[-0.75484884 -0.83842611],"[[ -1.71447304e-01  -1.96640206e+00   9.60095219e-04  -1.01645122e-01]
 [  1.14203220e+00   3.41224763e+00   0.00000000e+00   0.00000000e+00]]"
33,-1.21385,"[ 1.00528162 -0.64580495 -0.41025456 -0.96658949  0.00867099 -0.88262827
 -0.62064287  0.65089486 -0.11376655 -0.05797125  0.        ]",[ 0.69929655  0.08095541],-0.0434218754276,[ 0.76091039 -0.0930158 ],[-0.75484884 -0.83842611],"[[ -1.86737024e-01  -1.91329591e+00   9.60095219e-04  -1.01645122e-01]
 [ -2.65830952e+00   1.90340513e+00   0.00000000e+00   0.00000000e+00]]"
34,-1.192,"[ 0.99789205 -0.59102454 -0.44657221 -1.00283463  0.00867098 -0.8826276
 -0.18216026  0.70407277 -0.10148687 -0.11746661  0.        ]",[ 0.06976176  0.53766197],-0.0454162313819,[ 0.13811964 -0.53219396],[-0.75484884 -0.83842611],"[[ -2.11604148e-01  -1.87239245e+00   9.60095219e-04  -1.01645122e-01]
 [  1.62183973e-01   2.18599145e+00   0.00000000e+00   0.00000000e+00]]"
35,-1.24146,"[ 0.99975086 -0.50305357 -0.43785639 -1.0509772   0.00867098 -0.88262693
 -0.13977753  1.09655147 -0.01809048 -0.17103765  0.        ]",[-0.18213023 -1.35632927],-0.0530339749962,[ 0.00170651 -1.14199412],[-0.75484884 -0.83842611],"[[ -2.05624997e-01  -1.80774700e+00   9.60095219e-04  -1.01645122e-01]
 [  4.34806003e-01   4.27160247e+00   0.00000000e+00   0.00000000e+00]]"
36,-1.22235,"[ 1.00017229 -0.44117562 -0.43584047 -1.07771056  0.00867098 -0.88262626
 -0.25310773  0.33552113  0.03745096 -0.20578218  0.        ]",[ 0.49049175 -0.28328958],-0.0580910860895,[ 0.20365152 -0.38390529],[-0.75484884 -0.83842611],"[[ -2.04243238e-01  -1.76289038e+00   9.60095219e-04  -1.01645122e-01]
 [ -2.94178885e-01   2.27538660e-01   0.00000000e+00   0.00000000e+00]]"
37,-1.21615,"[ 1.00419329 -0.45052643 -0.41589112 -1.07403803  0.00867097 -0.88262559
  0.04962546  0.123538    0.04893274 -0.18698105  0.        ]",[ 0.2239731  -1.16968606],-0.0586499427617,[-0.10668854 -0.37672395],[-0.75484884 -0.83842611],"[[ -1.90588985e-01  -1.76964181e+00   9.60095219e-04  -1.01645122e-01]
 [  1.65311876e+00  -8.98924861e-01   0.00000000e+00   0.00000000e+00]]"
38,-1.20593,"[ 1.01475559 -0.52964712 -0.35475436 -1.03769565  0.00867097 -0.88262491
  0.18243196 -0.61826254  0.03815881 -0.1012417   0.        ]",[-0.63770483 -0.52083557],-0.0563971195554,[-0.26477426  0.04791358],[-0.75484884 -0.83842611],"[[ -1.48955448e-01  -1.82717050e+00   9.60095219e-04  -1.01645122e-01]
 [  2.50738190e+00  -4.84080244e+00   0.00000000e+00   0.00000000e+00]]"
39,-1.21038,"[ 1.0197364  -0.6860313  -0.31884801 -0.93676583  0.00867097 -0.88262424
 -0.21767037 -0.98826629 -0.06626996  0.02136184  0.        ]",[ 0.00204087  0.83495744],-0.0463686401849,[ 0.23932043  0.74148226],[-0.75484884 -0.83842611],"[[ -1.24629049e-01  -1.94371370e+00   9.60095219e-04  -1.01645122e-01]
 [ -6.62302259e-02  -6.80698016e+00   0.00000000e+00   0.00000000e+00]]"
40,-1.17397,"[ 1.01950389 -0.81676193 -0.32067305 -0.81983407  0.00867096 -0.88262357
 -0.21627077 -0.34075069 -0.18107591  0.12503419  0.        ]",[ 0.90847331  1.05889889],-0.0361393814104,[ 0.1547699   0.63251472],[-0.75484884 -0.83842611],"[[ -1.25863702e-01  -2.04533013e+00   9.60095219e-04  -1.01645122e-01]
 [ -5.72280667e-02  -3.36612980e+00   0.00000000e+00   0.00000000e+00]]"
41,-1.16176,"[ 1.02517985 -0.85034359 -0.26891437 -0.78448391  0.00867096 -0.8826229
  0.34292499  0.416881   -0.16794111  0.17845697  0.        ]",[-0.96069243  0.12665163],-0.0372296417249,[-0.75927436 -0.15813667],[-0.75484884 -0.83842611],"[[ -9.09189755e-02  -2.07225867e+00   9.60095219e-04  -1.01645122e-01]
 [  3.53973144e+00   6.59869892e-01   0.00000000e+00   0.00000000e+00]]"
42,-1.18749,"[ 1.02877015 -0.82782243 -0.22146545 -0.80844235  0.00867095 -0.88262223
 -0.25917166  0.50884748 -0.10992017  0.18253342  0.        ]",[-0.64890095  0.58455953],-0.0421194868651,[ 0.00831702  0.03973921],[-0.75484884 -0.83842611],"[[ -5.89825793e-02  -2.05415787e+00   9.60095219e-04  -1.01645122e-01]
 [ -3.33181063e-01   1.14857421e+00   0.00000000e+00   0.00000000e+00]]"
43,-1.21109,"[ 1.0251187  -0.76967984 -0.26955839 -0.86561966  0.00867095 -0.88262156
 -0.65749205  0.94018115 -0.09754303  0.11094232  0.        ]",[ 0.91270093 -0.43779654],-0.0432033150637,[ 0.68095422 -0.16698176],[-0.75484884 -0.83842611],"[[ -9.13531474e-02  -2.00818931e+00   9.60095219e-04  -1.01645122e-01]
 [ -2.89532893e+00   3.44065186e+00   0.00000000e+00   0.00000000e+00]]"
44,-1.20059,"[ 1.02189737 -0.70404814 -0.30080698 -0.9224992   0.00867095 -0.88262088
 -0.08691336  0.6010876  -0.06636796  0.04452009  0.        ]",[-0.05539651 -0.67407925],-0.0461706278066,[-0.13743028 -0.3548221 ],[-0.75484884 -0.83842611],"[[ -1.12435524e-01  -1.95745537e+00   9.60095219e-04  -1.01645122e-01]
 [  7.74844868e-01   1.63873704e+00   0.00000000e+00   0.00000000e+00]]"
45,-1.20311,"[ 1.02398244 -0.69662484 -0.2813303  -0.92844306  0.00867094 -0.88262021
 -0.1233487   0.09270657 -0.04299901  0.05051709  0.        ]",[ 0.14329766 -0.60566127],-0.0480795844011,[-0.08218262  0.07670949],[-0.75484884 -0.83842611],"[[ -9.92901266e-02  -1.95178562e+00   9.60095219e-04  -1.01645122e-01]
 [  5.40478966e-01  -1.06275914e+00   0.00000000e+00   0.00000000e+00]]"
46,-1.1961,"[ 1.0262213  -0.75519088 -0.25700311 -0.87885404  0.00867094 -0.88261954
 -0.03680007 -0.35464185 -0.07424844  0.10669686  0.        ]",[-0.33869332 -0.28614844],-0.0451749563556,[-0.18799683  0.36822844],[-0.75484884 -0.83842611],"[[ -8.28948215e-02  -1.99689179e+00   9.60095219e-04  -1.01645122e-01]
 [  1.09719132e+00  -3.43993300e+00   0.00000000e+00   0.00000000e+00]]"
47,-1.18362,"[ 1.02719812 -0.85543013 -0.24471153 -0.77892005  0.00867094 -0.88261887
 -0.24859699 -0.55502552 -0.1530325   0.19428446  0.        ]",[ 0.2350797   0.69749226],-0.0385241547613,[ 0.14037243  0.80496871],[-0.75484884 -0.83842611],"[[ -7.46197215e-02  -2.07637413e+00   9.60095219e-04  -1.01645122e-01]
 [ -2.65164095e-01  -4.50475674e+00   0.00000000e+00   0.00000000e+00]]"
48,-1.18005,"[ 1.02764193 -0.93004887 -0.23864289 -0.69095867  0.00867093 -0.8826182
 -0.10314483 -0.01852631 -0.21422636  0.26638605  0.        ]",[-0.55252778  0.2659004 ],-0.0338838238808,[-0.19880822  0.57570547],[-0.75484884 -0.83842611],"[[ -7.05360643e-02  -2.13786516e+00   9.60095219e-04  -1.01645122e-01]
 [  6.70436327e-01  -1.65384570e+00   0.00000000e+00   0.00000000e+00]]"
49,-1.18725,"[ 1.0266671  -0.95627863 -0.25152448 -0.65701578  0.00867093 -0.88261752
 -0.44524802  0.1857894  -0.24699011  0.28786611  0.        ]",[ 0.16424511  0.35490056],-0.0314366734306,[ 0.43686095  0.77486169],[-0.75484884 -0.83842611],"[[ -7.92059424e-02  -2.16004872e+00   9.60095219e-04  -1.01645122e-01]
 [ -1.53009529e+00  -5.68129467e-01   0.00000000e+00   0.00000000e+00]]"
