timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.30804,"[-1.84578608 -0.17196299 -0.77538363 -1.20557587 -0.98678289  1.57630127
  0.47763293 -2.28193161 -0.01996793 -1.03347125  0.        ]",[ 1.3123364   0.31043604],-0.129015279499,[ 1.86710286 -0.72303617],[-0.38423914 -0.34035331],"[[  3.65886689  -2.1864722   -0.11384044   0.18339261]
 [ 36.24393087 -18.08214472   0.           0.        ]]"
11,-1.62724,"[-0.99693982 -0.50826493 -1.51710691 -0.54057461 -0.98678186  1.57629836
  0.58329726 -2.04959768  0.08642062 -1.57747114  0.        ]",[ 1.17450924  0.50809649],-0.181632094987,[ 1.78112686 -0.5900588 ],[-0.38423914 -0.34035331],"[[  4.41629862  -2.53214646  -0.11384044   0.18339261]
 [ 39.48834663 -16.49068808   0.           0.        ]]"
12,-1.76121,"[ 0.16961748 -0.69474542 -1.37027492  0.20602461 -0.98678083  1.57629545
  0.68684446 -1.70776222  0.34927675 -1.80304782  0.        ]",[ 2.31312238  0.03836187],-0.212413643274,[ 1.65259373 -0.33382702],[-0.38423914 -0.34035331],"[[  5.23796732  -2.83846414  -0.11384044   0.18339261]
 [ 42.66775893 -14.1491238    0.           0.        ]]"
13,-1.68788,"[ 0.88325326 -0.75535879 -0.23815756  0.85202075 -0.98677979  1.57629253
  0.78831679 -0.38796818  0.51123773 -1.77127075  0.        ]",[ 1.24333866 -1.00024548],-0.218277579017,[ 1.57742572 -0.19943564],[-0.38423914 -0.34035331],"[[  6.12258318  -3.08004391  -0.11384044   0.18339261]
 [ 45.78346629  -5.10846646   0.           0.        ]]"
14,-1.7286,"[ 0.47125864 -0.75662545  1.15424232  0.8990432  -0.98677876  1.57628962
  0.88775524  0.56006305  0.57059359 -1.78213197  0.        ]",[-0.03178683 -0.13188879],-0.222676825691,[ 1.62022889 -0.32261726],[-0.38423914 -0.34035331],"[[  7.068888    -3.09731979  -0.11384044   0.18339261]
 [ 48.83672823   1.38559728   0.           0.        ]]"
15,-1.76953,"[-0.83215791 -0.7535371   1.5980173   0.80159221 -0.98677773  1.57628671
  0.8521678   0.61738863  0.6859693  -1.75791298  0.        ]",[ 0.76762088 -0.35922713],-0.228076139742,[ 1.66421461 -0.38732743],[-0.38423914 -0.34035331],"[[  8.03465959  -3.06149695  -0.11384044   0.18339261]
 [ 47.74404786   1.77828333   0.           0.        ]]"
16,-1.7302,"[-1.91378811 -0.74974312  0.66480103  0.72300785 -0.9867767   1.57628379
  0.92036433  0.51884149  0.71094028 -1.59667941  0.        ]",[ 3.3974094   1.27717027],-0.217323829595,[ 1.8197242  -0.45094532],[-0.38423914 -0.34035331],"[[  9.01055019  -3.03253641  -0.11384044   0.18339261]
 [ 49.83803442   1.10323335   0.           0.        ]]"
17,-1.71454,"[-1.77098418 -0.73783618 -0.9042873   0.55679761 -0.98677566  1.57628088
  1.01717702  1.0939316   0.57017543 -1.45890943  0.        ]",[ 2.92174626 -1.15997916],-0.19686424563,[ 1.84478462 -0.87886834],[-0.38423914 -0.34035331],"[[ 10.03713703  -2.97094791  -0.11384044   0.18339261]
 [ 52.81068      5.04263369   0.           0.        ]]"
18,-1.72902,"[-0.38175487 -0.72120405 -1.57403891  0.3961614  -0.98677463  1.57627797
  1.11205855  0.50172119  0.39048726 -1.6324366   0.        ]",[ 0.72991118 -0.01173398],-0.199950888382,[ 1.70458496 -0.68538296],[-0.38423914 -0.34035331],"[[ 11.12258076  -2.9107988   -0.11384044   0.18339261]
 [ 55.72403618   0.98596912   0.           0.        ]]"
19,-1.86519,"[ 0.8314767  -0.71490049 -0.47331302  0.34562156 -0.9867736   1.57627506
  1.17024548  0.49258201  0.48244103 -1.92793936  0.        ]",[ 0.84991507 -1.28737578],-0.229802259361,[ 1.50223505 -0.52477801],[-0.38423914 -0.34035331],"[[ 12.25498765  -2.8917083   -0.11384044   0.18339261]
 [ 57.5106981    0.92336761   0.           0.        ]]"
20,-1.8897,"[ 0.38990295 -0.72193416  1.2365785   0.40230844 -0.98677256  1.57627214
  1.24275714 -0.08758395  0.71808999 -1.90420718  0.        ]",[ 1.54581438  0.14099513],-0.241764159134,[ 1.67583776 -0.23353092],[-0.38423914 -0.34035331],"[[ 13.42754008  -2.91311492  -0.11384044   0.18339261]
 [ 59.73720444  -3.05079135   0.           0.        ]]"
21,-1.72915,"[-1.28948446 -0.73710693  1.41749237  0.54858217 -0.98677153  1.57626923
  1.33319709  0.00321945  0.77045408 -1.65139661  0.        ]",[ 1.66659705  1.02499851],-0.225769794785,[ 1.81355453 -0.33353648],[-0.38423914 -0.34035331],"[[ 14.6501469   -2.96788899  -0.11384044   0.18339261]
 [ 62.51420478  -2.42878494   0.           0.        ]]"
22,-1.65774,"[-2.00275059 -0.73905715 -0.33144453  0.57097697 -0.9867705   1.57626632
  1.42184324  0.58871344  0.63721949 -1.46519169  0.        ]",[ 1.16969874 -0.18691231],-0.202043750423,[ 1.84464109 -0.63038689],[-0.38423914 -0.34035331],"[[ 15.92774164  -2.97622465  -0.11384044   0.18339261]
 [ 65.23613736   1.58186953   0.           0.        ]]"
23,-1.69474,"[-0.59667759 -0.73320087 -1.58666382  0.50676897 -0.98676947  1.57626341
  1.5087222   0.47661363  0.43394388 -1.5833832   0.        ]",[ 1.33846566  0.18000268],-0.198278772917,[ 1.71811688 -0.67573005],[-0.38423914 -0.34035331],"[[ 17.25923003  -2.95229291  -0.11384044   0.18339261]
 [ 67.90382082   0.81398482   0.           0.        ]]"
24,-1.81186,"[ 0.87108949 -0.72674657 -0.30984044  0.44451046 -0.98676843  1.57626049
  1.59388202  0.57892718  0.50276696 -1.899178    0.        ]",[ 0.98926006 -0.84183934],-0.228470998836,[ 1.48728132 -0.55047733],[-0.38423914 -0.34035331],"[[ 18.64354289  -2.92898264  -0.11384044   0.18339261]
 [ 70.51873167   1.514838     0.           0.        ]]"
25,-1.86249,"[-0.07610735 -0.72773325  1.53162556  0.45357209 -0.9867674   1.57625758
  1.67597048  0.08864724  0.75679298 -1.83121477  0.        ]",[-0.0308743  -1.39849304],-0.238592456934,[ 1.71514928 -0.35672212],[-0.38423914 -0.34035331],"[[ 20.07920696  -2.93238253  -0.11384044   0.18339261]
 [ 73.03935081  -1.84359039   0.           0.        ]]"
26,-1.70576,"[-1.88076765 -0.74572401  0.74126524  0.65816729 -0.98676637  1.57625467
  1.62490487 -0.29321665  0.72119479 -1.57774416  0.        ]",[ 2.40826438 -0.21341843],-0.216631453852,[ 1.94686067 -0.34946406],[-0.38423914 -0.34035331],"[[ 21.52426213  -3.00857334  -0.11384044   0.18339261]
 [ 71.47148274  -4.4593665    0.           0.        ]]"
27,-1.6934,"[-1.37698074 -0.75071333 -1.32200273  0.74109261 -0.98676534  1.57625176
  1.70777806  0.37744735  0.56898739 -1.5245651   0.        ]",[ 1.84127969  0.18724978],-0.201924606388,[ 1.83013296 -0.61383355],[-0.38423914 -0.34035331],"[[ 22.97922495  -3.03920949  -0.11384044   0.18339261]
 [ 74.01620674   0.13469408   0.           0.        ]]"
28,-1.67866,"[ 0.60402004 -0.74874798 -0.95072948  0.70577839 -0.9867643   1.57624884
  1.78899969  0.509768    0.4788834  -1.7213371   0.        ]",[ 0.79200882 -0.37009069],-0.212289651339,[ 1.51201713 -0.55035198],[-0.38423914 -0.34035331],"[[ 24.48457266  -3.02617669  -0.11384044   0.18339261]
 [ 76.51023564   1.04109453   0.           0.        ]]"
29,-1.77628,"[ 0.34784603 -0.7463438   1.27457092  0.66741555 -0.98676327  1.57624593
  1.84179069  0.42408577  0.64643149 -1.84352471  0.        ]",[ 1.53933509  0.17732288],-0.232334168291,[ 1.61848569 -0.45272809],[-0.38423914 -0.34035331],"[[ 26.03104209  -3.01199634  -0.11384044   0.18339261]
 [ 78.13131443   0.45417222   0.           0.        ]]"
30,-1.67424,"[-1.73254969 -0.74328402  0.99848848  0.62401295 -0.98676224  1.57624302
  1.92035679  0.52583028  0.73846487 -1.59595946  0.        ]",[ 1.43099241 -1.13839174],-0.219263097402,[ 1.82801354 -0.63636625],[-0.38423914 -0.34035331],"[[ 27.61787412  -2.99592125  -0.11384044   0.18339261]
 [ 80.54383538   1.15112529   0.           0.        ]]"
31,-1.66639,"[-1.3891313  -0.74532996 -1.31315898  0.65246871 -0.9867612   1.57624011
  1.99736653  0.15978769  0.54744486 -1.50879902  0.        ]",[ 0.81222068 -1.09495168],-0.199255316769,[ 1.83191288 -0.5718286 ],[-0.38423914 -0.34035331],"[[ 29.25247643  -3.00646476  -0.11384044   0.18339261]
 [ 82.90858751  -1.35626752   0.           0.        ]]"
32,-1.67662,"[ 0.72955283 -0.74700521 -0.73628896  0.67756342 -0.98676017  1.5762372
  2.04864309  0.36408608  0.48305406 -1.75679163  0.        ]",[ 0.95510131 -0.6269345 ],-0.215474544286,[ 1.5349977  -0.51952249],[-0.38423914 -0.34035331],"[[  3.09264473e+01  -3.01575040e+00  -1.13840443e-01   1.83392606e-01]
 [  8.44832139e+01   4.31781577e-02   0.00000000e+00   0.00000000e+00]]"
33,-1.7542,"[-0.06461309 -0.74632784  1.52710997  0.66721007 -0.98675914  1.57623428
  2.11732395  0.39322768  0.68533561 -1.81612109  0.        ]",[ 1.19270968  1.21407466],-0.232638862815,[ 1.64737308 -0.54724026],[-0.38423914 -0.34035331],"[[ 32.63727241  -3.01192105  -0.11384044   0.18339261]
 [ 86.59226075   0.24279967   0.           0.        ]]"
34,-1.59489,"[-2.0179228  -0.7369669   0.28369354  0.54709914 -0.98675811  1.57623137
  2.19043106  0.97128781  0.69456136 -1.4874585   0.        ]",[ 2.42442034 -0.26141727],-0.207895512562,[ 1.78619373 -0.96074665],[-0.38423914 -0.34035331],"[[ 34.39164314  -2.96733883  -0.11384044   0.18339261]
 [ 88.83723809   4.20251538   0.           0.        ]]"
35,-1.66411,"[-0.47665612 -0.71582218 -1.58386786  0.35282677 -0.98675707  1.57622846
  2.26207144  0.80912517  0.37892697 -1.62028205  0.        ]",[ 1.36809448 -1.55067678],-0.198311294493,[ 1.60243583 -0.94264698],[-0.38423914 -0.34035331],"[[ 36.19046093  -2.89443842  -0.11384044   0.18339261]
 [ 91.03720211   3.09170703   0.           0.        ]]"
36,-1.8718,"[ 0.82106937 -0.70818324  0.54452316  0.29593184 -0.98675604  1.57622555
  2.33230141  0.22356352  0.63314837 -1.98867714  0.        ]",[ 0.83794993 -0.22092693],-0.243327487066,[ 1.56121981 -0.52442342],[-0.38423914 -0.34035331],"[[ 38.03284227  -2.87285091  -0.11384044   0.18339261]
 [ 93.19388314  -0.9193854    0.           0.        ]]"
37,-1.65713,"[-1.4477955  -0.71759915  1.30487365  0.36683125 -0.98675501  1.57622263
  2.38026515  0.09994026  0.80733708 -1.56325906  0.        ]",[ 1.7780671  -0.01844553],-0.221989504869,[ 1.86463642 -0.61057198],[-0.38423914 -0.34035331],"[[ 39.91149883  -2.89973386  -0.11384044   0.18339261]
 [ 94.66688906  -1.76620311   0.           0.        ]]"
38,-1.60608,"[-1.38067419 -0.72857397 -1.31932649  0.46147821 -0.98675398  1.57621972
  2.4481765   0.0956816   0.48299918 -1.47238945  0.        ]",[ 1.83826331 -1.56333829],-0.192194331486,[ 1.81276441 -0.63495636],[-0.38423914 -0.34035331],"[[ 41.82576147  -2.93534894  -0.11384044   0.18339261]
 [ 96.75242017  -1.79537454   0.           0.        ]]"
39,-1.65083,"[ 0.87259193 -0.74607711 -0.30192137  0.66350298 -0.98675294  1.57621681
  2.51474573 -0.28588316  0.50576787 -1.80419795  0.        ]",[ 2.84508954 -1.75303157],-0.220704731906,[ 1.62527657 -0.35635579],[-0.38423914 -0.34035331],"[[ 43.78132035  -3.01054984  -0.11384044   0.18339261]
 [ 98.79676758  -4.4090876    0.           0.        ]]"
40,-1.68261,"[-0.89490686 -0.75097483  1.58393823  0.74628781 -0.98675191  1.5762139
  2.57999409  0.37433324  0.70503287 -1.74604945  0.        ]",[ 2.54347972 -1.67955511],-0.228435147815,[ 1.73536682 -0.69404066],[-0.38423914 -0.34035331],"[[  45.77736196   -3.04112696   -0.11384044    0.18339261]
 [ 100.80058425    0.11338257    0.            0.        ]]"
41,-1.62673,"[-1.70255468 -0.74941008 -1.00239992  0.71734499 -0.98675088  1.57621098
  2.64393747  0.45713326  0.59737457 -1.51006414  0.        ]",[ 1.58048177 -0.93591925],-0.202710658897,[ 1.82198858 -0.74264574],[-0.38423914 -0.34035331],"[[  47.81307705   -3.03044922   -0.11384044    0.18339261]
 [ 102.76435868    0.68056276    0.            0.        ]]"
42,-1.61888,"[ 0.79850448 -0.7474519  -0.57367012  0.68466628 -0.98674985  1.57620807
  2.70661226  0.42938475  0.49138463 -1.77113032  0.        ]",[ 2.1552978 -0.5194189],-0.217141469794,[ 1.50178933 -0.62771863],[-0.38423914 -0.34035331],"[[  49.88767687   -3.01837781   -0.11384044    0.18339261]
 [ 104.68920918    0.49048801    0.            0.        ]]"
43,-1.69227,"[-0.80814242 -0.74605811  1.60257258  0.66325437 -0.98674881  1.57620516
  2.76804564  0.40150931  0.72967824 -1.74348097  0.        ]",[ 0.67799565 -0.18598652],-0.229921398242,[ 1.7076031  -0.77238929],[-0.38423914 -0.34035331],"[[  52.00039152   -3.01045868   -0.11384044    0.18339261]
 [ 106.57597103    0.29954378    0.            0.        ]]"
44,-1.59891,"[-1.66287427 -0.74517607 -1.05282442  0.6503585  -0.98674778  1.57620225
  2.78674302  0.3838513   0.57512264 -1.49100025  0.        ]",[ 0.84788344 -1.09334136],-0.19971007241,[ 1.82641399 -0.75739634],[-0.38423914 -0.34035331],"[[  54.13767527   -3.0056853    -0.11384044    0.18339261]
 [ 107.15049194    0.17858859    0.            0.        ]]"
45,-1.58839,"[ 0.8544292  -0.74484297 -0.38731034  0.64561122 -0.98674675  1.57619934
  2.82697548  0.36234819  0.49971122 -1.80490147  0.        ]",[ 3.44057739  0.58385398],-0.220423219568,[ 1.50675881 -0.62020504],[-0.38423914 -0.34035331],"[[  5.62930842e+01  -3.00392744e+00  -1.13840443e-01   1.83392606e-01]
 [  1.08386291e+02   3.12945415e-02   0.00000000e+00   0.00000000e+00]]"
46,-1.65976,"[-1.08521539 -0.73990354  1.52148207  0.58122428 -0.98674571  1.57619642
  2.88602251  0.70086089  0.76159308 -1.69240694  0.        ]",[ 1.8951564  -1.11346802],-0.228241929293,[ 1.68049765 -0.99119556],[-0.38423914 -0.34035331],"[[  58.47900666   -2.98003872   -0.11384044    0.18339261]
 [ 110.1998456     2.35009712    0.            0.        ]]"
47,-1.55729,"[-1.34914234 -0.73833118 -1.34153677  0.56267518 -0.98674468  1.57619351
  2.94389426  0.11736796  0.51071191 -1.49251735  0.        ]",[ 2.50072175  1.10388672],-0.195575783998,[ 1.80844676 -0.69394767],[-0.38423914 -0.34035331],"[[  60.70083669   -2.9731401    -0.11384044    0.18339261]
 [ 111.9773431    -1.64680514    0.            0.        ]]"
48,-1.71603,"[ 0.89052905 -0.73661842  0.22038089  0.54331311 -0.98674365  1.5761906
  3.00062974  0.7015102   0.55410455 -1.88770773  0.        ]",[ 1.19098654 -0.93234419],-0.230394968537,[ 1.45282495 -0.80249226],[-0.38423914 -0.34035331],"[[  62.95786914   -2.96593046   -0.11384044    0.18339261]
 [ 113.71998249    2.354547      0.            0.        ]]"
49,-1.59945,"[-1.6692788  -0.7342052   1.08213964  0.51733322 -0.98674262  1.57618769
  3.05622927  0.15731961  0.76104879 -1.56864837  0.        ]",[ 0.68565121 -0.31571346],-0.218889273878,[ 1.88106751 -0.75778955],[-0.38423914 -0.34035331],"[[  6.52494025e+01  -2.95624198e+00  -1.13840443e-01   1.83392606e-01]
 [  1.15427774e+02  -1.37313272e+00   0.00000000e+00   0.00000000e+00]]"
