timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-1.03207,"[-1.82300713 -0.4542761  -0.93187112 -0.70540434 -0.07058605  0.89090147
  0.41236319 -2.94743647 -0.82621652 -0.2817069   0.        ]",[ 1.39609095 -1.37509955],-0.0773828250763,[ 1.93756509 -1.18766534],[-0.48425221 -0.39725947],"[[  3.78588278e+00  -2.38881364e+00  -7.52713732e-03   1.04275203e-01]
 [  3.60921886e+01  -2.17896131e+01   0.00000000e+00   0.00000000e+00]]"
11,-1.08116,"[-0.87577363 -0.77372347 -1.54621665  0.37001126 -0.07058602  0.89090088
  0.51205653 -3.48273613 -0.55328826 -0.71000317  0.        ]",[ 1.73425396 -1.23352903],-0.0959261308512,[ 1.97630703 -0.90241128],[-0.48425221 -0.39725947],"[[  4.54030860e+00  -2.85997166e+00  -7.52713732e-03   1.04275203e-01]
 [  3.93393263e+01  -2.53147490e+01   0.00000000e+00   0.00000000e+00]]"
12,-0.991047,"[ 0.29072662 -0.82119954 -1.24732867  1.37366383 -0.070586    0.89090028
  0.60974477 -0.37473781 -0.25839587 -0.65738452  0.        ]",[ 2.15471467 -0.42485755],-0.0897612041988,[ 1.47640991 -0.48021197],[-0.48425221 -0.39725947],"[[  5.35901918e+00  -3.24253123e+00  -7.52713732e-03   1.04275203e-01]
 [  4.25211566e+01  -4.84806033e+00   0.00000000e+00   0.00000000e+00]]"
13,-0.970953,"[ 0.8886488  -0.82459698 -0.04024081  1.29886048 -0.07058597  0.89089968
  0.705473    1.03046092 -0.38281447 -0.73118337  0.        ]",[ 1.20772996  0.16256179],-0.0953264657265,[ 1.40295088 -0.54725957],[-0.48425221 -0.39725947],"[[  6.24072706e+00  -3.21420075e+00  -7.52713732e-03   1.04275203e-01]
 [  4.56391492e+01   4.40541102e+00   0.00000000e+00   0.00000000e+00]]"
14,-1.20156,"[ 0.3183714  -0.82786626  1.2797988   1.04474838 -0.07058594  0.89089908
  0.7992944   1.13188853 -0.33889178 -0.94123927  0.        ]",[-0.02128474 -0.01486003],-0.113733662888,[ 1.33232987 -0.71130252],[-0.48425221 -0.39725947],"[[  7.18417112e+00  -3.11825817e+00  -7.52713732e-03   1.04275203e-01]
 [  4.86950369e+01   5.07333496e+00   0.00000000e+00   0.00000000e+00]]"
15,-1.11072,"[-1.0538861  -0.81775102  1.55658427  0.78086248 -0.07058592  0.89089849
  0.76710499  1.10780443 -0.16914931 -0.88925463  0.        ]",[ 1.5962132  -1.57653869],-0.111559175572,[ 1.33675849 -1.11257625],[-0.48425221 -0.39725947],"[[  8.14755295e+00  -3.01838431e+00  -7.52713732e-03   1.04275203e-01]
 [  4.76466053e+01   4.91474324e+00   0.00000000e+00   0.00000000e+00]]"
16,-0.994574,"[-2.06053959 -0.80567906  0.49050238  0.62996113 -0.07058589  0.89089789
  0.85969214  0.49201159 -0.18636207 -0.644404    0.        ]",[ 2.13828833 -1.67382858],-0.0902249312567,[ 1.49476016 -1.32076919],[-0.48425221 -0.39725947],"[[  9.13074210e+00  -2.96077689e+00  -7.52713732e-03   1.04275203e-01]
 [  5.06622934e+01   8.59646144e-01   0.00000000e+00   0.00000000e+00]]"
17,-1.11876,"[-1.72188824 -0.81097353 -1.05994838  0.68921895 -0.07058586  0.89089729
  0.95045486 -0.11152983 -0.35002654 -0.62146104  0.        ]",[ 3.25156668 -1.19272297],-0.0857370969675,[ 1.67910302 -1.1934886 ],[-0.48425221 -0.39725947],"[[  1.01736487e+01  -2.98346056e+00  -7.52713732e-03   1.04275203e-01]
 [  5.36185610e+01  -3.11477393e+00   0.00000000e+00   0.00000000e+00]]"
18,-1.2082,"[-0.20166606 -0.81968647 -1.5078086   0.81235884 -0.07058584  0.8908967
  1.03943115  0.25526119 -0.42356139 -0.76851151  0.        ]",[ 1.3580259   0.43337689],-0.0987904159412,[ 1.46164989 -0.83862484],[-0.48425221 -0.39725947],"[[  1.12750974e+01  -3.03035057e+00  -7.52713732e-03   1.04275203e-01]
 [  5.65166467e+01  -6.99394760e-01   0.00000000e+00   0.00000000e+00]]"
19,-1.19256,"[ 0.87680644 -0.81867322 -0.18337778  0.79548631 -0.07058581  0.8908961
  1.12664019  0.54333519 -0.39629182 -0.96602641  0.        ]",[ 1.20343815 -0.56225737],-0.115900780658,[ 1.33139634 -0.51716673],[-0.48425221 -0.39725947],"[[  1.24339305e+01  -3.02394279e+00  -7.52713732e-03   1.04275203e-01]
 [  5.93571759e+01   1.19762042e+00   0.00000000e+00   0.00000000e+00]]"
20,-1.18742,"[ 0.08946074 -0.81616707  1.43834951  0.75727309 -0.07058578  0.8908955
  1.21211802  0.42211623 -0.22929863 -1.0027786   0.        ]",[ 1.89513123  0.48627802],-0.120153058423,[ 1.43482172 -0.60399413],[-0.48425221 -0.39725947],"[[  1.36490081e+01  -3.00941170e+00  -7.52713732e-03   1.04275203e-01]
 [  6.21413235e+01   3.99375584e-01   0.00000000e+00   0.00000000e+00]]"
21,-1.0019,"[-1.68009182 -0.81068683  1.16084218  0.68581276 -0.07058576  0.8908949
  1.29590507  0.713705   -0.14458774 -0.76277617  0.        ]",[ 1.41238036 -1.2877796 ],-0.101456884677,[ 1.46750534 -1.27005887],[-0.48425221 -0.39725947],"[[  1.49192167e+01  -2.98215974e+00  -7.52713732e-03   1.04275203e-01]
 [  6.48704065e+01   2.31953589e+00   0.00000000e+00   0.00000000e+00]]"
22,-1.08423,"[-1.9141911  -0.80928986 -0.78753004  0.66950563 -0.07058573  0.89089431
  1.37802785  0.1059448  -0.31978331 -0.60575284  0.        ]",[ 1.26619629 -0.95561889],-0.0845227687862,[ 1.72626328 -1.23510718],[-0.48425221 -0.39725947],"[[  1.62434621e+01  -2.97592497e+00  -7.52713732e-03   1.04275203e-01]
 [  6.75452893e+01  -1.68265912e+00   0.00000000e+00   0.00000000e+00]]"
23,-1.18593,"[-0.1121138  -0.81775528 -1.47733973  0.78098755 -0.0705857   0.89089371
  1.45853751  0.23443879 -0.4368711  -0.78550965  0.        ]",[ 1.4613172  -0.59068253],-0.100386949852,[ 1.38779902 -0.83960426],[-0.48425221 -0.39725947],"[[  1.76206783e+01  -3.01843310e+00  -7.52713732e-03   1.04275203e-01]
 [  7.01676388e+01  -8.36505940e-01   0.00000000e+00   0.00000000e+00]]"
24,-1.16885,"[ 0.85987939 -0.81807008  0.34532018  0.78590275 -0.07058568  0.89089311
  1.53744821  0.40599884 -0.35780093 -1.00299935  0.        ]",[ 0.9152322  -1.11497557],-0.119092611328,[ 1.36218989 -0.52557391],[-0.48425221 -0.39725947],"[[  1.90498198e+01  -3.02030173e+00  -7.52713732e-03   1.04275203e-01]
 [  7.27379169e+01   2.93243941e-01   0.00000000e+00   0.00000000e+00]]"
25,-1.07736,"[-0.77732604 -0.81695683  1.615935    0.76887879 -0.07058565  0.89089251
  1.60448974  0.40690584 -0.1751711  -0.92020778  0.        ]",[ 2.26755536 -2.12537917],-0.114069796839,[ 1.48540401 -0.91840816],[-0.48425221 -0.39725947],"[[  2.05264879e+01  -3.01382860e+00  -7.52713732e-03   1.04275203e-01]
 [  7.49216099e+01   2.99217818e-01   0.00000000e+00   0.00000000e+00]]"
26,-1.03577,"[-2.12264487 -0.81609397 -0.06601766  0.75626282 -0.07058563  0.89089192
  1.68050792  0.3888965  -0.23289444 -0.6616914   0.        ]",[ 0.84536335 -0.08623043],-0.0906018126619,[ 1.66300952 -1.386585  ],[-0.48425221 -0.39725947],"[[  2.20497634e+01  -3.00902814e+00  -7.52713732e-03   1.04275203e-01]
 [  7.73976930e+01   1.80624816e-01   0.00000000e+00   0.00000000e+00]]"
27,-1.17173,"[-0.53626724 -0.81542086 -1.56747914  0.7467349  -0.0705856   0.89089132
  1.73622384  0.38568074 -0.43517928 -0.74034062  0.        ]",[ 1.4189883  -2.02081133],-0.0964330953815,[ 1.4003967  -1.06083369],[-0.48425221 -0.39725947],"[[  2.36159260e+01  -3.00540070e+00  -7.52713732e-03   1.04275203e-01]
 [  7.92125149e+01   1.59449648e-01   0.00000000e+00   0.00000000e+00]]"
28,-1.16375,"[ 0.88371525 -0.8151291   0.17339693  0.74268761 -0.07058557  0.89089072
  1.80963382  0.36541459 -0.36776206 -1.01501152  0.        ]",[ 1.43567588 -0.82178127],-0.120138010965,[ 1.30823886 -0.58055782],[-0.48425221 -0.39725947],"[[  2.52241675e+01  -3.00385938e+00  -7.52713732e-03   1.04275203e-01]
 [  8.16036650e+01   2.59952209e-02   0.00000000e+00   0.00000000e+00]]"
29,-1.06646,"[-0.88191087 -0.81506323  1.60018517  0.7417853  -0.07058555  0.89089013
  1.88159044  0.3630787  -0.16156773 -0.90409004  0.        ]",[ 1.5571461 -0.5383835],-0.113013815587,[ 1.52960229 -0.99550813],[-0.48425221 -0.39725947],"[[  2.68797571e+01  -3.00351584e+00  -7.52713732e-03   1.04275203e-01]
 [  8.39474895e+01   1.06140722e-02   0.00000000e+00   0.00000000e+00]]"
30,-1.05224,"[-2.05454752 -0.81497871 -0.45581125  0.74062898 -0.07058552  0.89088953
  1.95212215  0.36527345 -0.26926301 -0.63723862  0.        ]",[ 0.99384514 -2.04556787],-0.0878438614993,[ 1.72966599 -1.42004752],[-0.48425221 -0.39725947],"[[  2.85817577e+01  -3.00307552e+00  -7.52713732e-03   1.04275203e-01]
 [  8.62449152e+01   2.50677680e-02   0.00000000e+00   0.00000000e+00]]"
31,-1.14928,"[ 0.08375724 -0.81498967 -1.38642556  0.74078605 -0.07058549  0.89088893
  2.02050895  0.35891517 -0.45415223 -0.82387714  0.        ]",[ 1.10106806  0.19308104],-0.103908788322,[ 1.21412992 -0.89378786],[-0.48425221 -0.39725947],"[[  3.03290060e+01  -3.00313551e+00  -7.52713732e-03   1.04275203e-01]
 [  8.84724914e+01  -1.68013594e-02   0.00000000e+00   0.00000000e+00]]"
32,-1.13582,"[ 0.53092445 -0.81354073  1.06231728  0.72140427 -0.07058547  0.89088833
  2.0882894   0.47581972 -0.27188199 -1.03829525  0.        ]",[ 1.7162829  -1.91224473],-0.122682970873,[ 1.36190414 -0.80565995],[-0.48425221 -0.39725947],"[[  3.21206080e+01  -2.99574838e+00  -7.52713732e-03   1.04275203e-01]
 [  9.06803317e+01   7.53032164e-01   0.00000000e+00   0.00000000e+00]]"
33,-0.973461,"[-1.86054446 -0.81622481  0.93159536  0.75819528 -0.07058544  0.89088774
  2.15472773  0.19890564 -0.16434686 -0.744254    0.        ]",[ 1.17243653 -0.2613667 ],-0.0993183507392,[ 1.66021347 -1.27798629],[-0.48425221 -0.39725947],"[[  3.39559273e+01  -3.00976481e+00  -7.52713732e-03   1.04275203e-01]
 [  9.28444719e+01  -1.07048304e+00   0.00000000e+00   0.00000000e+00]]"
34,-1.10544,"[-1.05479826 -0.81720976 -1.50116698  0.77273577 -0.07058541  0.89088714
  2.21985286  0.38549419 -0.39361302 -0.68802531  0.        ]",[ 0.69155884 -2.36719565],-0.0915858706373,[ 1.48218274 -1.24224424],[-0.48425221 -0.39725947],"[[  3.58341016e+01  -3.01529714e+00  -7.52713732e-03   1.04275203e-01]
 [  9.49658540e+01   1.58227787e-01   0.00000000e+00   0.00000000e+00]]"
35,-1.13491,"[ 0.88862567 -0.8164727   0.09609076  0.76180826 -0.07058539  0.89088654
  2.24619213  0.39295348 -0.37552122 -1.00143663  0.        ]",[ 1.35154199 -0.14716022],-0.118954433489,[ 1.23767471 -0.71085882],[-0.48425221 -0.39725947],"[[  3.77420281e+01  -3.01114015e+00  -7.52713732e-03   1.04275203e-01]
 [  9.58239297e+01   2.07349278e-01   0.00000000e+00   0.00000000e+00]]"
36,-0.99861,"[-1.21757672 -0.81568178  1.49298502  0.75046062 -0.07058536  0.89088594
  2.30950235  0.39088948 -0.15588937 -0.86087327  0.        ]",[ 2.06095498 -2.14837864],-0.109470117836,[ 1.58359802 -1.2018497 ],[-0.48425221 -0.39725947],"[[  3.96791984e+01  -3.00682091e+00  -7.52713732e-03   1.04275203e-01]
 [  9.78862219e+01   1.93758698e-01   0.00000000e+00   0.00000000e+00]]"
37,-1.00035,"[-1.64998659 -0.81527453 -1.13652628  0.74476207 -0.07058533  0.89088535
  2.37155881  0.36937828 -0.34426903 -0.64133907  0.        ]",[ 2.57697292 -0.47857203],-0.0874946487939,[ 1.64223039 -1.41975355],[-0.48425221 -0.39725947],"[[  4.16572048e+01  -3.00465101e+00  -7.52713732e-03   1.04275203e-01]
 [  9.99076934e+01   5.21058696e-02   0.00000000e+00   0.00000000e+00]]"
38,-1.12685,"[ 0.81949881 -0.81506358 -0.45525287  0.74184918 -0.07058531  0.89088475
  2.4323865   0.36911086 -0.41557363 -0.96766202  0.        ]",[ 1.05379158  0.35752924],-0.116130938583,[ 1.12431788 -0.76665419],[-0.48425221 -0.39725947],"[[  4.36752394e+01  -3.00354167e+00  -7.52713732e-03   1.04275203e-01]
 [  1.01889159e+02   5.03458889e-02   0.00000000e+00   0.00000000e+00]]"
39,-1.01264,"[-0.88664763 -0.81199598  1.59928018  0.70181724 -0.07058528  0.89088415
  2.49200836  0.58494684 -0.14776711 -0.89736442  0.        ]",[ 1.82858332 -1.03562643],-0.112793474983,[ 1.5182023  -1.30677104],[-0.48425221 -0.39725947],"[[  4.57325097e+01  -2.98827589e+00  -7.52713732e-03   1.04275203e-01]
 [  1.03831366e+02   1.47165343e+00   0.00000000e+00   0.00000000e+00]]"
40,-0.994222,"[-1.76646135 -0.81414176 -1.00679191  0.72937387 -0.07058525  0.89088356
  2.55044732 -0.01964564 -0.33196366 -0.63152402  0.        ]",[ 2.22989586 -1.73845191],-0.0866935394683,[ 1.73341906 -1.30078757],[-0.48425221 -0.39725947],"[[  4.78282365e+01  -2.99878824e+00  -7.52713732e-03   1.04275203e-01]
 [  1.05735062e+02  -2.50965902e+00   0.00000000e+00   0.00000000e+00]]"
41,-1.08631,"[ 0.82096837 -0.81870192 -0.45031764  0.79612338 -0.07058523  0.89088296
  2.60773971  0.34946047 -0.41160533 -0.94099943  0.        ]",[ 1.23137341 -1.90966639],-0.113779840105,[ 1.1049     -0.79716289],[-0.48425221 -0.39725947],"[[  4.99616642e+01  -3.02418838e+00  -7.52713732e-03   1.04275203e-01]
 [  1.07601430e+02  -7.90519103e-02   0.00000000e+00   0.00000000e+00]]"
42,-1.00418,"[-1.05703393 -0.81791149  1.55556133  0.78355542 -0.0705852   0.89088236
  2.66388911  0.41764072 -0.17020551 -0.8895331   0.        ]",[ 0.71767741 -2.60913779],-0.111558654461,[ 1.58290648 -1.27924335],[-0.48425221 -0.39725947],"[[  5.21320455e+01  -3.01941243e+00  -7.52713732e-03   1.04275203e-01]
 [  1.09430588e+02   3.69923879e-01   0.00000000e+00   0.00000000e+00]]"
43,-1.00731,"[-1.53052041 -0.81673217 -1.24364988  0.76567346 -0.07058517  0.89088176
  2.68460761  0.4044566  -0.35240884 -0.65307787  0.        ]",[ 1.09594933 -1.23786849],-0.088497183107,[ 1.57625508 -1.48483706],[-0.48425221 -0.39725947],"[[  5.43274309e+01  -3.01261217e+00  -7.52713732e-03   1.04275203e-01]
 [  1.10105700e+02   2.83106151e-01   0.00000000e+00   0.00000000e+00]]"
44,-1.12018,"[ 0.89001522 -0.81594233  0.02553312  0.7542144  -0.07058515  0.89088117
  2.73923326  0.38551583 -0.38064916 -1.00071697  0.        ]",[ 0.45412146 -1.5160456 ],-0.118898000157,[ 1.15563238 -0.86162591],[-0.48425221 -0.39725947],"[[  5.65473998e+01  -3.00825138e+00  -7.52713732e-03   1.04275203e-01]
 [  1.11885256e+02   1.58380213e-01   0.00000000e+00   0.00000000e+00]]"
45,-0.958992,"[-1.54368147 -0.81551681  1.28803313  0.74819853 -0.07058512  0.89088057
  2.72642385  0.37335296 -0.15483242 -0.810295    0.        ]",[ 2.22832988 -0.76670328],-0.105193679201,[ 1.63801408 -1.42023993],[-0.48425221 -0.39725947],"[[  5.87809215e+01  -3.00596107e+00  -7.52713732e-03   1.04275203e-01]
 [  1.11468305e+02   7.82874794e-02   0.00000000e+00   0.00000000e+00]]"
46,-1.02356,"[-0.96597628 -0.81526365 -1.52657126  0.74467048 -0.07058509  0.89087997
  2.7802214   0.36955849 -0.41068257 -0.69420936  0.        ]",[ 0.37650532 -1.00324765],-0.0922137842649,[ 1.3688935  -1.38066792],[-0.48425221 -0.39725947],"[[  6.10278720e+01  -3.00461764e+00  -7.52713732e-03   1.04275203e-01]
 [  1.13220908e+02   5.33015434e-02   0.00000000e+00   0.00000000e+00]]"
47,-1.12947,"[ 0.73801885 -0.81515774  0.72653147  0.74320858 -0.07058507  0.89087937
  2.75716587  0.36321804 -0.31553339 -1.03352385  0.        ]",[ 0.28648798 -0.20304152],-0.121909365108,[ 1.2765044  -0.88600904],[-0.48425221 -0.39725947],"[[  6.32847583e+01  -3.00406099e+00  -7.52713732e-03   1.04275203e-01]
 [  1.12470225e+02   1.15500532e-02   0.00000000e+00   0.00000000e+00]]"
48,-0.949072,"[-1.97496909 -0.8149767   0.72270276  0.74071892 -0.07058504  0.89087878
  2.72362506  0.37052772 -0.1771366  -0.72192467  0.        ]",[ 1.301039   -1.63210521],-0.09707188652,[ 1.69096553 -1.54693723],[-0.48425221 -0.39725947],"[[  6.55232041e+01  -3.00311279e+00  -7.52713732e-03   1.04275203e-01]
 [  1.11377998e+02   5.96860433e-02   0.00000000e+00   0.00000000e+00]]"
49,-1.05661,"[-0.28252647 -0.81493711 -1.52985142  0.74018193 -0.07058502  0.89087818
  2.77747728  0.35903243 -0.44740634 -0.77261656  0.        ]",[ 1.39912576 -1.44930547],-0.0993712936441,[ 1.16020596 -1.19646358],[-0.48425221 -0.39725947],"[[  6.77683665e+01  -3.00290839e+00  -7.52713732e-03   1.04275203e-01]
 [  1.13132394e+02  -1.60105973e-02   0.00000000e+00   0.00000000e+00]]"
