timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
15,-1.11194,"[-0.91352009 -0.66762133  1.51910491  0.50712817 -0.65679721  1.65533571
  1.29107659  1.00197353  0.43199446 -1.7176172   0.        ]",[ 2.45852593 -0.60192506],-0.215820730776,[ 1.61511135 -0.71528232],[-0.32194737 -0.25519252],"[[  8.14708668  -3.01101253  -0.07649229   0.19030072]
 [ 51.29489748   4.69906009   0.           0.        ]]"
16,-1.05206,"[-1.90122161 -0.65193687  0.34987937  0.31217378 -0.65679633  1.65532993
  1.40357504  0.65874554  0.40219164 -1.48733952  0.        ]",[ 2.31449033 -0.56133678],-0.192503519845,[ 1.62942481 -0.76643038],[-0.32194737 -0.25519252],"[[  9.20251714  -2.94185793  -0.07649229   0.19030072]
 [ 54.23835112   2.22482053   0.           0.        ]]"
17,-1.10618,"[-1.40177643 -0.6456527  -1.23426243  0.25128351 -0.65679546  1.65532415
  1.51385164  0.34471994  0.19849433 -1.47485124  0.        ]",[ 1.16178048 -1.98244051],-0.180512292619,[ 1.65065908 -0.77448571],[-0.32194737 -0.25519252],"[[  1.03162334e+01  -2.92007522e+00  -7.64922882e-02   1.90300721e-01]
 [  5.71236955e+01  -3.89087710e-02   0.00000000e+00   0.00000000e+00]]"
18,-1.1717,"[ 0.18125674 -0.65681334 -1.39868848  0.36461466 -0.65679458  1.65531838
  1.62195344 -0.20400818  0.14401183 -1.69447212  0.        ]",[ 1.72100235  1.39169837],-0.200168129388,[ 1.54711044 -0.54712737],[-0.32194737 -0.25519252],"[[ 11.48708564  -2.96054115  -0.07649229   0.19030072]
 [ 59.95216543  -3.99455048   0.           0.        ]]"
19,-1.20358,"[ 0.92536584 -0.66553391  0.23343749  0.47560955 -0.6567937   1.6553126
  1.7279257   0.3566023   0.25730772 -1.83350519  0.        ]",[ 0.71568391 -0.44019501],-0.218483040383,[ 1.47698319 -0.52595735],[-0.32194737 -0.25519252],"[[  1.27139498e+01  -2.99988384e+00  -7.64922882e-02   1.90300721e-01]
 [  6.27249474e+01   4.67457964e-02   0.00000000e+00   0.00000000e+00]]"
20,-1.14808,"[-0.27888411 -0.66625851  1.56829902  0.48628911 -0.65679282  1.65530682
  1.78876181  0.33622159  0.41078743 -1.78075447  0.        ]",[ 1.71110094 -0.8063416 ],-0.220662499951,[ 1.59525681 -0.56320208],[-0.32194737 -0.25519252],"[[ 13.9844204   -3.00365683  -0.07649229   0.19030072]
 [ 64.31682417  -0.10017073   0.           0.        ]]"
21,-1.07291,"[-1.8172131  -0.66637476  0.63295118  0.48804101 -0.65679195  1.65530104
  1.8914171   0.35120089  0.41589762 -1.57652794  0.        ]",[ 1.97008349 -0.87868649],-0.201633558686,[ 1.63679993 -0.65266514],[-0.32194737 -0.25519252],"[[  1.52977069e+01  -3.00427574e+00  -7.64922882e-02   1.90300721e-01]
 [  6.70028762e+01   7.81358331e-03   0.00000000e+00   0.00000000e+00]]"
22,-1.12882,"[-1.32743332 -0.66632471 -1.29618605  0.48730424 -0.65679107  1.65529527
  1.99203833  0.35206165  0.25240755 -1.52119382  0.        ]",[-0.53072024 -0.62021247],-0.187566733084,[ 1.63247919 -0.75775623],[-0.32194737 -0.25519252],"[[  1.66641809e+01  -3.00401574e+00  -7.64922882e-02   1.90300721e-01]
 [  6.96357460e+01   1.40212078e-02   0.00000000e+00   0.00000000e+00]]"
23,-1.12016,"[ 0.47579143 -0.66622702 -1.1681026   0.48585792 -0.65679019  1.65528949
  1.85902949  0.35402822  0.17558164 -1.70910248  0.        ]",[ 2.12403552 -0.951768  ],-0.202812331023,[ 1.51425898 -0.62634325],[-0.32194737 -0.25519252],"[[  1.80219817e+01  -3.00350514e+00  -7.64922882e-02   1.90300721e-01]
 [  6.61559291e+01   2.82003544e-02   0.00000000e+00   0.00000000e+00]]"
24,-1.19214,"[ 0.74930129 -0.66620189  0.79143148  0.48549622 -0.65678931  1.65528371
  1.96029136  0.34936346  0.30561174 -1.84233889  0.        ]",[ 0.78107235 -1.14323983],-0.221458743686,[ 1.48481917 -0.55587161],[-0.32194737 -0.25519252],"[[  1.93716849e+01  -3.00337759e+00  -7.64922882e-02   1.90300721e-01]
 [  6.88055642e+01  -5.42392421e-03   0.00000000e+00   0.00000000e+00]]"
25,-1.10571,"[-0.98413453 -0.66623971  1.49338182  0.48607277 -0.65678844  1.65527793
  2.02641799  0.34854177  0.43917596 -1.7058316   0.        ]",[ 1.39085854  0.14081091],-0.215120985948,[ 1.6165458  -0.62496132],[-0.32194737 -0.25519252],"[[  2.07651577e+01  -3.00358142e+00  -7.64922882e-02   1.90300721e-01]
 [  7.05359506e+01  -1.13445854e-02   0.00000000e+00   0.00000000e+00]]"
26,-1.08747,"[-1.90485568 -0.66519365 -0.33131168  0.47078484 -0.65678756  1.65527216
  2.12436326  0.4263646   0.34835441 -1.5096325   0.        ]",[ 0.8287782  -0.41110555],-0.191466271377,[ 1.61276662 -0.76264787],[-0.32194737 -0.25519252],"[[ 22.20159153  -2.99818014  -0.07649229   0.19030072]
 [ 73.09887903   0.54965985   0.           0.        ]]"
27,-1.12151,"[-0.32551077 -0.66579812 -1.57509644  0.47956627 -0.65678668  1.65526638
  2.19445662  0.27650798  0.18406525 -1.60657699  0.        ]",[ 0.58904685  0.70107292],-0.192920569723,[ 1.55048883 -0.69500935],[-0.32194737 -0.25519252],"[[ 23.68197236  -3.00128345  -0.07649229   0.19030072]
 [ 74.93312096  -0.53060811   0.           0.        ]]"
28,-1.15198,"[ 0.93872327 -0.66223746  0.08958625  0.43043345 -0.6567858   1.6552606
  2.22688671  0.66354616  0.24865726 -1.84356239  0.        ]",[ 1.79939379 -0.86680998],-0.219128347736,[ 1.38564849 -0.6834774 ],[-0.32194737 -0.25519252],"[[ 25.18915187  -2.98390306  -0.07649229   0.19030072]
 [ 75.78195263   2.25943428   0.           0.        ]]"
29,-1.10273,"[-0.53508834 -0.65992185  1.58623538  0.40124711 -0.65678493  1.65525483
  2.32085089  0.18183212  0.44943596 -1.75031289  0.        ]",[ 2.25787463  0.3709897 ],-0.219900758238,[ 1.58023775 -0.61148775],[-0.32194737 -0.25519252],"[[  2.67294609e+01  -2.97355620e+00  -7.64922882e-02   1.90300721e-01]
 [  7.82408213e+01  -1.21308691e+00   0.00000000e+00   0.00000000e+00]]"
30,-1.0332,"[-1.93519187 -0.66199442 -0.06986718  0.42730013 -0.65678405  1.65524905
  2.41296489  0.389563    0.36708064 -1.50454956  0.        ]",[ 2.08327052 -0.7082627 ],-0.192050418606,[ 1.59065819 -0.76830816],[-0.32194737 -0.25519252],"[[  2.83184630e+01  -2.98279339e+00  -7.64922882e-02   1.90300721e-01]
 [  8.06513315e+01   2.84380220e-01   0.00000000e+00   0.00000000e+00]]"
31,-1.0784,"[-0.33974696 -0.66654997 -1.57690959  0.49080684 -0.65678317  1.65524327
  2.5032497   0.09219953  0.1859591  -1.60459904  0.        ]",[ 1.48631791 -1.86141914],-0.192804090494,[ 1.50015616 -0.65715939],[-0.32194737 -0.25519252],"[[  2.99551947e+01  -3.00525422e+00  -7.64922882e-02   1.90300721e-01]
 [  8.30140347e+01  -1.85921367e+00   0.00000000e+00   0.00000000e+00]]"
32,-1.13354,"[ 0.9054552  -0.66892101  0.35069596  0.5284858  -0.65678229  1.65523749
  2.59174937  0.35291935  0.26133865 -1.81847961  0.        ]",[ 1.04903012 -0.81016069],-0.217172305226,[ 1.39069891 -0.63079661],[-0.32194737 -0.25519252],"[[  3.16387136e+01  -3.01854709e+00  -7.64922882e-02   1.90300721e-01]
 [  8.53300863e+01   2.02299085e-02   0.00000000e+00   0.00000000e+00]]"
33,-1.00877,"[-1.03329904 -0.66819532  1.47277655  0.51654899 -0.65678142  1.65523172
  2.67848866  0.38903561  0.43198385 -1.70539411  0.        ]",[ 2.85492991 -1.03054168],-0.214675982539,[ 1.57076728 -0.71314514],[-0.32194737 -0.25519252],"[[  3.33680916e+01  -3.01433863e+00  -7.64922882e-02   1.90300721e-01]
 [  8.76001364e+01   2.80582539e-01   0.00000000e+00   0.00000000e+00]]"
34,-1.0326,"[-1.69741082 -0.66733826 -0.87588133  0.50294388 -0.65678054  1.65522594
  2.76350732  0.37646426  0.30364434 -1.51111969  0.        ]",[ 2.07053287 -1.52527227],-0.189186412966,[ 1.55263162 -0.82416654],[-0.32194737 -0.25519252],"[[  3.51424193e+01  -3.00953920e+00  -7.64922882e-02   1.90300721e-01]
 [  8.98252277e+01   1.89963007e-01   0.00000000e+00   0.00000000e+00]]"
35,-1.0953,"[ 0.56636835 -0.66681171 -1.06773409  0.49483293 -0.65677966  1.65522016
  2.84684036  0.36424617  0.18008919 -1.72081076  0.        ]",[ 1.39535031 -0.00519857],-0.204164404225,[ 1.34838271 -0.69386852],[-0.32194737 -0.25519252],"[[  3.69608071e+01  -3.00667655e+00  -7.64922882e-02   1.90300721e-01]
 [  9.20062785e+01   1.01889933e-01   0.00000000e+00   0.00000000e+00]]"
36,-1.08332,"[ 0.12483611 -0.66633927  1.43051542  0.48770248 -0.65677879  1.65521439
  2.92852093  0.36747716  0.38133395 -1.81360107  0.        ]",[ 2.05877696 -0.49288826],-0.222293922987,[ 1.4580425  -0.70733851],[-0.32194737 -0.25519252],"[[  3.88223827e+01  -3.00415906e+00  -7.64922882e-02   1.90300721e-01]
 [  9.41441580e+01   1.25183734e-01   0.00000000e+00   0.00000000e+00]]"
37,-1.02992,"[-1.92717578 -0.66605347  0.18126434  0.4834573  -0.65677791  1.65520861
  3.00858138  0.35571295  0.38833685 -1.53929105  0.        ]",[ 0.98748904 -0.17145866],-0.196544695098,[ 1.55943513 -0.80273247],[-0.32194737 -0.25519252],"[[  4.07262912e+01  -3.00265992e+00  -7.64922882e-02   1.90300721e-01]
 [  9.62397154e+01   4.03825533e-02   0.00000000e+00   0.00000000e+00]]"
38,-1.07479,"[-0.12831514 -0.66589523 -1.53330442  0.48113249 -0.65677703  1.65520283
  3.08516087  0.35515225  0.1763774  -1.6292839   0.        ]",[ 0.66287767 -1.02985666],-0.194877483601,[ 1.37196147 -0.78538525],[-0.32194737 -0.25519252],"[[  4.26711978e+01  -3.00183888e+00  -7.64922882e-02   1.90300721e-01]
 [  9.82442607e+01   3.63433787e-02   0.00000000e+00   0.00000000e+00]]"
39,-1.0692,"[ 0.63832621 -0.66595288  0.9736811   0.48199519 -0.65677615  1.65519706
  3.111104    0.34464162  0.32496053 -1.84182263  0.        ]",[ 2.28582474 -0.45794804],-0.22230208106,[ 1.3804009  -0.70991021],[-0.32194737 -0.25519252],"[[  4.46429020e+01  -3.00214384e+00  -7.64922882e-02   1.90300721e-01]
 [  9.89238965e+01  -3.94211151e-02   0.00000000e+00   0.00000000e+00]]"
40,-1.0104,"[-1.7723669  -0.66599117  0.73622678  0.48257348 -0.65677528  1.65519128
  3.18754197  0.35091127  0.42180401 -1.58453714  0.        ]",[ 0.58423135 -0.92654748],-0.202740680763,[ 1.55357802 -0.80468166],[-0.32194737 -0.25519252],"[[  4.66414561e+01  -3.00234831e+00  -7.64922882e-02   1.90300721e-01]
 [  1.00924847e+02   5.77700988e-03   0.00000000e+00   0.00000000e+00]]"
41,-1.04625,"[-0.54319477 -0.6660507  -1.58571594  0.4834673  -0.6567744   1.6551855
  3.199554    0.34667663  0.19285442 -1.5841584   0.        ]",[ 0.81646905 -1.11396736],-0.191068531233,[ 1.39442551 -0.82500064],[-0.32194737 -0.25519252],"[[  4.86631154e+01  -3.00266423e+00  -7.64922882e-02   1.90300721e-01]
 [  1.01240035e+02  -2.47462444e-02   0.00000000e+00   0.00000000e+00]]"
42,-1.07815,"[ 0.80717217 -0.66615159  0.66840776  0.48497784 -0.65677352  1.65517973
  3.24646632  0.34672649  0.29394694 -1.84157023  0.        ]",[ 1.91414275 -0.11852906],-0.220873418513,[ 1.33742332 -0.72244036],[-0.32194737 -0.25519252],"[[  5.07002416e+01  -3.00319796e+00  -7.64922882e-02   1.90300721e-01]
 [  1.02468483e+02  -2.43842110e-02   0.00000000e+00   0.00000000e+00]]"
43,-0.928919,"[-1.6534686  -0.66604669  0.94522961  0.48343333 -0.65677264  1.65517395
  3.32021646  0.35704425  0.43139941 -1.60811704  0.        ]",[ 3.07875128 -0.71307379],-0.205511597452,[ 1.53511047 -0.81665111],[-0.32194737 -0.25519252],"[[  5.27689834e+01  -3.00265262e+00  -7.64922882e-02   1.90300721e-01]
 [  1.04399260e+02   4.99950820e-02   0.00000000e+00   0.00000000e+00]]"
44,-1.03797,"[-0.64415584 -0.66598545 -1.57827273  0.48253984 -0.65677177  1.65516818
  3.39250269  0.34963019  0.1979191  -1.57434147  0.        ]",[ 0.26701543 -0.07024735],-0.190313135442,[ 1.36737418 -0.85339487],[-0.32194737 -0.25519252],"[[  5.48759571e+01  -3.00233721e+00  -7.64922882e-02   1.90300721e-01]
 [  1.06291811e+02  -3.44725349e-03   0.00000000e+00   0.00000000e+00]]"
45,-1.10629,"[ 0.80236993 -0.66588444  0.67969933  0.48106212 -0.65677089  1.6551624
  3.35245218  0.35535118  0.29562356 -1.84285759  0.        ]",[ 0.95756794 -0.74167099],-0.221076413526,[ 1.32589996 -0.73956037],[-0.32194737 -0.25519252],"[[  5.69912884e+01  -3.00181540e+00  -7.64922882e-02   1.90300721e-01]
 [  1.05244801e+02   3.77956768e-02   0.00000000e+00   0.00000000e+00]]"
46,-0.986604,"[-1.70368006 -0.6658886   0.86557815  0.48113604 -0.65677001  1.65515662
  3.41767636  0.34720834  0.42825615 -1.59788846  0.        ]",[ 1.27025245 -0.33583424],-0.20437219375,[ 1.52546716 -0.82945389],[-0.32194737 -0.25519252],"[[  5.91133194e+01  -3.00184171e+00  -7.64922882e-02   1.90300721e-01]
 [  1.06952614e+02  -2.08999999e-02   0.00000000e+00   0.00000000e+00]]"
47,-0.997324,"[-0.48367743 -0.66589136 -1.58642813  0.48118947 -0.65676914  1.65515085
  3.48802577  0.35138863  0.18933464 -1.59022305  0.        ]",[ 2.19961395  0.15069681],-0.191525956915,[ 1.34167743 -0.85626316],[-0.32194737 -0.25519252],"[[  6.12708532e+01  -3.00186078e+00  -7.64922882e-02   1.90300721e-01]
 [  1.08794622e+02   9.23660899e-03   0.00000000e+00   0.00000000e+00]]"
48,-1.10479,"[ 0.66226102 -0.66466404  0.93873806  0.4635227  -0.65676826  1.65514507
  3.55697779  0.43517265  0.32506233 -1.84717775  0.        ]",[ 0.56082913 -0.87634108],-0.22283671925,[ 1.31601906 -0.79531848],[-0.32194737 -0.25519252],"[[  6.34648612e+01  -2.99561721e+00  -7.64922882e-02   1.90300721e-01]
 [  1.10600148e+02   6.13202823e-01   0.00000000e+00   0.00000000e+00]]"
49,-0.977659,"[-1.87387984 -0.66716986  0.4633551   0.50052655 -0.65676738  1.6551393
  3.55811764  0.21696776  0.40692376 -1.55653195  0.        ]",[ 2.27115968  1.01000529],-0.199251502269,[ 1.523476   -0.82005882],[-0.32194737 -0.25519252],"[[  6.56771746e+01  -3.00868897e+00  -7.64922882e-02   1.90300721e-01]
 [  1.10631163e+02  -9.59739082e-01   0.00000000e+00   0.00000000e+00]]"
