timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
33,-1.8182,"[-0.23373413  1.25630463  1.49567318 -0.62088417  1.26152694  1.38827877
 -0.65561322 -0.01787261 -0.64072472  0.21351427  0.        ]",[-0.10844596  0.53775211],-0.024228209003,[-0.05817956  0.43600586],[-0.75389063 -0.67325485],"[[ 1.26760871 -0.83214574  0.14530316  0.16028354]
 [-1.51173152 -2.27197073  0.          0.        ]]"
34,-1.80367,"[-0.18089412  1.23226517  1.47914248 -0.66161811  1.26152625  1.3882779
 -0.66779978  0.34048638 -0.58477852  0.12240534  0.        ]",[ 0.33053297 -0.03561491],-0.0272480568669,[ 0.1061193   0.02304852],[-0.75389063 -0.67325485],"[[ 1.23336209 -0.85576877  0.14530316  0.16028354]
 [-1.9115896  -0.09757857  0.          0.        ]]"
35,-1.78162,"[-0.14312499  1.22881361  1.46614863 -0.66730858  1.26152555  1.38827704
 -0.62678872  0.31749477 -0.55159087  0.07328815  0.        ]",[-0.89398779 -0.17539505],-0.0298249112248,[-0.02801967  0.00277808],[-0.75389063 -0.67325485],"[[ 1.20863113 -0.85912003  0.14530316  0.16028354]
 [-0.56598792 -0.23708277  0.          0.        ]]"
36,-1.8107,"[-0.07279355  1.21673761  1.43923283 -0.68692113  1.26152485  1.38827617
 -0.73424206  0.20399462 -0.49006688 -0.02986374  0.        ]",[ 1.07994008 -0.06243027],-0.0369463744696,[ 0.86840737  0.38580105],[-0.75389063 -0.67325485],"[[ 1.1619376  -0.87077145  0.14530316  0.16028354]
 [-4.09163146 -0.92575981  0.          0.        ]]"
37,-1.81286,"[-0.01172127  1.19485992  1.41285287 -0.72130075  1.26152416  1.3882753
 -0.61118817  0.16607215 -0.43655276 -0.13942982  0.        ]",[ 0.26820256  0.89034202],-0.0455905052451,[ 0.37076813  0.30404761],[-0.75389063 -0.67325485],"[[ 1.12061431 -0.89159528  0.14530316  0.16028354]
 [-0.05413463 -1.15585915  0.          0.        ]]"
38,-1.86129,"[-0.02575221  1.20801618  1.41916844 -0.70079956  1.26152346  1.38827444
 -0.57884749  0.75080518 -0.45052245 -0.10303142  0.        ]",[ 0.35103542 -0.50281843],-0.0426876473217,[-0.05608404 -0.58742118],[-0.75389063 -0.67325485],"[[ 1.13017819 -0.87911478  0.14530316  0.16028354]
 [ 1.00698497  2.39208642  0.          0.        ]]"
39,-1.80006,"[ -7.59595453e-02   1.23640921e+00   1.44051985e+00  -6.54726794e-01
   1.26152276e+00   1.38827357e+00  -5.37106329e-01   4.14804122e-01
  -4.98641916e-01   4.46730741e-04   0.00000000e+00]",[-1.03775286 -1.1036188 ],-0.0346576162518,[-0.4265959  -0.27653003],[-0.75389063 -0.67325485],"[[ 1.16405905 -0.85172832  0.14530316  0.16028354]
 [ 2.37654258  0.35335692  0.          0.        ]]"
40,-1.77077,"[-0.08698846  1.20241063  1.4449535  -0.70959555  1.26152207  1.38827271
 -0.65908625 -0.23871771 -0.49726978 -0.03072425  0.        ]",[ 0.70249708  0.62244968],-0.0370228483856,[ 0.50701678  0.88165557],[-0.75389063 -0.67325485],"[[ 1.1714342  -0.88444653  0.14530316  0.16028354]
 [-1.62572702 -3.61197143  0.          0.        ]]"
41,-1.81054,"[-0.08053452  1.15218102  1.44236852 -0.78433376  1.26152137  1.38827184
 -0.57341854  0.17912296 -0.47928742 -0.10446157  0.        ]",[ 0.40588618  0.21333918],-0.0426281572388,[ 0.05309153  0.29124233],[-0.75389063 -0.67325485],"[[ 1.16712122 -0.9312485   0.14530316  0.16028354]
 [ 1.18509643 -1.07666952  0.          0.        ]]"
42,-1.79726,"[-0.14018734  1.13807479  1.46508939 -0.80406058  1.26152068  1.38827098
 -0.52519578  0.32178034 -0.52191114 -0.04747609  0.        ]",[-1.20278436 -0.27854851],-0.0384413582927,[-0.40032241  0.02379835],[-0.75389063 -0.67325485],"[[ 1.20669805 -0.94409718  0.14530316  0.16028354]
 [ 2.76732035 -0.21107738  0.          0.        ]]"
43,-1.7837,"[-0.16319535  1.12117967  1.47316959 -0.82699926  1.26151998  1.38827011
 -0.6474423   0.14089252 -0.53562952 -0.04067118  0.        ]",[ 0.1523509   0.81455279],-0.0380813028166,[ 0.36439759  0.50743604],[-0.75389063 -0.67325485],"[[ 1.22180082 -0.95933081  0.14530316  0.16028354]
 [-1.24369472 -1.30863673  0.          0.        ]]"
44,-1.83295,"[-0.13489523  1.1283501   1.46317567 -0.81735266  1.26151928  1.38826924
 -0.62834976  0.67669008 -0.5154351  -0.06629852  0.        ]",[ 0.5176594  -0.37117827],-0.0398144619645,[ 0.16021031 -0.27181107],[-0.75389063 -0.67325485],"[[ 1.2032121  -0.952885    0.14530316  0.16028354]
 [-0.61725894  1.94238274  0.          0.        ]]"
45,-1.84019,"[-0.14755518  1.15444212  1.46771495 -0.78111751  1.26151859  1.38826838
 -0.56554057  0.42802873 -0.53198094 -0.01766859  0.        ]",[-0.18271571 -1.57275323],-0.0362988455966,[-0.24639878 -0.09371576],[-0.75389063 -0.67325485],"[[ 1.21154374 -0.92917547  0.14530316  0.16028354]
 [ 1.44355619  0.43359998  0.          0.        ]]"
46,-1.78479,"[-0.18016526  1.1200801   1.47888958 -0.8284637   1.26151789  1.38826751
 -0.58840797 -0.22592475 -0.54858785 -0.02167531  0.        ]",[-0.07443343  0.32613292],-0.0368509664852,[ 0.05042745  0.90019   ],[-0.75389063 -0.67325485],"[[ 1.23288697 -0.96031512  0.14530316  0.16028354]
 [ 0.69325294 -3.53434305  0.          0.        ]]"
47,-1.82503,"[-0.19671223  1.05521409  1.4842773  -0.90979445  1.26151719  1.38826665
 -0.5978143  -0.00155098 -0.54626931 -0.08193323  0.        ]",[-0.0780706  -0.49401283],-0.0413390241916,[ 0.17528787  0.75148046],[-0.75389063 -0.67325485],"[[ 1.24365535 -1.01734245  0.14530316  0.16028354]
 [ 0.38461804 -2.17292803  0.          0.        ]]"
48,-1.82506,"[-0.2036788   0.98127569  1.48648898 -0.99086358  1.2615165   1.38826578
 -0.60744546 -0.31682754 -0.53827727 -0.16247103  0.        ]",[ 0.77648551  0.92733862],-0.0473098377702,[ 0.42393309  1.32695699],[-0.75389063 -0.67325485],"[[ 1.24817722 -1.07999454  0.14530316  0.16028354]
 [ 0.06860616 -4.08590683  0.          0.        ]]"
49,-1.8639,"[-0.2535444   0.9277358   1.50137108 -1.04252933  1.2615158   1.38826492
 -0.51387691  0.30153056 -0.56595322 -0.16675025  0.        ]",[-0.51367405 -0.40735817],-0.0480257451988,[-0.29481784  0.4306511 ],[-0.75389063 -0.67325485],"[[ 1.28035183 -1.12406815  0.14530316  0.16028354]
 [ 3.13865998 -0.3339452   0.          0.        ]]"
