timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
15,-0.382293,"[ 1.01290061 -1.04921526  0.32029516  0.31757487  1.57014797  0.75634165
  0.88513949  0.48687125 -1.51680753 -0.63300814  0.        ]",[ 1.60052157 -2.4420708 ],-0.212282762855,[ 0.14955106 -0.33534402],[-0.03829866 -0.03897163],"[[  0.20460675  -3.10018679   0.18218811   0.08636192]
 [ 10.47952199   2.16281567   0.           0.        ]]"
16,-0.389178,"[ 0.9026175  -1.046054    0.68126657  0.23837345  1.57011244  0.75633388
  1.23725068  0.43443483 -1.48976273 -0.67768362  0.        ]",[-0.25970645 -0.57686395],-0.211361803414,[ 0.13637763 -0.33255336],[-0.03829866 -0.03897163],"[[  0.45184045  -3.05882797   0.18218811   0.08636192]
 [ 14.23133334   1.76576941   0.           0.        ]]"
17,-0.400481,"[ 0.69449059 -1.04273166  1.0295788   0.18503276  1.57007691  0.75632612
  1.11427963  0.33836915 -1.45199961 -0.69914951  0.        ]",[-0.3332629  -1.02250768],-0.207706659662,[ 0.12780565 -0.33624771],[-0.03829866 -0.03897163],"[[  0.7233231   -3.03089799   0.18218811   0.08636192]
 [ 12.92129882   1.03834021   0.           0.        ]]"
18,-0.407847,"[ 0.44345523 -1.04058765  1.27806462  0.15693955  1.57004139  0.75631835
  0.96641471  0.26654222 -1.41867143 -0.69960366  0.        ]",[ 0.07609745 -0.41746618],-0.203320998662,[ 0.12203786 -0.33937874],[-0.03829866 -0.03897163],"[[  0.96594338  -3.01615473   0.18218811   0.08636192]
 [ 11.34598373   0.49445505   0.           0.        ]]"
19,-0.387993,"[ 0.16552873 -1.0393942   1.44369047  0.14273369  1.57000586  0.75631059
  0.97359797  0.23639334 -1.39181887 -0.68802753  0.        ]",[ 0.21922085  1.30272762],-0.198986134542,[ 0.11919678 -0.34023204],[-0.03829866 -0.03897163],"[[  1.19363227  -3.00868955   0.18218811   0.08636192]
 [ 11.42265066   0.26617072   0.           0.        ]]"
20,-0.428032,"[-0.1486568  -1.03083902  1.53672086  0.05743494  1.56997034  0.75630283
  1.03383586  0.7586116  -1.34024462 -0.66735686  0.        ]",[ 0.12592886 -0.67688246],-0.190772160135,[ 0.11967759 -0.33490089],[-0.03829866 -0.03897163],"[[  1.42852645  -2.96369006   0.18218811   0.08636192]
 [ 12.06461095   4.22060497   0.           0.        ]]"
21,-0.41063,"[-0.48607282 -1.01659094  1.54433134 -0.04901278  1.56993482  0.75629506
  1.05818341  0.39364565 -1.28747585 -0.61916288  0.        ]",[-2.02635615 -1.20687907],-0.18049602843,[ 0.1161463  -0.34739634],[-0.03829866 -0.03897163],"[[  1.67242291  -2.90700603   0.18218811   0.08636192]
 [ 12.32418094   1.4570161    0.           0.        ]]"
22,-0.412086,"[-0.76313312 -1.01960757  1.48047679 -0.02868625  1.56989931  0.7562873
  0.66366488 -0.13308156 -1.29196523 -0.58412689  0.        ]",[-0.47581505  0.26358634],-0.178742061779,[ 0.11324522 -0.36190581],[-0.03829866 -0.03897163],"[[ 1.87673252 -2.9178834   0.18218811  0.08636192]
 [ 8.12079891 -2.53147567  0.          0.        ]]"
23,-0.461849,"[-0.94599716 -1.02944019  1.39976412  0.04582554  1.56986379  0.75627954
  0.47176481  0.01136494 -1.316748   -0.57717776  0.        ]",[ 1.17512926  0.15940712],-0.181625245347,[ 0.11595158 -0.35918403],[-0.03829866 -0.03897163],"[[ 2.01863464 -2.95753868  0.18218811  0.08636192]
 [ 6.07622246 -1.43770398  0.          0.        ]]"
24,-0.441301,"[-1.13756658 -1.03409852  1.27522777  0.08766173  1.56982828  0.75627177
  0.83207472  0.09850785 -1.33130595 -0.56456967  0.        ]",[-1.97929321  0.36756321],-0.182804525111,[ 0.11592697 -0.35399646],[-0.03829866 -0.03897163],"[[ 2.17867735 -2.97967223  0.18218811  0.08636192]
 [ 9.91525534 -0.77784384  0.          0.        ]]"
25,-0.490777,"[-1.30545064 -1.03424255  1.12193465  0.08917845  1.56979277  0.75626401
  0.44204816  0.29272831 -1.33635865 -0.54315618  0.        ]",[ 0.66155009  0.24115689],-0.182186147033,[ 0.11962014 -0.35651481],[-0.03829866 -0.03897163],"[[ 2.33528893 -2.98047339  0.18218811  0.08636192]
 [ 5.75974844  0.69282003  0.          0.        ]]"
26,-0.506044,"[-1.43601851 -1.02931615  0.96125034  0.0451329   1.56975726  0.75625625
  0.67717955  0.41703931 -1.33510546 -0.50794901  0.        ]",[ 0.61851453 -0.51724607],-0.179946768516,[ 0.12033862 -0.35602689],[-0.03829866 -0.03897163],"[[ 2.47562009 -2.95717258  0.18218811  0.08636192]
 [ 8.26501479  1.63412837  0.          0.        ]]"
27,-0.512367,"[-1.57708258 -1.0265622   0.71686012  0.02287875  1.56972176  0.75624849
  0.8916487   0.14230611 -1.34813015 -0.47438852  0.        ]",[ 0.51102657 -0.03513631],-0.17989978226,[ 0.11971393 -0.36251894],[-0.03829866 -0.03897163],"[[  2.66384804  -2.94536204   0.18218811   0.08636192]
 [ 10.55017071  -0.44613588   0.           0.        ]]"
28,-0.542686,"[-1.68973174 -1.02893118  0.38627565  0.04214816  1.56968626  0.75624073
  1.06193376  0.12512218 -1.3743706  -0.45751445  0.        ]",[ 0.88269455 -0.38887249],-0.182712582851,[ 0.12247756 -0.36351988],[-0.03829866 -0.03897163],"[[  2.89305635  -2.95559024   0.18218811   0.08636192]
 [ 12.36461413  -0.57624496   0.           0.        ]]"
29,-0.545952,"[-1.73162624 -1.03457306 -0.04257828  0.09291685  1.56965076  0.75623296
  1.3669481  -0.07668758 -1.40578174 -0.45773067  0.        ]",[ 0.09393854 -0.01194453],-0.187179455161,[ 0.12562349 -0.36535895],[-0.03829866 -0.03897163],"[[  3.1729571   -2.98244695   0.18218811   0.08636192]
 [ 15.61463648  -2.10432646   0.           0.        ]]"
30,-0.567173,"[-1.65086636 -1.04004154 -0.51599938  0.15227811  1.56961526  0.7562252
  1.37282727  0.13810424 -1.43293757 -0.46920528  0.        ]",[-0.13703388 -0.46225457],-0.191614809587,[ 0.13489693 -0.36262214],[-0.03829866 -0.03897163],"[[  3.4858809   -3.01370435   0.18218811   0.08636192]
 [ 15.67755146  -0.47795381   0.           0.        ]]"
31,-0.540767,"[-1.44998699 -1.04008351 -0.92898696  0.15296071  1.56957977  0.75621744
  1.29275558  0.2298196  -1.46623365 -0.46557897  0.        ]",[-1.86226032 -1.84906219],-0.19617997383,[ 0.14603695 -0.3646552 ],[-0.03829866 -0.03897163],"[[  3.79087476  -3.01406352   0.18218811   0.08636192]
 [ 14.82466486   0.21650614   0.           0.        ]]"
32,-0.597707,"[-1.20397448 -1.03939458 -1.20829053  0.14486186  1.56954427  0.75620968
  0.89359562  0.22562233 -1.49613142 -0.46974834  0.        ]",[ 1.12323    -1.29399865],-0.200655602231,[ 0.15584974 -0.37195572],[-0.03829866 -0.03897163],"[[  4.04469863  -3.0098079    0.18218811   0.08636192]
 [ 10.57189319   0.1847373    0.           0.        ]]"
33,-0.561542,"[-0.90897483 -1.03890894 -1.40679857  0.1393559   1.56950878  0.75620192
  1.24553643  0.21531688 -1.52288566 -0.48306736  0.        ]",[ 0.73325264  0.23817541],-0.205123157903,[ 0.15911275 -0.37002295],[-0.03829866 -0.03897163],"[[  4.29376145  -3.00691352   0.18218811   0.08636192]
 [ 14.32189231   0.10671887   0.           0.        ]]"
34,-0.562985,"[-0.49173441 -1.03690689 -1.53162726  0.11735612  1.5694733   0.75619416
  1.49137667  0.33962372 -1.55674344 -0.51058296  0.        ]",[ 0.92034298 -0.88448065],-0.211295109847,[ 0.16360605 -0.36682901],[-0.03829866 -0.03897163],"[[  4.6064833   -2.99533563   0.18218811   0.08636192]
 [ 16.94155833   1.04794345   0.           0.        ]]"
35,-0.522309,"[ 0.01968593 -1.03843097 -1.48582854  0.13421208  1.56943781  0.7561864
  1.80184097  0.04341466 -1.56540369 -0.55119264  0.        ]",[ 0.6811137  -1.16253765],-0.214578290704,[ 0.16286594 -0.36552581],[-0.03829866 -0.03897163],"[[  4.97850866  -3.00420888   0.18218811   0.08636192]
 [ 20.24999254  -1.19482799   0.           0.        ]]"
36,-0.463681,"[ 0.54227035 -1.03983235 -1.18242639  0.15076199  1.56940233  0.75617864
  2.01725462  0.2014857  -1.56727878 -0.60187094  0.        ]",[ 0.51350393 -0.67753661],-0.217567198291,[ 0.16223319 -0.35421365],[-0.03829866 -0.03897163],"[[  5.40654433e+00  -3.01291045e+00   1.82188112e-01   8.63619168e-02]
 [  2.25459041e+01   2.02367959e-03   0.00000000e+00   0.00000000e+00]]"
37,-0.416024,"[ 0.92713272 -1.03938566 -0.61004731  0.1455854   1.56936685  0.75617088
  2.16609742  0.22590438 -1.55030295 -0.65746733  0.        ]",[ 0.09835176  0.15571705],-0.218435502156,[ 0.15419412 -0.34375775],[-0.03829866 -0.03897163],"[[  5.8733832   -3.0101905    0.18218811   0.08636192]
 [ 24.13269115   0.18692135   0.           0.        ]]"
38,-0.383775,"[ 1.03838194 -1.03772276  0.11720927  0.12677964  1.56933137  0.75616312
  2.15772836  0.306892   -1.50917218 -0.70498079  0.        ]",[-0.10918948 -0.07586651],-0.21582267548,[ 0.14127958 -0.33494252],[-0.03829866 -0.03897163],"[[  6.35515086  -3.00029957   0.18218811   0.08636192]
 [ 24.04436511   0.80013134   0.           0.        ]]"
39,-0.387569,"[ 0.84191337 -1.03539249  0.80596778  0.1024203   1.56929589  0.75615536
  2.07241136  0.26516416 -1.4497813  -0.72590734  0.        ]",[-1.07914577 -1.61055959],-0.209315990048,[ 0.12627897 -0.33394608],[-0.03829866 -0.03897163],"[[  6.82692449  -2.98746672   0.18218811   0.08636192]
 [ 23.13602675   0.48420713   0.           0.        ]]"
40,-0.367092,"[ 0.44794949 -1.03876436  1.27458719  0.13881932  1.56926042  0.7561476
  1.65782203  0.03021271 -1.40605414 -0.70676475  0.        ]",[ 1.23979927  1.27254694],-0.202238706053,[ 0.12003049 -0.33809635],[-0.03829866 -0.03897163],"[[  7.24532378  -3.00663436   0.18218811   0.08636192]
 [ 18.7186765   -1.29469239   0.           0.        ]]"
41,-0.422276,"[-0.07192791 -1.03630382  1.52194488  0.11204152  1.56922495  0.75613984
  1.99455381  0.55661953 -1.3646374  -0.67374634  0.        ]",[-0.51765979 -1.9365895 ],-0.194506577296,[ 0.12064866 -0.32659552],[-0.03829866 -0.03897163],"[[  7.65570589  -2.99253933   0.18218811   0.08636192]
 [ 22.30755595   2.69093091   0.           0.        ]]"
42,-0.431945,"[-0.65176796 -1.03370913  1.51396079  0.0863366   1.56918948  0.75613208
  1.76071045  0.02663475 -1.33201732 -0.61938379  0.        ]",[ 1.57219845 -0.44538734],-0.186503352898,[ 0.11718388 -0.34116864],[-0.03829866 -0.03897163],"[[  8.07686014  -2.97898095   0.18218811   0.08636192]
 [ 19.81619238  -1.32172674   0.           0.        ]]"
43,-0.483367,"[-1.19011852 -1.03985185  1.23219576  0.15218766  1.56915401  0.75612433
  2.09537489  0.08641816 -1.34434607 -0.57228333  0.        ]",[ 1.12944609 -2.04696935],-0.185135170715,[ 0.11852574 -0.33834702],[-0.03829866 -0.03897163],"[[  8.50897293  -3.01366185   0.18218811   0.08636192]
 [ 23.38325558  -0.86908897   0.           0.        ]]"
44,-0.502831,"[-1.61557757 -1.04042463  0.62661923  0.15943545  1.56911855  0.75611657
  2.42336942  0.22441652 -1.36750207 -0.52314848  0.        ]",[ 0.70886198  0.08490609],-0.185383577998,[ 0.12135372 -0.33926842],[-0.03829866 -0.03897163],"[[  9.01171911  -3.01746923   0.18218811   0.08636192]
 [ 26.87969274   0.17573229   0.           0.        ]]"
45,-0.558976,"[-1.71716158 -1.03928707 -0.22108754  0.14574483  1.56908309  0.75610881
  2.63666072  0.27061229 -1.41329443 -0.47314681  0.        ]",[ 0.7874858  -1.32805509],-0.189096489752,[ 0.12802708 -0.34545666],[-0.03829866 -0.03897163],"[[  9.57213352  -3.01027739   0.18218811   0.08636192]
 [ 29.15416551   0.52550068   0.           0.        ]]"
46,-0.556615,"[-1.35436809 -1.03836861 -1.05472726  0.13525193  1.56904763  0.75610105
  2.87488832  0.2165034  -1.48280954 -0.46212047  0.        ]",[-0.54281183 -0.47779696],-0.198450138166,[ 0.13909775 -0.35000253],[-0.03829866 -0.03897163],"[[ 10.18070852  -3.00476086   0.18218811   0.08636192]
 [ 31.69487391   0.11584904   0.           0.        ]]"
47,-0.530501,"[-0.63262642 -1.03808448 -1.50667935  0.1322      1.56901217  0.7560933
  2.61423109  0.20812221 -1.54317164 -0.50004765  0.        ]",[-0.89790429 -0.70725387],-0.208905336183,[ 0.15545407 -0.35487634],[-0.03829866 -0.03897163],"[[ 10.78674745  -3.00315589   0.18218811   0.08636192]
 [ 28.91827315   0.0524055    0.           0.        ]]"
48,-0.454687,"[ 0.10195678 -1.03799056 -1.45774697  0.13130392  1.56897672  0.75608554
  2.22687899  0.20200235 -1.57133739 -0.56113721  0.        ]",[-0.2499568   1.84058318],-0.215993450674,[ 0.1616783  -0.35798079],[-0.03829866 -0.03897163],"[[  1.13236999e+01  -3.00268491e+00   1.82188112e-01   8.63619168e-02]
 [  2.47907285e+01   6.08251168e-03   0.00000000e+00   0.00000000e+00]]"
49,-0.468257,"[ 0.65872156 -1.03024694 -1.06114017  0.05578924  1.56894127  0.75607778
  2.08791928  0.72501908 -1.5854804  -0.64907899  0.        ]",[-1.56260179 -0.84755643],-0.222835483964,[ 0.1658074  -0.34663159],[-0.03829866 -0.03897163],"[[ 11.80466224  -2.96283356   0.18218811   0.08636192]
 [ 23.31041119   3.96586506   0.           0.        ]]"
