timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.73018,"[ 1.06104634  0.10971727 -0.19053834 -1.55132728 -1.65442941  0.19491077
  0.50920503 -0.18310631  1.54687148 -0.95371558  0.        ]",[-0.93583039  0.49084792],-0.335839776068,[-0.02616193 -0.04592307],[-0.01626386  0.00045174],"[[-0.12352987 -1.40336616 -0.1976036   0.02538499]
 [ 4.92544765 -1.75663135  0.          0.        ]]"
11,-0.731502,"[ 1.06873422  0.09031766 -0.09841512 -1.55502066 -1.65418722  0.19490285
  0.16141341  0.0714711   1.580663   -0.91190264  0.        ]",[ 0.0307641  -0.73774119],-0.33810492849,[-0.02572434 -0.04533366],[-0.01626386  0.00045174],"[[-0.06315967 -1.41864106 -0.1976036   0.02538499]
 [ 1.12422125  0.22252463  0.          0.        ]]"
12,-0.740632,"[ 1.07031294  0.05859721 -0.06245584 -1.56037705 -1.65394513  0.19489492
  0.1705648  -0.30484871  1.58023777 -0.89650026  0.        ]",[ 0.05092244  0.1262098 ],-0.337107086236,[-0.02647978 -0.04610845],[-0.01626386  0.00045174],"[[-0.03967093 -1.44354378 -0.1976036   0.02538499]
 [ 1.2243156  -2.70304591  0.          0.        ]]"
13,-0.761941,"[ 1.07118622 -0.00346443 -0.02220926 -1.56816963 -1.65370315  0.194887
  0.18677016 -0.23367182  1.56540618 -0.88038958  0.        ]",[-0.29387741  2.13080349],-0.333943487552,[-0.02610291 -0.04594775],[-0.01626386  0.00045174],"[[-0.01340684 -1.492054   -0.1976036   0.02538499]
 [ 1.40150635 -2.14981927  0.          0.        ]]"
14,-0.731362,"[ 1.07121542 -0.00710547  0.0024337  -1.5683091  -1.65346127  0.19487907
  0.07774176  0.28120202  1.57419001 -0.8690566   0.        ]",[ 0.14360607  0.23568046],-0.334582824652,[-0.02515144 -0.04498194],[-0.01626386  0.00045174],"[[ 0.00266871 -1.49489322 -0.1976036   0.02538499]
 [ 0.21001567  1.85255555  0.          0.        ]]"
15,-0.723866,"[ 1.0710218   0.05183003  0.01754636 -1.56080084 -1.65321951  0.19487115
  0.12934181  0.39650734  1.61160181 -0.85821089  0.        ]",[-0.53426306 -0.10231761],-0.339535256732,[-0.02517129 -0.0447208 ],[-0.01626386  0.00045174],"[[ 0.01252738 -1.4488481  -0.1976036   0.02538499]
 [ 0.77396465  2.74896885  0.          0.        ]]"
16,-0.73019,"[ 1.07100972  0.11592046  0.00852128 -1.54874405 -1.65297785  0.19486323
 -0.06552721  0.3374244   1.64119652 -0.85699106  0.        ]",[-0.53255381 -0.51362886],-0.343925124691,[-0.02570661 -0.04477044],[-0.01626386  0.00045174],"[[ 0.00664054 -1.39847531 -0.1976036   0.02538499]
 [-1.35553773  2.28984397  0.          0.        ]]"
17,-0.791441,"[ 1.06976924  0.14745433 -0.06502255 -1.54118611 -1.65273629  0.1948553
 -0.25588243  0.06998894  1.6250565  -0.89128423  0.        ]",[ 0.43085593  1.96384112],-0.343611361229,[-0.02624015 -0.0453781 ],[-0.01626386  0.00045174],"[[-0.04134138 -1.37353404 -0.1976036   0.02538499]
 [-3.43572187  0.211218    0.          0.        ]]"
18,-0.770025,"[ 1.06498043  0.20257788 -0.14292772 -1.52566649 -1.65249484  0.19484738
 -0.09369774  0.57882891  1.6179957  -0.92545325  0.        ]",[-0.02157915  0.66861451],-0.344727290687,[-0.02507373 -0.04454397],[-0.01626386  0.00045174],"[[-0.09227533 -1.32962729 -0.1976036   0.02538499]
 [-1.66358732  4.16626779  0.          0.        ]]"
19,-0.785688,"[ 1.05980096  0.33672362 -0.19444093 -1.4745114  -1.65225349  0.19483946
 -0.09855572  0.90879141  1.66560109 -0.93739417  0.        ]",[ 1.40892617 -0.22086433],-0.352551936137,[-0.02474134 -0.04399189],[-0.01626386  0.00045174],"[[-0.12607987 -1.22056667 -0.1976036   0.02538499]
 [-1.71671051  6.73124608  0.          0.        ]]"
20,-0.812117,"[ 1.06068267  0.48336092 -0.18574614 -1.39431695 -1.65201226  0.19483155
  0.26670353  0.77893967  1.75027739 -0.90673822  0.        ]",[ 1.18860388 -1.13796643],-0.363337609264,[-0.0257178  -0.04393946],[-0.01626386  0.00045174],"[[-0.12037102 -1.09606347 -0.1976036   0.02538499]
 [ 2.27425132  5.72242426  0.          0.        ]]"
21,-0.840061,"[ 1.06971778  0.56586159 -0.05623327 -1.33639913 -1.65177112  0.19482363
  0.6247919   0.25474222  1.85129535 -0.802983    0.        ]",[ 0.91884831  0.5511751 ],-0.372996591939,[-0.02766176 -0.04427255],[-0.01626386  0.00045174],"[[-0.0356286  -1.02248988 -0.1976036   0.02538499]
 [ 6.18697082  1.64852716  0.          0.        ]]"
22,-0.854648,"[ 1.0600039   0.62468201  0.18705949 -1.28864673 -1.6515301   0.19481571
  0.9462082   0.53123787  1.96419839 -0.60893169  0.        ]",[ 0.48107451  0.18606349],-0.381972587799,[-0.02815541 -0.04336894],[-0.01626386  0.00045174],"[[ 0.12335195 -0.96795793 -0.1976036   0.02538499]
 [ 9.69933581  3.79753615  0.          0.        ]]"
23,-0.869732,"[ 0.99381281  0.70959035  0.50181016 -1.20898437 -1.65128917  0.1948078
  1.10271736  0.61631513  2.06173349 -0.31137973  0.        ]",[ 1.46746002 -0.80942226],-0.389032191632,[-0.02893445 -0.04261832],[-0.01626386  0.00045174],"[[  0.33450551  -0.88537108  -0.1976036    0.02538499]
 [ 11.41029726   4.45895905   0.           0.        ]]"
24,-0.902734,"[ 0.82881982  0.76414525  0.86438552 -1.14994912 -1.65104836  0.19479988
  1.44408615  0.19245122  2.07034082  0.05887105  0.        ]",[ 0.54142004  0.85578588],-0.387303773672,[-0.0303353  -0.04339331],[-0.01626386  0.00045174],"[[  0.60015041  -0.82924065  -0.1976036    0.02538499]
 [ 15.14180554   1.16510961   0.           0.        ]]"
25,-0.861037,"[ 0.52386576  0.81680251  1.21962677 -1.08611922 -1.65080765  0.19479197
  1.61237091  0.62553645  1.94430027  0.4835484   0.        ]",[-0.47503239 -0.88446173],-0.373582674768,[-0.028161   -0.04086788],[-0.01626386  0.00045174],"[[  0.92146004  -0.77216943  -0.1976036    0.02538499]
 [ 16.98295032   4.53081785   0.           0.        ]]"
26,-0.833246,"[ 0.13843092  0.86435953  1.44786033 -1.02165363 -1.65056704  0.19478406
  1.409542    0.16349344  1.68990727  0.8345378   0.        ]",[-1.26339068  1.62417811],-0.348366933848,[-0.02765404 -0.04137504],[-0.01626386  0.00045174],"[[  1.23890023  -0.71757565  -0.1976036    0.02538499]
 [ 14.76852346   0.94048412   0.           0.        ]]"
27,-0.775403,"[-0.20267223  0.91200554  1.52654669 -0.94927362 -1.65032654  0.19477614
  1.02051866  0.67087619  1.40638496  1.04322336  0.        ]",[-1.10966296  0.96812321],-0.319962698867,[-0.02431376 -0.03900841],[-0.01626386  0.00045174],"[[  1.4916298   -0.65920551  -0.1976036    0.02538499]
 [ 10.51855374   4.88333486   0.           0.        ]]"
28,-0.728606,"[-0.43541772  1.00886295  1.52502633 -0.76935423 -1.65008614  0.19476823
  0.63923295  1.15188144  1.13195172  1.16382222  0.        ]",[-0.44946123 -0.44267289],-0.292391230019,[-0.0223335  -0.03781712],[-0.01626386  0.00045174],"[[ 1.66020276 -0.52403069 -0.1976036   0.02538499]
 [ 6.35262065  8.62166108  0.          0.        ]]"
29,-0.677685,"[-0.5830322   1.09395193  1.50119339 -0.54803517 -1.64984585  0.19476032
  0.46502313  0.9043701   0.89790496  1.2100089   0.        ]",[-0.76971591  0.26131401],-0.267529526053,[-0.02220401 -0.03800426],[-0.01626386  0.00045174],"[[ 1.7681582  -0.37088887 -0.1976036   0.02538499]
 [ 4.44931158  6.69892149  0.          0.        ]]"
30,-0.638218,"[-0.66052002  1.14808621  1.48122762 -0.32891736 -1.64960567  0.19475241
  0.17824092  1.02053546  0.72808708  1.21200571  0.        ]",[ 1.18888825 -0.27948261],-0.248162711479,[-0.02157391 -0.03750687],[-0.01626386  0.00045174],"[[ 1.82570557 -0.22784762 -0.1976036   0.02538499]
 [ 1.31588267  7.60218909  0.          0.        ]]"
31,-0.609901,"[-0.74762596  1.17620582  1.45244356 -0.10819504 -1.64936559  0.19474451
  0.53793256  0.85849425  0.55174112  1.1804451   0.        ]",[ 0.33985021  0.17305365],-0.225813813773,[-0.02045735 -0.03707161],[-0.01626386  0.00045174],"[[ 1.89145705 -0.08843232 -0.1976036   0.02538499]
 [ 5.24617795  6.34353917  0.          0.        ]]"
32,-0.558228,"[-0.89821253  1.17987547  1.38568949  0.10416349 -1.64912561  0.1947366
  0.65142775  0.93038783  0.32650795  1.08866527  0.        ]",[-0.20949363 -0.04976092],-0.193149971002,[-0.0189727  -0.03665946],[-0.01626386  0.00045174],"[[ 2.00882592  0.04404866 -0.1976036   0.02538499]
 [ 6.48659108  6.90269314  0.          0.        ]]"
33,-0.514933,"[-1.0439518   1.16051289  1.29761897  0.31880178 -1.64888574  0.19472869
  0.56381931  0.88742579  0.12041397  0.94547169  0.        ]",[ 0.11784362 -1.21005487],-0.157648920548,[-0.0178012 -0.0369232],[-0.01626386  0.00045174],"[[ 2.12895733  0.17875806 -0.1976036   0.02538499]
 [ 5.52974494  6.56935404  0.          0.        ]]"
34,-0.45058,"[-1.17270195  1.13460244  1.19652241  0.46009649 -1.64864597  0.19472079
  0.59659581  0.36105538 -0.0293644   0.7920287   0.        ]",[-1.35956099  0.55768944],-0.126416962666,[-0.0180615  -0.03831607],[-0.01626386  0.00045174],"[[ 2.24314868  0.2691107  -0.1976036   0.02538499]
 [ 5.8881798   2.47953766  0.          0.        ]]"
35,-0.444474,"[-1.25312557  1.10699602  1.11953221  0.56914038 -1.64840631  0.19471288
  0.22375154  0.63910272 -0.11809449  0.66787457  0.        ]",[ 0.16556307 -1.89467625],-0.103793316383,[-0.01706124 -0.03809916],[-0.01626386  0.00045174],"[[ 2.32004476  0.34037998 -0.1976036   0.02538499]
 [ 1.81499167  4.64018789  0.          0.        ]]"
36,-0.400259,"[-1.29517541  1.08286254  1.07403842  0.6472292  -1.64816675  0.19470498
  0.28054825  0.11762035 -0.16381699  0.58616115  0.        ]",[-2.14370508 -1.38271214],-0.0897598577837,[-0.01789879 -0.03926479],[-0.01626386  0.00045174],"[[ 2.36257146  0.39253179 -0.1976036   0.02538499]
 [ 2.43559659  0.58849574  0.          0.        ]]"
37,-0.380073,"[-1.30330824  1.09610955  1.06458167  0.60535549 -1.6479273   0.19469708
 -0.0858579  -0.39331309 -0.16240772  0.59511753  0.        ]",[-0.67540659 -1.29006443],-0.091135432553,[-0.01961143 -0.04069734],[-0.01626386  0.00045174],"[[ 2.3711231   0.3644719  -0.1976036   0.02538499]
 [-1.56710016 -3.38125619  0.          0.        ]]"
38,-0.415886,"[-1.24588145  1.13800653  1.12626943  0.44244285 -1.64768795  0.19468918
 -0.32746014 -0.89416692 -0.08466694  0.72670939  0.        ]",[ 0.24959988 -2.00685889],-0.114006557477,[-0.02193435 -0.04201844],[-0.01626386  0.00045174],"[[ 2.31329959  0.25780049 -0.1976036   0.02538499]
 [-4.20644125 -7.27291838  0.          0.        ]]"
39,-0.42736,"[-1.16859312  1.1768912   1.19909588  0.15200737 -1.64744871  0.19468128
 -0.2292965  -1.38519328  0.06149999  0.9001329   0.        ]",[ 0.14441157 -0.73131292],-0.147331301068,[-0.02419156 -0.04342914],[-0.01626386  0.00045174],"[[  2.23992828   0.0740547   -0.1976036    0.02538499]
 [ -3.13427328 -11.08893955   0.           0.        ]]"
40,-0.477921,"[-1.10609944  1.16075391  1.25059043 -0.2454907  -1.64720957  0.19467338
 -0.17122317 -1.72940803  0.26020975  1.04474964  0.        ]",[ 1.1979357  1.445699 ],-0.181847516616,[-0.026404   -0.04479261],[-0.01626386  0.00045174],"[[  2.18360694  -0.17457735  -0.1976036    0.02538499]
 [ -2.50001952 -13.76534304   0.           0.        ]]"
41,-0.488976,"[-1.09484934  1.07489446  1.25907036 -0.60267505 -1.64697053  0.19466548
  0.19531874 -1.18481091  0.42104675  1.10299871  0.        ]",[ 0.45362588 -1.26579745],-0.203650757389,[-0.02488012 -0.04390068],[-0.01626386  0.00045174],"[[ 2.17377568 -0.40743734 -0.1976036   0.02538499]
 [ 1.50361453 -9.53474134  0.          0.        ]]"
42,-0.423291,"[-1.14824565  0.92860692  1.2159825  -0.9199273  -1.6467316   0.19465758
  0.35699747 -1.66994684  0.51876413  1.0981621   0.        ]",[-0.98961678 -0.92253151],-0.212795926235,[-0.02602399 -0.04551813],[-0.01626386  0.00045174],"[[  2.22156742  -0.6359724   -0.1976036    0.02538499]
 [  3.26965304 -13.30618162   0.           0.        ]]"
43,-0.379806,"[-1.17587249  0.65637598  1.19182756 -1.25892232 -1.64649277  0.19464969
 -0.00736624 -2.10551785  0.6904483   1.06350944  0.        ]",[-1.65892437 -0.70205088],-0.227844150948,[-0.02766539 -0.04702699],[-0.01626386  0.00045174],"[[  2.24703552  -0.93608964  -0.1976036    0.02538499]
 [ -0.70982088 -16.69429099   0.           0.        ]]"
44,-0.376577,"[-1.11658879  0.24439219  1.24152745 -1.51045342 -1.64625405  0.19464179
 -0.36845936 -2.41989186  0.96450722  0.95167182  0.        ]",[-0.4402937 -0.4865524],-0.251634010236,[-0.02858371 -0.04858186],[-0.01626386  0.00045174],"[[  2.19327329  -1.29453904  -0.1976036    0.02538499]
 [ -4.65359585 -19.14252385   0.           0.        ]]"
45,-0.360829,"[-0.98877153 -0.26329821  1.33170167 -1.55914658 -1.64601542  0.1946339
 -0.51976841 -2.61812382  1.22596632  0.69951507  0.        ]",[-0.53703475  0.0166066 ],-0.270862925954,[-0.02818296 -0.04991411],[-0.01626386  0.00045174],"[[  2.08362108  -1.69291219  -0.1976036    0.02538499]
 [ -6.30630905 -20.68964658   0.           0.        ]]"
46,-0.330261,"[-0.80596925 -0.75827134  1.42685457 -1.34985506 -1.64577691  0.194626
 -0.70321723 -2.55617518  1.34915767  0.34599786  0.        ]",[-1.0162719  -1.15943212],-0.274850917262,[-0.02695027 -0.05031646],[-0.01626386  0.00045174],"[[  1.93739015  -2.10193123  -0.1976036    0.02538499]
 [ -8.31012726 -20.21385664   0.           0.        ]]"
47,-0.327725,"[-0.5338183  -1.16865759  1.50836026 -0.87179817 -1.64553849  0.19461811
 -1.05083691 -3.01264321  1.2696426  -0.02423883  0.        ]",[-1.16319458  0.64421954],-0.257461095385,[-0.02668853 -0.05201243],[-0.01626386  0.00045174],"[[  1.73309163  -2.54191643  -0.1976036    0.02538499]
 [-12.10720843 -23.77282936   0.           0.        ]]"
48,-0.312532,"[-0.14880786 -1.37768503  1.51779258 -0.21309678 -1.64530018  0.19461022
 -1.39143002 -2.62339457  0.99867386 -0.21988028  0.        ]",[-0.37113783  1.17234581],-0.216416089869,[-0.02517439 -0.05049491],[-0.01626386  0.00045174],"[[  1.45360859  -2.98705498  -0.1976036    0.02538499]
 [-15.82837158 -20.75114956   0.           0.        ]]"
49,-0.242771,"[ 0.28506511 -1.39250031  1.37866957  0.07183384 -1.64506198  0.19460233
 -1.49702828  0.02934769  0.85440212 -0.19858663  0.        ]",[-1.08322477 -0.40941122],-0.192790851577,[-0.01847344 -0.04320515],[-0.01626386  0.00045174],"[[  1.12545026  -3.16521582  -0.1976036    0.02538499]
 [-16.98366126  -0.1107076    0.           0.        ]]"
