timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.398368,"[-1.72142552  0.05392469  0.41685987 -1.7719368   1.24968592  1.26022201
  0.96556786 -2.12361819 -1.42412536 -0.22376276  0.        ]",[-0.33153933 -0.48247142],-0.169269964367,[ 0.6660645 -0.5560205],[-0.1529976  -0.14420961],"[[  2.85130701  -2.01897236   0.14398024   0.14431842]
 [ 25.95573442 -18.1530591    0.           0.        ]]"
11,-0.681771,"[-1.74920833 -0.34404452 -0.3435767  -1.16322786  1.24967932  1.26021528
  0.85899077 -2.33247483 -1.51255125 -0.57019935  0.        ]",[ 0.93699088 -1.27586   ],-0.193511145248,[ 0.72891009 -0.5547778 ],[-0.1529976  -0.14420961],"[[  3.35212214  -2.39757073   0.14398024   0.14431842]
 [ 24.13167244 -19.70179308   0.           0.        ]]"
12,-0.708841,"[-1.42586946 -0.62735606 -1.04167461 -0.16258819  1.24967272  1.26020856
  1.04789455 -2.81366503 -1.40520331 -0.91050947  0.        ]",[-0.08741817 -1.06278732],-0.200031068674,[ 0.82820451 -0.52439016],[-0.1529976  -0.14420961],"[[  3.8671967   -2.82740514   0.14398024   0.14431842]
 [ 27.36492092 -23.26984845   0.           0.        ]]"
13,-0.619415,"[-0.79826626 -0.69049915 -1.48656096  0.79672396  1.24966612  1.26020183
  0.99608361 -0.37646052 -1.20173307 -1.08964617  0.        ]",[-0.5727595 -0.5108425],-0.192004994474,[ 1.05088878 -0.60170543],[-0.1529976  -0.14420961],"[[  4.40559722  -3.18556459   0.14398024   0.14431842]
 [ 26.4782239   -5.19951661   0.           0.        ]]"
14,-0.579544,"[-0.10110725 -0.69103445 -1.52921821  0.76805298  1.24965952  1.2601951
  0.83298157  0.77728288 -1.25388153 -1.06181722  0.        ]",[ 0.15344913 -0.8241738 ],-0.194935373947,[ 1.1434499  -0.60593855],[-0.1529976  -0.14420961],"[[  4.90715472  -3.17500744   0.14398024   0.14431842]
 [ 23.68671048   3.35476887   0.           0.        ]]"
15,-0.637923,"[ 0.50013874 -0.69088046 -1.22638579  0.57752665  1.24965292  1.26018838
  0.84107812  0.74985479 -1.33518597 -1.10570158  0.        ]",[ 2.24155555  0.36172194],-0.206873576878,[ 1.1304704  -0.58697349],[-0.1529976  -0.14420961],"[[  5.38228014  -3.10488519   0.14398024   0.14431842]
 [ 23.82533705   3.15142526   0.           0.        ]]"
16,-0.650219,"[ 0.92815502 -0.68330036 -0.60561758  0.36951786  1.24964631  1.26018165
  1.04484507  0.9346613  -1.36410278 -1.21807429  0.        ]",[ 0.83598882 -0.51142073],-0.218962579846,[ 1.06132662 -0.57235456],[-0.1529976  -0.14420961],"[[  5.89377964  -3.02810901   0.14398024   0.14431842]
 [ 27.31297092   4.52167131   0.           0.        ]]"
17,-0.657609,"[ 1.00956437 -0.66985981  0.25927385  0.18349112  1.24963971  1.26017493
  1.20662252  0.64955363 -1.30040747 -1.32892555  0.        ]",[ 0.87514558 -1.81119944],-0.222224949461,[ 0.96003771 -0.54922581],[-0.1529976  -0.14420961],"[[  6.46782126  -2.95888532   0.14398024   0.14431842]
 [ 30.08196503   2.40779929   0.           0.        ]]"
18,-0.663942,"[ 0.59146635 -0.66791388  1.09491352  0.16223699  1.24963311  1.2601682
  1.3742549   0.10920694 -1.20063953 -1.32030295  0.        ]",[ 1.79303805  0.30553329],-0.212315252346,[ 0.91764343 -0.52210265],[-0.1529976  -0.14420961],"[[  7.09824825  -2.95092625   0.14398024   0.14431842]
 [ 32.95120696  -1.59851002   0.           0.        ]]"
19,-0.599349,"[-0.28408561 -0.67252983  1.5098446   0.21437499  1.24962651  1.26016148
  1.56746463  0.2767867  -1.1403676  -1.23128835  0.        ]",[-0.423721   -0.05479192],-0.198770682541,[ 0.88186371 -0.55148208],[-0.1529976  -0.14420961],"[[  7.79045336  -2.97043023   0.14398024   0.14431842]
 [ 36.2582736   -0.35601565   0.           0.        ]]"
20,-0.610689,"[-1.21087218 -0.67453885  1.21122897  0.23907934  1.24961991  1.26015475
  1.42750083  0.24858103 -1.13196068 -1.11964098  0.        ]",[ 1.37336698 -0.51556158],-0.18791676516,[ 0.86172855 -0.56494343],[-0.1529976  -0.14420961],"[[  8.49158499  -2.97964844   0.14398024   0.14431842]
 [ 33.86287322  -0.56513702   0.           0.        ]]"
21,-0.643666,"[-1.74544515 -0.67971266  0.31685042  0.31044767  1.24961331  1.26014803
  1.61964984  0.12986516 -1.1841299  -1.05006739  0.        ]",[ 1.32101865 -0.16947   ],-0.186932940318,[ 0.82385921 -0.58124989],[-0.1529976  -0.14420961],"[[  9.20184119  -3.00620365   0.14398024   0.14431842]
 [ 37.15181789  -1.44532895   0.           0.        ]]"
22,-0.647619,"[-1.57096881 -0.68127751 -0.82849826  0.33504039  1.24960671  1.2601413
  1.8079943   0.33816444 -1.265518   -1.01139403  0.        ]",[ 1.00575679 -1.76336653],-0.192108722794,[ 0.82008815 -0.61087286],[-0.1529976  -0.14420961],"[[  9.97722432  -3.01533128   0.14398024   0.14431842]
 [ 40.37572159   0.09906505   0.           0.        ]]"
23,-0.654217,"[-0.62404606 -0.68064804 -1.53367823  0.32498227  1.24960011  1.26013458
  1.99259923  0.35283072 -1.35749687 -1.05398486  0.        ]",[ 0.96175277 -0.53464409],-0.205194999414,[ 0.90002155 -0.61043906],[-0.1529976  -0.14420961],"[[ 10.81644401  -3.01159992   0.14398024   0.14431842]
 [ 43.53571304   0.20781078   0.           0.        ]]"
24,-0.631557,"[ 0.55549693 -0.67994752 -1.17596003  0.31411806  1.24959351  1.26012785
  2.16469518  0.34823065 -1.3900661  -1.17534659  0.        ]",[ 1.15716081 -1.24165954],-0.218158914712,[ 0.86320317 -0.54744452],[-0.1529976  -0.14420961],"[[ 11.7167164   -3.00756743   0.14398024   0.14431842]
 [ 46.48170737   0.17371068   0.           0.        ]]"
25,-0.609164,"[ 1.02491174 -0.67955193  0.14664767  0.30813985  1.24958691  1.26012113
  2.34222396  0.33365819 -1.32107926 -1.28416544  0.        ]",[ 1.64178075 -0.54775078],-0.220296593387,[ 0.80663288 -0.51230156],[-0.1529976  -0.14420961],"[[ 12.67684287  -3.00534767   0.14398024   0.14431842]
 [ 49.52081378   0.0656727    0.           0.        ]]"
26,-0.592993,"[ 0.22588116 -0.67931301  1.3666662   0.30458823  1.24958031  1.2601144
  2.51622972  0.33261976 -1.19954112 -1.27311503  0.        ]",[ 0.65822127  0.96617158],-0.207918511983,[ 0.8063724  -0.54107076],[-0.1529976  -0.14420961],"[[ 13.69714791  -3.00402872   0.14398024   0.14431842]
 [ 52.49976295   0.0579792    0.           0.        ]]"
27,-0.490786,"[-1.19733534 -0.67115644  1.22202458  0.19843833  1.24957371  1.26010768
  2.60772608  0.84870879 -1.12332184 -1.11151801  0.        ]",[ 1.38737014 -0.88251851],-0.186396897269,[ 0.79277122 -0.62513459],[-0.1529976  -0.14420961],"[[ 14.7628639   -2.96447846   0.14398024   0.14431842]
 [ 54.06655787   3.88439301   0.           0.        ]]"
28,-0.53955,"[-1.76108458 -0.66031063 -0.27520691  0.08684826  1.24956711  1.26010095
  2.77643769  0.36740449 -1.24561485 -0.94168716  0.        ]",[-0.22930877 -1.32292851],-0.18457283055,[ 0.75597036 -0.60307389],[-0.1529976  -0.14420961],"[[ 15.87317683  -2.92259572   0.14398024   0.14431842]
 [ 56.95516043   0.31591118   0.           0.        ]]"
29,-0.650061,"[-0.77148914 -0.66914981 -1.49547782  0.17588009  1.24956051  1.26009423
  2.65748045 -0.16712574 -1.39133176 -1.03662103  0.        ]",[ 0.31752005 -0.3593539 ],-0.207550216724,[ 0.75538862 -0.59035289],[-0.1529976  -0.14420961],"[[ 16.99185762  -2.95603961   0.14398024   0.14431842]
 [ 54.91975901  -3.64720053   0.           0.        ]]"
30,-0.610151,"[ 0.64870579 -0.6832715  -1.07787031  0.36950194  1.24955391  1.2600875
  2.66738355  0.10859803 -1.3847494  -1.18370777  0.        ]",[ 1.09046233 -0.63920398],-0.218286789632,[ 0.77323472 -0.52206039],[-0.1529976  -0.14420961],"[[ 18.09196072  -3.02810482   0.14398024   0.14431842]
 [ 55.09003374  -1.60293429   0.           0.        ]]"
31,-0.571973,"[ 0.93676113 -0.68399436  0.53692294  0.38293297  1.24954731  1.26008078
  2.83492938  0.38761031 -1.30074093 -1.27199129  0.        ]",[ 0.35175777  0.14864527],-0.217290479614,[ 0.75625825 -0.51669556],[-0.1529976  -0.14420961],"[[ 19.22254558  -3.03307786   0.14398024   0.14431842]
 [ 57.95884481   0.46571439   0.           0.        ]]"
32,-0.5383,"[-0.32250318 -0.68163985  1.51193075  0.34131931  1.24954071  1.26007406
  2.849207    0.46779726 -1.17514453 -1.23186349  0.        ]",[ 1.96982149 -0.35779593],-0.201971119817,[ 0.79263532 -0.57543391],[-0.1529976  -0.14420961],"[[ 20.38418385  -3.01766182   0.14398024   0.14431842]
 [ 58.20415749   1.06024104   0.           0.        ]]"
33,-0.546884,"[-1.66097708 -0.67957834  0.59608151  0.30877825  1.24953411  1.26006733
  3.01312611  0.36513038 -1.16816157 -1.06583096  0.        ]",[ 1.8455113  -0.27203857],-0.186706633162,[ 0.77710927 -0.58875644],[-0.1529976  -0.14420961],"[[ 21.57643022  -3.00558636   0.14398024   0.14431842]
 [ 61.01113901   0.29906115   0.           0.        ]]"
34,-0.570744,"[-1.31958879 -0.67896477 -1.15903304  0.2996641   1.24952751  1.26006061
  3.17378939  0.33597802 -1.30702123 -1.00817752  0.        ]",[ 0.66143414 -2.15986124],-0.196274988271,[ 0.73758841 -0.60288525],[-0.1529976  -0.14420961],"[[ 22.82425928  -3.00220093   0.14398024   0.14431842]
 [ 63.76260282   0.08292772   0.           0.        ]]"
35,-0.588186,"[ 0.36339947 -0.67893866 -1.33082995  0.29930927  1.24952091  1.26005389
  3.25295639  0.32037119 -1.39515071 -1.15400524  0.        ]",[-0.05687991  0.26224161],-0.217003735591,[ 0.72385824 -0.55298424],[-0.1529976  -0.14420961],"[[  2.41131218e+01  -3.00206934e+00   1.43980238e-01   1.44318415e-01]
 [  6.51191334e+01  -3.27776548e-02   0.00000000e+00   0.00000000e+00]]"
36,-0.54937,"[ 0.98343965 -0.67708172  0.38334313  0.2729684   1.24951431  1.26004716
  3.16442365  0.46084621 -1.29868995 -1.30314692  0.        ]",[-0.55163682 -0.66247295],-0.219815975104,[ 0.71584845 -0.53901643],[-0.1529976  -0.14420961],"[[ 25.40031091  -2.99227524   0.14398024   0.14431842]
 [ 63.60480784   1.00872612   0.           0.        ]]"
37,-0.521542,"[-0.28103272 -0.67829098  1.50962139  0.28996144  1.24950771  1.26004044
  2.96322221  0.1046659  -1.16229671 -1.23389695  0.        ]",[ 1.60130219 -1.38671181],-0.200995930445,[ 0.7947222  -0.54440582],[-0.1529976  -0.14420961],"[[ 26.63785871  -2.99859558   0.14398024   0.14431842]
 [ 60.16148154  -1.63202277   0.           0.        ]]"
38,-0.541571,"[-1.66615499 -0.6814358   0.5830546   0.33815103  1.24950111  1.26003372
  3.12486832  0.31327841 -1.17134093 -1.07540131  0.        ]",[ 0.45562255  0.70721012],-0.187840317941,[ 0.77530861 -0.58462173],[-0.1529976  -0.14420961],"[[ 27.86886516  -3.01648828   0.14398024   0.14431842]
 [ 62.92991851  -0.08535012   0.           0.        ]]"
39,-0.562013,"[-1.29259857 -0.67663868 -1.18511485  0.26701338  1.24949451  1.26002699
  3.15740143  0.69151505 -1.31800296 -1.00334052  0.        ]",[-0.65728929  0.44938257],-0.197089277824,[ 0.74299705 -0.61614037],[-0.1529976  -0.14420961],"[[ 29.13306427  -2.99005983   0.14398024   0.14431842]
 [ 63.48809158   2.71893248   0.           0.        ]]"
40,-0.660401,"[ 0.32443397 -0.65905796 -1.35604195  0.07555476  1.24948792  1.26002027
  2.93190178  0.92463396 -1.44511452 -1.19915218  0.        ]",[ 1.9066917  -0.78107322],-0.225823490777,[ 0.75555027 -0.60169721],[-0.1529976  -0.14420961],"[[ 30.36410277  -2.91834111   0.14398024   0.14431842]
 [ 59.62857341   4.44731313   0.           0.        ]]"
41,-0.605112,"[ 1.01355385 -0.64034718  0.23506158 -0.07464216  1.24948132  1.26001355
  3.09411875  0.49618132 -1.27293959 -1.41150755  0.        ]",[ 1.10460959 -1.17609936],-0.227161593277,[ 0.72578955 -0.56867856],[-0.1529976  -0.14420961],"[[ 31.58454948  -2.86126839   0.14398024   0.14431842]
 [ 62.40689551   1.2707558    0.           0.        ]]"
42,-0.498362,"[-0.19557509 -0.64549677  1.50062004 -0.03665451  1.24947472  1.26000682
  3.25313691 -0.04060887 -1.07112314 -1.23262458  0.        ]",[ 1.9074402   0.21515993],-0.19290051869,[ 0.76170111 -0.55688071],[-0.1529976  -0.14420961],"[[ 32.86001497  -2.87578399   0.14398024   0.14431842]
 [ 65.13067729  -2.70902481   0.           0.        ]]"
43,-0.479699,"[-1.68597555 -0.6597737   0.52991239  0.08215557  1.24946812  1.2600001
  3.40901433  0.08216644 -1.15908966 -0.98333766  0.        ]",[ 2.31338689 -1.2627637 ],-0.178889481703,[ 0.74594581 -0.58114368],[-0.1529976  -0.14420961],"[[ 34.18942028  -2.92083077   0.14398024   0.14431842]
 [ 67.80092982  -1.79876525   0.           0.        ]]"
44,-0.580538,"[-1.11661715 -0.67781182 -1.32643583  0.28334222  1.24946152  1.25999338
  3.56178368 -0.44655867 -1.33225262 -1.0162625   0.        ]",[-0.01000908 -0.95719815],-0.199616982674,[ 0.6982317  -0.57447487],[-0.1529976  -0.14420961],"[[ 35.57169863  -2.99613442   0.14398024   0.14431842]
 [ 70.41822923  -5.71874258   0.           0.        ]]"
45,-0.512312,"[ 0.67178861 -0.68614677 -1.05059811  0.42770213  1.24945492  1.25998666
  3.47798044  0.30921055 -1.36626528 -1.15785971  0.        ]",[-0.70556251 -1.93623972],-0.214312445018,[ 0.7035318  -0.52945197],[-0.1529976  -0.14420961],"[[ 36.9656842   -3.04963504   0.14398024   0.14431842]
 [ 68.98499948  -0.11547204   0.           0.        ]]"
46,-0.498362,"[ 0.78416389 -0.68470154  0.85015385  0.39725652  1.24944833  1.25997993
  3.23498801  0.43755095 -1.27883087 -1.27374655  0.        ]",[-0.79806718 -2.06560751],-0.215366719306,[ 0.71113539 -0.53771555],[-0.1529976  -0.14420961],"[[ 38.30365403  -3.0383793    0.14398024   0.14431842]
 [ 64.82581701   0.83604864   0.           0.        ]]"
47,-0.517469,"[-0.76982375 -0.68248048  1.45068762  0.35607822  1.24944173  1.25997321
  2.97543095  0.40992785 -1.16221386 -1.19430099  0.        ]",[-0.46974493 -1.09796727],-0.197418448519,[ 0.79431844 -0.5770582 ],[-0.1529976  -0.14420961],"[[ 39.55559069  -3.02313437   0.14398024   0.14431842]
 [ 60.38265569   0.63125929   0.           0.        ]]"
48,-0.560022,"[-1.77198982 -0.68090816  0.1430396   0.32991176  1.24943513  1.25996649
  2.79694458  0.37220776 -1.19418889 -1.0409522   0.        ]",[ 0.50666843 -0.88155823],-0.187205577049,[ 0.77860105 -0.58817714],[-0.1529976  -0.14420961],"[[ 40.73258931  -3.01343301   0.14398024   0.14431842]
 [ 57.32739216   0.35161084   0.           0.        ]]"
49,-0.613258,"[-1.07679797 -0.68001303 -1.35248634  0.31588637  1.24942853  1.25995977
  2.84776751  0.34934423 -1.32715642 -1.02297824  0.        ]",[ 0.90956262  0.4431038 ],-0.199588750804,[ 0.75608718 -0.60409027],[-0.1529976  -0.14420961],"[[ 41.88787761  -3.00822822   0.14398024   0.14431842]
 [ 58.19853642   0.18210808   0.           0.        ]]"
