timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
34,-1.88675,"[-0.88419416  0.57389298  1.55288652 -1.27682522  0.23196906  1.67524218
 -0.58855805  0.36648327  0.17006576 -0.39343512  0.        ]",[ 0.92828371 -0.30832837],-0.0942267221005,[ 0.2948181  -0.08040199],[-0.72253186 -0.68168116],"[[ 1.68147515 -1.40637166  0.02741024  0.19510586]
 [ 1.04910645  0.05683116  0.          0.        ]]"
35,-1.86506,"[-0.97622274  0.55894148  1.54057318 -1.28139206  0.23196901  1.67524077
 -0.47756118  0.16585602  0.10083117 -0.34031951  0.        ]",[-0.66661671  0.3006323 ],-0.0862384047495,[-0.30494785  0.03658146],[-0.72253186 -0.68168116],"[[ 1.73910908 -1.41750288  0.02741024  0.19510586]
 [ 4.70212747 -1.16585884  0.          0.        ]]"
36,-1.78215,"[-1.08149183  0.54395794  1.52006875 -1.285643    0.23196895  1.67523935
 -0.56055135  0.36506796  0.01804866 -0.28311785  0.        ]",[-0.28261324  0.05227453],-0.0771306549073,[-0.0902808  -0.09294581],[-0.72253186 -0.68168116],"[[ 1.80574774 -1.42863878  0.02741024  0.19510586]
 [ 1.97082775  0.04820626  0.          0.        ]]"
37,-1.76007,"[-1.12494675  0.54804217  1.50954552 -1.28451549  0.2319689   1.67523794
 -0.59571984  0.39891468 -0.02028122 -0.25129712  0.        ]",[-0.74248016 -0.00751749],-0.0726527015621,[ 0.03446093 -0.09226605],[-0.72253186 -0.68168116],"[[ 1.83355136 -1.42560501  0.02741024  0.19510586]
 [ 0.81338964  0.25448017  0.          0.        ]]"
38,-1.73682,"[-1.10408183  0.55442856  1.51474941 -1.28270449  0.23196884  1.67523652
 -0.6854868   0.39330292 -0.00428803 -0.25822653  0.        ]",[ 0.51308219 -0.30058128],-0.0741521432892,[ 0.53855985  0.04058722],[-0.72253186 -0.68168116],"[[ 1.82017741 -1.42085855  0.02741024  0.19510586]
 [-2.14094237  0.22028084  0.          0.        ]]"
39,-1.76791,"[-1.06957611  0.54422206  1.52273733 -1.28556847  0.23196879  1.67523511
 -0.62249737  0.19722671  0.02801482 -0.29070388  0.        ]",[ 0.33918157 -0.46805424],-0.0782597188297,[ 0.30353692  0.20758292],[-0.72253186 -0.68168116],"[[ 1.79815804 -1.42844228  0.02741024  0.19510586]
 [-0.06790079 -0.97467259  0.          0.        ]]"
40,-1.79732,"[-1.08860109  0.49306432  1.51842606 -1.29766746  0.23196874  1.6752337
 -0.58166072 -0.1037529   0.02618937 -0.3288517   0.        ]",[ 0.42771424  0.27315921],-0.0803331923596,[ 0.17768782  0.58664739],[-0.72253186 -0.68168116],"[[ 1.8102845  -1.4663396   0.02741024  0.19510586]
 [ 1.27607036 -2.80894228  0.          0.        ]]"
41,-1.80654,"[-1.15442851  0.43236989  1.50169805 -1.3071866   0.23196868  1.67523228
 -0.5310024   0.08279998 -0.01210811 -0.34640873  0.        ]",[-0.30896198  0.13625924],-0.0788510628932,[-0.19153655  0.34447739],[-0.72253186 -0.68168116],"[[ 1.85253343 -1.5111115   0.02741024  0.19510586]
 [ 2.94328294 -1.67202731  0.          0.        ]]"
42,-1.79412,"[-1.22520574  0.39473971  1.4804844  -1.31047728  0.23196863  1.67523087
 -0.56992675  0.17680344 -0.06091755 -0.33973985  0.        ]",[-0.81166589  0.06462186],-0.0754142888116,[-0.06537691  0.32344356],[-0.72253186 -0.68168116],"[[ 1.89854601 -1.538804    0.02741024  0.19510586]
 [ 1.66223714 -1.09913901  0.          0.        ]]"
43,-1.82489,"[-1.22625109  0.36864005  1.48014408 -1.31159132  0.23196857  1.67522946
 -0.66853042  0.22245427 -0.05483906 -0.36485781  0.        ]",[ 0.03552339  0.95098249],-0.0773622888479,[ 0.46503532  0.44386175],[-0.72253186 -0.68168116],"[[ 1.89923118 -1.55799535  0.02741024  0.19510586]
 [-1.58291809 -0.82092762  0.          0.        ]]"
44,-1.7942,"[-1.18032138  0.39791202  1.49432885 -1.31027503  0.23196852  1.67522804
 -0.66332677  0.84298696 -0.02452664 -0.36424665  0.        ]",[ 0.61794359 -0.24803013],-0.0791619302723,[ 0.30407539 -0.36772931],[-0.72253186 -0.68168116],"[[ 1.86929102 -1.53647056  0.02741024  0.19510586]
 [-1.41166751  2.96080303  0.          0.        ]]"
45,-1.75375,"[-1.17505466  0.4641338   1.4958623  -1.30285197  0.23196847  1.67522663
 -0.5881661   0.6721445  -0.03805937 -0.30216848  0.        ]",[-0.05939644 -0.48279703],-0.0745042010785,[-0.08296105 -0.34556928],[-0.72253186 -0.68168116],"[[ 1.86587628 -1.48770085  0.02741024  0.19510586]
 [ 1.06194097  1.91963475  0.          0.        ]]"
46,-1.74312,"[-1.20378266  0.48964066  1.48726091 -1.29833873  0.23196841  1.67522521
 -0.59593563  0.3522355  -0.07049816 -0.25999368  0.        ]",[-0.96172182 -0.18794647],-0.0698713600627,[-0.00031978  0.02988487],[-0.72253186 -0.68168116],"[[ 1.88454943 -1.46886941  0.02741024  0.19510586]
 [ 0.80623199 -0.02999421  0.          0.        ]]"
47,-1.7719,"[-1.16957756  0.47873807  1.49743596 -1.30037978  0.23196836  1.6752238
 -0.71205931  0.23034338 -0.03767879 -0.29122185  0.        ]",[ 0.54458448  0.96742546],-0.0738654828037,[ 0.70226246  0.37111923],[-0.72253186 -0.68168116],"[[ 1.86232929 -1.47692258  0.02741024  0.19510586]
 [-3.01552342 -0.77284397  0.          0.        ]]"
48,-1.75878,"[-1.11041119  0.51002191  1.51318812 -1.29406585  0.2319683   1.67522239
 -0.64478434  0.86133969  0.00342852 -0.29783633  0.        ]",[-0.3645885  -1.14978159],-0.0769780630664,[ 0.21056312 -0.55265892],[-0.72253186 -0.68168116],"[[ 1.82423341 -1.45379626  0.02741024  0.19510586]
 [-0.80144302  3.07265321  0.          0.        ]]"
49,-1.76509,"[-1.06286979  0.53851499  1.52418923 -1.28709664  0.23196825  1.67522097
 -0.68811756  0.20168905  0.03518968 -0.30077906  0.        ]",[ 0.90318231 -0.67871673],-0.0793361165053,[ 0.66842365  0.30635789],[-0.72253186 -0.68168116],"[[ 1.79389556 -1.43267844  0.02741024  0.19510586]
 [-2.22759014 -0.94747016  0.          0.        ]]"
