timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
29,-1.57453,"[ 0.80693524  1.13143582 -0.50003491 -0.90434474  1.04818368 -0.93576752
 -0.64031268  1.22254674 -0.47853962  0.0164208   0.        ]",[ 0.18225178 -1.46293128],-0.0339992132477,[-0.01926059 -1.26619768],[-0.67672932 -0.63317186],"[[-0.34682555 -0.98661572  0.12144995 -0.10694371]
 [-0.2734665   5.31921898  0.          0.        ]]"
30,-1.57443,"[ 0.80792719  1.20435992 -0.49737124 -0.80588294  1.04818316 -0.9357671
 -0.61828319  0.56213983 -0.41024756  0.04397422  0.        ]",[-0.43062616 -0.8325765 ],-0.0323067411544,[-0.01182655 -0.64516878],[-0.67672932 -0.63317186],"[[-0.34499407 -0.92101795  0.12144995 -0.10694371]
 [ 0.45420526  1.25410562  0.          0.        ]]"
31,-1.52132,"[ 0.80350543  1.19538929 -0.50912403 -0.81874518  1.04818264 -0.93576669
 -0.67010496  0.02262462 -0.42912796  0.0275842   0.        ]",[ 1.44614707 -1.11963963],-0.0332931359112,[ 0.50794166  0.20205268],[-0.67672932 -0.63317186],"[[-0.35308473 -0.92925619  0.12144995 -0.10694371]
 [-1.25757952 -2.06686317  0.          0.        ]]"
32,-1.51094,"[ 0.81152225  1.10472836 -0.48758824 -0.93710613  1.04818212 -0.93576627
 -0.54953642 -0.61418071 -0.49078396  0.02196116  0.        ]",[-0.50690296  1.95574867],-0.0336497305951,[-0.09039593  0.94168401],[-0.67672932 -0.63317186],"[[-0.33827764 -1.00992262  0.12144995 -0.10694371]
 [ 2.72503547 -5.98669846  0.          0.        ]]"
33,-1.54795,"[ 0.82859343  1.01159381 -0.43797877 -1.03894923  1.0481816  -0.93576586
 -0.61192237  0.04843299 -0.52659794  0.05039649  0.        ]",[ 0.08869707 -0.35934399],-0.0319936592624,[ 0.14060314  0.514956  ],[-0.67672932 -0.63317186],"[[-0.304453   -1.08873358  0.12144995 -0.10694371]
 [ 0.66429637 -1.90800236  0.          0.        ]]"
34,-1.52567,"[ 0.83637023  0.94788582 -0.41331746 -1.09842878  1.04818108 -0.93576544
 -0.60168432 -0.17659742 -0.55836688  0.06283953  0.        ]",[ 0.33341026  1.21941522],-0.031923898117,[ 0.14397274  0.92863548],[-0.67672932 -0.63317186],"[[-0.28777399 -1.14079147  0.12144995 -0.10694371]
 [ 1.00247314 -3.29316931  0.          0.        ]]"
35,-1.58574,"[ 0.85053018  0.91612543 -0.36405661 -1.12522584  1.04818056 -0.93576503
 -0.56237664  0.47720576 -0.54217551  0.10505237  0.        ]",[-0.73336872 -0.99963566],-0.0282543862473,[-0.3717919  -0.00226429],[-0.67672932 -0.63317186],"[[-0.25469733 -1.16627616  0.12144995 -0.10694371]
 [ 2.30087836  0.7312929   0.          0.        ]]"
36,-1.51491,"[ 0.85694528  0.88434538 -0.33938729 -1.1502244   1.04818004 -0.93576461
 -0.65157499 -0.16805285 -0.54735629  0.12366856  0.        ]",[ 0.73340403  1.27462257],-0.0270361335756,[ 0.38110822  1.12733364],[-0.67672932 -0.63317186],"[[-0.23824176 -1.19150124  0.12144995 -0.10694371]
 [-0.64552755 -3.2405722   0.          0.        ]]"
37,-1.57051,"[ 0.86289388  0.85323875 -0.31481661 -1.17298873  1.04817952 -0.9357642
 -0.56336227  0.48551762 -0.55227853  0.14235648  0.        ]",[-0.49121235 -0.36590255],-0.0258392531175,[-0.40703923  0.10762396],[-0.67672932 -0.63317186],"[[-0.2219171  -1.21594841  0.12144995 -0.10694371]
 [ 2.26830763  0.78245595  0.          0.        ]]"
38,-1.55027,"[ 0.87132859  0.85446821 -0.27638204 -1.17211945  1.048179   -0.93576378
 -0.62355353  0.24770996 -0.52003788  0.1795167   0.        ]",[-0.37514014  0.15124092],-0.02199826688,[-0.01603991  0.53592741],[-0.67672932 -0.63317186],"[[-0.19649961 -1.21498618  0.12144995 -0.10694371]
 [ 0.28006466 -0.68135909  0.          0.        ]]"
39,-1.51825,"[ 0.86834291  0.84489679 -0.2905437  -1.17881142  1.04817848 -0.93576337
 -0.66866485  0.34724899 -0.53915383  0.16426701  0.        ]",[ 1.14112151  0.81681352],-0.0237477331447,[ 0.28939286  0.54886246],[-0.67672932 -0.63317186],"[[-0.20584918 -1.22246584  0.12144995 -0.10694371]
 [-1.21005859 -0.06865018  0.          0.        ]]"
40,-1.57236,"[ 0.87328732  0.88449143 -0.26669823 -1.15010991  1.04817796 -0.93576295
 -0.54817231  0.87273807 -0.48815973  0.19476989  0.        ]",[-0.35706071 -0.57420537],-0.0201538341835,[-0.75532967 -0.58770525],[-0.67672932 -0.63317186],"[[-0.19011652 -1.1913848   0.12144995 -0.10694371]
 [ 2.77004116  3.16597738  0.          0.        ]]"
41,-1.55366,"[ 0.88426961  0.93457903 -0.20471949 -1.10987443  1.04817744 -0.93576254
 -0.59258724  0.49325299 -0.39988334  0.27171853  0.        ]",[-0.42358809  0.58958635],-0.0155138186761,[-0.49758655 -0.15079187],[-0.67672932 -0.63317186],"[[-0.14943596 -1.1515021   0.12144995 -0.10694371]
 [ 1.30292269  0.83007435  0.          0.        ]]"
42,-1.58953,"[ 0.88634116  0.98376118 -0.19098791 -1.06589114  1.04817692 -0.93576212
 -0.64412772  0.86991584 -0.34997802  0.30293753  0.        ]",[-0.40187739 -0.28787133],-0.0166547940518,[-0.38572872 -0.68426037],[-0.67672932 -0.63317186],"[[-0.14045911 -1.111638    0.12144995 -0.10694371]
 [-0.39956729  3.14860798  0.          0.        ]]"
43,-1.55392,"[ 0.88055238  1.04517048 -0.22744923 -1.00435113  1.0481764  -0.93576171
 -0.69201794  0.67468223 -0.32675191  0.28522564  0.        ]",[ 0.50131983 -1.16918149],-0.0193981216254,[ 0.03723088 -0.42754069],[-0.67672932 -0.63317186],"[[-0.16432242 -1.06072343  0.12144995 -0.10694371]
 [-1.98148264  1.94685769  0.          0.        ]]"
44,-1.53804,"[ 0.87520701  1.04376208 -0.25686887 -1.00584776  1.04817588 -0.93576129
 -0.63074653  0.02506498 -0.3500999   0.25143543  0.        ]",[-0.5888056   0.40182974],-0.0196543040489,[-0.11632788  0.2799252 ],[-0.67672932 -0.63317186],"[[-0.18364552 -1.06190643  0.12144995 -0.10694371]
 [ 0.04242433 -2.05183152  0.          0.        ]]"
45,-1.52253,"[ 0.8682308   1.01420654 -0.2910522  -1.03632842  1.04817536 -0.93576088
 -0.7013166   0.29025207 -0.40118883  0.20354648  0.        ]",[ 0.14428466  0.6486085 ],-0.0204085152159,[ 0.3687402   0.24257681],[-0.67672932 -0.63317186],"[[-0.20618541 -1.08656519  0.12144995 -0.10694371]
 [-2.28865011 -0.41948447  0.          0.        ]]"
46,-1.54119,"[ 0.85405363  1.03517379 -0.35070497 -1.01488861  1.04817484 -0.93576046
 -0.68268328  0.70880342 -0.43185901  0.14607293  0.        ]",[ 0.40998873  0.09456356],-0.024045950826,[ 0.22855633 -0.35839519],[-0.67672932 -0.63317186],"[[-0.24578308 -1.06910526  0.12144995 -0.10694371]
 [-1.67316339  2.15688959  0.          0.        ]]"
47,-1.57413,"[ 0.84727977  1.08997872 -0.37592425 -0.9544774   1.04817432 -0.93576005
 -0.63257342  0.76262069 -0.40614779  0.13636162  0.        ]",[-1.19884112  0.53105985],-0.0253134019926,[-0.11353096 -0.67172879],[-0.67672932 -0.63317186],"[[-0.26263893 -1.02264368  0.12144995 -0.10694371]
 [-0.01794452  2.48816092  0.          0.        ]]"
48,-1.52005,"[ 0.82942605  1.17003756 -0.43539007 -0.85391079  1.0481738  -0.93575963
 -0.75236278  1.09641921 -0.38653671  0.09990518  0.        ]",[ 1.38435408 -0.9503073 ],-0.0286150109201,[ 0.59194672 -1.00146246],[-0.67672932 -0.63317186],"[[-0.3026987  -0.95226529  0.12144995 -0.10694371]
 [-3.97482743  4.54284452  0.          0.        ]]"
49,-1.53564,"[ 0.80969414  1.22689895 -0.49257066 -0.77254763  1.04817328 -0.93575922
 -0.63016663  0.47031269 -0.38521622  0.0585175   0.        ]",[ 0.26841162  0.40166658],-0.0317722934412,[ 0.06091028 -0.5662542 ],[-0.67672932 -0.63317186],"[[-0.34169696 -0.9000764   0.12144995 -0.10694371]
 [ 0.0615397   0.68887778  0.          0.        ]]"
