timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
15,-1.27106,"[-0.23757932 -0.69904209  1.57960117  0.59915921  1.15661752  1.18023306
  1.01484317  0.43770292 -1.25647851 -1.28878023  0.        ]",[ 2.48306914 -0.30755458],-0.191047545753,[ 0.90225387 -0.28373873],[-0.36214724 -0.29416251],"[[  7.64592723  -3.01591557   0.13212214   0.13646041]
 [ 49.24847588   0.58436539   0.           0.        ]]"
16,-1.23166,"[-1.58765815 -0.6975696   1.12050188  0.57649401  1.15661563  1.18023109
  1.11820298  0.39312151 -1.21649934 -1.12575695  0.        ]",[ 2.41283213 -1.3241547 ],-0.175435787094,[ 1.11361349 -0.67962337],[-0.36214724 -0.29416251],"[[  8.66083925  -3.00773788   0.13212214   0.13646041]
 [ 52.23278488   0.27000902   0.           0.        ]]"
17,-1.21149,"[-1.92230506 -0.69701138 -0.47604205  0.56826583  1.15661373  1.18022911
  1.21951684  0.36460749 -1.31693807 -0.99793986  0.        ]",[ 1.95058355 -1.49753889],-0.175179270403,[ 1.47875082 -0.94841981],[-0.36214724 -0.29416251],"[[  9.73484488  -3.00476703   0.13212214   0.13646041]
 [ 55.1580332    0.06894916   0.           0.        ]]"
18,-1.21974,"[-0.72458698 -0.69687571 -1.57563327  0.56630095  1.15661184  1.18022713
  1.31882502  0.35684435 -1.45740881 -1.06059445  0.        ]",[ 2.26895249 -0.13893462],-0.192561215915,[ 1.61597335 -0.79589194],[-0.36214724 -0.29416251],"[[  1.08667746e+01  -3.00405756e+00   1.32122139e-01   1.36460405e-01]
 [  5.80253850e+01   1.42106790e-02   0.00000000e+00   0.00000000e+00]]"
19,-1.2749,"[ 0.73028014 -0.69667721 -0.77044621  0.56343958  1.15660995  1.18022516
  1.4161668   0.36393771 -1.46865923 -1.25941382  0.        ]",[ 1.13366503 -1.09769876],-0.206967114552,[ 1.37524724 -0.32861656],[-0.36214724 -0.29416251],"[[ 12.0554819   -3.00302418   0.13212214   0.13646041]
 [ 60.83597645   0.0642303    0.           0.        ]]"
20,-1.28741,"[ 0.5420804  -0.69663557  1.08476108  0.56284991  1.15660806  1.18022318
  1.51158084  0.35231498 -1.32021622 -1.34437208  0.        ]",[-0.08403791 -0.30501944],-0.200428809525,[ 0.9668746  -0.15408684],[-0.36214724 -0.29416251],"[[  1.32998427e+01  -3.00281136e+00   1.32122139e-01   1.36460405e-01]
 [  6.35909253e+01  -1.77233840e-02   0.00000000e+00   0.00000000e+00]]"
21,-1.21644,"[-1.12869207 -0.69657846  1.47590705  0.56203904  1.15660616  1.1802212
  1.45645259  0.35896587 -1.20942557 -1.18972318  0.        ]",[ 0.96584145 -0.19213044],-0.179686051248,[ 1.0351516  -0.56494945],[-0.36214724 -0.29416251],"[[  1.45556921e+01  -3.00251861e+00   1.32122139e-01   1.36460405e-01]
 [  6.19993215e+01   2.91762067e-02   0.00000000e+00   0.00000000e+00]]"
22,-1.18612,"[-1.98222692 -0.69644658 -0.16919218  0.56016012  1.15660427  1.18021923
  1.54638454  0.359389   -1.29188487 -1.00596795  0.        ]",[ 2.08745385 -0.87669149],-0.173426476569,[ 1.41088462 -0.93788981],[-0.36214724 -0.29416251],"[[  1.58217319e+01  -3.00183998e+00   1.32122139e-01   1.36460405e-01]
 [  6.45959983e+01   3.21618081e-02   0.00000000e+00   0.00000000e+00]]"
23,-1.20031,"[-0.73814594 -0.69648561 -1.57362496  0.56072808  1.15660238  1.18021725
  1.6392196   0.35051222 -1.45834937 -1.05927875  0.        ]",[ 1.33454583  0.2021966 ],-0.192568348464,[ 1.60707271 -0.8000958 ],[-0.36214724 -0.29416251],"[[  1.71405463e+01  -3.00204536e+00   1.32122139e-01   1.36460405e-01]
 [  6.72765144e+01  -3.04291885e-02   0.00000000e+00   0.00000000e+00]]"
24,-1.25047,"[ 0.8340846  -0.69500346 -0.51711012  0.54009094  1.15660049  1.18021527
  1.7302162   0.46456409 -1.45612549 -1.2938659   0.        ]",[ 1.48665136  1.11335768],-0.208267394448,[ 1.32287669 -0.31387657],[-0.36214724 -0.29416251],"[[ 18.51243884  -2.99458559   0.13212214   0.13646041]
 [ 69.90396995   0.77378805   0.           0.        ]]"
25,-1.23097,"[ 0.13860988 -0.68169936  1.43019057  0.38848323  1.15659859  1.1802133
  1.81940552  1.02446764 -1.22232153 -1.34284816  0.        ]",[-1.06174381 -0.98833225],-0.192600089609,[ 0.86149794 -0.59678793],[-0.36214724 -0.29416251],"[[ 19.93635797  -2.93950012   0.13212214   0.13646041]
 [ 72.47926683   4.72184653   0.           0.        ]]"
26,-1.09023,"[-1.68691501 -0.66454599  0.99368899  0.24075162  1.1565967   1.18021132
  1.63256023  0.45688898 -1.17315203 -0.9868893   0.        ]",[-0.51998142 -1.76377562],-0.161545876752,[ 1.14655852 -0.8390494 ],[-0.36214724 -0.29416251],"[[ 21.33181639  -2.88521886   0.13212214   0.13646041]
 [ 67.08464705   0.71968149   0.           0.        ]]"
27,-1.21662,"[-1.69659529 -0.67307815 -0.95453064  0.30973027  1.15659481  1.18020934
  1.51525787 -0.10603936 -1.42384265 -0.92411518  0.        ]",[ 0.95388856 -0.62411585],-0.180678678546,[ 1.52397633 -0.86673439],[-0.36214724 -0.29416251],"[[ 22.63952815  -2.91064971   0.13212214   0.13646041]
 [ 63.69789999  -3.24969374   0.           0.        ]]"
28,-1.24255,"[-0.00296066 -0.69603544 -1.47655219  0.55438835  1.15659292  1.18020737
  1.60239698 -0.4468776  -1.48841324 -1.14408793  0.        ]",[ 1.76395776 -1.02851967],-0.200969179395,[ 1.45165586 -0.44900498],[-0.36214724 -0.29416251],"[[ 23.93873059  -2.99975497   0.13212214   0.13646041]
 [ 66.21396827  -5.65304633   0.           0.        ]]"
29,-1.23704,"[ 0.89807103 -0.70442292  0.26278463  0.69941508  1.15659103  1.18020539
  1.69413627  0.34749815 -1.41131964 -1.27991703  0.        ]",[ 1.41822378 -0.35665786],-0.20333827078,[ 1.1023339  -0.13490257],[-0.36214724 -0.29416251],"[[  2.52895883e+01  -3.05199757e+00   1.32122139e-01   1.36460405e-01]
 [  6.88628764e+01  -5.16723159e-02   0.00000000e+00   0.00000000e+00]]"
30,-1.24382,"[-0.52237756 -0.70268283  1.61404207  0.66315707  1.15658913  1.18020342
  1.78404443  0.48623303 -1.26055672 -1.26617942  0.        ]",[ 1.18107043 -0.19692257],-0.189649367219,[ 0.96841747 -0.4699477 ],[-0.36214724 -0.29416251],"[[ 26.6928932   -3.03896533   0.13212214   0.13646041]
 [ 71.45893619   0.92658962   0.           0.        ]]"
31,-1.16055,"[-1.97995553 -0.70007401  0.21503682  0.61616776  1.15658724  1.18020144
  1.87216916  0.45424072 -1.26286338 -1.0503636   0.        ]",[ 1.01502385  0.53460027],-0.173927086891,[ 1.32966626 -0.9201982 ],[-0.36214724 -0.29416251],"[[ 28.14760265  -3.02204946   0.13212214   0.13646041]
 [ 74.00352685   0.70100564   0.           0.        ]]"
32,-1.16543,"[-0.81587377 -0.69339097 -1.55933412  0.51884421  1.15658535  1.18019946
  1.95854828  0.75295209 -1.4665893  -1.05104748  0.        ]",[ 2.46385959  0.023991  ],-0.192835208033,[ 1.64706302 -0.95515287],[-0.36214724 -0.29416251],"[[ 29.65269887  -2.98689793   0.13212214   0.13646041]
 [ 76.49774185   2.80730771   0.           0.        ]]"
33,-1.28932,"[ 0.88435991 -0.6790707  -0.31926657  0.36334015  1.15658346  1.18019749
  2.04320622  0.75923231 -1.44443063 -1.38177842  0.        ]",[ 0.62407879  0.03986876],-0.213576454694,[ 1.26121283 -0.49366283],[-0.36214724 -0.29416251],"[[ 31.20718087  -2.93031035   0.13212214   0.13646041]
 [ 78.94228839   2.85159712   0.           0.        ]]"
34,-1.16509,"[-0.26102257 -0.65983425  1.58482853  0.20560417  1.15658156  1.18019551
  2.07463411  0.77454014 -1.13011204 -1.28584377  0.        ]",[ 0.24793269 -1.44928898],-0.181157373584,[ 0.91749245 -0.67447662],[-0.36214724 -0.29416251],"[[ 32.79513356  -2.87219819   0.13212214   0.13646041]
 [ 79.84993188   2.95954289   0.           0.        ]]"
35,-1.09193,"[-1.97030653 -0.65257802  0.28577919  0.15468003  1.15657967  1.18019353
  2.05386588  0.20578023 -1.26352843 -0.86811023  0.        ]",[ 1.52691418 -1.74405682],-0.161544563461,[ 1.29644442 -0.93865573],[-0.36214724 -0.29416251],"[[ 34.38611663  -2.85324642   0.13212214   0.13646041]
 [ 79.25050354  -1.05093549   0.           0.        ]]"
36,-1.23804,"[-0.73091647 -0.67403898 -1.57470654  0.31804957  1.15657778  1.18019156
  2.13665964 -0.3517599  -1.53541854 -1.06491114  0.        ]",[ 2.44447683 -0.37970036],-0.20041929865,[ 1.54065537 -0.63044751],[-0.36214724 -0.29416251],"[[ 35.99511303  -2.91370778   0.13212214   0.13646041]
 [ 81.64126835  -4.9823006    0.           0.        ]]"
37,-1.22548,"[ 0.9142702  -0.70093628 -0.06367629  0.63099628  1.15657589  1.18018958
  2.2178238  -0.3676466  -1.42623457 -1.29171046  0.        ]",[-0.10224224  0.17407109],-0.205488975494,[ 1.17342591 -0.06226292],[-0.36214724 -0.29416251],"[[ 37.65145379  -3.02739149   0.13212214   0.13646041]
 [ 83.98501225  -5.09432391   0.           0.        ]]"
38,-1.23491,"[-0.59671689 -0.70505472  1.61281623  0.71412227  1.15657399  1.1801876
  2.14622485  0.42671517 -1.27417264 -1.26326688  0.        ]",[ 0.92295379 -0.74196948],-0.190535328903,[ 0.98641664 -0.52436823],[-0.36214724 -0.29416251],"[[ 39.31041593  -3.0572803    0.13212214   0.13646041]
 [ 81.91795051   0.50692705   0.           0.        ]]"
39,-1.13807,"[-1.97962446 -0.70270447 -0.19255291  0.66369978  1.1565721   1.18018563
  2.21660978  0.49607693 -1.28561838 -1.04558795  0.        ]",[-0.20650085 -0.83208058],-0.175615269439,[ 1.40807068 -0.99868989],[-0.36214724 -0.29416251],"[[ 40.96916811  -3.03916151   0.13212214   0.13646041]
 [ 83.95047244   0.99601732   0.           0.        ]]"
40,-1.1595,"[-0.23223277 -0.70011886 -1.55310528  0.61702165  1.15657021  1.18018365
  2.1307235   0.44816346 -1.46459949 -1.10657572  0.        ]",[ 0.79865713 -0.49332287],-0.196252387489,[ 1.58977962 -0.69890666],[-0.36214724 -0.29416251],"[[ 42.62329887  -3.02235822   0.13212214   0.13646041]
 [ 81.4708693    0.65817021   0.           0.        ]]"
41,-1.23404,"[ 0.85688621 -0.69835333  0.46437639  0.58864673  1.15656832  1.18018167
  2.18437003  0.40794734 -1.38539034 -1.33315957  0.        ]",[-0.60479709  0.46639657],-0.204994202798,[ 1.03567898 -0.24621287],[-0.36214724 -0.29416251],"[[ 44.26826009  -3.01212758   0.13212214   0.13646041]
 [ 83.02009375   0.37459882   0.           0.        ]]"
42,-1.16913,"[-1.015866   -0.69322194  1.52507308  0.51675776  1.15656643  1.1801797
  2.04450801  0.66933203 -1.19852267 -1.19594756  0.        ]",[ 0.82361002 -0.40269694],-0.179295161791,[ 1.00872612 -0.72418904],[-0.36214724 -0.29416251],"[[ 45.88814653  -2.98614384   0.13212214   0.13646041]
 [ 78.98197417   2.21768994   0.           0.        ]]"
43,-1.15407,"[-1.89793411 -0.68666387 -0.55293749  0.43972443  1.15656453  1.18017772
  2.10327696  0.43765423 -1.34389206 -0.95128578  0.        ]",[ 1.56254712 -1.92600108],-0.174625437064,[ 1.4703064 -1.0370512],[-0.36214724 -0.29416251],"[[ 47.4848134   -2.95818222   0.13212214   0.13646041]
 [ 80.67908519   0.58407728   0.           0.        ]]"
44,-1.20078,"[ 0.06476733 -0.69325234 -1.44482393  0.5171653   1.15656264  1.18017575
  2.18507663 -0.12479654 -1.49903195 -1.16129123  0.        ]",[ 2.34891232 -1.00360361],-0.203113189347,[ 1.49947619 -0.44579443],[-0.36214724 -0.29416251],"[[ 49.1220943   -2.98629171   0.13212214   0.13646041]
 [ 83.04120991  -3.38189521   0.           0.        ]]"
45,-1.23588,"[ 0.70856575 -0.7007161   0.83693438  0.62725792  1.15656075  1.18017377
  2.2652669   0.28318305 -1.36049896 -1.32582811  0.        ]",[ 0.16909132  0.54301253],-0.202361532864,[ 0.99046648 -0.23433003],[-0.36214724 -0.29416251],"[[ 50.80615305  -3.02604667   0.13212214   0.13646041]
 [ 85.3568969   -0.50513625   0.           0.        ]]"
46,-1.15153,"[-1.43692358 -0.69869242  1.27111536  0.59397407  1.15655886  1.18017179
  2.22992332  0.59278079 -1.21676222 -1.15468236  0.        ]",[-0.75536507 -1.33454014],-0.177636056983,[ 1.08934951 -0.80444074],[-0.36214724 -0.29416251],"[[ 52.50305492  -3.01405024   0.13212214   0.13646041]
 [ 84.33665587   1.67791084   0.           0.        ]]"
47,-1.16708,"[-1.61534766 -0.69614786 -1.06246553  0.55615668  1.15655697  1.18016982
  2.06851061  0.33014904 -1.37416911 -0.99791069  0.        ]",[ 0.96654436 -1.1466799 ],-0.180552837938,[ 1.55761886 -0.96225095],[-0.36214724 -0.29416251],"[[ 54.14302822  -3.00039722   0.13212214   0.13646041]
 [ 79.67623455  -0.17396192   0.           0.        ]]"
48,-1.20932,"[ 0.48585957 -0.69659876 -1.12450417  0.56259509  1.15655507  1.18016784
  2.1464106   0.34548208 -1.48339676 -1.21389452  0.        ]",[ 0.71466084 -0.17153764],-0.205188318284,[ 1.45387769 -0.44285595],[-0.36214724 -0.29416251],"[[  5.57591233e+01  -3.00272367e+00   1.32122139e-01   1.36460405e-01]
 [  8.19257728e+01  -6.58433934e-02   0.00000000e+00   0.00000000e+00]]"
49,-1.23441,"[ 0.40945453 -0.6965867   1.227447    0.56243165  1.15655318  1.18016586
  2.18822848  0.36011133 -1.30293156 -1.33836926  0.        ]",[ 0.90321168 -0.7762419 ],-0.198584610316,[ 0.9504292  -0.31259346],[-0.36214724 -0.29416251],"[[  5.74097562e+01  -3.00266481e+00   1.32122139e-01   1.36460405e-01]
 [  8.31334868e+01   3.73125895e-02   0.00000000e+00   0.00000000e+00]]"
