timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.20322,"[  4.15764719e-01  -4.74712975e-01  -1.15037713e+00   1.51875315e+00
  -3.31670695e-01   2.54171109e-01  -1.29695555e-03   2.13498132e+00
   5.08426191e-01  -3.30664219e-03   0.00000000e+00]",[-0.89574247  0.7558424 ],-0.122773474829,[-0.49048626  0.58974338],[-0.30577365 -0.31102246],"[[ -0.90509572   2.25571195  -0.03698736   0.02889133]
 [-13.88640421  15.46102912   0.           0.        ]]"
11,-0.127519,"[ 0.02467625 -0.72602831 -1.38576807  0.87845282 -0.33167044  0.25417092
 -0.16807379  2.562511    0.26006505 -0.15015177  0.        ]",[-0.52975936  0.31040885],-0.0941866630913,[-0.7148267   0.24903175],[-0.30577365 -0.31102246],"[[ -1.21565205   2.59188313  -0.03698736   0.02889133]
 [-17.15836212  18.14710669   0.           0.        ]]"
12,-0.0118442,"[ -4.87419060e-01  -8.76216364e-01  -1.48294863e+00   1.12212852e-03
  -3.31670188e-01   2.54170737e-01  -2.57692696e-01   2.70085681e+00
  -4.48019971e-02  -2.10937483e-01   0.00000000e+00]",[-0.70616461 -0.48038346],-0.0602015563384,[-0.8293528   0.00938311],[-0.30577365 -0.31102246],"[[ -1.57646056   2.96354636  -0.03698736   0.02889133]
 [-18.916577    19.01637693   0.           0.        ]]"
13,-0.264314,"[-1.0545747  -0.89423602 -1.35491935 -0.42971982 -0.33166993  0.25417055
 -0.38116311 -0.23316084 -0.17579676 -0.19998567  0.        ]",[ 0.01329853  0.72403365],-0.0453130298227,[-0.67206794  0.37076819],[-0.30577365 -0.31102246],"[[ -1.97909774   3.13407233  -0.03698736   0.02889133]
 [-21.33891684   0.58299513   0.           0.        ]]"
14,-0.312546,"[-1.5488476  -0.89344137 -0.97614861 -0.35222483 -0.33166968  0.25417036
 -0.35695328 -0.70838829 -0.12435233 -0.25516552  0.        ]",[ 0.58959801  1.42695135],-0.0532803114116,[-0.65828973  0.52485836],[-0.30577365 -0.31102246],"[[ -2.40111124   3.10356001  -0.03698736   0.02889133]
 [-20.8639561   -2.40269122   0.           0.        ]]"
15,-0.372418,"[-1.84005948 -0.89042476 -0.4604995  -0.24062227 -0.33166943  0.25417018
 -0.21690931 -0.61690509 -0.10656034 -0.34509093  0.        ]",[-1.21187413  0.45388189],-0.0597473425244,[-0.70778781  0.46275908],[-0.30577365 -0.31102246],"[[ -2.79082408   3.05954863  -0.03698736   0.02889133]
 [-18.11647635  -1.82793932   0.           0.        ]]"
16,-0.438935,"[-1.92664275 -0.88726843  0.1490264  -0.16803116 -0.33166917  0.25416999
 -0.40043775 -0.49477734 -0.13491612 -0.42053432  0.        ]",[-1.6386834   0.05692865],-0.0617352013654,[-0.76073039  0.39793229],[-0.30577365 -0.31102246],"[[ -3.18927956   3.03084137  -0.03698736   0.02889133]
 [-21.71707261  -1.06065818   0.           0.        ]]"
17,-0.414383,"[-1.73858297 -0.88470211  0.84531645 -0.12075222 -0.33166892  0.25416981
 -0.58033391 -0.45562636 -0.20064424 -0.46345937  0.        ]",[-0.16684051  0.22536954],-0.0593611822582,[-0.76199192  0.33090615],[-0.30577365 -0.31102246],"[[ -3.65903201   3.01209631  -0.03698736   0.02889133]
 [-25.24641055  -0.81468951   0.           0.        ]]"
18,-0.352509,"[-1.23267749 -0.88332181  1.40536551 -0.09799442 -0.33166867  0.25416962
 -0.58852662 -0.35874532 -0.27752879 -0.45044865  0.        ]",[ 0.52165635  0.27380893],-0.0528713739326,[-0.68693471  0.1886117 ],[-0.30577365 -0.31102246],"[[ -4.16557291   3.00305743  -0.03698736   0.02889133]
 [-25.40715145  -0.20602394   0.           0.        ]]"
19,-0.289495,"[-0.57251268 -0.88299819  1.62927095 -0.09288602 -0.33166841  0.25416943
 -0.45761169 -0.33172457 -0.33153598 -0.39324105  0.        ]",[ 0.92341152 -0.05812303],-0.0446721768035,[-0.58682537  0.09951079],[-0.30577365 -0.31102246],"[[ -4.64794662   3.00102697  -0.03698736   0.02889133]
 [-22.83878156  -0.03626434   0.           0.        ]]"
20,-0.334734,"[ 0.01921145 -0.88250742  1.53746299 -0.08527014 -0.33166816  0.25416925
 -0.24821024 -0.36825557 -0.35674046 -0.32274182  0.        ]",[-0.93806436 -0.44883357],-0.0371276343898,[-0.52449471  0.07289162],[-0.30577365 -0.31102246],"[[ -5.06350362   2.99799875  -0.03698736   0.02889133]
 [-18.73060838  -0.26577652   0.           0.        ]]"
21,-0.215222,"[ 0.51834757 -0.87843054  1.20464692 -0.0272947  -0.33166791  0.25416906
 -0.4186247  -0.6503593  -0.3671067  -0.22846835  0.        ]",[ 0.31879869  0.28140382],-0.0287420131975,[-0.45832202  0.31068185],[-0.30577365 -0.31102246],"[[ -5.47166041   2.97490084  -0.03698736   0.02889133]
 [-22.07391687  -2.03812948   0.           0.        ]]"
22,-0.277804,"[ 0.86267342 -0.87242159  0.66280814  0.04562384 -0.33166765  0.25416887
 -0.33200811 -0.46662803 -0.33639393 -0.12307615  0.        ]",[-0.86911836  0.84645556],-0.0247266415744,[-0.48293984  0.36671507],[-0.30577365 -0.31102246],"[[ -5.8960891    2.94571982  -0.03698736   0.02889133]
 [-20.37462227  -0.88381962   0.           0.        ]]"
23,-0.303668,"[ 0.96801674 -0.87585801 -0.00445292  0.00538597 -0.3316674   0.25416869
 -0.48684133  0.06954847 -0.26811673 -0.09056893  0.        ]",[-0.38285326  0.41965805],-0.0310525526242,[-0.58971703  0.32596695],[-0.30577365 -0.31102246],"[[ -6.3340588    2.9618417   -0.03698736   0.02889133]
 [-23.41224566   2.48476774   0.           0.        ]]"
24,-0.325161,"[ 0.77132187 -0.8852662  -0.71229436 -0.1306697  -0.33166715  0.2541685
 -0.54048777 -0.1146056  -0.20905832 -0.11640889  0.        ]",[-1.09945598  0.82322715],-0.0385631956781,[-0.60319245  0.49170792],[-0.30577365 -0.31102246],"[[ -6.81286294   3.01603191  -0.03698736   0.02889133]
 [-24.46472415   1.3278001    0.           0.        ]]"
25,-0.326937,"[ 0.23699505 -0.88615086 -1.27942087 -0.14669014 -0.33166689  0.25416831
 -0.71761757 -0.36278501 -0.15157428 -0.14728445  0.        ]",[-1.5956794   1.00285929],-0.0460513725896,[-0.53044462  0.58084399],[-0.30577365 -0.31102246],"[[ -7.33702404   3.02238535  -0.03698736   0.02889133]
 [-27.93977885  -0.23141363   0.           0.        ]]"
26,-0.257529,"[-0.58924409 -0.88523276 -1.47847405 -0.130119   -0.33166664  0.25416813
 -0.8912363  -0.37963171 -0.08731406 -0.21184826  0.        ]",[ 0.82462603  1.4344589 ],-0.0554830656171,[-0.54461145  0.53913677],[-0.30577365 -0.31102246],"[[ -7.92999496e+00   3.01581350e+00  -3.69873641e-02   2.88913259e-02]
 [ -3.13459572e+01  -3.37256547e-01   0.00000000e+00   0.00000000e+00]]"
27,-0.284502,"[-1.37217262 -0.88441094 -1.15205309 -0.11599711 -0.33166639  0.25416794
 -0.69318433 -0.36048926 -0.06652651 -0.31099689  0.        ]",[ 0.39663984  0.1260715 ],-0.0620128977491,[-0.6638729   0.40941781],[-0.30577365 -0.31102246],"[[ -8.51792973   3.01020869  -0.03698736   0.02889133]
 [-27.46046886  -0.21699411   0.           0.        ]]"
28,-0.36,"[-1.82552937 -0.88377708 -0.50136492 -0.1055124  -0.33166613  0.25416776
 -0.5854268  -0.35430685 -0.09221204 -0.39923383  0.        ]",[-1.37315887 -0.27706703],-0.0643012841567,[-0.73390579  0.3718704 ],[-0.30577365 -0.31102246],"[[ -9.04592826   3.00604477  -0.03698736   0.02889133]
 [-25.34642858  -0.1781543    0.           0.        ]]"
29,-0.397598,"[-1.90912346 -0.88141253  0.32720151 -0.06894712 -0.33166588  0.25416757
 -0.76166408 -0.52846115 -0.1579043  -0.47168165  0.        ]",[-1.21507753  2.13440826],-0.0633443444031,[-0.75004607  0.42535233],[-0.30577365 -0.31102246],"[[ -9.58754755   2.99150406  -0.03698736   0.02889133]
 [-28.80397039  -1.27229639   0.           0.        ]]"
30,-0.399323,"[-1.51662175 -0.88377285  1.16234598 -0.10547848 -0.33166563  0.25416738
 -0.93440536 -0.01995179 -0.24078596 -0.46431783  0.        ]",[-0.45511603 -0.19279999],-0.0564861843211,[-0.77054012  0.10574257],[-0.30577365 -0.31102246],"[[ -1.01976289e+01   3.00603134e+00  -3.69873641e-02   2.88913259e-02]
 [ -3.21929322e+01   1.92245520e+00   0.00000000e+00   0.00000000e+00]]"
31,-0.302811,"[-0.68484085 -0.88558252  1.61673285 -0.13643115 -0.33166537  0.2541672
 -0.99377337 -0.34716379 -0.30795273 -0.40437476  0.        ]",[-0.40530169  0.38676471],-0.0470691891673,[-0.62284034  0.14294446],[-0.30577365 -0.31102246],"[[ -1.08531742e+01   3.01831755e+00  -3.69873641e-02   2.88913259e-02]
 [ -3.33576748e+01  -1.33281253e-01   0.00000000e+00   0.00000000e+00]]"
32,-0.264744,"[ 0.25865329 -0.88480307  1.41544478 -0.12275953 -0.33166512  0.25416701
 -1.04190695 -0.3748956  -0.34783786 -0.2998397   0.        ]",[-0.73826762 -0.25081569],-0.0357973219194,[-0.51750231  0.24091604],[-0.30577365 -0.31102246],"[[ -1.15298026e+01   3.01289327e+00  -3.69873641e-02   2.88913259e-02]
 [ -3.43020162e+01  -3.07510247e-01   0.00000000e+00   0.00000000e+00]]"
33,-0.265789,"[ 0.89263804 -0.8823019   0.57660507 -0.08233523 -0.33166487  0.25416682
 -1.15628475 -0.53213492 -0.32049316 -0.17030496  0.        ]",[-0.78937457  0.15823713],-0.0288395397018,[-0.42030016  0.55686456],[-0.30577365 -0.31102246],"[[ -1.22383574e+01   2.99683174e+00  -3.69873641e-02   2.88913259e-02]
 [ -3.65459823e+01  -1.29538022e+00   0.00000000e+00   0.00000000e+00]]"
34,-0.333115,"[ 0.83978322 -0.87889727 -0.57036955 -0.03370042 -0.33166461  0.25416664
 -1.27870728 -0.42849251 -0.21046659 -0.0922955   0.        ]",[-1.16752121  1.44963544],-0.0377633025979,[-0.37243742  0.69442534],[-0.30577365 -0.31102246],"[[ -1.29933751e+01   2.97745761e+00  -3.69873641e-02   2.88913259e-02]
 [ -3.89477844e+01  -6.44242038e-01   0.00000000e+00   0.00000000e+00]]"
35,-0.293664,"[-0.00572096 -0.88351666 -1.39747726 -0.10141242 -0.33166436  0.25416645
 -1.44121323  0.06287254 -0.1135994  -0.1579825   0.        ]",[-0.2700038  -0.07708517],-0.0507035474561,[-0.44682038  0.49868017],[-0.30577365 -0.31102246],"[[ -1.38043183e+01   3.00441601e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.21359818e+01   2.44279033e+00   0.00000000e+00   0.00000000e+00]]"
36,-0.279391,"[-1.18941887 -0.8859589  -1.28304126 -0.14336403 -0.3316641   0.25416627
 -1.45319003 -0.33913611 -0.07475882 -0.27702593  0.        ]",[ 0.39616566  0.56318606],-0.0595445077009,[-0.54708564  0.51261914],[-0.30577365 -0.31102246],"[[ -1.46493966e+01   3.02106688e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.23710109e+01  -8.28544387e-02   0.00000000e+00   0.00000000e+00]]"
37,-0.4005,"[-1.8883405  -0.8851716  -0.28839711 -0.1292531  -0.33166385  0.25416608
 -1.33048095 -0.38084325 -0.10684058 -0.40754734  0.        ]",[-0.96113629  0.17159546],-0.0634431702769,[-0.72983342  0.38805598],[-0.30577365 -0.31102246],"[[ -1.54726633e+01   3.01547019e+00  -3.69873641e-02   2.88913259e-02]
 [ -3.99636780e+01  -3.44883736e-01   0.00000000e+00   0.00000000e+00]]"
38,-0.336979,"[-1.67987487 -0.88422065  0.94687812 -0.11300715 -0.3316636   0.25416589
 -1.48412048 -0.36915231 -0.213286   -0.46613985  0.        ]",[ 0.67435959  1.52223229],-0.0586152056192,[-0.74001116  0.32762399],[-0.30577365 -0.31102246],"[[ -1.63021799e+01   3.00902177e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.29779392e+01  -2.71436587e-01   0.00000000e+00   0.00000000e+00]]"
39,-0.33634,"[-0.69909183 -0.88371193  1.61445433 -0.1046444  -0.33166334  0.25416571
 -1.30465552 -0.34066363 -0.31950456 -0.40592066  0.        ]",[-1.20621676 -0.33911933],-0.0464809510687,[-0.63139784  0.18616293],[-0.30577365 -0.31102246],"[[ -1.71264132e+01   3.00570026e+00  -3.69873641e-02   2.88913259e-02]
 [ -3.94571274e+01  -9.24567308e-02   0.00000000e+00   0.00000000e+00]]"
40,-0.206342,"[ 0.41918282 -0.88120894  1.29701731 -0.06613704 -0.33166309  0.25416552
 -1.466651   -0.55428846 -0.36167661 -0.25884023  0.        ]",[-0.92692911  1.02900649],-0.0315272293246,[-0.40461227  0.44999036],[-0.30577365 -0.31102246],"[[ -1.79474438e+01   2.99038574e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.26353233e+01  -1.43456731e+00   0.00000000e+00   0.00000000e+00]]"
41,-0.283911,"[ 0.969579   -0.88308077  0.10755355 -0.0945609  -0.33166284  0.25416533
 -1.6106855  -0.03828646 -0.28505919 -0.14019983  0.        ]",[-0.77247968  0.74849659],-0.0309583276232,[-0.32234934  0.52133691],[-0.30577365 -0.31102246],"[[ -1.88285021e+01   3.00169329e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.54611668e+01   1.80723626e+00   0.00000000e+00   0.00000000e+00]]"
42,-0.347023,"[ 0.41038152 -0.88513934 -1.15491159 -0.12878225 -0.33166258  0.25416515
 -1.72070928 -0.32171941 -0.16388168 -0.13497119  0.        ]",[-0.94544952 -0.42848985],-0.0442749234745,[-0.20777714  0.70683646],[-0.30577365 -0.31102246],"[[ -1.97593839e+01   3.01528348e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.76197817e+01   2.65568465e-02   0.00000000e+00   0.00000000e+00]]"
43,-0.29741,"[-0.93436735 -0.88260857 -1.40412428 -0.0872128  -0.33166233  0.25416496
 -1.86345663 -0.59209727 -0.06045412 -0.25779935  0.        ]",[ 1.14082591  0.44323137],-0.0602464679686,[-0.2353034   0.73524714],[-0.30577365 -0.31102246],"[[ -2.07398794e+01   2.99877194e+00  -3.69873641e-02   2.88913259e-02]
 [ -5.04204143e+01  -1.67210437e+00   0.00000000e+00   0.00000000e+00]]"
44,-0.41071,"[-1.86667267 -0.87994969 -0.37455613 -0.04824261 -0.33166208  0.25416477
 -1.61075788 -0.30768788 -0.09713449 -0.43601035  0.        ]",[-0.73795407 -0.9667288 ],-0.0661425235318,[-0.69450688  0.42801201],[-0.30577365 -0.31102246],"[[ -2.16985467e+01   2.98325723e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.54628583e+01   1.14704636e-01   0.00000000e+00   0.00000000e+00]]"
45,-0.41577,"[-1.64412133 -0.87270381  1.00120823  0.04217139 -0.33166182  0.25416459
 -1.71380736 -0.91759914 -0.26020816 -0.51365434  0.        ]",[-1.22763386  0.31010158],-0.059274784157,[-0.58857536  0.61219597],[-0.30577365 -0.31102246],"[[ -2.26280898e+01   2.94710651e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.74846540e+01  -3.71708605e+00   0.00000000e+00   0.00000000e+00]]"
46,-0.186196,"[-0.41235877 -0.8570755   1.63083597  0.19397305 -0.33166157  0.2541644
 -1.86767897 -0.71083569 -0.4424723  -0.34515686  0.        ]",[-0.27231922  0.04818657],-0.0351642880482,[-0.43749791  0.49084401],[-0.30577365 -0.31102246],"[[ -2.36080723e+01   2.88579951e+00  -3.69873641e-02   2.88913259e-02]
 [ -5.05035435e+01  -2.41809407e+00   0.00000000e+00   0.00000000e+00]]"
47,-0.126138,"[ 0.78279264 -0.84262028  0.8403889   0.30631075 -0.33166132  0.25416422
 -1.87165437 -0.67333125 -0.37860196 -0.03051465  0.        ]",[ 0.65723446  0.37150758],-0.0167886582966,[-0.14817633  0.76935112],[-0.30577365 -0.31102246],"[[ -2.46189269e+01   2.83980250e+00  -3.69873641e-02   2.88913259e-02]
 [ -5.05816502e+01  -2.18247577e+00   0.00000000e+00   0.00000000e+00]]"
48,-0.279047,"[ 0.81820393 -0.83250826 -0.61911092  0.3751009  -0.33166106  0.25416403
 -1.68796459 -0.43280265 -0.1054749   0.04774439  0.        ]",[-0.03258194  0.9311346 ],-0.0494871187633,[-0.15942448  0.88410264],[-0.30577365 -0.31102246],"[[ -2.55944024e+01   2.81131427e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.69779524e+01  -6.71352021e-01   0.00000000e+00   0.00000000e+00]]"
49,-0.21274,"[-0.22315471 -0.84096948 -1.4584649   0.31799432 -0.33166081  0.25416384
 -1.64713441  0.15569215  0.05784116 -0.18557882  0.        ]",[ 0.9180267   1.13382955],-0.0711821576046,[-0.3066023   0.62887818],[-0.30577365 -0.31102246],"[[ -2.65259244e+01   2.83498222e+00  -3.69873641e-02   2.88913259e-02]
 [ -4.61769921e+01   3.02587745e+00   0.00000000e+00   0.00000000e+00]]"
