timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
14,0.1127,"[ 0.65571832  1.11655695 -0.84375237 -1.45893634  0.33303956 -1.41540543
  0.76656359 -0.62168552  0.18865981  0.11058724  0.        ]",[-0.10744907  0.04131333],-0.0919463626488,[-0.40737218  0.25054395],[-0.35488671 -0.34302294],"[[-0.62503357 -0.46833551  0.04015871 -0.16544938]
 [ 2.03906743 -1.90965085  0.          0.        ]]"
15,0.184401,"[ 0.68640455  1.09768017 -0.79743057 -1.53747912  0.33303936 -1.41540314
  0.74324542 -0.58828616  0.2067373   0.14281959  0.        ]",[-1.33816537  0.08731174],-0.0943264944539,[-0.41756111  0.2433553 ],[-0.35488671 -0.34302294],"[[-0.58892248 -0.50450613  0.04015871 -0.16544938]
 [ 1.57359067 -1.70808454  0.          0.        ]]"
16,0.0506008,"[ 0.67929571  1.08085953 -0.80848191 -1.6021648   0.33303916 -1.41540086
  0.54350172 -0.52516012  0.1687848   0.11457347  0.        ]",[ 0.38684598  0.2668726 ],-0.0897394013237,[ 0.2858566   0.43355757],[-0.35488671 -0.34302294],"[[-0.59745712 -0.53484536  0.04015871 -0.16544938]
 [-2.41378447 -1.3271141   0.          0.        ]]"
17,0.0293934,"[ 0.65145757  1.07181698 -0.84990613 -1.63515028  0.33303896 -1.41539857
  0.62253769 -0.34580547  0.10963292  0.06248995  0.        ]",[ 0.59517111  1.56925272],-0.0826467423701,[ 0.13043086  0.28546342],[-0.35488671 -0.34302294],"[[-0.62990268 -0.55052734  0.04015871 -0.16544938]
 [-0.83602047 -0.24469077  0.          0.        ]]"
18,0.239122,"[ 0.65761929  1.09160043 -0.8409783  -1.56136782  0.33303876 -1.41539629
  0.74124359  0.31094963  0.15048161  0.08876042  0.        ]",[-0.43635196 -0.37949816],-0.0874448888132,[-0.57628137 -0.54518509],[-0.35488671 -0.34302294],"[[-0.62284732 -0.51565321  0.04015871 -0.16544938]
 [ 1.53365608  3.71889616  0.          0.        ]]"
19,0.206983,"[ 0.66886138  1.1221573  -0.82434097 -1.43418937  0.33303856 -1.415394
  0.65327643  0.0498697   0.21906668  0.13905517  0.        ]",[-0.55899546  0.28113   ],-0.0956716703037,[-0.36696738 -0.36763138],[-0.35488671 -0.34302294],"[[-0.60979311 -0.45708423  0.04015871 -0.16544938]
 [-0.22237636  2.14325236  0.          0.        ]]"
20,0.271201,"[ 0.64573865  1.14712038 -0.85806949 -1.3144952   0.33303837 -1.41539172
  0.54269851  0.2274214   0.22814019  0.13154999  0.        ]",[-0.84616052 -0.40426843],-0.0966121463945,[-0.11804384 -0.49617833],[-0.35488671 -0.34302294],"[[-0.63638821 -0.40346805  0.04015871 -0.16544938]
 [-2.42977716  3.21479516  0.          0.        ]]"
21,0.0533853,"[ 0.56948743  1.16681502 -0.95746969 -1.20587697  0.33303817 -1.41538943
  0.37745267 -0.04815426  0.15434634  0.04226329  0.        ]",[ 1.59659558  0.1624345 ],-0.0876342438647,[ 0.77930474 -0.03933415],[-0.35488671 -0.34302294],"[[-0.71808074 -0.35585888  0.04015871 -0.16544938]
 [-5.7284866   1.55166957  0.          0.        ]]"
22,0.146246,"[ 0.49421366  1.18054212 -1.04132925 -1.11972994  0.33303797 -1.41538715
  0.58128835  0.0530782   0.07835821 -0.03636459  0.        ]",[ 0.67918644  0.25562116],-0.0790698220085,[ 0.33333719 -0.2457245 ],[-0.35488671 -0.34302294],"[[-0.79182423 -0.31869561  0.04015871 -0.16544938]
 [-1.65941778  2.16261697  0.          0.        ]]"
23,0.294578,"[ 0.48793417  1.19757296 -1.04778775 -0.99514038  0.33303777 -1.41538486
  0.71750745  0.21352484  0.11500352 -0.01466135  0.        ]",[-0.40717125 -1.2285296 ],-0.0831473411214,[-0.26361787 -0.62045532],[-0.35488671 -0.34302294],"[[-0.7977292  -0.2657279   0.04015871 -0.16544938]
 [ 1.05986035  3.13092747  0.          0.        ]]"
24,0.181539,"[ 0.49308447  1.20383413 -1.04249351 -0.94218411  0.33303757 -1.41538258
  0.63584472 -0.45273737  0.14087197  0.0052134   0.        ]",[-0.18181303  0.1648876 ],-0.0860552297252,[ 0.22242497  0.06352592],[-0.35488671 -0.34302294],"[[-0.79288805 -0.24345286  0.04015871 -0.16544938]
 [-0.57031757 -0.89002401  0.          0.        ]]"
25,0.225063,"[ 0.47325738  1.20078707 -1.06259059 -0.9685394   0.33303737 -1.41538029
  0.60036685 -0.34159067  0.10426287 -0.02638636  0.        ]",[-0.38097166 -0.84141137],-0.0819650214792,[ 0.39172715  0.04441053],[-0.35488671 -0.34302294],"[[-0.81140015 -0.25452319  0.04015871 -0.16544938]
 [-1.27853351 -0.21924564  0.          0.        ]]"
26,0.0150155,"[ 0.42874824  1.18940298 -1.10511998 -1.05785499  0.33303717 -1.41537801
  0.52619897 -0.89282246  0.01033071 -0.09802002  0.        ]",[ 1.15023841  0.07167317],-0.0719184233365,[ 1.08683252  0.83534974],[-0.35488671 -0.34302294],"[[-0.85182562 -0.2922863   0.04015871 -0.16544938]
 [-2.75909717 -3.54597907  0.          0.        ]]"
27,-0.0357128,"[ 0.41188384  1.16531615 -1.12035898 -1.2146376   0.33303697 -1.41537572
  0.72709528 -0.83441445 -0.07355338 -0.14571211  0.        ]",[ 1.55887465  0.31726971],-0.0633419840082,[ 0.58023643  0.76628882],[-0.35488671 -0.34302294],"[[-0.86677028 -0.35966928  0.04015871 -0.16544938]
 [ 1.25129121 -3.19348668  0.          0.        ]]"
28,0.154816,"[ 0.48304103  1.14408324 -1.05276134 -1.32993073  0.33303677 -1.41537344
  0.92400338 -0.61601755 -0.01893502 -0.09293264  0.        ]",[-0.83221669  0.65635421],-0.0685620582667,[-0.31014544  0.34468502],[-0.35488671 -0.34302294],"[[-0.80230591 -0.41031484  0.04015871 -0.16544938]
 [ 5.18207083 -1.87544693  0.          0.        ]]"
29,0.1356,"[ 0.55499995  1.13909953 -0.97458441 -1.35475566  0.33303658 -1.41537115
  0.75389614 -0.17902256  0.07610952 -0.01197747  0.        ]",[ 0.14480271  0.89066469],-0.0787252530035,[-0.17028947 -0.06031692],[-0.35488671 -0.34302294],"[[-0.73273491 -0.42136279  0.04015871 -0.16544938]
 [ 1.78633259  0.76185083  0.          0.        ]]"
30,0.336094,"[ 0.59501993  1.16083525 -0.92599212 -1.24038882  0.33303638 -1.41536887
  0.78075484  0.4028077   0.17908649  0.07073175  0.        ]",[-0.93787183 -0.95577984],-0.0905656913217,[-0.75579602 -0.78875369],[-0.35488671 -0.34302294],"[[-0.69162855 -0.37089485  0.04015871 -0.16544938]
 [ 2.32251033  4.27324087  0.          0.        ]]"
31,0.169406,"[ 0.60331664  1.17857439 -0.91539391 -1.13262974  0.33303618 -1.41536658
  0.59266562 -0.23806014  0.23020016  0.11203913  0.        ]",[ 0.10763009 -0.32950519],-0.0966541751725,[-0.04065621 -0.18121344],[-0.35488671 -0.34302294],"[[-0.68285052 -0.32423574  0.04015871 -0.16544938]
 [-1.43219415  0.40555712  0.          0.        ]]"
32,0.194242,"[ 0.58034171  1.17675908 -0.94428283 -1.14440463  0.33303598 -1.4153643
  0.61543811 -0.45560552  0.19251165  0.07367445  0.        ]",[-0.52294248 -0.07025373],-0.0921043030844,[ 0.08656567  0.08330017],[-0.35488671 -0.34302294],"[[-0.70693322 -0.32929739  0.04015871 -0.16544938]
 [-0.97759156 -0.9073458   0.          0.        ]]"
33,0.0275394,"[ 0.54062207  1.16903968 -0.99108798 -1.19246333  0.33303578 -1.41536201
  0.51277865 -0.49859334  0.11743981  0.00589715  0.        ]",[ 1.33593129  0.63130736],-0.0833938579046,[ 0.6435293   0.34593871],[-0.35488671 -0.34302294],"[[-0.74704647 -0.3500473   0.04015871 -0.16544938]
 [-3.02691299 -1.1667821   0.          0.        ]]"
34,0.225559,"[ 0.51989275  1.16978715 -1.01407795 -1.18793378  0.33303558 -1.41535973
  0.71390182 -0.08081529  0.08930033 -0.01996855  0.        ]",[-0.3012031  -0.46664046],-0.0802447988419,[-0.08666536 -0.21348459],[-0.35488671 -0.34302294],"[[-0.76730199 -0.34808578  0.04015871 -0.16544938]
 [ 0.98799648  1.35453446  0.          0.        ]]"
35,0.10591,"[ 0.52773818  1.17290548 -1.00548433 -1.16876571  0.33303538 -1.41535744
  0.65326758 -0.39134484  0.10776473 -0.00543694  0.        ]",[ 0.73414326  0.02319321],-0.0823065687462,[ 0.18215816  0.11988997],[-0.35488671 -0.34302294],"[[-0.75968629 -0.33979819  0.04015871 -0.16544938]
 [-0.22239717 -0.51953141  0.          0.        ]]"
36,0.139784,"[ 0.55278562  1.1693687  -0.97714781 -1.19044592  0.33303518 -1.41535516
  0.79897188 -0.37460352  0.13573704  0.02274663  0.        ]",[ 0.48898356 -0.37221665],-0.0854788778841,[-0.38214785 -0.0563803 ],[-0.35488671 -0.34302294],"[[-0.73495123 -0.34917517  0.04015871 -0.16544938]
 [ 2.68622035 -0.41849795  0.          0.        ]]"
37,0.188759,"[ 0.62234778  1.16027297 -0.89033897 -1.24349431  0.33303498 -1.41535287
  0.89324032 -0.61755403  0.21868685  0.11223716  0.        ]",[-0.66396189 -0.67419486],-0.0953547027094,[-0.84917521  0.00501657],[-0.35488671 -0.34302294],"[[-0.66234579 -0.37225629  0.04015871 -0.16544938]
 [ 4.56805877 -1.88472024  0.          0.        ]]"
38,0.0666741,"[ 0.67863569  1.13212874 -0.80946379 -1.38822402  0.33303479 -1.41535059
  0.75718315 -1.0535383   0.25199666  0.16862066  0.        ]",[-0.3947606   0.31461578],-0.0997443171803,[-0.40872562  0.56098008],[-0.35488671 -0.34302294],"[[-0.598235   -0.43635023  0.04015871 -0.16544938]
 [ 1.85204864 -4.51591526  0.          0.        ]]"
39,0.059929,"[ 0.69598321  1.09288084 -0.78217037 -1.55622801  0.33303459 -1.4153483
  0.67709025 -0.83220752  0.21492052  0.15505317  0.        ]",[-0.29406574  0.77051334],-0.0953987267093,[-0.15820584  0.53666371],[-0.35488671 -0.34302294],"[[-0.57723557 -0.51326658  0.04015871 -0.16544938]
 [ 0.25321578 -3.18017693  0.          0.        ]]"
40,0.0672921,"[ 0.69053208  1.07463646 -0.79087937 -1.62482557  0.33303439 -1.41534602
  0.6185051  -0.31617288  0.17783411  0.12821182  0.        ]",[ 0.25228496  0.804466  ],-0.0909025959699,[-0.05375913  0.15877977],[-0.35488671 -0.34302294],"[[-0.58390515 -0.54562337  0.04015871 -0.16544938]
 [-0.91627264 -0.06588242  0.          0.        ]]"
41,0.135201,"[ 0.68380345  1.09194209 -0.80145807 -1.55986961  0.33303419 -1.41534373
  0.6693528   0.21179216  0.19345361  0.13260735  0.        ]",[ 0.43626798 -0.32881993],-0.0927122094571,[-0.44021291 -0.44788128],[-0.35488671 -0.34302294],"[[-0.59204628 -0.51497187  0.04015871 -0.16544938]
 [ 0.09877727  3.12041298  0.          0.        ]]"
42,0.241265,"[ 0.69960076  1.1175645  -0.77631425 -1.45431398  0.33303399 -1.41534145
  0.75573628 -0.01428595  0.26065969  0.18897825  0.        ]",[-1.43043312 -0.23337776],-0.10100540948,[-0.79804122 -0.44798261],[-0.35488671 -0.34302294],"[[-0.57276899 -0.46625302  0.04015871 -0.16544938]
 [ 1.82320674  1.75602127  0.          0.        ]]"
43,0.0135221,"[ 0.69669608  1.13004205 -0.78101552 -1.39797039  0.33303379 -1.41533916
  0.555771   -0.1729229   0.27716004  0.19929276  0.        ]",[ 1.09955498 -0.12073303],-0.103010572174,[-0.145675   -0.17110282],[-0.35488671 -0.34302294],"[[-0.5763555  -0.44073829  0.04015871 -0.16544938]
 [-2.16856007  0.79864     0.          0.        ]]"
44,0.149335,"[ 0.69405257  1.13521967 -0.78526208 -1.37345903  0.33303359 -1.41533688
  0.75610337 -0.25499886  0.28192736  0.20119272  0.        ]",[-0.43727395 -0.76449447],-0.10357374058,[-0.75249857 -0.2822004 ],[-0.35488671 -0.34302294],"[[-0.57960238 -0.42973536  0.04015871 -0.16544938]
 [ 1.83055378  0.30330749  0.          0.        ]]"
45,0.129233,"[ 0.70925347  1.12358836 -0.76040967 -1.42754658  0.33303339 -1.41533459
  0.66768783 -0.75747023  0.28646973  0.21508787  0.        ]",[-1.08764642 -1.36408173],-0.104305307869,[-0.33527428  0.30602491],[-0.35488671 -0.34302294],"[[-0.56069968 -0.4540946   0.04015871 -0.16544938]
 [ 0.06558416 -2.72912928  0.          0.        ]]"
46,-0.093021,"[ 0.67792194  1.07333705 -0.81054827 -1.62947896  0.33303319 -1.41533231
  0.46951103 -1.40437629  0.15512369  0.10580687  0.        ]",[ 0.57749761  1.72926168],-0.0881132000964,[ 0.83900386  1.41755223],[-0.35488671 -0.34302294],"[[-0.59907978 -0.54784838  0.04015871 -0.16544938]
 [-3.89047835 -6.6332433   0.          0.        ]]"
47,-0.0233204,"[ 0.63066354  1.01613395 -0.87904145 -1.81598404  0.333033   -1.41533002
  0.58773809 -0.72664924 -0.00532919 -0.00188507  0.        ]",[ 0.34769838  1.77018725],-0.0694595007795,[ 0.58978504  0.9183678 ],[-0.35488671 -0.34302294],"[[-0.65321034 -0.63947591  0.04015871 -0.16544938]
 [-1.53038446 -2.54313853  0.          0.        ]]"
48,0.0375846,"[ 0.61554686  1.00899724 -0.89939502 -1.83685886  0.3330328  -1.41532774
  0.65809329 -0.06228601 -0.03963972 -0.02455548  0.        ]",[ 1.05322875 -0.59792795],-0.0656315158142,[ 0.23455583  0.24970844],[-0.35488671 -0.34302294],"[[-0.66972675 -0.65011051  0.04015871 -0.16544938]
 [-0.1259223   1.4663175   0.          0.        ]]"
49,0.0614526,"[ 0.64914478  1.01254283 -0.85317428 -1.82653461  0.3330326  -1.41532546
  0.85644324 -0.45962068  0.0198508   0.0213052   0.        ]",[ 0.14869885  0.60606388],-0.0723177498797,[-0.40828496  0.39643919],[-0.35488671 -0.34302294],"[[-0.63251798 -0.64484348  0.04015871 -0.16544938]
 [ 3.83361462 -0.9316122   0.          0.        ]]"
