timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
15,[-0.21696891 -0.08233272],-0.445368,"[ 0.25664694 -0.90248287 -1.43833898 -0.35419211 -0.45682256 -0.64656876
  0.09073608 -0.50000638 -0.1575365   0.6327935   0.        ]",-0.0885256409786,[-0.40378419  0.63373345],[-0.22311253  0.94144984],"[[-1.05342771  3.21116387 -0.05248718 -0.07479845]
 [-5.80533118 -1.57113953  0.          0.        ]]"
16,[-0.21696891 -0.08233272],-0.49734,"[ 0.09229516 -0.90536742 -1.52098938 -0.21597328 -0.45682199 -0.64656781
  0.03322075 -0.8229889  -0.09345764  0.67763228  0.        ]",-0.0966491416785,[-0.35299101  0.67852771],[ 0.70595876  2.32537489],"[[-1.17724607  3.14465082 -0.05248718 -0.07479845]
 [-6.57388437 -3.80261182  0.          0.        ]]"
17,[-0.21696891 -0.08233272],-0.493658,"[-0.04991475 -0.9030663  -1.57304415 -0.08051791 -0.45682142 -0.64656686
  0.25213835 -0.64645941 -0.02865     0.69871763  0.        ]",-0.102835065248,[-0.33089769  0.61567873],[-1.52796843 -0.73449487],"[[-1.27937328  3.07948263 -0.05248718 -0.07479845]
 [-3.64857805 -2.5829895   0.          0.        ]]"
18,[-0.21696891 -0.08233272],-0.462951,"[-0.21086755 -0.89326336 -1.61268189  0.08563347 -0.45682085 -0.64656592
 -0.03876134 -1.0600306   0.05239027  0.7005429   0.        ]",-0.108828555545,[-0.29775691  0.68885481],[-0.94535542  1.09548485],"[[-1.39134617  2.99915418 -0.05248718 -0.07479845]
 [-7.53574349 -5.44033573  0.          0.        ]]"
19,[-0.21696891 -0.08233272],-0.409639,"[-0.48567384 -0.87899627 -1.63702015  0.2248397  -0.45682028 -0.64656497
 -0.30768553 -0.47136017  0.12683264  0.66295171  0.        ]",-0.111628341477,[-0.31170857  0.63321364],[-1.47775413  1.68328365],"[[ -1.5781159    2.93115386  -0.05248718  -0.07479845]
 [-11.12926043  -1.37326251   0.           0.        ]]"
20,[-0.21696891 -0.08233272],-0.468618,"[-0.86565549 -0.88203224 -1.58308019  0.19931574 -0.45681971 -0.64656403
 -0.5874821   0.10564335  0.12604018  0.61241521  0.        ]",-0.107540134937,[-0.34459007  0.64364696],[-0.22245191  1.0960901 ],"[[ -1.83821356   2.94368628  -0.05248718  -0.07479845]
 [-14.86806274   2.61320653   0.           0.        ]]"
21,[-0.21696891 -0.08233272],-0.38924,"[-1.27377466 -0.89599477 -1.39642501  0.05028153 -0.45681914 -0.64656308
 -0.6313711   0.12643191  0.08676654  0.58588728  0.        ]",-0.102049612311,[-0.41942644  0.64834857],[-1.43400153  1.95125741],"[[ -2.14145839   3.01630496  -0.05248718  -0.07479845]
 [-15.45454286   2.75683371   0.           0.        ]]"
22,[-0.21696891 -0.08233272],-0.475456,"[-1.64829464 -0.89835361 -1.04279426  0.01528479 -0.45681857 -0.64656213
 -0.90478296 -0.30462215  0.05889237  0.56252879  0.        ]",-0.0978037779502,[-0.54988784  0.68975252],[ 0.32452813 -0.01596327],"[[ -2.48720638   3.03324732  -0.05248718  -0.07479845]
 [-19.10803625  -0.22127848   0.           0.        ]]"
23,[-0.21696891 -0.08233272],-0.403552,"[-1.89251363 -0.8969331  -0.55114123  0.03692494 -0.456818   -0.64656119
 -0.78031662 -0.36354519  0.04253929  0.50581352  0.        ]",-0.0919210984893,[-0.61396354  0.69854611],[-1.10553356  0.88469208],"[[ -2.85268011   3.02277504  -0.05248718  -0.07479845]
 [-17.44487031  -0.62837451   0.           0.        ]]"
24,[-0.21696891 -0.08233272],-0.38337,"[-1.94695666 -0.89550004  0.02743922  0.05695928 -0.45681743 -0.64656024
 -1.05076681 -0.3237516   0.00348759  0.4596505   0.        ]",-0.0849048037909,[-0.73640203  0.70517534],[-2.1673497   0.05530374],"[[ -3.23783718   3.0130682   -0.05248718  -0.07479845]
 [-21.0587941   -0.3534476    0.           0.        ]]"
25,[-0.21696891 -0.08233272],-0.407396,"[-1.7333864  -0.89455815  0.6790748   0.06932508 -0.45681686 -0.64655929
 -1.31586212 -0.30674407 -0.05906178  0.43801753  0.        ]",-0.0778095619902,[-0.79795849  0.68347389],[-1.19492927 -0.31352792],"[[ -3.69455501   3.0070708   -0.05248718  -0.07479845]
 [-24.60118264  -0.23594698   0.           0.        ]]"
26,[-0.21696891 -0.08233272],-0.476965,"[-1.17213024 -0.89163584  1.22068941  0.10459505 -0.45681629 -0.64655835
 -1.57570992 -0.48583843 -0.14311433  0.45388888  0.        ]",-0.0726051038147,[-0.79384798  0.66915691],[-1.69600718  0.40738911],"[[ -4.22141744   2.98993744  -0.05248718  -0.07479845]
 [-28.07348003  -1.47329189   0.           0.        ]]"
27,[-0.21696891 -0.08233272],-0.545045,"[-0.32033609 -0.88918745  1.39175787  0.13128672 -0.45681572 -0.6465574
 -1.83040124 -0.2482453  -0.20974783  0.53550586  0.        ]",-0.0760711720038,[-0.71525919  0.67587626],[-0.67437777  1.07814016],"[[ -4.81703468   2.97694161  -0.05248718  -0.07479845]
 [-31.47691319   0.16820631   0.           0.        ]]"
28,[-0.21696891 -0.08233272],-0.602423,"[ 0.53839815 -0.89524615  0.98771755  0.06026677 -0.45681515 -0.64655646
 -1.98357329  0.04450485 -0.18718686  0.61779695  0.        ]",-0.0854249797596,[-0.28805834  0.71660054],[-1.36987374  1.36871315],"[[ -5.46710968   3.0114643   -0.05248718  -0.07479845]
 [-33.52382113   2.19077743   0.           0.        ]]"
29,[-0.21696891 -0.08233272],-0.578965,"[ 0.99479149 -0.8973106   0.05202782  0.03121029 -0.45681458 -0.64655551
 -2.23020043 -0.29190823 -0.14389738  0.70027847  0.        ]",-0.0959149078824,[-0.29503822  0.67708945],[-0.14810182  0.62058264],"[[ -6.17065403   3.02554138  -0.05248718  -0.07479845]
 [-36.81958821  -0.13345443   0.           0.        ]]"
30,[-0.21696891 -0.08233272],-0.539068,"[ 0.72678414 -0.89629723 -1.00383458  0.04585761 -0.45681401 -0.64655456
 -2.21952131 -0.33377966 -0.05509403  0.74400491  0.        ]",-0.105344380271,[-0.56777078  0.71514845],[ 0.15656503  1.20553799],"[[ -6.90561593   3.01844819  -0.05248718  -0.07479845]
 [-36.67706811  -0.42274056   0.           0.        ]]"
31,[-0.21696891 -0.08233272],-0.497324,"[-0.14006109 -0.89524949 -1.59763845  0.06015573 -0.45681344 -0.64655362
 -2.11878258 -0.31100656  0.03683909  0.70539877  0.        ]",-0.108090556024,[-0.54626846  0.71866024],[  7.85576326e-04   1.38792983e+00],"[[ -7.62565259   3.01151809  -0.05248718  -0.07479845]
 [-35.33108472  -0.26540715   0.           0.        ]]"
32,[-0.21696891 -0.08233272],-0.476178,"[-1.14627046 -0.89462782 -1.47153001  0.0682774  -0.45681287 -0.64655267
 -2.06619588 -0.29259192  0.07982746  0.60784654  0.        ]",-0.103220740939,[-0.61550462  0.72101653],[ 0.02291911  0.80635941],"[[ -8.32522532   3.00757884  -0.05248718  -0.07479845]
 [-34.62853078  -0.13818566   0.           0.        ]]"
33,[-0.21696891 -0.08233272],-0.398831,"[-1.82838525 -0.89427717 -0.73043585  0.07274445 -0.4568123  -0.64655172
 -2.00809349 -0.28416989  0.05609848  0.50392369  0.        ]",-0.0929776828772,[-0.74466157  0.72679728],[-0.63095268  1.00872321],"[[ -9.01000734   3.00541129  -0.05248718  -0.07479845]
 [-33.8522585   -0.0800015    0.           0.        ]]"
34,[-0.21696891 -0.08233272],-0.391578,"[-1.89593038 -0.894119    0.30207217  0.07472446 -0.45681173 -0.64655078
 -2.1448756  -0.27635459 -0.02260404  0.44117469  0.        ]",-0.0811795963204,[-0.89323568  0.69969583],[-0.51033946 -0.02145816],"[[ -9.70539308e+00   3.00445030e+00  -5.24871783e-02  -7.47984542e-02]
 [ -3.56802242e+01  -2.60091119e-02   0.00000000e+00   0.00000000e+00]]"
35,[-0.21696891 -0.08233272],-0.479403,"[-1.26466098 -0.89385529  1.16537426  0.07800872 -0.45681116 -0.64654983
 -2.24321154 -0.29043803 -0.12341255  0.45256366  0.        ]",-0.0739321308681,[-0.87026298  0.65046728],[-0.86848671  3.09373574],"[[-10.43218378   3.00285604  -0.05248718  -0.07479845]
 [-36.99446492  -0.12331123   0.           0.        ]]"
36,[-0.21696891 -0.08233272],-0.594247,"[-0.17569614 -0.89375408  1.36868312  0.07924633 -0.45681059 -0.64654889
 -2.44571063 -0.2695872  -0.19330064  0.54392947  0.        ]",-0.077819239284,[-0.56133467  0.63429672],[-1.90158402  0.11426608],"[[ -1.11992255e+01   3.00225516e+00  -5.24871783e-02  -7.47984542e-02]
 [ -3.97006885e+01   2.07411501e-02   0.00000000e+00   0.00000000e+00]]"
37,[-0.21696891 -0.08233272],-0.603918,"[ 0.79272535 -0.89369837  0.6639333   0.07991589 -0.45681002 -0.64654794
 -2.68316083 -0.2773567  -0.18337229  0.67309709  0.        ]",-0.0911424147465,[-0.07594964  0.66382366],[-0.28471582  0.58791269],"[[ -1.20250786e+01   3.00193003e+00  -5.24871783e-02  -7.47984542e-02]
 [ -4.28740466e+01  -3.29389516e-02   0.00000000e+00   0.00000000e+00]]"
38,[-0.21696891 -0.08233272],-0.623146,"[ 0.9295443  -0.89367507 -0.59471568  0.08018361 -0.45680945 -0.64654699
 -2.70397981 -0.27148191 -0.08790177  0.75359928  0.        ]",-0.104285877888,[-0.32727116  0.70889628],[ 0.71736963 -0.09833086],"[[ -1.28853539e+01   3.00180001e+00  -5.24871783e-02  -7.47984542e-02]
 [ -4.31525630e+01   7.64670724e-03   0.00000000e+00   0.00000000e+00]]"
39,[-0.21696891 -0.08233272],-0.53249,"[ 0.13611141 -0.89303804 -1.50143464  0.08793399 -0.45680888 -0.64654605
 -2.42749194 -0.32798634  0.02739448  0.72828236  0.        ]",-0.109437538304,[-0.55160618  0.73279095],[-0.49282755 -0.08493838],"[[-13.71133679   2.99803587  -0.05248718  -0.07479845]
 [-39.45802969  -0.38273316   0.           0.        ]]"
40,[-0.21696891 -0.08233272],-0.462536,"[-1.01661649 -0.89109029 -1.53147503  0.11048398 -0.45680831 -0.6465451
 -2.51503404 -0.3757255   0.09387878  0.61262928  0.        ]",-0.104792067642,[-0.60618621  0.76461971],[-0.59723803  0.03406294],"[[-14.51223744   2.98707222  -0.05248718  -0.07479845]
 [-40.62813273  -0.71255579   0.           0.        ]]"
41,[-0.21696891 -0.08233272],-0.386604,"[-1.85501635 -0.88864319 -0.6640893   0.13669783 -0.45680774 -0.64654415
 -2.63177219 -0.35434323  0.05804674  0.4674381   0.        ]",-0.0904144081823,[-0.80855358  0.74946141],[ 0.18413799  1.00641827],"[[-15.34045509   2.97430356  -0.05248718  -0.07479845]
 [-42.18843267  -0.5648333    0.           0.        ]]"
42,[-0.21696891 -0.08233272],-0.421529,"[-1.79965988 -0.89384026  0.55644232  0.07805079 -0.45680717 -0.64654321
 -2.51469569  0.0913637  -0.04836356  0.43506187  0.        ]",-0.0784761193856,[-0.92706406  0.65100276],[-0.52288426  1.67129223],"[[-16.168528     3.00283524  -0.05248718  -0.07479845]
 [-40.62414326   2.51445507   0.           0.        ]]"
43,[-0.21696891 -0.08233272],-0.523317,"[-0.8906862  -0.89672871  1.33879192  0.03940515 -0.4568066  -0.64654226
 -2.60942437 -0.26894734 -0.13828786  0.48138019  0.        ]",-0.0754263647342,[-0.83768767  0.63914782],[-1.42293316  0.27466412],"[[ -1.69937154e+01   3.02157283e+00  -5.24871783e-02  -7.47984542e-02]
 [ -4.18903311e+01   2.51485782e-02   0.00000000e+00   0.00000000e+00]]"
44,[-0.21696891 -0.08233272],-0.602848,"[ 0.34085122 -0.89595995  1.14824458  0.05023283 -0.45680603 -0.64654132
 -2.84361769 -0.32688624 -0.19092317  0.59488246  0.        ]",-0.0829563159825,[-0.15274328  0.65076268],[-1.8827694   1.78623824],"[[-17.86292664   3.01632749  -0.05248718  -0.07479845]
 [-45.02034887  -0.37513984   0.           0.        ]]"
45,[-0.21696891 -0.08233272],-0.586943,"[ 1.00188458 -0.89503783 -0.03434635  0.06264877 -0.45680546 -0.64654037
 -3.07316402 -0.30536976 -0.13750744  0.72188623  0.        ]",-0.0983972441095,[ 0.01165402  0.69260055],[ 0.3121702   0.66120167],"[[-18.79411611   3.01030846  -0.05248718  -0.07479845]
 [-48.08837503  -0.22649016   0.           0.        ]]"
46,[-0.21696891 -0.08233272],-0.562464,"[ 0.46252023 -0.89445022 -1.29312126  0.0702611  -0.45680489 -0.64653942
 -2.90941224 -0.29296603 -0.01218973  0.74436191  0.        ]",-0.108155966402,[-0.49351126  0.77229244],[ 0.65652671  1.07401801],"[[-19.73393103   3.00661577  -0.05248718  -0.07479845]
 [-45.90040953  -0.14079825   0.           0.        ]]"
47,[-0.21696891 -0.08233272],-0.530832,"[-0.76339533 -0.89416914 -1.60784881  0.07381794 -0.45680432 -0.64653848
 -2.64688813 -0.27955898  0.07393859  0.64899165  0.        ]",-0.106119694394,[-0.59251398  0.75497973],[ 0.89670422  1.08085224],"[[-20.61674177   3.00488972  -0.05248718  -0.07479845]
 [-42.39235627  -0.04817458   0.           0.        ]]"
48,[-0.21696891 -0.08233272],-0.430023,"[-1.71946014 -0.89407125 -0.93871253  0.0750323  -0.45680375 -0.64653753
 -2.31841292 -0.27495978  0.06766972  0.52413357  0.        ]",-0.0955576304935,[-0.74739891  0.72923601],[-0.10367403 -0.35585305],"[[ -2.14205473e+01   3.00430030e+00  -5.24871783e-02  -7.47984542e-02]
 [ -3.80028236e+01  -1.64020633e-02   0.00000000e+00   0.00000000e+00]]"
49,[-0.21696891 -0.08233272],-0.374893,"[-1.92823679 -0.89157819  0.16237987  0.10481542 -0.45680318 -0.64653658
 -2.2928206  -0.47898672 -0.014092    0.43184018  0.        ]",-0.0812060634908,[-0.90323818  0.73170763],[ 0.02514258 -0.60247559],"[[-22.17717429   2.98982971  -0.05248718  -0.07479845]
 [-37.66100459  -1.42597252   0.           0.        ]]"
