timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.62220448 -0.28236583],-0.337727,"[ 0.51527735 -1.30616864 -1.15674847 -0.14576211 -0.87171898 -0.02052111
 -0.47451582 -0.21483117  0.02606234 -0.09637674  0.        ]",-0.0876402478903,[-0.60617191  2.10239315],[-0.92584326  2.43080465],"[[ -7.41439820e-01   3.20948693e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.23779464e+01  -1.23233500e-01   0.00000000e+00   0.00000000e+00]]"
11,[-0.62220448 -0.28236583],-0.341294,"[ 0.18069335 -1.30878004 -1.43473983 -0.0373894  -0.87171853 -0.0205211
 -0.71769596 -0.81423874  0.09326229  0.00317528  0.        ]",-0.094582480009,[-0.5210346   2.08424616],[-0.28218333  3.20695701],"[[ -1.02332181e+00   3.15409276e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.57987796e+01  -3.76538666e+00   0.00000000e+00   0.00000000e+00]]"
12,[-0.62220448 -0.28236583],-0.46129,"[-0.28033592 -1.30710243 -1.62366049  0.0945387  -0.87171809 -0.02052109
 -0.77488112 -0.64810916  0.20132943  0.0459747   0.        ]",-0.105193793085,[-0.22848684  2.19058013],[-0.17034776  1.63493669],"[[ -1.34736869e+00   3.08669356e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.66032116e+01  -2.75594344e+00   0.00000000e+00   0.00000000e+00]]"
13,[-0.62220448 -0.28236583],-0.437449,"[-0.79454415 -1.30334924 -1.65259482  0.17679054 -0.87171764 -0.02052109
 -0.79945535 -0.44461004  0.28529393  0.0106905   0.        ]",-0.112825923687,[-0.04977724  2.23981261],[-0.19556283  2.40582071],"[[ -1.68290133e+00   3.04456567e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.69489040e+01  -1.51943300e+00   0.00000000e+00   0.00000000e+00]]"
14,[-0.62220448 -0.28236583],-0.516197,"[-1.30039917 -1.30057908 -1.503584    0.21941283 -0.87171719 -0.02052108
 -0.83064202 -0.31726082  0.32866372 -0.06398888  0.        ]",-0.116530087529,[-0.01454926  2.17869592],[-0.27628651  1.38071574],"[[ -2.02628108e+00   3.02267193e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.73876142e+01  -7.45628209e-01   0.00000000e+00   0.00000000e+00]]"
15,[-0.62220448 -0.28236583],-0.525913,"[-1.73976468 -1.29906437 -1.17792089  0.2396537  -0.87171674 -0.02052108
 -0.88393334 -0.25104488  0.33469472 -0.15014006  0.        ]",-0.116980881925,[-0.07279348  2.07647371],[ 0.25540172  2.02990476],"[[ -2.38155490e+00   3.01225537e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.81372724e+01  -3.43284295e-01   0.00000000e+00   0.00000000e+00]]"
16,[-0.62220448 -0.28236583],-0.518178,"[-2.03568635 -1.29833816 -0.72721634  0.24878806 -0.87171629 -0.02052107
 -0.7865226  -0.2195318   0.31134099 -0.22681519  0.        ]",-0.114961845386,[-0.07826287  1.96016407],[ 0.07880406  2.67577357],"[[ -2.73055190e+00   3.00754998e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.67669959e+01  -1.51803530e-01   0.00000000e+00   0.00000000e+00]]"
17,[-0.62220448 -0.28236583],-0.59889,"[-2.15893021 -1.29801247 -0.23273333  0.25277395 -0.87171584 -0.02052106
 -0.74074572 -0.20529435  0.26975041 -0.28269261  0.        ]",-0.111356816919,[-0.16483968  1.78060436],[-0.10929119  1.46458125],"[[ -3.05943094e+00   3.00549577e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.61230551e+01  -6.52937130e-02   0.00000000e+00   0.00000000e+00]]"
18,[-0.62220448 -0.28236583],-0.60075,"[-2.11940005 -1.2978716   0.26747276  0.2544722  -0.8717154  -0.02052106
 -0.74881629 -0.19907809  0.21661639 -0.31667424  0.        ]",-0.106628549384,[-0.30922279  1.53342128],[ 0.48142851  2.40265853],"[[ -3.38303116e+00   3.00462034e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.62365888e+01  -2.75225705e-02   0.00000000e+00   0.00000000e+00]]"
19,[-0.62220448 -0.28236583],-0.668593,"[-1.94165854 -1.29781178  0.70092716  0.25518291 -0.87171495 -0.02052105
 -0.59046419 -0.19642825  0.16158947 -0.32711489  0.        ]",-0.10154666292,[-0.37607378  1.22551394],[-0.91054537  1.20924408],"[[ -3.68541328e+00   3.00425392e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.40090461e+01  -1.14218660e-02   0.00000000e+00   0.00000000e+00]]"
20,[-0.62220448 -0.28236583],-0.667046,"[-1.63119169 -1.29778644  1.07273488  0.25547634 -0.8717145  -0.02052105
 -0.82702973 -0.19532003  0.104736   -0.31553377  0.        ]",-0.0960626314095,[-0.63922018  1.0396024 ],[-1.10247835  1.13697365],"[[ -3.99898293e+00   3.00410262e+00  -1.00614753e-01  -2.93728709e-03]
 [ -1.73368291e+01  -4.68842359e-03   0.00000000e+00   0.00000000e+00]]"
21,[-0.62220448 -0.28236583],-0.561513,"[-1.12229114 -1.29777547  1.36830638  0.25559624 -0.87171405 -0.02052104
 -1.08408963 -0.19486227  0.04355673 -0.27260352  0.        ]",-0.089862251796,[-0.95716244  1.10029006],[-1.11206962  1.59629735],"[[ -4.38200083e+00   3.00404076e+00  -1.00614753e-01  -2.93728709e-03]
 [ -2.09529109e+01  -1.90733320e-03   0.00000000e+00   0.00000000e+00]]"
22,[-0.62220448 -0.28236583],-0.520181,"[-0.43092716 -1.29777041  1.44053438  0.25564484 -0.8717136  -0.02052103
 -1.33606025 -0.19467525 -0.00601097 -0.18935367  0.        ]",-0.0846336279206,[-0.73407948  1.13624704],[ 0.45349936  0.98814198],"[[ -4.83662213e+00   3.00401567e+00  -1.00614753e-01  -2.93728709e-03]
 [ -2.44974072e+01  -7.71344039e-04   0.00000000e+00   0.00000000e+00]]"
23,[-0.62220448 -0.28236583],-0.511114,"[ 0.23761846 -1.29776575  1.18810682  0.25568865 -0.87171316 -0.02052103
 -1.17394315 -0.19474143 -0.02115027 -0.08449853  0.        ]",-0.0831853729079,[-0.45440957  1.19159365],[-0.43149319 -0.09093807],"[[ -5.30368931e+00   3.00399304e+00  -1.00614753e-01  -2.93728709e-03]
 [ -2.22169102e+01  -1.17379550e-03   0.00000000e+00   0.00000000e+00]]"
24,[-0.62220448 -0.28236583],-0.468509,"[  7.14389286e-01  -1.29717108e+00   6.72231682e-01   2.62746666e-01
  -8.71712707e-01  -2.05210226e-02  -1.26412466e+00  -2.54058114e-01
   6.71302277e-04   2.04784387e-02   0.00000000e+00]",-0.0860003374333,[-0.51769656  1.40630412],[-0.7379426  1.1956727],"[[ -5.76075582e+00   3.00035340e+00  -1.00614753e-01  -2.93728709e-03]
 [ -2.34855112e+01  -3.61596156e-01   0.00000000e+00   0.00000000e+00]]"
25,[-0.62220448 -0.28236583],-0.536443,"[ 0.91948398 -1.29853814 -0.06120599  0.24618666 -0.87171226 -0.02052102
 -1.43877167 -0.15649014  0.06366576  0.08931418  0.        ]",-0.0927704387262,[-0.81477797  1.79359698],[-0.09229906  1.91476603],"[[ -6.25511532e+00   3.00888995e+00  -1.00614753e-01  -2.93728709e-03]
 [ -2.59422972e+01   2.31248958e-01   0.00000000e+00   0.00000000e+00]]"
26,[-0.62220448 -0.28236583],-0.499542,"[ 0.73915062 -1.29859882 -0.83692037  0.24541424 -0.87171181 -0.02052101
 -1.42824139 -0.20923915  0.15059376  0.12627575  0.        ]",-0.101433413534,[-0.74646854  1.98943949],[-0.14034714  2.46650018],"[[ -6.77247527e+00   3.00928785e+00  -1.00614753e-01  -2.93728709e-03]
 [ -2.57941850e+01  -8.92664052e-02   0.00000000e+00   0.00000000e+00]]"
27,[-0.62220448 -0.28236583],-0.485166,"[ 0.20387419 -1.29827688 -1.42018282  0.24940604 -0.87171136 -0.020521
 -1.43144185 -0.21051949  0.24285166  0.10602389  0.        ]",-0.109789597021,[-0.51044238  2.26683116],[-0.72542652  1.7926757 ],"[[ -7.28881087e+00   3.00723108e+00  -1.00614753e-01  -2.93728709e-03]
 [ -2.58392240e+01  -9.70464742e-02   0.00000000e+00   0.00000000e+00]]"
28,[-0.62220448 -0.28236583],-0.485855,"[-0.58392958 -1.29802784 -1.66189453  0.25244929 -0.87171091 -0.020521
 -1.59925385 -0.20431955  0.31703519  0.02540027  0.        ]",-0.115947263107,[-0.38785034  2.35283589],[-0.58643896  1.65940773],"[[ -7.82928047e+00   3.00566266e+00  -1.00614753e-01  -2.93728709e-03]
 [ -2.81998691e+01  -5.93746315e-02   0.00000000e+00   0.00000000e+00]]"
29,[-0.62220448 -0.28236583],-0.4733,"[-1.4372287  -1.29788698 -1.42695843  0.25414949 -0.87171047 -0.02052099
 -1.72462423 -0.1995805   0.34642132 -0.10137183  0.        ]",-0.1181214355,[-0.45738676  2.14581108],[-0.80613308  2.02861184],"[[ -8.41097284e+00   3.00478625e+00  -1.00614753e-01  -2.93728709e-03]
 [ -2.99634909e+01  -3.05794658e-02   0.00000000e+00   0.00000000e+00]]"
30,[-0.62220448 -0.28236583],-0.576496,"[-2.04922329 -1.29781654 -0.69482592  0.25498936 -0.87171002 -0.02052099
 -1.90934675 -0.19693071  0.30987683 -0.23538426  0.        ]",-0.114864041295,[-0.64134145  1.93545175],[-0.46240159  0.90992499],"[[ -9.03631467e+00   3.00435326e+00  -1.00614753e-01  -2.93728709e-03]
 [ -3.25620331e+01  -1.44791420e-02   0.00000000e+00   0.00000000e+00]]"
31,[-0.62220448 -0.28236583],-0.535275,"[-2.10630911 -1.297768    0.31752553  0.25556287 -0.87170957 -0.02052098
 -1.99366612 -0.19670723  0.21049276 -0.31951321  0.        ]",-0.106078801582,[-0.94279468  1.53917384],[-1.11042927  2.36519552],"[[ -9.69945655e+00   3.00405756e+00  -1.00614753e-01  -2.93728709e-03]
 [ -3.37482016e+01  -1.31215795e-02   0.00000000e+00   0.00000000e+00]]"
32,[-0.62220448 -0.28236583],-0.704291,"[-1.4775842  -1.29774897  1.19085291  0.25577975 -0.87170912 -0.02052097
 -2.22762621 -0.19472944  0.08318487 -0.30485369  0.        ]",-0.093916893913,[-1.24253297  1.37822485],[-0.81680689  0.49958795],"[[ -1.04074422e+01   3.00394571e+00  -1.00614753e-01  -2.93728709e-03]
 [ -3.70393960e+01  -1.10444807e-03   0.00000000e+00   0.00000000e+00]]"
33,[-0.62220448 -0.28236583],-0.519735,"[-0.34934905 -1.29766327  1.42799922  0.25679768 -0.87170867 -0.02052097
 -2.40539255 -0.20042439 -0.01034007 -0.17768548  0.        ]",-0.084183545545,[-0.69408071  1.35494161],[-0.48281258  0.42565217],"[[ -1.11733207e+01   3.00342087e+00  -1.00614753e-01  -2.93728709e-03]
 [ -3.95401227e+01  -3.57085573e-02   0.00000000e+00   0.00000000e+00]]"
34,[-0.62220448 -0.28236583],-0.418351,"[ 0.65859527 -1.29754593  0.7627821   0.25818958 -0.87170823 -0.02052096
 -2.48563388 -0.19974205 -0.0042147   0.00328063  0.        ]",-0.0853669762829,[-0.46678236  1.61415935],[-0.55707597  2.56493084],"[[ -1.19754492e+01   3.00270316e+00  -1.00614753e-01  -2.93728709e-03]
 [ -4.06689616e+01  -3.15628682e-02   0.00000000e+00   0.00000000e+00]]"
35,[-0.62220448 -0.28236583],-0.446578,"[ 0.87716373 -1.29756312 -0.46984477  0.25797212 -0.87170778 -0.02052096
 -2.58518778 -0.19065014  0.10901925  0.1243025   0.        ]",-0.0975248576312,[-1.009583    2.07322574],[-1.33763416  2.30889904],"[[ -1.28028803e+01   3.00281525e+00  -1.00614753e-01  -2.93728709e-03]
 [ -4.20694835e+01   2.36811366e-02   0.00000000e+00   0.00000000e+00]]"
36,[-0.62220448 -0.28236583],-0.443595,"[ 0.06471302 -1.29764107 -1.49941724  0.25702709 -0.87170733 -0.02052095
 -2.8074329  -0.19097486  0.26360248  0.09642984  0.        ]",-0.111619519093,[-1.09410858  2.25853753],[-1.99138237  1.09646597],"[[ -1.36756388e+01   3.00330246e+00  -1.00614753e-01  -2.93728709e-03]
 [ -4.51959479e+01   2.17077521e-02   0.00000000e+00   0.00000000e+00]]"
37,[-0.62220448 -0.28236583],-0.431105,"[-1.32472285 -1.29769556 -1.49126942  0.25636074 -0.87170688 -0.02052094
 -3.02527609 -0.19244503  0.34712956 -0.08309691  0.        ]",-0.118227978897,[-1.07911682  2.14720988],[-0.8011161   2.61819968],"[[ -1.46103056e+01   3.00364597e+00  -1.00614753e-01  -2.93728709e-03]
 [ -4.82605195e+01   1.27743353e-02   0.00000000e+00   0.00000000e+00]]"
38,[-0.62220448 -0.28236583],-0.509465,"[-2.15475921 -1.29772469 -0.27621207  0.25599811 -0.87170643 -0.02052094
 -3.18282788 -0.19348341  0.27382328 -0.28124744  0.        ]",-0.111731692776,[-1.30956054  1.78569579],[-1.23316471  1.97627441],"[[ -1.55977545e+01   3.00383289e+00  -1.00614753e-01  -2.93728709e-03]
 [ -5.04769841e+01   6.46455962e-03   0.00000000e+00   0.00000000e+00]]"
39,[-0.62220448 -0.28236583],-0.612704,"[-1.54513019 -1.29773834  1.14266665  0.25582142 -0.87170599 -0.02052093
 -3.39323463 -0.19404919  0.09219392 -0.30990126  0.        ]",-0.0948198102344,[-1.25862956  1.56704807],[-1.72055721  1.33968094],"[[ -1.66369931e+01   3.00392394e+00  -1.00614753e-01  -2.93728709e-03]
 [ -5.34370091e+01   3.02640051e-03   0.00000000e+00   0.00000000e+00]]"
40,[-0.62220448 -0.28236583],-0.414081,"[ 0.05718953 -1.29774404  1.29334035  0.25574053 -0.87170554 -0.02052093
 -3.59947292 -0.19432513 -0.02087458 -0.11557663  0.        ]",-0.0831341407351,[-0.25798565  1.57465267],[ 0.29829846  2.7262478 ],"[[ -1.77348442e+01   3.00396560e+00  -1.00614753e-01  -2.93728709e-03]
 [ -5.63384359e+01   1.34935759e-03   0.00000000e+00   0.00000000e+00]]"
41,[-0.62220448 -0.28236583],-0.519182,"[ 0.92000166 -1.29774597 -0.08781051  0.25570483 -0.87170509 -0.02052092
 -3.43622055 -0.19445026  0.06702748  0.0993638   0.        ]",-0.0932294294378,[-0.65073705  2.13673711],[-0.63511962  1.81949493],"[[ -1.88385729e+01   3.00398397e+00  -1.00614753e-01  -2.93728709e-03]
 [ -5.40420851e+01   5.88676562e-04   0.00000000e+00   0.00000000e+00]]"
42,[-0.62220448 -0.28236583],-0.439528,"[ 0.0988982  -1.29774623 -1.48170606  0.25568944 -0.87170464 -0.02052091
 -3.53891067 -0.19450635  0.25895399  0.09916085  0.        ]",-0.111215886792,[-1.35554457  2.20972776],[-1.93201631  1.15298413],"[[ -1.99339106e+01   3.00399186e+00  -1.00614753e-01  -2.93728709e-03]
 [ -5.54868663e+01   2.47497966e-04   0.00000000e+00   0.00000000e+00]]"
43,[-0.62220448 -0.28236583],-0.398982,"[-1.55772229 -1.29774573 -1.3428896   0.25568306 -0.87170419 -0.02052091
 -3.74226049 -0.19453087  0.34592163 -0.12390549  0.        ]",-0.118048202013,[-1.4247191   2.05956054],[-1.04001429  3.10439897],"[[ -2.10723517e+01   3.00399510e+00  -1.00614753e-01  -2.93728709e-03]
 [ -5.83477130e+01   9.81774946e-05   0.00000000e+00   0.00000000e+00]]"
44,[-0.62220448 -0.28236583],-0.557684,"[-2.10562303 -1.29774492  0.31994505  0.25568058 -0.87170374 -0.0205209
 -3.94158098 -0.19454123  0.21017615 -0.31969433  0.        ]",-0.106050778846,[-1.6772058   1.62160754],[-1.22360886  1.83247851],"[[ -2.22674415e+01   3.00399634e+00  -1.00614753e-01  -2.93728709e-03]
 [ -6.11519252e+01   3.48499002e-05   0.00000000e+00   0.00000000e+00]]"
45,[-0.62220448 -0.28236583],-0.602557,"[-0.68966223 -1.29774396  1.45103776  0.25567974 -0.8717033  -0.0205209
 -4.13695158 -0.19454554  0.00868703 -0.22334235  0.        ]",-0.0861936356725,[-0.45332047  1.62078071],[-0.40582486  0.16124596],"[[ -2.35180586e+01   3.00399674e+00  -1.00614753e-01  -2.93728709e-03]
 [ -6.39006239e+01   8.33158189e-06   0.00000000e+00   0.00000000e+00]]"
46,[-0.62220448 -0.28236583],-0.555268,"[ 0.83526036 -1.2975993   0.40453911  0.25740483 -0.87170285 -0.02052089
 -4.16122422 -0.20466217  0.02191276  0.05251245  0.        ]",-0.0883677485345,[-0.17847268  1.9873414 ],[ 0.6375544   1.42448754],"[[ -2.47995002e+01   3.00310730e+00  -1.00614753e-01  -2.93728709e-03]
 [ -6.42423959e+01  -6.14626747e-02   0.00000000e+00   0.00000000e+00]]"
47,[-0.62220448 -0.28236583],-0.462238,"[ 0.32016038 -1.29756349 -1.33788604  0.25782081 -0.8717024  -0.02052088
 -3.89136538 -0.19187869  0.23196322  0.11751554  0.        ]",-0.108919666462,[-1.37603998  2.23635006],[-1.373582    1.47851281],"[[ -2.60462612e+01   3.00289277e+00  -1.00614753e-01  -2.93728709e-03]
 [ -6.04463582e+01   1.62118349e-02   0.00000000e+00   0.00000000e+00]]"
48,[-0.62220448 -0.28236583],-0.428177,"[-1.46630267 -1.29762917 -1.4082018   0.25702241 -0.87170195 -0.02052088
 -4.08772704 -0.19121328  0.34759631 -0.10790822  0.        ]",-0.118223279892,[-1.54341912  2.06993961],[-1.84063232  1.90875111],"[[ -2.72829071e+01   3.00330439e+00  -1.00614753e-01  -2.93728709e-03]
 [ -6.32090258e+01   2.02546710e-02   0.00000000e+00   0.00000000e+00]]"
49,[-0.62220448 -0.28236583],-0.467936,"[-2.09526537 -1.29768181  0.3552314   0.25637831 -0.8717015  -0.02052087
 -4.28019714 -0.19245406  0.20577736 -0.32149976  0.        ]",-0.105654013632,[-1.67477417  1.66480064],[-1.92020756  2.75559595],"[[ -2.85742577e+01   3.00363643e+00  -1.00614753e-01  -2.93728709e-03]
 [ -6.59170027e+01   1.27151071e-02   0.00000000e+00   0.00000000e+00]]"
