timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.77126616 -0.39397714],-2.48507,"[-1.56927132 -1.36599435 -1.34214232 -0.29339014 -1.37114637 -0.77794069
 -0.46628006 -0.17406054  0.70444459  1.38285443  0.        ]",-0.184847786234,[ 0.71229613 -0.22503936],[ 1.88201736  0.23322724],"[[ -2.23992896   3.28279835  -0.15843714  -0.09017567]
 [-12.1719179    0.06756232   0.           0.        ]]"
11,[-0.77126616 -0.39397714],-2.34561,"[-1.7902923  -1.3751778  -1.12247612 -0.15132746 -1.37114544 -0.7779404
 -0.17208344 -1.04853938  0.82035177  1.30899479  0.        ]",-0.190682039029,[ 0.30866244 -0.79032063],[ 0.63526418 -0.68542284],"[[-2.44122848  3.20854887 -0.15843714 -0.09017567]
 [-7.97193025 -5.16458035  0.          0.        ]]"
12,[-0.77126616 -0.39397714],-2.04692,"[-1.91054011 -1.37551725 -0.95479366  0.09766754 -1.37114451 -0.77794011
  0.0151453  -1.48503389  0.92454742  1.13003875  0.        ]",-0.192525644444,[ 0.07895535 -0.78716612],[ 0.11007043 -0.48750454],"[[-2.57384913  3.07905408 -0.15843714 -0.09017567]
 [-5.29902956 -7.77619999  0.          0.        ]]"
13,[-0.77126616 -0.39397714],-1.61343,"[-1.98669515 -1.34486627 -0.8175987   0.42709664 -1.37114358 -0.77793981
  0.0530219  -1.78192516  0.988445    0.85931634  0.        ]",-0.189749020665,[ 0.06642264 -0.57570076],[ 0.31354271  0.7757007 ],"[[-2.67440464  2.90570734 -0.15843714 -0.09017567]
 [-4.75829854 -9.55255656  0.          0.        ]]"
14,[-0.77126616 -0.39397714],-1.50467,"[-2.03846358 -1.28649783 -0.70071037  0.71646418 -1.37114264 -0.77793952
  0.146595   -1.23696144  0.98346841  0.59619873  0.        ]",-0.18318945863,[-0.17035067 -0.65822864],[ 0.0189968  -0.77511667],"[[-2.75616729  2.74737088 -0.15843714 -0.09017567]
 [-3.4224374  -6.29195771  0.          0.        ]]"
15,[-0.77126616 -0.39397714],-1.46982,"[-2.07383501 -1.20246271 -0.60193027  0.98250054 -1.37114171 -0.77793922
  0.15662001 -1.72910683  0.92623291  0.34430024  0.        ]",-0.173828590988,[-0.06835824 -0.37300253],[-0.30348739 -0.24594108],"[[-2.82318047  2.59198768 -0.15843714 -0.09017567]
 [-3.27931868 -9.23655076  0.          0.        ]]"
16,[-0.77126616 -0.39397714],-1.41946,"[-2.10640217 -1.06456213 -0.48575292  1.27807864 -1.37114078 -0.77793893
  0.07703635 -1.86130956  0.78717653  0.06051301  0.        ]",-0.158399248932,[ 0.17160645  0.1523366 ],[ 0.21298877  0.68170774],"[[ -2.90016666   2.39932029  -0.15843714  -0.09017567]
 [ -4.41546357 -10.02755258   0.           0.        ]]"
17,[-0.77126616 -0.39397714],-1.37364,"[-2.13065287 -0.91432806 -0.36427966  1.50096389 -1.37113985 -0.77793863
  0.14224623 -1.37699419  0.59368213 -0.14348043  0.        ]",-0.140145631464,[ 0.06479314  0.16209471],[-0.68852937  0.49351513],"[[-2.9791349   2.22784315 -0.15843714 -0.09017567]
 [-3.48451985 -7.12982008  0.          0.        ]]"
18,[-0.77126616 -0.39397714],-1.17399,"[-2.14747146 -0.79460492 -0.21401196  1.632244   -1.37113892 -0.77793834
 -0.04382506 -1.0267912   0.38328588 -0.22821209  0.        ]",-0.121120176227,[ 0.50583971  0.24653368],[ 1.47369657  0.66572151],"[[-3.07547763  2.10626985 -0.15843714 -0.09017567]
 [-6.14089305 -5.03450085  0.          0.        ]]"
19,[-0.77126616 -0.39397714],-0.943838,"[-2.15062461 -0.71802463 -0.08548738  1.69965413 -1.37113799 -0.77793804
  0.2419624  -0.56962373  0.2195198  -0.23305664  0.        ]",-0.106204796472,[ 0.01681939  0.01943639],[ 0.75696078  1.313902  ],"[[-3.15735954  2.03302394 -0.15843714 -0.09017567]
 [-2.06096178 -2.29919351  0.          0.        ]]"
20,[-0.77126616 -0.39397714],-1.1495,"[-2.15027368 -0.71183134 -0.06860771  1.70460182 -1.37113706 -0.77793775
  0.45468198  0.09973285  0.20172999 -0.22882008  0.        ]",-0.104561743067,[-0.68657434 -0.85160577],[-1.26852682 -0.78403908],"[[-3.16810947  2.02722222 -0.15843714 -0.09017567]
 [ 0.97584542  1.70567684  0.          0.        ]]"
21,[-0.77126616 -0.39397714],-0.946432,"[-2.14912459 -0.71464014 -0.03660609  1.70236431 -1.37113612 -0.77793745
  0.17607446 -0.42473099  0.18310536 -0.21143005  0.        ]",-0.10278463194,[ 0.16626462 -0.06170619],[-0.03531678  0.77671021],"[[-3.18849935  2.02985171 -0.15843714 -0.09017567]
 [-3.00158117 -1.43227632  0.          0.        ]]"
22,[-0.77126616 -0.39397714],-0.885843,"[-2.14192421 -0.71730262  0.05864788  1.70022955 -1.37113519 -0.77793716
  0.17042685  0.09402118  0.12308001 -0.15995854  0.        ]",-0.0971535222401,[ 0.08343518 -0.54430473],[ 0.53204154  0.31460825],"[[-3.2493398   2.03234741 -0.15843714 -0.09017567]
 [-3.08220645  1.67150182  0.          0.        ]]"
23,[-0.77126616 -0.39397714],-1.15771,"[-2.13413852 -0.76535093  0.12080359  1.65938076 -1.37113426 -0.77793686
  0.32221415  0.29666594  0.13505842 -0.10132593  0.        ]",-0.0982408923659,[-0.29087064 -0.9906621 ],[-0.83855383 -2.22866738],"[[-3.28924259  2.07794233 -0.15843714 -0.09017567]
 [-0.9152763   2.88395835  0.          0.        ]]"
24,[-0.77126616 -0.39397714],-0.961718,"[-2.12055044 -0.78335522  0.20035152  1.6428835  -1.37113333 -0.77793657
  0.0909881  -0.37463551  0.10621774 -0.04789094  0.        ]",-0.0957573900571,[ 0.53535283 -0.18672001],[ 0.05300864 -1.44384132],"[[-3.3406681   2.09532273 -0.15843714 -0.09017567]
 [-4.21627879 -1.13254547  0.          0.        ]]"
25,[-0.77126616 -0.39397714],-0.732851,"[-2.09095591 -0.71817669  0.3244731   1.69952121 -1.3711324  -0.77793628
  0.11155968 -1.03269022 -0.039725    0.00747855  0.        ]",-0.0828131096475,[ 0.71364748  0.38836175],[ 1.21057089 -0.34419119],"[[-3.42204749  2.03316812 -0.15843714 -0.09017567]
 [-3.92259679 -5.06979346  0.          0.        ]]"
26,[-0.77126616 -0.39397714],-0.564805,"[-2.07380622 -0.59341161  0.38142789  1.7860209  -1.37113147 -0.77793598
  0.39428591 -1.24375656 -0.20925633  0.03360907  0.        ]",-0.0677398042943,[ 0.36684415  0.75316012],[ 0.22766567  1.47585318],"[[-3.4600023   1.91910172 -0.15843714 -0.09017567]
 [ 0.11362643 -6.33264114  0.          0.        ]]"
27,[-0.77126616 -0.39397714],-0.646518,"[-2.07912329 -0.49614356  0.36455954  1.835578   -1.37113054 -0.77793569
  0.45722313 -0.56102962 -0.30256314  0.01935505  0.        ]",-0.0591646850893,[ 0.06816494  0.12369573],[ 1.36108295 -0.2315057 ],"[[-3.44871443  1.83343369 -0.15843714 -0.09017567]
 [ 1.01212488 -2.24777876  0.          0.        ]]"
28,[-0.77126616 -0.39397714],-0.629298,"[-2.10416724 -0.43395679  0.27430825  1.85971579 -1.3711296  -0.77793539
  0.73307109 -0.70688592 -0.31317484 -0.06167731  0.        ]",-0.0574487714374,[-0.58451623  0.18582025],[ 0.19581192 -0.02946012],"[[-3.38896016  1.77972243 -0.15843714 -0.09017567]
 [ 4.95015422 -3.12046145  0.          0.        ]]"
29,[-0.77126616 -0.39397714],-0.685945,"[-2.13546373 -0.36016601  0.11135725  1.88109483 -1.37112867 -0.7779351
  0.78048926 -0.71609164 -0.28398628 -0.20846034  0.        ]",-0.0601922000992,[-0.84136367  0.26736555],[ 0.09742134 -0.21035037],"[[-3.28316496  1.71676063 -0.15843714 -0.09017567]
 [ 5.62710362 -3.17554222  0.          0.        ]]"
30,[-0.77126616 -0.39397714],-0.818244,"[-2.15025562 -0.27586275 -0.0689821   1.89618437 -1.37112774 -0.7779348
  0.79969657 -0.84482184 -0.24155314 -0.36784448  0.        ]",-0.066042460367,[-1.00477839  0.52886784],[-1.02615185 -0.68296835],"[[-3.16787162  1.645522   -0.15843714 -0.09017567]
 [ 5.90131291 -3.94575717  0.          0.        ]]"
31,[-0.77126616 -0.39397714],-0.672568,"[-2.14880023 -0.1506004  -0.19011188  1.90065514 -1.37112681 -0.77793451
  0.51432207 -1.28364482 -0.27429042 -0.47762177  0.        ]",-0.0657028892958,[-0.19902824  1.55026579],[-0.29353864  2.14280623],"[[-3.09072208  1.54026348 -0.15843714 -0.09017567]
 [ 1.82728918 -6.57130816  0.          0.        ]]"
32,[-0.77126616 -0.39397714],-0.720898,"[-2.14642804 -0.04330032 -0.22854539  1.88749906 -1.37112588 -0.77793421
  0.43036664 -0.60007481 -0.35189944 -0.51067372  0.        ]",-0.0602267107514,[-0.29649743  0.80725574],[-0.21893563  1.50524758],"[[-3.06620158  1.44987262 -0.15843714 -0.09017567]
 [ 0.62873762 -2.48140288  0.          0.        ]]"
33,[-0.77126616 -0.39397714],-0.853394,"[-2.14598197 -0.03218769 -0.23441582  1.88522946 -1.37112495 -0.77793392
  0.3687497   0.06995442 -0.35838358 -0.51549608  0.        ]",-0.0598562965748,[-0.4086698  -0.39933491],[-0.8642224  -0.45668249],"[[-3.0624526   1.44046706 -0.15843714 -0.09017567]
 [-0.25090836  1.52748642  0.          0.        ]]"
34,[-0.77126616 -0.39397714],-0.777187,"[-2.14955643 -0.04649798 -0.17283797  1.88811573 -1.37112402 -0.77793362
  0.12955655 -0.23721829 -0.39352424 -0.4577638   0.        ]",-0.0551529999478,[ 0.31254658  0.54490197],[ 1.19316557  0.34853983],"[[-3.10173182  1.45257705 -0.15843714 -0.09017567]
 [-3.66564383 -0.31037567  0.          0.        ]]"
35,[-0.77126616 -0.39397714],-0.763065,"[-2.15073293 -0.05559913 -0.12121051  1.88980292 -1.37112308 -0.77793333
  0.41182285 -0.00566649 -0.42460959 -0.40803895  0.        ]",-0.0511132392304,[-0.34657386 -0.31694424],[ 0.42005838 -0.20204237],"[[-3.13461399  1.46026968 -0.15843714 -0.09017567]
 [ 0.36400762  1.07503413  0.          0.        ]]"
36,[-0.77126616 -0.39397714],-0.724796,"[-2.15003777 -0.07130163 -0.15872137  1.89244641 -1.37112215 -0.77793304
  0.52777277 -0.14298792 -0.37955234 -0.44644915  0.        ]",-0.0559800237645,[-0.63866508 -0.18770981],[-0.23056487  0.64797796],"[[-3.1107256   1.47352683 -0.15843714 -0.09017567]
 [ 2.01931737  0.25341901  0.          0.        ]]"
37,[-0.77126616 -0.39397714],-0.979549,"[-2.14785072 -0.10781205 -0.20708198  1.89728584 -1.37112122 -0.77793274
  0.46102739  0.28502708 -0.30393411 -0.49307211  0.        ]",-0.0636450702216,[-0.70830595 -1.02562022],[-0.661498   -1.85016202],"[[-3.0798997   1.50428934 -0.15843714 -0.09017567]
 [ 1.06645869  2.81429748  0.          0.        ]]"
38,[-0.77126616 -0.39397714],-0.927349,"[-2.14831314 -0.12683807 -0.19902184  1.89908433 -1.37112029 -0.77793245
  0.27622577 -0.38599509 -0.29115113 -0.48586751  0.        ]",-0.0645089585987,[-0.04219872  0.52915758],[ 0.13996093 -1.2675628 ],"[[-3.08504062  1.52029327 -0.15843714 -0.09017567]
 [-1.5717774  -1.20052867  0.          0.        ]]"
39,[-0.77126616 -0.39397714],-0.646463,"[-2.15002322 -0.05148375 -0.15892026  1.88904511 -1.37111936 -0.77793215
  0.31726028 -1.04383166 -0.3994578  -0.44472115  0.        ]",-0.0542701879808,[ 0.27730873  1.54718888],[ 0.60965446  2.96108557],"[[-3.11059881  1.45679215 -0.15843714 -0.09017567]
 [-0.9859656  -5.13646507  0.          0.        ]]"
40,[-0.77126616 -0.39397714],-0.775234,"[-2.14978173  0.0215484  -0.16625931  1.87181256 -1.37111843 -0.77793186
  0.48756882 -0.36512853 -0.4678698  -0.44140206  0.        ]",-0.0485425165182,[-0.39565748  0.47559348],[-1.07900765 -0.38952468],"[[-3.10592335  1.39480604 -0.15843714 -0.09017567]
 [ 1.44536846 -1.07568454  0.          0.        ]]"
41,[-0.77126616 -0.39397714],-0.707427,"[-2.15029013  0.06450627 -0.14886406  1.85814701 -1.3711175  -0.77793156
  0.2083939  -0.61921214 -0.52497694 -0.41382651  0.        ]",-0.0430088135891,[ 0.39343265  1.21823466],[ 0.62239022  1.29580593],"[[-3.11700411  1.35803948 -0.15843714 -0.09017567]
 [-2.54014335 -2.59590521  0.          0.        ]]"
42,[-0.77126616 -0.39397714],-0.679907,"[-2.15074949  0.07808509 -0.10866777  1.85327126 -1.37111656 -0.77793127
  0.38437592  0.05107407 -0.56926905 -0.36602874  0.        ]",-0.037846857848,[-0.17775315 -0.22151554],[-0.23769722  0.97677516],"[[-3.14259989  1.34635918 -0.15843714 -0.09017567]
 [-0.02781597  1.41451489  0.          0.        ]]"
43,[-0.77126616 -0.39397714],-0.828221,"[ -2.15065469e+00  -2.39375125e-05  -9.29678723e-02   1.87767514e+00
  -1.37111563e+00  -7.77930974e-01   3.18470827e-01   6.92847045e-01
  -5.02136198e-01  -3.69196253e-01   0.00000000e+00]",-0.0435095434843,[-0.27210712 -1.53446651],[-0.66930272 -1.73831721],"[[-3.15259636  1.41317571 -0.15843714 -0.09017567]
 [-0.9686781   5.25433664  0.          0.        ]]"
44,[-0.77126616 -0.39397714],-0.75096,"[-2.14827873 -0.07600705 -0.02116455  1.89315687 -1.3711147  -0.77793068
  0.13433492  0.01375252 -0.47832608 -0.30959112  0.        ]",-0.0440919658501,[ 0.37813279 -0.0248231 ],[ 0.75601674 -0.63902544],"[[-3.19834435  1.47749599 -0.15843714 -0.09017567]
 [-3.5974077   1.19121664  0.          0.        ]]"
45,[-0.77126616 -0.39397714],-0.654037,"[-2.14339839 -0.07386633  0.0433618   1.89282803 -1.37111377 -0.77793038
  0.34892928 -0.41319132 -0.5258805  -0.24054176  0.        ]",-0.0386474502182,[ 0.17753074  0.59828895],[-0.2703254   0.44674038],"[[-3.23955495  1.47569042 -0.15843714 -0.09017567]
 [-0.53385117 -1.36324974  0.          0.        ]]"
46,[-0.77126616 -0.39397714],-0.663649,"[-2.13985781 -0.0629123   0.07662981  1.89105507 -1.37111284 -0.77793009
  0.27470905 -0.11299835 -0.55932855 -0.20107467  0.        ]",-0.0351383954689,[ 0.2581524   0.09097856],[ 0.66807689  0.39377746],"[[-3.26086294  1.46644627 -0.15843714 -0.09017567]
 [-1.59342001  0.43284695  0.          0.        ]]"
47,[-0.77126616 -0.39397714],-0.651214,"[-2.13891938 -0.09162002  0.08446874  1.89534385 -1.37111191 -0.7779298
  0.46209351  0.14608149 -0.53611799 -0.20033295  0.        ]",-0.0372306222947,[-0.26835456 -0.75825298],[-0.60720768  0.10516917],"[[-3.26589131  1.49065593 -0.15843714 -0.09017567]
 [ 1.08168655  1.98295803  0.          0.        ]]"
48,[-0.77126616 -0.39397714],-0.724832,"[-2.13839996 -0.14326934  0.08866282  1.90022222 -1.37111098 -0.7779295
  0.29226498  0.20919412 -0.48750342 -0.2081388   0.        ]",-0.0417083522139,[ 0.0850217  -0.72546875],[ 1.00717975 -0.78045702],"[[-3.26858295  1.53410385 -0.15843714 -0.09017567]
 [-1.34278783  2.36056994  0.          0.        ]]"
49,[-0.77126616 -0.39397714],-0.62673,"[-2.14081196 -0.16199341  0.06820035  1.90109251 -1.37111004 -0.77792921
  0.5713816  -0.3152351  -0.4549022  -0.2330116   0.        ]",-0.0449222921884,[-0.43465096  0.01498425],[-0.46136551  0.77360403],"[[-3.2554592   1.54983335 -0.15843714 -0.09017567]
 [ 2.6418882  -0.77716239  0.          0.        ]]"
