timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.82287478 -0.40427738],-0.589395,"[ 0.34905557  0.32966348 -1.33553245 -1.74079729 -0.50269653 -1.63408073
  0.38901521  0.80074914 -0.11569707  0.02715702  0.        ]",-0.0754370106762,[-0.96823496 -0.40315318],[-0.9170432   0.39565242],"[[-0.88504621 -1.11382167 -0.0568238  -0.18942071]
 [ 0.1772954   5.87581552  0.          0.        ]]"
11,[-0.82287478 -0.40427738],-0.682734,"[ 0.30956634  0.46632365 -1.36766914 -1.61450993 -0.50269639 -1.63407937
  0.13148168  1.04363087 -0.03233906 -0.0590937   0.        ]",-0.0822521278252,[-0.5372408 -0.7240414],[-0.15108089 -0.96408951],"[[-0.91794668 -0.981744   -0.0568238  -0.18942071]
 [-3.45519769  7.3271339   0.          0.        ]]"
12,[-0.82287478 -0.40427738],-0.640112,"[ 0.21661968  0.5684647  -1.43530273 -1.49199976 -0.50269624 -1.634078
  0.09403533  0.38053684 -0.06193777 -0.13570933  0.        ]",-0.0793595681446,[ 0.19732094  0.01318234],[-0.00401798 -0.45801469],"[[-0.99235022 -0.87495591 -0.0568238  -0.18942071]
 [-3.98337563  3.36488246  0.          0.        ]]"
13,[-0.82287478 -0.40427738],-0.575129,"[ 0.11283476  0.61197961 -1.49914476 -1.43082241 -0.5026961  -1.63407664
  0.09853986  0.06589069 -0.17207814 -0.17864791  0.        ]",-0.0694186624389,[ 0.59870166  0.58334315],[ 0.33730967  0.60504092],"[[-1.07138022 -0.82652228 -0.0568238  -0.18942071]
 [-3.91983915  1.4847463   0.          0.        ]]"
14,[-0.82287478 -0.40427738],-0.565157,"[ 0.02507568  0.65777889 -1.54469579 -1.3595026  -0.50269596 -1.63407528
  0.19860012  0.46183015 -0.24774522 -0.21423303  0.        ]",-0.0627149093571,[ 0.16596818  0.12612697],[-0.3507048   0.32810296],"[[-1.1356165  -0.77308949 -0.0568238  -0.18942071]
 [-2.50849617  3.85064271  0.          0.        ]]"
15,[-0.82287478 -0.40427738],-0.602905,"[-0.06443332  0.72879911 -1.58399251 -1.23191116 -0.50269582 -1.63407392
  0.10372126  0.66656816 -0.28268422 -0.26251849  0.        ]",-0.0599412327403,[ 0.32684571 -0.04089728],[ 0.62922686  0.61312323],"[[-1.19921366 -0.68380199 -0.0568238  -0.18942071]
 [-3.84675472  5.07403475  0.          0.        ]]"
16,[-0.82287478 -0.40427738],-0.709645,"[-0.13814869  0.81559663 -1.61132718 -1.03762121 -0.50269567 -1.63407256
  0.28554542  1.05589562 -0.24991453 -0.31846629  0.        ]",-0.0635322961903,[-0.40833935 -0.98715585],[-0.28951409 -1.72358033],"[[-1.25041682 -0.55897978 -0.0568238  -0.18942071]
 [-1.28213865  7.40042345  0.          0.        ]]"
17,[-0.82287478 -0.40427738],-0.594234,"[-0.19201617  0.87739768 -1.62858572 -0.85868664 -0.50269553 -1.6340712
  0.20624512  0.36879642 -0.20556999 -0.35614969  0.        ]",-0.0680166125876,[ 0.30160695 -0.40775937],[ 0.40352846  1.31550625],"[[-1.28728229 -0.45216505 -0.0568238  -0.18942071]
 [-2.40066208  3.29473433  0.          0.        ]]"
18,[-0.82287478 -0.40427738],-0.801793,"[-0.23855854  0.9261924  -1.64171911 -0.6735504  -0.50269539 -1.63406983
  0.32268603  1.02042744 -0.15088329 -0.38309026  0.        ]",-0.0732749471537,[-0.5027554  -1.57464933],[-0.44920406 -2.20524757],"[[-1.31881677 -0.34720302 -0.0568238  -0.18942071]
 [-0.75827208  7.18848962  0.          0.        ]]"
19,[-0.82287478 -0.40427738],-0.927734,"[-0.28741418  0.96194187 -1.6537808  -0.48559239 -0.50269524 -1.63406847
  0.19787166  0.33407364 -0.10151256 -0.40055     0.        ]",-0.0779140042606,[ 0.24321473 -0.92646784],[ 0.48068584 -2.6228508 ],"[[-1.35164591 -0.24458226 -0.0568238  -0.18942071]
 [-2.51876682  3.0872553   0.          0.        ]]"
20,[-0.82287478 -0.40427738],-0.711602,"[-0.33354868  0.96786825 -1.66358574 -0.4457211  -0.5026951  -1.63406711
  0.33632793 -0.33892839 -0.14617719 -0.40896109  0.        ]",-0.0741295104227,[ 0.4105922   0.03427166],[ 0.65796003  0.24853857],"[[-1.38242702 -0.22318572 -0.0568238  -0.18942071]
 [-0.56585291 -0.93419721  0.          0.        ]]"
21,[-0.82287478 -0.40427738],-0.690042,"[-0.31117029  0.96554015 -1.65901782 -0.46183529 -0.50269496 -1.63406575
  0.5216285  -0.17130629 -0.12247586 -0.40515058  0.        ]",-0.0761449228359,[-0.2516802 -0.4628402],[-0.38259851 -0.06220821],"[[-1.36752059 -0.23182024 -0.0568238  -0.18942071]
 [ 2.04779597  0.06741038  0.          0.        ]]"
22,[-0.82287478 -0.40427738],-0.688562,"[-0.27325176  0.96522852 -1.65045907 -0.46394272 -0.50269481 -1.63406439
  0.41145812 -0.21265215 -0.06570464 -0.39804617  0.        ]",-0.0810353607546,[ 0.01213825 -0.43604153],[-0.39598932  0.36817588],"[[-1.34215581 -0.23295082 -0.0568238  -0.18942071]
 [ 0.49385518 -0.17964758  0.          0.        ]]"
23,[-0.82287478 -0.40427738],-0.847108,"[-0.28211799  0.96821268 -1.65255163 -0.44327214 -0.50269467 -1.63406303
  0.29966501  0.03201542 -0.06587622 -0.39994955  0.        ]",-0.0810500222567,[ 0.13999674 -0.7047382 ],[ 0.5727384  -1.33747502],"[[-1.34809953 -0.22187519 -0.0568238  -0.18942071]
 [-1.0829743   1.2823365   0.          0.        ]]"
24,[-0.82287478 -0.40427738],-0.632093,"[-0.28017276  0.96431948 -1.65209573 -0.47003317 -0.50269453 -1.63406167
  0.46192423 -0.63502888 -0.08030633 -0.39942839  0.        ]",-0.0797670435622,[ 0.20269173  0.24719472],[-0.65281092  1.07994759],"[[-1.34679625 -0.23621983 -0.0568238  -0.18942071]
 [ 1.20567688 -2.70351345  0.          0.        ]]"
25,[-0.82287478 -0.40427738],-0.674864,"[-0.28323537  0.96034978 -1.65280871 -0.49568258 -0.50269439 -1.6340603
  0.27703431  0.03674442 -0.10173044 -0.39956725  0.        ]",-0.077878704467,[ 0.24282831 -0.57821137],[-0.72638944  0.12092514],"[[-1.34884811 -0.25001523 -0.0568238  -0.18942071]
 [-1.4021747   1.31059239  0.          0.        ]]"
26,[-0.82287478 -0.40427738],-0.80039,"[-0.36822915  0.96889823 -1.66995363 -0.4383621  -0.50269424 -1.63405894
  0.07526211  0.11271639 -0.19427591 -0.41338738  0.        ]",-0.0700033269351,[ 0.84598511 -0.27892786],[ 1.27554949 -0.53639687],"[[-1.40544614 -0.21924863 -0.0568238  -0.18942071]
 [-4.24814921  1.76455443  0.          0.        ]]"
27,[-0.82287478 -0.40427738],-0.779748,"[-0.43551489  0.97232894 -1.67992817 -0.4128668  -0.5026941  -1.63405758
  0.3617423  -0.24883135 -0.28010435 -0.41905956  0.        ]",-0.062674394191,[ 0.43244046  0.18889639],[ 1.04937875 -0.36173861],"[[-1.44986681 -0.20563343 -0.0568238  -0.18942071]
 [-0.2073772  -0.39583283  0.          0.        ]]"
28,[-0.82287478 -0.40427738],-0.600192,"[-0.38156975  0.96661614 -1.67217864 -0.45444346 -0.50269396 -1.63405622
  0.64253616 -0.48747885 -0.22506387 -0.41369644  0.        ]",-0.0673278607225,[-0.22319447  0.19271943],[-0.47910969  1.21980651],"[[-1.41427682 -0.22785781 -0.0568238  -0.18942071]
 [ 3.75319061 -1.82184397  0.          0.        ]]"
29,[-0.82287478 -0.40427738],-0.750666,"[-0.29839284  0.96759623 -1.65623881 -0.44760948 -0.50269381 -1.63405486
  0.50279117  0.18133469 -0.09364379 -0.40316382  0.        ]",-0.0786506204221,[-0.49568832 -1.07024956],[-0.61677248 -0.85162635],"[[-1.35898949 -0.22419728 -0.0568238  -0.18942071]
 [ 1.78210603  2.17457304  0.          0.        ]]"
30,[-0.82287478 -0.40427738],-0.73391,"[-0.28221982  0.97000027 -1.65256559 -0.43034186 -0.50269367 -1.6340535
  0.32740167 -0.3900418  -0.05761143 -0.39992346  0.        ]",-0.0817801274972,[ 0.36331564 -0.09552675],[-0.12128718 -0.11318584],"[[-1.34816819 -0.2149615  -0.0568238  -0.18942071]
 [-0.69174077 -1.2396199   0.          0.        ]]"
31,[-0.82287478 -0.40427738],-0.728008,"[-0.30990674  0.96210438 -1.65873535 -0.48451331 -0.50269353 -1.63405214
  0.29436597 -0.46090717 -0.13527915 -0.40429836  0.        ]",-0.0750046030626,[ 0.59992623  0.25571913],[ 0.59226935 -0.12762531],"[[-1.36667814 -0.24400249 -0.0568238  -0.18942071]
 [-1.15770421 -1.66306823  0.          0.        ]]"
32,[-0.82287478 -0.40427738],-0.688801,"[-0.30902961  0.95029322 -1.6585469  -0.55481899 -0.50269338 -1.63405077
  0.46211319 -0.54011837 -0.18000096 -0.40070659  0.        ]",-0.0710160228523,[ 0.24945033  0.36127537],[-0.02606832 -0.16487327],"[[-1.36609291 -0.28201285 -0.0568238  -0.18942071]
 [ 1.20835105 -2.13638607  0.          0.        ]]"
33,[-0.82287478 -0.40427738],-0.673502,"[-0.27480463  0.93268016 -1.65081465 -0.64403452 -0.50269324 -1.63404941
  0.45312353 -0.64228483 -0.18667723 -0.390071    0.        ]",-0.0702417115787,[ 0.34883302  0.57855833],[ 0.65185989  0.40228611],"[[-1.34319806 -0.33086576 -0.0568238  -0.18942071]
 [ 1.08155478 -2.74687054  0.          0.        ]]"
34,[-0.82287478 -0.40427738],-0.674585,"[-0.20471457  0.91693159 -1.63230742 -0.71316368 -0.5026931  -1.63404805
  0.63439014 -0.36676719 -0.12550026 -0.37473972  0.        ]",-0.0753863362402,[-0.42591193 -0.17808473],[-0.85754872 -0.63200805],"[[-1.29591446 -0.36928516 -0.0568238  -0.18942071]
 [ 3.63829956 -1.10054928  0.          0.        ]]"
35,[-0.82287478 -0.40427738],-0.694381,"[-0.1490287   0.89548549 -1.61496884 -0.7961372  -0.50269296 -1.63404669
  0.38883576 -0.78170444 -0.09600329 -0.35772275  0.        ]",-0.0777571915826,[ 0.50229913  0.67090267],[ 1.55133641  0.61412199],"[[-1.25789875 -0.41617276 -0.0568238  -0.18942071]
 [ 0.17478896 -3.57995709  0.          0.        ]]"
36,[-0.82287478 -0.40427738],-0.703696,"[-0.08666     0.87184074 -1.5926707  -0.87675241 -0.50269281 -1.63404533
  0.66899949 -0.36313533 -0.05520641 -0.33705814  0.        ]",-0.0811304146625,[-0.62744838 -0.32763118],[-0.45181623 -0.70170134],"[[-1.21475481 -0.46267761 -0.0568238  -0.18942071]
 [ 4.12646361 -1.07885001  0.          0.        ]]"
37,[-0.82287478 -0.40427738],-0.709685,"[ 0.00369752  0.84429008 -1.55468578 -0.96007787 -0.50269267 -1.63404397
  0.53656096 -0.82442656  0.02756326 -0.30503307  0.        ]",-0.0882158011549,[-0.0372847   0.32413933],[ 0.37396389  0.11721439],"[[-1.15096789 -0.51191029 -0.0568238  -0.18942071]
 [ 2.25843845 -3.83523969  0.          0.        ]]"
38,[-0.82287478 -0.40427738],-0.721455,"[ 0.08578714  0.7999389  -1.51393341 -1.07665446 -0.50269253 -1.63404261
  0.63827062 -0.73412897  0.07251319 -0.26647163  0.        ]",-0.0919614442631,[-0.45684063  0.01949069],[-0.81777535 -0.51594131],"[[-1.09140542 -0.58320157 -0.0568238  -0.18942071]
 [ 3.69304185 -3.29567935  0.          0.        ]]"
39,[-0.82287478 -0.40427738],-0.680179,"[ 0.1404238   0.73990451 -1.48324739 -1.20971449 -0.50269238 -1.63404124
  0.40376576 -1.06490385  0.05770082 -0.22989983  0.        ]",-0.0904134290801,[ 0.32780612  0.7545203 ],[ 1.08693117  0.93531659],"[[-1.05073094 -0.66894594 -0.0568238  -0.18942071]
 [ 0.38538549 -5.27218584  0.          0.        ]]"
40,[-0.82287478 -0.40427738],-0.694502,"[ 0.20238841  0.68797308 -1.44471374 -1.30801573 -0.50269224 -1.63403988
  0.68362618 -0.42786553  0.07837608 -0.19020818  0.        ]",-0.0921399298841,[-0.86374336 -0.28952867],[-0.60704251 -0.11381085],"[[-1.00341823 -0.73619759 -0.0568238  -0.18942071]
 [ 4.33277967 -1.46564465  0.          0.        ]]"
41,[-0.82287478 -0.40427738],-0.736268,"[ 0.28041036  0.66056615 -1.3900117  -1.35488634 -0.5026921  -1.63403852
  0.50728843 -0.49828418  0.16844608 -0.14762059  0.        ]",-0.10024567352,[-0.4445774  -0.21560228],[ 0.57653838  0.56415908],"[[-0.94171754 -0.76973216 -0.0568238  -0.18942071]
 [ 1.84556338 -1.88642317  0.          0.        ]]"
42,[-0.82287478 -0.40427738],-0.846652,"[ 0.35231628  0.64803652 -1.33274592 -1.37529847 -0.50269196 -1.63403716
  0.66636562 -0.11831055  0.27379122 -0.10416816  0.        ]",-0.109829299034,[-1.28361094 -1.04491282],[-0.62739533 -1.04240479],"[[-0.88229394 -0.78468023 -0.0568238  -0.18942071]
 [ 4.08932672  0.38406024  0.          0.        ]]"
43,[-0.82287478 -0.40427738],-0.834087,"[ 0.41703531  0.62048283 -1.27475897 -1.41812391 -0.50269181 -1.6340358
  0.48473826 -0.78209134  0.34948208 -0.05497946  0.        ]",-0.11682129575,[-0.49091715 -0.35060781],[-0.47783412  0.03642267],"[[-0.82621085 -0.81679446 -0.0568238  -0.18942071]
 [ 1.52750192 -3.58227731  0.          0.        ]]"
44,[-0.82287478 -0.40427738],-0.741859,"[ 0.42966209  0.55802056 -1.26265204 -1.50579523 -0.50269167 -1.63403444
  0.34855486 -0.74598531  0.28830951 -0.03485754  0.        ]",-0.111370909586,[-0.13117917 -0.0885306 ],[-0.2286044  1.2675678],"[[-0.81493309 -0.8862753  -0.0568238  -0.18942071]
 [-0.39334287 -3.36653201  0.          0.        ]]"
45,[-0.82287478 -0.40427738],-0.867596,"[ 0.41071767  0.53281171 -1.28071268 -1.53787273 -0.50269153 -1.63403308
  0.28489281 -0.07213333  0.22209734 -0.04076804  0.        ]",-0.105353585127,[-0.27247104 -0.42315245],[-0.47965336 -2.08492312],"[[-0.83180942 -0.9132066  -0.0568238  -0.18942071]
 [-1.29128523  0.65998205  0.          0.        ]]"
46,[-0.82287478 -0.40427738],-0.702058,"[ 0.3592556   0.50734124 -1.3268334  -1.56853664 -0.50269138 -1.63403171
  0.15223875 -0.73687368  0.1005231  -0.05920554  0.        ]",-0.0942702145927,[ 0.46289462  0.57400525],[ 0.70006635  0.21664778],"[[-0.87640778 -0.93986004 -0.0568238  -0.18942071]
 [-3.16234927 -3.3120874   0.          0.        ]]"
47,[-0.82287478 -0.40427738],-0.553115,"[ 0.3177033   0.45122885 -1.36118495 -1.63038471 -0.50269124 -1.63403035
  0.35302953 -0.58247468 -0.03615359 -0.04899689  0.        ]",-0.0819611950496,[ 0.08059812  0.75344074],[-0.22022216  1.3637609 ],"[[-0.91123949 -0.99684517 -0.0568238  -0.18942071]
 [-0.33022649 -2.38949778  0.          0.        ]]"
48,[-0.82287478 -0.40427738],-0.608817,"[ 0.29909691  0.44359703 -1.37579232 -1.6382261  -0.5026911  -1.63402899
  0.29163428  0.08813615 -0.07563255 -0.04994947  0.        ]",-0.0783884643619,[-0.11636774  0.29742861],[ 0.19052903  0.17280001],"[[-0.92653264 -1.00443012 -0.0568238  -0.18942071]
 [-1.19619542  1.61764752  0.          0.        ]]"
49,[-0.82287478 -0.40427738],-0.615777,"[ 0.27924608  0.48233102 -1.39087503 -1.59703405 -0.50269095 -1.63402763
  0.34674496  0.19724529 -0.06397391 -0.0757318   0.        ]",-0.0793134106825,[-0.33738381  0.03431714],[-0.19758737 -0.09396312],"[[-0.94265733 -0.96553576 -0.0568238  -0.18942071]
 [-0.41886721  2.26961466  0.          0.        ]]"
