timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.86986297 -0.44599119],-0.904155,"[ 0.61125579  0.70707153 -1.05345533 -1.25271745  0.37965145 -1.5067493
  0.26809637  0.80059571 -0.25974195 -0.01662894  0.        ]",-0.062456348631,[-0.17315969 -0.6926558 ],[-0.47083454  0.51183105],"[[-0.63262278 -0.69850808  0.04487233 -0.17439331]
 [-1.45156918  5.81913354  0.          0.        ]]"
11,[-0.86986297 -0.44599119],-0.972256,"[ 0.56701079  0.80322044 -1.11280381 -1.04506987  0.37965136 -1.50674828
  0.1396473   1.12286893 -0.18782664 -0.03191673  0.        ]",-0.0686925891176,[ 0.07030654 -1.37753177],[-0.68405588 -1.48835055],"[[-0.6800624  -0.56294093  0.04487233 -0.17439331]
 [-3.28627192  7.73121539  0.          0.        ]]"
12,[-0.86986297 -0.44599119],-0.975894,"[ 0.47345449  0.86934977 -1.22165331 -0.8569784   0.37965127 -1.50674726
 -0.04515772  0.42986649 -0.2318325  -0.1214534   0.        ]",-0.0643867373622,[ 1.40257549 -0.25471455],[ 1.63239645  0.25869958],"[[-0.77227263 -0.44957025  0.04487233 -0.17439331]
 [-5.92593527  3.61956411  0.          0.        ]]"
13,[-0.86986297 -0.44599119],-0.979309,"[ 0.3874161   0.90852071 -1.30609226 -0.71430376  0.37965118 -1.50674624
  0.23999011  0.59018842 -0.2901108  -0.19738167  0.        ]",-0.0593118958251,[ 0.62197512 -0.6784997 ],[ 0.27547583 -0.58778715],"[[-0.84992642 -0.3676351   0.04487233 -0.17439331]
 [-1.85302518  4.57077072  0.          0.        ]]"
14,[-0.86986297 -0.44599119],-1.01898,"[ 0.35751707  0.93501523 -1.33253643 -0.59391482  0.37965109 -1.50674522
  0.31891551  0.18259217 -0.26445096 -0.19751579  0.        ]",-0.0615944172767,[ 0.6631403  -0.34613991],[ 1.17839382 -0.50797375],"[[-0.87567605 -0.30048336  0.04487233 -0.17439331]
 [-0.72569336  2.15246287  0.          0.        ]]"
15,[-0.86986297 -0.44599119],-0.972135,"[ 0.38693302  0.94271398 -1.30652896 -0.5531186   0.379651   -1.50674421
  0.59693385 -0.1638513  -0.18903049 -0.14219944  0.        ]",-0.068189341795,[-0.28533477 -0.42637032],[-0.06758256 -1.1261863 ],"[[-0.85034689 -0.27805749  0.04487233 -0.17439331]
 [ 3.24538277  0.09698038  0.          0.        ]]"
16,[-0.86986297 -0.44599119],-0.82609,"[ 0.45573171  0.92939977 -1.2401413  -0.62173142  0.37965091 -1.50674319
  0.57382739 -0.8315246  -0.11209666 -0.06384338  0.        ]",-0.0752243680622,[ 0.00439173  0.46452427],[ 0.03663417  1.41127998],"[[-0.78875056 -0.31586361  0.04487233 -0.17439331]
 [ 2.91534399 -3.86439021  0.          0.        ]]"
17,[-0.86986297 -0.44599119],-0.925653,"[ 0.51797311  0.91487254 -1.17236677 -0.68769652  0.37965082 -1.50674217
  0.57983093 -0.15125983 -0.04191648  0.01547697  0.        ]",-0.0819887025434,[-0.7204721 -0.882761 ],[-0.92155687 -0.86762002],"[[-0.72958334 -0.35265616  0.04487233 -0.17439331]
 [ 3.00109784  0.17168458  0.          0.        ]]"
18,[-0.86986297 -0.44599119],-0.897397,"[ 0.5409655   0.90142    -1.14517928 -0.74268789  0.37965073 -1.50674115
  0.32052796 -0.7306249  -0.0339245   0.03457881  0.        ]",-0.0828725247627,[ 0.5624097   0.27099279],[ 0.01199641  0.14587462],"[[-0.70672208 -0.38371122  0.04487233 -0.17439331]
 [-0.70265244 -3.26574367  0.          0.        ]]"
19,[-0.86986297 -0.44599119],-0.946056,"[ 0.52752095  0.87297582 -1.16122768 -0.84501155  0.37965064 -1.50674013
  0.32480538 -0.62237822 -0.12441515 -0.03034602  0.        ]",-0.0743243842926,[ 0.62726152  0.48588404],[ 0.38028485 -0.76790746],"[[-0.72016215 -0.44258233  0.04487233 -0.17439331]
 [-0.64155484 -2.62350717  0.          0.        ]]"
20,[-0.86986297 -0.44599119],-0.842741,"[ 0.52993819  0.82682237 -1.1583734  -0.98352495  0.37965055 -1.50673911
  0.43109427 -1.1261973  -0.21481134 -0.07405694  0.        ]",-0.066044146394,[ 0.60252756  1.47978544],[ 0.09299506  1.6456408 ],"[[-0.71776084 -0.52504422  0.04487233 -0.17439331]
 [ 0.87662236 -5.61271513  0.          0.        ]]"
21,[-0.86986297 -0.44599119],-0.877419,"[ 0.55082848  0.78112163 -1.13312076 -1.09828727  0.37965046 -1.5067381
  0.4555355  -0.44011537 -0.25884702 -0.0748435   0.        ]",-0.0621254714769,[ 0.14953148  0.73109484],[ 0.25315174  1.29223167],"[[-0.69672589 -0.596457    0.04487233 -0.17439331]
 [ 1.22572979 -1.54212853  0.          0.        ]]"
22,[-0.86986297 -0.44599119],-0.954448,"[ 0.58378154  0.78729105 -1.09097993 -1.08381358  0.37965037 -1.50673708
  0.52385636  0.23234753 -0.18336772 -0.01515485  0.        ]",-0.0692191530559,[-0.6993469  -0.62369597],[-0.19261352 -0.94637934],"[[-0.66242015 -0.58726879  0.04487233 -0.17439331]
 [ 2.20159136  2.44765541  0.          0.        ]]"
23,[-0.86986297 -0.44599119],-0.98122,"[ 0.61680288  0.79448196 -1.04557749 -1.06657263  0.37965028 -1.50673606
  0.46755141 -0.40735928 -0.10466912  0.05240724  0.        ]",-0.0768373258005,[-0.29625413  0.08562919],[-0.38709276 -1.49688393],"[[-0.62645743 -0.57639654  0.04487233 -0.17439331]
 [ 1.39736258 -1.34778315  0.          0.        ]]"
24,[-0.86986297 -0.44599119],-0.853325,"[ 0.62774777  0.74872735 -1.02974674 -1.16989848  0.37965019 -1.50673504
  0.35849525 -1.07014308 -0.15954294  0.03797203  0.        ]",-0.0718504821507,[ 0.42661506  1.27561188],[ 0.15715839  1.73148014],"[[-0.61413876 -0.64280679  0.04487233 -0.17439331]
 [-0.16033718 -5.2801412   0.          0.        ]]"
25,[-0.86986297 -0.44599119],-0.901707,"[ 0.6304274   0.69996442 -1.02580672 -1.26592793  0.3796501  -1.50673402
  0.40214862 -0.38518584 -0.23084164  0.01383076  0.        ]",-0.0653112956641,[ 0.05683875  0.70114052],[-0.37936208  0.52031822],"[[-0.61108977 -0.70763507  0.04487233 -0.17439331]
 [ 0.46318597 -1.2162294   0.          0.        ]]"
26,[-0.86986297 -0.44599119],-0.937555,"[ 0.62523649  0.69729356 -1.03341411 -1.27083378  0.37965001 -1.506733
  0.29638093 -0.03379524 -0.24575594  0.00313214  0.        ]",-0.0638839654905,[ 0.26613861  0.34783876],[-0.1004342  -0.03254045],"[[-0.61698367 -0.71104185  0.04487233 -0.17439331]
 [-1.04754276  0.86860189  0.          0.        ]]"
27,[-0.86986297 -0.44599119],-0.953969,"[ 0.60298759  0.70967284 -1.06498486 -1.24779967  0.37964992 -1.50673198
  0.27001671 -0.05838821 -0.27266601 -0.02947899  0.        ]",-0.061200931377,[ 0.47976112  0.49330479],[ 1.35862462  0.95998837],"[[-0.64171278 -0.6951338   0.04487233 -0.17439331]
 [-1.42411433  0.72268962  0.          0.        ]]"
28,[-0.86986297 -0.44599119],-0.889824,"[ 0.61341139  0.74880432 -1.0503967  -1.16973196  0.37964983 -1.50673097
  0.54887757  0.57964373 -0.18896065  0.01103366  0.        ]",-0.0689690161194,[-1.06328702 -1.0318495 ],[-2.16372646 -0.4928608 ],"[[-0.63023113 -0.64269888  0.04487233 -0.17439331]
 [ 2.55898701  4.50818868  0.          0.        ]]"
29,[-0.86986297 -0.44599119],-0.948514,"[ 0.62323166  0.79670483 -1.03632508 -1.06115282  0.37964974 -1.50672995
  0.268404    0.23591452 -0.08773804  0.06722643  0.        ]",-0.0785005106612,[-0.00672525 -0.7305671 ],[ 0.13188437 -0.38424111],"[[-0.61924643 -0.5729968   0.04487233 -0.17439331]
 [-1.44714598  2.46881441  0.          0.        ]]"
30,[-0.86986297 -0.44599119],-0.999305,"[ 0.6021184   0.81806588 -1.06618344 -1.0069625   0.37964965 -1.50672893
  0.30697567 -0.0287887  -0.09159494  0.0456716   0.        ]",-0.077909411998,[ 0.09638965 -0.3999663 ],[ 0.41870734 -1.4651679 ],"[[-0.64266161 -0.53937792  0.04487233 -0.17439331]
 [-0.89620806  0.89830808  0.          0.        ]]"
31,[-0.86986297 -0.44599119],-0.917065,"[ 0.60109851  0.80425189 -1.06758858 -1.04246547  0.37964956 -1.50672791
  0.42428609 -0.69926105 -0.11879966  0.03069461  0.        ]",-0.0753532996073,[ 0.10556531  0.60268801],[-0.11203469 -0.19870755],"[[-0.6437739  -0.56132405  0.04487233 -0.17439331]
 [ 0.77939185 -3.07966089  0.          0.        ]]"
32,[-0.86986297 -0.44599119],-0.875346,"[ 0.61110578  0.75774539 -1.05365077 -1.15064861  0.37964947 -1.50672689
  0.39219213 -0.82156945 -0.17887789  0.01283145  0.        ]",-0.0698758541274,[ 0.31415123  1.05460358],[ 0.98118818  2.04306767],"[[-0.63278538 -0.63019811  0.04487233 -0.17439331]
 [ 0.32098053 -3.80532836  0.          0.        ]]"
33,[-0.86986297 -0.44599119],-0.867454,"[ 0.65076753  0.73185751 -0.99503603 -1.20457271  0.37964938 -1.50672587
  0.66342041 -0.14171812 -0.13848101  0.07188307  0.        ]",-0.0741181920374,[-1.23942733 -0.29103553],[-0.91839211  0.98668663],"[[-0.58749616 -0.66583427  0.04487233 -0.17439331]
 [ 4.19505957  0.22828474  0.          0.        ]]"
34,[-0.86986297 -0.44599119],-1.00879,"[ 0.68885307  0.76345536 -0.93285212 -1.1381958   0.37964929 -1.50672486
  0.40313814  0.51622787 -0.00625499  0.18112439  0.        ]",-0.0872766540077,[-0.95403993 -1.3992641 ],[-1.12023446 -1.47660439],"[[-0.54089604 -0.62210192  0.04487233 -0.17439331]
 [ 0.47733194  4.13193183  0.          0.        ]]"
35,[-0.86986297 -0.44599119],-1.01498,"[ 0.66446738  0.7921102  -0.97339731 -1.07229047  0.3796492  -1.50672384
  0.12559984 -0.16469882 -0.0106943   0.15126343  0.        ]",-0.0864014802435,[ 0.53609622 -0.28786194],[ 0.81235995 -0.78794766],"[[-0.57112358 -0.57999789  0.04487233 -0.17439331]
 [-3.48687156  0.09193959  0.          0.        ]]"
36,[-0.86986297 -0.44599119],-0.925251,"[ 0.63320536  0.7722209  -1.02168798 -1.11865754  0.37964911 -1.50672282
  0.3555082  -0.6910546  -0.10946456  0.06624032  0.        ]",-0.0765843024723,[ 0.22976816  0.63601488],[ 1.01535843  0.67053171],"[[-0.60791276 -0.60949229  0.04487233 -0.17439331]
 [-0.20298687 -3.03097156  0.          0.        ]]"
37,[-0.86986297 -0.44599119],-0.920998,"[ 0.66353713  0.74866796 -0.97488984 -1.17000959  0.37964902 -1.5067218
  0.63270214 -0.23367353 -0.08460029  0.11085492  0.        ]",-0.0793649775529,[-1.17987299 -0.34620637],[-1.36193795 -0.42436686],"[[-0.57224795 -0.64288465  0.04487233 -0.17439331]
 [ 3.75629949 -0.31729459  0.          0.        ]]"
38,[-0.86986297 -0.44599119],-0.925065,"[ 0.69147405  0.73172368 -0.9283236  -1.20483609  0.37964893 -1.50672078
  0.35056028 -0.51559131 -0.05066073  0.1606578   0.        ]",-0.0830955807813,[-0.1068674   0.22265194],[-0.37811085  1.01053134],"[[-0.53755561 -0.66601257  0.04487233 -0.17439331]
 [-0.27365597 -1.98993507  0.          0.        ]]"
39,[-0.86986297 -0.44599119],-0.973106,"[ 0.67520187  0.73196846 -0.95588211 -1.20434359  0.37964884 -1.50671976
  0.24611407  0.15851024 -0.08590844  0.12376923  0.        ]",-0.079446484851,[-0.05078617 -0.49821407],[ 0.00349755 -0.46833126],"[[-0.55799699 -0.66568302  0.04487233 -0.17439331]
 [-1.76550623  2.00956044  0.          0.        ]]"
40,[-0.86986297 -0.44599119],-0.948277,"[ 0.64624503  0.74750272 -1.00200758 -1.17245549  0.37964875 -1.50671875
  0.24957374 -0.16074963 -0.12300444  0.07370754  0.        ]",-0.0754954224695,[ 0.30166751  0.07455683],[ 0.01308487 -0.35378734],"[[-0.59281128 -0.64449686  0.04487233 -0.17439331]
 [-1.71608944  0.11536774  0.          0.        ]]"
41,[-0.86986297 -0.44599119],-0.894009,"[ 0.61696899  0.73892441 -1.04532779 -1.19023565  0.37964866 -1.50671773
  0.25560785 -0.39724726 -0.19764268  0.01129524  0.        ]",-0.0682067598528,[ 0.61285794  0.70080835],[ 0.35116885  0.86245446],"[[-0.62626826 -0.65626785  0.04487233 -0.17439331]
 [-1.62990086 -1.28779049  0.          0.        ]]"
42,[-0.86986297 -0.44599119],-0.941034,"[ 0.60032393  0.74531961 -1.06864662 -1.17701987  0.37964857 -1.50671671
  0.35504936  0.18254937 -0.2212587  -0.01464794  0.        ]",-0.0658737264586,[-0.04109472 -0.17671317],[ 0.60828248  0.04032956],"[[-0.64461535 -0.64750927  0.04487233 -0.17439331]
 [-0.20953386  2.15218481  0.          0.        ]]"
43,[-0.86986297 -0.44599119],-0.912744,"[ 0.61844369  0.77646721 -1.0432165  -1.10899461  0.37964848 -1.50671569
  0.5238161   0.20214244 -0.13250824  0.04051395  0.        ]",-0.0742548377396,[-0.83848745 -0.74359238],[-1.20126186 -0.54932209],"[[-0.62461997 -0.60329925  0.04487233 -0.17439331]
 [ 2.20103566  2.26843213  0.          0.        ]]"
44,[-0.86986297 -0.44599119],-0.929797,"[ 0.62191851  0.79198103 -1.03821517 -1.07259112  0.37964839 -1.50671467
  0.24384582 -0.17179387 -0.09865827  0.06036773  0.        ]",-0.0774592914659,[ 0.37267816 -0.05605543],[ 0.02734438 -0.1433085 ],"[[-0.62072184 -0.58019041  0.04487233 -0.17439331]
 [-1.79789811  0.0498418   0.          0.        ]]"
45,[-0.86986297 -0.44599119],-0.956881,"[ 0.59050018  0.78886416 -1.08199818 -1.08005095  0.3796483  -1.50671365
  0.25392322 -0.26760813 -0.16722891 -0.00190171  0.        ]",-0.0707615346922,[ 0.57702786  0.33170006],[ 0.31976253 -0.73329273],"[[-0.65523559 -0.58489725  0.04487233 -0.17439331]
 [-1.65395758 -0.51863108  0.          0.        ]]"
46,[-0.86986297 -0.44599119],-0.865824,"[ 0.57158454  0.76190586 -1.10690764 -1.14158248  0.37964821 -1.50671264
  0.34484999 -0.75533547 -0.25118874 -0.05335218  0.        ]",-0.0629269585453,[ 0.660662    1.27111578],[ 0.43322722  1.87842165],"[[-0.67528394 -0.62430353  0.04487233 -0.17439331]
 [-0.3552112  -3.41235168  0.          0.        ]]"
47,[-0.86986297 -0.44599119],-0.933977,"[ 0.58121998  0.74193821 -1.09434646 -1.18403164  0.37964812 -1.50671162
  0.46523959 -0.07667225 -0.26525069 -0.04911693  0.        ]",-0.0617077631384,[-0.18088607  0.25423747],[-0.16529501 -0.27305409],"[[-0.66513528 -0.65215087  0.04487233 -0.17439331]
 [ 1.36436534  0.61420241  0.          0.        ]]"
48,[-0.86986297 -0.44599119],-0.953007,"[ 0.60026701  0.74289883 -1.06872061 -1.18204395  0.37964803 -1.5067106
  0.41759271 -0.26091163 -0.22528059 -0.01618705  0.        ]",-0.0655046897731,[ 0.00636381  0.43113941],[ 0.18260226 -0.50376486],"[[-0.64467622 -0.65083429  0.04487233 -0.17439331]
 [ 0.68380655 -0.47890228  0.          0.        ]]"
49,[-0.86986297 -0.44599119],-0.906174,"[ 0.61910317  0.72097506 -1.04226634 -1.22608116  0.37964794 -1.50670958
  0.46727067 -0.59555462 -0.2218098   0.00456832  0.        ]",-0.0660083436939,[-0.03729445  0.89385951],[-0.17339571  0.36383131],"[[-0.62388071 -0.68033312  0.04487233 -0.17439331]
 [ 1.39337907 -2.46436164  0.          0.        ]]"
