timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.23134744 -0.08069177],-0.244149,"[ 0.62213215  1.26433469 -1.12635609  0.88884876  0.47410041 -1.01510765
  0.50068246 -1.07260999  0.53834683  0.2108225   0.        ]",-0.133220973941,[ 0.15468711  0.07645255],[-1.99506427  1.70662843],"[[-0.71813157  0.54082464  0.05444782 -0.11795756]
 [-0.10087416 -5.50382961  0.          0.        ]]"
11,[-0.23134744 -0.08069177],-0.310644,"[ 0.58023789  1.30409345 -1.17330469  0.76433047  0.47409987 -1.01510572
  0.20171233 -0.47611985  0.49221217  0.07168564  0.        ]",-0.124787040865,[ 0.80611646 -0.12775382],[ 0.62682759  0.22902804],"[[-0.75983588  0.47158344  0.05444782 -0.11795756]
 [-4.05638323 -1.43385993  0.          0.        ]]"
12,[-0.23134744 -0.08069177],-0.381949,"[ 0.52164107  1.31428112 -1.23288433  0.72879201  0.47409932 -1.0151038
  0.39518034 -0.33919059  0.43836373 -0.03723811  0.        ]",-0.117108277092,[ 0.58446789 -0.27063861],[ 2.15513588 -0.93589595],"[[-0.81528153  0.45228024  0.05444782 -0.11795756]
 [-1.49670957 -0.49956686  0.          0.        ]]"
13,[-0.23134744 -0.08069177],-0.270624,"[ 0.53252024  1.33746471 -1.22230955  0.64072375  0.47409878 -1.01510187
  0.69653032 -0.88106743  0.43190775 -0.06594185  0.        ]",-0.116201794279,[ 0.22214544 -0.00368878],[-0.62727568  0.95133933],"[[-0.80521283  0.40519227  0.05444782 -0.11795756]
 [ 2.49029474 -4.19690691  0.          0.        ]]"
14,[-0.23134744 -0.08069177],-0.336208,"[ 0.55844794  1.35749071 -1.19622812  0.55430037  0.47409824 -1.01509995
  0.50513803 -0.316677    0.43865957 -0.06961352  0.        ]",-0.117014693842,[ 0.44487762 -0.31949255],[-0.53730583 -0.17233647],"[[-0.78081326  0.35989189  0.05444782 -0.11795756]
 [-0.04189965 -0.34596526  0.          0.        ]]"
15,[-0.23134744 -0.08069177],-0.42086,"[ 0.53493151  1.36309392 -1.21993058  0.52788339  0.4740977  -1.01509802
  0.3445616  -0.41556567  0.41197607 -0.11729875  0.        ]",-0.113761623298,[ 0.8656534  -0.11724761],[ 0.46084501 -1.30742364],"[[-0.80296689  0.34620274  0.05444782 -0.11795756]
 [-2.1663885  -1.02070415  0.          0.        ]]"
16,[-0.23134744 -0.08069177],-0.275711,"[ 0.5082328   1.38517066 -1.24561083  0.41072878  0.47409716 -1.0150961
  0.48570882 -0.99301969  0.36075824 -0.20897445  0.        ]",-0.108200826644,[ 0.91914308  0.31805   ],[ 0.03237468  1.15327362],"[[-0.82755805  0.28625647  0.05444782 -0.11795756]
 [-0.2989455  -4.96078953  0.          0.        ]]"
17,[-0.23134744 -0.08069177],-0.310022,"[ 0.50311475  1.40277998 -1.25038851  0.29438     0.47409661 -1.01509417
  0.4957195  -0.39831853  0.32703231 -0.26623577  0.        ]",-0.105027130613,[ 0.84687781 -0.09033409],[-0.85423287  0.52842619],"[[-0.83220799  0.22775341  0.05444782 -0.11795756]
 [-0.16649261 -0.90303933  0.          0.        ]]"
18,[-0.23134744 -0.08069177],-0.317706,"[ 0.46139009  1.40193468 -1.28775582  0.30063789  0.47409607 -1.01509225
  0.24048924 -0.08885624  0.2861763  -0.31741034  0.        ]",-0.101291186594,[ 1.25686824 -0.13996908],[ 1.45028765  1.11436977],"[[-0.86941822  0.23087821  0.05444782 -0.11795756]
 [-3.54328551  1.20847541  0.          0.        ]]"
19,[-0.23134744 -0.08069177],-0.309993,"[ 0.42620897  1.38235636 -1.31717196  0.42701105  0.47409553 -1.01509032
  0.54467702  0.48772664  0.28421697 -0.30785053  0.        ]",-0.100820332099,[ 0.47414291 -0.85026693],[ 0.20983252  0.63585111],"[[-0.89990484  0.29452     0.05444782 -0.11795756]
 [ 0.48124284  5.14260136  0.          0.        ]]"
20,[-0.23134744 -0.08069177],-0.325172,"[ 0.44691288  1.3296269  -1.30007689  0.67163797  0.47409499 -1.0150884
  0.6066362   0.84175271  0.3620524  -0.16968863  0.        ]",-0.107958086551,[ 0.0447228  -1.09610009],[-1.25550436  0.17155684],"[[-0.88205542  0.42160838  0.05444782 -0.11795756]
 [ 1.30099589  7.55818831  0.          0.        ]]"
21,[-0.23134744 -0.08069177],-0.413977,"[ 0.43077815  1.24086209 -1.31344606  0.95381351  0.47409445 -1.01508648
  0.30566804  0.91958779  0.40198927 -0.04289875  0.        ]",-0.112651785921,[ 0.33870453 -0.93438125],[ 1.24947631 -1.50620136],"[[-0.89598689  0.57810095  0.05444782 -0.11795756]
 [-2.68091772  8.08928046  0.          0.        ]]"
22,[-0.23134744 -0.08069177],-0.297756,"[ 0.41511477  1.15590211 -1.32606617  1.15261023  0.4740939  -1.01508455
  0.60881432  0.31559711  0.4185878   0.05510192  0.        ]",-0.115655702955,[-0.24460295 -0.84039676],[-0.65414666  0.10408001],"[[-0.90936436  0.6985378   0.05444782 -0.11795756]
 [ 1.32982421  3.96815716  0.          0.        ]]"
23,[-0.23134744 -0.08069177],-0.472355,"[ 0.41554476  1.08985405 -1.32572046  1.27821032  0.47409336 -1.01508263
  0.41120868  0.36460879  0.43147722  0.13915556  0.        ]",-0.11878341181,[-0.05086708 -0.74036121],[ 1.06466219 -2.88609328],"[[-0.9089986   0.78125634  0.05444782 -0.11795756]
 [-1.28456019  4.30257407  0.          0.        ]]"
24,[-0.23134744 -0.08069177],-0.332019,"[ 0.43224483  1.05107866 -1.31223483  1.34306491  0.47409282 -1.0150807
  0.71226886 -0.22837985  0.44591668  0.20821529  0.        ]",-0.122262260893,[-0.54670101 -0.59343076],[-0.93136733 -0.67091568],"[[-0.89472574  0.8267124   0.05444782 -0.11795756]
 [ 2.69857945  0.25652242  0.          0.        ]]"
25,[-0.23134744 -0.08069177],-0.32812,"[ 0.45128261  1.06968076 -1.29637041  1.31267698  0.47409228 -1.01507878
  0.42978002 -0.61829342  0.45609075  0.21275482  0.        ]",-0.123587022952,[ 0.05092162 -0.19337401],[ 0.81007814 -0.667654  ],"[[-0.87825282  0.80514976  0.05444782 -0.11795756]
 [-1.03883399 -2.40391926  0.          0.        ]]"
26,[-0.23134744 -0.08069177],-0.369329,"[ 0.46452788  1.13067861 -1.28501203  1.2030381   0.47409173 -1.01507685
  0.67364228 -0.99892252  0.45747684  0.15597603  0.        ]",-0.122266236767,[-0.14242032 -0.03998026],[ 1.80194679 -1.3641809 ],"[[-0.86665805  0.73101388  0.05444782 -0.11795756]
 [ 2.18755315 -5.00101742  0.          0.        ]]"
27,[-0.23134744 -0.08069177],-0.258949,"[ 0.5554767   1.23159302 -1.19923502  0.97804655  0.47409119 -1.01507493
  0.96949629 -1.56492691  0.49933071  0.15208425  0.        ]",-0.127158378566,[-0.44968259  0.20745051],[-0.4609237   1.37890126],"[[-0.7836337   0.59224542  0.05444782 -0.11795756]
 [ 6.10181657 -8.8629787   0.          0.        ]]"
28,[-0.23134744 -0.08069177],-0.345551,"[ 0.6576704   1.31204741 -1.08317199  0.73653242  0.47409065 -1.01507301
  0.8224316  -0.95879778  0.54937753  0.18970168  0.        ]",-0.133990222707,[-0.44572672 -0.16326573],[-1.28532621 -0.49905256],"[[-0.68111921  0.45648053  0.05444782 -0.11795756]
 [ 4.15612231 -4.72728122  0.          0.        ]]"
29,[-0.23134744 -0.08069177],-0.302214,"[ 0.69662638  1.36430747 -1.03188986  0.52178445  0.47409011 -1.01507108
  0.51725933 -1.23446921  0.55439291  0.15103741  0.        ]",-0.133705570825,[ 0.30508864  0.25711292],[ 0.74126719  0.61080848],"[[-0.63850664  0.34306248  0.05444782 -0.11795756]
 [ 0.11860817 -6.60824811  0.          0.        ]]"
30,[-0.23134744 -0.08069177],-0.279939,"[ 0.72425112  1.40036638 -0.99258929  0.31179545  0.47408957 -1.01506916
  0.73865327 -0.86099443  0.54749408  0.10258769  0.        ]",-0.131948747513,[-0.14208405 -0.09503576],[-1.10252894  0.86544106],"[[-0.60674556  0.23646511  0.05444782 -0.11795756]
 [ 3.04772969 -4.05998261  0.          0.        ]]"
31,[-0.23134744 -0.08069177],-0.44694,"[ 0.74154622  1.41190427 -0.96657027  0.21935607  0.47408902 -1.01506723
  0.4349904  -0.34675857  0.54848069  0.09445843  0.        ]",-0.131930569794,[ 0.3126471  -0.28981599],[-0.05743103 -1.80703548],"[[-0.58610023  0.19046948  0.05444782 -0.11795756]
 [-0.96981203 -0.55127674  0.          0.        ]]"
32,[-0.23134744 -0.08069177],-0.410564,"[ 0.72354898  1.42176167 -0.99361476  0.11663165  0.47408848 -1.01506531
  0.41938312 -0.92546298  0.51134214  0.01089516  0.        ]",-0.126345922927,[ 0.64933455  0.22389764],[ 0.85248062 -1.44945305],"[[-0.60756816  0.1398264   0.05444782 -0.11795756]
 [-1.17629455 -4.49987136  0.          0.        ]]"
33,[-0.23134744 -0.08069177],-0.281022,"[ 0.73246976  1.4332475  -0.98036053 -0.14741423  0.47408794 -1.01506338
  0.67614871 -1.49291159  0.46256851 -0.08564799  0.        ]",-0.119902754086,[ 0.47203565  0.63813269],[ 0.35402958  1.08824354],"[[-0.59700995  0.01098176  0.05444782 -0.11795756]
 [ 2.22079576 -8.37168537  0.          0.        ]]"
34,[-0.23134744 -0.08069177],-0.28676,"[ 0.77900926  1.4254814  -0.90588217 -0.40612226  0.4740874  -1.01506146
  0.77856256 -0.888379    0.45248177 -0.09683322  0.        ]",-0.118670852662,[ 0.09223297  0.18664351],[ 0.89729402  1.06009602],"[[-0.53899922 -0.11506643  0.05444782 -0.11795756]
 [ 3.57577351 -4.24687821  0.          0.        ]]"
35,[-0.23134744 -0.08069177],-0.47725,"[ 0.85307642  1.41828489 -0.76262447 -0.49652684  0.47408686 -1.01505954
  1.04139188 -0.29593315  0.52590438  0.04224446  0.        ]",-0.128453641619,[-0.84991181 -0.44793668],[-1.68543282 -2.00009047],"[[-0.43259478 -0.15944593  0.05444782 -0.11795756]
 [ 7.05310021 -0.20453341  0.          0.        ]]"
36,[-0.23134744 -0.08069177],-0.330209,"[ 0.90872982  1.40893324 -0.62139363 -0.58504414  0.47408631 -1.01505761
  0.73195759 -0.87542183  0.58369967  0.17726628  0.        ]",-0.137777190667,[-0.34688413  0.10019344],[ 0.52687733  0.06750119],"[[-0.33260783 -0.20320771  0.05444782 -0.11795756]
 [ 2.95921799 -4.15847797  0.          0.        ]]"
37,[-0.23134744 -0.08069177],-0.372316,"[ 0.94295488  1.38622342 -0.50547249 -0.74403423  0.47408577 -1.01505569
  0.88506284 -0.82429293  0.60243218  0.24789326  0.        ]",-0.141783179716,[-0.81931198 -0.00150356],[-0.7918534  -0.69201119],"[[-0.25309969 -0.28287721  0.05444782 -0.11795756]
 [ 4.98485891 -3.80962703  0.          0.        ]]"
38,[-0.23134744 -0.08069177],-0.385768,"[ 0.96479835  1.34623324 -0.4054548  -0.94388112  0.47408523 -1.01505376
  0.64091387 -1.21464188  0.5975571   0.27803456  0.        ]",-0.142086699808,[-0.3406716   0.46223712],[-0.55868897 -0.8428776 ],"[[-0.18581123 -0.38579264  0.05444782 -0.11795756]
 [ 1.75471776 -6.47305193  0.          0.        ]]"
39,[-0.23134744 -0.08069177],-0.370917,"[ 0.96814745  1.26017811 -0.38659805 -1.24046935  0.47408469 -1.01505184
  0.47131253 -1.68486982  0.51843927  0.16780944  0.        ]",-0.129793222702,[ 0.24421602  1.06799042],[ 0.16722194 -0.9615665 ],"[[-0.17322961 -0.54744526  0.05444782 -0.11795756]
 [-0.4891422  -9.68152591  0.          0.        ]]"
40,[-0.23134744 -0.08069177],-0.310677,"[ 0.96735771  1.09304735 -0.39115562 -1.61248263  0.47408414 -1.01504991
  0.5221136  -2.21481218  0.3621408   0.00567403  0.        ]",-0.108196077382,[ 0.3877117   1.50986862],[ 0.441528   -0.10655825],"[[ -0.17626825  -0.77735595   0.05444782  -0.11795756]
 [  0.18297608 -13.29748823   0.           0.        ]]"
41,[-0.23134744 -0.08069177],-0.264386,"[ 0.97255803  0.8433542  -0.35938765 -1.94868432  0.4740836  -1.01504799
  0.6538446  -2.23813011  0.16961372 -0.09423139  0.        ]",-0.0842073804604,[ 0.10032532  1.60865736],[ 1.35933244  1.18047933],"[[ -0.15512258  -1.04490308   0.05444782  -0.11795756]
 [  1.92581838 -13.45667633   0.           0.        ]]"
42,[-0.23134744 -0.08069177],-0.274202,"[ 0.98601177  0.59781674 -0.24167943 -2.1352297   0.47408306 -1.01504607
  0.94994998 -1.61890493  0.04851742 -0.06679996  0.        ]",-0.0695151715627,[-0.74083066  1.30199993],[-0.70548007 -0.53006998],"[[-0.07730206 -1.2716457   0.05444782 -0.11795756]
 [ 5.84337967 -9.23161291  0.          0.        ]]"
43,[-0.23134744 -0.08069177],-0.229237,"[ 0.99038358  0.3614308  -0.1082086  -2.21722424  0.47408252 -1.01504414
  0.73022177 -1.89961258 -0.05243029 -0.00458695  0.        ]",-0.0579571303803,[-0.53772485  1.48068559],[-2.05355583  0.34587575],"[[  1.03994898e-02  -1.47549524e+00   5.44478197e-02  -1.17957557e-01]
 [  2.93634142e+00  -1.11469976e+01   0.00000000e+00   0.00000000e+00]]"
44,[-0.23134744 -0.08069177],-0.258069,"[ 0.98984259  0.1166941  -0.08014099 -2.21373308  0.47408198 -1.01504222
  0.42664642 -1.66644736 -0.22270323  0.01036187  0.        ]",-0.0380982715981,[-0.21757989  1.4585799 ],[ 0.26749308  1.05594838],"[[ 0.02882979 -1.68247278  0.05444782 -0.11795756]
 [-1.0800184  -9.55609716  0.          0.        ]]"
45,[-0.23134744 -0.08069177],-0.223851,"[ 0.99021741 -0.05716763 -0.09654542 -2.15678932  0.47408143 -1.01504029
  0.50822213 -1.05842947 -0.36515313  0.02692078  0.        ]",-0.0230647686254,[-0.49720713  1.26097727],[-1.41949977  1.57713066],"[[  1.80571288e-02  -1.83197012e+00   5.44478197e-02  -1.17957557e-01]
 [ -7.47480317e-04  -5.40745706e+00   0.00000000e+00   0.00000000e+00]]"
46,[-0.23134744 -0.08069177],-0.263975,"[ 0.99010836 -0.13348386 -0.15706329 -2.11654065  0.47408089 -1.01503837
  0.2090111  -0.46236524 -0.4575996   0.02198725  0.        ]",-0.0147016142584,[-0.07010233  1.13192856],[-0.33991899  0.39395094],"[[-0.02167591 -1.89931283  0.05444782 -0.11795756]
 [-3.95936416 -1.34036851  0.          0.        ]]"
47,[-0.23134744 -0.08069177],-0.27899,"[ 0.98084666 -0.14566912 -0.29668133 -2.10919004  0.47408035 -1.01503645
  0.11322447 -0.22983135 -0.54807887 -0.02221622  0.        ]",-0.00836869279963,[ 0.14900798  1.1078198 ],[ 0.40514891  1.38541163],"[[-0.11357825 -1.91020106  0.05444782 -0.11795756]
 [-5.22663716  0.24626443  0.          0.        ]]"
48,[-0.23134744 -0.08069177],-0.246196,"[ 0.96043001 -0.09547087 -0.42813829 -2.13777914  0.47407981 -1.01503452
  0.24222627  0.34974927 -0.59370816 -0.08252346  0.        ]",-0.00887990029569,[ 0.01875642  0.89808977],[-0.25714542  1.2685183 ],"[[-0.20098691 -1.86559769  0.05444782 -0.11795756]
 [-3.51991849  4.20088092  0.          0.        ]]"
49,[-0.23134744 -0.08069177],-0.265923,"[ 0.93199267  0.04609497 -0.54631854 -2.19618057  0.47407927 -1.0150326
  0.17053073  0.91789516 -0.57481133 -0.17483382  0.        ]",-0.0108376891876,[ 0.27652067  0.64958787],[-0.03995576  0.18346612],"[[-0.28090219 -1.74268497  0.05444782 -0.11795756]
 [-4.46845961  8.0774807   0.          0.        ]]"
