timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.20060082 -0.05445696],-0.426929,"[ 0.83315862  1.53657199 -0.83582988 -0.56205319  0.35612386 -1.18425394
  0.93517723 -0.14962112  0.6089002   0.11596488  0.        ]",-0.135819621049,[-0.53694403 -0.33931166],[-0.89869315 -0.13625135],"[[-0.51012579 -0.14098162  0.04071373 -0.13737003]
 [ 5.23135412  0.90947786  0.          0.        ]]"
11,[-0.20060082 -0.05445696],-0.403668,"[ 0.87850231  1.53861645 -0.74425549 -0.53569261  0.35612338 -1.18425056
  0.66694991 -0.22881462  0.67244473  0.23357911  0.        ]",-0.146526610357,[-0.27789122 -0.20233923],[-0.59171741  0.23196593],"[[-0.44220449 -0.12837138  0.04071373 -0.13737003]
 [ 1.57295803  0.35339215  0.          0.        ]]"
12,[-0.20060082 -0.05445696],-0.51855,"[ 0.88323568  1.54096734 -0.7337339  -0.50171888  0.35612291 -1.18424718
  0.49302167 -0.09887546  0.68575     0.25940031  0.        ]",-0.148913151038,[-0.05779293 -0.19013166],[-0.3353451  -1.29606394],"[[-0.43454667 -0.112149    0.04071373 -0.13737003]
 [-0.79927618  1.26580166  0.          0.        ]]"
13,[-0.20060082 -0.05445696],-0.400426,"[ 0.86481593  1.53884518 -0.7735344  -0.53241819  0.35612243 -1.1842438
  0.39702995 -0.66626866  0.65585265  0.20031421  0.        ]",-0.143580969137,[ 0.25645322  0.20842585],[ 0.05420653  0.15078438],"[[-0.46366815 -0.12680714  0.04071373 -0.13737003]
 [-2.1085191  -2.71833882  0.          0.        ]]"
14,[-0.20060082 -0.05445696],-0.338596,"[ 0.8379973   1.53014042 -0.82673075 -0.63217504  0.35612195 -1.18424042
  0.41579006 -0.57359009  0.59739534  0.10076296  0.        ]",-0.134086780094,[ 0.35303456  0.202503  ],[ 0.80315169  1.02973907],"[[-0.50327122 -0.17464458  0.04071373 -0.13737003]
 [-1.85263856 -2.06757346  0.          0.        ]]"
15,[-0.20060082 -0.05445696],-0.463635,"[ 0.83459226  1.52987559 -0.83313082 -0.63471922  0.35612147 -1.18423704
  0.65130903 -0.0040378   0.59231729  0.09242902  0.        ]",-0.133300339759,[-0.09063271 -0.26737303],[-1.45197092 -0.44000112],"[[-0.5080941  -0.17586993  0.04071373 -0.13737003]
 [ 1.35966043  1.93171387  0.          0.        ]]"
16,[-0.20060082 -0.05445696],-0.425354,"[ 0.82544337  1.5340161  -0.84998376 -0.59147118  0.356121   -1.18423366
  0.35934705 -0.25738169  0.59179206  0.08873907  0.        ]",-0.133173915994,[ 0.40207511  0.01264468],[ 1.3213855  -0.57919891],"[[-0.52085458 -0.15508423  0.04071373 -0.13737003]
 [-2.62245018  0.15278131  0.          0.        ]]"
17,[-0.20060082 -0.05445696],-0.363675,"[ 0.81648244  1.53002941 -0.86601927 -0.63308646  0.35612052 -1.18423028
  0.65325387 -0.5846413   0.56945525  0.05519739  0.        ]",-0.129829759489,[ 0.05580121  0.10485885],[ 0.27926567  0.47857152],"[[-0.53308355 -0.17508479  0.04071373 -0.13737003]
 [ 1.38620395 -2.14517441  0.          0.        ]]"
18,[-0.20060082 -0.05445696],-0.408084,"[ 0.84406415  1.52474432 -0.81511485 -0.68172975  0.35612004 -1.1842269
  0.7321864  -0.30878441  0.59241398  0.09607625  0.        ]",-0.133373078727,[-0.19009763 -0.13021189],[-1.47306041  0.19147297],"[[-0.49455776 -0.19855369  0.04071373 -0.13737003]
 [ 2.462794   -0.20816882  0.          0.        ]]"
19,[-0.20060082 -0.05445696],-0.616436,"[ 0.85028329  1.5255672  -0.80296665 -0.6744874   0.35611957 -1.18422352
  0.43855149 -0.20000648  0.60254458  0.11265355  0.        ]",-0.134951654893,[ 0.22395259 -0.05719972],[-1.57138554 -2.06603687],"[[-0.48548441 -0.19505343  0.04071373 -0.13737003]
 [-1.5421229   0.5556441   0.          0.        ]]"
20,[-0.20060082 -0.05445696],-0.317512,"[ 0.79941728  1.51833327 -0.89536366 -0.73372422  0.35611909 -1.18422013
  0.15085643 -0.76525715  0.5192534  -0.0128944   0.        ]",-0.122702739238,[ 0.97215819  0.56430864],[ 1.06688312  1.24753596],"[[-0.55569641 -0.22376352  0.04071373 -0.13737003]
 [-5.46602777 -3.4134272   0.          0.        ]]"
21,[-0.20060082 -0.05445696],-0.399834,"[ 0.74386083  1.51037741 -0.98178417 -0.79087544  0.35611861 -1.18421675
  0.44871226 -0.19194974  0.4290941  -0.12680673  0.        ]",-0.110996117065,[ 0.56785065  0.07111904],[ 1.00178993 -0.30673611],"[[-0.62425691 -0.25164162  0.04071373 -0.13737003]
 [-1.40353245  0.61220294  0.          0.        ]]"
22,[-0.20060082 -0.05445696],-0.392755,"[ 0.75391113  1.51034776 -0.9670648  -0.79103488  0.35611814 -1.18421337
  0.74082427 -0.36686058  0.44216527 -0.11079387  0.        ]",-0.112605043053,[ 0.11853856  0.02294785],[-1.05357596  0.03114328],"[[-0.61235328 -0.2517204   0.04071373 -0.13737003]
 [ 2.58062838 -0.6159825   0.          0.        ]]"
23,[-0.20060082 -0.05445696],-0.346333,"[ 0.76338511  1.50697028 -0.9528412  -0.81336127  0.35611766 -1.18420999
  0.44703336 -0.34734404  0.44754102 -0.10216782  0.        ]",-0.11326991887,[ 0.55974287  0.17460677],[ 0.42907701  0.57458264],"[[-0.60094442 -0.26266505  0.04071373 -0.13737003]
 [-1.42640167 -0.47894548  0.          0.        ]]"
24,[-0.20060082 -0.05445696],-0.346379,"[ 0.75406376  1.51105416 -0.96682985 -0.78614359  0.35611718 -1.18420661
  0.57348869 -0.02207782  0.44391743 -0.10902473  0.        ]",-0.112824588213,[ 0.31042689 -0.12841511],[ 0.9530129   0.63234415],"[[-0.61216758 -0.2493285   0.04071373 -0.13737003]
 [ 0.29834377  1.80499104  0.          0.        ]]"
25,[-0.20060082 -0.05445696],-0.457846,"[ 0.78951373  1.52704888 -0.91171799 -0.66086619  0.35611671 -1.18420323
  0.84939873  0.32920987  0.52728912 -0.00672997  0.        ]",-0.12378087936,[-0.29862618 -0.51025379],[-0.65427464 -0.65544675],"[[-0.56844355 -0.18847999  0.04071373 -0.13737003]
 [ 4.06152095  4.27164397  0.          0.        ]]"
26,[-0.20060082 -0.05445696],-0.493814,"[ 0.83038343  1.53828345 -0.84089597 -0.53892348  0.35611623 -1.18419985
  0.65381468 -0.0522965   0.61116679  0.11864732  0.        ]",-0.136158946732,[-0.11336868 -0.26152742],[ 0.89821732 -1.36663437],"[[-0.51397768 -0.1299247   0.04071373 -0.13737003]
 [ 1.39395452  1.59280885  0.          0.        ]]"
27,[-0.20060082 -0.05445696],-0.433383,"[ 0.87312755  1.53695002 -0.75586504 -0.55606881  0.35611575 -1.18419647
  0.9124247  -0.620885    0.66103836  0.21189595  0.        ]",-0.144525748709,[-0.57634401 -0.08697391],[-1.6089715  -0.01108931],"[[-0.45070891 -0.13812642  0.04071373 -0.13737003]
 [ 4.92117542 -2.39966846  0.          0.        ]]"
28,[-0.20060082 -0.05445696],-0.394472,"[ 0.90756965  1.52757446 -0.67592485 -0.6558642   0.35611528 -1.18419309
  0.6152448  -0.62014823  0.68399915  0.26650355  0.        ]",-0.148904018843,[-0.20956799  0.05868578],[ 1.44813986  0.34074339],"[[-0.39295267 -0.18606787  0.04071373 -0.13737003]
 [ 0.86793979 -2.39450228  0.          0.        ]]"
29,[-0.20060082 -0.05445696],-0.426048,"[ 0.93709948  1.51929293 -0.59531401 -0.72588717  0.3561148  -1.18418971
  0.90398894 -0.42146267  0.71022127  0.33229053  0.        ]",-0.15424006566,[-0.79486245 -0.21036565],[-0.7945757   0.17618462],"[[-0.33608063 -0.21996043  0.04071373 -0.13737003]
 [ 4.80615724 -0.99939375  0.          0.        ]]"
30,[-0.20060082 -0.05445696],-0.48629,"[ 0.96486303  1.51581423 -0.50322044 -0.75215166  0.35611432 -1.18418633
  0.66653586 -0.31911489  0.74696174  0.42870134  0.        ]",-0.162282422749,[-0.59291816 -0.18887538],[-2.26012012 -0.14494185],"[[-0.27245145 -0.23273775  0.04071373 -0.13737003]
 [ 1.56754314 -0.28074081  0.          0.        ]]"
31,[-0.20060082 -0.05445696],-0.41075,"[ 0.96141789  1.51257619 -0.51584312 -0.77531715  0.35611385 -1.18418295
  0.37423311 -0.39983959  0.73675025  0.40445882  0.        ]",-0.160097397688,[-0.10229746  0.00784278],[-0.20801074  0.76520328],"[[-0.28110047 -0.24403969  0.04071373 -0.13737003]
 [-2.41917334 -0.84756907  0.          0.        ]]"
32,[-0.20060082 -0.05445696],-0.491235,"[ 0.93651979  1.51644667 -0.59701736 -0.7473896   0.35611337 -1.18417957
  0.3173236   0.03409774  0.70462965  0.32172849  0.        ]",-0.153196813533,[ 0.06330535 -0.15586728],[-0.02079083 -1.00615792],"[[-0.33727168 -0.23041978  0.04071373 -0.13737003]
 [-3.19535681  2.19940463  0.          0.        ]]"
33,[-0.20060082 -0.05445696],-0.372056,"[ 0.9028249   1.51748966 -0.68767619 -0.7395322   0.35611289 -1.18417619
  0.31603906 -0.5360091   0.65778986  0.22043776  0.        ]",-0.144340978622,[ 0.30099285  0.19720739],[ 0.74441683  0.72391271],"[[-0.40135445 -0.22659625  0.04071373 -0.13737003]
 [-3.21287105 -1.80370989  0.          0.        ]]"
34,[-0.20060082 -0.05445696],-0.413998,"[ 0.88264996  1.51555924 -0.73492716 -0.75384223  0.35611242 -1.18417281
  0.53653103 -0.12286534  0.62588398  0.16101495  0.        ]",-0.138883544342,[-0.01864031 -0.14644808],[ 0.38344369 -0.19189934],"[[-0.43543884 -0.23356418  0.04071373 -0.13737003]
 [-0.2055748   1.09725059  0.          0.        ]]"
35,[-0.20060082 -0.05445696],-0.473019,"[ 0.88941824  1.51938756 -0.71954528 -0.72486233  0.35611194 -1.18416943
  0.64806602 -0.2342555   0.64263936  0.18946456  0.        ]",-0.141654613513,[-0.21313143 -0.14984441],[-0.62775662 -0.75309856],"[[-0.4242873  -0.21946673  0.04071373 -0.13737003]
 [ 1.31566209  0.31510388  0.          0.        ]]"
36,[-0.20060082 -0.05445696],-0.325573,"[ 0.89010357  1.5128103  -0.71795703 -0.77346138  0.35611146 -1.18416605
  0.46416261 -0.65968634  0.63132282  0.17304453  0.        ]",-0.139841172111,[ 0.1638763   0.23365292],[-1.3220006   1.66162084],"[[-0.42313992 -0.24313655  0.04071373 -0.13737003]
 [-1.19257948 -2.67213458  0.          0.        ]]"
37,[-0.20060082 -0.05445696],-0.548107,"[ 0.84958663  1.50886305 -0.80425111 -0.80037768  0.35611099 -1.18416267
  0.17573276 -0.08802605  0.56751247  0.06602993  0.        ]",-0.129730936782,[ 0.66634679  0.05304185],[-0.49266367 -1.66228998],"[[-0.48646134 -0.25630545  0.04071373 -0.13737003]
 [-5.12645505  1.34186595  0.          0.        ]]"
38,[-0.20060082 -0.05445696],-0.345989,"[ 0.75792133  1.5047189  -0.9610233  -0.82716196  0.35611051 -1.18415929
  0.04038179 -0.65561401  0.43592325 -0.11533638  0.        ]",-0.111821156417,[ 1.25961912  0.63591588],[ 1.09984036  0.71742304],"[[-0.60751216 -0.26945508  0.04071373 -0.13737003]
 [-6.97249662 -2.64354394  0.          0.        ]]"
39,[-0.20060082 -0.05445696],-0.376913,"[ 0.67045229  1.49668952 -1.07920358 -0.87551076  0.35611003 -1.18415591
  0.34046011 -0.24381322  0.3053049  -0.25457458  0.        ]",-0.096980308296,[ 0.94201314  0.27038014],[ 1.93105937  0.34268874],"[[-0.70589849 -0.29331442  0.04071373 -0.13737003]
 [-2.87974865  0.24797156  0.          0.        ]]"
40,[-0.20060082 -0.05445696],-0.477724,"[ 0.65390079  1.50296576 -1.09907117 -0.8380292   0.35610955 -1.18415253
  0.63464679 -0.05148208  0.29734165 -0.26553712  0.        ]",-0.09624172877,[ 0.46525234 -0.04014555],[ 1.23070067 -1.21911665],"[[-0.72323588 -0.27480522  0.04071373 -0.13737003]
 [ 1.13264796  1.59845002  0.          0.        ]]"
41,[-0.20060082 -0.05445696],-0.440133,"[ 0.71165883  1.50026276 -1.026501   -0.85443671  0.35610908 -1.18414915
  0.92316221 -0.62011223  0.36613672 -0.19354137  0.        ]",-0.103572309542,[ 0.00486952  0.15666595],[-1.32870653 -0.5376858 ],"[[-0.66110133 -0.28289654  0.04071373 -0.13737003]
 [ 5.0677052  -2.39426525  0.          0.        ]]"
42,[-0.20060082 -0.05445696],-0.387004,"[ 0.76377073  1.47428493 -0.95217619 -0.99220728  0.3561086  -1.18414577
  0.62581964 -0.91634798  0.38829901 -0.15476533  0.        ]",-0.105957412046,[ 0.45792067  0.55633658],[ 0.76890807 -0.15879683],"[[-0.60043616 -0.35165173  0.04071373 -0.13737003]
 [ 1.01229796 -4.4743343   0.          0.        ]]"
43,[-0.20060082 -0.05445696],-0.299235,"[ 0.80383568  1.42962663 -0.8878019  -1.17662718  0.35610812 -1.1841424
  0.84738976 -0.99343546  0.37829525 -0.14151993  0.        ]",-0.104557262548,[ 0.07615185  0.54071891],[-0.34736258  1.05008924],"[[-0.54986981 -0.44656954  0.04071373 -0.13737003]
 [ 4.03428894 -5.01562971  0.          0.        ]]"
44,[-0.20060082 -0.05445696],-0.311897,"[ 0.85139414  1.39653855 -0.80064564 -1.28830345  0.35610765 -1.18413902
  0.7406755  -0.41530086  0.40825655 -0.08724258  0.        ]",-0.108176619552,[ 0.02023625  0.21081735],[ 0.64785748  0.97273979],"[[-0.48378695 -0.50615241  0.04071373 -0.13737003]
 [ 2.57884544 -0.95619279  0.          0.        ]]"
45,[-0.20060082 -0.05445696],-0.417337,"[ 0.8995602   1.4078951  -0.6955581  -1.25175317  0.35610717 -1.18413564
  0.92474686  0.13581233  0.50036908  0.02920698  0.        ]",-0.120656628307,[-0.56422263 -0.34957361],[ 0.56772317 -0.69814848],"[[-0.4070208  -0.48645034  0.04071373 -0.13737003]
 [ 5.08939763  2.91351141  0.          0.        ]]"
46,[-0.20060082 -0.05445696],-0.390644,"[ 0.9603388   1.42436286 -0.51960294 -1.19546845  0.35610669 -1.18413226
  1.08210811 -0.26619937  0.62792869  0.23379192  0.        ]",-0.140968584675,[-1.04914999 -0.2663188 ],[-0.61565888  0.61543208],"[[-0.2836988  -0.45650198  0.04071373 -0.13737003]
 [ 7.23566393  0.09074207  0.          0.        ]]"
47,[-0.20060082 -0.05445696],-0.538584,"[ 0.99881525  1.43799845 -0.34392105 -1.14543354  0.35610622 -1.18412888
  0.89296864  0.08074064  0.72494938  0.44698875  0.        ]",-0.160382527349,[-1.10763645 -0.43950742],[-0.60697283 -1.12735058],"[[-0.16486759 -0.43024509  0.04071373 -0.13737003]
 [ 4.65604231  2.52681546  0.          0.        ]]"
48,[-0.20060082 -0.05445696],-0.580118,"[ 1.01175416  1.44314538 -0.24146681 -1.12560564  0.35610574 -1.1841255
  0.71026658 -0.49016537  0.76713542  0.57155031  0.        ]",-0.171003403987,[-0.94568992 -0.10209799],[-1.03651538 -1.09659971],"[[-0.09674808 -0.41992902  0.04071373 -0.13737003]
 [ 2.16421159 -1.48185638  0.          0.        ]]"
49,[-0.20060082 -0.05445696],-0.475356,"[ 1.01219148  1.40643623 -0.23666788 -1.25646266  0.35610526 -1.18412212
  0.41717344 -1.04969228  0.73803039  0.51970583  0.        ]",-0.165138861265,[-0.33306316  0.44623393],[ 0.54450661  0.58753889],"[[-0.09357106 -0.48898481  0.04071373 -0.13737003]
 [-1.83323486 -5.41063867  0.          0.        ]]"
