timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
35,[-0.81588858 -0.39273784],-0.843919,"[-0.03554133  0.31665492  1.34180259  1.69752927 -0.89562714  1.57029881
  0.53894986 -0.03635849 -0.19592728 -0.22428703  0.        ]",-0.0685410202126,[-0.48953691 -1.16146314],[-0.54529201 -0.33662922],"[[ 1.17905906  1.12544942 -0.10366927  0.18104345]
 [ 2.26073793  0.87576857  0.          0.        ]]"
36,[-0.81588858 -0.39273784],-0.926502,"[-0.06839918  0.31236014  1.35530215  1.70078621 -0.89562678  1.5702976
  0.38523286 -0.26283357 -0.24387824 -0.24098186  0.        ]",-0.0643645457045,[-0.15309392 -0.71126497],[ 0.11640155 -1.04504687],"[[ 1.20218042  1.12942302 -0.10366927  0.18104345]
 [ 0.05872707 -0.47390875  0.          0.        ]]"
37,[-0.81588858 -0.39273784],-0.825193,"[-0.07668097  0.36485423  1.35856211  1.65861204 -0.89562643  1.57029639
  0.41737885 -0.92569634 -0.2109143  -0.19215065  0.        ]",-0.0669983885232,[-0.20759889  0.25329924],[-0.02613717  0.57049377],"[[ 1.20797515  1.08030992 -0.10366927  0.18104345]
 [ 0.51922321 -4.42423713  0.          0.        ]]"
38,[-0.81588858 -0.39273784],-0.81111,"[-0.08992087  0.43215865  1.36365723  1.59662144 -0.89562607  1.57029518
  0.40939857 -0.53194761 -0.16819691 -0.13178455  0.        ]",-0.0706997860053,[-0.13513748 -0.02632779],[-0.83615684 -0.3567621 ],"[[ 1.21721274  1.01536879 -0.10366927  0.18104345]
 [ 0.40490639 -2.07769524  0.          0.        ]]"
39,[-0.81588858 -0.39273784],-0.80735,"[-0.05395227  0.48738988  1.34947529  1.53841937 -0.89562571  1.57029397
  0.17792102 -0.76192396 -0.06269388 -0.07103176  0.        ]",-0.0803296180388,[ 0.69812578  1.15229046],[ 0.33322407  0.81972355],"[[ 1.19204077  0.9600638  -0.10366927  0.18104345]
 [-2.91103154 -3.44823903  0.          0.        ]]"
40,[-0.81588858 -0.39273784],-0.807192,"[ 0.00863694  0.52195573  1.32219345  1.49827284 -0.89562535  1.57029276
  0.27391109 -0.20590241  0.06611314 -0.03089532  0.        ]",-0.0921258620779,[ 0.67303461  0.64615512],[-0.14527092  0.50656488],"[[ 1.14761682  0.92434547 -0.10366927  0.18104345]
 [-1.53596371 -0.13463372  0.          0.        ]]"
41,[-0.81588858 -0.39273784],-0.854719,"[ 0.0587107   0.5051707   1.29787485  1.51814262 -0.89562499  1.57029155
  0.23586592  0.13114079  0.1223482  -0.03908608  0.        ]",-0.0971618607578,[ 0.92682081  0.43767273],[ 0.46267268  0.29150387],"[[ 1.1114294   0.94180582 -0.10366927  0.18104345]
 [-2.08096354  1.87397208  0.          0.        ]]"
42,[-0.81588858 -0.39273784],-0.869658,"[ 0.08986532  0.45725456  1.28157112  1.57103768 -0.89562463  1.57029033
  0.36650792  0.31850195  0.11722356 -0.0732054   0.        ]",-0.0965796986846,[ 0.54771179 -0.15571141],[ 0.37236195 -0.01139394],"[[ 1.0885869   0.99048817 -0.10366927  0.18104345]
 [-0.20950394  2.99054924  0.          0.        ]]"
43,[-0.81588858 -0.39273784],-0.84297,"[ 0.0754062   0.3973597   1.28925129  1.62982644 -0.89562427  1.57028912
  0.46965136  0.30092583  0.03451564 -0.12259017  0.        ]",-0.0890311722493,[ 0.10863882 -0.66162086],[ 0.08671206  0.13007288],"[[ 1.09922133  1.04924819 -0.10366927  0.18104345]
 [ 1.26803648  2.88580506  0.          0.        ]]"
44,[-0.81588858 -0.39273784],-0.9117,"[ 0.03620269  0.33160373  1.30908547  1.6859124  -0.89562391  1.57028791
  0.49184728  0.37774564 -0.08353281 -0.18790224  0.        ]",-0.0784772398419,[-0.12837982 -1.23095191],[ 0.41906501 -0.99544493],"[[ 1.12777218  1.11155762 -0.10366927  0.18104345]
 [ 1.58599679  3.34361224  0.          0.        ]]"
45,[-0.81588858 -0.39273784],-0.831587,"[-0.0309706   0.30282868  1.33984421  1.70788635 -0.89562355  1.5702867
  0.6054864  -0.29482916 -0.20121349 -0.23615616  0.        ]",-0.0681549006079,[-0.7057426  -1.00862789],[-1.38186727 -0.71142491],"[[ 1.17582546  1.13821431 -0.10366927  0.18104345]
 [ 3.21388906 -0.66458778  0.          0.        ]]"
46,[-0.81588858 -0.39273784],-0.948022,"[-0.06496303  0.34737135  1.35392435  1.67322036 -0.89562319  1.57028549
  0.32488176 -0.76512741 -0.21004878 -0.20496995  0.        ]",-0.0671449596569,[ 0.0748657   0.22245999],[ 1.05460105 -0.63359844],"[[ 1.19977229  1.09680169 -0.10366927  0.18104345]
 [-0.80579334 -3.46732437  0.          0.        ]]"
47,[-0.81588858 -0.39273784],-0.788587,"[-0.09899155  0.44472252  1.36705863  1.58397903 -0.89562283  1.57028428
  0.60225546 -1.17476936 -0.16887129 -0.12283195  0.        ]",-0.0706375965821,[-0.83889115  0.43163776],[-0.94194144  0.06922862],"[[ 1.22352308  1.0029614  -0.10366927  0.18104345]
 [ 3.16760857 -5.90858247  0.          0.        ]]"
48,[-0.81588858 -0.39273784],-0.808099,"[-0.13560528  0.55551095  1.38014619  1.45628884 -0.89562247  1.57028307
  0.33771268 -1.10895543 -0.10684932 -0.03075965  0.        ]",-0.0765330964734,[ 0.02166343  1.24579692],[-0.40298302  0.08761151],"[[ 1.24885264  0.88872482 -0.10366927  0.18104345]
 [-0.62198515 -5.51636868  0.          0.        ]]"
49,[-0.81588858 -0.39273784],-0.766201,"[-0.09470002  0.64933144  1.36545242  1.32080798 -0.89562212  1.57028186
  0.22727116 -1.03233558  0.06573553  0.05682192  0.        ]",-0.0927344716291,[ 0.61030483  2.00864077],[-0.14850587  2.14894601],"[[ 1.22053932  0.78297877 -0.10366927  0.18104345]
 [-2.20406702 -5.05975676  0.          0.        ]]"
