timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.32084522 -0.10507729],-0.232479,"[ 0.39251235  1.12924478  1.05258159 -0.85017916  0.93298149  1.16031669
  0.76842733 -1.15061191 -0.20304198 -0.23127407  0.        ]",-0.0560990490723,[-0.34120646  0.17440063],[ 0.34314874  0.0696555 ],"[[ 0.87341272 -0.41712359  0.10771329  0.13482   ]
 [ 4.13656796 -5.93866197  0.          0.        ]]"
11,[-0.32084522 -0.10507729],-0.184236,"[ 0.27407734  1.06848828  1.14070544 -1.05398855  0.9329805   1.16031514
  0.866237   -1.0898289  -0.26406027 -0.19033957  0.        ]",-0.0489176937994,[-0.81551164  0.11303782],[-1.23982907  1.38349199],"[[ 0.96894241 -0.53195421  0.10771329  0.13482   ]
 [ 5.41216612 -5.54569968  0.          0.        ]]"
12,[-0.32084522 -0.10507729],-0.257507,"[ 0.18552882  1.02489493  1.19607142 -1.17196407  0.93297951  1.16031359
  0.55456922 -0.46016837 -0.31485923 -0.15458889  0.        ]",-0.0430722090443,[-0.35238388 -0.35150602],[-0.15022919 -0.83152931],"[[ 1.03640434 -0.60202387  0.10771329  0.13482   ]
 [ 1.34754985 -1.47485437  0.          0.        ]]"
13,[-0.32084522 -0.10507729],-0.226114,"[ 0.15757277  0.98223777  1.2118959  -1.27211539  0.93297852  1.16031205
  0.50703794 -0.96488873 -0.31448926 -0.18791146  0.        ]",-0.043406015603,[-0.07242039  0.46983087],[ 0.29584072  0.92874701],"[[ 1.05713611 -0.66426065  0.10771329  0.13482   ]
 [ 0.72767456 -4.73795064  0.          0.        ]]"
14,[-0.32084522 -0.10507729],-0.217315,"[ 0.12185759  0.94012429  1.23103354 -1.35955434  0.93297753  1.1603105
  0.59558226 -0.38162644 -0.32400629 -0.20803513  0.        ]",-0.0426647792884,[-0.49126887 -0.27450565],[-0.62513442 -0.17114149],"[[ 1.08327543 -0.72118531  0.10771329  0.13482   ]
 [ 1.88243225 -0.96707813  0.          0.        ]]"
15,[-0.32084522 -0.10507729],-0.277618,"[ 0.10465238  0.91998957  1.23983354 -1.39799835  0.93297654  1.16030895
  0.40310031 -0.4833512  -0.32940438 -0.21661264  0.        ]",-0.0422343790713,[ 0.02184385  0.09097347],[ 0.10237246 -1.56598839],"[[ 1.09573805 -0.7471254   0.10771329  0.13482   ]
 [-0.62781862 -1.62474513  0.          0.        ]]"
16,[-0.32084522 -0.10507729],-0.211898,"[ 0.1161998   0.86123516  1.23395386 -1.49971273  0.93297554  1.16030741
  0.43520283 -1.09084764 -0.2981733  -0.30988826  0.        ]",-0.0479843605258,[ 0.26498127  1.04923511],[ 0.86814388  1.34740347],"[[ 1.08738256 -0.81902678  0.10771329  0.13482   ]
 [-0.20914984 -5.55230167  0.          0.        ]]"
17,[-0.32084522 -0.10507729],-0.196643,"[ 0.07407931  0.7999005   1.25482028 -1.59178548  0.93297455  1.16030586
  0.69879477 -0.461557   -0.31298056 -0.34057698  0.        ]",-0.0476135583063,[-0.63938093  0.08138141],[ 0.26141652  0.87242501],"[[ 1.11768997 -0.88925289  0.10771329  0.13482   ]
 [ 3.22849022 -1.48385302  0.          0.        ]]"
18,[-0.32084522 -0.10507729],-0.249861,"[-0.03174362  0.80463539  1.3006085  -1.58512655  0.93297356  1.16030431
  0.77312218  0.07726687 -0.39615849 -0.21923966  0.        ]",-0.0351517896362,[-1.27953076 -0.78436446],[-0.5013867  -1.03817857],"[[ 1.19198568 -0.88397821  0.10771329  0.13482   ]
 [ 4.19783953  1.99971634  0.          0.        ]]"
19,[-0.32084522 -0.10507729],-0.286792,"[-0.12433519  0.80452365  1.33342612 -1.58528019  0.93297257  1.16030276
  0.6147387  -0.54120486 -0.47153386 -0.12696336  0.        ]",-0.025833409666,[-0.94102454  0.09700683],[ 0.42651681  0.67962507],"[[ 1.25521809 -0.88410208  0.10771329  0.13482   ]
 [ 2.13228992 -1.99878718  0.          0.        ]]"
20,[-0.32084522 -0.10507729],-0.334069,"[-0.21269868  0.7931907   1.35887768 -1.60108144  0.93297158  1.16030122
  0.74083642 -0.11891889 -0.5412373  -0.05917496  0.        ]",-0.0193307432072,[-1.58561134 -0.59896719],[-1.16889287  0.39012226],"[[ 1.31436376 -0.89668559  0.10771329  0.13482   ]
 [ 3.77679944  0.7313455   0.          0.        ]]"
21,[-0.32084522 -0.10507729],-0.432725,"[-0.2657876   0.82000839  1.37154051 -1.5630055   0.93297058  1.16029967
  0.43169064  0.11796784 -0.60080009  0.01800916  0.        ]",-0.0180762607962,[-1.02155495 -0.69065213],[-0.49709552 -1.28656067],"[[ 1.34944826 -0.86669252  0.10771329  0.13482   ]
 [-0.25491473  2.26284826  0.          0.        ]]"
22,[-0.32084522 -0.10507729],-0.38235,"[-0.22826142  0.8244889   1.3627866  -1.55640987  0.93296959  1.16029812
  0.28136575 -0.50131908 -0.56981114 -0.00850252  0.        ]",-0.0188347997479,[-0.38575229  0.26084709],[-1.99292975  0.45784515],"[[ 1.32468019 -0.86160668  0.10771329  0.13482   ]
 [-2.21537022 -1.74091915  0.          0.        ]]"
23,[-0.32084522 -0.10507729],-0.283436,"[-0.10349499  0.81008345  1.32659291 -1.57735913  0.9329686   1.16029657
 -0.01869711 -0.21538116 -0.4564811  -0.14030706  0.        ]",-0.0275051923016,[ 0.54927111  0.28494486],[ 1.23764145  0.97451335],"[[ 1.24110982 -0.87787736  0.10771329  0.13482   ]
 [-6.12862973  0.10770261  0.          0.        ]]"
24,[-0.32084522 -0.10507729],-0.193189,"[ 0.01504201  0.84585573  1.28148499 -1.5240121   0.93296761  1.16029503
  0.29388619  0.38094618 -0.37320562 -0.21658637  0.        ]",-0.037539683789,[-0.04886913 -0.76197445],[-0.40237692  0.67395621],"[[ 1.15943852 -0.83704136  0.10771329  0.13482   ]
 [-2.05208546  3.96302917  0.          0.        ]]"
25,[-0.32084522 -0.10507729],-0.235587,"[ 0.09482295  0.93195615  1.24472366 -1.37534658  0.93296662  1.16029348
  0.17486598  0.78165876 -0.34307716 -0.18873697  0.        ]",-0.0403121979218,[ 0.24782091 -1.28335226],[ 0.99243623 -0.36701068],"[[ 1.10282311 -0.73178794  0.10771329  0.13482   ]
 [-3.60428044  6.55368549  0.          0.        ]]"
26,[-0.32084522 -0.10507729],-0.267428,"[ 0.13889695  1.01521181  1.22202793 -1.195809    0.93296563  1.16029193
  0.48143648  0.53660275 -0.35071782 -0.115632    0.        ]",-0.0390902167145,[-0.52353382 -1.51541913],[-0.53487964 -1.26296984],"[[ 1.07085223 -0.61661003  0.10771329  0.13482   ]
 [ 0.39384596  4.96937382  0.          0.        ]]"
27,[-0.32084522 -0.10507729],-0.333575,"[ 0.15717032  1.0528745   1.2120923  -1.09829844  0.93296463  1.16029039
  0.31868971 -0.09095376 -0.36090132 -0.07557885  0.        ]",-0.0382812409468,[ 0.00555927 -0.71370637],[-0.14153688 -2.257355  ],"[[ 1.0574338  -0.55792999  0.10771329  0.13482   ]
 [-1.72860334  0.91215287  0.          0.        ]]"
28,[-0.32084522 -0.10507729],-0.278899,"[ 0.21059159  1.0393555   1.18119924 -1.13473806  0.93296364  1.16028884
  0.27848269 -0.70617153 -0.3017045  -0.16105855  0.        ]",-0.044548859354,[ 0.47034806  0.2100178 ],[-0.04090836 -1.40210693],"[[ 1.0176009  -0.579594    0.10771329  0.13482   ]
 [-2.25295824 -3.06529808  0.          0.        ]]"
29,[-0.32084522 -0.10507729],-0.243087,"[ 0.27095012  0.97085606  1.14277256 -1.29669314  0.93296265  1.16028729
  0.26958382 -1.30922985 -0.21387701 -0.34746163  0.        ]",-0.0578770450027,[ 1.03738976  1.33917785],[ 1.20875771  0.64031124],"[[ 0.97137776 -0.68001837  0.10771329  0.13482   ]
 [-2.36900997 -6.96414504  0.          0.        ]]"
30,[-0.32084522 -0.10507729],-0.208541,"[ 0.28021884  0.88339688  1.13651906 -1.4629908   0.93296166  1.16028574
  0.57646705 -0.8959451  -0.18086941 -0.48770805  0.        ]",-0.0668957665239,[ 0.28063387  0.738168  ],[-0.87936437  0.58828072],"[[ 0.96415214 -0.79249313  0.10771329  0.13482   ]
 [ 1.6331881  -4.29222162  0.          0.        ]]"
31,[-0.32084522 -0.10507729],-0.261973,"[ 0.28351143  0.83105638  1.13427319 -1.54659021  0.93296067  1.1602842
  0.30715172 -0.52233195 -0.17000685 -0.56335107  0.        ]",-0.0717488599623,[ 0.9619028   0.66548216],[ 0.97860149  1.48343204],"[[ 0.96157653 -0.85410252  0.10771329  0.13482   ]
 [-1.87906185 -1.876776    0.          0.        ]]"
32,[-0.32084522 -0.10507729],-0.310331,"[ 0.28143309  0.83328309  1.13568966 -1.5432344   0.93295967  1.16028265
  0.60679079  0.09568242 -0.1716557  -0.55758132  0.        ]",-0.071290495328,[ 0.01790178 -0.45031777],[-1.29415945 -1.32981056],"[[ 0.96320261 -0.85154966  0.10771329  0.13482   ]
 [ 2.02865919  2.11875013  0.          0.        ]]"
33,[-0.32084522 -0.10507729],-0.348097,"[ 0.28081033  0.83523187  1.13611202 -1.54028273  0.93295868  1.1602811
  0.30043267 -0.52306583 -0.17236128 -0.55402942  0.        ]",-0.0710371351828,[ 0.9647122   0.65908509],[ 1.40856317 -0.05759028],"[[ 0.9636894  -0.84931064  0.10771329  0.13482   ]
 [-1.96667771 -1.88152045  0.          0.        ]]"
34,[-0.32084522 -0.10507729],-0.321948,"[ 0.27984578  0.80023177  1.13676619 -1.59125509  0.93295769  1.16027955
  0.60679807 -0.55276677 -0.16920234 -0.59871312  0.        ]",-0.0737758973802,[ 0.23094463  0.48736125],[ 0.19239817 -0.124041  ],"[[ 0.96444312 -0.88886776  0.10771329  0.13482   ]
 [ 2.02876053 -2.07354255  0.          0.        ]]"
35,[-0.32084522 -0.10507729],-0.274383,"[ 0.21766305  0.75810864  1.17688487 -1.64746175  0.9329567   1.16027801
  0.66210247 -0.62241706 -0.2057883  -0.56867649  0.        ]",-0.0688697825064,[-0.02440864  0.56328839],[-1.11112655 -0.35830206],"[[ 1.01225485 -0.93485664  0.10771329  0.13482   ]
 [ 2.75001391 -2.52384131  0.          0.        ]]"
36,[-0.32084522 -0.10507729],-0.296969,"[ 0.19807774  0.69689428  1.18867611 -1.72021943  0.93295571  1.16027646
  0.35457047 -0.83394822 -0.21466705 -0.61802902  0.        ]",-0.071028609742,[ 0.84481293  1.25619638],[ 0.5503683   1.27955425],"[[ 1.02701555 -0.99905463  0.10771329  0.13482   ]
 [-1.2606266  -3.8914146   0.          0.        ]]"
37,[-0.32084522 -0.10507729],-0.405404,"[ 0.20223932  0.66009106  1.18620116 -1.75936626  0.93295472  1.16027491
  0.52337223 -0.20967117 -0.21189393 -0.66701508  0.        ]",-0.0743354432891,[ 0.29100096  0.36858028],[-0.53123602 -1.51502321],"[[ 1.02389017 -1.03638839  0.10771329  0.13482   ]
 [ 0.94078612  0.14459162  0.          0.        ]]"
38,[-0.32084522 -0.10507729],-0.415405,"[ 0.20549538  0.62294918  1.18425218 -1.79566602  0.93295372  1.16027337
  0.3608514  -0.82247839 -0.21126669 -0.71412996  0.        ]",-0.0774865873842,[ 0.92128819  1.38717055],[ 0.20526904 -0.3085189 ],"[[ 1.02144067 -1.07324712  0.10771329  0.13482   ]
 [-1.17870578 -3.81726483  0.          0.        ]]"
39,[-0.32084522 -0.10507729],-0.419832,"[ 0.2255765   0.53149651  1.17200161 -1.87249188  0.93295273  1.16027182
  0.42493492 -0.99977637 -0.21015508 -0.84218948  0.        ]",-0.0865846525122,[ 0.92326957  1.69606316],[ 0.10452982  1.34295781],"[[ 1.00625182 -1.16109318  0.10771329  0.13482   ]
 [-0.3429654  -4.96351866  0.          0.        ]]"
40,[-0.32084522 -0.10507729],-0.602608,"[ 0.22906324  0.46851295  1.16983062 -1.9158893   0.93295174  1.16027027
  0.4570898  -0.37213549 -0.21944539 -0.91389268  0.        ]",-0.0913387401932,[ 0.76455456  1.0278573 ],[ 1.56627348 -0.22431861],"[[ 1.00359964 -1.21965083  0.10771329  0.13482   ]
 [ 0.07638221 -0.90576872  0.          0.        ]]"
41,[-0.32084522 -0.10507729],-0.389208,"[ 0.17422502  0.43915597  1.20251109 -1.93364877  0.93295075  1.16026872
  0.76041181 -0.50689232 -0.24857458 -0.87478492  0.        ]",-0.0864818641262,[-0.1130535   0.91274965],[-0.67745863  1.69670645],"[[ 1.04481629 -1.24650758  0.10771329  0.13482   ]
 [ 4.03212122 -1.77698499  0.          0.        ]]"
42,[-0.32084522 -0.10507729],-0.38617,"[ 0.10185945  0.44414652  1.24118913 -1.9307308   0.93294976  1.16026718
  0.54866384  0.11111402 -0.28106738 -0.78181878  0.        ]",-0.0773107071645,[ 0.09057516  0.25123811],[-0.71796615  0.30051358],"[[ 1.09775211 -1.2419594   0.10771329  0.13482   ]
 [ 1.27064664  2.21847522  0.          0.        ]]"
43,[-0.32084522 -0.10507729],-0.41677,"[ 0.10649602  0.50479603  1.23885326 -1.8917722   0.93294877  1.16026563
  0.32886753  0.28848191 -0.27214535 -0.72257821  0.        ]",-0.0735674173832,[ 0.53751606  0.13266164],[ 0.93062896  0.38184862],"[[ 1.09440503 -1.18608474  0.10771329  0.13482   ]
 [-1.59579063  3.36517314  0.          0.        ]]"
44,[-0.32084522 -0.10507729],-0.318002,"[ 0.09908995  0.59108228  1.24257051 -1.8243652   0.93294777  1.16026408
  0.6136163   0.5118941  -0.27225747 -0.61852963  0.        ]",-0.0663927375495,[-0.31303656 -0.60486817],[-1.84302683 -1.24115893],"[[ 1.09974853 -1.1042893   0.10771329  0.13482   ]
 [ 2.11772126  4.80955134  0.          0.        ]]"
45,[-0.32084522 -0.10507729],-0.221898,"[ 0.09597253  0.64769827  1.24411954 -1.77178776  0.93294678  1.16026254
  0.30708332 -0.11512172 -0.27552305 -0.550011    0.        ]",-0.0617950416683,[ 0.52546376  0.39725238],[ 0.02477151  1.74118851],"[[ 1.10199337 -1.04877041  0.10771329  0.13482   ]
 [-1.87987584  0.75585026  0.          0.        ]]"
46,[-0.32084522 -0.10507729],-0.299855,"[ 0.14587008  0.70173352  1.21824005 -1.71477613  0.93294579  1.16026099
  0.31736522  0.49501827 -0.24742428 -0.54659425  0.        ]",-0.0639839025161,[ 0.44827193 -0.48869047],[ 0.33357696 -0.33335611],"[[ 1.06574133 -0.99407597  0.10771329  0.13482   ]
 [-1.74578361  4.70044756  0.          0.        ]]"
47,[-0.32084522 -0.10507729],-0.207147,"[ 0.17476063  0.77716514  1.20219573 -1.6226359   0.9329448   1.16025944
  0.42124705  0.27639541 -0.2364094  -0.48983178  0.        ]",-0.0618353737289,[ 0.20410866 -0.46755454],[ 0.47753936  1.26702649],"[[ 1.04441843 -0.91424818  0.10771329  0.13482   ]
 [-0.39102346  3.28703817  0.          0.        ]]"
48,[-0.32084522 -0.10507729],-0.255826,"[ 0.15962763  0.86929179  1.21069657 -1.48647084  0.93294381  1.16025789
  0.56661423  0.87869726 -0.26704161 -0.35107079  0.        ]",-0.0526112161423,[-0.45909244 -1.55961907],[-0.07107297 -1.73617228],"[[ 1.05561947 -0.80943839  0.10771329  0.13482   ]
 [ 1.50476151  7.18096111  0.          0.        ]]"
49,[-0.32084522 -0.10507729],-0.235739,"[ 0.12277533  0.95088466  1.23049428 -1.33800663  0.93294281  1.16025635
  0.54286394  0.24426387 -0.32838242 -0.19357003  0.        ]",-0.0419711319876,[-0.53428507 -1.0356636 ],[-0.33024475 -0.91557416],"[[ 1.08260671 -0.70697234  0.10771329  0.13482   ]
 [ 1.19503176  3.07931303  0.          0.        ]]"
