timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.34726065 -0.13778125],-1.02071,"[ 0.88429277  1.13840586 -0.49209278 -0.31538579  0.22262911 -0.46131346
  0.80083785 -0.23516681  0.86395891 -0.30676181  0.        ]",-0.173668189153,[-0.67621672  0.18521228],[-0.11799308 -1.11018816],"[[-0.25743705 -0.15143378  0.02465769 -0.05373199]
 [ 4.80776195 -0.11100119  0.          0.        ]]"
11,[-0.34726065 -0.13778125],-0.976073,"[ 0.91407963  1.13008578 -0.35641801 -0.39754693  0.222629   -0.4613132
  0.75898583 -0.86141088  0.90132317 -0.14991364  0.        ]",-0.17689974698,[-0.75711179  0.59473079],[ 0.07518603 -1.12191342],"[[-0.16690376 -0.19335727  0.02465769 -0.05373199]
 [ 4.24742879 -4.06816068  0.          0.        ]]"
12,[-0.34726065 -0.13778125],-0.710531,"[ 0.93082447  1.09520866 -0.223898   -0.62905462  0.2226289  -0.46131295
  0.77503702 -1.47530142  0.8987282  -0.09031216  0.        ]",-0.176656780012,[-0.87466913  1.0443691 ],[-0.47780463  2.64233564],"[[-0.07979883 -0.31364087  0.02465769 -0.05373199]
 [ 4.46233951 -7.94726855  0.          0.        ]]"
13,[-0.34726065 -0.13778125],-0.835938,"[ 0.93571264  1.04571655 -0.11763064 -0.84690185  0.22262879 -0.46131269
  0.627151   -0.82365243  0.88115671 -0.06672023  0.        ]",-0.174871731777,[-0.70088661  0.59808803],[-0.86786613  0.56181569],"[[-0.01041784 -0.43127209  0.02465769 -0.05373199]
 [ 2.48235701 -3.82958524  0.          0.        ]]"
14,[-0.34726065 -0.13778125],-0.937011,"[ 0.93578233  1.01835348 -0.09509057 -0.9423509   0.22262868 -0.46131244
  0.36698369 -0.45940191  0.86307723 -0.09341425  0.        ]",-0.172918025254,[ 0.02381715  0.48240936],[-0.09228102 -0.82075076],"[[ 0.00428061 -0.48477049  0.02465769 -0.05373199]
 [-1.00091742 -1.52793434  0.          0.        ]]"
15,[-0.34726065 -0.13778125],-0.798067,"[ 0.93550806  0.98246608 -0.13108212 -1.05109372  0.22262858 -0.46131218
  0.34127844 -0.96889998  0.81759346 -0.21345589  0.        ]",-0.168278346002,[ 0.29595855  0.95768863],[-0.19410921  1.46314476],"[[-0.01919055 -0.54763104  0.02465769 -0.05373199]
 [-1.34507241 -4.7473918   0.          0.        ]]"
16,[-0.34726065 -0.13778125],-0.920351,"[ 0.93355502  0.94833655 -0.18372748 -1.14170658  0.22262847 -0.46131193
  0.28579913 -0.32735396  0.76299412 -0.34313509  0.        ]",-0.163472541335,[ 0.60687399  0.61206871],[ 0.46686697 -0.38641479],"[[-0.05354481 -0.60190532  0.02465769 -0.05373199]
 [-2.08786048 -0.6935471   0.          0.        ]]"
17,[-0.34726065 -0.13778125],-0.928875,"[ 0.93124081  0.92887998 -0.21862632 -1.18892569  0.22262836 -0.46131167
  0.42687649 -0.56742295  0.72726219 -0.41933856  0.        ]",-0.16067713268,[ 0.35307834  0.82493258],[ 0.26767128 -0.40177321],"[[-0.07635081 -0.6309965   0.02465769 -0.05373199]
 [-0.19903082 -2.21051333  0.          0.        ]]"
18,[-0.34726065 -0.13778125],-0.778036,"[ 0.93200261  0.8864692  -0.20839584 -1.28273083  0.22262826 -0.46131142
  0.50630352 -0.81231698  0.69042349 -0.46096476  0.        ]",-0.157502559354,[ 0.18835011  1.05492592],[ 0.71952528  1.9056499 ],"[[-0.0696618  -0.69073293  0.02465769 -0.05373199]
 [ 0.86438846 -3.75796957  0.          0.        ]]"
19,[-0.34726065 -0.13778125],-0.887285,"[ 0.93534263  0.86036664 -0.13845208 -1.33515658  0.22262815 -0.46131116
  0.71754373 -0.17406022  0.70033532 -0.3992147   0.        ]",-0.157617773185,[-0.69728994  0.3191573 ],[-0.24935595 -0.01024278],"[[-0.02399788 -0.72542745  0.02465769 -0.05373199]
 [ 3.69260105  0.27508778  0.          0.        ]]"
20,[-0.34726065 -0.13778125],-0.854396,"[ 0.93458973  0.86422626 -0.04152016 -1.32762996  0.22262804 -0.46131091
  0.63840395 -0.18127993  0.74690739 -0.26299862  0.        ]",-0.161137352355,[-0.70566189  0.28893614],[-0.93998383  0.42389921],"[[ 0.03922322 -0.72038339  0.02465769 -0.05373199]
 [ 2.6330377   0.22946686  0.          0.        ]]"
21,[-0.34726065 -0.13778125],-0.759275,"[ 0.93350915  0.880354   -0.01881818 -1.2953383   0.22262794 -0.46131065
  0.35670794  0.08382992  0.76965902 -0.21050682  0.        ]",-0.163251296971,[ 0.00994289  0.20646667],[ 0.4299992   2.05281563],"[[ 0.05404328 -0.69898625  0.02465769 -0.05373199]
 [-1.13846694  1.90465876  0.          0.        ]]"
22,[-0.34726065 -0.13778125],-0.771316,"[ 0.93394822  0.93528194 -0.02722379 -1.17369077  0.22262783 -0.4613104
  0.48534914  0.70439936  0.81312109 -0.14307508  0.        ]",-0.167657318908,[-0.48235488 -0.11490807],[-1.38963457  1.88276052],"[[ 0.0485548  -0.62154945  0.02465769 -0.05373199]
 [ 0.58385783  5.82595065  0.          0.        ]]"
23,[-0.34726065 -0.13778125],-0.882981,"[ 0.935464    1.02805272 -0.0703601  -0.90993027  0.22262772 -0.46131014
  0.18889208  1.31299922  0.87904739 -0.03659247  0.        ]",-0.174757680767,[ 0.31021306 -0.10566357],[ 0.16504857 -0.24806756],"[[ 0.02040822 -0.46644574  0.02465769 -0.05373199]
 [-3.38527442  9.67161481  0.          0.        ]]"
24,[-0.34726065 -0.13778125],-0.904919,"[ 0.93453405  1.10503565 -0.16308685 -0.57420181  0.22262762 -0.46130989
  0.24269061  1.12720861  0.92629533  0.0349098   0.        ]",-0.180102561344,[ 0.14842144 -0.12478599],[ 0.91147888 -0.69680878],"[[-0.04007044 -0.28479231  0.02465769 -0.05373199]
 [-2.66498829  8.49763799  0.          0.        ]]"
25,[-0.34726065 -0.13778125],-0.796284,"[ 0.93328031  1.13962083 -0.18848639 -0.30118625  0.22262751 -0.46130963
  0.51602352  0.66372083  0.95934021  0.16556779  0.        ]",-0.184824772109,[-0.80452609 -0.12824866],[-0.02194224  0.9350754 ],"[[-0.05665293 -0.14422425  0.02465769 -0.05373199]
 [ 0.99454689  5.56892763  0.          0.        ]]"
26,[-0.34726065 -0.13778125],-0.862378,"[ 0.93466796  1.1516242  -0.1596757  -0.00889624  0.2226274  -0.46130938
  0.5079655   1.23222449  0.98067518  0.39292166  0.        ]",-0.190864680187,[-1.21372652 -0.46263513],[-2.57951718 -0.25220071],"[[ -3.78444753e-02   3.19703905e-03   2.46576940e-02  -5.37319863e-02]
 [  8.86665642e-01   9.16122911e+00   0.00000000e+00   0.00000000e+00]]"
27,[-0.34726065 -0.13778125],-0.780617,"[ 0.9329763   1.1340411  -0.19356887  0.33033097  0.2226273  -0.46130912
  0.21122259  1.04572624  0.9733791   0.55406037  0.        ]",-0.19405467924,[-0.57612574 -0.05219242],[-0.2247133   0.77915336],"[[-0.05997292  0.17459794  0.02465769 -0.05373199]
 [-3.08628746  7.98277968  0.          0.        ]]"
28,[-0.34726065 -0.13778125],-0.820262,"[ 0.92259358  1.07598738 -0.30047594  0.6923114   0.22262719 -0.46130887
  0.14930461  1.5090014   0.94540685  0.62115024  0.        ]",-0.193216364175,[-0.48848552 -0.21939453],[ 0.13054065 -0.2626879 ],"[[ -0.13001631   0.36362498   0.02465769  -0.05373199]
 [ -3.91527756  10.9101636    0.           0.        ]]"
29,[-0.34726065 -0.13778125],-0.771558,"[ 0.90389262  0.9692192  -0.40986162  1.05699807  0.22262708 -0.46130861
  0.19370004  1.31017025  0.89262266  0.69906408  0.        ]",-0.190556491064,[-0.73169243 -0.128364  ],[-0.79044958  0.29291797],"[[-0.20235817  0.5692226   0.02465769 -0.05373199]
 [-3.32088682  9.65378739  0.          0.        ]]"
30,[-0.34726065 -0.13778125],-0.724653,"[ 0.86620833  0.82366379 -0.55410277  1.37254382  0.22262698 -0.46130836
 -0.03499189  1.46362702  0.82440746  0.7127602   0.        ]",-0.184460707145,[-0.34359241  0.09267598],[ 0.19382556  1.0062111 ],"[[ -0.29949588   0.77202786   0.02465769  -0.05373199]
 [ -6.38273417  10.623473     0.           0.        ]]"
31,[-0.34726065 -0.13778125],-0.763947,"[ 0.80108674  0.59816191 -0.72444498  1.682138    0.22262687 -0.4613081
  0.03163442  2.05690457  0.71396635  0.72738264  0.        ]",-0.174488752182,[-0.81704199 -0.34999505],[-1.04092305 -0.45078397],"[[ -0.41820143   1.02211089   0.02465769  -0.05373199]
 [ -5.49070658  14.37234559   0.           0.        ]]"
32,[-0.34726065 -0.13778125],-0.739557,"[ 0.69151968  0.31671202 -0.92482414  1.89558281  0.22262676 -0.46130785
 -0.25576277  1.72951798  0.5706132   0.69542409  0.        ]",-0.159785732686,[-0.28726423  0.20848566],[ 0.52020493 -0.73616474],"[[ -0.56662019   1.28880271   0.02465769  -0.05373199]
 [ -9.33852857  12.30365028   0.           0.        ]]"
33,[-0.34726065 -0.13778125],-0.62333,"[ 0.53657781  0.07296452 -1.12531728  1.9696091   0.22262666 -0.46130759
 -0.08817274  1.22954674  0.44020553  0.59281131  0.        ]",-0.143522309996,[-0.5172981   0.22048487],[ 0.1559385   0.73485498],"[[-0.73087852  1.50317749  0.02465769 -0.05373199]
 [-7.0947491   9.1444002   0.          0.        ]]"
34,[-0.34726065 -0.13778125],-0.668423,"[ 0.38639874 -0.16965381 -1.26898815  1.95394593  0.22262655 -0.46130734
 -0.03163415  1.66132321  0.29071011  0.55179202  0.        ]",-0.127942588525,[-0.74861586 -0.09948155],[ 0.19612582 -0.91403243],"[[ -0.86517923   1.71343991   0.02465769  -0.05373199]
 [ -6.33778249  11.87276312   0.           0.        ]]"
35,[-0.34726065 -0.13778125],-0.609162,"[ 0.23966778 -0.39253943 -1.37769622  1.85931504  0.22262644 -0.46130708
  0.0357427   1.0513257   0.13497901  0.53513095  0.        ]",-0.113034394415,[-0.7587564   0.06920725],[-1.20020346  0.26192368],"[[-0.98288383  1.91222156  0.02465769 -0.05373199]
 [-5.43570775  8.01826361  0.          0.        ]]"
36,[-0.34726065 -0.13778125],-0.599384,"[ 0.03932649 -0.57054555 -1.48874037  1.72039224  0.22262634 -0.46130683
 -0.25189221  1.19034613 -0.00589255  0.46897183  0.        ]",-0.0974353880869,[-0.36847886  0.24603464],[-1.20394714  0.5235982 ],"[[-1.1302355   2.08140132  0.02465769 -0.05373199]
 [-9.28670557  8.89672642  0.          0.        ]]"
37,[-0.34726065 -0.13778125],-0.617388,"[-0.29077008 -0.75712406 -1.5992224   1.49656806  0.22262623 -0.46130657
 -0.53387199  1.49052826 -0.18495745  0.36744107  0.        ]",-0.0768751300059,[-0.06429833  0.52159697],[-0.83680871  0.60739252],"[[ -1.35384755   2.278368     0.02465769  -0.05373199]
 [-13.06199075  10.79355798   0.           0.        ]]"
38,[-0.34726065 -0.13778125],-0.756118,"[-0.74422705 -0.94308874 -1.63086313  1.14932868  0.22262613 -0.46130632
 -0.7620433   1.83722289 -0.41757898  0.30190088  0.        ]",-0.0543568983836,[-0.3615405   0.65737343],[ 0.30756975  0.60937259],"[[ -1.64573751   2.51622002   0.02465769  -0.05373199]
 [-16.11686429  12.98430741   0.           0.        ]]"
39,[-0.34726065 -0.13778125],-0.835148,"[-1.2096538  -1.09422404 -1.52470728  0.65578334  0.22262602 -0.46130606
 -0.64729431  2.17831298 -0.68153287  0.3595785   0.        ]",-0.0446042319435,[-0.60003275  0.63236165],[-0.46251108 -0.1424286 ],"[[ -1.95266131   2.79753084   0.02465769  -0.05373199]
 [-14.58055609  15.13965764   0.           0.        ]]"
40,[-0.34726065 -0.13778125],-0.842103,"[-1.62084374 -1.15771074 -1.28538108  0.15631677  0.22262591 -0.46130581
 -0.76255413  0.7023592  -0.86788731  0.46224073  0.        ]",-0.052914167683,[-0.61297011  1.45592964],[-0.36467845  0.32551418],"[[ -2.25975368   3.05523401   0.02465769  -0.05373199]
 [-16.12371611   5.81324053   0.           0.        ]]"
41,[-0.34726065 -0.13778125],-0.762344,"[-1.96125161 -1.1600717  -0.90067609  0.10015451  0.22262581 -0.46130555
 -0.84658072 -0.37260209 -0.91276978  0.47893553  0.        ]",-0.0552893842039,[-0.44016835  1.6761235 ],[-0.73598942  2.05656393],"[[ -2.59351646   3.08353925   0.02465769  -0.05373199]
 [-17.24871232  -0.97934349   0.           0.        ]]"
42,[-0.34726065 -0.13778125],-0.711334,"[-2.16567932 -1.15771176 -0.37209683  0.15624732  0.2226257  -0.4613053
 -1.03872601 -0.44849847 -0.91687136  0.39318007  0.        ]",-0.0481077865372,[-0.55041611  1.65243721],[-0.99455874  1.47831364],"[[ -2.96430208   3.05526901   0.02465769  -0.05373199]
 [-19.82125626  -1.45892718   0.           0.        ]]"
43,[-0.34726065 -0.13778125],-0.721385,"[-2.13974757 -1.15494834  0.28474797  0.20433214  0.22262559 -0.46130504
 -1.30352819 -0.36663795 -0.96590497  0.31910303  0.        ]",-0.0438221528825,[-0.7766993   1.54144347],[-1.04399529  1.84640752],"[[ -3.39629853   3.03098038   0.02465769  -0.05373199]
 [-23.36657287  -0.94165959   0.           0.        ]]"
44,[-0.34726065 -0.13778125],-0.761464,"[-1.76318972 -1.15303858  0.95163187  0.23210299  0.22262549 -0.46130479
 -1.56469673 -0.29608235 -1.04915647  0.29488637  0.        ]",-0.046452814892,[-1.01471865  1.368366  ],[-0.63140249  1.3773009 ],"[[ -3.89871330e+00   3.01692376e+00   2.46576940e-02  -5.37319863e-02]
 [ -2.68632533e+01  -4.95826591e-01   0.00000000e+00   0.00000000e+00]]"
45,[-0.34726065 -0.13778125],-0.820845,"[-1.02396019 -1.15199297  1.3816465   0.24603579  0.22262538 -0.46130453
 -1.71169222 -0.25521396 -1.13443599  0.33812896  0.        ]",-0.0550215901921,[-0.91831422  1.1650517 ],[-0.21655888  1.12922723],"[[ -4.45572480e+00   3.00986228e+00   2.46576940e-02  -5.37319863e-02]
 [ -2.88313405e+01  -2.37584113e-01   0.00000000e+00   0.00000000e+00]]"
46,[-0.34726065 -0.13778125],-0.902036,"[-0.13131884 -1.15148467  1.35265575  0.25253492  0.22262527 -0.46130427
 -1.73309924 -0.23467485 -1.18424598  0.43563035  0.        ]",-0.0649366371924,[-0.65249085  0.97929668],[ 0.35153425 -0.00880778],"[[ -5.03522765e+00   3.00656609e+00   2.46576940e-02  -5.37319863e-02]
 [ -2.91179906e+01  -1.07800309e-01   0.00000000e+00   0.00000000e+00]]"
47,[-0.34726065 -0.13778125],-0.959162,"[ 0.58286916 -1.15105917  0.8689855   0.25785181  0.22262517 -0.46130402
 -1.5860854  -0.24175509 -1.18036943  0.54758467  0.        ]",-0.0725533354439,[-0.58351034  0.9439894 ],[-0.79702754  1.10929414],"[[ -5.59783926e+00   3.00386839e+00   2.46576940e-02  -5.37319863e-02]
 [ -2.71497292e+01  -1.52540356e-01   0.00000000e+00   0.00000000e+00]]"
48,[-0.34726065 -0.13778125],-1.0721,"[ 0.92527039 -1.15088521  0.07597141  0.25998656  0.22262506 -0.46130376
 -1.78163665 -0.21727364 -1.12452222  0.63921366  0.        ]",-0.0764587289523,[-0.66378331  0.99102092],[-1.15752728  0.28612734],"[[ -6.16710293e+00   3.00278494e+00   2.46576940e-02  -5.37319863e-02]
 [ -2.97679152e+01   2.15460443e-03   0.00000000e+00   0.00000000e+00]]"
49,[-0.34726065 -0.13778125],-0.978363,"[ 0.73452808 -1.15081675 -0.85440437  0.26081287  0.22262495 -0.46130351
 -2.03333927 -0.22237366 -1.0256969   0.68004683  0.        ]",-0.0756492295147,[-0.71241713  1.2722429 ],[-1.89758504  2.740144  ],"[[ -6.79627346e+00   3.00236548e+00   2.46576940e-02  -5.37319863e-02]
 [ -3.31379061e+01  -3.00725171e-02   0.00000000e+00   0.00000000e+00]]"
