timestep,logstd_action_dist,rewards,obs,original_rewards,avg_action_dist,actions,human_obs
10,[-0.72942263 -0.37060446],-1.11308,"[ 0.75116143  1.00018558 -0.81215393 -0.25657605  1.31462527 -1.09420673
  0.41056003  0.21472078 -0.6118722   0.16016753  0.        ]",-0.0360910450545,[-0.13635023 -0.18167707],[-0.19525155 -0.55836189],"[[-0.46472215 -0.1229867   0.15155159 -0.12675959]
 [ 0.29375553  2.41009469  0.          0.        ]]"
11,[-0.72942263 -0.37060446],-1.10854,"[ 0.74983592  1.00351981 -0.81484941 -0.20750245  1.31462439 -1.09420614
  0.35590605 -0.16175193 -0.59744237  0.18798099  0.        ]",-0.0383490914238,[ 0.26459792  0.41358203],[-0.05178705  0.08097507],"[[-0.46664623 -0.09744303  0.15155159 -0.12675959]
 [-0.48357673  0.15179769  0.          0.        ]]"
12,[-0.72942263 -0.37060446],-1.10976,"[ 0.74171599  1.0042151  -0.83109099 -0.19552618  1.3146235  -1.09420554
  0.34216595 -0.10878952 -0.60666586  0.16666636  0.        ]",-0.0367541224158,[ 0.3418099   0.38196358],[-0.23613452 -0.28376571],"[[-0.47827849 -0.0912195   0.15155159 -0.12675959]
 [-0.67899819  0.46949602  0.          0.        ]]"
13,[-0.72942263 -0.37060446],-1.09315,"[ 0.72525753  1.00399896 -0.8626586  -0.19932391  1.31462262 -1.09420495
  0.27746327 -0.29759022 -0.63457171  0.10726036  0.        ]",-0.0322262860514,[ 0.841043    0.86955839],[ 0.06657395  1.28088615],"[[-0.50109161 -0.09319265  0.15155159 -0.12675959]
 [-1.59925133 -0.6630375   0.          0.        ]]"
14,[-0.72942263 -0.37060446],-1.12077,"[ 0.70329453  1.00651794 -0.90227446 -0.14807758  1.31462174 -1.09420436
  0.29809591  0.36466856 -0.65177144  0.06915336  0.        ]",-0.0294590213961,[ 0.46801201 -0.21589515],[-0.04824185 -0.52625879],"[[-0.53013236 -0.066595    0.15155159 -0.12675959]
 [-1.30579604  3.30956383  0.          0.        ]]"
15,[-0.72942263 -0.37060446],-1.16129,"[ 0.68125409  1.00886205 -0.93952272 -0.061907    1.31462085 -1.09420377
  0.2865525   0.00637828 -0.65617492  0.05766519  0.        ]",-0.0287048387702,[ 0.77094948  0.38979828],[ 0.88257982 -0.68946793],"[[-0.55789551 -0.02196761  0.15155159 -0.12675959]
 [-1.46997469  1.16033764  0.          0.        ]]"
16,[-0.72942263 -0.37060446],-1.10011,"[ 0.6860487   1.00873445 -0.93161501 -0.07046462  1.31461997 -1.09420318
  0.53414914 -0.45278952 -0.65181538  0.06653186  0.        ]",-0.0293635017363,[ 0.04546794  0.89389026],[-0.63270328  0.12201968],"[[-0.5519625  -0.02639616  0.15155159 -0.12675959]
 [ 2.05154607 -1.5940087   0.          0.        ]]"
17,[-0.72942263 -0.37060446],-1.1261,"[ 0.69836508  1.00747434 -0.91080816 -0.12204359  1.31461909 -1.09420258
  0.35530411 -0.36682012 -0.65044759  0.07072226  0.        ]",-0.0296207331392,[ 0.68291914  0.94150186],[ 0.4970076   0.56504383],"[[-0.53645304 -0.05310219  0.15155159 -0.12675959]
 [-0.49212986 -1.07831679  0.          0.        ]]"
18,[-0.72942263 -0.37060446],-1.06995,"[ 0.70611723  1.00754169 -0.89732684 -0.11994318  1.3146182  -1.09420199
  0.49416288  0.009591   -0.63770608  0.09662816  0.        ]",-0.0315773958529,[-0.15932783  0.11843076],[-0.70468162  1.0056111 ],"[[-0.52648028 -0.05201407  0.15155159 -0.12675959]
 [ 1.48283249  1.17960688  0.          0.        ]]"
19,[-0.72942263 -0.37060446],-1.18764,"[ 0.70717769  1.00907354 -0.89545772  0.00197353  1.31461732 -1.0942014
  0.29599564  0.66596982 -0.59694774  0.18222599  0.        ]",-0.0381383385807,[ 0.11210996 -1.08810925],[ 0.97685439 -2.45113177],"[[-0.52510244  0.01108259  0.15155159 -0.12675959]
 [-1.33565835  5.11693333  0.          0.        ]]"
20,[-0.72942263 -0.37060446],-1.08761,"[ 0.71656444  1.00601395 -0.87865541  0.12087976  1.31461644 -1.09420081
  0.56966274 -0.0112601  -0.54979677  0.29704388  0.        ]",-0.046724932458,[-0.81011295 -0.46909401],[-0.32402598  0.39319681],"[[-0.51276284  0.07266181  0.15155159 -0.12675959]
 [ 2.55665451  1.05453235  0.          0.        ]]"
21,[-0.72942263 -0.37060446],-1.15662,"[ 0.74401816  1.00207957 -0.82652484  0.1911509   1.31461556 -1.09420022
  0.47594197  0.24489059 -0.49558859  0.44715084  0.        ]",-0.057833802604,[-0.86802173 -1.13990462],[ 0.59501695 -1.65746512],"[[-0.47500384  0.10916902  0.15155159 -0.12675959]
 [ 1.22368581  2.59106639  0.          0.        ]]"
22,[-0.72942263 -0.37060446],-1.09592,"[ 0.77601895  1.00050395 -0.75898495  0.21336678  1.31461467 -1.09419962
  0.63984547 -0.42390214 -0.44954178  0.59224531  0.        ]",-0.0684544755315,[-1.31472027 -0.44842288],[-0.59317135  0.01725407],"[[-0.42714076  0.12073874  0.15155159 -0.12675959]
 [ 3.55485345 -1.42072242  0.          0.        ]]"
23,[-0.72942263 -0.37060446],-1.10401,"[ 0.80424485  1.00398196 -0.69143572  0.16063673  1.31461379 -1.09419903
  0.46991573 -0.40766845 -0.42278033  0.68020508  0.        ]",-0.0749238432816,[-0.93988991 -0.47864988],[-0.93052959 -0.56281214],"[[-0.3802929   0.09330133  0.15155159 -0.12675959]
 [ 1.13798136 -1.32334453  0.          0.        ]]"
24,[-0.72942263 -0.37060446],-1.09106,"[ 0.79590375  1.00795556 -0.71232817  0.06702682  1.31461291 -1.09419844
  0.20957842 -0.77456864 -0.4522015   0.57074102  0.        ]",-0.0671177130108,[ 0.27574888  0.27796859],[ 0.35350272  1.49001169],"[[-0.39468375  0.04475243  0.15155159 -0.12675959]
 [-2.56473863 -3.52421539  0.          0.        ]]"
25,[-0.72942263 -0.37060446],-1.09237,"[ 0.77326389  1.00901538 -0.76513466  0.00894619  1.31461202 -1.09419785
  0.31135756 -0.10293991 -0.4980973   0.42961058  0.        ]",-0.0567653103849,[-0.07736671 -0.26765856],[ 0.10418997  0.6018541 ],"[[-0.43145453  0.01469035  0.15155159 -0.12675959]
 [-1.11715533  0.50458237  0.          0.        ]]"
26,[-0.72942263 -0.37060446],-1.10512,"[ 0.76149549  1.00774202 -0.79065881  0.07443741  1.31461114 -1.09419726
  0.34182553  0.2926451  -0.49886856  0.42932074  0.        ]",-0.0567005199566,[-0.41148806 -1.0118922 ],[ 0.47745394  0.31436021],"[[-0.44944984  0.04859043  0.15155159 -0.12675959]
 [-0.68381494  2.87751844  0.          0.        ]]"
27,[-0.72942263 -0.37060446],-1.10152,"[ 0.76507714  1.00088149 -0.78301456  0.20820784  1.31461026 -1.09419666
  0.47554224  0.49053147 -0.46456488  0.54263075  0.        ]",-0.0648408553883,[-1.15370822 -1.7162286 ],[-1.44142406 -1.83192544],"[[-0.44404462  0.11805065  0.15155159 -0.12675959]
 [ 1.21800951  4.06454988  0.          0.        ]]"
28,[-0.72942263 -0.37060446],-1.12495,"[ 0.75465883  0.99420351 -0.80495987  0.28625717  1.31460937 -1.09419607
  0.19581964 -0.18271912 -0.46262746  0.55988567  0.        ]",-0.065896069647,[ 0.22217903 -0.43036625],[ 0.50320999 -0.04808916],"[[-0.45960109  0.15882188  0.15155159 -0.12675959]
 [-2.76041987  0.02602546  0.          0.        ]]"
29,[-0.72942263 -0.37060446],-1.11021,"[ 0.73023492  0.99446526 -0.85327895  0.28357881  1.31460849 -1.09419548
  0.33962573 -0.21467991 -0.49344678  0.46491875  0.        ]",-0.0588999277796,[-0.09053311 -0.31844822],[-0.33858317 -0.43294419],"[[-0.49428816  0.15741878  0.15155159 -0.12675959]
 [-0.71509817 -0.16569305  0.          0.        ]]"
30,[-0.72942263 -0.37060446],-1.10426,"[ 0.70964522  0.99802881 -0.89107819  0.24442869  1.31460761 -1.09419489
  0.24649366 -0.49983082 -0.52826783  0.36308417  0.        ]",-0.0514125094033,[ 0.63567412  0.4178378 ],[-0.06458105  0.3961609 ],"[[-0.52188017  0.13694302  0.15155159 -0.12675959]
 [-2.03969264 -1.87618381  0.          0.        ]]"
31,[-0.72942263 -0.37060446],-1.11042,"[ 0.67558007  1.00122796 -0.94873376  0.20337122  1.31460672 -1.0941943
  0.2313244  -0.23212249 -0.58352122  0.22250177  0.        ]",-0.0408870833184,[ 0.84753585  0.3306554 ],[ 0.06890661  0.29191218],"[[-0.56483869  0.11553146  0.15155159 -0.12675959]
 [-2.25544059 -0.27032469  0.          0.        ]]"
32,[-0.72942263 -0.37060446],-1.16569,"[ 0.64002389  1.00035031 -1.0035171   0.2153537   1.31460584 -1.0941937
  0.25359495 -0.03856221 -0.62787611  0.12558095  0.        ]",-0.0334612619007,[ 0.86044633  0.17774954],[ 1.485244    0.17605948],"[[-0.60676948  0.12177444  0.15155159 -0.12675959]
 [-1.938691    0.89075434  0.          0.        ]]"
33,[-0.72942263 -0.37060446],-1.11533,"[ 0.64115869  0.99644388 -1.00184262  0.26250901  1.31460496 -1.09419311
  0.53441096  0.07445624 -0.61301826  0.16218336  0.        ]",-0.0360898501325,[-0.36671001 -0.39918897],[-0.37451415 -0.55647502],"[[-0.60547055  0.14639153  0.15155159 -0.12675959]
 [ 2.05528832  1.56869996  0.          0.        ]]"
34,[-0.72942263 -0.37060446],-1.07418,"[ 0.66329481  0.99484483 -0.96822936  0.2796328   1.31460407 -1.09419252
  0.42744622 -0.29794841 -0.57955679  0.23986805  0.        ]",-0.0419603080519,[ 0.12230551  0.20005038],[-0.20593084  1.64304879],"[[-0.57962871  0.15535226  0.15155159 -0.12675959]
 [ 0.5339572  -0.66518359  0.          0.        ]]"
35,[-0.72942263 -0.37060446],-1.16441,"[ 0.66529398  0.98955362 -0.96509843  0.3302413   1.31460319 -1.09419193
  0.36931885  0.36439228 -0.5643873   0.28302713  0.        ]",-0.0450472456991,[-0.141893   -1.01696098],[ 0.09311056 -2.30930078],"[[-0.57724445  0.18191176  0.15155159 -0.12675959]
 [-0.29277222  3.30789125  0.          0.        ]]"
36,[-0.72942263 -0.37060446],-1.13047,"[ 0.66354473  0.98363224 -0.96783729  0.37911274  1.31460231 -1.09419134
  0.39573223 -0.30664169 -0.55503339  0.31410079  0.        ]",-0.047191693495,[ 0.14516562  0.0469408 ],[ 0.44554935  0.21748253],"[[-0.57933059  0.20768322  0.15155159 -0.12675959]
 [ 0.08290007 -0.71732958  0.          0.        ]]"
37,[-0.72942263 -0.37060446],-1.08788,"[ 0.67952964  0.98497712 -0.94232311  0.36856982  1.31460142 -1.09419074
  0.5195183  -0.16082822 -0.53787714  0.35615824  0.        ]",-0.0504281242612,[-0.50366724 -0.40336946],[-1.02399584 -0.15556527],"[[-0.56000818  0.20211243  0.15155159 -0.12675959]
 [ 1.84347976  0.15733711  0.          0.        ]]"
38,[-0.72942263 -0.37060446],-1.14492,"[ 0.67692797  0.98569779 -0.94654949  0.36279358  1.31460054 -1.09419015
  0.23883119 -0.26377994 -0.54232069  0.34361232  0.        ]",-0.0495049251099,[ 0.62379634  0.05920419],[ 1.05196694  0.2751499 ],"[[-0.5631929   0.19906304  0.15155159 -0.12675959]
 [-2.14865905 -0.46022245  0.          0.        ]]"
39,[-0.72942263 -0.37060446],-1.11744,"[ 0.67458019  0.98527232 -0.95033789  0.36620844  1.31459966 -1.09418956
  0.51992962 -0.08089233 -0.54446894  0.33866426  0.        ]",-0.049115149618,[-0.52000153 -0.50897336],[-0.99184788 -1.51051777],"[[-0.56605306  0.20086567  0.15155159 -0.12675959]
 [ 1.84933216  0.63683425  0.          0.        ]]"
40,[-0.72942263 -0.37060446],-1.12699,"[ 0.67232747  0.99126217 -0.95395047  0.31473861  1.31459877 -1.09418897
  0.24159258 -0.7428339  -0.5592362   0.29338704  0.        ]",-0.0458987918893,[ 0.94743192  0.80398101],[ 0.57307093  0.70560239],"[[-0.56878536  0.1737633   0.15155159 -0.12675959]
 [-2.10938051 -3.33384289  0.          0.        ]]"
41,[-0.72942263 -0.37060446],-1.12671,"[ 0.65636868  0.99821246 -0.97894354  0.24218467  1.31459789 -1.09418837
  0.40384243 -0.2662157  -0.59855388  0.19202545  0.        ]",-0.0384428335868,[ 0.27094761  0.28715518],[ 0.56039032  0.49357786],"[[-0.58781975  0.13577176  0.15155159 -0.12675959]
 [ 0.198257   -0.47483572  0.          0.        ]]"
42,[-0.72942263 -0.37060446],-1.13628,"[ 0.67818137  0.99651249 -0.94451332  0.26170114  1.31459701 -1.09418778
  0.55937982  0.06101642 -0.56486322  0.27268782  0.        ]",-0.044523185004,[-0.68484861 -0.61558056],[-0.99245783 -2.63541266],"[[-0.56165931  0.14596955  0.15155159 -0.12675959]
 [ 2.41042539  1.48807496  0.          0.        ]]"
43,[-0.72942263 -0.37060446],-1.1225,"[ 0.68496059  0.99821931 -0.93339626  0.24209119  1.31459613 -1.09418719
  0.28009435 -0.60373308 -0.56094017  0.27997052  0.        ]",-0.045140597621,[ 0.75464344  0.71805882],[ 0.34704307  0.38772035],"[[-0.55330501  0.13572302  0.15155159 -0.12675959]
 [-1.561774   -2.49944287  0.          0.        ]]"
44,[-0.72942263 -0.37060446],-1.12437,"[ 0.67093927  1.0030099  -0.95616305  0.17665455  1.31459524 -1.0941866
  0.37874954 -0.3396424  -0.59714037  0.18925248  0.        ]",-0.038426114597,[ 0.39451382  0.45745468],[ 0.69177914  0.73642997],"[[-0.5704623   0.10162848  0.15155159 -0.12675959]
 [-0.15862707 -0.91528909  0.          0.        ]]"
45,[-0.72942263 -0.37060446],-1.11554,"[ 0.69068787  1.00159708 -0.92383908  0.19802962  1.31459436 -1.09418601
  0.57130088  0.14931453 -0.56472999  0.26634088  0.        ]",-0.0442345493642,[-0.80967605 -0.74717915],[-0.84191149 -1.62024243],"[[-0.54615765  0.11275061  0.15155159 -0.12675959]
 [ 2.57997908  2.0177305   0.          0.        ]]"
46,[-0.72942263 -0.37060446],-1.11346,"[ 0.70457331  1.00156462 -0.90001242  0.1984888   1.31459348 -1.09418541
  0.33365314 -0.51722113 -0.54604685  0.31237294  0.        ]",-0.047718648143,[ 0.40297177  0.49468982],[ 0.56681362  0.86339229],"[[-0.5284705   0.11298972  0.15155159 -0.12675959]
 [-0.80001599 -1.98049892  0.          0.        ]]"
47,[-0.72942263 -0.37060446],-1.09378,"[ 0.70968084  1.00220887 -0.8910001   0.1890277   1.31459259 -1.09418482
  0.49232456  0.05909    -0.54164485  0.32262172  0.        ]",-0.048516106113,[-0.58271646 -0.60733294],[-0.54575677 -0.17927442],"[[-0.52182832  0.10806507  0.15155159 -0.12675959]
 [ 1.45672427  1.4765152   0.          0.        ]]"
48,[-0.72942263 -0.37060446],-1.13739,"[ 0.71514114  0.99908769 -0.88120995  0.23148721  1.31459171 -1.09418423
  0.33852249 -0.06398036 -0.52415324  0.37247847  0.        ]",-0.0521560503486,[-0.01592454 -0.36153778],[-0.3629458  -1.80128478],"[[-0.51464146  0.1301884   0.15155159 -0.12675959]
 [-0.73075684  0.73827524  0.          0.        ]]"
49,[-0.72942263 -0.37060446],-1.10552,"[ 0.69279823  1.00258416 -0.92027572  0.18329977  1.31459083 -1.09418364
  0.23869732 -0.72641986 -0.56572777  0.26265281  0.        ]",-0.0439923629007,[ 0.97005486  0.90985382],[ 0.78392798  1.70076025],"[[-0.54350168  0.10508492  0.15155159 -0.12675959]
 [-2.15054011 -3.23538131  0.          0.        ]]"
