timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.67801,"[-1.22072448 -0.43531918 -1.11185109 -1.19409397 -1.48811979 -0.01217657
  0.53665289 -0.40009551  1.17422019  0.06232117  0.        ]",[ 2.18522039  2.38556429],-0.173813931418,[ 1.746526    3.84850073],[-0.38706878 -0.13798216],"[[  3.83765913e+00   3.21253029e+00  -1.71619100e-01  -1.70978919e-03]
 [  3.62473403e+01  -2.05698201e-01   0.00000000e+00   0.00000000e+00]]"
11,-0.700961,"[-0.31295342 -0.43919228 -1.62958337 -0.93465298 -1.48811711 -0.01217657
  0.60947525 -0.85557644  1.15702452  0.0367444   0.        ]",[ 1.18773725  4.3028463 ],-0.1713564569,[ 1.72333264  3.7473073 ],[-0.38706878 -0.13798216],"[[  4.59512929e+00   3.15572484e+00  -1.71619100e-01  -1.70978919e-03]
 [  3.94889494e+01  -3.82126762e+00   0.00000000e+00   0.00000000e+00]]"
12,-0.706468,"[ 0.75419814 -0.43700491 -1.28955275 -0.62278069 -1.48811444 -0.01217656
  0.68085922 -0.72514677  1.14776479  0.04685283  0.        ]",[ 1.18249087  3.71775429],-0.17024483703,[ 1.90118277  3.63456249],[-0.38706878 -0.13798216],"[[  5.41679004e+00   3.08748330e+00  -1.71619100e-01  -1.70978919e-03]
 [  4.26665335e+01  -2.78593480e+00   0.00000000e+00   0.00000000e+00]]"
13,-0.664383,"[ 1.24586182 -0.43186447 -0.14179583 -0.42877953 -1.48811176 -0.01217655
  0.75082927 -0.567425    1.08763262  0.03944043  0.        ]",[ 3.25734799  3.02424048],-0.162397755994,[ 2.10878038  3.76651883],[-0.38706878 -0.13798216],"[[  6.30137103e+00   3.04492608e+00  -1.71619100e-01  -1.70978919e-03]
 [  4.57811820e+01  -1.53395870e+00   0.00000000e+00   0.00000000e+00]]"
14,-0.536731,"[ 0.6457441  -0.42805454  1.04032825 -0.32834583 -1.48810909 -0.01217655
  0.81941375 -0.46894908  1.03909776 -0.05055862  0.        ]",[ 2.50923253  3.55831571],-0.155651338561,[ 2.2738111  3.9868257],[-0.38706878 -0.13798216],"[[  7.24762618e+00   3.02283011e+00  -1.71619100e-01  -1.70978919e-03]
 [  4.88341580e+01  -7.52269682e-01   0.00000000e+00   0.00000000e+00]]"
15,-0.493816,"[-0.69365169 -0.42596974  1.18625327 -0.28067557 -1.48810641 -0.01217654
  0.88664039 -0.41779457  1.0887916  -0.16732775  0.        ]",[ 1.96552952  4.3426683 ],-0.162549781053,[ 2.19786906  4.13228035],[-0.38706878 -0.13798216],"[[  8.25433444e+00   3.01232266e+00  -1.71619100e-01  -1.70978919e-03]
 [  5.18266966e+01  -3.46212911e-01   0.00000000e+00   0.00000000e+00]]"
16,-0.567019,"[-1.53780843 -0.42497054 -0.01512738 -0.25916908 -1.48810374 -0.01217653
  0.95253611 -0.39346222  1.21945653 -0.18150337  0.        ]",[ 2.21069009  4.50247242],-0.179584698389,[ 1.99894953  4.15302277],[-0.38706878 -0.13798216],"[[  9.32029912e+00   3.00757759e+00  -1.71619100e-01  -1.70978919e-03]
 [  5.47599968e+01  -1.53067482e-01   0.00000000e+00   0.00000000e+00]]"
17,-0.69811,"[-0.88066557 -0.42452301 -1.42178385 -0.24978571 -1.48810106 -0.01217653
  1.01712723 -0.38247222  1.29642293 -0.05072284  0.        ]",[ 3.01196175  4.95200204],-0.189044495209,[ 2.0251627  3.8826673],[-0.38706878 -0.13798216],"[[  1.04443472e+01   3.00550638e+00  -1.71619100e-01  -1.70978919e-03]
 [  5.76352303e+01  -6.58320549e-02   0.00000000e+00   0.00000000e+00]]"
18,-0.687401,"[ 0.67236394 -0.42433007 -1.35747769 -0.24578767 -1.48809839 -0.01217652
  1.08043953 -0.37767466  1.21502966  0.08739106  0.        ]",[ 0.94869314  4.95642833],-0.179361602629,[ 1.97110951  3.62420011],[-0.38706878 -0.13798216],"[[  1.16253289e+01   3.00462372e+00  -1.71619100e-01  -1.70978919e-03]
 [  6.04535459e+01  -2.77515444e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.636155,"[ 1.1863227  -0.42424875  0.25735173 -0.24411383 -1.48809571 -0.01217651
  1.13793478 -0.37563013  1.06248054  0.05107918  0.        ]",[ 2.31366276  3.22295758],-0.159254736174,[ 2.16446948  3.86693549],[-0.38706878 -0.13798216],"[[  1.28600789e+01   3.00425417e+00  -1.71619100e-01  -1.70978919e-03]
 [  6.30129307e+01  -1.15241724e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.493476,"[-0.16415072 -0.42421493  1.30250717 -0.24342227 -1.48809304 -0.01217651
  1.19885514 -0.37477419  1.04673882 -0.12677047  0.        ]",[ 1.5190746   4.34601835],-0.156811324533,[ 2.21405888  4.0881238 ],[-0.38706878 -0.13798216],"[[  1.41475465e+01   3.00410150e+00  -1.71619100e-01  -1.70978919e-03]
 [  6.57247878e+01  -4.73174383e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.614685,"[-1.51200524 -0.42420092  0.15142037 -0.24313927 -1.48809037 -0.0121765
  1.25856927 -0.37442073  1.20430762 -0.19093109  0.        ]",[ 0.96759104  3.13485881],-0.177715686249,[ 1.99683332  4.18615055],[-0.38706878 -0.13798216],"[[  1.54887126e+01   3.00403904e+00  -1.71619100e-01  -1.70978919e-03]
 [  6.83829599e+01  -1.92794967e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.68684,"[-0.69002134 -0.42419505 -1.52496191 -0.24302408 -1.48808769 -0.01217649
  1.3142184  -0.37427628  1.29610371 -0.02875707  0.        ]",[ 1.47828825  5.2545552 ],-0.189042913436,[ 2.00461555  3.88520527],[-0.38706878 -0.13798216],"[[  1.68812266e+01   3.00401364e+00  -1.71619100e-01  -1.70978919e-03]
 [  7.08601933e+01  -7.83220947e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.706148,"[ 1.05778731 -0.4241925  -0.90650337 -0.24297714 -1.48808502 -0.01217649
  1.37164824 -0.37421768  1.16077485  0.099719    0.        ]",[ 1.98853728  2.39311713],-0.17251387597,[ 1.99041295  3.70812225],[-0.38706878 -0.13798216],"[[  1.83240808e+01   3.00400331e+00  -1.71619100e-01  -1.70978919e-03]
 [  7.34167027e+01  -3.19912433e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.532897,"[ 0.64165754 -0.42419128  1.04330632 -0.24295771 -1.48808234 -0.01217648
  1.42794088 -0.37419402  1.02727068 -0.03936034  0.        ]",[ 1.61400374  3.74500549],-0.154137543793,[ 2.16505051  4.03889704],[-0.38706878 -0.13798216],"[[  1.98175574e+01   3.00399905e+00  -1.71619100e-01  -1.70978919e-03]
 [  7.59226024e+01  -1.34013260e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.492086,"[-1.27706505 -0.4241906   0.69875099 -0.2429493  -1.48807967 -0.01217647
  1.48311882 -0.37418445  1.14941245 -0.19771127  0.        ]",[ 1.71904367  4.60950791],-0.170690699311,[ 2.02073836  4.19113016],[-0.38706878 -0.13798216],"[[  2.13606542e+01   3.00399722e+00  -1.71619100e-01  -1.70978919e-03]
 [  7.83788941e+01  -5.99243747e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.669041,"[-0.94873631 -0.42419013 -1.37473379 -0.24294526 -1.48807699 -0.01217647
  1.53720411 -0.37418052  1.2970355  -0.06029251  0.        ]",[ 1.72831015  4.87318738],-0.189119962377,[ 2.00617981  3.97707272],[-0.38706878 -0.13798216],"[[  2.29523890e+01   3.00399636e+00  -1.71619100e-01  -1.70978919e-03]
 [  8.07865600e+01  -3.05944435e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.696318,"[ 1.04681454 -0.42418975 -0.92609808 -0.24294295 -1.48807432 -0.01217646
  1.59021836 -0.37417883  1.16286391  0.09973102  0.        ]",[ 1.69239166  2.73013437],-0.172784229152,[ 1.96495903  3.74187899],[-0.38706878 -0.13798216],"[[  2.45917988e+01   3.00399589e+00  -1.71619100e-01  -1.70978919e-03]
 [  8.31465626e+01  -1.90753226e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.460925,"[ 0.42659746 -0.4241894   1.17135093 -0.24294131 -1.48807164 -0.01217645
  1.64218275 -0.37417802  1.02778164 -0.06572974  0.        ]",[ 2.97060897  5.54054093],-0.154177832916,[ 2.12635541  4.08929253],[-0.38706878 -0.13798216],"[[  2.62779400e+01   3.00399556e+00  -1.71619100e-01  -1.70978919e-03]
 [  8.54598456e+01  -1.46038964e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.519158,"[-1.496897   -0.42418906  0.21597072 -0.24293994 -1.48806897 -0.01217644
  1.69311805 -0.37417757  1.19843407 -0.1929215   0.        ]",[ 2.61709984  4.7113183 ],-0.176977734039,[ 1.99595189  4.22619724],[-0.38706878 -0.13798216],"[[  2.80098874e+01   3.00399528e+00  -1.71619100e-01  -1.70978919e-03]
 [  8.77273338e+01  -1.29042729e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.748518,"[-0.23112075 -0.42418872 -1.63717193 -0.24293866 -1.48806629 -0.01217644
  1.74304461 -0.37417726  1.28227226  0.01917702  0.        ]",[ 3.01034925  3.93067338],-0.187459413632,[ 1.96408105  3.85457873],[-0.38706878 -0.13798216],"[[  2.97867341e+01   3.00399503e+00  -1.71619100e-01  -1.70978919e-03]
 [  8.99499338e+01  -1.22857070e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.608209,"[ 1.22053711 -0.42418839  0.11169602 -0.24293741 -1.48806362 -0.01217643
  1.79198238 -0.37417699  1.07224752  0.06199333  0.        ]",[ 2.33166526  4.17227928],-0.160633426007,[ 2.07776952  3.94392204],[-0.38706878 -0.13798216],"[[  3.16075914e+01   3.00399479e+00  -1.71619100e-01  -1.70978919e-03]
 [  9.21285342e+01  -1.20825433e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.541247,"[-0.80020792 -0.42418806  1.13302166 -0.24293618 -1.48806094 -0.01217642
  1.83995093 -0.37417675  1.09149095 -0.17639445  0.        ]",[ 2.58082463  2.56106058],-0.162985758119,[ 2.06308961  4.17970276],[-0.38706878 -0.13798216],"[[  3.34715880e+01   3.00399455e+00  -1.71619100e-01  -1.70978919e-03]
 [  9.42640060e+01  -1.20338688e-05   0.00000000e+00   0.00000000e+00]]"
33,-0.659184,"[-1.10151683 -0.42418772 -1.24451096 -0.24293494 -1.48805827 -0.01217642
  1.88696942 -0.37417651  1.29429212 -0.08105928  0.        ]",[ 2.01964124  4.57178074],-0.188775771927,[ 1.99692881  4.06626081],[-0.38706878 -0.13798216],"[[  3.53778698e+01   3.00399431e+00  -1.71619100e-01  -1.70978919e-03]
 [  9.63572031e+01  -1.20379777e-05   0.00000000e+00   0.00000000e+00]]"
34,-0.634334,"[ 1.14986109 -0.42418739 -0.70534343 -0.24293371 -1.4880556  -0.01217641
  1.93305664 -0.37417627  1.14031034  0.09777431  0.        ]",[ 2.25974283  4.79699657],-0.169851308448,[ 1.96177208  3.83014584],[-0.38706878 -0.13798216],"[[  3.73255998e+01   3.00399407e+00  -1.71619100e-01  -1.70978919e-03]
 [  9.84089623e+01  -1.20555754e-05   0.00000000e+00   0.00000000e+00]]"
35,-0.489389,"[-0.21112291 -0.42418706  1.30116099 -0.24293247 -1.48805292 -0.0121764
  1.97823101 -0.37417604  1.04905727 -0.13100211  0.        ]",[ 2.30565038  3.85016038],-0.15713908431,[ 2.06117296  4.16979647],[-0.38706878 -0.13798216],"[[  3.93139575e+01   3.00399383e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.00420104e+02  -1.20717532e-05   0.00000000e+00   0.00000000e+00]]"
36,-0.631669,"[-1.37359016 -0.42418672 -0.87569522 -0.24293123 -1.48805025 -0.0121764
  2.02251058 -0.3741758   1.27859877 -0.12512317  0.        ]",[ 2.91045729  4.57553653],-0.186868200177,[ 2.00203967  4.15429211],[-0.38706878 -0.13798216],"[[  4.13421386e+01   3.00399358e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.02391432e+02  -1.20810959e-05   0.00000000e+00   0.00000000e+00]]"
37,-0.701546,"[ 1.02320775 -0.42418639 -0.96605632 -0.24292999 -1.48804757 -0.01217639
  2.06591306 -0.37417556  1.16717569  0.09963354  0.        ]",[ 1.70230622  2.41136239],-0.173340994198,[ 1.91765165  3.81626868],[-0.38706878 -0.13798216],"[[  4.34093546e+01   3.00399334e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.04323735e+02  -1.20818656e-05   0.00000000e+00   0.00000000e+00]]"
38,-0.437824,"[-0.09627069 -0.42418606  1.30151169 -0.24292876 -1.4880449  -0.01217638
  2.10845579 -0.37417532  1.04334307 -0.1204742   0.        ]",[ 2.63574533  5.1841778 ],-0.15634130601,[ 2.04258442  4.17549181],[-0.38706878 -0.13798216],"[[  4.55148330e+01   3.00399310e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.06217785e+02  -1.20737364e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.589515,"[-1.35114799 -0.42418572 -0.9172296  -0.24292752 -1.48804222 -0.01217638
  2.15015578 -0.37417508  1.28076679 -0.12091425  0.        ]",[ 0.96467935  5.14834283],-0.18713150737,[ 1.99447083  4.16629791],[-0.38706878 -0.13798216],"[[  4.76578161e+01   3.00399286e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.08074340e+02  -1.20569136e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.647596,"[ 1.11942859 -0.42418539 -0.78091245 -0.24292629 -1.48803955 -0.01217637
  2.18788818 -0.37417482  1.14777946  0.09889125  0.        ]",[ 0.93344189  4.04170679],-0.170830413085,[ 1.92697752  3.86097026],[-0.38706878 -0.13798216],"[[  4.98361584e+01   3.00399262e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.09754297e+02  -1.18993991e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.463458,"[-0.44095537 -0.42418506  1.27019364 -0.24292508 -1.48803687 -0.01217636
  2.22209472 -0.37417452  1.06286383 -0.15050443  0.        ]",[ 0.91029544  4.71380704],-0.159060499733,[ 2.02979851  4.20820808],[-0.38706878 -0.13798216],"[[  5.20465253e+01   3.00399239e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.11277318e+02  -1.14080552e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.659707,"[-1.03998223 -0.42418473 -1.30151724 -0.24292393 -1.4880342  -0.01217636
  2.25356487 -0.3741742   1.29574093 -0.07246067  0.        ]",[ 1.57550226  4.37491176],-0.188957459149,[ 1.97883749  4.10960865],[-0.38706878 -0.13798216],"[[  5.42861307e+01   3.00399216e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.12678546e+02  -1.07396683e-05   0.00000000e+00   0.00000000e+00]]"
43,-0.63119,"[ 1.24604865 -0.42418441 -0.15621836 -0.24292284 -1.48803153 -0.01217635
  2.29239005 -0.37417393  1.09214107  0.07820006  0.        ]",[ 2.10236623  4.00608978],-0.16339085024,[ 1.98826313  3.9720602 ],[-0.38706878 -0.13798216],"[[  5.65570458e+01   3.00399195e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.14407201e+02  -1.04891471e-05   0.00000000e+00   0.00000000e+00]]"
44,-0.426393,"[-1.09360704 -0.42418408  0.91513325 -0.24292173 -1.48802885 -0.01217634
  2.33044601 -0.37417375  1.12320467 -0.19206484  0.        ]",[ 1.31835479  5.46365676],-0.167246869025,[ 1.99575973  4.24800396],[-0.38706878 -0.13798216],"[[  5.88621906e+01   3.00399174e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.16101634e+02  -1.09861305e-05   0.00000000e+00   0.00000000e+00]]"
45,-0.754704,"[-0.23358907 -0.42418375 -1.63701295 -0.24292057 -1.48802618 -0.01217634
  2.36774797 -0.37417356  1.2823617   0.0189428   0.        ]",[ 2.16472649  3.35387761],-0.187472587348,[ 1.93721664  3.95256567],[-0.38706878 -0.13798216],"[[  6.12008875e+01   3.00399152e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.17762524e+02  -1.13603154e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.485333,"[ 0.88048124 -0.42418342  0.82409638 -0.24291939 -1.4880235  -0.01217633
  2.40431085 -0.37417335  1.0327438  -0.00608455  0.        ]",[ 2.94302194  5.76886545],-0.154974419167,[ 2.04964042  4.15884781],[-0.38706878 -0.13798216],"[[  6.35724723e+01   3.00399129e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.19390534e+02  -1.15407078e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.525766,"[-1.54540835 -0.42418309 -0.17273345 -0.2429182  -1.48802083 -0.01217632
  2.44014927 -0.37417311  1.23152551 -0.1772708   0.        ]",[ 1.96300924  5.10115426],-0.181115117425,[ 1.99652088  4.2868948 ],[-0.38706878 -0.13798216],"[[  6.59762940e+01   3.00399106e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.20986315e+02  -1.15930300e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.643214,"[ 0.91488073 -0.42418276 -1.1200072  -0.242917   -1.48801815 -0.01217632
  2.47527755 -0.37417287  1.18468602  0.09765407  0.        ]",[ 2.17978206  5.0731528 ],-0.175576294625,[ 1.90322602  3.87392592],[-0.38706878 -0.13798216],"[[  6.84117143e+01   3.00399082e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.22550505e+02  -1.15754310e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.458595,"[-0.41637395 -0.42418243  1.27548026 -0.24291581 -1.48801548 -0.01217631
  2.50970975 -0.37417263  1.06121655 -0.14852115  0.        ]",[ 2.29394756  4.36265761],-0.158833908985,[ 2.00451541  4.23816252],[-0.38706878 -0.13798216],"[[  7.08781078e+01   3.00399059e+00  -1.71619100e-01  -1.70978919e-03]
 [  1.24083730e+02  -1.15219623e-05   0.00000000e+00   0.00000000e+00]]"
