timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
34,-0.836508,"[ 0.33148584 -0.43095584  1.29772682 -0.24838556  1.18080492 -0.02235619
 -1.90974886 -0.37640254 -1.35906168 -0.0625505   0.        ]",[ 0.32570577  1.58472305],-0.15388296968,[-0.52351123  2.37271595],[-0.17470443 -0.11571719],"[[ -1.76937316e+01   3.00399770e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.51219482e+01  -8.15371048e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.780875,"[ 1.15327182 -0.43095501  0.04711167 -0.24838481  1.18080041 -0.02235616
 -1.84040326 -0.37640081 -1.30318564  0.07806975  0.        ]",[-1.2095061  2.0635364],-0.147628351934,[-0.19776878  2.16700983],[-0.17470443 -0.11571719],"[[ -1.87722834e+01   3.00399763e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.27411660e+01  -3.13955786e-08   0.00000000e+00   0.00000000e+00]]"
36,-0.823628,"[ 0.51332124 -0.43095418 -1.32945085 -0.24838416  1.18079589 -0.02235612
 -1.92528446 -0.37640072 -1.16537185  0.08905936  0.        ]",[ 0.42928721  1.13164241],-0.129901082219,[-0.68821627  2.33481383],[-0.17470443 -0.11571719],"[[ -1.98563559e+01   3.00399758e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.56563678e+01  -4.64589456e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.87895,"[-0.91525467 -0.43095336 -1.36255572 -0.24838367  1.18079138 -0.02235609
 -1.84368825 -0.37639914 -1.09222468 -0.0422435   0.        ]",[-1.90786666  0.16466972],-0.118968576597,[-1.23874032  2.61977339],[-0.17470443 -0.11571719],"[[ -2.09413751e+01   3.00399756e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.28548970e+01   2.31734566e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.900624,"[-1.60932651 -0.43075856 -0.01355402 -0.24445682  1.18078687 -0.02235605
 -1.92850312 -0.38422226 -1.16211117 -0.17679102  0.        ]",[-0.29922549  2.04174501],-0.128639758068,[-1.49381351  2.79153466],[-0.17470443 -0.11571719],"[[ -2.20276997e+01   3.00311165e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.57678471e+01  -6.12168843e-02   0.00000000e+00   0.00000000e+00]]"
39,-0.715265,"[-0.78826177 -0.43071075  1.29585468 -0.24350895  1.18078236 -0.02235601
 -1.93083896 -0.37433576 -1.30448273 -0.16699485  0.        ]",[-2.58116425  4.19720368],-0.147135649439,[-1.14106941  2.63148546],[-0.17470443 -0.11571719],"[[ -2.31438664e+01   3.00289786e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.58485581e+01   1.61367491e-02   0.00000000e+00   0.00000000e+00]]"
40,-0.764384,"[ 0.69385693 -0.43079996  1.04653198 -0.24532468  1.18077785 -0.02235598
 -2.01392556 -0.37381997 -1.3579389  -0.01543795  0.        ]",[-0.46868256  2.58184975],-0.153885147791,[-0.30981186  2.27987766],[-0.17470443 -0.11571719],"[[ -2.42894695e+01   3.00330766e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.87022457e+01   2.01673121e-02   0.00000000e+00   0.00000000e+00]]"
41,-0.737688,"[ 1.0792301  -0.43087159 -0.56263789 -0.24678977  1.18077333 -0.02235594
 -2.03410597 -0.37477812 -1.25232311  0.10273568  0.        ]",[ 0.30441664  3.95281107],-0.141410471833,[-0.30461916  2.21235371],[-0.17470443 -0.11571719],"[[ -2.54704731e+01   3.00363832e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.93958012e+01   1.26648026e-02   0.00000000e+00   0.00000000e+00]]"
42,-0.851678,"[-0.13096339 -0.43091189 -1.55703883 -0.24762275  1.18076882 -0.02235591
 -1.96475092 -0.37555263 -1.1158061   0.0407328   0.        ]",[-0.05775051  1.04560238],-0.122737743831,[-0.9068197   2.45665455],[-0.17470443 -0.11571719],"[[ -2.66344988e+01   3.00382635e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.70147026e+01   6.59910971e-03   0.00000000e+00   0.00000000e+00]]"
43,-0.777307,"[-1.43511453 -0.43093156 -0.79483554 -0.24803778  1.18076431 -0.02235587
 -1.9385264  -0.37599339 -1.11028076 -0.11981184  0.        ]",[-1.31692474  3.18854671],-0.121402559797,[-1.42693365  2.73979092],[-0.17470443 -0.11571719],"[[ -2.77657625e+01   3.00392008e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.61146655e+01   3.14496220e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.83767,"[-1.33447432 -0.43094024  0.82597177 -0.24823018  1.1807598  -0.02235584
 -2.02145785 -0.37621354 -1.24032184 -0.193487    0.        ]",[-1.82940211  2.33842792],-0.13903454569,[-1.38043892  2.74709988],[-0.17470443 -0.11571719],"[[ -2.89166349e+01   3.00396359e+00   1.36457869e-01  -3.40986908e-03]
 [ -5.89630842e+01   1.41697109e-03   0.00000000e+00   0.00000000e+00]]"
45,-0.767204,"[ 0.15438931 -0.43094363  1.36677685 -0.24831509  1.18075529 -0.0223558
 -2.10274504 -0.37631554 -1.35559343 -0.08257243  0.        ]",[-0.590735    2.66663409],-0.153433864811,[-0.60105711  2.42204142],[-0.17470443 -0.11571719],"[[ -3.01239099e+01   3.00398284e+00   1.36457869e-01  -3.40986908e-03]
 [ -6.17551143e+01   6.13554747e-04   0.00000000e+00   0.00000000e+00]]"
46,-0.775843,"[  1.15596358e+00  -4.30944610e-01   1.04099625e-04  -2.48351177e-01
   1.18075077e+00  -2.23557644e-02  -2.13523488e+00  -3.76360191e-01
  -1.29963835e+00   8.07373074e-02   0.00000000e+00]",[-0.56386282  2.48488933],-0.147211960667,[-0.1656768   2.19054198],[-0.17470443 -0.11571719],"[[ -3.13702130e+01   3.00399107e+00   1.36457869e-01  -3.40986908e-03]
 [ -6.28714734e+01   2.58784003e-04   0.00000000e+00   0.00000000e+00]]"
47,-0.773464,"[ 0.24701062 -0.43094454 -1.47053198 -0.24836597  1.18074626 -0.02235573
 -2.16398206 -0.37637903 -1.14127238  0.07150127  0.        ]",[-1.47275253  1.48296918],-0.126492183157,[-0.75860512  2.4046998 ],[-0.17470443 -0.11571719],"[[ -3.26375541e+01   3.00399451e+00   1.36457869e-01  -3.40986908e-03]
 [ -6.38593377e+01   1.06018905e-04   0.00000000e+00   0.00000000e+00]]"
48,-0.821927,"[-1.35610334 -0.43094402 -0.93010056 -0.24837152  1.18074175 -0.02235569
 -2.24244192 -0.37638699 -1.10374762 -0.10545408  0.        ]",[-0.8346998   2.56019639],-0.120486649601,[-1.37049043  2.73683405],[-0.17470443 -0.11571719],"[[ -3.39417816e+01   3.00399585e+00   1.36457869e-01  -3.40986908e-03]
 [ -6.65544393e+01   3.83657641e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.830409,"[-1.25271006 -0.43094331  0.93307717 -0.24837311  1.18073724 -0.02235566
 -2.30028801 -0.37638981 -1.25258065 -0.19134492  0.        ]",[-2.14034984  2.39059559],-0.140611290251,[-1.31650054  2.74085045],[-0.17470443 -0.11571719],"[[ -3.52928094e+01   3.00399631e+00   1.36457869e-01  -3.40986908e-03]
 [ -6.85417160e+01   1.09098713e-05   0.00000000e+00   0.00000000e+00]]"
