timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.482948,"[-0.72865206 -0.43105068  1.02054317 -1.2849416   0.22269649  0.98438897
 -0.20982793 -0.46120277 -0.23828136 -1.02165838  0.        ]",[-0.36939929  6.02930068],-0.114893240992,[-0.46791419  6.49106407],[-0.77513033 -0.21536371],"[[ 2.11710097  3.23154287  0.02567412  0.112111  ]
 [ 1.30629753 -0.69969066  0.          0.        ]]"
11,-0.461098,"[-0.74178682 -0.43706625  1.01172788 -0.98440625  0.22269642  0.98438842
 -0.24099928 -0.8965572  -0.28971094 -1.06066394  0.        ]",[ 0.2195957   7.01217339],-0.12031023515,[ 0.03421412  6.60016584],[-0.77513033 -0.21536371],"[[ 2.12829077  3.16607492  0.02567412  0.112111  ]
 [-0.18228258 -4.17040117  0.          0.        ]]"
12,-0.56053,"[-0.74775974 -0.43561379  1.00764521 -0.64628063  0.22269636  0.98438787
 -0.22271597 -0.74674892 -0.34433941 -1.09719143  0.        ]",[ 0.64335969  4.57051367],-0.125809686881,[ 0.26544687  6.45372677],[-0.77513033 -0.21536371],"[[ 2.13340521  3.09252986  0.02567412  0.112111  ]
 [ 0.69082701 -2.97611114  0.          0.        ]]"
13,-0.528762,"[-0.79293419 -0.43039926  0.97522949 -0.43855267  0.22269629  0.98438733
 -0.16966057 -0.57748341 -0.3744883  -1.1183194   0.        ]",[ 0.12216861  6.36287367],-0.12908516506,[ 0.11784864  6.36955309],[-0.77513033 -0.21536371],"[[ 2.17264261  3.0472407   0.02567412  0.112111  ]
 [ 3.224465   -1.62670461  0.          0.        ]]"
14,-0.521462,"[-0.8690978  -0.4264204   0.91391225 -0.33159403  0.22269622  0.98438678
 -0.1608676  -0.47313221 -0.38397122 -1.13148418  0.        ]",[ 0.3464867  6.8115297],-0.130885840023,[-0.05877918  6.35577536],[-0.77513033 -0.21536371],"[[ 2.24134497  3.02385142  0.02567412  0.112111  ]
 [ 3.64436736 -0.79480373  0.          0.        ]]"
15,-0.515815,"[-0.95862834 -0.42422854  0.82944061 -0.28098078  0.22269616  0.98438623
 -0.13365106 -0.41921464 -0.38128965 -1.14024097  0.        ]",[ 0.59103621  6.95344716],-0.131819288756,[-0.38195181  6.37534237],[-0.77513033 -0.21536371],"[[ 2.32727278  3.01276173  0.02567412  0.112111  ]
 [ 4.9440805  -0.36496665  0.          0.        ]]"
16,-0.48823,"[-1.07305475 -0.42317641  0.69653853 -0.25819087  0.22269609  0.98438568
 -0.08669813 -0.39364353 -0.36890061 -1.14647881  0.        ]",[-0.64025961  8.01614582],-0.132190539486,[-0.88141525  6.41482067],[-0.77513033 -0.21536371],"[[ 2.44865129  3.0077632   0.02567412  0.112111  ]
 [ 7.18629676 -0.16111136  0.          0.        ]]"
17,-0.564074,"[-1.16849676 -0.42270523  0.55520971 -0.24826096  0.22269603  0.98438513
 -0.14276044 -0.38211619 -0.35460863 -1.14941245  0.        ]",[-1.03934701  5.71943847],-0.132150754815,[-0.98036563  6.44361687],[-0.77513033 -0.21536371],"[[ 2.56551567  3.00558422  0.02567412  0.112111  ]
 [ 4.50906326 -0.06921484  0.          0.        ]]"
18,-0.490958,"[-1.20427804 -0.42250226  0.49178477 -0.24403446  0.22269596  0.98438458
 -0.22753872 -0.37709041 -0.34842355 -1.15014866  0.        ]",[-1.30909259  8.36159002],-0.132079767385,[-0.81909144  6.44747972],[-0.77513033 -0.21536371],"[[ 2.6150765   3.00465659  0.02567412  0.112111  ]
 [ 0.46051159 -0.02914966  0.          0.        ]]"
19,-0.574553,"[-1.18252035 -0.42241688  0.53118125 -0.2422668   0.22269589  0.98438403
 -0.31063869 -0.37495054 -0.35276618 -1.1504058   0.        ]",[-0.19750879  5.33754356],-0.132219354075,[-0.47259912  6.43943405],[-0.77513033 -0.21536371],"[[ 2.58447043  3.0042686   0.02567412  0.112111  ]
 [-3.50789382 -0.01209131  0.          0.        ]]"
20,-0.500334,"[-1.12273302 -0.42238151  0.62729689 -0.24153764  0.22269583  0.98438349
 -0.3255597  -0.37405508 -0.36330376 -1.14983929  0.        ]",[-0.3613412   7.77437108],-0.132428985179,[-0.23242924  6.41897249],[-0.77513033 -0.21536371],"[[ 2.50716331  3.00410856  0.02567412  0.112111  ]
 [-4.22044414 -0.00495354  0.          0.        ]]"
21,-0.524197,"[-1.0375294  -0.42236698  0.74133961 -0.24124011  0.22269576  0.98438294
 -0.35376853 -0.37368583 -0.37646038 -1.14775843  0.        ]",[ 0.77396285  6.80501066],-0.13255086716,[ 0.11949741  6.37991142],[-0.77513033 -0.21536371],"[[  2.40923849e+00   3.00404326e+00   2.56741195e-02   1.12110997e-01]
 [ -5.56754864e+00  -2.01078244e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.535466,"[-0.96109303 -0.42236103  0.82689254 -0.24111995  0.22269569  0.98438239
 -0.28729176 -0.37353459 -0.38695072 -1.14502478  0.        ]",[-0.67207231  6.57605857],-0.132539832173,[ 0.13911177  6.34648609],[-0.77513033 -0.21536371],"[[  2.32973892e+00   3.00401690e+00   2.56741195e-02   1.12110997e-01]
 [ -2.39298783e+00  -8.06057880e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.538775,"[-0.88446087 -0.42235855  0.90042779 -0.24107157  0.22269563  0.98438184
 -0.34202067 -0.37347424 -0.39650412 -1.14166071  0.        ]",[ 0.89950494  6.59283092],-0.132441770176,[ 0.52689868  6.30696058],[-0.77513033 -0.21536371],"[[  2.25565650e+00   3.00400630e+00   2.56741195e-02   1.12110997e-01]
 [ -5.00654403e+00  -3.25935334e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.554117,"[-0.81505917 -0.42235748  0.95830799 -0.24105235  0.22269556  0.98438129
 -0.26536783 -0.37344901 -0.40448286 -1.13817036  0.        ]",[ 0.31914458  6.23447349],-0.13229129743,[ 0.49499497  6.26487064],[-0.77513033 -0.21536371],"[[  2.19225273e+00   3.00400210e+00   2.56741195e-02   1.12110997e-01]
 [ -1.34603169e+00  -1.25708176e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.56809,"[-0.79931769 -0.42235698  0.97041287 -0.24104478  0.2226955   0.98438074
 -0.23834971 -0.37343942 -0.40621169 -1.13732789  0.        ]",[-0.05428437  5.77974243],-0.132250066601,[ 0.45074055  6.25574112],[-0.77513033 -0.21536371],"[[  2.17827742e+00   3.00400045e+00   2.56741195e-02   1.12110997e-01]
 [ -5.57992363e-02  -5.02412648e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.522029,"[-0.79562168 -0.42235669  0.97320272 -0.24104164  0.22269543  0.98438019
 -0.24282719 -0.37343565 -0.4066132  -1.13712731  0.        ]",[-0.2084524   7.45671052],-0.132240055632,[ 0.4758009   6.25320482],[-0.77513033 -0.21536371],"[[  2.17501608e+00   3.00399978e+00   2.56741195e-02   1.12110997e-01]
 [ -2.69622150e-01  -2.11725445e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.559008,"[-0.78009843 -0.42235649  0.98471258 -0.24104025  0.22269536  0.98437965
 -0.25999799 -0.37343404 -0.40828486 -1.13627407  0.        ]",[ 0.47553689  6.16518827],-0.132196270997,[ 0.57550812  6.2425046 ],[-0.77513033 -0.21536371],"[[  2.16139645e+00   3.00399949e+00   2.56741195e-02   1.12110997e-01]
 [ -1.08960802e+00  -9.27927816e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.555237,"[-0.77702084 -0.42235632  0.98695406 -0.24103976  0.2226953   0.9843791
 -0.22011977 -0.37343298 -0.40861454 -1.13610159  0.        ]",[ 0.89451597  6.28164814],-0.1321872734,[ 0.4532707   6.24180412],[-0.77513033 -0.21536371],"[[  2.15871134e+00   3.00399939e+00   2.56741195e-02   1.12110997e-01]
 [  8.14750617e-01  -1.78149636e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.558609,"[-0.83523995 -0.42235618  0.94224927 -0.2410397   0.22269523  0.98437855
 -0.1462937  -0.3734325  -0.4022258  -1.13922188  0.        ]",[ 0.43440909  5.95160623],-0.132340787987,[ 0.04709879  6.28138494],[-0.77513033 -0.21536371],"[[  2.21037903e+00   3.00399940e+00   2.56741195e-02   1.12110997e-01]
 [  4.34026919e+00   1.11002171e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.540497,"[-0.94480373 -0.42235604  0.84345341 -0.24103963  0.22269517  0.984378
 -0.11207631 -0.3734326  -0.3890629  -1.14435915  0.        ]",[-0.42939273  6.29108683],-0.132526780147,[-0.38603273  6.34485292],[-0.77513033 -0.21536371],"[[  2.31357916e+00   3.00399940e+00   2.56741195e-02   1.12110997e-01]
 [  5.97429868e+00  -6.83314199e-07   0.00000000e+00   0.00000000e+00]]"
31,-0.514547,"[-1.04265463 -0.42235589  0.73508226 -0.24103931  0.2226951   0.98437745
 -0.1501536  -0.37343281 -0.37574446 -1.14793568  0.        ]",[-1.14579884  7.28527721],-0.132551983816,[-0.56422472  6.39006805],[-0.77513033 -0.21536371],"[[  2.41482094e+00   3.00399934e+00   2.56741195e-02   1.12110997e-01]
 [  4.15593861e+00  -3.33584672e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.557714,"[-1.08070046 -0.42235573  0.68639502 -0.24103886  0.22269503  0.9843769
 -0.23478583 -0.37343276 -0.37005746 -1.14899682  0.        ]",[-1.65509474  6.04197301],-0.132515985226,[-0.40416852  6.40287256],[-0.77513033 -0.21536371],"[[  2.45738940e+00   3.00399926e+00   2.56741195e-02   1.12110997e-01]
 [  1.14376213e-01  -3.90569468e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.530925,"[-1.04731906 -0.42235558  0.72933278 -0.2410385   0.22269497  0.98437636
 -0.31774263 -0.37343246 -0.37506307 -1.14807584  0.        ]",[-0.15720742  6.63957095],-0.132549127316,[-0.02978364  6.38525867],[-0.77513033 -0.21536371],"[[  2.41992937e+00   3.00399920e+00   2.56741195e-02   1.12110997e-01]
 [ -3.84717761e+00  -2.40561000e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.522977,"[-0.96882643 -0.42235544  0.81882492 -0.24103844  0.2226949   0.98437581
 -0.32918168 -0.37343186 -0.38594544 -1.1453343   0.        ]",[-0.22082659  7.00160843],-0.132546836363,[ 0.25296682  6.3487649 ],[-0.77513033 -0.21536371],"[[  2.33750492e+00   3.00399920e+00   2.56741195e-02   1.12110997e-01]
 [ -4.39344687e+00   1.37180057e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.532152,"[-0.86950912 -0.4223553   0.91353915 -0.24103849  0.22269483  0.98437526
 -0.34566891 -0.37343178 -0.39827613 -1.14093582  0.        ]",[ 0.36160166  6.89222276],-0.132414408698,[ 0.57569218  6.29917383],[-0.77513033 -0.21536371],"[[  2.24173632e+00   3.00399923e+00   2.56741195e-02   1.12110997e-01]
 [ -5.18078866e+00   1.06628985e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.514841,"[-0.77104491 -0.42235517  0.99126491 -0.24103862  0.22269477  0.98437471
 -0.3135409  -0.37343147 -0.40924781 -1.13576195  0.        ]",[ 0.79284868  7.80157386],-0.132169625504,[ 0.74474323  6.2393589 ],[-0.77513033 -0.21536371],"[[  2.15351415e+00   3.00399927e+00   2.56741195e-02   1.12110997e-01]
 [ -3.64654178e+00   2.53755904e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.582871,"[-0.72356997 -0.42235504  1.02387519 -0.24103884  0.2226947   0.98437416
 -0.24629441 -0.37343127 -0.41416067 -1.13302235  0.        ]",[ 0.52128467  5.48956396],-0.132017283493,[ 0.68621051  6.20453739],[-0.77513033 -0.21536371],"[[  2.11280339e+00   3.00399934e+00   2.56741195e-02   1.12110997e-01]
 [ -4.35235682e-01   3.23488421e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.531329,"[-0.73779457 -0.42235491  1.01441059 -0.24103895  0.22269464  0.98437361
 -0.20289443 -0.37343141 -0.4127119  -1.13385787  0.        ]",[ 0.89513755  7.26679701],-0.132065110683,[ 0.50501823  6.21587276],[-0.77513033 -0.21536371],"[[  2.12489307e+00   3.00399938e+00   2.56741195e-02   1.12110997e-01]
 [  1.63729739e+00   1.14493271e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.535333,"[-0.81574767 -0.42235478  0.95775816 -0.24103902  0.22269457  0.98437306
 -0.12935762 -0.37343126 -0.40440585 -1.13819721  0.        ]",[ 0.15993913  6.85101955],-0.132293262526,[ 0.04691766  6.26981974],[-0.77513033 -0.21536371],"[[  2.19287301e+00   3.00399941e+00   2.56741195e-02   1.12110997e-01]
 [  5.14899347e+00   1.36596427e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.517488,"[-0.93214144 -0.42235463  0.85595964 -0.24103888  0.2226945   0.98437252
 -0.1182316  -0.37343152 -0.39066663 -1.14381349  0.        ]",[-0.49680418  7.15893725],-0.132512984451,[-0.3279323   6.33772135],[-0.77513033 -0.21536371],"[[  2.30118372e+00   3.00399939e+00   2.56741195e-02   1.12110997e-01]
 [  5.68030701e+00  -1.69971637e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.563754,"[-1.02328755 -0.42235448  0.75831937 -0.24103852  0.22269444  0.98437197
 -0.16177618 -0.37343162 -0.37851742 -1.14731084  0.        ]",[-1.11188256  5.63770599],-0.132559564972,[-0.46463671  6.38132238],[-0.77513033 -0.21536371],"[[  2.39392615e+00   3.00399933e+00   2.56741195e-02   1.12110997e-01]
 [  3.60086552e+00  -3.38706767e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.51346,"[-1.05237533 -0.42235432  0.72302616 -0.24103809  0.22269437  0.98437142
 -0.24617852 -0.37343152 -0.374319   -1.148219    0.        ]",[-0.68433937  7.28835003],-0.132545543427,[-0.28063861  6.39014959],[-0.77513033 -0.21536371],"[[  2.42550340e+00   3.00399925e+00   2.56741195e-02   1.12110997e-01]
 [ -4.29708404e-01  -3.62199543e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.560018,"[-1.01941908 -0.42235417  0.76284567 -0.24103782  0.22269431  0.98437087
 -0.30273867 -0.3734311  -0.37906213 -1.14718039  0.        ]",[ 0.1481398   5.56407693],-0.132560285146,[ 0.00964193  6.37395573],[-0.77513033 -0.21536371],"[[  2.38980931e+00   3.00399921e+00   2.56741195e-02   1.12110997e-01]
 [ -3.13069944e+00  -1.18134921e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.572346,"[-0.96503943 -0.42235403  0.82277661 -0.24103786  0.22269424  0.98437032
 -0.28915852 -0.37343054 -0.38644145 -1.14517669  0.        ]",[-0.2331433   5.22239121],-0.132544228449,[ 0.1332667   6.34836102],[-0.77513033 -0.21536371],"[[  2.33370199e+00   3.00399923e+00   2.56741195e-02   1.12110997e-01]
 [ -2.48219434e+00   2.28106798e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.522387,"[-0.90524304 -0.4223539   0.88153562 -0.24103791  0.22269417  0.98436977
 -0.30745929 -0.37343063 -0.39399912 -1.14261553  0.        ]",[ 0.64800442  7.11363526],-0.132476644587,[ 0.37261575  6.31672335],[-0.77513033 -0.21536371],"[[  2.27528954e+00   3.00399926e+00   2.56741195e-02   1.12110997e-01]
 [ -3.35613753e+00   5.95809630e-07   0.00000000e+00   0.00000000e+00]]"
46,-0.554494,"[-0.86175033 -0.42235377  0.92019327 -0.24103805  0.22269411  0.98436922
 -0.25234203 -0.37343021 -0.39918212 -1.14054655  0.        ]",[-0.47900562  6.09123975],-0.132398880974,[ 0.31881455  6.29378176],[-0.77513033 -0.21536371],"[[  2.23457527e+00   3.00399931e+00   2.56741195e-02   1.12110997e-01]
 [ -7.24060783e-01   3.01000245e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.561136,"[-0.82505471 -0.42235363  0.95041394 -0.24103798  0.22269404  0.98436868
 -0.29175604 -0.37343066 -0.40336541 -1.13868219  0.        ]",[ 0.23321254  5.9643538 ],-0.132316538577,[ 0.55212528  6.27037477],[-0.77513033 -0.21536371],"[[  2.20120945e+00   3.00399931e+00   2.56741195e-02   1.12110997e-01]
 [ -2.60624891e+00  -1.49075894e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.507197,"[-0.77718917 -0.42235349  0.98681631 -0.24103791  0.22269397  0.98436813
 -0.27133993 -0.37343025 -0.40859268 -1.1360969   0.        ]",[ 0.29187622  8.05072532],-0.132187813608,[ 0.62073421  6.24019146],[-0.77513033 -0.21536371],"[[  2.15886647e+00   3.00399931e+00   2.56741195e-02   1.12110997e-01]
 [ -1.63129845e+00   7.85110427e-07   0.00000000e+00   0.00000000e+00]]"
49,-0.554105,"[-0.7532765  -0.42235335  1.00380602 -0.24103793  0.22269391  0.98436758
 -0.24646419 -0.3734301  -0.41111065 -1.13474519  0.        ]",[ 0.45769457  6.42562548],-0.132115085388,[ 0.60539997  6.22499895],[-0.77513033 -0.21536371],"[[  2.13815925e+00   3.00399933e+00   2.56741195e-02   1.12110997e-01]
 [ -4.43382049e-01   9.85776572e-07   0.00000000e+00   0.00000000e+00]]"
