timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
22,-0.60771,"[ 1.31160124 -0.42282953 -0.04109749 -0.24156876  1.172428    0.14477693
 -1.14167388 -0.37370643 -1.28450151 -0.07665407  0.        ]",[ 0.35628617  3.94884269],-0.146612758856,[-0.8166225   3.77489901],[-0.65437579 -0.22088446],"[[ -6.15829624e+00   3.00401481e+00   1.35833873e-01   1.54710638e-02]
 [ -4.25237918e+01  -7.62102343e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.573226,"[ 0.99447599 -0.42282716 -1.18785255 -0.24152343  1.17242701  0.14477687
 -1.09403882 -0.37364847 -1.17877484 -0.04750038  0.        ]",[-0.75642556  3.66865342],-0.132928689885,[-1.60071635  3.62768674],[-0.65437579 -0.22088446],"[[ -6.98617241e+00   3.00400486e+00   1.35833873e-01   1.54710638e-02]
 [ -4.02713316e+01  -3.01733741e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.546306,"[-0.00489101 -0.42282611 -1.71238011 -0.24150524  1.17242603  0.14477682
 -1.1405136  -0.37362591 -1.08766102 -0.11290402  0.        ]",[-2.40660726  3.95670334],-0.121264215187,[-2.43885303  4.13733387],[-0.65437579 -0.22088446],"[[ -7.81364907e+00   3.00400088e+00   1.35833873e-01   1.54710638e-02]
 [ -4.24690101e+01  -1.23246241e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.46187,"[-1.09083091 -0.42282556 -1.21865355 -0.2414976   1.17242505  0.14477677
 -1.20646259 -0.373617   -1.07200158 -0.23812197  0.        ]",[-3.22681496  5.62877844],-0.120883732409,[-2.71977878  5.1084938 ],[-0.65437579 -0.22088446],"[[ -8.69431874e+00   3.00399922e+00   1.35833873e-01   1.54710638e-02]
 [ -4.55875641e+01  -5.35355593e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.498599,"[-1.41273224 -0.42282522  0.08653092 -0.24149408  1.17242406  0.14477672
 -1.27110586 -0.3736134  -1.15816331 -0.33422831  0.        ]",[-2.51621694  5.33322908],-0.13414664913,[-2.22910452  5.79763794],[-0.65437579 -0.22088446],"[[ -9.63674006e+00   3.00399847e+00   1.35833873e-01   1.54710638e-02]
 [ -4.86443818e+01  -2.60751040e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.515079,"[-0.54252839 -0.42282496  1.16769264 -0.24149218  1.17242308  0.14477666
 -1.33446925 -0.37361192 -1.28642922 -0.30905887  0.        ]",[-0.39310591  4.93775755],-0.149714669928,[-0.64092273  5.62518787],[-0.65437579 -0.22088446],"[[ -1.06396906e+01   3.00399807e+00   1.35833873e-01   1.54710638e-02]
 [ -5.16406854e+01  -1.54486355e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.53855,"[ 0.8114433  -0.42282473  0.92793815 -0.24149109  1.1724221   0.14477661
 -1.34576324 -0.37361077 -1.33539912 -0.17206214  0.        ]",[-0.88202075  5.22340629],-0.153737228021,[-0.17605689  4.57713509],[-0.65437579 -0.22088446],"[[ -1.16778633e+01   3.00399785e+00   1.35833873e-01   1.54710638e-02]
 [ -5.21748034e+01  -7.53137726e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.579686,"[ 1.30011156 -0.42282453 -0.49212039 -0.24149033  1.17242111  0.14477656
 -1.3977701  -0.37361059 -1.24857868 -0.05473968  0.        ]",[-0.94627836  4.01004684],-0.141957366521,[-0.98191023  3.71762705],[-0.65437579 -0.22088446],"[[ -1.27460343e+01   3.00399770e+00   1.35833873e-01   1.54710638e-02]
 [ -5.46341032e+01  -7.29977438e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.525839,"[ 0.31052167 -0.42282432 -1.65902605 -0.24148955  1.17242013  0.14477651
 -1.45412748 -0.37361053 -1.10761733 -0.08654864  0.        ]",[-2.39468025  3.74874126],-0.123736036073,[-2.16187406  4.03685474],[-0.65437579 -0.22088446],"[[ -1.38654555e+01   3.00399755e+00   1.35833873e-01   1.54710638e-02]
 [ -5.72991321e+01  -7.94540787e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.455837,"[-1.14626454 -0.4228241  -1.14778225 -0.24148869  1.17241915  0.14477646
 -1.51386706 -0.37361049 -1.07477384 -0.24683986  0.        ]",[-2.96186114  5.81350822],-0.121418827836,[-2.65956092  5.27351856],[-0.65437579 -0.22088446],"[[ -1.50397819e+01   3.00399738e+00   1.35833873e-01   1.54710638e-02]
 [ -6.01241024e+01  -8.82473064e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.553369,"[-1.23090046 -0.42282389  0.56627197 -0.24148777  1.17241816  0.1447764
 -1.57242377 -0.37361041 -1.20484918 -0.34189036  0.        ]",[-1.2178147   4.38237486],-0.14023416407,[-1.66833818  5.95923805],[-0.65437579 -0.22088446],"[[ -1.62700467e+01   3.00399720e+00   1.35833873e-01   1.54710638e-02]
 [ -6.28931483e+01  -9.41889580e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.516353,"[ 0.31674268 -0.42282367  1.20444202 -0.24148681  1.17241718  0.14477635
 -1.62982103 -0.37361031 -1.33230449 -0.23173256  0.        ]",[ 0.42544628  4.93138965],-0.154094181463,[-0.07197081  5.1279335 ],[-0.65437579 -0.22088446],"[[ -1.75551424e+01   3.00399701e+00   1.35833873e-01   1.54710638e-02]
 [ -6.56073769e+01  -9.83889623e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.577278,"[ 1.32227053 -0.42282347 -0.20821127 -0.24148631  1.1724162   0.1447763
 -1.56673047 -0.37360889 -1.27192637 -0.06714594  0.        ]",[-1.8882182   3.60814629],-0.144978244571,[-0.79606307  3.84649634],[-0.65437579 -0.22088446],"[[ -1.88373580e+01   3.00399692e+00   1.35833873e-01   1.54710638e-02]
 [ -6.26241189e+01   2.48338927e-07   0.00000000e+00   0.00000000e+00]]"
35,-0.520024,"[ 0.35231684 -0.42282329 -1.64573664 -0.24148603  1.17241521  0.14477625
 -1.62424031 -0.37360932 -1.11074449 -0.08337225  0.        ]",[-1.96048907  2.81543572],-0.124133573008,[-2.09793091  4.06365013],[-0.65437579 -0.22088446],"[[ -2.01171265e+01   3.00399688e+00   1.35833873e-01   1.54710638e-02]
 [ -6.53436733e+01  -4.29771391e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.517341,"[-1.24660559 -0.42282309 -0.99150518 -0.2414854   1.17241423  0.14477619
 -1.6806114  -0.37360955 -1.08199277 -0.26404326  0.        ]",[-2.06844642  4.50290074],-0.122717642698,[-2.60673547  5.4543457 ],[-0.65437579 -0.22088446],"[[ -2.14507460e+01   3.00399676e+00   1.35833873e-01   1.54710638e-02]
 [ -6.80093903e+01  -7.38034214e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.530004,"[-0.97757803 -0.42282287  0.88704742 -0.24148455  1.17241325  0.14477614
 -1.73586627 -0.37360962 -1.2426573  -0.33487073  0.        ]",[-1.72217964  4.82490098],-0.144809763358,[-1.17925358  5.95949841],[-0.65437579 -0.22088446],"[[ -2.28371503e+01   3.00399659e+00   1.35833873e-01   1.54710638e-02]
 [ -7.06223355e+01  -9.11929049e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.567741,"[ 0.84435839 -0.42282265  0.89825845 -0.24148358  1.17241226  0.14477609
 -1.79002701 -0.37360959 -1.3347109  -0.16751711  0.        ]",[-0.9882553   3.96942917],-0.153605547545,[-0.1574547   4.70072508],[-0.65437579 -0.22088446],"[[ -2.42752946e+01   3.00399640e+00   1.35833873e-01   1.54710638e-02]
 [ -7.31835537e+01  -1.00587520e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.527903,"[ 1.05609813 -0.42282243 -1.10368529 -0.24148256  1.17241128  0.14477604
 -1.84213189 -0.37360949 -1.1884343  -0.04609726  0.        ]",[-1.71885628  5.22887621],-0.134183632421,[-1.34800518  3.82090306],[-0.65437579 -0.22088446],"[[ -2.57636879e+01   3.00399619e+00   1.35833873e-01   1.54710638e-02]
 [ -7.56475682e+01  -1.04907196e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.486933,"[-0.83906108 -0.42282221 -1.45566159 -0.24148149  1.1724103   0.14477599
 -1.89418833 -0.37360939 -1.06601206 -0.20285434  0.        ]",[-2.94672978  5.31798004],-0.119472195435,[-2.5898149  5.0643959],[-0.65437579 -0.22088446],"[[ -2.73013387e+01   3.00399598e+00   1.35833873e-01   1.54710638e-02]
 [ -7.81093046e+01  -1.08444332e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.425035,"[-1.19155078 -0.42282199  0.62978053 -0.24148041  1.17240931  0.14477593
 -1.94521393 -0.37360927 -1.2117864  -0.34149707  0.        ]",[-1.16941745  7.08245666],-0.141097517011,[-1.51604342  6.08353424],[-0.65437579 -0.22088446],"[[ -2.88877352e+01   3.00399576e+00   1.35833873e-01   1.54710638e-02]
 [ -8.05223074e+01  -1.10908657e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.519435,"[ 0.80551948 -0.42282176  0.9330867  -0.2414793   1.17240833  0.14477588
 -1.99522905 -0.37360914 -1.33549259 -0.17286864  0.        ]",[-0.02144929  5.28822786],-0.153759259016,[-0.11374142  4.81438112],[-0.65437579 -0.22088446],"[[ -3.05219125e+01   3.00399554e+00   1.35833873e-01   1.54710638e-02]
 [ -8.28875413e+01  -1.12720405e-05   0.00000000e+00   0.00000000e+00]]"
43,-0.537816,"[ 0.95305713 -0.42282155 -1.23806556 -0.24147856  1.17240735  0.14477583
 -1.96232127 -0.37360797 -1.17274079 -0.04875363  0.        ]",[-1.13941694  3.22174095],-0.132148250309,[-1.46113837  3.8817749 ],[-0.65437579 -0.22088446],"[[ -3.21640519e+01   3.00399539e+00   1.35833873e-01   1.54710638e-02]
 [ -8.13315864e+01  -3.17343187e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.488108,"[-1.07892882 -0.42282136 -1.23275435 -0.24147807  1.17240636  0.14477578
 -2.01199741 -0.37360818 -1.0714708  -0.23630944  0.        ]",[-2.44476439  5.12757811],-0.120781903679,[-2.57698369  5.35704565],[-0.65437579 -0.22088446],"[[ -3.38142541e+01   3.00399530e+00   1.35833873e-01   1.54710638e-02]
 [ -8.36807995e+01  -6.00007108e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.426983,"[-0.8612484  -0.42282115  0.98637244 -0.2414773   1.17240538  0.14477572
 -2.0606898  -0.37360835 -1.25625466 -0.32920507  0.        ]",[-1.06721444  7.49794634],-0.146381895838,[-0.97499132  6.02507114],[-0.65437579 -0.22088446],"[[ -3.55109739e+01   3.00399516e+00   1.35833873e-01   1.54710638e-02]
 [ -8.59835065e+01  -8.61613126e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.571541,"[ 1.18719261 -0.42282093  0.41494505 -0.24147635  1.1724044   0.14477567
 -2.10841788 -0.3736084  -1.31398697 -0.11131463  0.        ]",[ -1.76109246e-03   4.51947000e+00],-0.150533195186,[-0.35508215  4.36830902],[-0.65437579 -0.22088446],"[[ -3.72532905e+01   3.00399497e+00   1.35833873e-01   1.54710638e-02]
 [ -8.82406280e+01  -1.01930558e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.503098,"[ 0.30725813 -0.42282073 -1.65999479 -0.2414757   1.17240341  0.14477562
 -2.07162024 -0.37360726 -1.10735624 -0.0867997   0.        ]",[-2.57707571  3.70838965],-0.123705167794,[-2.02276278  4.2276659 ],[-0.65437579 -0.22088446],"[[ -3.90006462e+01   3.00399484e+00   1.35833873e-01   1.54710638e-02]
 [ -8.65007497e+01  -2.29167510e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.45231,"[-1.43839323 -0.42282053 -0.35631479 -0.24147527  1.17240243  0.14477557
 -2.11913161 -0.3736075  -1.12215595 -0.31405426  0.        ]",[-1.97869756  6.31205561],-0.12905742754,[-2.35519266  5.93917656],[-0.65437579 -0.22088446],"[[ -4.07532049e+01   3.00399477e+00   1.35833873e-01   1.54710638e-02]
 [ -8.87476317e+01  -5.41895600e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.521779,"[ 0.13063134 -0.42282033  1.24659238 -0.24147454  1.17240145  0.14477552
 -2.16570205 -0.37360772 -1.32627861 -0.25102979  0.        ]",[-0.95884676  5.52177706],-0.153637099198,[-0.06717987  5.47235775],[-0.65437579 -0.22088446],"[[ -4.25502550e+01   3.00399463e+00   1.35833873e-01   1.54710638e-02]
 [ -9.09500334e+01  -8.37433192e-06   0.00000000e+00   0.00000000e+00]]"
