timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.659543,"[ 1.16969893 -0.41954092  0.48277579 -1.5616805   1.66550517  0.76856949
 -0.44737174 -0.65964903 -1.63005433 -0.96393682  0.        ]",[-2.2979653   5.00344476],-0.219369222934,[-2.10587597  5.45864677],[-0.72666723 -0.21836583],"[[ 0.50898735  3.29232875  0.19271847  0.08732522]
 [-9.92444365 -2.28010545  0.          0.        ]]"
11,-0.560174,"[ 1.29368096 -0.43509841  0.15711271 -1.13597615  1.66550319  0.76856911
 -0.52646136 -1.03694385 -1.69911807 -0.8729921   0.        ]",[-1.35949174  7.3068874 ],-0.222334072336,[-1.9656415   5.26218224],[-0.72666723 -0.21836583],"[[  0.27274219   3.19915836   0.19271847   0.08732522]
 [-13.68745906  -5.28660708   0.           0.        ]]"
12,-0.601053,"[ 1.34371867 -0.43688846 -0.30223631 -0.72024767  1.66550121  0.76856872
 -0.60398001 -0.82327955 -1.71574111 -0.76332918  0.        ]",[-1.44208586  5.16228422],-0.219005403271,[-1.85577548  4.85174561],[-0.72666723 -0.21836583],"[[ -0.0380128    3.10865923   0.19271847   0.08732522]
 [-17.37573032  -3.58401383   0.           0.        ]]"
13,-0.574653,"[ 1.22370181 -0.43168892 -0.85726189 -0.4724581   1.66549923  0.76856834
 -0.67996325 -0.61485614 -1.67734049 -0.6899764   0.        ]",[-2.53274778  5.14398995],-0.21118788695,[-2.11033702  4.64541817],[-0.72666723 -0.21836583],"[[ -0.42180006   3.05463731   0.19271847   0.08732522]
 [-20.99095008  -1.92318177   0.           0.        ]]"
14,-0.567135,"[ 0.84673427 -0.42724235 -1.39455092 -0.34661351  1.66549724  0.76856795
 -0.75444279 -0.49031799 -1.61115878 -0.66866484  0.        ]",[-2.94121468  4.87710475],-0.202280832614,[-2.56262326  4.71019173],[-0.72666723 -0.21836583],"[[ -0.87717388   3.02711354   0.19271847   0.08732522]
 [-24.53462792  -0.93079389   0.           0.        ]]"
15,-0.558858,"[ 0.19499215 -0.42473129 -1.71879662 -0.28752777  1.66549526  0.76856757
 -0.82744844 -0.42683878 -1.54530117 -0.70121806  0.        ]",[-3.33142063  5.58503035],-0.195804148455,[-3.15641379  5.07777214],[-0.72666723 -0.21836583],"[[ -1.40271769   3.01416194   0.19271847   0.08732522]
 [-28.00818204  -0.42495763   0.           0.        ]]"
16,-0.539707,"[-0.60684    -0.42351793 -1.60613985 -0.26105475  1.66549328  0.76856718
 -0.89900914 -0.39696064 -1.50843454 -0.7783759   0.        ]",[-3.72915716  4.93212745],-0.195226427948,[-3.63191819  5.71628904],[-0.72666723 -0.21836583],"[[ -1.99704286   3.00835222   0.19271847   0.08732522]
 [-31.4129904   -0.18687324   0.           0.        ]]"
17,-0.46883,"[-1.25885997 -0.42297392 -0.9392432  -0.24955933  1.6654913   0.7685668
 -0.96915332 -0.38355611 -1.52517563 -0.87277252  0.        ]",[-3.9602745   5.86530561],-0.202263249155,[-3.78211927  6.43857574],[-0.72666723 -0.21836583],"[[ -2.65878803   3.00582807   0.19271847   0.08732522]
 [-34.75040546  -0.08005962   0.           0.        ]]"
18,-0.468763,"[-1.37543749 -0.42273972  0.11707885 -0.24467853  1.66548932  0.76856641
 -1.0379089  -0.3777317  -1.60094112 -0.93788933  0.        ]",[-3.62587706  6.49018861],-0.214575591266,[-3.46862626  6.87535238],[-0.72666723 -0.21836583],"[[ -3.38661866e+00   3.00475610e+00   1.92718466e-01   8.73252152e-02]
 [ -3.80217564e+01  -3.36486173e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.508095,"[-0.73773229 -0.42264131  1.04155714 -0.24264079  1.66548734  0.76856603
 -1.1053033  -0.37525809 -1.70498986 -0.9263989   0.        ]",[-2.5666102   6.33624625],-0.225828858827,[-2.22427535  6.76731443],[-0.72666723 -0.21836583],"[[ -4.17922656e+00   3.00430851e+00   1.92718466e-01   8.73252152e-02]
 [ -4.12283484e+01  -1.39385781e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.528678,"[ 0.40219295 -0.42260056  1.17172329 -0.2418009   1.66548536  0.76856564
 -1.17136343 -0.37422534 -1.7724224  -0.82805306  0.        ]",[-1.82866386  6.38711018],-0.228754390259,[-1.25378466  6.00063944],[-0.72666723 -0.21836583],"[[ -5.03532941e+00   3.00412403e+00   1.92718466e-01   8.73252152e-02]
 [ -4.43714624e+01  -5.71016133e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.545395,"[ 1.27043397 -0.42258382  0.23812897 -0.24145807  1.66548338  0.76856526
 -1.23611567 -0.37379982 -1.74322829 -0.70077602  0.        ]",[-0.48522269  6.17712446],-0.219629662702,[-1.33803809  4.99777889],[-0.72666723 -0.21836583],"[[ -5.95367025e+00   3.00404874e+00   1.92718466e-01   8.73252152e-02]
 [ -4.74523543e+01  -2.32042912e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.576997,"[ 1.080162   -0.42257694 -1.1251205  -0.24131919  1.6654814   0.76856487
 -1.25674874 -0.3736259  -1.62740509 -0.64932341  0.        ]",[-1.25763901  4.13707884],-0.20345077558,[-2.13563204  4.72368145],[-0.72666723 -0.21836583],"[[ -6.91256754e+00   3.00401825e+00   1.92718466e-01   8.73252152e-02]
 [ -4.84341032e+01  -9.35608027e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.551721,"[-0.11515244 -0.42257407 -1.73739403 -0.24126308  1.66547942  0.76856449
 -1.31981045 -0.37355592 -1.5197404  -0.72853288  0.        ]",[-3.44910545  5.06895253],-0.194059839125,[-3.23143315  5.44194984],[-0.72666723 -0.21836583],"[[ -7.91135426e+00   3.00400594e+00   1.92718466e-01   8.73252152e-02]
 [ -5.14345695e+01  -3.79075014e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.43147,"[-1.27607183 -0.42257281 -0.90247687 -0.24124019  1.66547744  0.7685641
 -1.3816236  -0.3735278  -1.52664628 -0.87779295  0.        ]",[-4.36894317  6.97501387],-0.202716218783,[-3.68823218  6.59939718],[-0.72666723 -0.21836583],"[[ -8.96955434e+00   3.00400093e+00   1.92718466e-01   8.73252152e-02]
 [ -5.43756373e+01  -1.56065174e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.522661,"[-1.12569211 -0.42257219  0.67224481 -0.24123056  1.66547546  0.76856372
 -1.4422129  -0.37351653 -1.65697343 -0.94358985  0.        ]",[-3.83544746  5.53537455],-0.221268841067,[-2.8553021  7.0156455],[-0.72666723 -0.21836583],"[[ -1.00859916e+01   3.00399883e+00   1.92718466e-01   8.73252152e-02]
 [ -5.72584824e+01  -6.73480146e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.622904,"[ 0.32422306 -0.42257183  1.19722392 -0.24122618  1.66547348  0.76856333
 -1.50160255 -0.373512   -1.77058537 -0.83647724  0.        ]",[-1.80918456  4.03802201],-0.228937346377,[-1.23925197  6.19390249],[-0.72666723 -0.21836583],"[[ -1.12595132e+01   3.00399789e+00   1.92718466e-01   8.73252152e-02]
 [ -6.00842574e+01  -3.23418289e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.571567,"[ 1.34058453 -0.42257156 -0.12991405 -0.24122388  1.6654715   0.76856294
 -1.5598163  -0.37351016 -1.71804176 -0.67564212  0.        ]",[-0.9962714   5.60553005],-0.215547588222,[-1.377666    4.94344187],[-0.72666723 -0.21836583],"[[ -1.24889890e+01   3.00399740e+00   1.92718466e-01   8.73252152e-02]
 [ -6.28540921e+01  -1.86900991e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.575918,"[ 0.45557247 -0.42257134 -1.64193648 -0.24122237  1.66546952  0.76856256
 -1.61656713 -0.37350937 -1.55577475 -0.68074514  0.        ]",[-2.32508583  3.10533123],-0.196134478369,[-2.72580147  5.15654659],[-0.72666723 -0.21836583],"[[ -1.37731632e+01   3.00399709e+00   1.92718466e-01   8.73252152e-02]
 [ -6.55543313e+01  -1.34526548e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.427395,"[-1.17784605 -0.42257113 -1.08555438 -0.24122117  1.66546754  0.76856217
 -1.67250455 -0.373509   -1.5172835  -0.85947781  0.        ]",[-3.60267677  7.60020679],-0.200619023522,[-3.62251329  6.56662083],[-0.72666723 -0.21836583],"[[ -1.51109540e+01   3.00399684e+00   1.92718466e-01   8.73252152e-02]
 [ -6.82158780e+01  -1.15683008e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.430102,"[-1.00435487 -0.42257092  0.81978243 -0.24122007  1.66546556  0.76856179
 -1.72733437 -0.37350879 -1.67455189 -0.93986621  0.        ]",[-2.77646394  7.68667441],-0.223070799809,[-2.61066747  7.09167671],[-0.72666723 -0.21836583],"[[ -1.65014471e+01   3.00399662e+00   1.92718466e-01   8.73252152e-02]
 [ -7.08247355e+01  -1.09696467e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.58631,"[ 0.81581714 -0.42257072  0.93068957 -0.241219    1.66546358  0.7685614
 -1.7810785  -0.37350864 -1.77443372 -0.77767045  0.        ]",[-0.43818842  4.66906041],-0.226688140428,[-1.08396482  5.81336069],[-0.72666723 -0.21836583],"[[ -1.79435991e+01   3.00399640e+00   1.92718466e-01   8.73252152e-02]
 [ -7.33819469e+01  -1.08597958e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.559504,"[ 1.13049953 -0.42257052 -1.04495675 -0.24121814  1.6654616   0.76856102
 -1.78700758 -0.37350796 -1.63614688 -0.64871889  0.        ]",[-2.19793621  4.05826096],-0.204492185006,[-1.91589284  4.89563608],[-0.72666723 -0.21836583],"[[ -1.94140696e+01   3.00399623e+00   1.92718466e-01   8.73252152e-02]
 [ -7.36641598e+01  -6.50623109e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.527861,"[-0.68832242 -0.42257033 -1.56253131 -0.24121739  1.66545961  0.76856063
 -1.83957003 -0.37350804 -1.50461914 -0.79021815  0.        ]",[-3.03478744  5.40345421],-0.195403731985,[-3.40491891  6.10445976],[-0.72666723 -0.21836583],"[[ -2.09124461e+01   3.00399608e+00   1.92718466e-01   8.73252152e-02]
 [ -7.61651607e+01  -8.23878843e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.422194,"[-1.26746773 -0.42257014  0.4302932  -0.24121649  1.66545763  0.76856025
 -1.89109166 -0.37350809 -1.63098465 -0.94441944  0.        ]",[-3.60576981  7.6667657 ],-0.218359966521,[-3.02754831  7.1941452 ],[-0.72666723 -0.21836583],"[[ -2.24603459e+01   3.00399590e+00   1.92718466e-01   8.73252152e-02]
 [ -7.86166506e+01  -9.66936262e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.539474,"[ 0.61970479 -0.42256993  1.06971106 -0.24121548  1.66545565  0.76855986
 -1.94159306 -0.37350806 -1.77543681 -0.80278089  0.        ]",[-1.33228491  5.69480756],-0.22794259232,[-1.08259881  6.07605553],[-0.72666723 -0.21836583],"[[ -2.40567886e+01   3.00399570e+00   1.92718466e-01   8.73252152e-02]
 [ -8.10196098e+01  -1.05410166e-05   0.00000000e+00   0.00000000e+00]]"
36,-0.548597,"[ 1.12786392 -0.42256973 -1.04944325 -0.24121442  1.66545367  0.76855948
 -1.9910944  -0.37350799 -1.635658   -0.64873261  0.        ]",[-2.08868172  4.81074521],-0.204434237972,[-1.86466825  4.96794987],[-0.72666723 -0.21836583],"[[ -2.57008132e+01   3.00399548e+00   1.92718466e-01   8.73252152e-02]
 [ -8.33749989e+01  -1.10354042e-05   0.00000000e+00   0.00000000e+00]]"
37,-0.542557,"[-0.91265078 -0.42256952 -1.39995334 -0.24121332  1.66545169  0.76855909
 -2.03961549 -0.37350789 -1.50604444 -0.81912269  0.        ]",[-3.28259433  4.77098628],-0.197110417628,[-3.44044232  6.39629507],[-0.72666723 -0.21836583],"[[ -2.73914777e+01   3.00399526e+00   1.92718466e-01   8.73252152e-02]
 [ -8.56837596e+01  -1.13214288e-05   0.00000000e+00   0.00000000e+00]]"
38,-0.444138,"[-0.94355521 -0.42256932  0.88075695 -0.2412122   1.66544971  0.76855871
 -2.08717572 -0.37350778 -1.68233985 -0.93734294  0.        ]",[-2.65407703  7.43426078],-0.223825473164,[-2.4657402   7.20616484],[-0.72666723 -0.21836583],"[[ -2.91278589e+01   3.00399503e+00   1.92718466e-01   8.73252152e-02]
 [ -8.79468151e+01  -1.14991964e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.54705,"[ 1.17111607 -0.42256911  0.48002267 -0.24121107  1.66544773  0.76855832
 -2.13379409 -0.37350766 -1.75708537 -0.72211229  0.        ]",[-1.50833291  5.90404705],-0.222199202733,[-1.0206598   5.49701834],[-0.72666723 -0.21836583],"[[ -3.09090517e+01   3.00399480e+00   1.92718466e-01   8.73252152e-02]
 [ -9.01650702e+01  -1.16198662e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.543064,"[ 0.30902468 -0.4225689  -1.69244208 -0.24120992  1.66544575  0.76855794
 -2.17948925 -0.37350754 -1.54446588 -0.69169549  0.        ]",[-2.88778457  4.01795094],-0.195274905116,[-2.67443204  5.44389629],[-0.72666723 -0.21836583],"[[ -3.27341689e+01   3.00399457e+00   1.92718466e-01   8.73252152e-02]
 [ -9.23394116e+01  -1.17078571e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.494797,"[-1.41529098 -0.42256869 -0.17847541 -0.24120877  1.66544377  0.76855755
 -2.22427945 -0.37350741 -1.57609159 -0.92725131  0.        ]",[-3.04088855  6.26969823],-0.211156333824,[-3.27195835  7.22927523],[-0.72666723 -0.21836583],"[[ -3.46023412e+01   3.00399433e+00   1.92718466e-01   8.73252152e-02]
 [ -9.44707088e+01  -1.17745127e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.505746,"[ 0.48178613 -0.42256848  1.13992004 -0.24120762  1.66544179  0.76855717
 -2.2681826  -0.37350728 -1.77398576 -0.81904376  0.        ]",[-1.5050911   6.77881697],-0.22852315855,[-1.03870177  6.33368206],[-0.72666723 -0.21836583],"[[ -3.65127160e+01   3.00399410e+00   1.92718466e-01   8.73252152e-02]
 [ -9.65598140e+01  -1.18251562e-05   0.00000000e+00   0.00000000e+00]]"
43,-0.535502,"[ 0.95969914 -0.42256827 -1.28074491 -0.24120646  1.66543981  0.76855678
 -2.31121626 -0.37350715 -1.60917769 -0.6525317   0.        ]",[-1.66814597  5.39765397],-0.20137341579,[-2.02089214  5.13608456],[-0.72666723 -0.21836583],"[[ -3.84644580e+01   3.00399386e+00   1.92718466e-01   8.73252152e-02]
 [ -9.86075622e+01  -1.18624360e-05   0.00000000e+00   0.00000000e+00]]"
44,-0.429828,"[-1.31614909 -0.42256806 -0.80522956 -0.2412053   1.66543783  0.7685564
 -2.35339762 -0.37350702 -1.5321817  -0.88640576  0.        ]",[-3.01644156  7.63246327],-0.20383926556,[-3.40203905  7.00282049],[-0.72666723 -0.21836583],"[[ -4.04567482e+01   3.00399362e+00   1.92718466e-01   8.73252152e-02]
 [ -1.00614772e+02  -1.18878341e-05   0.00000000e+00   0.00000000e+00]]"
45,-0.471454,"[ 0.07061837 -0.42256785  1.24451681 -0.24120414  1.66543585  0.76855601
 -2.39474356 -0.37350689 -1.76152744 -0.86224062  0.        ]",[-1.06149094  7.92507726],-0.229119336231,[-1.2158345  6.7363162],[-0.72666723 -0.21836583],"[[ -4.24887840e+01   3.00399338e+00   1.92718466e-01   8.73252152e-02]
 [ -1.02582247e+02  -1.19023246e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.528066,"[ 1.12082352 -0.42256764 -1.06125806 -0.24120297  1.66543387  0.76855563
 -2.43527059 -0.37350676 -1.63436301 -0.64877803  0.        ]",[-2.60155869  5.64187162],-0.204280979391,[-1.7570039   5.12795687],[-0.72666723 -0.21836583],"[[ -4.45597785e+01   3.00399314e+00   1.92718466e-01   8.73252152e-02]
 [ -1.04510772e+02  -1.19066545e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.418439,"[-1.27624984 -0.42256744 -0.90207791 -0.24120181  1.66543189  0.76855524
 -2.47499493 -0.37350662 -1.52662369 -0.87782759  0.        ]",[-3.01895387  8.05921939],-0.202720994058,[-3.37363672  6.98495722],[-0.72666723 -0.21836583],"[[ -4.66689604e+01   3.00399291e+00   1.92718466e-01   8.73252152e-02]
 [ -1.06401120e+02  -1.19014615e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.489216,"[ 0.13052294 -0.42256723  1.23807145 -0.24120064  1.66542991  0.76855485
 -2.51393245 -0.37350649 -1.76402212 -0.85639025  0.        ]",[-0.76824817  7.19444538],-0.229127428836,[-1.14906418  6.73323345],[-0.72666723 -0.21836583],"[[ -4.88155738e+01   3.00399267e+00   1.92718466e-01   8.73252152e-02]
 [ -1.08254045e+02  -1.18873240e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.523647,"[ 0.99821327 -0.42256702 -1.23552468 -0.24119959  1.66542793  0.76855447
 -2.53281407 -0.37350606 -1.61462136 -0.65126508  0.        ]",[-1.83380019  6.09764833],-0.201983463254,[-1.90956068  5.19899559],[-0.72666723 -0.21836583],"[[ -5.09896713e+01   3.00399245e+00   1.92718466e-01   8.73252152e-02]
 [ -1.09152717e+02  -9.53065306e-06   0.00000000e+00   0.00000000e+00]]"
