timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.780861,"[ 0.38459409 -0.43243085  1.22727612 -1.36066809 -0.90431161 -0.87189672
  0.24588428 -0.5265945   0.69236876  0.67593593  0.        ]",[ 1.11773724  2.48740549],-0.142157075258,[ 1.79306221  2.88445425],[-0.250608 -0.123365],"[[  1.13567695   3.25060445  -0.10418607  -0.10099272]
 [ 21.32261462  -1.19465578   0.           0.        ]]"
11,-0.70295,"[-0.23948976 -0.4409495   1.36460319 -1.02534889 -0.90431005 -0.87189526
  0.33462984 -0.94799338  0.66320775  0.71128936  0.        ]",[ 2.3375075   2.44155095],-0.141799870528,[ 1.64861584  2.82363963],[-0.250608 -0.123365],"[[  1.59761723   3.17645415  -0.10418607  -0.10099272]
 [ 24.85970391  -4.52041928   0.           0.        ]]"
12,-0.623649,"[-0.94015708 -0.44037294  1.14008253 -0.66781014 -0.90430849 -0.8718938
  0.42162247 -0.77648113  0.63844     0.70168165  0.        ]",[ 2.86330579  3.31534831],-0.138609882096,[ 1.52569234  2.68519735],[-0.250608 -0.123365],"[[  2.12959913   3.09759139  -0.10418607  -0.10099272]
 [ 28.32693008  -3.16682551   0.           0.        ]]"
13,-0.684843,"[-1.47803292 -0.43515393  0.47719789 -0.45052657 -0.90430693 -0.87189235
  0.50689198 -0.59312365  0.66539212  0.68329233  0.        ]",[ 1.6099857   2.91514546],-0.139934779173,[ 1.43399131  2.58158255],[-0.250608 -0.123365],"[[  2.73023657   3.04956216  -0.10418607  -0.10099272]
 [ 31.7254813   -1.71974453   0.           0.        ]]"
14,-0.77064,"[-1.54858123 -0.43104131 -0.48985642 -0.33918571 -0.90430537 -0.87189089
  0.5904727  -0.48133436  0.72302024  0.70916326  0.        ]",[ 1.60303136  2.4715871 ],-0.147700583435,[ 1.39825654  2.53643513],[-0.250608 -0.123365],"[[  3.39816969   3.02487526  -0.10418607  -0.10099272]
 [ 35.05672723  -0.83749025   0.           0.        ]]"
15,-0.839112,"[-0.96537389 -0.42875904 -1.35170003 -0.28664136 -0.90430381 -0.87188943
  0.67239848 -0.42384817  0.75809225  0.79394832  0.        ]",[ 1.66807465  2.28256815],-0.157497753216,[ 1.41462636  2.54432368],[-0.250608 -0.123365],"[[  4.13206597   3.01320105  -0.10418607  -0.10099272]
 [ 38.32201825  -0.38380428   0.           0.        ]]"
16,-0.873499,"[ 0.09922113 -0.42766125 -1.55882371 -0.263022   -0.90430225 -0.87188798
  0.75270221 -0.39665639  0.72424805  0.89723238  0.        ]",[ 1.76919507  2.63600742],-0.162314142072,[ 1.5491147   2.66972923],[-0.250608 -0.123365],"[[  4.93061948   3.00794773  -0.10418607  -0.10099272]
 [ 41.52266672  -0.16920617   0.           0.        ]]"
17,-0.881185,"[ 1.02563823 -0.4271693  -0.81151976 -0.25274246 -0.90430069 -0.87188652
  0.83141602 -0.38441824  0.62247442  0.94336199  0.        ]",[ 1.47612233  3.95223679],-0.157101660338,[ 1.7667712   2.84523058],[-0.250608 -0.123365],"[[  5.79255023   3.00566028  -0.10418607  -0.10099272]
 [ 44.65995398  -0.0726243    0.           0.        ]]"
18,-0.888491,"[ 1.06113437 -0.42695725  0.50697699 -0.24837057 -0.90429913 -0.87188506
  0.90857134 -0.37908879  0.51851658  0.87912899  0.        ]",[ 2.8148626   1.52049454],-0.142622286266,[ 1.92827797  2.87455797],[-0.250608 -0.123365],"[[  6.71660360e+00   3.00468725e+00  -1.04186066e-01  -1.00992719e-01]
 [  4.77351345e+01  -3.05668271e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.758689,"[ 0.00921024 -0.42686787  1.34798024 -0.24654281 -0.90429757 -0.87188361
  0.98419898 -0.37682157  0.50472006  0.73887617  0.        ]",[ 0.84419297  2.70346887],-0.129029775147,[ 1.65829504  2.77286172],[-0.250608 -0.123365],"[[  7.70154977e+00   3.00428044e+00  -1.04186066e-01  -1.00992719e-01]
 [  5.07494376e+01  -1.26768520e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.661766,"[-1.28033263 -0.42683063  0.82141698 -0.24578851 -0.90429601 -0.87188215
  1.04285143 -0.37587365  0.60947455  0.64694095  0.        ]",[ 1.61638817  2.90580107],-0.131597421243,[ 1.39901984  2.63142586],[-0.250608 -0.123365],"[[  8.73999388e+00   3.00411258e+00  -1.04186066e-01  -1.00992719e-01]
 [  5.30871833e+01  -5.19900357e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.789257,"[-1.48091103 -0.42681512 -0.6989027  -0.2454802  -0.90429445 -0.87188069
  1.11582019 -0.37548243  0.73828205  0.70693808  0.        ]",[ 1.15716729  2.04997746],-0.149115242442,[ 1.35381532  2.58599043],[-0.250608 -0.123365],"[[  9.83091799e+00   3.00404401e+00  -1.04186066e-01  -1.00992719e-01]
 [  5.59955351e+01  -2.11466943e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.846285,"[-0.22461819 -0.42680854 -1.59372075 -0.24535491 -0.90429289 -0.87187924
  1.18734403 -0.37532267  0.74624589  0.86937506  0.        ]",[ 1.94102578  2.92285674],-0.162159794389,[ 1.48773313  2.66012764],[-0.250608 -0.123365],"[[  1.09794315e+01   3.00401617e+00  -1.04186066e-01  -1.00992719e-01]
 [  5.88463120e+01  -8.57036446e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.925461,"[ 1.08952671 -0.42680558 -0.66588779 -0.24530394 -0.90429133 -0.87187778
  1.2574515  -0.37525786  0.60872767  0.94298078  0.        ]",[ 1.47055606  2.03896783],-0.155896986979,[ 1.80484021  2.86941814],[-0.250608 -0.123365],"[[  1.21843942e+01   3.00400488e+00  -1.04186066e-01  -1.00992719e-01]
 [  6.16406536e+01  -3.48763199e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.814936,"[ 0.68656537 -0.42680409  1.02435274 -0.2452829  -0.90428977 -0.87187632
  1.32617061 -0.37523163  0.49635819  0.81833526  0.        ]",[ 2.79010941  1.0419081 ],-0.135289117245,[ 1.74778259  2.88596296],[-0.250608 -0.123365],"[[  1.34446888e+01   3.00400025e+00  -1.04186066e-01  -1.00992719e-01]
 [  6.43796772e+01  -1.44904683e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.738973,"[-1.01327459 -0.42680318  1.0879963  -0.24527385 -0.90428821 -0.87187486
  1.39352878 -0.37522093  0.57534561  0.65778901  0.        ]",[ 0.1211057   1.62593941],-0.129029231101,[ 1.38866436  2.69752932],[-0.250608 -0.123365],"[[  1.47592198e+01   3.00399829e+00  -1.04186066e-01  -1.00992719e-01]
 [  6.70644778e+01  -6.37167171e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.75337,"[-1.49275139 -0.4268025  -0.66871778 -0.24526949 -0.90428665 -0.87187341
  1.37224493 -0.37521634  0.73651254  0.70423624  0.        ]",[-0.10712089  2.73385803],-0.148740605973,[ 1.31845653  2.61803436],[-0.250608 -0.123365],"[[  1.60919997e+01   3.00399737e+00  -1.04186066e-01  -1.00992719e-01]
 [  6.62163319e+01  -3.06456885e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.87739,"[-0.03528763 -0.42680193 -1.58324302 -0.24526737 -0.90428509 -0.87187195
  1.32871083 -0.37521362  0.7360838   0.88634249  0.        ]",[ 1.43089822  2.25182526],-0.162547592379,[ 1.51363611  2.69706202],[-0.250608 -0.123365],"[[  1.73989188e+01   3.00399696e+00  -1.04186066e-01  -1.00992719e-01]
 [  6.44813612e+01  -1.23806850e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.892688,"[ 1.17735367 -0.42680143 -0.31218537 -0.24526659 -0.90428353 -0.87187049
  1.39601832 -0.37521206  0.5767072   0.93282334  0.        ]",[ 1.57580827  2.88041724],-0.152296941791,[ 1.82148254  2.90812063],[-0.250608 -0.123365],"[[  1.87154633e+01   3.00399684e+00  -1.04186066e-01  -1.00992719e-01]
 [  6.71641488e+01  -3.33507811e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.791721,"[ 0.25578816 -0.42680093  1.28278268 -0.24526599 -0.90428197 -0.87186904
  1.46199277 -0.37521188  0.49740663  0.76512011  0.        ]",[ 0.63644855  2.45517021],-0.130662001566,[ 1.61876667  2.84783459],[-0.250608 -0.123365],"[[  2.00851307e+01   3.00399676e+00  -1.04186066e-01  -1.00992719e-01]
 [  6.97938268e+01  -5.11244755e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.676995,"[-1.42459287 -0.42680042  0.59327223 -0.24526514 -0.90428041 -0.87186758
  1.49054606 -0.37521174  0.63437751  0.64530155  0.        ]",[ 1.69969712  2.44385141],-0.134000488969,[ 1.31148839  2.66348886],[-0.250608 -0.123365],"[[  2.14924273e+01   3.00399663e+00  -1.04186066e-01  -1.00992719e-01]
 [  7.09320411e+01  -7.23781857e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.813499,"[-1.01687121 -0.42679991 -1.31401855 -0.24526429 -0.90427885 -0.87186612
  1.55464819 -0.37521132  0.76350201  0.78160885  0.        ]",[ 1.73964378  2.1742654 ],-0.157123713269,[ 1.35350776  2.64642167],[-0.250608 -0.123365],"[[  2.29367041e+01   3.00399649e+00  -1.04186066e-01  -1.00992719e-01]
 [  7.34871282e+01  -7.08166522e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.877612,"[ 0.86146649 -0.4267994  -1.06883962 -0.24526333 -0.90427729 -0.87186467
  1.61748063 -0.37521112  0.65152534  0.94270675  0.        ]",[ 2.34757269  2.56942958],-0.159561611808,[ 1.67532218  2.85713243],[-0.250608 -0.123365],"[[  2.44315752e+01   3.00399633e+00  -1.04186066e-01  -1.00992719e-01]
 [  7.59916337e+01  -8.74213848e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.732749,"[ 0.72353655 -0.42679888  0.99058185 -0.24526224 -0.90427573 -0.87186321
  1.67906848 -0.37521088  0.49716449  0.82349255  0.        ]",[ 2.1359806   4.04422803],-0.135821874583,[ 1.67809701  2.92602253],[-0.250608 -0.123365],"[[  2.59760390e+01   3.00399614e+00  -1.04186066e-01  -1.00992719e-01]
 [  7.84465589e+01  -1.00445599e-05   0.00000000e+00   0.00000000e+00]]"
34,-0.578391,"[-1.26210909 -0.42679835  0.84464225 -0.24526105 -0.90427417 -0.87186175
  1.73943632 -0.37521057  0.60667399  0.64733437  0.        ]",[ 1.50920838  4.27501415],-0.131347828917,[ 1.2875793   2.70357919],[-0.250608 -0.123365],"[[  2.75691136e+01   3.00399593e+00  -1.04186066e-01  -1.00992719e-01]
 [  8.08528852e+01  -1.08303737e-05   0.00000000e+00   0.00000000e+00]]"
35,-0.848636,"[-1.02817466 -0.42679783 -1.30525124 -0.24525981 -0.90427261 -0.8718603
  1.79860826 -0.37521022  0.76337186  0.7801045   0.        ]",[ 1.95231647  0.91517399],-0.156999781796,[ 1.33101606  2.6777792 ],[-0.250608 -0.123365],"[[  2.92098368e+01   3.00399571e+00  -1.04186066e-01  -1.00992719e-01]
 [  8.32115749e+01  -1.12776800e-05   0.00000000e+00   0.00000000e+00]]"
36,-0.90387,"[ 1.00678245 -0.42677756 -0.847811   -0.24485442 -0.90427105 -0.87185884
  1.85660792 -0.3759975   0.62708995  0.94478474  0.        ]",[ 0.68475345  2.56342273],-0.157626395916,[ 1.68889356  2.90873909],[-0.250608 -0.123365],"[[  3.08972653e+01   3.00390552e+00  -1.04186066e-01  -1.00992719e-01]
 [  8.55235701e+01  -6.22764204e-03   0.00000000e+00   0.00000000e+00]]"
37,-0.797135,"[ 0.29962764 -0.42677227  1.26567013 -0.24475563 -0.90426949 -0.87185738
  1.88214303 -0.37500172  0.49648689  0.77010252  0.        ]",[ 0.89975967  1.7062463 ],-0.131020154349,[ 1.56089151  2.89860582],[-0.250608 -0.123365],"[[  3.26179514e+01   3.00388358e+00  -1.04186066e-01  -1.00992719e-01]
 [  8.65416446e+01   1.62784423e-03   0.00000000e+00   0.00000000e+00]]"
38,-0.72341,"[-1.56904308 -0.42678088  0.16529807 -0.24494147 -0.90426792 -0.87185593
  1.92853002 -0.37494916  0.67498066  0.65398525  0.        ]",[ 1.56541718  1.87036821],-0.138797420407,[ 1.22875929  2.71451712],[-0.250608 -0.123365],"[[  3.43673378e+01   3.00392501e+00  -1.04186066e-01  -1.00992719e-01]
 [  8.83908368e+01   2.03939430e-03   0.00000000e+00   0.00000000e+00]]"
39,-0.848777,"[-0.1617704  -0.42678773 -1.59328427 -0.24509129 -0.90426636 -0.87185447
  1.98395536 -0.37504534  0.7431428   0.8751395   0.        ]",[ 0.45970464  2.90201452],-0.162323693805,[ 1.44937122  2.75138688],[-0.250608 -0.123365],"[[  3.61573228e+01   3.00395842e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.06003019e+01   1.27712623e-03   0.00000000e+00   0.00000000e+00]]"
40,-0.89281,"[ 1.13924332 -0.4267914   0.28094033 -0.24517593 -0.9042648  -0.87185301
  1.98461192 -0.37512302  0.53215765  0.89864088  0.        ]",[ 1.05054978  2.33755636],-0.145521526171,[ 1.70271409  2.98469257],[-0.250608 -0.123365],"[[  3.79695951e+01   3.00397732e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.06268416e+01   6.60877126e-04   0.00000000e+00   0.00000000e+00]]"
41,-0.668958,"[-0.91058128 -0.42679297  1.15919419 -0.24521777 -0.90426324 -0.87185156
  2.03892567 -0.3751668   0.56467841  0.6635838   0.        ]",[ 2.22711573  1.88705361],-0.128440428281,[ 1.30047202  2.78023767],[-0.250608 -0.123365],"[[  3.98038561e+01   3.00398668e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.27920417e+01   3.12228801e-04   0.00000000e+00   0.00000000e+00]]"
42,-0.734253,"[-1.13095134 -0.42679343 -1.2163838  -0.24523669 -0.90426168 -0.8718501
  2.09216315 -0.37518877  0.76149156  0.76599041  0.        ]",[ 0.65223785  3.43114537],-0.155769821677,[ 1.29306364  2.71146822],[-0.250608 -0.123365],"[[  4.16809911e+01   3.00399095e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.49143785e+01   1.35613733e-04   0.00000000e+00   0.00000000e+00]]"
43,-0.896185,"[ 1.0821514  -0.42679334 -0.6850276  -0.24524442 -0.90426012 -0.87184864
  2.10980084 -0.37519873  0.61057764  0.9432732   0.        ]",[ 2.06573649  1.82812377],-0.156083564094,[ 1.67105758  2.95131254],[-0.250608 -0.123365],"[[  4.35863364e+01   3.00399273e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.56178094e+01   5.37718154e-05   0.00000000e+00   0.00000000e+00]]"
44,-0.696321,"[-0.15528588 -0.42679301  1.36429869 -0.24524724 -0.90425856 -0.87184719
  2.16163351 -0.37520278  0.51131782  0.72285737  0.        ]",[ 1.31832163  2.45979537],-0.128261273013,[ 1.42807353  2.88419223],[-0.250608 -0.123365],"[[  4.55194254e+01   3.00399341e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.76842060e+01   1.86035103e-05   0.00000000e+00   0.00000000e+00]]"
45,-0.743087,"[-1.50016809 -0.42679257 -0.64877109 -0.24524781 -0.904257   -0.87184573
  2.21243893 -0.37520453  0.73530358  0.70248959  0.        ]",[ 1.41794594  2.05236536],-0.148494438106,[ 1.22687817  2.73318195],[-0.250608 -0.123365],"[[  4.74934319e+01   3.00399359e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.97096953e+01   1.59350053e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.896601,"[ 0.80880576 -0.42679208 -1.13144222 -0.24524731 -0.90425544 -0.87184427
  2.2622374  -0.37520511  0.65901676  0.94105563  0.        ]",[-0.13651437  2.77590952],-0.16007796371,[ 1.60820866  2.91304445],[-0.250608 -0.123365],"[[  4.95075459e+01   3.00399353e+00  -1.04186066e-01  -1.00992719e-01]
 [  1.01695087e+02  -6.17080070e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.777316,"[ 0.23633331 -0.42679157  1.2898192  -0.24524635 -0.90425388 -0.87184282
  2.19815553 -0.37520467  0.49779906  0.76293175  0.        ]",[-0.83544924  3.57260399],-0.130508286384,[ 1.4991498   2.92722011],[-0.250608 -0.123365],"[[  5.15158255e+01   3.00399338e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.91413857e+01  -5.89626945e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.629832,"[-1.59309436 -0.42679108 -0.17162479 -0.24524596 -0.90425232 -0.87184136
  2.06591601 -0.37520294  0.70255204  0.66922667  0.        ]",[ 0.93788685  4.2437901 ],-0.142738691611,[ 1.21484995  2.72609591],[-0.250608 -0.123365],"[[  5.34457733e+01   3.00399334e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.38709529e+01   4.52755780e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.940113,"[ 0.2933461  -0.42679065 -1.49700024 -0.24524667 -0.90425076 -0.8718399
  2.11244612 -0.37520171  0.71308781  0.91225964  0.        ]",[ 2.24131235 -0.3830517 ],-0.162516988749,[ 1.51831555  2.81698036],[-0.250608 -0.123365],"[[  5.53418047e+01   3.00399356e+00  -1.04186066e-01  -1.00992719e-01]
 [  9.57260071e+01   1.10583496e-05   0.00000000e+00   0.00000000e+00]]"
