timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.285627,"[-1.16228522 -0.42656866  0.83796254 -1.44467792 -0.0995724  -0.28300659
  0.1183234  -0.31974061  0.05945146  0.26024267  0.        ]",[-0.44007709  4.45384943],-0.0476718345649,[-0.8990559   3.86495042],[-0.39633146 -0.1410595 ],"[[  2.38576966e+00   3.26756616e+00  -1.12806288e-02  -3.30457066e-02]
 [  1.76502864e+01   4.31958133e-01   0.00000000e+00   0.00000000e+00]]"
11,-0.289277,"[-1.41882755 -0.43646403  0.43388363 -1.14090803 -0.09957235 -0.28300643
  0.07148732 -0.98238335  0.01795619  0.23529283  0.        ]",[-1.19564113  4.93220507],-0.0421839589041,[-1.04676723  4.03236389],[-0.39633146 -0.1410595 ],"[[  2.71778462e+00   3.20083983e+00  -1.12806288e-02  -3.30457066e-02]
 [  1.55582857e+01  -4.82873618e+00   0.00000000e+00   0.00000000e+00]]"
12,-0.376913,"[ -1.52546532e+00  -4.38633873e-01   5.66552278e-02  -7.40547476e-01
  -9.95722943e-02  -2.83006259e-01  -2.40483975e-02  -8.29388631e-01
  -5.37107485e-04   1.77125306e-01   0.00000000e+00]",[-0.92305459  3.55822063],-0.0351824048383,[-0.90955752  3.95843196],[-0.39633146 -0.1410595 ],"[[  2.98613563e+00   3.11325067e+00  -1.12806288e-02  -3.30457066e-02]
 [  1.12910435e+01  -3.61412525e+00   0.00000000e+00   0.00000000e+00]]"
13,-0.333745,"[-1.54160201 -0.43364894 -0.21740592 -0.48736482 -0.09957224 -0.28300609
 -0.11087225 -0.62699738  0.00357685  0.14015556  0.        ]",[-1.18274233  5.58112424],-0.032111571782,[-0.79412395  3.85087729],[-0.39633146 -0.1410595 ],"[[ 3.17304615  3.05779052 -0.01128063 -0.03304571]
 [ 7.41292953 -2.00735588  0.          0.        ]]"
14,-0.396305,"[-1.5289225  -0.4290879  -0.37427513 -0.3555008  -0.09957218 -0.28300592
 -0.20279822 -0.49868515  0.01146798  0.12245995  0.        ]",[-0.0640522   4.40725812],-0.031294659677,[-0.6904043   3.77798486],[-0.39633146 -0.1410595 ],"[[ 3.28010785  3.02881369 -0.01128063 -0.03304571]
 [ 3.30692174 -0.98869504  0.          0.        ]]"
15,-0.477134,"[-1.51406331 -0.42643953 -0.46552088 -0.2927255  -0.09957213 -0.28300576
 -0.20994096 -0.4316096   0.01758345  0.11564237  0.        ]",[ 0.20875505  2.04684865],-0.0313122677142,[-0.67248374  3.73402357],[-0.39633146 -0.1410595 ],"[[ 3.34304523  3.01498701 -0.01128063 -0.03304571]
 [ 2.98787628 -0.45618854  0.          0.        ]]"
16,-0.456373,"[-1.49212762 -0.42514085 -0.56201522 -0.26435215 -0.09957207 -0.28300559
 -0.19276052 -0.39959463  0.02423796  0.11682608  0.        ]",[-0.4965919  2.6402431],-0.0320443007825,[-0.68882525  3.69233465],[-0.39633146 -0.1410595 ],"[[ 3.41050217  3.00872977 -0.01128063 -0.03304571]
 [ 3.75525893 -0.20202572  0.          0.        ]]"
17,-0.405097,"[-1.46987091 -0.42455347 -0.63888137 -0.25195695 -0.09957202 -0.28300542
 -0.23844329 -0.38510398  0.02943355  0.12032277  0.        ]",[-1.2434127  4.2267322],-0.0328210466783,[-0.65946287  3.65592647],[-0.39633146 -0.1410595 ],"[[ 3.46513447  3.00599463 -0.01128063 -0.03304571]
 [ 1.71477116 -0.08698735  0.          0.        ]]"
18,-0.426068,"[-1.47240646 -0.42429914 -0.63082458 -0.24667091 -0.09957196 -0.28300525
 -0.32784456 -0.37876904  0.02910919  0.11861429  0.        ]",[-0.57514532  3.83855497],-0.0326562695833,[-0.59432888  3.65797377],[-0.39633146 -0.1410595 ],"[[ 3.45936448  3.00482791 -0.01128063 -0.03304571]
 [-2.27846292 -0.03669659  0.          0.        ]]"
19,-0.436752,"[-1.49895663 -0.4241918  -0.5348507  -0.24445687 -0.09957191 -0.28300508
 -0.37781625 -0.37606616  0.02292717  0.1107666   0.        ]",[ 0.00973612  3.59209378],-0.0314444630353,[-0.54877222  3.69936776],[-0.39633146 -0.1410595 ],"[[ 3.39140024  3.00433919 -0.01128063 -0.03304571]
 [-4.51052337 -0.01524055  0.          0.        ]]"
20,-0.438176,"[-1.52425158 -0.4241472  -0.40680741 -0.24354245 -0.09957185 -0.28300492
 -0.37495388 -0.37493361  0.01408336  0.10163107  0.        ]",[-0.80165087  3.02521187],-0.0298734009227,[-0.52452618  3.7480619 ],[-0.39633146 -0.1410595 ],"[[ 3.30247244  3.00413736 -0.01128063 -0.03304571]
 [-4.38268247 -0.00625115  0.          0.        ]]"
21,-0.408911,"[ -1.54102502e+00  -4.24128795e-01  -2.33277556e-01  -2.43168759e-01
  -9.95717977e-02  -2.83004749e-01  -4.44070802e-01  -3.74466167e-01
   1.20145226e-03   9.10345682e-02   0.00000000e+00]",[-0.51647529  3.99630315],-0.0277948118824,[-0.41134533  3.79840493],[-0.39633146 -0.1410595 ],"[[  3.18384385e+00   3.00405489e+00  -1.12806288e-02  -3.30457066e-02]
 [ -7.46988867e+00  -2.54202096e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.383266,"[-1.53117252 -0.42412117  0.01401395 -0.24301731 -0.09957174 -0.28300458
 -0.48654099 -0.37427481 -0.01883962  0.07911002  0.        ]",[ 0.4618103   4.72557825],-0.0249250708394,[-0.27473941  3.84558964],[-0.39633146 -0.1410595 ],"[[  3.01541288e+00   3.00402149e+00  -1.12806288e-02  -3.30457066e-02]
 [ -9.36688656e+00  -1.02475082e-03   0.00000000e+00   0.00000000e+00]]"
23,-0.461803,"[-1.48266127 -0.42411796  0.25423613 -0.24295655 -0.09957169 -0.28300441
 -0.44145356 -0.37419678 -0.04023928  0.07112125  0.        ]",[ 0.20965638  2.21045938],-0.0222832831242,[-0.19718267  3.87137389],[-0.39633146 -0.1410595 ],"[[  2.84828098e+00   3.00400811e+00  -1.12806288e-02  -3.30457066e-02]
 [ -7.35301474e+00  -4.07067297e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.386117,"[-1.41487597 -0.42411651  0.44296149 -0.24293235 -0.09957163 -0.28300425
 -0.41961005 -0.37416562 -0.05851834  0.06757673  0.        ]",[-0.61181545  4.03942561],-0.0203839460393,[-0.10670047  3.87110734],[-0.39633146 -0.1410595 ],"[[  2.71100974e+00   3.00400280e+00  -1.12806288e-02  -3.30457066e-02]
 [ -6.37736083e+00  -1.61570708e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.374973,"[-1.31313419 -0.42411577  0.63657595 -0.24292249 -0.09957158 -0.28300408
 -0.47101566 -0.37415343 -0.07886303  0.06690114  0.        ]",[ 0.31916507  4.25491599],-0.018727705391,[ 0.08189874  3.85087013],[-0.39633146 -0.1410595 ],"[[  2.56042495e+00   3.00400065e+00  -1.12806288e-02  -3.30457066e-02]
 [ -8.67346626e+00  -6.66803731e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.363528,"[-1.17704445 -0.42411531  0.82115938 -0.24291855 -0.09957152 -0.28300391
 -0.43887983 -0.37414785 -0.10019759  0.06984957  0.        ]",[ 0.2841418  4.5915871],-0.0176418886224,[ 0.22116983  3.80756474],[-0.39633146 -0.1410595 ],"[[  2.40135717e+00   3.00399981e+00  -1.12806288e-02  -3.30457066e-02]
 [ -7.23809552e+00  -2.41954031e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.41719,"[-1.0441521  -0.42411497  0.95552746 -0.24291704 -0.09957147 -0.28300374
 -0.41048471 -0.37414566 -0.11740091  0.07510324  0.        ]",[ 0.44339601  3.08967713],-0.0173713169302,[ 0.36492547  3.75098443],[-0.39633146 -0.1410595 ],"[[  2.26932040e+00   3.00399951e+00  -1.12806288e-02  -3.30457066e-02]
 [ -5.96980726e+00  -8.69808929e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.377339,"[-0.93228364 -0.42411467  1.04484815 -0.24291645 -0.09957141 -0.28300358
 -0.36853513 -0.37414464 -0.13000185  0.08075718  0.        ]",[ 0.2211654   4.45759209],-0.0175746581568,[ 0.44993281  3.71152401],[-0.39633146 -0.1410595 ],"[[  2.16872384e+00   3.00399941e+00  -1.12806288e-02  -3.30457066e-02]
 [ -4.09609307e+00  -2.42549873e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.406637,"[-0.84688011 -0.42411439  1.1015139  -0.24291614 -0.09957136 -0.28300341
 -0.34711496 -0.37414425 -0.13870983  0.08566953  0.        ]",[ 1.09084766  3.32710671],-0.0179331376184,[ 0.52479088  3.67903686],[-0.39633146 -0.1410595 ],"[[  2.09640132e+00   3.00399937e+00  -1.12806288e-02  -3.30457066e-02]
 [ -3.13934712e+00  -1.21795012e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.398937,"[-0.81961705 -0.42411412  1.11775435 -0.24291609 -0.0995713  -0.28300324
 -0.25708141 -0.37414361 -0.14134508  0.08733429  0.        ]",[ 1.05004712  3.5866551 ],-0.0180785836243,[ 0.44050547  3.67228627],[-0.39633146 -0.1410595 ],"[[  2.07396277e+00   3.00399939e+00  -1.12806288e-02  -3.30457066e-02]
 [  8.82090374e-01   2.00649846e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.366435,"[-0.88840169 -0.42411385  1.07509422 -0.24291612 -0.09957125 -0.28300307
 -0.16883022 -0.37414345 -0.13456674  0.08322303  0.        ]",[-1.17325662  4.8272514 ],-0.0177395427694,[ 0.24827531  3.70535207],[-0.39633146 -0.1410595 ],"[[  2.13115421e+00   3.00399943e+00  -1.12806288e-02  -3.30457066e-02]
 [  4.82391769e+00   1.42770671e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.430775,"[-0.95317143 -0.42411356  1.02954721 -0.24291566 -0.09957119 -0.2830029
 -0.25961017 -0.37414409 -0.12775485  0.07962792  0.        ]",[ 0.54777359  2.60026293],-0.0175117328324,[ 0.28690976  3.72511315],[-0.39633146 -0.1410595 ],"[[  2.18694958e+00   3.00399936e+00  -1.12806288e-02  -3.30457066e-02]
 [  7.69131682e-01  -5.52857489e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.442073,"[-0.99473922 -0.42411328  0.99728185 -0.24291538 -0.09957114 -0.28300274
 -0.21139511 -0.37414307 -0.12314903  0.07748053  0.        ]",[ 0.36194538  2.25726726],-0.0174193962778,[ 0.17569032  3.74333525],[-0.39633146 -0.1410595 ],"[[  2.22393966e+00   3.00399933e+00  -1.12806288e-02  -3.30457066e-02]
 [  2.92269988e+00   7.11762538e-07   0.00000000e+00   0.00000000e+00]]"
34,-0.388815,"[-1.07253607 -0.42411301  0.92969182 -0.2429153  -0.09957108 -0.28300257
 -0.18060675 -0.37414286 -0.11395289  0.07383141  0.        ]",[-0.67246058  3.93352596],-0.017377022397,[ 0.0467967  3.7811532],[-0.39633146 -0.1410595 ],"[[  2.29619136e+00   3.00399934e+00  -1.12806288e-02  -3.30457066e-02]
 [  4.29788738e+00   5.31343781e-07   0.00000000e+00   0.00000000e+00]]"
35,-0.429036,"[-1.13189594 -0.42411272  0.870854   -0.24291498 -0.09957103 -0.2830024
 -0.24211989 -0.37414306 -0.10635966  0.07142252  0.        ]",[-0.36179975  2.8039427 ],-0.0174769246985,[ 0.04663983  3.8025949 ],[-0.39633146 -0.1410595 ],"[[  2.35458206e+00   3.00399931e+00  -1.12806288e-02  -3.30457066e-02]
 [  1.55033831e+00  -2.90565373e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.405991,"[-1.14789992 -0.42411244  0.85375773 -0.24291467 -0.09957097 -0.28300223
 -0.27487762 -0.3741426  -0.10421623  0.07083709  0.        ]",[-0.03696534  3.41876887],-0.0175260226642,[ 0.06480139  3.80679178],[-0.39633146 -0.1410595 ],"[[  2.37090845e+00   3.00399927e+00  -1.12806288e-02  -3.30457066e-02]
 [  8.71771490e-02  -1.10690199e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.410205,"[-1.14814904 -0.42411217  0.85348479 -0.24291454 -0.09957091 -0.28300207
 -0.27819278 -0.37414214 -0.10418298  0.07082831  0.        ]",[-0.11537104  3.30654537],-0.0175268534234,[ 0.0682992   3.80664659],[-0.39633146 -0.1410595 ],"[[  2.37116624e+00   3.00399927e+00  -1.12806288e-02  -3.30457066e-02]
 [ -6.09051317e-02   6.37892426e-07   0.00000000e+00   0.00000000e+00]]"
38,-0.4068,"[-1.14250412 -0.4241119   0.8595788  -0.24291444 -0.09957086 -0.2830019
 -0.28839238 -0.37414194 -0.10494404  0.07103124  0.        ]",[-1.44224016  3.41168417],-0.0175083448156,[ 0.08682472  3.80360126],[-0.39633146 -0.1410595 ],"[[  2.36537714e+00   3.00399928e+00  -1.12806288e-02  -3.30457066e-02]
 [ -5.16486773e-01   3.72176731e-07   0.00000000e+00   0.00000000e+00]]"
39,-0.411964,"[-1.09244119 -0.42411161  0.91071173 -0.24291413 -0.0995708  -0.28300173
 -0.37680565 -0.3741421  -0.1114636   0.07298306  0.        ]",[ 2.10683567  2.81275326],-0.0173967567728,[ 0.26060259  3.7752862 ],[-0.39633146 -0.1410595 ],"[[  2.31542515e+00   3.00399924e+00  -1.12806288e-02  -3.30457066e-02]
 [ -4.46555174e+00  -2.73700146e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.394348,"[-1.04136142 -0.42411135  0.95796493 -0.24291419 -0.09957075 -0.28300156
 -0.28618383 -0.37414097 -0.11773289  0.0752313   0.        ]",[ 0.68399182  3.73213326],-0.0173720978948,[ 0.21211505  3.75933123],[-0.39633146 -0.1410595 ],"[[  2.26672592e+00   3.00399929e+00  -1.12806288e-02  -3.30457066e-02]
 [ -4.17860107e-01   4.41305466e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.36024,"[-1.06143939 -0.42411109  0.93993929 -0.24291437 -0.09957069 -0.28300139
 -0.22536775 -0.37414097 -0.11531282  0.07431927  0.        ]",[-0.36422472  4.73082427],-0.0173717344789,[ 0.11103949  3.77315331],[-0.39633146 -0.1410595 ],"[[  2.28562318e+00   3.00399936e+00  -1.12806288e-02  -3.30457066e-02]
 [  2.29853371e+00   2.57190103e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.354495,"[-1.09371273 -0.42411081  0.90946826 -0.24291417 -0.09957064 -0.28300123
 -0.25867215 -0.37414131 -0.11130344  0.07293048  0.        ]",[ 0.5374847   4.85349444],-0.0173984742818,[ 0.1111439   3.78500485],[-0.39633146 -0.1410595 ],"[[  2.31666854e+00   3.00399934e+00  -1.12806288e-02  -3.30457066e-02]
 [  8.10959761e-01  -2.06183136e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.465105,"[-1.13138689 -0.42411054  0.87137016 -0.24291403 -0.09957058 -0.28300106
 -0.21138742 -0.3741407  -0.10642784  0.07144166  0.        ]",[ 0.46535835  1.49838742],-0.0174755028091,[ 0.01198946  3.80464935],[-0.39633146 -0.1410595 ],"[[  2.35407815e+00   3.00399934e+00  -1.12806288e-02  -3.30457066e-02]
 [  2.92296321e+00   9.72984501e-07   0.00000000e+00   0.00000000e+00]]"
44,-0.3594,"[-1.20396103 -0.42411027  0.789132   -0.24291396 -0.09957053 -0.28300089
 -0.17143222 -0.37414051 -0.09633215  0.06903042  0.        ]",[ 0.16679632  4.59393449],-0.0177814258748,[-0.12311615  3.83630133],[-0.39633146 -0.1410595 ],"[[  2.43044313e+00   3.00399936e+00  -1.12806288e-02  -3.30457066e-02]
 [  4.70758737e+00   5.88239579e-07   0.00000000e+00   0.00000000e+00]]"
45,-0.393241,"[-1.28949054 -0.42410999  0.6732461  -0.24291379 -0.09957047 -0.28300072
 -0.15873333 -0.37414045 -0.08293402  0.06717032  0.        ]",[-0.69574528  3.6570208 ],-0.0184638806462,[-0.242552    3.86462355],[-0.39633146 -0.1410595 ],"[[  2.53028579e+00   3.00399935e+00  -1.12806288e-02  -3.30457066e-02]
 [  5.27478878e+00  -7.79279988e-07   0.00000000e+00   0.00000000e+00]]"
46,-0.333384,"[-1.34758189 -0.4241097   0.57830669 -0.24291341 -0.09957042 -0.28300056
 -0.22274382 -0.37414053 -0.07254923  0.06674684  0.        ]",[-0.17142994  5.3078638 ],-0.01918352571,[-0.23446532  3.87251019],[-0.39633146 -0.1410595 ],"[[  2.60709550e+00   3.00399930e+00  -1.12806288e-02  -3.30457066e-02]
 [  2.41570968e+00  -3.22787135e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.382783,"[-1.37572644 -0.42410942  0.52575174 -0.24291313 -0.09957036 -0.28300039
 -0.23901039 -0.37413994 -0.06700146  0.06688093  0.        ]",[-0.23192502  4.00932211],-0.0196286490272,[-0.25210127  3.8763411 ],[-0.39633146 -0.1410595 ],"[[  2.64811985e+00   3.00399927e+00  -1.12806288e-02  -3.30457066e-02]
 [  1.68914643e+00  -4.63848385e-07   0.00000000e+00   0.00000000e+00]]"
48,-0.415296,"[-1.3913824  -0.42410915  0.49414916 -0.24291297 -0.09957031 -0.28300022
 -0.26031738 -0.37413966 -0.06372731  0.06707796  0.        ]",[ 0.21512647  3.15942351],-0.0199097174108,[-0.24845959  3.8783617 ],[-0.39633146 -0.1410595 ],"[[  2.67235409e+00   3.00399927e+00  -1.12806288e-02  -3.30457066e-02]
 [  7.37449016e-01  -5.24621971e-08   0.00000000e+00   0.00000000e+00]]"
49,-0.384718,"[-1.40565421 -0.42410888  0.4635975  -0.24291292 -0.09957025 -0.28300005
 -0.24157466 -0.37413923 -0.06060591  0.06734767  0.        ]",[-0.80802008  4.00117835],-0.0201898011397,[-0.28713989  3.88249826],[-0.39633146 -0.1410595 ],"[[  2.69550246e+00   3.00399929e+00  -1.12806288e-02  -3.30457066e-02]
 [  1.57459814e+00   1.44924562e-06   0.00000000e+00   0.00000000e+00]]"
