timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
19,-0.919526,"[ 1.02742568 -0.42205587  0.75544742 -0.24200369  0.92695171 -1.32522887
 -0.25428173 -0.3748709  -1.10633358  1.27806357  0.        ]",[-0.37592493  4.50099945],-0.201437076247,[ 0.30791146  4.41937399],[-0.84547466 -0.22458583],"[[-5.51670023  3.00428176  0.10727822 -0.15397866]
 [-1.38630323 -0.01267447  0.          0.        ]]"
20,-0.899822,"[ 1.06692719 -0.4220188   0.70798924 -0.24123828  0.92695132 -1.32522803
 -0.28498054 -0.37393345 -1.10478123  1.28416841  0.        ]",[ 0.84801859  4.56334506],-0.201886322201,[ 0.18801126  4.40531635],[-0.84547466 -0.22458583],"[[ -5.55908450e+00   3.00411394e+00   1.07278222e-01  -1.53978657e-01]
 [ -2.84725469e+00  -5.19589924e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.886633,"[ 1.08732003 -0.42200361  0.68182968 -0.24092608  0.92695092 -1.32522719
 -0.21324404 -0.37354603 -1.10383964  1.28739457  0.        ]",[ 0.4394817   5.20026522],-0.202114890348,[ 0.10016862  4.37380886],[-0.84547466 -0.22458583],"[[ -5.58177666e+00   3.00404550e+00   1.07278222e-01  -1.53978657e-01]
 [  5.66662162e-01  -2.10568818e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.916101,"[ 1.06145693 -0.42199739  0.71480428 -0.24079986  0.92695053 -1.32522635
 -0.17691645 -0.37338833 -1.10506955  1.28340072  0.        ]",[ 0.40710667  4.24515926],-0.201837395601,[ 0.17922175  4.37902546],[-0.84547466 -0.22458583],"[[ -5.55309762e+00   3.00401784e+00   1.07278222e-01  -1.53978657e-01]
 [  2.29547965e+00  -8.48278064e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.965473,"[ 1.0030618  -0.42199483  0.78279902 -0.24074912  0.92695013 -1.32522551
 -0.1440015  -0.37332449 -1.10733099  1.27466516  0.        ]",[-0.44672367  2.82019813],-0.201198990471,[ 0.35491058  4.4015274 ],[-0.84547466 -0.22458583],"[[ -5.49147172e+00   3.00400673e+00   1.07278222e-01  -1.53978657e-01]
 [  3.86189054e+00  -3.39710350e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.895274,"[ 0.94400105 -0.42199373  0.84376605 -0.24072863  0.92694974 -1.32522468
 -0.18277372 -0.3732991  -1.10901969  1.26620808  0.        ]",[ 0.89297367  3.92091344],-0.200544247881,[ 0.49589741  4.46176195],[-0.84547466 -0.22458583],"[[ -5.43274700e+00   3.00400225e+00   1.07278222e-01  -1.53978657e-01]
 [  2.01673045e+00  -1.37953761e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.853061,"[ 0.86360842 -0.42199323  0.91623507 -0.24072059  0.92694934 -1.32522384
 -0.10932042 -0.37328816 -1.11051196  1.25521905  0.        ]",[-0.1643939  5.5636108],-0.199641324706,[ 0.66187823  4.49875069],[-0.84547466 -0.22458583],"[[ -5.35733973e+00   3.00400049e+00   1.07278222e-01  -1.53978657e-01]
 [  5.51234769e+00  -5.14580613e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.888923,"[ 0.74675157 -0.42199296  1.00366681 -0.24071731  0.92694894 -1.325223
 -0.12529042 -0.37328446 -1.11131318  1.24012182  0.        ]",[ 0.75330293  3.1688183 ],-0.19830654108,[ 0.87051338  4.59055948],[-0.84547466 -0.22458583],"[[ -5.25471818e+00   3.00399979e+00   1.07278222e-01  -1.53978657e-01]
 [  4.75233974e+00  -2.26809016e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.817804,"[ 0.59567799 -0.42199278  1.09093378 -0.24071604  0.92694855 -1.32522216
 -0.06459517 -0.3732824  -1.11038041  1.22188207  0.        ]",[ 1.01506938  4.60903612],-0.196547384813,[ 1.02847981  4.68240023],[-0.84547466 -0.22458583],"[[ -5.13069048e+00   3.00399952e+00   1.07278222e-01  -1.53978657e-01]
 [  7.64080475e+00  -7.05566041e-06   0.00000000e+00   0.00000000e+00]]"
28,-0.77761,"[ 0.34708183 -0.42199265  1.18312498 -0.24071563  0.92694815 -1.32522132
  0.01542285 -0.37328168 -1.10491841  1.1944044   0.        ]",[ 0.32928158  5.3251226 ],-0.19357589026,[ 0.78775328  4.93960142],[-0.84547466 -0.22458583],"[[ -4.93966720e+00   3.00399945e+00   1.07278222e-01  -1.53978657e-01]
 [  1.14488335e+01  -2.10616301e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.819939,"[ 0.02021781 -0.42199252  1.22219109 -0.24071529  0.92694776 -1.32522048
  0.0380554  -0.37328173 -1.09146018  1.16233141  0.        ]",[ 0.08060926  3.24249559],-0.189529763133,[ 0.39971238  5.27689505],[-0.84547466 -0.22458583],"[[ -4.69988388e+00   3.00399938e+00   1.07278222e-01  -1.53978657e-01]
 [  1.25259084e+01  -3.30479004e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.633595,"[-0.32087696 -0.42199239  1.16962181 -0.24071492  0.92694736 -1.32521964
  0.03955124 -0.37328161 -1.07028582  1.13347363  0.        ]",[-0.28802567  7.31341926],-0.185134365865,[-0.01637334  5.58162022],[-0.84547466 -0.22458583],"[[ -4.44865147e+00   3.00399932e+00   1.07278222e-01  -1.53978657e-01]
 [  1.25970953e+01  -3.07368558e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.673581,"[-0.62358793 -0.42199227  1.03450515 -0.24071457  0.92694696 -1.3252188
  0.01034833 -0.37328147 -1.04473569  1.11223281  0.        ]",[-0.96804318  5.80970933],-0.181067677839,[-0.34974259  5.79286718],[-0.84547466 -0.22458583],"[[ -4.21065343e+00   3.00399925e+00   1.07278222e-01  -1.53978657e-01]
 [  1.12073405e+01  -2.72401318e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.689679,"[-0.83232531 -0.42199214  0.8783851  -0.2407142   0.92694657 -1.32521796
 -0.07485155 -0.3732814  -1.0223073   1.10069504  0.        ]",[-1.43795937  5.27361757],-0.178153930363,[-0.47103047  5.90871668],[-0.84547466 -0.22458583],"[[ -4.02718802e+00   3.00399919e+00   1.07278222e-01  -1.53978657e-01]
 [  7.15271174e+00  -2.96782699e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.678796,"[-0.93607114 -0.42199201  0.77416559 -0.24071396  0.92694617 -1.32521712
 -0.16102348 -0.37328108 -1.00912642  1.09627587  0.        ]",[-1.23051329  5.51459528],-0.176664345308,[-0.42232811  5.96090078],[-0.84547466 -0.22458583],"[[ -3.92527933e+00   3.00399914e+00   1.07278222e-01  -1.53978657e-01]
 [  3.05182387e+00  -1.21654967e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.734123,"[-0.95594803 -0.4219919   0.75158896 -0.24071384  0.92694578 -1.32521629
 -0.2454895  -0.37328086 -1.00640144  1.09555758  0.        ]",[ 0.18712691  4.43273534],-0.176375198941,[-0.23167652  5.96475792],[-0.84547466 -0.22458583],"[[ -3.90457386e+00   3.00399913e+00   1.07278222e-01  -1.53978657e-01]
 [ -9.67880973e-01  -1.91191738e-07   0.00000000e+00   0.00000000e+00]]"
35,-0.662635,"[-0.94473682 -0.42199179  0.76443658 -0.24071403  0.92694538 -1.32521545
 -0.2295185  -0.37328025 -1.007949    1.09595689  0.        ]",[-0.75377688  5.87542537],-0.176538720017,[-0.2537131   5.96045446],[-0.84547466 -0.22458583],"[[ -3.91630565e+00   3.00399919e+00   1.07278222e-01  -1.53978657e-01]
 [ -2.07830750e-01   3.86466517e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.650052,"[-0.91142969 -0.42199169  0.80089807 -0.24071409  0.92694498 -1.32521461
 -0.29214366 -0.37328066 -1.01240731  1.09722602  0.        ]",[ 0.54545583  6.17371446],-0.177021083905,[-0.02797016  5.93729496],[-0.84547466 -0.22458583],"[[ -3.95036465e+00   3.00399921e+00   1.07278222e-01  -1.53978657e-01]
 [ -3.18813737e+00  -1.83325968e-07   0.00000000e+00   0.00000000e+00]]"
37,-0.653348,"[-0.86940227 -0.42199158  0.84355445 -0.24071426  0.92694459 -1.32521377
 -0.2454373  -0.3732801  -1.01778238  1.09899482  0.        ]",[ 0.16102475  6.05204995],-0.177625509414,[-0.0785734   5.91747093],[-0.84547466 -0.22458583],"[[ -3.99182601e+00   3.00399926e+00   1.07278222e-01  -1.53978657e-01]
 [ -9.65405977e-01   3.53200766e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.69349,"[-0.85619285 -0.42199148  0.85624932 -0.24071441  0.92694419 -1.32521293
 -0.23163893 -0.37328026 -1.0194153   1.09958496  0.        ]",[-0.62120725  5.1638287 ],-0.177814231933,[-0.09267495  5.91076708],[-0.84547466 -0.22458583],"[[ -4.00454569e+00   3.00399931e+00   1.07278222e-01  -1.53978657e-01]
 [ -3.08750757e-01   1.40589091e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.696823,"[-0.82362243 -0.42199136  0.88620132 -0.24071427  0.9269438  -1.32521209
 -0.2831928  -0.37328059 -1.02333968  1.10110761  0.        ]",[-0.35468471  5.11496123],-0.17827757228,[ 0.09785333  5.88599634],[-0.84547466 -0.22458583],"[[ -4.03533674e+00   3.00399929e+00   1.07278222e-01  -1.53978657e-01]
 [ -2.76217798e+00  -1.97809605e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.655845,"[-0.74796178 -0.42199124  0.94900459 -0.24071409  0.9269434  -1.32521125
 -0.31155229 -0.37328036 -1.03194349  1.10498188  0.        ]",[ 0.56204845  6.02206643],-0.179343891178,[ 0.29138964  5.85101843],[-0.84547466 -0.22458583],"[[ -4.10412146e+00   3.00399926e+00   1.07278222e-01  -1.53978657e-01]
 [ -4.11179614e+00  -8.72522337e-07   0.00000000e+00   0.00000000e+00]]"
41,-0.690298,"[-0.67998278 -0.42199113  0.99824561 -0.24071417  0.926943   -1.32521041
 -0.26308121 -0.37327982 -1.03912602  1.10881856  0.        ]",[ 0.30309902  5.29266751],-0.180290508226,[ 0.26581231  5.81705332],[-0.84547466 -0.22458583],"[[ -4.16321339e+00   3.00399929e+00   1.07278222e-01  -1.53978657e-01]
 [ -1.80508462e+00   2.62835959e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.64293,"[-0.651998   -0.42199103  1.01673078 -0.24071428  0.92694261 -1.32520957
 -0.23711342 -0.37327989 -1.04194481  1.11048515  0.        ]",[ 0.54091807  6.34979481],-0.180677034891,[ 0.24542189  5.80196238],[-0.84547466 -0.22458583],"[[ -4.18691599e+00   3.00399933e+00   1.07278222e-01  -1.53978657e-01]
 [ -5.69293571e-01   1.26519608e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.621257,"[-0.66410668 -0.42199092  1.00885377 -0.24071436  0.92694221 -1.32520873
 -0.19187394 -0.37327979 -1.04073393  1.10975732  0.        ]",[ 0.42439653  6.9555709 ],-0.180510022644,[ 0.10943362  5.809587  ],[-0.84547466 -0.22458583],"[[ -4.17670090e+00   3.00399936e+00   1.07278222e-01  -1.53978657e-01]
 [  1.58362769e+00   1.30670437e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.631167,"[-0.7202535  -0.42199081  0.96984299 -0.24071436  0.92694182 -1.32520789
 -0.15722425 -0.37327982 -1.03492875  1.10650602  0.        ]",[-0.5356175   6.82399724],-0.179731091469,[-0.07312258  5.84156513],[-0.84547466 -0.22458583],"[[ -4.12848381e+00   3.00399937e+00   1.07278222e-01  -1.53978657e-01]
 [  3.23258625e+00   3.09181206e-07   0.00000000e+00   0.00000000e+00]]"
45,-0.729942,"[-0.76854551 -0.42199068  0.93279672 -0.24071412  0.92694142 -1.32520706
 -0.20313056 -0.37328013 -1.02966706  1.10388118  0.        ]",[-0.04214803  4.43033312],-0.179055141621,[-0.02591608  5.86403799],[-0.84547466 -0.22458583],"[[ -4.08575148e+00   3.00399933e+00   1.07278222e-01  -1.53978657e-01]
 [  1.04792775e+00  -2.97079727e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.726585,"[-0.78963341 -0.42199056  0.91552704 -0.24071392  0.92694103 -1.32520622
 -0.20707301 -0.37327973 -1.02728759  1.10278951  0.        ]",[ 0.02363702  4.50601013],-0.178758451846,[-0.04860432  5.87356329],[-0.84547466 -0.22458583],"[[ -4.06667539e+00   3.00399930e+00   1.07278222e-01  -1.53978657e-01]
 [  8.60306243e-01  -5.97575412e-07   0.00000000e+00   0.00000000e+00]]"
47,-0.645729,"[-0.80922797 -0.42199045  0.89884955 -0.24071385  0.92694063 -1.32520538
 -0.20546431 -0.37327954 -1.02502757  1.10180589  0.        ]",[ 0.34316438  6.1983589 ],-0.178481670119,[-0.08417939  5.88346148],[-0.84547466 -0.22458583],"[[ -4.04870117e+00   3.00399930e+00   1.07278222e-01  -1.53978657e-01]
 [  9.36861024e-01   1.74054052e-07   0.00000000e+00   0.00000000e+00]]"
48,-0.666992,"[-0.8436253  -0.42199034  0.86802328 -0.24071388  0.92694023 -1.32520454
 -0.1773038  -0.37327932 -1.02094258  1.10015634  0.        ]",[-0.28415581  5.71889868],-0.177993438591,[-0.21530205  5.90796137],[-0.84547466 -0.22458583],"[[ -4.01651788e+00   3.00399932e+00   1.07278222e-01  -1.53978657e-01]
 [  2.27700166e+00   1.18742111e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.67686,"[-0.87876727 -0.42199022  0.83434539 -0.24071378  0.92693984 -1.3252037
 -0.20189181 -0.37327951 -1.01660028  1.09857822  0.        ]",[-0.09070351  5.54465565],-0.177491084108,[-0.20976993  5.92694569],[-0.84547466 -0.22458583],"[[ -3.98271816e+00   3.00399931e+00   1.07278222e-01  -1.53978657e-01]
 [  1.10686996e+00  -1.14476803e-06   0.00000000e+00   0.00000000e+00]]"
