timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
16,-0.436705,"[-1.102018   -0.42309418  0.64757517 -0.25713148 -0.14831331 -0.2239394
 -0.24563246 -0.39240467 -0.03222818  0.02480178  0.        ]",[-0.47580314  6.14612947],-0.0182094285365,[ 0.10308581  5.48099709],[-0.7713061  -0.19040225],"[[ 2.48818802  3.0075393  -0.01707776 -0.02703758]
 [-0.50425127 -0.15133326  0.          0.        ]]"
17,-0.458919,"[-1.07736448 -0.4226508   0.68168806 -0.24779787 -0.14831327 -0.22393933
 -0.2848676  -0.38158817 -0.03730545  0.02400999  0.        ]",[ 0.60179734  5.32156207],-0.0176083423884,[ 0.29597542  5.45938301],[-0.7713061  -0.19040225],"[[ 2.45930199  3.00549138 -0.01707776 -0.02703758]
 [-2.37810764 -0.06509652  0.          0.        ]]"
18,-0.45874,"[-1.05693129 -0.42245973  0.70849536 -0.24382097 -0.14831323 -0.22393927
 -0.23399244 -0.37686454 -0.04093787  0.02399327  0.        ]",[ 0.12615746  5.45126997],-0.0172181999072,[ 0.18410675  5.44989204],[-0.7713061  -0.19040225],"[[ 2.43611851  3.00461863 -0.01707776 -0.02703758]
 [ 0.05166221 -0.027437    0.          0.        ]]"
19,-0.499553,"[-1.06230392 -0.42237932  0.70156703 -0.2421564  -0.14831319 -0.2239392
 -0.22355525 -0.37485164 -0.04036007  0.02362397  0.        ]",[-0.03089689  4.31184247],-0.0172549998345,[ 0.14023773  5.45211601],[-0.7713061  -0.19040225],"[[ 2.44215309  3.00425331 -0.01707776 -0.02703758]
 [ 0.5501341  -0.01138949  0.          0.        ]]"
20,-0.478613,"[-1.07082994 -0.42234597  0.69039621 -0.2414691  -0.14831314 -0.22393914
 -0.22634458 -0.37400893 -0.03916078  0.02330665  0.        ]",[-0.07148416  4.91424945],-0.0173622949168,[ 0.13038793  5.45563126],[-0.7713061  -0.19040225],"[[ 2.45181913  3.00410248 -0.01707776 -0.02703758]
 [ 0.41691396 -0.00467167  0.          0.        ]]"
21,-0.458052,"[-1.07556332 -0.42233226  0.68409804 -0.24118837 -0.1483131  -0.22393907
 -0.23244341 -0.37366089 -0.03847327  0.02314827  0.        ]",[ 0.15331967  5.44930629],-0.0174257198483,[ 0.13931352  5.45726204],[-0.7713061  -0.19040225],"[[  2.45723491e+00   3.00404088e+00  -1.70777614e-02  -2.70375775e-02]
 [  1.25634175e-01  -1.89776283e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.459058,"[-1.08299698 -0.42232663  0.67406521 -0.24107474 -0.14831306 -0.22393901
 -0.21978512 -0.37351857 -0.03733872  0.02295095  0.        ]",[ 0.22265657  5.39239212],-0.0175351083882,[ 0.08175436  5.46171284],[-0.7713061  -0.19040225],"[[  2.46581324e+00   3.00401595e+00  -1.70777614e-02  -2.70375775e-02]
 [  7.30184098e-01  -7.64072226e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.437218,"[-1.10279117 -0.42232429  0.64646342 -0.24102909 -0.14831302 -0.22393894
 -0.20162935 -0.37346093 -0.03421309  0.02250474  0.        ]",[ 0.98537348  5.81677079],-0.0178456466584,[-0.022575    5.47211456],[-0.7713061  -0.19040225],"[[  2.48911688e+00   3.00400595e+00  -1.70777614e-02  -2.70375775e-02]
 [  1.59729091e+00  -3.05440636e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.421319,"[-1.15921844 -0.42232328  0.55966202 -0.241011   -0.14831297 -0.22393888
 -0.12060328 -0.37343746 -0.0246603   0.02165502  0.        ]",[-0.63367737  6.57787812],-0.0188486104907,[-0.41500217  5.49981022],[-0.7713061  -0.19040225],"[[  2.55988924e+00   3.00400199e+00  -1.70777614e-02  -2.70375775e-02]
 [  5.46704919e+00  -1.19244184e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.452236,"[-1.21808499 -0.42232278  0.45251607 -0.24100355 -0.14831293 -0.22393881
 -0.17540163 -0.37342885 -0.01340222  0.02160183  0.        ]",[-0.33476784  5.6332739 ],-0.0201178049091,[-0.37547651  5.50940609],[-0.7713061  -0.19040225],"[[  2.64297161e+00   3.00400037e+00  -1.70777614e-02  -2.70375775e-02]
 [  2.84990883e+00  -5.15859100e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.476336,"[-1.24537668 -0.42232249  0.39488447 -0.24100039 -0.14831289 -0.22393875
 -0.20433536 -0.37342486 -0.00756872  0.02197607  0.        ]",[-1.43621963  5.21810516],-0.0208070501648,[-0.34828156  5.50967121],[-0.7713061  -0.19040225],"[[  2.68610512e+00   3.00399970e+00  -1.70777614e-02  -2.70375775e-02]
 [  1.46804792e+00  -2.07201019e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.479331,"[-1.23884583 -0.42232229  0.40923997 -0.24099895 -0.14831285 -0.22393868
 -0.28784452 -0.37342344 -0.00900725  0.02185787  0.        ]",[-1.48752873  5.16969689],-0.0206352215499,[-0.0697462   5.50277424],[-0.7713061  -0.19040225],"[[  2.67544965e+00   3.00399939e+00  -1.70777614e-02  -2.70375775e-02]
 [ -2.52030379e+00  -1.03397666e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.425942,"[-1.17846058 -0.42232212  0.52679925 -0.24099821 -0.14831281 -0.22393862
 -0.36970049 -0.37342266 -0.02114554  0.02152729  0.        ]",[ 0.07212341  6.36325347],-0.0192354625015,[ 0.33233508  5.48705769],[-0.7713061  -0.19040225],"[[  2.58581933e+00   3.00399925e+00  -1.70777614e-02  -2.70375775e-02]
 [ -6.42970030e+00  -5.03702831e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.435059,"[-1.07914862 -0.42232198  0.67927219 -0.24099804 -0.14831276 -0.22393855
 -0.36105615 -0.37342178 -0.03794515  0.02303339  0.        ]",[ 0.65822579  6.03372822],-0.0174750531423,[ 0.54234684  5.44921207],[-0.7713061  -0.19040225],"[[  2.46136751e+00   3.00399923e+00  -1.70777614e-02  -2.70375775e-02]
 [ -6.01685760e+00   1.02713705e-06   0.00000000e+00   0.00000000e+00]]"
30,-0.479128,"[-0.99402659 -0.42232185  0.78377294 -0.24099823 -0.14831272 -0.22393849
 -0.30399461 -0.37342135 -0.05031509  0.02563756  0.        ]",[ 1.24683781  4.57455489],-0.016352322021,[ 0.5508728   5.40864277],[-0.7713061  -0.19040225],"[[  2.36837337e+00   3.00399928e+00  -1.70777614e-02  -2.70375775e-02]
 [ -3.29163869e+00   3.52190841e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.456388,"[-0.96920819 -0.42232173  0.81083006 -0.24099852 -0.14831268 -0.22393842
 -0.21972933 -0.37342121 -0.05365773  0.026568    0.        ]",[ 0.21874249  5.6237529 ],-0.0160808017903,[ 0.33182985  5.40128994],[-0.7713061  -0.19040225],"[[  2.34291923e+00   3.00399936e+00  -1.70777614e-02  -2.70375775e-02]
 [  7.32813638e-01   3.68711190e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.416371,"[-0.99185351 -0.4223216   0.78619581 -0.24099855 -0.14831264 -0.22393836
 -0.20189909 -0.3734216  -0.05061075  0.02571595  0.        ]",[-0.07364787  6.79612175],-0.0163277093528,[ 0.22652671  5.41494179],[-0.7713061  -0.19040225],"[[  2.36611946e+00   3.00399938e+00  -1.70777614e-02  -2.70375775e-02]
 [  1.58437140e+00  -3.06442760e-07   0.00000000e+00   0.00000000e+00]]"
33,-0.405365,"[-1.01889614 -0.42232145  0.7552184  -0.24099836 -0.1483126  -0.22393829
 -0.20866123 -0.37342165 -0.04685274  0.02477708  0.        ]",[-0.76778666  7.23449977],-0.016648816178,[ 0.19010216  5.42930412],[-0.7713061  -0.19040225],"[[  2.39456654e+00   3.00399936e+00  -1.70777614e-02  -2.70375775e-02]
 [  1.26141325e+00  -1.66693735e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.45598,"[-1.01370895 -0.4223213   0.76129718 -0.24099801 -0.14831255 -0.22393822
 -0.2728342  -0.37342174 -0.04758257  0.02494978  0.        ]",[ 0.60291722  5.49772   ],-0.0165850820512,[ 0.40800351  5.42182636],[-0.7713061  -0.19040225],"[[  2.38904406e+00   3.00399930e+00  -1.70777614e-02  -2.70375775e-02]
 [ -1.80344797e+00  -3.37173553e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.477071,"[-1.00256163 -0.42232116  0.77413743 -0.24099797 -0.14831251 -0.22393816
 -0.22210421 -0.37342093 -0.04913992  0.0253338   0.        ]",[-0.03743718  5.03924208],-0.0164512712312,[ 0.26870683  5.41945171],[-0.7713061  -0.19040225],"[[  2.37728410e+00   3.00399930e+00  -1.70777614e-02  -2.70375775e-02]
 [  6.19377749e-01   2.14477982e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.442236,"[-1.01278175 -0.42232103  0.76237488 -0.24099797 -0.14831247 -0.22393809
 -0.22546446 -0.37342109 -0.04771417  0.02498143  0.        ]",[ 0.1102584   5.98986012],-0.0165736579675,[ 0.25750029  5.42479038],[-0.7713061  -0.19040225],"[[  2.38806144e+00   3.00399932e+00  -1.70777614e-02  -2.70375775e-02]
 [  4.58891643e-01  -3.05345353e-08   0.00000000e+00   0.00000000e+00]]"
37,-0.483737,"[-1.02538809 -0.42232089  0.74750939 -0.24099791 -0.14831243 -0.22393803
 -0.21651408 -0.37342095 -0.04593001  0.02456518  0.        ]",[ 0.03672144  4.79670381],-0.0167302959892,[ 0.2012658   5.43214321],[-0.7713061  -0.19040225],"[[  2.40152813e+00   3.00399932e+00  -1.70777614e-02  -2.70375775e-02]
 [  8.86352155e-01   1.53779220e-07   0.00000000e+00   0.00000000e+00]]"
38,-0.47873,"[-1.04286892 -0.42232075  0.72621277 -0.24099783 -0.14831239 -0.22393796
 -0.21383718 -0.37342086 -0.04340245  0.02402212  0.        ]",[ 0.22158172  4.87354747],-0.0169585569467,[ 0.15426789  5.44172096],[-0.7713061  -0.19040225],"[[  2.42053787e+00   3.00399932e+00  -1.70777614e-02  -2.70375775e-02]
 [  1.01419635e+00  -1.27338341e-07   0.00000000e+00   0.00000000e+00]]"
39,-0.483772,"[-1.0687128  -0.42232062  0.69316904 -0.24099779 -0.14831234 -0.2239379
 -0.19588817 -0.37342067 -0.03954561  0.02329755  0.        ]",[-1.24688653  5.03028782],-0.0173203799117,[ 0.03826705  5.45650864],[-0.7713061  -0.19040225],"[[  2.44942265e+00   3.00399933e+00  -1.70777614e-02  -2.70375775e-02]
 [  1.87142505e+00   4.48931872e-07   0.00000000e+00   0.00000000e+00]]"
40,-0.467151,"[-1.06636172 -0.42232047  0.69625493 -0.2409975  -0.1483123  -0.22393783
 -0.27956481 -0.37342105 -0.03989998  0.02335888  0.        ]",[ 0.59991292  5.11289775],-0.0172864804326,[ 0.3113752   5.44894218],[-0.7713061  -0.19040225],"[[  2.44675461e+00   3.00399928e+00  -1.70777614e-02  -2.70375775e-02]
 [ -2.12491209e+00  -3.52649457e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.484339,"[-1.05008716 -0.42232033  0.71717376 -0.24099748 -0.14831226 -0.22393777
 -0.22895055 -0.37342018 -0.04234109  0.0238102   0.        ]",[-0.10633775  4.78469517],-0.017056536632,[ 0.18638252  5.44441605],[-0.7713061  -0.19040225],"[[  2.42850987e+00   3.00399929e+00  -1.70777614e-02  -2.70375775e-02]
 [  2.92382582e-01   2.48942224e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.464778,"[-1.05149647 -0.4223202   0.71539142 -0.24099749 -0.14831222 -0.2239377
 -0.23788719 -0.37342037 -0.04213065  0.02376934  0.        ]",[ 0.50736339  5.20518391],-0.0170761107427,[ 0.21179436  5.44447613],[-0.7713061  -0.19040225],"[[  2.43007519e+00   3.00399931e+00  -1.70777614e-02  -2.70375775e-02]
 [ -1.34427494e-01   4.13973592e-08   0.00000000e+00   0.00000000e+00]]"
43,-0.469282,"[-1.06707747 -0.42232007  0.69531358 -0.24099753 -0.14831218 -0.22393764
 -0.19577044 -0.37342005 -0.0397944   0.02334051  0.        ]",[-0.14103105  5.19237712],-0.0172965649835,[ 0.04162848  5.45569801],[-0.7713061  -0.19040225],"[[  2.44756827e+00   3.00399933e+00  -1.70777614e-02  -2.70375775e-02]
 [  1.87703226e+00   1.62237619e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.409797,"[-1.0943697  -0.42231993  0.65834367 -0.24099745 -0.14831213 -0.22393757
 -0.20824005 -0.37342025 -0.03555883  0.02267902  0.        ]",[ 0.23911634  6.78508292],-0.0177102900763,[ 0.01838307  5.46780682],[-0.7713061  -0.19040225],"[[  2.47913366e+00   3.00399933e+00  -1.70777614e-02  -2.70375775e-02]
 [  1.28149093e+00  -9.03868852e-07   0.00000000e+00   0.00000000e+00]]"
45,-0.489589,"[-1.12326295 -0.42231979  0.61642836 -0.24099737 -0.14831209 -0.22393751
 -0.18894817 -0.37341998 -0.03086211  0.0221183   0.        ]",[-0.02017428  4.52621503],-0.0181885840292,[-0.11191722  5.48162556],[-0.7713061  -0.19040225],"[[  2.51400780e+00   3.00399933e+00  -1.70777614e-02  -2.70375775e-02]
 [  2.20285278e+00   3.11192366e-07   0.00000000e+00   0.00000000e+00]]"
46,-0.440997,"[-1.15687906 -0.42231965  0.56350172 -0.24099728 -0.14831205 -0.22393744
 -0.19153368 -0.37341997 -0.02507386  0.02167433  0.        ]",[-0.53876162  6.0182064 ],-0.0188035263226,[-0.18440416  5.49359322],[-0.7713061  -0.19040225],"[[  2.55682590e+00   3.00399932e+00  -1.70777614e-02  -2.70375775e-02]
 [  2.07936829e+00  -4.95294062e-07   0.00000000e+00   0.00000000e+00]]"
47,-0.436025,"[-1.1716942  -0.4223195   0.53854198 -0.24099706 -0.14831201 -0.22393738
 -0.23705949 -0.37342004 -0.0223954   0.02156051  0.        ]",[-0.38595309  6.13536097],-0.0190968016875,[-0.07262241  5.49464512],[-0.7713061  -0.19040225],"[[  2.57659803e+00   3.00399929e+00  -1.70777614e-02  -2.70375775e-02]
 [ -9.49090678e-02  -2.00194230e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.473387,"[-1.15882194 -0.42231936  0.56028666 -0.24099686 -0.14831196 -0.22393731
 -0.26901604 -0.37341978 -0.02472645  0.02165625  0.        ]",[ 0.16307907  4.95445628],-0.0188412632599,[ 0.05757161  5.48828316],[-0.7713061  -0.19040225],"[[  2.55938678e+00   3.00399926e+00  -1.70777614e-02  -2.70375775e-02]
 [ -1.62113026e+00  -8.93789777e-07   0.00000000e+00   0.00000000e+00]]"
49,-0.405223,"[-1.13902899 -0.42231922  0.59220219 -0.24099685 -0.14831192 -0.22393725
 -0.25482454 -0.37341938 -0.02819369  0.02187983  0.        ]",[ 0.02213333  6.94645747],-0.0184687486616,[ 0.06059852  5.4826088 ],[-0.7713061  -0.19040225],"[[  2.53376446e+00   3.00399928e+00  -1.70777614e-02  -2.70375775e-02]
 [ -9.43360382e-01   1.37745692e-06   0.00000000e+00   0.00000000e+00]]"
