timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.784236,"[-1.61716993 -0.48997028 -0.10746234 -1.21461288 -1.41202398  0.58559032
  0.3011292  -0.5354944   1.10483672 -0.50677665  0.        ]",[ 2.18595512  2.89229668],-0.179754301145,[ 1.43168342  3.34772325],[-0.26792002 -0.12092278],"[[  3.15768215   3.25499629  -0.16288204   0.06687354]
 [ 20.05896924  -1.31057983   0.           0.        ]]"
11,-0.864225,"[-1.47693177 -0.4985253  -0.73271985 -0.92254889 -1.41202081  0.58558973
  0.3979825  -0.95905065  1.09035336 -0.55371396  0.        ]",[ 2.29530948  3.05801048],-0.179681905811,[ 1.55739462  3.27162838],[-0.26792002 -0.12092278],"[[  3.59460053   3.17883172  -0.16288204   0.06687354]
 [ 23.62107613  -4.601069     0.           0.        ]]"
12,-0.922697,"[-1.02311309 -0.49818975 -1.29895058 -0.61459048 -1.41201765  0.58558914
  0.49292274 -0.78005488  1.10931444 -0.57746058  0.        ]",[ 1.46778112  3.55021519],-0.183003572063,[ 1.76749086  3.16987467],[-0.26792002 -0.12092278],"[[  4.10205593   3.09874738  -0.16288204   0.06687354]
 [ 27.11282604  -3.21051317   0.           0.        ]]"
13,-1.01611,"[-0.27219909 -0.49331341 -1.56586918 -0.42787725 -1.41201448  0.58558855
  0.58598242 -0.59089484  1.11592139 -0.54628253  0.        ]",[ 1.84129915  3.19217609],-0.182608775432,[ 1.99213719  3.12641001],[-0.26792002 -0.12092278],"[[  4.67865247   3.05009141  -0.16288204   0.06687354]
 [ 30.53541507  -1.74099209   0.           0.        ]]"
14,-0.897521,"[ 0.57296681 -0.48944089 -1.29869031 -0.33230254 -1.41201132  0.58558796
  0.67719898 -0.47584631  1.0767511  -0.49877082  0.        ]",[ 2.88856009  5.02647083],-0.175909257691,[ 2.18580937  3.12645102],[-0.26792002 -0.12092278],"[[  5.32302066   3.02510845  -0.16288204   0.06687354]
 [ 33.89022173  -0.84721953   0.           0.        ]]"
15,-0.895675,"[ 1.12379749 -0.48728818 -0.44961187 -0.28722571 -1.41200816  0.58558737
  0.76660939 -0.41674601  0.9974964  -0.49070309  0.        ]",[ 1.76778483  3.8801053 ],-0.165587793876,[ 2.28536725  3.14752793],[-0.26792002 -0.12092278],"[[  6.03381853   3.0133011   -0.16288204   0.06687354]
 [ 37.17860619  -0.38809096   0.           0.        ]]"
16,-0.793121,"[ 0.97829256 -0.48625225  0.6617474  -0.26697084 -1.41200499  0.58558678
  0.85424956 -0.38880708  0.92346158 -0.55503241  0.        ]",[ 2.74153295  3.26654126],-0.158967089881,[ 2.21134663  3.16118002],[-0.26792002 -0.12092278],"[[  6.80973091   3.00798985  -0.16288204   0.06687354]
 [ 40.40189051  -0.17104503   0.           0.        ]]"
17,-0.751206,"[ 0.05747499 -0.485788    1.36861388 -0.25815792 -1.41200183  0.58558619
  0.94015454 -0.37623739  0.91398318 -0.6704681   0.        ]",[ 2.45690172  2.67547586],-0.163486920779,[ 1.92999446  3.21282959],[-0.26792002 -0.12092278],"[[  7.64946876   3.00567777  -0.16288204   0.06687354]
 [ 43.5613653   -0.07339777   0.           0.        ]]"
18,-0.696206,"[-1.11970511 -0.4855879   1.05286535 -0.25441051 -1.41199866  0.58558561
  1.02435865 -0.37076503  0.99446332 -0.75967725  0.        ]",[ 1.45540087  3.52328469],-0.177899024412,[ 1.54400527  3.41042542],[-0.26792002 -0.12092278],"[[  8.55176856e+00   3.00469444e+00  -1.62882036e-01   6.68735449e-02]
 [  4.66582940e+01  -3.08872879e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.763104,"[-1.61163384 -0.48550356 -0.21780419 -0.25284407 -1.4119955   0.58558502
  1.10689551 -0.36843752  1.11525081 -0.74029199  0.        ]",[ 1.52932825  4.56028704],-0.191203980772,[ 1.55630839  3.38579583],[-0.26792002 -0.12092278],"[[  9.51539181e+00   3.00428340e+00  -1.62882036e-01   6.68735449e-02]
 [  4.96939148e+01  -1.28080241e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.961086,"[-0.83883073 -0.48546844 -1.41487508 -0.25219771 -1.41199233  0.58558443
  1.1877981  -0.3674646   1.1694405  -0.61096127  0.        ]",[ 2.33545172  3.54766755],-0.191880264882,[ 1.8366878   3.18144226],[-0.26792002 -0.12092278],"[[  1.05391245e+01   3.00411381e+00  -1.62882036e-01   6.68735449e-02]
 [  5.26694413e+01  -5.25217111e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.973308,"[ 0.59062947 -0.48545381 -1.28530145 -0.25193352 -1.41198917  0.58558384
  1.26709871 -0.36706327  1.09022376 -0.48896179  0.        ]",[ 2.53531961  2.99271911],-0.177277729933,[ 2.10850358  3.14422727],[-0.26792002 -0.12092278],"[[  1.16217768e+01   3.00404453e+00  -1.62882036e-01   6.68735449e-02]
 [  5.55860629e+01  -2.13680123e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.791617,"[ 1.14025489 -0.4854476   0.20496609 -0.25182614 -1.411986    0.58558325
  1.34482901 -0.36689939  0.94936433 -0.51424053  0.        ]",[ 3.72970493  4.11063631],-0.160453003977,[ 2.18532014  3.18169594],[-0.26792002 -0.12092278],"[[  1.27621821e+01   3.00401640e+00  -1.62882036e-01   6.68735449e-02]
 [  5.84449458e+01  -8.66116306e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.777709,"[ 0.02120149 -0.48544481  1.37609605 -0.25178246 -1.41198284  0.58558266
  1.42102003 -0.36683296  0.91386793 -0.67359708  0.        ]",[ 2.23765438  2.05331008],-0.16364247279,[ 1.82982445  3.2404356 ],[-0.26792002 -0.12092278],"[[  1.39591973e+01   3.00400499e+00  -1.62882036e-01   6.68735449e-02]
 [  6.12472331e+01  -3.52436545e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.8141,"[-1.44941383 -0.4854434   0.62257763 -0.25176445 -1.41197967  0.58558207
  1.49570222 -0.36680612  1.04294642 -0.76808811  0.        ]",[ 1.28929665  2.17862414],-0.184071264686,[ 1.4793545   3.45552206],[-0.26792002 -0.12092278],"[[  1.52117016e+01   3.00400031e+00  -1.62882036e-01   6.68735449e-02]
 [  6.39940450e+01  -1.46365784e-04   0.00000000e+00   0.00000000e+00]]"
25,-1.00228,"[-1.1844541  -0.48544255 -1.15844452 -0.2517567  -1.41197651  0.58558148
  1.56890538 -0.36679524  1.16661668 -0.65496024  0.        ]",[ 2.03184594  2.1069846 ],-0.193405763139,[ 1.73115492  3.26698327],[-0.26792002 -0.12092278],"[[  1.65185966e+01   3.00399833e+00  -1.62882036e-01   6.68735449e-02]
 [  6.66864798e+01  -6.42822654e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.963392,"[ 0.56085138 -0.48544191 -1.30762269 -0.25175303 -1.41197335  0.5855809
  1.64065875 -0.36679075  1.09340493 -0.49049765  0.        ]",[ 2.32115508  3.21078208],-0.17773638228,[ 2.03731418  3.16854   ],[-0.26792002 -0.12092278],"[[  1.78788055e+01   3.00399742e+00  -1.62882036e-01   6.68735449e-02]
 [  6.93256139e+01  -3.18324813e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.811073,"[ 1.03324408 -0.48544136  0.55042779 -0.25175096 -1.41197018  0.58558031
  1.71099099 -0.36678881  0.92806389 -0.54116575  0.        ]",[ 1.39242335  3.43622099],-0.158929771628,[ 2.09163713  3.2031498 ],[-0.26792002 -0.12092278],"[[  1.92912728e+01   3.00399693e+00  -1.62882036e-01   6.68735449e-02]
 [  7.19125026e+01  -1.91321583e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.678429,"[-0.68241264 -0.48544085  1.31726426 -0.25174952 -1.41196702  0.58557972
  1.77993017 -0.36678787  0.95248793 -0.73392973  0.        ]",[ 0.73980611  3.51485008],-0.171526287309,[ 1.58165157  3.37230134],[-0.26792002 -0.12092278],"[[  2.07549642e+01   3.00399660e+00  -1.62882036e-01   6.68735449e-02]
 [  7.44481801e+01  -1.42451442e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.840234,"[-1.56787476 -0.48544035 -0.4754431  -0.25174831 -1.41196385  0.58557913
  1.81949357 -0.36678727  1.13285154 -0.7236904   0.        ]",[ 1.9722009   3.62061169],-0.192494164386,[ 1.5867368   3.37222958],[-0.26792002 -0.12092278],"[[  2.22585292e+01   3.00399634e+00  -1.62882036e-01   6.68735449e-02]
 [  7.59034772e+01  -1.20040532e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.985154,"[ 0.10472318 -0.48543985 -1.52444429 -0.2517473  -1.41196069  0.58557854
  1.88628346 -0.3667867   1.13214185 -0.52065057  0.        ]",[ 2.33619766  3.30870169],-0.183715028579,[ 1.9158777   3.19708753],[-0.26792002 -0.12092278],"[[  2.38012474e+01   3.00399613e+00  -1.62882036e-01   6.68735449e-02]
 [  7.83601475e+01  -1.00036612e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.899745,"[ 1.12011885 -0.48543936  0.29750105 -0.25174633 -1.41195752  0.58557795
  1.9517503  -0.36678643  0.94323215 -0.52066692  0.        ]",[ 1.5797155   1.92115361],-0.159951271147,[ 2.07298422  3.21739292],[-0.26792002 -0.12092278],"[[  2.53926109e+01   3.00399592e+00  -1.62882036e-01   6.68735449e-02]
 [  8.07681845e+01  -1.03568179e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.74169,"[-0.67386445 -0.48543887  1.32039716 -0.25174531 -1.41195436  0.58557736
  2.01592023 -0.36678619  0.95182615 -0.73331586  0.        ]",[ 0.17803173  2.56605952],-0.171414951569,[ 1.57167161  3.38046932],[-0.26792002 -0.12092278],"[[  2.70316569e+01   3.00399571e+00  -1.62882036e-01   6.68735449e-02]
 [  8.31285509e+01  -1.09330207e-05   0.00000000e+00   0.00000000e+00]]"
33,-0.78026,"[-1.5017111  -0.48543837 -0.67539652 -0.25174425 -1.4119512   0.58557678
  1.99033365 -0.36678571  1.14496468 -0.70771107  0.        ]",[ 0.71501051  4.84853265],-0.193185125408,[ 1.60881352  3.3611207 ],[-0.26792002 -0.12092278],"[[  2.86847889e+01   3.00399548e+00  -1.62882036e-01   6.68735449e-02]
 [  8.21877801e+01  -9.60636261e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.945458,"[ 0.43665818 -0.4854379  -1.38833881 -0.25174355 -1.41194803  0.58557619
  2.02305964 -0.36678479  1.10560369 -0.49761475  0.        ]",[ 2.8236932   3.60488919],-0.179535423146,[ 1.95064187  3.20109177],[-0.26792002 -0.12092278],"[[  3.03406237e+01   3.00399535e+00  -1.62882036e-01   6.68735449e-02]
 [  8.33916876e+01  -4.84411033e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.77202,"[ 0.91123592 -0.48543743  0.77294194 -0.25174301 -1.41194487  0.5855756
  2.08581631 -0.36678453  0.9169109  -0.56328994  0.        ]",[ 2.40995585  3.34652524],-0.158536110554,[ 1.99144781  3.22362018],[-0.26792002 -0.12092278],"[[  3.20316187e+01   3.00399526e+00  -1.62882036e-01   6.68735449e-02]
 [  8.57001180e+01  -5.28954652e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.664009,"[-1.20585852 -0.48543695  0.96910194 -0.2517423  -1.4119417   0.58557501
  2.14732964 -0.36678457  1.00454953 -0.76355204  0.        ]",[ 1.78397181  3.60501743],-0.179304449863,[ 1.47483802  3.4647541 ],[-0.26792002 -0.12092278],"[[  3.37683238e+01   3.00399513e+00  -1.62882036e-01   6.68735449e-02]
 [  8.79628497e+01  -7.97587205e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.902373,"[-0.98637334 -0.48543647 -1.32539528 -0.25174141 -1.41193854  0.58557442
  2.2076242  -0.36678451  1.16979041 -0.62876737  0.        ]",[ 2.03694049  3.85767895],-0.192670326614,[ 1.73097348  3.29865265],[-0.26792002 -0.12092278],"[[  3.55498340e+01   3.00399495e+00  -1.62882036e-01   6.68735449e-02]
 [  9.01807873e+01  -9.92053307e-06   0.00000000e+00   0.00000000e+00]]"
38,-1.00292,"[ 1.09449849 -0.48543598 -0.55554562 -0.25174041 -1.41193538  0.58557383
  2.26672407 -0.36678433  1.00985475 -0.48019546  0.        ]",[ 1.84445171  0.71756918],-0.166772430889,[ 2.0231874   3.22357321],[-0.26792002 -0.12092278],"[[  3.73752625e+01   3.00399474e+00  -1.62882036e-01   6.68735449e-02]
 [  9.23548176e+01  -1.10103494e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.692023,"[-0.18881367 -0.48537407  1.39901372 -0.25059812 -1.41193221  0.58557324
  2.32465278 -0.36944826  0.92203059 -0.69358208  0.        ]",[ 1.62093661  3.33721527],-0.165698534267,[ 1.65345621  3.32896757],[-0.26792002 -0.12092278],"[[  3.92437398e+01   3.00369499e+00  -1.62882036e-01   6.68735449e-02]
 [  9.44858072e+01  -2.07082963e-02   0.00000000e+00   0.00000000e+00]]"
40,-0.925223,"[-1.54939684 -0.48535874 -0.54126551 -0.25032169 -1.41192905  0.58557265
  2.38143364 -0.36608144  1.13703928 -0.7190696   0.        ]",[ 0.92796834  2.07035441],-0.192776126374,[ 1.56108034  3.40837955],[-0.26792002 -0.12092278],"[[  4.11544136e+01   3.00362248e+00  -1.62882036e-01   6.68735449e-02]
 [  9.65746141e+01   5.44460233e-03   0.00000000e+00   0.00000000e+00]]"
41,-0.972513,"[ 0.6631259  -0.48538668 -1.22546505 -0.25084857 -1.41192588  0.58557207
  2.42933522 -0.36590552  1.08229123 -0.48529213  0.        ]",[ 1.71082056  2.65112319],-0.176147078161,[ 1.9191649   3.22571015],[-0.26792002 -0.12092278],"[[  4.31035873e+01   3.00376083e+00  -1.62882036e-01   6.68735449e-02]
 [  9.83368760e+01   6.80885548e-03   0.00000000e+00   0.00000000e+00]]"
42,-0.808504,"[ 0.39599486 -0.48540912  1.24365541 -0.25127359 -1.41192272  0.58557148
  2.48404142 -0.36623174  0.90572124 -0.63316775  0.        ]",[ 0.78526552  1.85612868],-0.160552224812,[ 1.78039014  3.27434063],[-0.26792002 -0.12092278],"[[  4.50905175e+01   3.00387243e+00  -1.62882036e-01   6.68735449e-02]
 [  1.00349445e+02   4.27212182e-03   0.00000000e+00   0.00000000e+00]]"
43,-0.811184,"[-1.61717741 -0.48542165 -0.06116769 -0.25151477 -1.41191956  0.58557089
  2.5145479  -0.36649563  1.10345647 -0.74894251  0.        ]",[ 1.59889789  2.98345062],-0.190240452944,[ 1.49712026  3.45941687],[-0.26792002 -0.12092278],"[[  4.71087692e+01   3.00393578e+00  -1.62882036e-01   6.68735449e-02]
 [  1.01471977e+02   2.21966609e-03   0.00000000e+00   0.00000000e+00]]"
44,-0.910396,"[ 0.39664006 -0.48542765 -1.4104961  -0.25163449 -1.41191639  0.5855703
  2.56756496 -0.36664556  1.10924942 -0.50008855  0.        ]",[ 2.26692016  4.4925889 ],-0.180087061906,[ 1.85966718  3.24474335],[-0.26792002 -0.12092278],"[[  4.91577788e+01   3.00396725e+00  -1.62882036e-01   6.68735449e-02]
 [  1.03422482e+02   1.05253013e-03   0.00000000e+00   0.00000000e+00]]"
45,-0.784821,"[ 0.55027854 -0.48543018  1.14807132 -0.25168957 -1.41191323  0.58556971
  2.61953114 -0.36672028  0.90563681 -0.61455133  0.        ]",[ 2.28327019  1.91838967],-0.159603432019,[ 1.79926002  3.27279592],[-0.26792002 -0.12092278],"[[  5.12454110e+01   3.00398176e+00  -1.62882036e-01   6.68735449e-02]
 [  1.05334373e+02   4.69646139e-04   0.00000000e+00   0.00000000e+00]]"
46,-0.80088,"[-1.61642474 -0.48543102 -0.02995391 -0.25171347 -1.41191006  0.58556912
  2.67046721 -0.36675487  1.10102854 -0.75039126  0.        ]",[ 1.57264146  3.01972969],-0.190026033934,[ 1.48557854  3.47113729],[-0.26792002 -0.12092278],"[[  5.33709014e+01   3.00398809e+00  -1.62882036e-01   6.68735449e-02]
 [  1.07208417e+02   1.98491798e-04   0.00000000e+00   0.00000000e+00]]"
47,-0.959264,"[ 0.50906783 -0.48543111 -1.34359771 -0.25172317 -1.4119069   0.58556853
  2.72039352 -0.3667701   1.09864536 -0.49333443  0.        ]",[ 1.90659065  3.11012699],-0.178505542178,[ 1.85321724  3.25357866],[-0.26792002 -0.12092278],"[[  5.55335004e+01   3.00399069e+00  -1.62882036e-01   6.68735449e-02]
 [  1.09045360e+02   7.77686987e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.729337,"[ 0.30014881 -0.48543085  1.28984392 -0.25172663 -1.41190374  0.58556794
  2.76933003 -0.36677651  0.90690108 -0.64416296  0.        ]",[ 1.70676031  2.9998781 ],-0.161261723669,[ 1.7089324   3.31116414],[-0.26792002 -0.12092278],"[[  5.77324734e+01   3.00399165e+00  -1.62882036e-01   6.68735449e-02]
 [  1.10845939e+02   2.56069636e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.90294,"[-1.56432885 -0.48543046 -0.48895188 -0.25172742 -1.41190057  0.58556736
  2.8172963  -0.36677903  1.1336835  -0.72268664  0.        ]",[ 1.24252758  2.17705973],-0.192549766661,[ 1.51984358  3.45329118],[-0.26792002 -0.12092278],"[[  5.99671003e+01   3.00399191e+00  -1.62882036e-01   6.68735449e-02]
 [  1.12610873e+02   3.56312466e-06   0.00000000e+00   0.00000000e+00]]"
