timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.362062,"[-1.43877344 -0.42730355 -0.27832995 -1.39958007 -0.665512   -0.32882284
  0.33714826 -0.54422133  0.50654745  0.3879944   0.        ]",[-0.25784421  4.76536655],-0.100523548163,[-0.5065468  4.9693861],[-0.65466297 -0.21420704],"[[  3.1746583    3.25686614  -0.07658077  -0.03901227]
 [ 27.37579658  -1.35904411   0.           0.        ]]"
11,-0.392878,"[-1.22473044 -0.43678884 -1.02585047 -1.04701736 -0.66551167 -0.32882271
  0.30414205 -0.95558305  0.48581262  0.34414054  0.        ]",[ 0.7068424   5.09744377],-0.0955401536691,[-0.20688748  4.60555077],[-0.65466297 -0.21420704],"[[  3.70649233   3.17985049  -0.07658077  -0.03901227]
 [ 25.8128882   -4.63540788   0.           0.        ]]"
12,-0.509992,"[-0.67899942 -0.43652391 -1.55825621 -0.67693788 -0.66551134 -0.32882259
  0.35245361 -0.77903106  0.50609909  0.32427453  0.        ]",[-0.16701836  4.11301135],-0.0966833069862,[ 0.35659525  4.12389326],[-0.65466297 -0.21420704],"[[  4.24570296   3.09924429  -0.07658077  -0.03901227]
 [ 28.10054884  -3.22923373   0.           0.        ]]"
13,-0.604388,"[ 0.05784745 -0.43127736 -1.71226739 -0.45277555 -0.66551101 -0.32882246
  0.32674101 -0.59332239  0.51098838  0.35446659  0.        ]",[ 1.65479233  2.86652167],-0.0989741768343,[ 0.89441937  3.71042275],[-0.65466297 -0.21420704],"[[  4.79549801   3.0503193   -0.07658077  -0.03901227]
 [ 26.8830093   -1.75012869   0.           0.        ]]"
14,-0.610715,"[ 0.78546654 -0.42709673 -1.40926009 -0.33808142 -0.66551067 -0.32882234
  0.39911605 -0.48048355  0.47462741  0.39491429  0.        ]",[ 1.39037912  2.77627711],-0.0974965183271,[ 1.18783855  3.48924661],[-0.65466297 -0.21420704],"[[  5.36754359   3.02520897  -0.07658077  -0.03901227]
 [ 30.31012494  -0.85140702   0.           0.        ]]"
15,-0.574405,"[ 1.27344576 -0.42477114 -0.63431313 -0.2840008  -0.66551034 -0.32882221
  0.47005806 -0.42254364  0.40188741  0.40245734  0.        ]",[ 1.84917743  4.42094954],-0.0903556668908,[ 1.44203615  3.44181442],[-0.65466297 -0.21420704],"[[  6.00745065   3.01334431  -0.07658077  -0.03901227]
 [ 33.66938491  -0.38993665   0.           0.        ]]"
16,-0.516135,"[ 1.19940964 -0.42365196  0.39223056 -0.25970417 -0.66551001 -0.32882208
  0.53959559 -0.39516001  0.3293437   0.34779119  0.        ]",[ 1.91430011  4.33382298],-0.0789656321033,[ 1.64131761  3.71711779],[-0.65466297 -0.21420704],"[[  6.71387563   3.00800811  -0.07658077  -0.03901227]
 [ 36.96214042  -0.17183669   0.           0.        ]]"
17,-0.462876,"[ 0.44108048 -0.42315056  1.15925595 -0.24913396 -0.66550967 -0.32882196
  0.60775647 -0.38284217  0.30750794  0.24164099  0.        ]",[ 1.85957399  3.36487059],-0.0694904807996,[ 1.7574631   4.12846184],[-0.65466297 -0.21420704],"[[  7.48550170e+00   3.00568543e+00  -7.65807729e-02  -3.90122735e-02]
 [  4.01897105e+01  -7.37305023e-02   0.00000000e+00   0.00000000e+00]]"
18,-0.432666,"[-0.67945931 -0.42293463  1.09975601 -0.24463981 -0.66550934 -0.32882183
  0.67456797 -0.37748012  0.36755355  0.1423163   0.        ]",[ 0.84089466  2.98618426],-0.0714535032294,[ 0.77807581  4.83866787],[-0.65466297 -0.21420704],"[[  8.32103810e+00   3.00469768e+00  -7.65807729e-02  -3.90122735e-02]
 [  4.33533862e+01  -3.10248757e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.39869,"[-1.40861102 -0.42284381  0.08385563 -0.24276144 -0.66550901 -0.3288217
  0.72675337 -0.37519981  0.4830922   0.12680377  0.        ]",[-0.75509426  4.53362885],-0.085178320613,[ 0.25773337  4.9915204 ],[-0.65466297 -0.21420704],"[[  9.21289919e+00   3.00428481e+00  -7.65807729e-02  -3.90122735e-02]
 [  4.58244884e+01  -1.28641417e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.497145,"[-1.14448141 -0.42280616 -1.14808197 -0.24198638 -0.66550867 -0.32882158
  0.64445878 -0.37424674  0.56617971  0.21366613  0.        ]",[ 1.01653047  4.00620235],-0.098519754689,[ 0.89587104  4.37467098],[-0.65466297 -0.21420704],"[[  1.00902911e+01   3.00411446e+00  -7.65807729e-02  -3.90122735e-02]
 [  4.19276893e+01  -5.27444142e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.573367,"[-0.10576773 -0.42279069 -1.71647309 -0.24167034 -0.66550834 -0.32882145
  0.71054369 -0.37385267  0.55870376  0.33825339  0.        ]",[ 0.29800757  4.01332297],-0.103482655317,[ 1.18933618  3.89865971],[-0.65466297 -0.21420704],"[[  1.09602419e+01   3.00404501e+00  -7.65807729e-02  -3.90122735e-02]
 [  4.50569595e+01  -2.13699567e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.594132,"[ 0.99867074 -0.42278433 -1.1902867  -0.24154241 -0.66550801 -0.32882132
  0.71662396 -0.37369255  0.46227241  0.41329527  0.        ]",[ 1.4586089   3.44002903],-0.0974115511089,[ 1.34241092  3.54072738],[-0.65466297 -0.21420704],"[[  1.18642700e+01   3.00401691e+00  -7.65807729e-02  -3.90122735e-02]
 [  4.53448900e+01  -8.62915479e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.590353,"[ 1.28750467 -0.42278167  0.11815893 -0.24149092 -0.66550767 -0.3288212
  0.7812802  -0.37362753  0.34540827  0.37337546  0.        ]",[ 1.49516871  3.1130996 ],-0.0824761472483,[ 1.58033955  3.72389746],[-0.65466297 -0.21420704],"[[  1.28018860e+01   3.00400561e+00  -7.65807729e-02  -3.90122735e-02]
 [  4.84065118e+01  -3.46182168e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.414964,"[ 0.40029119 -0.42278049  1.1754215  -0.24147007 -0.66550734 -0.32882107
  0.84465641 -0.3736017   0.30704477  0.23780623  0.        ]",[ 2.31872869  4.5169036 ],-0.0692051742788,[ 1.67769611  4.20978498],[-0.65466297 -0.21420704],"[[  1.38001264e+01   3.00400104e+00  -7.65807729e-02  -3.90122735e-02]
 [  5.14075244e+01  -1.41649420e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.315929,"[-0.96924326 -0.4227799   0.88916039 -0.24146133 -0.66550701 -0.32882095
  0.90677793 -0.37359145  0.3979843   0.12610284  0.        ]",[ 0.729032    5.58322224],-0.0745760798813,[ 0.54320139  4.98551464],[-0.65466297 -0.21420704],"[[  1.48577909e+01   3.00399914e+00  -7.65807729e-02  -3.90122735e-02]
 [  5.43491276e+01  -6.11575375e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.468984,"[-1.39482839 -0.42277953 -0.60450029 -0.2414573  -0.66550667 -0.32882082
  0.94501287 -0.37358734  0.53620343  0.16284001  0.        ]",[ 1.10822408  3.63737517],-0.0929651823936,[ 0.75873786  4.69817114],[-0.65466297 -0.21420704],"[[  1.59629391e+01   3.00399827e+00  -7.65807729e-02  -3.90122735e-02]
 [  5.61596567e+01  -2.96105077e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.585619,"[-0.28273688 -0.42277926 -1.6974171  -0.24145525 -0.66550634 -0.32882069
  1.00514753 -0.37358549  0.56610582  0.32096054  0.        ]",[ 1.15995879  3.3310238 ],-0.103421188891,[ 1.21527934  4.10260773],[-0.65466297 -0.21420704],"[[  1.71147024e+01   3.00399784e+00  -7.65807729e-02  -3.90122735e-02]
 [  5.90071846e+01  -1.61038927e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.597764,"[ 1.13828676 -0.42277903 -0.97726092 -0.24145393 -0.66550601 -0.32882057
  1.06409165 -0.37358482  0.43862276  0.41534316  0.        ]",[ 1.43463547  3.13476928],-0.0950731356546,[ 1.34821701  3.65667677],[-0.65466297 -0.21420704],"[[  1.83228507e+01   3.00399757e+00  -7.65807729e-02  -3.90122735e-02]
 [  6.17983415e+01  -1.19003331e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.486921,"[ 0.96713905 -0.42277881  0.77078704 -0.24145282 -0.66550568 -0.32882044
  1.12186877 -0.37358452  0.31035008  0.31065011  0.        ]",[ 1.02802983  4.19078051],-0.0743484158353,[ 1.56693017  4.05426311],[-0.65466297 -0.21420704],"[[  1.95862677e+01   3.00399735e+00  -7.65807729e-02  -3.90122735e-02]
 [  6.45342434e+01  -1.07374296e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.338763,"[-0.69968206 -0.42277859  1.08855443 -0.24145177 -0.66550534 -0.32882031
  1.17850199 -0.37358435  0.36888441  0.14081159  0.        ]",[ 0.50104298  5.22982016],-0.0715559349629,[ 0.89047194  4.85432529],[-0.65466297 -0.21420704],"[[  2.09038594e+01   3.00399714e+00  -7.65807729e-02  -3.90122735e-02]
 [  6.72159842e+01  -1.05444811e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.376121,"[-1.39177708 -0.42277837 -0.61688159 -0.24145069 -0.66550501 -0.32882019
  1.19229421 -0.37358414  0.53701983  0.16374975  0.        ]",[ 0.32588558  5.91019308],-0.0930975125033,[ 0.86126643  4.74471617],[-0.65466297 -0.21420704],"[[  2.22547322e+01   3.00399692e+00  -7.65807729e-02  -3.90122735e-02]
 [  6.78691207e+01  -1.00655405e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.561656,"[ 0.01166997 -0.42277816 -1.715566   -0.24144981 -0.66550468 -0.32882006
  1.19116776 -0.37358359  0.55279346  0.34902796  0.        ]",[ 1.27493187  4.48903478],-0.103397854527,[ 1.24402201  4.07363749],[-0.65466297 -0.21420704],"[[  2.36115799e+01   3.00399674e+00  -7.65807729e-02  -3.90122735e-02]
 [  6.78158286e+01  -6.84571396e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.606541,"[ 1.31241667 -0.42277796 -0.43472129 -0.2414493  -0.66550434 -0.32881993
  1.2464289  -0.37358314  0.38743846  0.40380173  0.        ]",[ 1.76264539  2.62251135],-0.0889779251219,[ 1.43807769  3.77623439],[-0.65466297 -0.21420704],"[[  2.49941514e+01   3.00399665e+00  -7.65807729e-02  -3.90122735e-02]
 [  7.04326057e+01  -4.38817316e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.391009,"[ 0.31851126 -0.42277777  1.20323527 -0.24144871 -0.66550401 -0.32881981
  1.30059591 -0.37358328  0.30895443  0.22885215  0.        ]",[ 2.09724261  5.11237022],-0.0688811236873,[ 1.51984608  4.37048531],[-0.65466297 -0.21420704],"[[  2.64285388e+01   3.00399654e+00  -7.65807729e-02  -3.90122735e-02]
 [  7.29975798e+01  -6.73235126e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.390759,"[-1.35059878 -0.42277756  0.2960207  -0.24144791 -0.66550368 -0.32881968
  1.35369046 -0.3735834   0.46349551  0.12110988  0.        ]",[ 1.03344393  3.68023588],-0.082552937842,[ 0.49961981  5.09191227],[-0.65466297 -0.21420704],"[[  2.79137161e+01   3.00399638e+00  -7.65807729e-02  -3.90122735e-02]
 [  7.55117766e+01  -8.85866372e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.526501,"[-0.59081623 -0.42277734 -1.60196275 -0.24144695 -0.66550334 -0.32881955
  1.40573377 -0.37358342  0.57405033  0.28770024  0.        ]",[ 2.12489928  4.43808918],-0.102695657388,[ 1.21372068  4.40164042],[-0.65466297 -0.21420704],"[[  2.94486780e+01   3.00399619e+00  -7.65807729e-02  -3.90122735e-02]
 [  7.79762012e+01  -1.01669060e-05   0.00000000e+00   0.00000000e+00]]"
37,-0.570719,"[ 1.22524896 -0.42277713 -0.78596973 -0.2414459  -0.66550301 -0.32881943
  1.45674663 -0.37358336  0.41929577  0.4136316   0.        ]",[ 1.52550039  4.14347338],-0.0929503973384,[ 1.34786999  3.81550002],[-0.65466297 -0.21420704],"[[  3.10324389e+01   3.00399598e+00  -7.65807729e-02  -3.90122735e-02]
 [  8.03918390e+01  -1.08952373e-05   0.00000000e+00   0.00000000e+00]]"
38,-0.442282,"[ 0.38152108 -0.4227769   1.18234057 -0.2414448  -0.66550268 -0.3288193
  1.50674943 -0.37358327  0.30743558  0.23572404  0.        ]",[ 0.68064221  4.16428816],-0.0691228575323,[ 1.48856139  4.41673136],[-0.65466297 -0.21420704],"[[  3.26640328e+01   3.00399576e+00  -7.65807729e-02  -3.90122735e-02]
 [  8.27596557e+01  -1.13006725e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.346738,"[-1.40384352 -0.42277668  0.10682895 -0.24144366 -0.66550234 -0.32881918
  1.52905951 -0.37358306  0.48096986  0.12582303  0.        ]",[ 0.35783936  4.91437425],-0.0848831452365,[ 0.6548627   5.06097031],[-0.65466297 -0.21420704],"[[  3.43298262e+01   3.00399553e+00  -7.65807729e-02  -3.90122735e-02]
 [  8.38161681e+01  -1.08551986e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.542861,"[-0.22875213 -0.42277646 -1.70585928 -0.24144268 -0.66550201 -0.32881905
  1.52393712 -0.37358254  0.56406492  0.32636736  0.        ]",[ 0.40176835  4.67843747],-0.10346714169,[ 1.23456275  4.3145504 ],[-0.65466297 -0.21420704],"[[  3.60037168e+01   3.00399533e+00  -7.65807729e-02  -3.90122735e-02]
 [  8.35736953e+01  -7.88532807e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.543306,"[ 1.32525671 -0.42277627 -0.26566908 -0.24144207 -0.66550168 -0.32881892
  1.52258917 -0.3735819   0.37355985  0.3963868   0.        ]",[ 1.3586042   4.80495762],-0.0870249620727,[ 1.44454992  3.91947436],[-0.65466297 -0.21420704],"[[  3.76745511e+01   3.00399522e+00  -7.65807729e-02  -3.90122735e-02]
 [  8.35099503e+01  -3.94594560e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.359695,"[-0.19217817 -0.42277608  1.25201902 -0.24144175 -0.66550134 -0.3288188
  1.57128812 -0.37358163  0.33068835  0.17928555  0.        ]",[ 1.76840742  4.83149259],-0.0686877070884,[ 1.35299063  4.64282322],[-0.65466297 -0.21420704],"[[  3.93678879e+01   3.00399517e+00  -7.65807729e-02  -3.90122735e-02]
 [  8.58160395e+01  -3.00621722e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.41279,"[-1.39083578 -0.42277589 -0.62061391 -0.24144123 -0.66550101 -0.32881867
  1.61902279 -0.37358191  0.53726277  0.16402247  0.        ]",[ 0.92570622  4.6938411 ],-0.0931372236046,[ 0.96196181  4.86868286],[-0.65466297 -0.21420704],"[[  4.11068884e+01   3.00399507e+00  -7.65807729e-02  -3.90122735e-02]
 [  8.80764763e+01  -6.41764695e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.579318,"[ 0.57686041 -0.42277568 -1.55181747 -0.24144043 -0.66550068 -0.32881854
  1.65960032 -0.37358208  0.5116927   0.39280658  0.        ]",[ 1.70911941  3.8050718 ],-0.101391414322,[ 1.27492726  4.07931328],[-0.65466297 -0.21420704],"[[  4.28876973e+01   3.00399492e+00  -7.65807729e-02  -3.90122735e-02]
 [  8.99980139e+01  -8.89774511e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.40714,"[ 0.97592056 -0.42277547  0.7602689  -0.24143948 -0.66550035 -0.32881842
  1.70558631 -0.37358207  0.31072935  0.31199507  0.        ]",[ 2.61133003  5.75843067],-0.0744830232621,[ 1.49714398  4.27546787],[-0.65466297 -0.21420704],"[[  4.47095066e+01   3.00399473e+00  -7.65807729e-02  -3.90122735e-02]
 [  9.21756625e+01  -1.00129296e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.319525,"[-1.23602386 -0.42277525  0.54809024 -0.24143844 -0.66550001 -0.32881829
  1.75066171 -0.37358204  0.43802722  0.118849    0.        ]",[ 1.15431899  4.97011926],-0.0793031735144,[ 0.72051573  5.14280891],[-0.65466297 -0.21420704],"[[  4.65744364e+01   3.00399452e+00  -7.65807729e-02  -3.90122735e-02]
 [  9.43102013e+01  -1.09689988e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.582667,"[-0.34927121 -0.42277502 -1.68374512 -0.24143732 -0.66549968 -0.32881816
  1.79484454 -0.37358197  0.5683652   0.31412871  0.        ]",[ 2.33003738  3.04887677],-0.103333199764,[ 1.23041022  4.48143244],[-0.65466297 -0.21420704],"[[  4.84816330e+01   3.00399429e+00  -7.65807729e-02  -3.90122735e-02]
 [  9.64024839e+01  -1.15343324e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.572936,"[ 1.30694665 -0.4227748   0.01500726 -0.24143617 -0.66549935 -0.32881804
  1.83815246 -0.37358186  0.35250408  0.38042333  0.        ]",[ 0.79756446  3.57178984],-0.0837156139306,[ 1.4500879   4.10905457],[-0.65466297 -0.21420704],"[[  5.04302596e+01   3.00399406e+00  -7.65807729e-02  -3.90122735e-02]
 [  9.84533468e+01  -1.18290391e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.352178,"[-0.80903813 -0.42277457  1.01968922 -0.241435   -0.66549901 -0.32881791
  1.86367653 -0.37358165  0.37974205  0.13422776  0.        ]",[ 1.05515807  4.42675666],-0.0726286885856,[ 1.03282869  4.97193623],[-0.65466297 -0.21420704],"[[  5.24114545e+01   3.00399382e+00  -7.65807729e-02  -3.90122735e-02]
 [  9.96621089e+01  -1.13388383e-05   0.00000000e+00   0.00000000e+00]]"
