timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
27,-0.620579,"[-1.56429426 -0.46465554 -0.30011388 -0.24731696  1.52269911  1.35165686
 -1.47772775 -0.36870978 -1.42942069 -1.47752567  0.        ]",[-3.0917704   5.77460897],-0.237248019912,[-2.53691936  5.97912121],[-0.3882274  -0.12841289],"[[ -9.31668791e+00   3.00399810e+00   1.76101644e-01   1.55892444e-01]
 [ -5.11494400e+01  -1.56651624e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.525496,"[-0.9948371  -0.4646552   1.05135812 -0.24731576  1.52269655  1.35165493
 -1.54843992 -0.36870904 -1.56230622 -1.49476022  0.        ]",[-2.7295454   7.23465005],-0.251193862339,[-1.74374485  5.8560667 ],[-0.3882274  -0.12841289],"[[ -1.03692420e+01   3.00399784e+00   1.76101644e-01   1.55892444e-01]
 [ -5.40961523e+01  -1.15324610e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.612835,"[ 0.47352186 -0.46465487  1.16131035 -0.24731477  1.522694    1.35165299
 -1.61775183 -0.36870865 -1.64240949 -1.36821319  0.        ]",[-1.24958522  6.3602948 ],-0.249149094261,[-0.53807628  5.09894371],[-0.3882274  -0.12841289],"[[ -1.14801451e+01   3.00399762e+00   1.76101644e-01   1.55892444e-01]
 [ -5.69845303e+01  -1.01210262e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.681259,"[ 1.2144263  -0.46465454 -0.26169475 -0.24731384  1.52269144  1.35165106
 -1.68569118 -0.36870839 -1.56780664 -1.2294505   0.        ]",[-1.24781834  4.78652321],-0.231119316585,[-0.72779006  4.54998493],[-0.3882274  -0.12841289],"[[ -1.26482421e+01   3.00399743e+00   1.76101644e-01   1.55892444e-01]
 [ -5.98157285e+01  -9.76369793e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.694897,"[ 0.18858085 -0.46465421 -1.56210015 -0.24731292  1.52268889  1.35164913
 -1.75228512 -0.36870818 -1.41664926 -1.25586345  0.        ]",[-0.50053544  4.9477357 ],-0.217696746583,[-1.79504251  5.00897217],[-0.3882274  -0.12841289],"[[ -1.38724006e+01   3.00399723e+00   1.76101644e-01   1.55892444e-01]
 [ -6.25908792e+01  -9.80392786e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.61011,"[-1.34700636 -0.4646539  -0.94347638 -0.24731215  1.52268633  1.35164719
 -1.77010428 -0.36870754 -1.38994606 -1.42537076  0.        ]",[-3.00992005  5.79197525],-0.229133875901,[-2.54859114  5.88651037],[-0.3882274  -0.12841289],"[[ -1.51316698e+01   3.00399707e+00   1.76101644e-01   1.55892444e-01]
 [ -6.33335669e+01  -6.38556976e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.616059,"[-1.22829227 -0.46465358  0.82662561 -0.24731144  1.52268377  1.35164526
 -1.83502641 -0.36870754 -1.53343484 -1.50436955  0.        ]",[-1.87843763  6.14439464],-0.249238076579,[-1.9548974   6.04859638],[-0.3882274  -0.12841289],"[[ -1.64254864e+01   3.00399693e+00   1.76101644e-01   1.55892444e-01]
 [ -6.60390768e+01  -8.09766065e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.627552,"[ 0.48528212 -0.46465326  1.15470596 -0.2473106   1.52268122  1.35164333
 -1.89866279 -0.36870748 -1.64245629 -1.36681005  0.        ]",[-0.02872507  6.04153885],-0.249049909587,[-0.51339364  5.18016052],[-0.3882274  -0.12841289],"[[ -1.77728758e+01   3.00399675e+00   1.76101644e-01   1.55892444e-01]
 [ -6.86910272e+01  -9.30283535e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.68644,"[ 1.16294126 -0.46465295 -0.55468397 -0.24731     1.52267866  1.3516414
 -1.86875482 -0.36870643 -1.54248928 -1.21922762  0.        ]",[-0.85259453  4.44315123],-0.227726622571,[-0.8556515   4.60714245],[-0.3882274  -0.12841289],"[[ -1.91341938e+01   3.00399664e+00   1.76101644e-01   1.55892444e-01]
 [ -6.74449198e+01  -2.71899264e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.650005,"[-0.29268101 -0.46465264 -1.60830163 -0.24730956  1.52267611  1.35163946
 -1.91771751 -0.3687065  -1.38959055 -1.29681517  0.        ]",[-2.51416579  5.45336149],-0.218337370352,[-2.07872105  5.3153882 ],[-0.3882274  -0.12841289],"[[ -2.05035652e+01   3.00399656e+00   1.76101644e-01   1.55892444e-01]
 [ -6.94854185e+01  -4.91791257e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.664193,"[-1.56882654 -0.46465233 -0.24713207 -0.24730892  1.52267355  1.35163753
 -1.97971588 -0.36870665 -1.433297   -1.48059931  0.        ]",[-1.7170588   5.79930055],-0.237872925011,[-2.45629454  6.14262819],[-0.3882274  -0.12841289],"[[ -2.19191969e+01   3.00399643e+00   1.76101644e-01   1.55892444e-01]
 [ -7.20691436e+01  -7.71595728e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.595426,"[-0.42099433 -0.46465201  1.30805686 -0.24730809  1.52267099  1.3516356
 -2.04048632 -0.36870665 -1.61021472 -1.45611441  0.        ]",[-0.64785725  6.96984279],-0.252736472443,[-1.13396263  5.7323842 ],[-0.3882274  -0.12841289],"[[ -2.33859899e+01   3.00399626e+00   1.76101644e-01   1.55892444e-01]
 [ -7.46017202e+01  -9.39837769e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.746601,"[ 1.17782769 -0.46465169  0.21404374 -0.24730728  1.52266844  1.35163366
 -2.06659509 -0.3687062  -1.60300988 -1.2568279   0.        ]",[ 0.33197752  3.46560183],-0.236805412775,[-0.51218152  4.74702644],[-0.3882274  -0.12841289],"[[ -2.48889426e+01   3.00399609e+00   1.76101644e-01   1.55892444e-01]
 [ -7.56899256e+01  -7.51717716e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.677373,"[ 0.27432505 -0.46465139 -1.53443212 -0.24730693  1.52266588  1.35163173
 -1.99909011 -0.36870483 -1.42295434 -1.24953514  0.        ]",[-1.13594877  4.80699025],-0.217828061109,[-1.73435092  5.04844236],[-0.3882274  -0.12841289],"[[ -2.63745195e+01   3.00399604e+00   1.76101644e-01   1.55892444e-01]
 [ -7.28771388e+01   1.54857973e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.566132,"[-1.4528191  -0.4646511  -0.73755811 -0.24730672  1.52266333  1.3516298
 -2.05947628 -0.36870525 -1.40078672 -1.44530623  0.        ]",[-2.396224    6.87178587],-0.23184861623,[-2.53242445  6.05162668],[-0.3882274  -0.12841289],"[[ -2.78573120e+01   3.00399602e+00   1.76101644e-01   1.55892444e-01]
 [ -7.53937199e+01  -3.41490448e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.596245,"[-0.79029799 -0.46465079  1.18089231 -0.24730615  1.52266077  1.35162787
 -2.11866639 -0.36870552 -1.58231615 -1.48289201  0.        ]",[-1.55718152  6.60781998],-0.252160679001,[-1.46844816  5.94091034],[-0.3882274  -0.12841289],"[[ -2.93899362e+01   3.00399591e+00   1.76101644e-01   1.55892444e-01]
 [ -7.78604816e+01  -7.19021430e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.702973,"[ 1.08345882 -0.46465047  0.49173187 -0.24730534  1.52265821  1.35162593
 -2.17668409 -0.36870558 -1.62000476 -1.27938054  0.        ]",[-1.42790392  4.22701701],-0.24023097123,[-0.42112669  4.86523104],[-0.3882274  -0.12841289],"[[ -3.09714057e+01   3.00399574e+00   1.76101644e-01   1.55892444e-01]
 [ -8.02784102e+01  -9.35302369e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.653466,"[ 0.34878119 -0.46465015 -1.50509811 -0.24730441  1.52265566  1.351624
 -2.23355256 -0.36870552 -1.42885644 -1.24431226  0.        ]",[-4.15276444  4.55206203],-0.21800925453,[-1.66568637  5.08746624],[-0.3882274  -0.12841289],"[[ -3.26007535e+01   3.00399554e+00   1.76101644e-01   1.55892444e-01]
 [ -8.26484724e+01  -1.04826534e-05   0.00000000e+00   0.00000000e+00]]"
45,-0.601335,"[-1.51789083 -0.46464981 -0.54881293 -0.24730341  1.5226531   1.35162207
 -2.28929453 -0.36870538 -1.41228963 -1.46071661  0.        ]",[-1.77097433  6.68770249],-0.234233911836,[-2.4794147   6.17898035],[-0.3882274  -0.12841289],"[[ -3.42770318e+01   3.00399532e+00   1.76101644e-01   1.55892444e-01]
 [ -8.49716158e+01  -1.10635018e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.648064,"[-0.35622649 -0.46464948  1.31855445 -0.24730237  1.52265055  1.35162014
 -2.34393228 -0.36870521 -1.61416775 -1.45080266  0.        ]",[-1.11968441  6.04588565],-0.252708814325,[-1.05304909  5.79619265],[-0.3882274  -0.12841289],"[[ -3.59993116e+01   3.00399510e+00   1.76101644e-01   1.55892444e-01]
 [ -8.72487692e+01  -1.13741447e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.660728,"[ 1.21591944 -0.46464915 -0.2406977  -0.24730132  1.52264799  1.3516182
 -2.39748764 -0.36870502 -1.56946859 -1.23034518  0.        ]",[-1.30529943  5.49356154],-0.231365495521,[-0.64290857  4.78238678],[-0.3882274  -0.12841289],"[[ -3.77666821e+01   3.00399487e+00   1.76101644e-01   1.55892444e-01]
 [ -8.94808431e+01  -1.15544395e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.594796,"[-0.60025454 -0.46464881 -1.54396569 -0.24730025  1.52264544  1.35161627
 -2.44998201 -0.36870482 -1.37957723 -1.32772616  0.        ]",[-1.52902508  6.87854668],-0.219924230987,[-2.18242407  5.65249014],[-0.3882274  -0.12841289],"[[ -3.95782507e+01   3.00399464e+00   1.76101644e-01   1.55892444e-01]
 [ -9.16687298e+01  -1.16699548e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.600381,"[-1.33457097 -0.46464848  0.68069086 -0.24729918  1.52264288  1.35161434
 -2.50143636 -0.36870462 -1.516864   -1.50650753  0.        ]",[-2.19886565  6.36697912],-0.247858625699,[-1.96782041  6.29600382],[-0.3882274  -0.12841289],"[[ -4.14331425e+01   3.00399440e+00   1.76101644e-01   1.55892444e-01]
 [ -9.38133042e+01  -1.17503278e-05   0.00000000e+00   0.00000000e+00]]"
