timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.659272,"[-1.54271059 -0.509348    0.4582093  -1.02724198 -0.71503152 -0.55149853
  0.48928383 -0.38950333  0.5115866   0.51109791  0.        ]",[-0.49373495  3.10674642],-0.117586205813,[ 0.76490247  2.41493845],[-0.1986606  -0.11040813],"[[  2.78958586   3.21178992  -0.08267138  -0.06441275]
 [ 24.7466067   -0.18575152   0.           0.        ]]"
11,-0.703631,"[-1.61810135 -0.51283586 -0.23204044 -0.81706365 -0.71503054 -0.55149788
  0.41716497 -0.8587984   0.49323066  0.49327045  0.        ]",[-0.16030005  2.7011569 ],-0.114341667803,[ 0.82756376  2.36952448],[-0.1986606  -0.11040813],"[[  3.25998695   3.15532687  -0.08267138  -0.06441275]
 [ 22.30172411  -3.80767857   0.           0.        ]]"
12,-0.749824,"[-1.4204648  -0.5108032  -0.83992141 -0.5636494  -0.71502956 -0.55149723
  0.38542092 -0.72546151  0.50663472  0.46975644  0.        ]",[ 0.79510848  2.25974094],-0.114156941063,[ 0.94840366  2.25796413],[-0.1986606  -0.11040813],"[[  3.69522414   3.08729043  -0.08267138  -0.06441275]
 [ 21.22558542  -2.77862168   0.           0.        ]]"
13,-0.835929,"[-0.98326676 -0.50608498 -1.31508202 -0.40592742 -0.71502858 -0.55149657
  0.46588752 -0.56372796  0.5259728   0.4877846   0.        ]",[ 0.11477001  1.54156966],-0.117513118811,[ 1.02979755  2.19009376],[-0.1986606  -0.11040813],"[[  4.14710587   3.04483807  -0.08267138  -0.06441275]
 [ 23.95349248  -1.53040357   0.           0.        ]]"
14,-0.817117,"[-0.3595338  -0.50259159 -1.54148028 -0.32425686 -0.71502759 -0.55149592
  0.46530366 -0.46269242  0.52398896  0.53534208  0.        ]",[ 0.87526886  2.7299815 ],-0.120659344685,[ 1.06456327  2.1776197 ],[-0.1986606  -0.11040813],"[[  4.62597732   3.02279166  -0.08267138  -0.06441275]
 [ 23.93371649  -0.75063837   0.           0.        ]]"
15,-0.810475,"[ 0.32915203 -0.50068035 -1.41605432 -0.28548796 -0.71502661 -0.55149526
  0.55354994 -0.41019597  0.48962107  0.58526711  0.        ]",[ 0.48809916  4.06518927],-0.120864733136,[ 1.18721986  2.24324679],[-0.1986606  -0.11040813],"[[  5.13466782   3.01230663  -0.08267138  -0.06441275]
 [ 26.92536265  -0.34548643   0.           0.        ]]"
16,-0.854613,"[ 0.90904071 -0.49976425 -0.89289137 -0.26799627 -0.71502563 -0.55149461
  0.59483142 -0.38522262  0.42630785  0.61114132  0.        ]",[ 1.51200389  1.83492944],-0.116753400479,[ 1.37498224  2.31574678],[-0.1986606  -0.11040813],"[[  5.68721672   3.00757144  -0.08267138  -0.06441275]
 [ 28.3248635   -0.15275125   0.           0.        ]]"
17,-0.766852,"[ 1.14832077 -0.49935379 -0.04899834 -0.26036449 -0.71502465 -0.55149396
  0.69508056 -0.37394205  0.35235112  0.59176115  0.        ]",[ 1.89954065  4.41994213],-0.108202748103,[ 1.54058516  2.35336113],[-0.1986606  -0.11040813],"[[  6.28781283   3.00550453  -0.08267138  -0.06441275]
 [ 31.72342207  -0.06569353   0.           0.        ]]"
18,-0.691494,"[ 0.84608667 -0.49917666  0.87302001 -0.25711287 -0.71502366 -0.5514933
  0.79334491 -0.36901759  0.29734569  0.51961921  0.        ]",[ 3.17260705  3.0611515 ],-0.0968309425106,[ 1.53175282  2.35466814],[-0.1986606  -0.11040813],"[[  6.95570508e+00   3.00462376e+00  -8.26713814e-02  -6.44127481e-02]
 [  3.50547007e+01  -2.76907935e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.679888,"[-0.01254178 -0.49910185  1.41512715 -0.25575163 -0.71502268 -0.55149265
  0.88966369 -0.36691895  0.29771533  0.4158906   0.        ]",[ 1.17723032  2.42690244],-0.0881473935365,[ 1.28739345  2.35526752],[-0.1986606  -0.11040813],"[[  7.68956122e+00   3.00425504e+00  -8.26713814e-02  -6.44127481e-02]
 [  3.83200317e+01  -1.14968887e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.602429,"[-1.06210537 -0.49907056  1.1453708  -0.25518927 -0.7150217  -0.55149199
  0.98407539 -0.36604034  0.36898995  0.33504608  0.        ]",[ 1.58546511  2.97252474],-0.0898891629627,[ 0.9563629   2.41757202],[-0.1986606  -0.11040813],"[[  8.48807540e+00   3.00410275e+00  -8.26713814e-02  -6.44127481e-02]
 [  4.15207207e+01  -4.71896106e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.686269,"[-1.62393221 -0.49905742  0.05554379 -0.25495918 -0.71502072 -0.55149134
  1.07661768 -0.36567745  0.47900535  0.33869283  0.        ]",[ 2.08764394  2.07015893],-0.102754422077,[ 0.84561318  2.43231988],[-0.1986606  -0.11040813],"[[  9.34996764e+00   3.00404048e+00  -8.26713814e-02  -6.44127481e-02]
 [  4.46580475e+01  -1.92116059e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.824021,"[-1.15667121 -0.49905174 -1.17538516 -0.25486556 -0.71501973 -0.55149069
  1.16732752 -0.36552908  0.5498945   0.44185941  0.        ]",[ 0.78218332  0.78896483],-0.117156201841,[ 1.01876307  2.24887037],[-0.1986606  -0.11040813],"[[  1.02739833e+01   3.00401518e+00  -8.26713814e-02  -6.44127481e-02]
 [  4.77332664e+01  -7.79020172e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.833977,"[ 0.10995039 -0.49900385 -1.49894628 -0.25400135 -0.71501875 -0.55149003
  1.23080228 -0.36747264  0.51324458  0.57183267  0.        ]",[ 2.1088392   1.41943234],-0.12224511947,[ 1.20969474  2.22026396],[-0.1986606  -0.11040813],"[[  1.12502397e+01   3.00378110e+00  -8.26713814e-02  -6.44127481e-02]
 [  4.98852062e+01  -1.57817734e-02   0.00000000e+00   0.00000000e+00]]"
24,-0.811953,"[ 1.09092847 -0.49899151 -0.48030796 -0.25378634 -0.71501777 -0.55148938
  1.31845888 -0.36491601  0.38817476  0.60961453  0.        ]",[ 1.09469215  3.05470412],-0.113047812736,[ 1.4772402   2.34442592],[-0.1986606  -0.11040813],"[[  1.22777603e+01   3.00372292e+00  -8.26713814e-02  -6.44127481e-02]
 [  5.28569465e+01   3.94667824e-03   0.00000000e+00   0.00000000e+00]]"
25,-0.734638,"[ 0.72957666 -0.49901154  1.01144213 -0.25416178 -0.71501679 -0.55148872
  1.40437955 -0.36477403  0.29212087  0.50286946  0.        ]",[ 2.50204161  1.34729349],-0.0948835641421,[ 1.41152668  2.41370273],[-0.1986606  -0.11040813],"[[  1.33641254e+01   3.00382471e+00  -8.26713814e-02  -6.44127481e-02]
 [  5.57698566e+01   5.03946859e-03   0.00000000e+00   0.00000000e+00]]"
26,-0.614499,"[-0.74298693 -0.4990277   1.33378465 -0.25446698 -0.7150158  -0.55148807
  1.48859857 -0.36501557  0.33904282  0.35430496  0.        ]",[-0.07168417  3.94207397],-0.0878725776167,[ 1.00858009  2.46799326],[-0.1986606  -0.11040813],"[[  1.45081701e+01   3.00390746e+00  -8.26713814e-02  -6.44127481e-02]
 [  5.86251013e+01   3.17244791e-03   0.00000000e+00   0.00000000e+00]]"
27,-0.700519,"[-1.62659985 -0.49903665  0.00638297 -0.25464041 -0.71501482 -0.55148742
  1.44598835 -0.36521244  0.48285777  0.34081782  0.        ]",[ 1.60799948  1.80693815],-0.103328252771,[ 0.81156516  2.47327757],[-0.1986606  -0.11040813],"[[  1.56661801e+01   3.00395451e+00  -8.26713814e-02  -6.44127481e-02]
 [  5.71807142e+01   1.65018267e-03   0.00000000e+00   0.00000000e+00]]"
28,-0.746124,"[-0.83172097 -0.49904082 -1.40463142 -0.25472677 -0.71501384 -0.55148676
  1.52938303 -0.36532391  0.55158321  0.48244521  0.        ]",[ 1.98234446  2.77193933],-0.119979382962,[ 1.03361499  2.26033115],[-0.1986606  -0.11040813],"[[  1.68381618e+01   3.00397798e+00  -8.26713814e-02  -6.44127481e-02]
 [  6.00080288e+01   7.86964439e-04   0.00000000e+00   0.00000000e+00]]"
29,-0.801846,"[ 0.74371572 -0.49904245 -1.10821353 -0.25476662 -0.71501286 -0.55148611
  1.61112599 -0.36537991  0.45264662  0.60937313  0.        ]",[ 2.03541003  2.8717883 ],-0.119139834685,[ 1.32581973  2.30604744],[-0.1986606  -0.11040813],"[[  1.80661281e+01   3.00398884e+00  -8.26713814e-02  -6.44127481e-02]
 [  6.27793726e+01   3.51929607e-04   0.00000000e+00   0.00000000e+00]]"
30,-0.752655,"[ 0.97880457 -0.49904284  0.65822465 -0.25478386 -0.71501187 -0.55148545
  1.69124983 -0.3654059   0.30696869  0.54270876  0.        ]",[ 1.50190074  2.59610682],-0.0997483726738,[ 1.43181396  2.43220472],[-0.1986606  -0.11040813],"[[  1.93489709e+01   3.00399358e+00  -8.26713814e-02  -6.44127481e-02]
 [  6.54958536e+01   1.48385721e-04   0.00000000e+00   0.00000000e+00]]"
31,-0.627609,"[-0.60362338 -0.49904267  1.38308555 -0.25479075 -0.71501089 -0.5514848
  1.76978654 -0.36541732  0.32860575  0.3644001   0.        ]",[ 2.51421241  1.93918337],-0.0874582021328,[ 1.02305186  2.49686885],[-0.1986606  -0.11040813],"[[  2.06856038e+01   3.00399551e+00  -8.26713814e-02  -6.44127481e-02]
 [  6.81585579e+01   5.73260649e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.606727,"[-1.62293609 -0.49904224 -0.18073323 -0.25479307 -0.71500991 -0.55148415
  1.84676747 -0.36542208  0.49690561  0.35048044  0.        ]",[ 1.25836391  4.07695193],-0.10552900937,[ 0.78099424  2.50921941],[-0.1986606  -0.11040813],"[[  2.20749618e+01   3.00399621e+00  -8.26713814e-02  -6.44127481e-02]
 [  7.07685502e+01   1.77550890e-05   0.00000000e+00   0.00000000e+00]]"
33,-0.83571,"[-0.30348308 -0.49904171 -1.54546356 -0.25479342 -0.71500893 -0.55148349
  1.92222333 -0.36542389  0.53665832  0.53694602  0.        ]",[ 1.43050356  1.09881268],-0.122128616471,[ 1.11282575  2.28212166],[-0.1986606  -0.11040813],"[[  2.35160013e+01   3.00399637e+00  -8.26713814e-02  -6.44127481e-02]
 [  7.33268738e+01   8.73779805e-07   0.00000000e+00   0.00000000e+00]]"
34,-0.773664,"[ 1.13750494 -0.49904113 -0.24186857 -0.25479293 -0.71500794 -0.55148284
  1.99618425 -0.36542443  0.36769022  0.6017117   0.        ]",[ 1.308039    3.55025896],-0.110477085634,[ 1.4049803  2.4169724],[-0.1986606  -0.11040813],"[[  2.50076991e+01   3.00399631e+00  -8.26713814e-02  -6.44127481e-02]
 [  7.58345518e+01  -6.26463082e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.705087,"[-0.02614901 -0.49904053  1.41747797 -0.2547921  -0.71500696 -0.55148218
  2.06867975 -0.36542445  0.29798665  0.41460935  0.        ]",[ 0.51545816  1.70933513],-0.0880742842445,[ 1.1654532   2.50112343],[-0.1986606  -0.11040813],"[[  2.65490524e+01   3.00399615e+00  -8.26713814e-02  -6.44127481e-02]
 [  7.82925866e+01  -9.29404066e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.658607,"[-1.61127239 -0.49903992  0.17356957 -0.2547911  -0.71500598 -0.55148153
  2.0831508  -0.36542413  0.4694079   0.33391645  0.        ]",[ 1.10753441  2.17627105],-0.101357108994,[ 0.71871811  2.58057499],[-0.1986606  -0.11040813],"[[  2.81198299e+01   3.00399594e+00  -8.26713814e-02  -6.44127481e-02]
 [  7.87835196e+01  -9.71277604e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.767691,"[-0.41355092 -0.49903932 -1.5352986  -0.25479025 -0.715005   -0.55148088
  2.15392274 -0.36542349  0.5412223   0.5265424   0.        ]",[ 1.01089824  3.01719911],-0.121876516321,[ 1.09046054  2.31303501],[-0.1986606  -0.11040813],"[[  2.97195768e+01   3.00399578e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.11831753e+01  -7.72938412e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.783263,"[ 1.14667209 -0.49903872 -0.12906396 -0.25478939 -0.71500401 -0.55148022
  2.22329222 -0.36542329  0.35866923  0.59692778  0.        ]",[ 0.59956627  3.66490768],-0.109234632229,[ 1.3831296   2.44328737],[-0.1986606  -0.11040813],"[[  3.13668402e+01   3.00399561e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.35353264e+01  -9.04492636e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.693378,"[-0.32026407 -0.49903811  1.43272394 -0.25478842 -0.71500303 -0.55147957
  2.24452223 -0.36542296  0.31108811  0.38740408  0.        ]",[ 0.01607356  1.82469819],-0.0873030318607,[ 1.06630468  2.54572773],[-0.1986606  -0.11040813],"[[  3.30447723e+01   3.00399542e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.42554802e+01  -9.44469994e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.714893,"[-1.61089143 -0.49903751 -0.28796793 -0.25478755 -0.71500205 -0.55147891
  2.19718826 -0.36542213  0.50447168  0.35688905  0.        ]",[ 0.03381976  1.58507107],-0.106784152076,[ 0.75269055  2.54728365],[-0.1986606  -0.11040813],"[[  3.47137852e+01   3.00399525e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.26511608e+01  -5.93339927e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.848437,"[ 0.06782106 -0.49903693 -1.50997299 -0.25478709 -0.71500107 -0.55147826
  2.15286438 -0.36542098  0.51595169  0.56856425  0.        ]",[ 0.34660067  1.55804737],-0.122279250339,[ 1.17296886  2.30574322],[-0.1986606  -0.11040813],"[[  3.63517354e+01   3.00399519e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.11488637e+01   2.72936689e-08   0.00000000e+00   0.00000000e+00]]"
42,-0.749918,"[ 1.09684588 -0.49903638  0.34650498 -0.25478701 -0.71500008 -0.55147761
  2.14594631 -0.3654202   0.32493276  0.56880719  0.        ]",[ 0.97465656  3.9154053 ],-0.103690898955,[ 1.39331019  2.46034479],[-0.1986606  -0.11040813],"[[  3.79723632e+01   3.00399524e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.09146968e+01   3.12303544e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.678333,"[-0.70707658 -0.49903582  1.34817824 -0.254787   -0.7149991  -0.55147695
  2.21251178 -0.36542004  0.33626992  0.3568256   0.        ]",[ 0.41188939  1.3287889 ],-0.0877490986272,[ 0.95023447  2.56458044],[-0.1986606  -0.11040813],"[[  3.96133036e+01   3.00399530e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.31718208e+01   1.49416448e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.705146,"[-1.49801751 -0.49903525 -0.68546748 -0.25478665 -0.71499812 -0.5514763
  2.21203632 -0.36542019  0.52921124  0.3867925   0.        ]",[ 2.73406139  1.94892156],-0.111414320669,[ 0.83119452  2.48795176],[-0.1986606  -0.11040813],"[[  4.12765823e+01   3.00399527e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.31561036e+01  -2.61303154e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.826668,"[ 0.48747156 -0.49903467 -1.32602627 -0.25478623 -0.71499714 -0.55147564
  2.28025124 -0.36541991  0.48161894  0.59714931  0.        ]",[ 0.50954872  2.30283829],-0.121003403521,[ 1.25271702  2.34327459],[-0.1986606  -0.11040813],"[[  4.29629124e+01   3.00399523e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.54691977e+01  -3.35635416e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.675899,"[ 0.82792903 -0.49903409  0.89701414 -0.2547856  -0.71499615 -0.55147499
  2.2898382  -0.36541984  0.29612544  0.51726344  0.        ]",[ 1.65848823  4.39767487],-0.0965147490488,[ 1.32744706  2.49486923],[-0.1986606  -0.11040813],"[[  4.46755618e+01   3.00399512e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.57946621e+01  -5.72454226e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.580546,"[-1.29261685 -0.4990335   0.91579062 -0.25478498 -0.71499517 -0.55147434
  2.35651071 -0.36541945  0.39753029  0.32566729  0.        ]",[ 1.78977185  3.00772109],-0.0925366041256,[ 0.743231    2.63645601],[-0.1986606  -0.11040813],"[[  4.64141390e+01   3.00399502e+00  -8.26713814e-02  -6.44127481e-02]
 [  8.80555221e+01  -5.56377608e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.701071,"[-0.90179372 -0.4990329  -1.36648812 -0.25478423 -0.71499419 -0.55147368
  2.4218617  -0.3654194   0.55206389  0.47424676  0.        ]",[ 0.42524887  3.8821875 ],-0.119491489925,[ 1.02012825  2.373384  ],[-0.1986606  -0.11040813],"[[  4.81974843e+01   3.00399488e+00  -8.26713814e-02  -6.44127481e-02]
 [  9.02716251e+01  -8.08645654e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.83302,"[ 1.10040111 -0.4990323  -0.44442894 -0.25478331 -0.71499321 -0.55147303
  2.41879753 -0.36541907  0.38487911  0.60843785  0.        ]",[ 0.71415857  1.52009928],-0.112643342374,[ 1.35438347  2.43843651],[-0.1986606  -0.11040813],"[[  5.00018797e+01   3.00399470e+00  -8.26713814e-02  -6.44127481e-02]
 [  9.01682510e+01  -8.49975230e-06   0.00000000e+00   0.00000000e+00]]"
