timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.542562,"[-1.55941769 -0.48333341  0.21993912 -1.06420504 -0.83283612 -0.36548185
  0.44359689 -0.38512699  0.63453551  0.3447264   0.        ]",[ 0.90542889  5.10666102],-0.118131923896,[ 1.0125798   3.25700378],[-0.32050702 -0.11523063],"[[  2.91000239   3.20976851  -0.09614951  -0.04252579]
 [ 27.51035992  -0.13395486   0.           0.        ]]"
11,-0.67558,"[-1.51247002 -0.48672863 -0.6230856  -0.84381662 -0.83283528 -0.3654816
  0.52019198 -0.85034625  0.61489094  0.33367264  0.        ]",[ 1.00420112  2.94872839],-0.115216433879,[ 1.04938841  3.21084166],[-0.32050702 -0.11523063],"[[  3.49071137   3.15422121  -0.09614951  -0.04252579]
 [ 30.55048271  -3.77055543   0.           0.        ]]"
12,-0.765356,"[-0.96223241 -0.48457326 -1.35465605 -0.57597747 -0.83283443 -0.36548135
  0.60470865 -0.72085109  0.62679246  0.33348849  0.        ]",[ 1.70467297  2.47768176],-0.116643697956,[ 1.1649996   3.05725384],[-0.32050702 -0.11523063],"[[  4.13537819   3.0867501   -0.09614951  -0.04252579]
 [ 33.90502079  -2.75830406   0.           0.        ]]"
13,-0.814737,"[-0.01407193 -0.47973291 -1.58020008 -0.40904021 -0.83283359 -0.36548111
  0.68755153 -0.56249881  0.61859482  0.38211332  0.        ]",[ 1.71066586  2.24870773],-0.118174038333,[ 1.23400223  2.94744062],[-0.32050702 -0.11523063],"[[  4.8464693    3.04458988  -0.09614951  -0.04252579]
 [ 37.19312804  -1.52047692   0.           0.        ]]"
14,-0.827319,"[ 0.90169643 -0.47615969 -1.02343807 -0.32254488 -0.83283275 -0.36548086
  0.76875389 -0.46343221  0.55384375  0.42496988  0.        ]",[ 1.93878483  1.64400591],-0.113171427637,[ 1.43106353  2.98645449],[-0.32050702 -0.11523063],"[[  5.62266926   3.02268196  -0.09614951  -0.04252579]
 [ 40.41612587  -0.74608198   0.           0.        ]]"
15,-0.766872,"[ 1.17287651 -0.47420621  0.14474934 -0.2814714  -0.83283191 -0.36548061
  0.84834851 -0.41192824  0.46163402  0.39478973  0.        ]",[ 2.76275199  3.89378033],-0.100904401419,[ 1.61909592  3.13183236],[-0.32050702 -0.11523063],"[[  6.46268896e+00   3.01225926e+00  -9.61495094e-02  -4.25257902e-02]
 [  4.35753164e+01  -3.43480984e-01   0.00000000e+00   0.00000000e+00]]"
16,-0.674752,"[ 0.45472074 -0.47327012  1.18363345 -0.26293572 -0.83283106 -0.36548036
  0.92636729 -0.38741861  0.41820389  0.2832744   0.        ]",[ 1.6162933   3.42311875],-0.0891664997514,[ 1.61178064  3.15096664],[-0.32050702 -0.11523063],"[[  7.36526499e+00   3.00755116e+00  -9.61495094e-02  -4.25257902e-02]
 [  4.66719668e+01  -1.51892936e-01   0.00000000e+00   0.00000000e+00]]"
17,-0.59465,"[-0.83935285 -0.47285082  1.19288721 -0.25484699 -0.83283022 -0.36548012
  1.00284141 -0.37634541  0.47905691  0.16873795  0.        ]",[ 2.39938695  3.32299224],-0.0912930213797,[ 1.41046751  3.16722035],[-0.32050702 -0.11523063],"[[  8.32915896e+00   3.00549569e+00  -9.61495094e-02  -4.25257902e-02]
 [  4.97073157e+01  -6.53365640e-02   0.00000000e+00   0.00000000e+00]]"
18,-0.638781,"[-1.59310459 -0.47266999 -0.01303654 -0.25140011 -0.83282938 -0.36547987
  1.07780143 -0.37151061  0.60781374  0.1620115   0.        ]",[ 2.00123184  3.53582757],-0.107443330993,[ 1.22490108  3.25472164],[-0.32050702 -0.11523063],"[[  9.35315703e+00   3.00461964e+00  -9.61495094e-02  -4.25257902e-02]
 [  5.26825762e+01  -2.75453137e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.827715,"[-0.94163451 -0.47259373 -1.36854782 -0.2499569  -0.83282853 -0.36547962
  1.15127727 -0.36944993  0.68075373  0.28874577  0.        ]",[ 2.55539501  1.06776143],-0.121227213236,[ 1.26260448  3.06610036],[-0.32050702 -0.11523063],"[[  1.04360694e+01   3.00425283e+00  -9.61495094e-02  -4.25257902e-02]
 [  5.55989375e+01  -1.14390987e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.791912,"[ 0.5657013  -0.47256196 -1.3513058  -0.24936058 -0.83282769 -0.36547937
  1.22329829 -0.36858718  0.60637746  0.42327028  0.        ]",[ 2.4031217   3.57008758],-0.11907565003,[ 1.35122693  2.99407196],[-0.32050702 -0.11523063],"[[  1.15767296e+01   3.00410128e+00  -9.61495094e-02  -4.25257902e-02]
 [  5.84575654e+01  -4.69699681e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.823668,"[ 1.16532698 -0.47254875  0.1854474  -0.24911653 -0.83282685 -0.36547912
  1.29389325 -0.36823086  0.45853975  0.39950794  0.        ]",[ 1.61618751  1.67279131],-0.100871898702,[ 1.5665741   3.17193794],[-0.32050702 -0.11523063],"[[  1.27739947e+01   3.00403928e+00  -9.61495094e-02  -4.25257902e-02]
 [  6.12596027e+01  -1.91362008e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.688696,"[-0.04685127 -0.47254317  1.34730327 -0.24901719 -0.83282601 -0.36547888
  1.36309035 -0.36808523  0.42751919  0.23176066  0.        ]",[ 1.53145023  1.72907176],-0.0875884534646,[ 1.47203434  3.15866661],[-0.32050702 -0.11523063],"[[  1.40267440e+01   3.00401407e+00  -9.61495094e-02  -4.25257902e-02]
 [  6.40061697e+01  -7.77179560e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.656986,"[-1.50013934 -0.4725407   0.42036823 -0.2489767  -0.83282516 -0.36547863
  1.43091723 -0.36802616  0.56968626  0.1479134   0.        ]",[ 1.38200563  1.96215489],-0.10213652033,[ 1.21682465  3.30218983],[-0.32050702 -0.11523063],"[[  1.53338790e+01   3.00400382e+00  -9.61495094e-02  -4.25257902e-02]
 [  6.66983645e+01  -3.17372814e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.776424,"[-0.97089749 -0.47253948 -1.34864345 -0.24895994 -0.83282432 -0.36547838
  1.497401   -0.36800229  0.68079193  0.28495952  0.        ]",[ 1.10423591  2.24400935],-0.121074882537,[ 1.24132347  3.11330366],[-0.32050702 -0.11523063],"[[  1.66943232e+01   3.00399960e+00  -9.61495094e-02  -4.25257902e-02]
 [  6.93372634e+01  -1.32773788e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.805615,"[ 0.82782412 -0.47253876 -1.11581188 -0.24895267 -0.83282348 -0.36547813
  1.5625682  -0.36799263  0.57552635  0.43498064  0.        ]",[ 1.98813763  2.587023  ],-0.116250365426,[ 1.37200844  3.05902696],[-0.32050702 -0.11523063],"[[  1.81070213e+01   3.00399779e+00  -9.61495094e-02  -4.25257902e-02]
 [  7.19239214e+01  -5.91881621e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.718749,"[ 0.84755719 -0.47253824  0.85545911 -0.24894918 -0.83282263 -0.36547789
  1.62644488 -0.36798865  0.42214364  0.33708448  0.        ]",[ 0.90160482  3.25652876],-0.0927977807464,[ 1.51820457  3.23201227],[-0.32050702 -0.11523063],"[[  1.95709387e+01   3.00399694e+00  -9.61495094e-02  -4.25257902e-02]
 [  7.44593728e+01  -3.00716544e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.575701,"[-1.05747787 -0.47253779  1.04582921 -0.24894717 -0.83282179 -0.36547764
  1.67924135 -0.36798692  0.49984375  0.15609961  0.        ]",[ 1.83284261  3.46612392],-0.093481022897,[ 1.2858268   3.25618505],[-0.32050702 -0.11523063],"[[  2.10811529e+01   3.00399647e+00  -9.61495094e-02  -4.25257902e-02]
 [  7.65550563e+01  -1.84968839e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.706501,"[-1.31570023 -0.47253738 -1.00599475 -0.24894579 -0.83282095 -0.36547739
  1.74080739 -0.36798604  0.67102545  0.23661633  0.        ]",[ 0.87951604  2.76056023],-0.117968947376,[ 1.21716249  3.19717669],[-0.32050702 -0.11523063],"[[  2.26367731e+01   3.00399616e+00  -9.61495094e-02  -4.25257902e-02]
 [  7.89988277e+01  -1.35689178e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.801289,"[ 0.67063602 -0.47253699 -1.27087993 -0.24894463 -0.83282011 -0.36547714
  1.78913552 -0.36798558  0.59514196  0.42868266  0.        ]",[ 1.36823599  2.62538725],-0.118105417155,[ 1.34631109  3.09133673],[-0.32050702 -0.11523063],"[[  2.42359972e+01   3.00399591e+00  -9.61495094e-02  -4.25257902e-02]
 [  8.09171902e+01  -1.18826652e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.684644,"[ 0.82525504 -0.47253659  0.88161415 -0.24894359 -0.83281926 -0.3654769
  1.84852504 -0.3679852   0.42120072  0.33375603  0.        ]",[ 2.7361104   3.94072975],-0.0924850456289,[ 1.48425925  3.25335312],[-0.32050702 -0.11523063],"[[  2.58779938e+01   3.00399568e+00  -9.61495094e-02  -4.25257902e-02]
 [  8.32746068e+01  -1.08762169e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.602303,"[-1.2614784  -0.4725362   0.84017359 -0.24894257 -0.83281842 -0.36547665
  1.90673827 -0.36798498  0.5256403   0.14814626  0.        ]",[-0.23775944  2.39865718],-0.0965079601611,[ 1.23075831  3.31622505],[-0.32050702 -0.11523063],"[[  2.75666704e+01   3.00399546e+00  -9.61495094e-02  -4.25257902e-02]
 [  8.55853550e+01  -1.11022881e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.738152,"[-0.98106606 -0.47253581 -1.34146548 -0.24894151 -0.83281758 -0.3654764
  1.84032938 -0.36798442  0.68073031  0.28368088  0.        ]",[ 0.91431851  2.89544835],-0.121014868702,[ 1.22319627  3.16296434],[-0.32050702 -0.11523063],"[[  2.92519332e+01   3.00399523e+00  -9.61495094e-02  -4.25257902e-02]
 [  8.29497105e+01  -8.67601811e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.804513,"[ 1.0342181  -0.47253545 -0.8063655  -0.24894105 -0.83281673 -0.36547615
  1.89015765 -0.36798332  0.54158372  0.43790044  0.        ]",[ 1.6315424   2.28661359],-0.11260788895,[ 1.39146376  3.13707972],[-0.32050702 -0.11523063],"[[  3.09307728e+01   3.00399516e+00  -9.61495094e-02  -4.25257902e-02]
 [  8.49276526e+01  -2.06987044e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.649566,"[ 0.25767027 -0.47253509  1.2745221  -0.24894066 -0.83281589 -0.36547591
  1.94754584 -0.36798339  0.41835287  0.26283399  0.        ]",[ 0.73405981  4.01810258],-0.0880699250196,[ 1.42047238  3.23168373],[-0.32050702 -0.11523063],"[[  3.26521820e+01   3.00399510e+00  -9.61495094e-02  -4.25257902e-02]
 [  8.72056764e+01  -4.56677619e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.620272,"[-1.58113165 -0.47253472  0.10092881 -0.24894    -0.83281505 -0.36547566
  1.97726937 -0.36798348  0.59830857  0.1567694   0.        ]",[ 0.08810436  3.01857356],-0.106069569591,[ 1.18306637  3.34315968],[-0.32050702 -0.11523063],"[[  3.44081347e+01   3.00399497e+00  -9.61495094e-02  -4.25257902e-02]
 [  8.83856691e+01  -7.19210510e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.77891,"[-0.15395801 -0.47253434 -1.59260562 -0.24893927 -0.83281421 -0.36547541
  1.94196913 -0.36798303  0.660021    0.37077719  0.        ]",[ 1.19327328  3.5133489 ],-0.12250647513,[ 1.27108467  3.13069248],[-0.32050702 -0.11523063],"[[  3.61617925e+01   3.00399482e+00  -9.61495094e-02  -4.25257902e-02]
 [  8.69847775e+01  -5.61112796e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.7742,"[ 1.1601795  -0.47253399  0.21022519 -0.24893889 -0.83281336 -0.36547516
  1.99833064 -0.36798237  0.45686364  0.3978296   0.        ]",[ 1.79941959  3.03308671],-0.100576778623,[ 1.47110915  3.24427485],[-0.32050702 -0.11523063],"[[  3.79239356e+01   3.00399477e+00  -9.61495094e-02  -4.25257902e-02]
 [  8.92220774e+01  -2.40381132e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.616976,"[-0.82102415 -0.47253362  1.20266935 -0.24893842 -0.83281252 -0.36547492
  2.05357573 -0.36798255  0.47623865  0.16943509  0.        ]",[ 1.7416024  2.3248436],-0.090964800344,[ 1.28233397  3.2684226 ],[-0.32050702 -0.11523063],"[[  3.97303804e+01   3.00399469e+00  -9.61495094e-02  -4.25257902e-02]
 [  9.14150868e+01  -5.78679902e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.604864,"[-1.23200929 -0.47253325 -1.11255734 -0.24893768 -0.83281168 -0.36547467
  2.10772648 -0.36798268  0.67520209  0.24952893  0.        ]",[ 1.00633319  5.58975509],-0.11897489887,[ 1.19958997  3.23708105],[-0.32050702 -0.11523063],"[[  4.15802497e+01   3.00399454e+00  -9.61495094e-02  -4.25257902e-02]
 [  9.35646824e+01  -8.73099490e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.79884,"[ 1.01792838 -0.47253286 -0.83806678 -0.24893676 -0.83281084 -0.36547442
  2.16080453 -0.36798265  0.54482293  0.43803777  0.        ]",[ 0.57939483  2.23749611],-0.112979808459,[ 1.37899017  3.17152166],[-0.32050702 -0.11523063],"[[  4.34726840e+01   3.00399435e+00  -9.61495094e-02  -4.25257902e-02]
 [  9.56717236e+01  -1.04548305e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.622715,"[ 0.02580475 -0.47253247  1.33674668 -0.24893575 -0.83280999 -0.36547417
  2.17087561 -0.36798235  0.42478646  0.23882854  0.        ]",[ 1.4993537   3.88522429],-0.0876057994577,[ 1.38177729  3.24850321],[-0.32050702 -0.11523063],"[[  4.53901321e+01   3.00399413e+00  -9.61495094e-02  -4.25257902e-02]
 [  9.60717552e+01  -1.00987362e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.643651,"[-1.5664953  -0.47253209 -0.42359806 -0.24893492 -0.83280915 -0.36547393
  2.22270244 -0.36798186  0.63815446  0.18460429  0.        ]",[ 0.91708871  2.98365641],-0.11202248188,[ 1.17047167  3.33524418],[-0.32050702 -0.11523063],"[[  4.73322098e+01   3.00399396e+00  -9.61495094e-02  -4.25257902e-02]
 [  9.81291653e+01  -8.18325291e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.78849,"[ 0.60708271 -0.47253171 -1.32145251 -0.24893407 -0.83280831 -0.36547368
  2.26523214 -0.36798174  0.60213182  0.42552217  0.        ]",[ 1.15883275  3.07930358],-0.118720646582,[ 1.33393037  3.17806125],[-0.32050702 -0.11523063],"[[  4.93117335e+01   3.00399378e+00  -9.61495094e-02  -4.25257902e-02]
 [  9.98175761e+01  -9.22353908e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.670358,"[ 0.47873306 -0.47253132  1.169829   -0.24893316 -0.83280746 -0.36547343
  2.31518957 -0.36798159  0.41571794  0.28801108  0.        ]",[ 1.15862265  3.44399338],-0.0891443508112,[ 1.42210865  3.29113579],[-0.32050702 -0.11523063],"[[  5.13279837e+01   3.00399359e+00  -9.61495094e-02  -4.25257902e-02]
 [  1.01800832e+02  -9.97566827e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.646448,"[-1.59628859 -0.47253094 -0.08381291 -0.24893218 -0.83280662 -0.36547318
  2.36415722 -0.36798146  0.61332461  0.1647426   0.        ]",[ 1.01223174  2.45859273],-0.108233076499,[ 1.15713286  3.38188553],[-0.32050702 -0.11523063],"[[  5.33835051e+01   3.00399338e+00  -9.61495094e-02  -4.25257902e-02]
 [  1.03744827e+02  -1.09187670e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.788524,"[ 0.4681647  -0.47253054 -1.41312971 -0.24893114 -0.83280578 -0.36547294
  2.41215464 -0.36798128  0.61595981  0.41766123  0.        ]",[ 1.71948306  3.17723518],-0.119858659097,[ 1.31961405  3.20605469],[-0.32050702 -0.11523063],"[[  5.54775202e+01   3.00399316e+00  -9.61495094e-02  -4.25257902e-02]
 [  1.05650337e+02  -1.15049838e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.666631,"[ 0.481052   -0.47253015  1.16846162 -0.24893006 -0.83280494 -0.36547269
  2.45920102 -0.36798107  0.41570932  0.28828847  0.        ]",[ 1.14683595  3.5745669 ],-0.0891592719457,[ 1.41382563  3.30926466],[-0.32050702 -0.11523063],"[[  5.76092671e+01   3.00399293e+00  -9.61495094e-02  -4.25257902e-02]
 [  1.07518126e+02  -1.17991820e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.586496,"[-1.59130584 -0.47252975 -0.24780738 -0.24892897 -0.83280409 -0.36547244
  2.50531518 -0.36798084  0.62576281  0.17348139  0.        ]",[ 2.49622317  4.51930869],-0.110091726171,[ 1.14471674  3.39193368],[-0.32050702 -0.11523063],"[[  5.97779988e+01   3.00399269e+00  -9.61495094e-02  -4.25257902e-02]
 [  1.09348938e+02  -1.19235164e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.797516,"[ 0.72183759 -0.47252936 -1.22550262 -0.24892787 -0.83280325 -0.36547219
  2.55051553 -0.36798059  0.58914383  0.43099315  0.        ]",[ 0.81519687  2.41351435],-0.117559103643,[ 1.34382415  3.22814345],[-0.32050702 -0.11523063],"[[  6.19829830e+01   3.00399245e+00  -9.61495094e-02  -4.25257902e-02]
 [  1.11143507e+02  -1.19593471e-05   0.00000000e+00   0.00000000e+00]]"
