timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.516939,"[-1.37592751 -0.43653851  0.54068399 -1.1440296  -0.51523618 -1.01361725
  0.41647676 -0.36408217  0.39116006  0.95012929  0.        ]",[ 0.56456682  2.39373362],-0.139268366461,[ 1.05469739  3.50917101],[-0.38822633 -0.13632689],"[[  2.63991489   3.20158297  -0.0594509   -0.11713725]
 [ 30.87110085   0.08041413   0.           0.        ]]"
11,-0.487326,"[-1.53577454 -0.43936927 -0.36050358 -0.90739623 -0.51523581 -1.01361608
  0.45309518 -0.83036875  0.37148093  0.95249202  0.        ]",[ 0.64431876  4.32411808],-0.138210297775,[ 0.80202597  3.39428186],[-0.38822633 -0.13632689],"[[  3.27363036   3.14977746  -0.0594509   -0.11713725]
 [ 32.49510967  -3.620244     0.           0.        ]]"
12,-0.607867,"[-1.12349063 -0.43681769 -1.22329612 -0.6095571  -0.51523544 -1.01361491
  0.49611227 -0.71147445  0.38346433  0.9543845   0.        ]",[ 1.2059869   2.90040563],-0.139187695728,[ 0.83075768  3.20213747],[-0.38822633 -0.13632689],"[[  3.94267396   3.08458639  -0.0594509   -0.11713725]
 [ 34.40289435  -2.67665242   0.           0.        ]]"
13,-0.696446,"[-0.22012431 -0.43172871 -1.63626267 -0.42278116 -0.51523507 -1.01361374
  0.57003104 -0.56078334  0.38279363  1.0071347   0.        ]",[ 0.73198533  2.94538823],-0.144527977719,[ 0.9329235   3.09259415],[-0.38822633 -0.13632689],"[[  4.66362362   3.04359838  -0.0594509   -0.11713725]
 [ 37.68114303  -1.48070655   0.           0.        ]]"
14,-0.753449,"[ 0.77506334 -0.42801451 -1.26658474 -0.32575425 -0.5152347  -1.01361256
  0.61855891 -0.46592268  0.32471069  1.06370735  0.        ]",[ 1.5165702   2.67222293],-0.146980614133,[ 1.00676799  3.12889528],[-0.38822633 -0.13632689],"[[  5.43884009   3.02224486  -0.0594509   -0.11713725]
 [ 39.83333029  -0.72785456   0.           0.        ]]"
15,-0.753337,"[ 1.24358016 -0.42598941 -0.1901487  -0.27961336 -0.51523432 -1.01361139
  0.69005317 -0.41647808  0.22820817  1.05318216  0.        ]",[ 1.36714041  3.3695697 ],-0.14089396126,[ 1.29685247  3.3216753 ],[-0.38822633 -0.13632689],"[[  6.26731964   3.01207167  -0.0594509   -0.11713725]
 [ 43.00405842  -0.33544362   0.           0.        ]]"
16,-0.632941,"[ 0.74221678 -0.42501963  0.96277845 -0.2587721  -0.51523395 -1.01361022
  0.76013202 -0.39291546  0.16489608  0.95253625  0.        ]",[ 1.72377019  3.48042121],-0.126929100606,[ 1.62757492  3.45794868],[-0.38822633 -0.13632689],"[[  7.15858397   3.00747223  -0.0594509   -0.11713725]
 [ 46.11201795  -0.14844288   0.           0.        ]]"
17,-0.535465,"[-0.50743215 -0.42458528  1.25591949 -0.24967167 -0.51523358 -1.01360905
  0.82882346 -0.38226073  0.20278335  0.82518014  0.        ]",[ 1.35995288  2.53418731],-0.114843157215,[ 1.62048626  3.47295427],[-0.38822633 -0.13632689],"[[  8.11139019   3.00546299  -0.0594509   -0.11713725]
 [ 49.1584519   -0.06388447   0.           0.        ]]"
18,-0.506412,"[-1.48547459 -0.42439796  0.26832169 -0.24579196 -0.51523321 -1.01360788
  0.89615495 -0.37760583  0.32815763  0.7868201   0.        ]",[ 1.31183318  3.64567733],-0.118611679523,[ 1.31817555  3.35152006],[-0.38822633 -0.13632689],"[[  9.12452000e+00   3.00460626e+00  -5.94509030e-02  -1.17137255e-01]
 [  5.21445780e+01  -2.69432330e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.591053,"[-1.15222427 -0.42431899 -1.19307692 -0.244167   -0.51523284 -1.01360671
  0.96215337 -0.37562095  0.42678526  0.89268806  0.        ]",[ 0.81853697  3.57426727],-0.136060100615,[ 1.17885661  3.19028282],[-0.38822633 -0.13632689],"[[  1.01967792e+01   3.00424742e+00  -5.94509030e-02  -1.17137255e-01]
 [  5.50715898e+01  -1.11923679e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.667219,"[ 0.29258254 -0.42428613 -1.56136095 -0.24349539 -0.51523247 -1.01360553
  1.0106449  -0.37478965  0.38447824  1.04418109  0.        ]",[ 0.3079003   4.44970085],-0.148453139456,[ 1.07253063  3.12704849],[-0.38822633 -0.13632689],"[[  1.13197887e+01   3.00409912e+00  -5.94509030e-02  -1.17137255e-01]
 [  5.72221926e+01  -4.59674661e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.743088,"[ 1.23660503 -0.4242725  -0.31554504 -0.24322051 -0.51523209 -1.01360436
  1.01258899 -0.37444607  0.2394586   1.06638392  0.        ]",[ 0.39617646  3.68774041],-0.142872095028,[ 1.29417908  3.33900595],[-0.38822633 -0.13632689],"[[  1.24650981e+01   3.00403844e+00  -5.94509030e-02  -1.17137255e-01]
 [  5.73084628e+01  -1.87188864e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.580997,"[ 0.54335114 -0.4242668   1.10879791 -0.2431089  -0.51523172 -1.01360319
  1.02237546 -0.37430523  0.16123924  0.9290828   0.        ]",[ 1.50015049  4.10705517],-0.12416937064,[ 1.63150728  3.51114941],[-0.38822633 -0.13632689],"[[  1.36156226e+01   3.00401382e+00  -5.94509030e-02  -1.17137255e-01]
 [  5.77425361e+01  -7.56049357e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.533199,"[-1.00961881 -0.42426434  0.99401759 -0.24306389 -0.51523135 -1.01360202
  1.08587479 -0.37424805  0.24708882  0.79245719  0.        ]",[ 1.62345393  1.8487738 ],-0.113906905808,[ 1.48856783  3.47290516],[-0.38822633 -0.13632689],"[[  1.47987291e+01   3.00400391e+00  -5.94509030e-02  -1.17137255e-01]
 [  6.05587286e+01  -3.04172453e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.598636,"[-1.47276994 -0.42426317 -0.6430363  -0.24304552 -0.51523098 -1.01360085
  1.14811686 -0.37422532  0.39930675  0.83461771  0.        ]",[ 1.42592711  1.61684468],-0.128403078171,[ 1.21991897  3.28534269],[-0.38822633 -0.13632689],"[[  1.60376001e+01   3.00399989e+00  -5.94509030e-02  -1.17137255e-01]
 [  6.33191704e+01  -1.25706178e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.688984,"[-0.07901205 -0.42426251 -1.63599055 -0.24303766 -0.51523061 -1.01359968
  1.20912654 -0.37421624  0.40883031  1.01393835  0.        ]",[ 1.48130867  2.87157122],-0.146903057356,[ 1.10980785  3.15998983],[-0.38822633 -0.13632689],"[[  1.73311316e+01   3.00399819e+00  -5.94509030e-02  -1.17137255e-01]
 [  6.60249654e+01  -5.55823843e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.71317,"[ 1.22332484 -0.42426205 -0.41761348 -0.24303392 -0.51523024 -1.01359851
  1.2689282  -0.37421254  0.24818683  1.07047707  0.        ]",[ 1.73242376  4.17240968],-0.143737041304,[ 1.29102433  3.3589325 ],[-0.38822633 -0.13632689],"[[  1.86782416e+01   3.00399739e+00  -5.94509030e-02  -1.17137255e-01]
 [  6.86771951e+01  -2.82032076e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.585185,"[ 0.31667753 -0.42426166  1.21895117 -0.24303177 -0.51522986 -1.01359733
  1.32754574 -0.37421097  0.16373331  0.90257987  0.        ]",[ 0.97219854  3.48476596],-0.121349572238,[ 1.61609411  3.57110691],[-0.38822633 -0.13632689],"[[  2.00778694e+01   3.00399695e+00  -5.94509030e-02  -1.17137255e-01]
 [  7.12769202e+01  -1.76191341e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.482056,"[-1.4007905  -0.42426131  0.49064592 -0.24303024 -0.51522949 -1.01359616
  1.3825206  -0.37421021  0.30618996  0.78257465  0.        ]",[ 2.07751544  3.52597374],-0.116681857863,[ 1.3355118   3.43171453],[-0.38822633 -0.13632689],"[[  2.15278709e+01   3.00399665e+00  -5.94509030e-02  -1.17137255e-01]
 [  7.37151059e+01  -1.35651083e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.607017,"[-0.86336388 -0.42426097 -1.43266818 -0.24302895 -0.51522912 -1.01359499
  1.43888885 -0.37420977  0.43155284  0.93140588  0.        ]",[ 1.47254183  3.85656267],-0.140196010116,[ 1.18853903  3.25740194],[-0.38822633 -0.13632689],"[[  2.30272563e+01   3.00399639e+00  -5.94509030e-02  -1.17137255e-01]
 [  7.62150982e+01  -1.19610931e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.765034,"[ 1.03306814 -0.42426063 -0.94404025 -0.24302775 -0.51522875 -1.01359382
  1.49414088 -0.37420947  0.29918037  1.08023851  0.        ]",[ 1.14999834  1.94690426],-0.147366344666,[ 1.21557832  3.2973423 ],[-0.38822633 -0.13632689],"[[  2.45761449e+01   3.00399616e+00  -5.94509030e-02  -1.17137255e-01]
 [  7.86655996e+01  -1.15418206e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.59121,"[ 0.55353851 -0.4242603   1.1025696  -0.24302656 -0.51522838 -1.01359265
  1.54829879 -0.37420922  0.16121356  0.93034258  0.        ]",[ 0.80930268  4.18215242],-0.124308960816,[ 1.58089793  3.60650396],[-0.38822633 -0.13632689],"[[  2.61735568e+01   3.00399593e+00  -5.94509030e-02  -1.17137255e-01]
 [  8.10675897e+01  -1.15013160e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.466879,"[-1.40072719 -0.42425996  0.4907785  -0.24302536 -0.51522801 -1.01359148
  1.58435971 -0.37420894  0.30617574  0.78256884  0.        ]",[ 1.72883874  3.96896317],-0.116680768799,[ 1.32353711  3.45723534],[-0.38822633 -0.13632689],"[[  2.78109561e+01   3.00399570e+00  -5.94509030e-02  -1.17137255e-01]
 [  8.26670031e+01  -1.11811236e-05   0.00000000e+00   0.00000000e+00]]"
33,-0.644401,"[-0.64056953 -0.42425963 -1.54497376 -0.24302427 -0.51522763 -1.0135903
  1.63673096 -0.37420858  0.42940863  0.95766567  0.        ]",[ 0.39147962  3.36882497],-0.142640299634,[ 1.18568397  3.28228378],[-0.38822633 -0.13632689],"[[  2.94876013e+01   3.00399549e+00  -5.94509030e-02  -1.17137255e-01]
 [  8.49897796e+01  -1.02493614e-05   0.00000000e+00   0.00000000e+00]]"
34,-0.787694,"[ 1.2070464  -0.4242593  -0.5020043  -0.24302316 -0.51522726 -1.01358913
  1.63373957 -0.37420823  0.25565605  1.07334143  0.        ]",[ 1.54047171  1.15524669],-0.144412211669,[ 1.29847062  3.39799261],[-0.38822633 -0.13632689],"[[  3.11860673e+01   3.00399528e+00  -5.94509030e-02  -1.17137255e-01]
 [  8.48572651e+01  -9.38750533e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.496923,"[-0.03964282 -0.42425898  1.29961257 -0.24302237 -0.51522689 -1.01358796
  1.68513278 -0.37420764  0.1749768   0.86568608  0.        ]",[ 2.19816479  4.27772132],-0.117821494796,[ 1.58340454  3.62783432],[-0.38822633 -0.13632689],"[[  3.29060828e+01   3.00399513e+00  -5.94509030e-02  -1.17137255e-01]
 [  8.71366822e+01  -6.62455085e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.525311,"[-1.53890518 -0.42425866 -0.3337431  -0.24302155 -0.51522652 -1.01358679
  1.73550818 -0.37420761  0.3781429   0.81252997  0.        ]",[ 2.32808114  3.11966473],-0.124706881888,[ 1.1933856   3.42982531],[-0.38822633 -0.13632689],"[[  3.46712338e+01   3.00399498e+00  -5.94509030e-02  -1.17137255e-01]
 [  8.93709750e+01  -8.36129045e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.660028,"[ 0.32958005 -0.42425834 -1.54763967 -0.24302056 -0.51522615 -1.01358562
  1.78488591 -0.37420758  0.38164869  1.04686898  0.        ]",[ 1.45715829  4.20498319],-0.148558437327,[ 1.17524791  3.26029348],[-0.38822633 -0.13632689],"[[  3.64806269e+01   3.00399480e+00  -5.94509030e-02  -1.17137255e-01]
 [  9.15610367e+01  -1.00378269e-05   0.00000000e+00   0.00000000e+00]]"
38,-0.700734,"[ 0.97227139 -0.424258    0.70501783 -0.24301946 -0.51522578 -1.01358445
  1.83328568 -0.37420746  0.17191221  0.98934527  0.        ]",[ 0.23994739  2.53763501],-0.131322221772,[ 1.48909175  3.61716223],[-0.38822633 -0.13632689],"[[  3.83333862e+01   3.00399459e+00  -5.94509030e-02  -1.17137255e-01]
 [  9.37077430e+01  -1.10556210e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.471166,"[-1.26980427 -0.42425767  0.71443405 -0.24301828 -0.5152254  -1.01358328
  1.81287384 -0.37420702  0.2820331   0.78301105  0.        ]",[ 0.96161871  3.92390984],-0.1151266891,[ 1.3535924   3.53109932],[-0.38822633 -0.13632689],"[[  4.01984603e+01   3.00399436e+00  -5.94509030e-02  -1.17137255e-01]
 [  9.28026838e+01  -9.47612597e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.623875,"[-0.61391354 -0.42425736 -1.55514319 -0.24301756 -0.51522503 -1.0135821
  1.85729262 -0.37420627  0.42889426  0.96063171  0.        ]",[ 1.25703304  3.80147395],-0.142899739007,[ 1.1943413   3.32688713],[-0.38822633 -0.13632689],"[[  4.20742813e+01   3.00399423e+00  -5.94509030e-02  -1.17137255e-01]
 [  9.47728472e+01  -5.44804409e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.766542,"[ 1.24371164 -0.42425704 -0.15453198 -0.24301685 -0.51522466 -1.01358093
  1.90425808 -0.37420626  0.22639329  1.05872769  0.        ]",[ 1.22116187  1.59193112],-0.141422500145,[ 1.37596726  3.49723959],[-0.38822633 -0.13632689],"[[  4.39906389e+01   3.00399411e+00  -5.94509030e-02  -1.17137255e-01]
 [  9.68559710e+01  -7.30339219e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.528501,"[-0.68940648 -0.42425672  1.19102093 -0.24301594 -0.51522429 -1.01357976
  1.95029329 -0.37420629  0.2156817   0.8116412   0.        ]",[ 1.58126857  1.74899701],-0.114104116765,[ 1.49228644  3.62627125],[-0.38822633 -0.13632689],"[[  4.59482452e+01   3.00399394e+00  -5.94509030e-02  -1.17137255e-01]
 [  9.88978564e+01  -9.46233206e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.603803,"[-1.10190511 -0.42425639 -1.24486497 -0.24301487 -0.51522392 -1.01357859
  1.99541668 -0.37420622  0.42851214  0.89977502  0.        ]",[ 2.58231008  2.49977615],-0.136879316422,[ 1.19271135  3.39741039],[-0.38822633 -0.13632689],"[[  4.79462837e+01   3.00399374e+00  -5.94509030e-02  -1.17137255e-01]
 [  1.00899320e+02  -1.08036417e-05   0.00000000e+00   0.00000000e+00]]"
44,-0.747881,"[ 1.1888092  -0.42425606 -0.5755387  -0.24301371 -0.51522355 -1.01357742
  2.03964625 -0.37420606  0.26236688  1.07546297  0.        ]",[ 1.95032147  2.12528113],-0.144973446029,[ 1.31319857  3.45168304],[-0.38822633 -0.13632689],"[[  4.99839539e+01   3.00399351e+00  -5.94509030e-02  -1.17137255e-01]
 [  1.02861161e+02  -1.14978640e-05   0.00000000e+00   0.00000000e+00]]"
45,-0.479063,"[-0.4624016  -0.42425572  1.26757628 -0.2430125  -0.51522317 -1.01357625
  2.0829997  -0.37420586  0.19840803  0.82851939  0.        ]",[ 2.13468173  3.7783009 ],-0.114972840849,[ 1.51084363  3.66927052],[-0.38822633 -0.13632689],"[[  5.20604712e+01   3.00399328e+00  -5.94509030e-02  -1.17137255e-01]
 [  1.04784165e+02  -1.18226401e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.592709,"[-1.15611684 -0.42425538 -1.18883366 -0.24301128 -0.5152228  -1.01357508
  2.12549436 -0.37420563  0.42676639  0.89189586  0.        ]",[ 0.73200298  2.71365977],-0.135984425428,[ 1.19025564  3.4327426 ],[-0.38822633 -0.13632689],"[[  5.41750667e+01   3.00399304e+00  -5.94509030e-02  -1.17137255e-01]
 [  1.06669100e+02  -1.19595370e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.684283,"[ 1.20625945 -0.42425504 -0.50553647 -0.24301005 -0.51522243 -1.0135739
  2.14322238 -0.37420527  0.2559729   1.07344135  0.        ]",[ 0.69490719  4.78053792],-0.144440076454,[ 1.33001435  3.48166752],[-0.38822633 -0.13632689],"[[  5.63163403e+01   3.00399280e+00  -5.94509030e-02  -1.17137255e-01]
 [  1.07455643e+02  -1.10298861e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.479097,"[-0.63365982 -0.42425472  1.21406118 -0.24300902 -0.51522206 -1.01357273
  2.15728748 -0.3742047   0.2111033   0.81556058  0.        ]",[ 1.93246845  3.50088155],-0.114268873561,[ 1.47877884  3.6681304 ],[-0.38822633 -0.13632689],"[[  5.84717150e+01   3.00399261e+00  -5.94509030e-02  -1.17137255e-01]
 [  1.08079742e+02  -8.38081993e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.5841,"[-0.95112538 -0.4242544  -1.37309787 -0.24300821 -0.51522169 -1.01357156
  2.19831022 -0.37420433  0.43118721  0.92024497  0.        ]",[ 1.59733019  3.79322309],-0.139075633354,[ 1.19446349  3.42948723],[-0.38822633 -0.13632689],"[[  6.06515674e+01   3.00399246e+00  -5.94509030e-02  -1.17137255e-01]
 [  1.09899436e+02  -7.42015103e-06   0.00000000e+00   0.00000000e+00]]"
