timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
11,-0.640352,"[ 1.05944528 -0.47454447  0.54908226 -1.06555599  1.41356092  1.24507042
 -0.40706338 -1.07002772 -1.45236518 -1.35005836  0.        ]",[-0.48101862  3.48912764],-0.2289070574,[-0.85748327  4.59127903],[-0.38668495 -0.13958423],"[[ 0.49193039  3.20563793  0.16356911  0.14363816]
 [-6.69888127 -5.50521155  0.          0.        ]]"
12,-0.638412,"[ 1.14494006 -0.47700166  0.34496722 -0.68398328  1.41355885  1.24506886
 -0.44922786 -0.84049664 -1.49295644 -1.26002223  0.        ]",[-1.22406906  3.36915715],-0.225824027757,[-0.77027106  4.38244724],[-0.38668495 -0.13958423],"[[ 0.34017548  3.11181836  0.16356911  0.14363816]
 [-8.47069085 -3.70307219  0.          0.        ]]"
13,-0.568239,"[ 1.21262488 -0.47209211  0.04864458 -0.45760459  1.41355677  1.24506731
 -0.53945644 -0.62119512 -1.49520446 -1.19076357  0.        ]",[-1.35641199  5.45025957],-0.220844697585,[-0.79770786  4.21539402],[-0.38668495 -0.13958423],"[[  0.13272016   3.05608611   0.16356911   0.14363816]
 [-12.26220915  -1.98124739   0.           0.        ]]"
14,-0.612294,"[ 1.20926552 -0.46778037 -0.36581477 -0.34288639  1.4135547   1.24506576
 -0.62789935 -0.49079529 -1.4690419  -1.14334342  0.        ]",[-1.44133083  3.82271502],-0.214640347441,[-0.98940521  4.11772919],[-0.38668495 -0.13958423],"[[ -0.14981268   3.0277526    0.16356911   0.14363816]
 [-15.97869411  -0.9574264    0.           0.        ]]"
15,-0.566018,"[ 1.05008849 -0.46533224 -0.85944782 -0.28909351  1.41355263  1.24506421
 -0.7145919  -0.42447296 -1.42260674 -1.11948235  0.        ]",[-0.83984681  5.2443458 ],-0.208044430579,[-1.21495724  4.13135815],[-0.38668495 -0.13958423],"[[ -0.50593729   3.01443639   0.16356911   0.14363816]
 [-19.62163035  -0.43670424   0.           0.        ]]"
16,-0.601103,"[ 0.66616194 -0.46414747 -1.32411567 -0.26501179  1.41355055  1.24506265
 -0.78447866 -0.39329497 -1.36575234 -1.124845    0.        ]",[-2.50562352  3.85921444],-0.202576200551,[-1.53807306  4.28700829],[-0.38668495 -0.13958423],"[[ -0.92783516   3.00846787   0.16356911   0.14363816]
 [-22.55837197  -0.19191476   0.           0.        ]]"
17,-0.573453,"[ 0.04711815 -0.46361604 -1.60001416 -0.25456071  1.41354848  1.2450611
 -0.86807187 -0.37931842 -1.31237168 -1.16461387  0.        ]",[-1.52928705  5.42439195],-0.200300544061,[-1.98626375  4.61885452],[-0.38668495 -0.13958423],"[[ -1.41424671   3.00587617   0.16356911   0.14363816]
 [-26.07107814  -0.08218091   0.           0.        ]]"
18,-0.433351,"[-0.71304334 -0.46338721 -1.50215518 -0.2501252   1.41354641  1.24505955
 -0.95001018 -0.37324878 -1.28189773 -1.23753967  0.        ]",[-2.88936254  7.64110487],-0.203299188661,[-2.41014695  5.08765507],[-0.38668495 -0.13958423],"[[ -1.97021473   3.00477598   0.16356911   0.14363816]
 [-29.51424938  -0.03452728   0.           0.        ]]"
19,-0.445097,"[-1.36198643 -0.463291   -0.91198237 -0.24827399  1.41354434  1.24505799
 -1.03032629 -0.37067202 -1.29575088 -1.32587948  0.        ]",[-2.72638221  6.59871881],-0.212084074889,[-2.62455082  5.55836678],[-0.38668495 -0.13958423],"[[ -2.59436229e+00   3.00431677e+00   1.63569112e-01   1.43638160e-01]
 [ -3.28892600e+01  -1.42977554e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.489459,"[-1.551353   -0.4632511   0.06472635 -0.24751121  1.41354226  1.24505644
 -1.10905226 -0.36959651 -1.36245137 -1.39251531  0.        ]",[-3.72528904  5.83547637],-0.223949680361,[-2.4181459   5.82769537],[-0.38668495 -0.13958423],"[[ -3.28533972e+00   3.00412757e+00   1.63569112e-01   1.43638160e-01]
 [ -3.61974584e+01  -5.85514211e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.596681,"[-1.03751492 -0.46323464  1.0070537  -0.24719996  1.41354019  1.24505489
 -1.18621951 -0.36915345 -1.46091597 -1.39410377  0.        ]",[-1.29551193  4.72785554],-0.233340373569,[-1.6334734  5.7036109],[-0.38668495 -0.13958423],"[[ -4.04182403e+00   3.00405038e+00   1.63569112e-01   1.43638160e-01]
 [ -3.94401666e+01  -2.37807618e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.63617,"[ 0.03826959 -0.46322781  1.30920225 -0.24707377  1.41353812  1.24505333
 -1.26185889 -0.36897278 -1.5369659  -1.31267956  0.        ]",[-1.08447518  3.91557953],-0.234328151236,[-0.58180034  5.15611076],[-0.38668495 -0.13958423],"[[ -4.86251843e+00   3.00401911e+00   1.63569112e-01   1.43638160e-01]
 [ -4.26186808e+01  -9.61213145e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.572488,"[ 1.02847736 -0.46322488  0.60687338 -0.2470227   1.41353604  1.24505178
 -1.33600061 -0.36889969 -1.53059255 -1.18806307  0.        ]",[-1.77636926  4.58585368],-0.224346409494,[-0.31531358  4.504004  ],[-0.38668495 -0.13958423],"[[ -5.74615178e+00   3.00400647e+00   1.63569112e-01   1.43638160e-01]
 [ -4.57342718e+01  -3.88941622e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.606468,"[ 1.11019995 -0.46322353 -0.73052956 -0.24700187  1.41353397  1.24505023
 -1.40867428 -0.36887027 -1.43040982 -1.11298894  0.        ]",[-0.60285807  3.731754  ],-0.208387751751,[-1.05330884  4.28423977],[-0.38668495 -0.13958423],"[[ -6.69147812e+00   3.00400134e+00   1.63569112e-01   1.43638160e-01]
 [ -4.87881852e+01  -1.59583578e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.618058,"[ 0.06905075 -0.46322281 -1.5961709  -0.24699323  1.4135319   1.24504868
 -1.4424898  -0.36885813 -1.31217399 -1.16279055  0.        ]",[-1.30788044  3.98785891],-0.200138718858,[-1.9588933   4.77529144],[-0.38668495 -0.13958423],"[[ -7.68149975e+00   3.00399922e+00   1.63569112e-01   1.43638160e-01]
 [ -5.02092422e+01  -6.58200455e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.574439,"[-1.22918109 -0.46322235 -1.10481351 -0.24698942  1.41352983  1.24504712
 -1.51305484 -0.3688535  -1.28709279 -1.30442427  0.        ]",[-1.81919588  5.09451238],-0.209446452311,[-2.54104805  5.59232235],[-0.38668495 -0.13958423],"[[ -8.71543667e+00   3.00399831e+00   1.63569112e-01   1.43638160e-01]
 [ -5.31745671e+01  -3.10859689e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.574779,"[-1.46448513 -0.46322197  0.40435332 -0.24698741  1.41352775  1.24504557
 -1.58222256 -0.36885159 -1.39315981 -1.40200057  0.        ]",[-2.05445812  5.0266178 ],-0.227606076475,[-2.16766262  5.96749163],[-0.38668495 -0.13958423],"[[ -9.80809109e+00   3.00399784e+00   1.63569112e-01   1.43638160e-01]
 [ -5.60811891e+01  -1.76867186e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.560312,"[-0.22241909 -0.46322164  1.32473677 -0.24698609  1.41352568  1.24504402
 -1.65002062 -0.36885074 -1.52545892 -1.33689606  0.        ]",[-1.22113024  5.16154432],-0.23505672639,[-0.73419946  5.42169714],[-0.38668495 -0.13958423],"[[ -1.09583006e+01   3.00399755e+00   1.63569112e-01   1.43638160e-01]
 [ -5.89302703e+01  -1.26494110e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.592422,"[ 1.11396548 -0.46322131  0.4290107  -0.24698503  1.41352361  1.24504246
 -1.71647609 -0.36885031 -1.5209001  -1.17135161  0.        ]",[ 0.12618539  4.08863308],-0.222120985879,[-0.33483285  4.53844261],[-0.38668495 -0.13958423],"[[ -1.21649259e+01   3.00399732e+00   1.63569112e-01   1.43638160e-01]
 [ -6.17229499e+01  -1.08700258e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.585596,"[ 0.78582853 -0.46322101 -1.21800289 -0.2469844   1.41352154  1.24504091
 -1.67550563 -0.36884902 -1.37659387 -1.11746706  0.        ]",[-0.82426328  4.13439923],-0.203135765165,[-1.39772499  4.48725414],[-0.38668495 -0.13958423],"[[ -1.33821125e+01   3.00399719e+00   1.63569112e-01   1.43638160e-01]
 [ -6.00014503e+01  -2.36295556e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.519786,"[-0.79711558 -0.46322072 -1.46119739 -0.24698399  1.41351946  1.24503936
 -1.72489821 -0.36884908 -1.28040654 -1.24751439  0.        ]",[-2.06559684  5.78283727],-0.20399765262,[-2.36616945  5.35939789],[-0.38668495 -0.13958423],"[[ -1.46029675e+01   3.00399712e+00   1.63569112e-01   1.43638160e-01]
 [ -6.20771317e+01  -4.48752166e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.56081,"[-1.54703305 -0.46322042  0.09409987 -0.24698338  1.41351739  1.24503781
 -1.78987062 -0.36884924 -1.36495533 -1.39370777  0.        ]",[-1.82515623  5.40257942],-0.224286833947,[-2.30038166  6.02555132],[-0.38668495 -0.13958423],"[[ -1.58719050e+01   3.00399700e+00   1.63569112e-01   1.43638160e-01]
 [ -6.48075145e+01  -7.27727692e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.518787,"[-0.28728485 -0.46322011  1.3205881  -0.24698259  1.41351532  1.24503625
 -1.85355634 -0.36884924 -1.52196035 -1.3425116   0.        ]",[  5.78483126e-03   5.94499699e+00],-0.235150469869,[-0.76578158  5.51849651],[-0.38668495 -0.13958423],"[[ -1.71949078e+01   3.00399684e+00   1.63569112e-01   1.43638160e-01]
 [ -6.74838455e+01  -8.91519004e-06   0.00000000e+00   0.00000000e+00]]"
34,-0.546467,"[ 1.15467584 -0.46321981  0.31493075 -0.24698203  1.41351324  1.2450347
 -1.82121556 -0.36884819 -1.51398864 -1.16190376  0.        ]",[ 0.3052418   5.01803754],-0.22071381421,[-0.3709048   4.52795029],[-0.38668495 -0.13958423],"[[ -1.85309509e+01   3.00399673e+00   1.63569112e-01   1.43638160e-01]
 [ -6.61250013e+01  -2.32669645e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.578109,"[ 0.60838241 -0.46321954 -1.36740086 -0.24698198  1.41351117  1.24503315
 -1.76130028 -0.36884721 -1.35628697 -1.12585387  0.        ]",[-0.76567479  4.49424394],-0.201693536467,[-1.55226016  4.59452057],[-0.38668495 -0.13958423],"[[ -1.98281913e+01   3.00399675e+00   1.63569112e-01   1.43638160e-01]
 [ -6.36074205e+01   3.75775453e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.659344,"[-1.06693042 -0.46321927 -1.27399427 -0.24698196  1.4135091   1.24503159
 -1.80347317 -0.3688476  -1.28181149 -1.28125166  0.        ]",[-1.5579023   3.96198196],-0.206981897032,[-2.45803404  5.55884171],[-0.38668495 -0.13958423],"[[ -2.11181220e+01   3.00399678e+00   1.63569112e-01   1.43638160e-01]
 [ -6.53797477e+01  -8.74374227e-07   0.00000000e+00   0.00000000e+00]]"
37,-0.474277,"[-1.4198902  -0.46321898  0.50904054 -0.24698156  1.41350703  1.24503004
 -1.86688895 -0.368848   -1.40346999 -1.40327524  0.        ]",[-0.85966304  6.59379524],-0.228678556323,[-2.04887342  6.04148674],[-0.38668495 -0.13958423],"[[ -2.24524558e+01   3.00399671e+00   1.63569112e-01   1.43638160e-01]
 [ -6.80447505e+01  -5.60852186e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.556635,"[ 0.20449801 -0.46321868  1.27163067 -0.2469809   1.41350495  1.24502849
 -1.91582629 -0.368848   -1.54213446 -1.29579538  0.        ]",[-0.29702638  5.15523146],-0.233562521579,[-0.41798198  5.24892807],[-0.38668495 -0.13958423],"[[ -2.38339855e+01   3.00399658e+00   1.63569112e-01   1.43638160e-01]
 [ -7.01013611e+01  -7.21548097e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.578273,"[ 1.21776663 -0.46321838 -0.2947475  -0.24698034  1.41350288  1.24502694
 -1.91078301 -0.36884734 -1.46956755 -1.12535241  0.        ]",[-1.07013451  4.6494001 ],-0.213402075084,[-0.70366716  4.42709589],[-0.38668495 -0.13958423],"[[ -2.52338882e+01   3.00399647e+00   1.63569112e-01   1.43638160e-01]
 [ -6.98896166e+01  -3.64455563e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.543517,"[-0.10624072 -0.46321809 -1.61644896 -0.24697979  1.41350081  1.24502538
 -1.97207332 -0.36884753 -1.30200796 -1.17750469  0.        ]",[-0.83520311  6.30433727],-0.200320216654,[-1.99525619  5.02051973],[-0.38668495 -0.13958423],"[[ -2.66575236e+01   3.00399637e+00   1.63569112e-01   1.43638160e-01]
 [ -7.24653400e+01  -6.73089939e-06   0.00000000e+00   0.00000000e+00]]"
41,-0.550132,"[-1.55033901 -0.46321778 -0.36421311 -0.24697908  1.41349874  1.24502383
 -2.01662269 -0.36884743 -1.32907689 -1.37078537  0.        ]",[-2.25120483  5.5475731 ],-0.219019479811,[-2.43418908  6.02144718],[-0.38668495 -0.13958423],"[[ -2.81256153e+01   3.00399622e+00   1.63569112e-01   1.43638160e-01]
 [ -7.43375946e+01  -7.56183994e-06   0.00000000e+00   0.00000000e+00]]"
42,-0.637048,"[-0.45829042 -0.46321747  1.29409499 -0.24697827  1.41349666  1.24502228
 -2.07581671 -0.36884744 -1.51153348 -1.35653517  0.        ]",[ 0.43584492  4.39744279],-0.235228713208,[-0.89344341  5.67776728],[-0.38668495 -0.13958423],"[[ -2.96373268e+01   3.00399605e+00   1.63569112e-01   1.43638160e-01]
 [ -7.68252639e+01  -9.24117576e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.616077,"[ 1.17259597 -0.46321718  0.25309098 -0.24697784  1.41349459  1.24502072
 -1.99855446 -0.3688459  -1.51002629 -1.15714548  0.        ]",[-1.74195322  3.56622466],-0.219956729317,[-0.38294947  4.55996132],[-0.38668495 -0.13958423],"[[ -3.11412589e+01   3.00399598e+00   1.63569112e-01   1.43638160e-01]
 [ -7.35787603e+01   1.20526143e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.602416,"[ 0.30642929 -0.4632169  -1.52938552 -0.24697762  1.41349252  1.24501917
 -2.0581059  -0.3688463  -1.3289183  -1.14479289  0.        ]",[-0.70089496  4.07062984],-0.200393209274,[-1.74075484  4.82583332],[-0.38668495 -0.13958423],"[[ -3.26379444e+01   3.00399596e+00   1.63569112e-01   1.43638160e-01]
 [ -7.60814518e+01  -3.50495261e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.567653,"[-1.46348855 -0.46321661 -0.69919394 -0.24697715  1.41349045  1.24501762
 -2.08829656 -0.36884626 -1.30721446 -1.34600726  0.        ]",[-3.59100747  4.56438986],-0.214879189171,[-2.49769831  5.94064379],[-0.38668495 -0.13958423],"[[ -3.41723047e+01   3.00399587e+00   1.63569112e-01   1.43638160e-01]
 [ -7.73503554e+01  -4.81386897e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.548126,"[-0.69398271 -0.46321631  1.21821426 -0.24697651  1.41348837  1.24501607
 -2.14607042 -0.36884643 -1.49411346 -1.37388389  0.        ]",[-1.39725831  5.37936925],-0.234909333802,[-1.12329888  5.82127762],[-0.38668495 -0.13958423],"[[ -3.57436730e+01   3.00399574e+00   1.63569112e-01   1.43638160e-01]
 [ -7.97783827e+01  -7.81024103e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.554609,"[ 1.14687844 -0.46321599  0.33916591 -0.24697567  1.4134863   1.24501451
 -2.20269992 -0.36884646 -1.51546958 -1.1638126   0.        ]",[-0.50068987  4.77173826],-0.221011692201,[-0.32654071  4.64694118],[-0.38668495 -0.13958423],"[[ -3.73631196e+01   3.00399557e+00   1.63569112e-01   1.43638160e-01]
 [ -8.21583437e+01  -9.65888715e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.531212,"[ 0.18835699 -0.46321568 -1.5685161  -0.24697489  1.41348423  1.24501296
 -2.21116365 -0.36884585 -1.32009914 -1.15342513  0.        ]",[-3.40929248  6.14789205],-0.200191109656,[-1.79616368  4.92971563],[-0.38668495 -0.13958423],"[[ -3.90098577e+01   3.00399541e+00   1.63569112e-01   1.43638160e-01]
 [ -8.25142765e+01  -6.45218856e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.531466,"[-1.54852891 -0.46321538 -0.37658731 -0.24697417  1.41348216  1.24501141
 -2.26650357 -0.36884589 -1.32818468 -1.36998376  0.        ]",[-3.33189571  5.3413433 ],-0.218871171153,[-2.398422    6.09002066],[-0.38668495 -0.13958423],"[[ -4.06834787e+01   3.00399526e+00   1.63569112e-01   1.43638160e-01]
 [ -8.48400765e+01  -8.34824085e-06   0.00000000e+00   0.00000000e+00]]"
