timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
11,-0.470448,"[-1.22374655 -0.44988889  0.24066033 -1.07696121 -0.63737257 -0.09292851
 -0.12479003 -1.01865394  0.50239278  0.06753797  0.        ]",[-1.10205046  8.3376138 ],-0.0861989924938,[-1.3000288   7.36485958],[-0.9028492  -0.27812845],"[[ 2.76312178  3.19497396 -0.07377374 -0.0110327 ]
 [ 3.70534661 -5.14596502  0.          0.        ]]"
12,-0.53599,"[-1.24013622 -0.45117034  0.19242996 -0.68979058 -0.6373724  -0.09292849
 -0.21254832 -0.81244661  0.47662823 -0.00765523  0.        ]",[-0.73074146  7.24687652],-0.0819389044922,[-0.67371529  7.15766382],[-0.9028492  -0.27812845],"[[ 2.79676841  3.10661524 -0.07377374 -0.0110327 ]
 [-0.32723637 -3.50712746  0.          0.        ]]"
13,-0.557182,"[-1.2227964  -0.44604822  0.24330962 -0.45830084 -0.63737223 -0.09292847
 -0.27536891 -0.60841853  0.45540696 -0.05407864  0.        ]",[ 0.13097307  6.91779547],-0.0790888200447,[-0.13225946  7.02086687],[-0.9028492  -0.27812845],"[[ 2.76126081  3.0536989  -0.07377374 -0.0110327 ]
 [-3.21390707 -1.88560895  0.          0.        ]]"
14,-0.60739,"[-1.1907622  -0.44173926  0.32545322 -0.34056244 -0.63737205 -0.09292845
 -0.26269812 -0.48610682  0.43796708 -0.07762892  0.        ]",[-0.7897034   5.92630507],-0.0769270570462,[ 0.01187519  6.95452213],[-0.9028492  -0.27812845],"[[ 2.70282445  3.02669946 -0.07377374 -0.0110327 ]
 [-2.63167443 -0.91353366  0.          0.        ]]"
15,-0.523582,"[-1.13764762 -0.43931425  0.43887866 -0.28523602 -0.63737188 -0.09292844
 -0.32960729 -0.42367261  0.42161941 -0.08853248  0.        ]",[ 0.73621809  7.75999545],-0.0748904504553,[ 0.45388365  6.90280294],[-0.9028492  -0.27812845],"[[ 2.61934308  3.01398427 -0.07377374 -0.0110327 ]
 [-5.70621911 -0.41733666  0.          0.        ]]"
16,-0.583505,"[-1.07601507 -0.43814364  0.5473108  -0.2604344  -0.63737171 -0.09292842
 -0.2637136  -0.39426144  0.40765399 -0.09250687  0.        ]",[ 0.74883062  6.24193601],-0.0731166849746,[ 0.34835753  6.8809514 ],[-0.9028492  -0.27812845],"[[ 2.53559838  3.00827772 -0.07377374 -0.0110327 ]
 [-2.6783428  -0.18359125  0.          0.        ]]"
17,-0.553365,"[-1.05744665 -0.43761896  0.57640758 -0.24966129 -0.63737154 -0.0929284
 -0.1980378  -0.38105988  0.40314917 -0.09391173  0.        ]",[-0.36886867  7.01563991],-0.0725469504895,[ 0.13515781  6.87329721],[-0.9028492  -0.27812845],"[[ 2.51231075  3.00579762 -0.07377374 -0.0110327 ]
 [ 0.33952139 -0.07867209  0.          0.        ]]"
18,-0.536494,"[-1.05098489 -0.43739312  0.58620506 -0.24508614 -0.63737137 -0.09292838
 -0.22996696 -0.37532216  0.40148072 -0.09448943  0.        ]",[ 0.45113502  7.44214059],-0.0723367212957,[ 0.27959996  6.86520147],[-0.9028492  -0.27812845],"[[ 2.50438051  3.00474412 -0.07377374 -0.0110327 ]
 [-1.1276559  -0.03307209  0.          0.        ]]"
19,-0.577606,"[-1.04736296 -0.43729825  0.59162597 -0.24317599 -0.6373712  -0.09292836
 -0.19060976 -0.37288412  0.4006317  -0.09470742  0.        ]",[ 0.15909821  6.392326  ],-0.0722289782326,[ 0.13177706  6.86583996],[-0.9028492  -0.27812845],"[[ 2.49997265  3.00430424 -0.07377374 -0.0110327 ]
 [ 0.68084278 -0.01369634  0.          0.        ]]"
20,-0.559938,"[-1.06346263 -0.43725901  0.56713409 -0.24238899 -0.63737103 -0.09292835
 -0.17719458 -0.37186628  0.40318205 -0.09509811  0.        ]",[-0.02370884  6.82274156],-0.0725637928544,[ 0.04640619  6.86942101],[-0.9028492  -0.27812845],"[[ 2.51977443  3.004123   -0.07377374 -0.0110327 ]
 [ 1.29728076 -0.00560769  0.          0.        ]]"
21,-0.604721,"[-1.08296479 -0.43724294  0.53603589 -0.24206805 -0.63737086 -0.09292833
 -0.17979627 -0.37144687  0.40646645 -0.09541046  0.        ]",[-0.44673406  5.81456761],-0.0729929358932,[ 0.01699186  6.87152386],[-0.9028492  -0.27812845],"[[  2.54452054e+00   3.00404910e+00  -7.37737386e-02  -1.10326980e-02]
 [  1.17772918e+00  -2.27507538e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.549394,"[-1.08726163 -0.43723638  0.52895723 -0.24193819 -0.63737069 -0.09292831
 -0.21879576 -0.37127594  0.4072008  -0.09547777  0.        ]",[-0.14130864  7.13421325],-0.0730888676656,[ 0.16318774  6.86882401],[-0.9028492  -0.27812845],"[[  2.55009476e+00   3.00401920e+00  -7.37737386e-02  -1.10326980e-02]
 [ -6.14335150e-01  -9.17188569e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.521239,"[-1.0734323  -0.43723368  0.55143925 -0.24188602 -0.63737052 -0.09292829
 -0.23070669 -0.37120654  0.40480154 -0.09531901  0.        ]",[ 0.28028253  7.89610092],-0.0727761426589,[ 0.2393232  6.8663106],[-0.9028492  -0.27812845],"[[  2.53231662e+00   3.00400720e+00  -7.37737386e-02  -1.10326980e-02]
 [ -1.16165528e+00  -3.66295240e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.542541,"[-1.06400118 -0.43723256  0.56629372 -0.24186529 -0.63737035 -0.09292827
 -0.20605607 -0.37117851  0.40320277 -0.09518513  0.        ]",[ 0.6645318   7.26184686],-0.0725674581157,[ 0.16098091  6.86655426],[-0.9028492  -0.27812845],"[[  2.52044843e+00   3.00400243e+00  -7.37737386e-02  -1.10326980e-02]
 [ -2.89389393e-02  -1.44164491e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.575157,"[-1.08431848 -0.43723206  0.5338118  -0.24185719 -0.63737018 -0.09292826
 -0.14878519 -0.37116726  0.40667341 -0.09545807  0.        ]",[ 0.47290942  6.43379458],-0.0730203222399,[-0.10975652  6.87668037],[-0.9028492  -0.27812845],"[[  2.54627381e+00   3.00400058e+00  -7.37737386e-02  -1.10326980e-02]
 [  2.60270779e+00  -5.53946474e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.533813,"[-1.13575239 -0.4372318   0.44252152 -0.241854   -0.63737001 -0.09292824
 -0.10915892 -0.37116299  0.41614983 -0.09570687  0.        ]",[-1.01943268  7.77300269],-0.0742515582079,[-0.38107163  6.90192413],[-0.9028492  -0.27812845],"[[  2.61659726e+00   3.00399985e+00  -7.37737386e-02  -1.10326980e-02]
 [  4.42356875e+00  -2.20550761e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.567781,"[-1.16740774 -0.43723163  0.37818146 -0.24185241 -0.63736984 -0.09292822
 -0.19722817 -0.37116181  0.42260201 -0.09546397  0.        ]",[-0.33116447  6.85378339],-0.0750856131353,[-0.10337924  6.89479971],[-0.9028492  -0.27812845],"[[  2.66446517e+00   3.00399950e+00  -7.37737386e-02  -1.10326980e-02]
 [  3.76708229e-01  -1.33074661e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.643496,"[-1.1637858  -0.43723149  0.38592505 -0.24185165 -0.63736967 -0.0929282
 -0.22592472 -0.37116063  0.42183353 -0.09551057  0.        ]",[-0.05281997  5.04545537],-0.0749864651863,[ 0.01933969  6.89029264],[-0.9028492  -0.27812845],"[[  2.65876905e+00   3.00399934e+00  -7.37737386e-02  -1.10326980e-02]
 [ -9.41925306e-01  -4.57916753e-06   0.00000000e+00   0.00000000e+00]]"
29,-0.55898,"[-1.15025955 -0.43723138  0.41393634 -0.24185142 -0.6373695  -0.09292819
 -0.23007003 -0.37116006  0.41903785 -0.0956397   0.        ]",[-0.87749224  7.17111091],-0.0746253353649,[ 0.06761966  6.88744736],[-0.9028492  -0.27812845],"[[  2.63801937e+00   3.00399929e+00  -7.37737386e-02  -1.10326980e-02]
 [ -1.13240808e+00  -6.75000856e-07   0.00000000e+00   0.00000000e+00]]"
30,-0.57589,"[-1.11024352 -0.43723127  0.48957526 -0.24185118 -0.63736933 -0.09292817
 -0.30518998 -0.37116022  0.41131782 -0.09567066  0.        ]",[ 0.57161069  6.48047378],-0.0736247639366,[ 0.45684671  6.86492014],[-0.9028492  -0.27812845],"[[  2.58073790e+00   3.00399925e+00  -7.37737386e-02  -1.10326980e-02]
 [ -4.58423630e+00  -2.62328119e-06   0.00000000e+00   0.00000000e+00]]"
31,-0.563181,"[-1.05773199 -0.43723118  0.57595974 -0.24185123 -0.63736916 -0.09292815
 -0.25396293 -0.37115945  0.40215519 -0.09508615  0.        ]",[ 0.15921668  6.77322178],-0.0724306774474,[ 0.36387485  6.86192703],[-0.9028492  -0.27812845],"[[  2.51267085e+00   3.00399927e+00  -7.37737386e-02  -1.10326980e-02]
 [ -2.23031246e+00   2.84423097e-06   0.00000000e+00   0.00000000e+00]]"
32,-0.588168,"[-1.02629416 -0.43723109  0.62219972 -0.24185134 -0.63736899 -0.09292813
 -0.23928334 -0.37115958  0.3970868  -0.09447057  0.        ]",[ 0.11142309  6.15917737],-0.0717670410558,[ 0.36897451  6.85511684],[-0.9028492  -0.27812845],"[[  2.47483245e+00   3.00399931e+00  -7.37737386e-02  -1.10326980e-02]
 [ -1.55577525e+00   1.17899475e-06   0.00000000e+00   0.00000000e+00]]"
33,-0.522408,"[-1.00345703 -0.43723099  0.65363841 -0.24185135 -0.63736882 -0.09292811
 -0.22901242 -0.37115961  0.3935671  -0.09391897  0.        ]",[ 0.73718249  7.83632084],-0.0713048676018,[ 0.37279615  6.84874773],[-0.9028492  -0.27812845],"[[  2.44845223e+00   3.00399932e+00  -7.37737386e-02  -1.10326980e-02]
 [ -1.08382016e+00   3.39778414e-07   0.00000000e+00   0.00000000e+00]]"
34,-0.548749,"[-1.01030671 -0.4372309   0.64438482 -0.24185145 -0.63736865 -0.0929281
 -0.16502713 -0.37115931  0.39460805 -0.09409275  0.        ]",[ 0.42267274  7.11055187],-0.0714416819961,[ 0.10406847  6.85635185],[-0.9028492  -0.27812845],"[[  2.45627555e+00   3.00399936e+00  -7.37737386e-02  -1.10326980e-02]
 [  1.85635456e+00   2.06445554e-06   0.00000000e+00   0.00000000e+00]]"
35,-0.502367,"[-1.05542047 -0.43723081  0.57948311 -0.24185149 -0.63736848 -0.09292808
 -0.12940782 -0.37115945  0.40177327 -0.09504695  0.        ]",[-0.4935552   8.46615048],-0.0723807919297,[-0.12753585  6.87148285],[-0.9028492  -0.27812845],"[[  2.50982453e+00   3.00399938e+00  -7.37737386e-02  -1.10326980e-02]
 [  3.49308911e+00   3.38140310e-07   0.00000000e+00   0.00000000e+00]]"
36,-0.539057,"[-1.09433923 -0.4372307   0.51709771 -0.24185126 -0.63736831 -0.09292806
 -0.17343921 -0.37115978  0.40843971 -0.09555975  0.        ]",[ 0.04157959  7.39927356],-0.0732505236256,[-0.03256243  6.87731123],[-0.9028492  -0.27812845],"[[  2.55938610e+00   3.00399934e+00  -7.37737386e-02  -1.10326980e-02]
 [  1.46981041e+00  -2.91208867e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.554221,"[-1.11707619 -0.43723059  0.47733302 -0.2418511  -0.63736814 -0.09292804
 -0.17048974 -0.37115938  0.41258286 -0.09569816  0.        ]",[ 0.4676857   6.96668385],-0.0737891427028,[-0.09392875  6.88662148],[-0.9028492  -0.27812845],"[[  2.59014211e+00   3.00399931e+00  -7.37737386e-02  -1.10326980e-02]
 [  1.60533904e+00  -4.31405254e-07   0.00000000e+00   0.00000000e+00]]"
38,-0.569849,"[-1.15190585 -0.4372305   0.41059089 -0.24185112 -0.63736797 -0.09292803
 -0.1308838  -0.37115908  0.41937139 -0.09562738  0.        ]",[-0.47619125  6.75664312],-0.0746685554944,[-0.33114743  6.90216064],[-0.9028492  -0.27812845],"[[  2.64050878e+00   3.00399933e+00  -7.37737386e-02  -1.10326980e-02]
 [  3.42526213e+00   1.35414812e-06   0.00000000e+00   0.00000000e+00]]"
39,-0.578301,"[-1.18279671 -0.4372304   0.3439927  -0.24185099 -0.6373678  -0.09292801
 -0.17338984 -0.37115941  0.42595514 -0.09520512  0.        ]",[ 0.07504459  6.56575063],-0.0755178831987,[-0.23534194  6.89886522],[-0.9028492  -0.27812845],"[[  2.68941706e+00   3.00399931e+00  -7.37737386e-02  -1.10326980e-02]
 [  1.47207505e+00  -1.92364110e-06   0.00000000e+00   0.00000000e+00]]"
40,-0.512487,"[-1.20148249 -0.4372303   0.29935936 -0.2418509  -0.63736763 -0.09292799
 -0.16755788 -0.37115906  0.43026395 -0.09473888  0.        ]",[-0.30206108  8.40654422],-0.0760719228685,[-0.30499873  6.89789248],[-0.9028492  -0.27812845],"[[  2.72154730e+00   3.00399930e+00  -7.37737386e-02  -1.10326980e-02]
 [  1.74005645e+00   2.03746806e-07   0.00000000e+00   0.00000000e+00]]"
41,-0.595947,"[-1.21377265 -0.43723019  0.26777879 -0.2418508  -0.63736746 -0.09292797
 -0.19433421 -0.3711591   0.43326782 -0.0943241   0.        ]",[-0.63936384  6.3574077 ],-0.0764573578951,[-0.23014799  6.89321947],[-0.9028492  -0.27812845],"[[  2.74400349e+00   3.00399929e+00  -7.37737386e-02  -1.10326980e-02]
 [  5.09662218e-01  -7.66853864e-07   0.00000000e+00   0.00000000e+00]]"
42,-0.519674,"[-1.20546356 -0.43723009  0.28933812 -0.24185063 -0.63736729 -0.09292795
 -0.24964373 -0.37115914  0.43122237 -0.09461456  0.        ]",[ 0.31097817  8.13522582],-0.0761949933594,[ 0.01104108  6.88835335],[-0.9028492  -0.27812845],"[[  2.72869687e+00   3.00399926e+00  -7.37737386e-02  -1.10326980e-02]
 [ -2.03185386e+00  -1.65038387e-06   0.00000000e+00   0.00000000e+00]]"
43,-0.599643,"[-1.18957178 -0.43722999  0.32823326 -0.24185065 -0.63736712 -0.09292794
 -0.22197327 -0.3711586   0.42748374 -0.09505692  0.        ]",[ 0.43710246  6.06981769],-0.0757146412985,[-0.05906954  6.89208031],[-0.9028492  -0.27812845],"[[  2.70081693e+00   3.00399927e+00  -7.37737386e-02  -1.10326980e-02]
 [ -7.60377728e-01   1.94519984e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.561387,"[-1.19092328 -0.4372299   0.32503316 -0.24185079 -0.63736695 -0.09292792
 -0.18398324 -0.37115851  0.42779303 -0.09502458  0.        ]",[-0.61257527  7.15529513],-0.0757544333659,[-0.21332833  6.89711761],[-0.9028492  -0.27812845],"[[  2.70312423e+00   3.00399932e+00  -7.37737386e-02  -1.10326980e-02]
 [  9.85290264e-01   2.04654183e-06   0.00000000e+00   0.00000000e+00]]"
45,-0.522665,"[-1.18808818 -0.4372298   0.33172009 -0.24185067 -0.63736678 -0.0929279
 -0.23718949 -0.37115895  0.42714779 -0.09509102  0.        ]",[ 0.27193476  7.99479928],-0.0756714491327,[  5.11319935e-03   6.88996840e+00],[-0.9028492  -0.27812845],"[[  2.69829988e+00   3.00399930e+00  -7.37737386e-02  -1.10326980e-02]
 [ -1.45957787e+00  -2.11566885e-06   0.00000000e+00   0.00000000e+00]]"
46,-0.557705,"[-1.17719604 -0.4372297   0.35666937 -0.24185062 -0.63736661 -0.09292788
 -0.2131297  -0.37115848  0.42471406 -0.09531128  0.        ]",[ 0.63346559  6.97754031],-0.0753581301015,[-0.0637761   6.89328432],[-0.9028492  -0.27812845],"[[  2.68020079e+00   3.00399930e+00  -7.37737386e-02  -1.10326980e-02]
 [ -3.54014941e-01   1.01022425e-06   0.00000000e+00   0.00000000e+00]]"
47,-0.514443,"[-1.18811973 -0.43722961  0.33164344 -0.24185074 -0.63736644 -0.09292787
 -0.15839532 -0.37115826  0.42715224 -0.09509049  0.        ]",[-0.82496427  8.41675289],-0.0756720465278,[-0.30791119  6.90052891],[-0.9028492  -0.27812845],"[[  2.69835513e+00   3.00399934e+00  -7.37737386e-02  -1.10326980e-02]
 [  2.16106701e+00   2.13610692e-06   0.00000000e+00   0.00000000e+00]]"
48,-0.557063,"[-1.19397361 -0.43722951  0.3177367  -0.24185056 -0.63736627 -0.09292785
 -0.23040841 -0.37115885  0.42849996 -0.09494777  0.        ]",[ 0.51164052  7.06579303],-0.0758453766796,[-0.03655165  6.89062834],[-0.9028492  -0.27812845],"[[  2.70837566e+00   3.00399931e+00  -7.37737386e-02  -1.10326980e-02]
 [ -1.14798687e+00  -3.20837680e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.585788,"[-1.19257828 -0.43722941  0.3210829  -0.24185051 -0.6373661  -0.09292783
 -0.18582887 -0.37115816  0.42817402 -0.09498362  0.        ]",[-0.13630276  6.45421154],-0.0758034854029,[-0.2101253   6.89673662],[-0.9028492  -0.27812845],"[[  2.70596877e+00   3.00399931e+00  -7.37737386e-02  -1.10326980e-02]
 [  9.00472164e-01   1.64198935e-06   0.00000000e+00   0.00000000e+00]]"
