timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
23,-0.887971,"[ 0.80936359 -0.42773187  0.90903353 -0.24609491 -1.31296082  1.04054187
  1.18190226 -0.37555248  0.85952886 -1.04911804  0.        ]",[ 0.27829139  3.99022769],-0.17797152545,[ 1.81391728  3.14808917],[-0.21098654 -0.11866096],"[[  1.33145298e+01   3.00400532e+00  -1.52094795e-01   1.20623688e-01]
 [  5.69654909e+01  -3.54468942e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.855436,"[-0.64120284 -0.42773028  1.30951531 -0.24607354 -1.31295692  1.04053951
  1.18122788 -0.37552559  0.8999988  -1.20397394  0.        ]",[ 1.11336111  2.79420184],-0.1940728051,[ 1.43585169  3.36238718],[-0.21098654 -0.11866096],"[[  1.44535800e+01   3.00400061e+00  -1.52094795e-01   1.20623688e-01]
 [  5.69396127e+01  -1.46372096e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.90506,"[-1.59292509 -0.42772931  0.02932937 -0.24606465 -1.31295302  1.04053714
  1.25469065 -0.37551417  1.04686474 -1.22612998  0.        ]",[ 1.67294733  3.49395862],-0.210049377868,[ 1.22692597  3.42925167],[-0.21098654 -0.11866096],"[[  1.56207875e+01   3.00399869e+00  -1.52094795e-01   1.20623688e-01]
 [  5.97717002e+01  -6.01062845e-05   0.00000000e+00   0.00000000e+00]]"
26,-1.05718,"[-0.79397125 -0.42772858 -1.44478213 -0.24606063 -1.31294911  1.04053478
  1.32669854 -0.37550969  1.12231994 -1.07628674  0.        ]",[ 0.92450963  3.74328723],-0.207059509961,[ 1.59253705  3.15699768],[-0.21098654 -0.11866096],"[[  1.68440742e+01   3.00399786e+00  -1.52094795e-01   1.20623688e-01]
 [  6.25477224e+01  -2.85190862e-05   0.00000000e+00   0.00000000e+00]]"
27,-1.12494,"[ 0.8261538  -0.42772793 -1.08893201 -0.24605838 -1.31294521  1.04053241
  1.38952698 -0.37550776  1.0144864  -0.94467235  0.        ]",[ 1.64912368  1.71645029],-0.186729480905,[ 1.87552726  3.0487237 ],[-0.21098654 -0.11866096],"[[  1.81193312e+01   3.00399742e+00  -1.52094795e-01   1.20623688e-01]
 [  6.49699010e+01  -1.69735506e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.926646,"[ 0.94086148 -0.42772731  0.73262765 -0.24605682 -1.31294131  1.04053005
  1.45886431 -0.37550672  0.86677046 -1.02784633  0.        ]",[ 2.70609998  2.46553131],-0.177087269298,[ 1.81692135  3.15738964],[-0.21098654 -0.11866096],"[[  1.94455494e+01   3.00399713e+00  -1.52094795e-01   1.20623688e-01]
 [  6.76430173e+01  -1.25010925e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.851138,"[-0.75548136 -0.42772671  1.26354844 -0.24605548 -1.31293741  1.04052768
  1.52682825 -0.3755061   0.9092173  -1.21216947  0.        ]",[ 1.56842413  2.6503934 ],-0.195609220272,[ 1.37296474  3.41100454],[-0.21098654 -0.11866096],"[[  2.08246991e+01   3.00399690e+00  -1.52094795e-01   1.20623688e-01]
 [  7.02632154e+01  -1.12544644e-05   0.00000000e+00   0.00000000e+00]]"
30,-1.03926,"[-1.54985216 -0.42772611 -0.48757129 -0.24605421 -1.3129335   1.04052532
  1.59344594 -0.3755056   1.08503257 -1.19551724  0.        ]",[ 1.85854452  2.01378958],-0.211588691431,[ 1.34502888  3.37031746],[-0.21098654 -0.11866096],"[[  2.22557323e+01   3.00399668e+00  -1.52094795e-01   1.20623688e-01]
 [  7.28315429e+01  -1.10178673e-05   0.00000000e+00   0.00000000e+00]]"
31,-1.10778,"[ 0.03391083 -0.42772551 -1.55986057 -0.24605293 -1.3129296   1.04052295
  1.65874396 -0.37550514  1.09036219 -0.99373201  0.        ]",[ 1.70597008  3.57226414],-0.198163844242,[ 1.74036264  3.12192369],[-0.21098654 -0.11866096],"[[  2.37376218e+01   3.00399646e+00  -1.52094795e-01   1.20623688e-01]
 [  7.53490266e+01  -1.10803369e-05   0.00000000e+00   0.00000000e+00]]"
32,-1.05506,"[ 1.16744491 -0.42772491  0.10218994 -0.24605165 -1.3129257   1.04052059
  1.72274839 -0.37550469  0.90472312 -0.9744047   0.        ]",[ 0.67085062  1.76952482],-0.177070425169,[ 1.86381102  3.13021421],[-0.21098654 -0.11866096],"[[  2.52693611e+01   3.00399623e+00  -1.52094795e-01   1.20623688e-01]
 [  7.78166731e+01  -1.12188139e-05   0.00000000e+00   0.00000000e+00]]"
33,-0.768938,"[-0.39361921 -0.42772431  1.36996621 -0.24605034 -1.3129218   1.04051822
  1.75167969 -0.37550416  0.88302335 -1.18415057  0.        ]",[ 1.18269762  4.37572373],-0.190868444439,[ 1.46641135  3.37591505],[-0.21098654 -0.11866096],"[[  2.68368877e+01   3.00399600e+00  -1.52094795e-01   1.20623688e-01]
 [  7.89322713e+01  -1.07608219e-05   0.00000000e+00   0.00000000e+00]]"
34,-1.05891,"[-1.57927076 -0.42772371 -0.34370955 -0.24604921 -1.31291789  1.04051586
  1.81384271 -0.37550349  1.07526013 -1.20563753  0.        ]",[ 1.78916287  1.29402757],-0.211350555779,[ 1.31770587  3.41250181],[-0.21098654 -0.11866096],"[[  2.84395801e+01   3.00399581e+00  -1.52094795e-01   1.20623688e-01]
 [  8.13289823e+01  -9.13793565e-06   0.00000000e+00   0.00000000e+00]]"
35,-1.06282,"[ 0.12754256 -0.42772312 -1.53854327 -0.24604807 -1.31291399  1.0405135
  1.87477406 -0.37550312  1.08406396 -0.98615398  0.        ]",[ 0.52363671  4.6838047 ],-0.196989932231,[ 1.74088871  3.14103031],[-0.21098654 -0.11866096],"[[  3.00897307e+01   3.00399562e+00  -1.52094795e-01   1.20623688e-01]
 [  8.36782469e+01  -9.94270523e-06   0.00000000e+00   0.00000000e+00]]"
36,-0.915431,"[ 1.09542297 -0.42772252  0.41086995 -0.24604685 -1.31291009  1.04051113
  1.8855739  -0.37550263  0.88420303 -0.99695396  0.        ]",[ 1.48584988  4.10916115],-0.176574364624,[ 1.82529843  3.17531013],[-0.21098654 -0.11866096],"[[  3.17674765e+01   3.00399541e+00  -1.52094795e-01   1.20623688e-01]
 [  8.40949442e+01  -9.75050585e-06   0.00000000e+00   0.00000000e+00]]"
37,-0.75045,"[-0.857432   -0.42772193  1.21164888 -0.24604584 -1.31290619  1.04050877
  1.94508362 -0.37550191  0.91828575 -1.21891192  0.        ]",[ 2.00457334  4.30361975],-0.197015385115,[ 1.32622087  3.4614296 ],[-0.21098654 -0.11866096],"[[  3.34723969e+01   3.00399525e+00  -1.52094795e-01   1.20623688e-01]
 [  8.63894526e+01  -7.72419610e-06   0.00000000e+00   0.00000000e+00]]"
38,-0.994553,"[-1.30195953 -0.42772134 -1.0150899  -0.2460448  -1.31290229  1.0405064
  2.00341407 -0.37550162  1.11389896 -1.14539412  0.        ]",[ 1.61392779  3.69503562],-0.210944935148,[ 1.4728179  3.3130126],[-0.21098654 -0.11866096],"[[  3.52227518e+01   3.00399509e+00  -1.52094795e-01   1.20623688e-01]
 [  8.86385379e+01  -9.11294040e-06   0.00000000e+00   0.00000000e+00]]"
39,-1.07877,"[ 0.87009191 -0.42772075 -1.03391077 -0.24604364 -1.31289838  1.04050404
  2.06058854 -0.37550132  1.00800038 -0.94340674  0.        ]",[ 2.81568405  2.72695214],-0.185947683904,[ 1.83443844  3.12644768],[-0.21098654 -0.11866096],"[[  3.70176416e+01   3.00399489e+00  -1.52094795e-01   1.20623688e-01]
 [  9.08430992e+01  -1.04352125e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.820619,"[ 0.34962509 -0.42772015  1.25801995 -0.24604238 -1.31289448  1.04050167
  2.11662986 -0.37550095  0.85499824 -1.109583    0.        ]",[ 2.58257708  3.74120107],-0.182232159164,[ 1.61589038  3.32760715],[-0.21098654 -0.11866096],"[[  3.88561848e+01   3.00399467e+00  -1.52094795e-01   1.20623688e-01]
 [  9.30040181e+01  -1.12409091e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.830362,"[-1.59080315 -0.42771955  0.05296992 -0.24604107 -1.31289058  1.04049931
  2.17156042 -0.37550054  1.04488219 -1.22711268  0.        ]",[ 0.63114714  4.64695186],-0.209934403436,[ 1.25566018  3.49505424],[-0.21098654 -0.11866096],"[[  4.07375171e+01   3.00399444e+00  -1.52094795e-01   1.20623688e-01]
 [  9.51221585e+01  -1.16703367e-05   0.00000000e+00   0.00000000e+00]]"
42,-1.11791,"[ 0.11410032 -0.42771894 -1.54204681 -0.24603973 -1.31288668  1.04049694
  2.18752062 -0.37549996  1.08498753 -0.98719868  0.        ]",[ 1.9126426   2.99681081],-0.197160788175,[ 1.71512163  3.17830539],[-0.21098654 -0.11866096],"[[  4.26461390e+01   3.00399421e+00  -1.52094795e-01   1.20623688e-01]
 [  9.57379719e+01  -1.08146788e-05   0.00000000e+00   0.00000000e+00]]"
43,-0.91889,"[ 0.93827595 -0.42771835  0.73669439 -0.24603861 -1.31288278  1.04049458
  2.24104563 -0.37549925  0.86654818 -1.02825407  0.        ]",[ 1.30154322  3.04930319],-0.177101714164,[ 1.75529909  3.25150394],[-0.21098654 -0.11866096],"[[  4.45816074e+01   3.00399402e+00  -1.52094795e-01   1.20623688e-01]
 [  9.78019897e+01  -8.87644805e-06   0.00000000e+00   0.00000000e+00]]"
44,-0.799647,"[-1.38157782 -0.42771776  0.69537874 -0.24603749 -1.31287887  1.04049221
  2.29350957 -0.37549891  0.98443793 -1.24081967  0.        ]",[ 2.24342696  3.74745573],-0.205090141835,[ 1.23491788  3.54018879],[-0.21098654 -0.11866096],"[[  4.65579462e+01   3.00399383e+00  -1.52094795e-01   1.20623688e-01]
 [  9.98251473e+01  -9.89572235e-06   0.00000000e+00   0.00000000e+00]]"
45,-1.09025,"[-0.37568139 -0.42771716 -1.57195495 -0.24603627 -1.31287497  1.04048985
  2.34493341 -0.37549857  1.11152442 -1.03097945  0.        ]",[ 2.7526023  3.4564822],-0.202892921943,[ 1.63559604  3.23982334],[-0.21098654 -0.11866096],"[[  4.85743463e+01   3.00399363e+00  -1.52094795e-01   1.20623688e-01]
 [  1.01808254e+02  -1.09097146e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.954919,"[ 1.08910716 -0.42771656  0.42890155 -0.24603498 -1.31287107  1.04048748
  2.39533768 -0.37549818  0.88308821 -0.99843861  0.        ]",[ 0.23640821  3.41164333],-0.176572601603,[ 1.78603983  3.23830318],[-0.21098654 -0.11866096],"[[  5.06300146e+01   3.00399340e+00  -1.52094795e-01   1.20623688e-01]
 [  1.03752101e+02  -1.15155211e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.828866,"[-1.25954984 -0.42771596  0.87046757 -0.24603366 -1.31286717  1.04048512
  2.36632297 -0.37549742  0.96474742 -1.23853452  0.        ]",[ 0.53972148  3.15866266],-0.203017844489,[ 1.25329542  3.54362392],[-0.21098654 -0.11866096],"[[  5.26938402e+01   3.00399317e+00  -1.52094795e-01   1.20623688e-01]
 [  1.02634187e+02  -9.21576203e-06   0.00000000e+00   0.00000000e+00]]"
48,-1.14184,"[-0.5260197  -0.42771538 -1.54352909 -0.24603286 -1.31286327  1.04048276
  2.36903261 -0.37549623  1.1167328  -1.04634778  0.        ]",[ 2.73873494  2.05178752],-0.204469597026,[ 1.61109185  3.25776172],[-0.21098654 -0.11866096],"[[  5.47475787e+01   3.00399305e+00  -1.52094795e-01   1.20623688e-01]
 [  1.02739308e+02  -3.49857828e-06   0.00000000e+00   0.00000000e+00]]"
49,-0.956063,"[ 1.1289417  -0.42771482  0.30007337 -0.24603235 -1.31285936  1.04048039
  2.41895754 -0.37549571  0.89115904 -0.9881106   0.        ]",[ 1.47379601  3.28073578],-0.176653055959,[ 1.79732132  3.2296958 ],[-0.21098654 -0.11866096],"[[  5.68216832e+01   3.00399300e+00  -1.52094795e-01   1.20623688e-01]
 [  1.04664724e+02  -3.13872110e-06   0.00000000e+00   0.00000000e+00]]"
