timestep,rewards,obs,actions,original_rewards,avg_action_dist,logstd_action_dist,human_obs
10,-0.636576,"[ 0.53304442 -0.45566158  1.11305727 -1.17375506  1.69141391  1.23707784
 -0.28353369 -0.42864242 -1.61688494 -1.34680277  0.        ]",[-1.75384567  7.67974737],-0.246031812435,[-1.50486803  6.25631714],[-0.73606342 -0.23199582],"[[ 1.13331803  3.22239317  0.19562376  0.14283246]
 [-2.78117852 -0.46113178  0.          0.        ]]"
11,-0.657407,"[ 0.64899641 -0.46045435  1.04725219 -0.91242147  1.69141202  1.23707694
 -0.36886755 -0.87603129 -1.6792849  -1.32098875  0.        ]",[-1.84393901  6.46081121],-0.250479298168,[-1.27848768  6.25609016],[-0.73606342 -0.23199582],"[[ 1.03851949  3.16109997  0.19562376  0.14283246]
 [-6.68559065 -4.00238719  0.          0.        ]]"
12,-0.713931,"[ 0.8427143  -0.45868369  0.8987989  -0.60939917  1.69141012  1.23707603
 -0.45250724 -0.73482665 -1.73837134 -1.27151223  0.        ]",[-1.53442863  4.72176492],-0.253133978144,[-1.17151785  5.92775536],[-0.73606342 -0.23199582],"[[  0.86641104   3.09010553   0.19562376   0.14283246]
 [-10.51248787  -2.88470182   0.           0.        ]]"
13,-0.688641,"[ 1.07391171 -0.45364772  0.62738779 -0.42215497  1.69140822  1.23707512
 -0.53449059 -0.57026672 -1.76258814 -1.21412007  0.        ]",[-1.74378094  5.20574151],-0.251812367985,[-1.24118197  5.58416891],[-0.73606342 -0.23199582],"[[  0.61852516   3.04612912   0.19562376   0.14283246]
 [-14.26360088  -1.58214984   0.           0.        ]]"
14,-0.760907,"[ 1.26984431 -0.44985975  0.19862685 -0.32549878  1.69140633  1.23707421
 -0.61485135 -0.46821505 -1.75337571 -1.15864996  0.        ]",[-1.29626437  3.57938214],-0.247150850224,[-1.33044362  5.29143286],[-0.73606342 -0.23199582],"[[  0.29636191   3.02336109   0.19562376   0.14283246]
 [-17.94047448  -0.77437393   0.           0.        ]]"
15,-0.696422,"[ 1.32341703 -0.44777989 -0.38313992 -0.27969567  1.69140443  1.2370733
 -0.69362165 -0.41535386 -1.71524747 -1.11496716  0.        ]",[-1.07384711  4.86615685],-0.240130784753,[-1.57433069  5.09286594],[-0.73606342 -0.23199582],"[[ -0.0986087    3.01255105   0.19562376   0.14283246]
 [-21.54457934  -0.35595905   0.           0.        ]]"
16,-0.6822,"[ 1.11523806 -0.44678232 -1.03407828 -0.25905292  1.69140254  1.23707239
 -0.77083281 -0.39024923 -1.65472443 -1.09632504  0.        ]",[-1.80146695  4.76990742],-0.232261381594,[-1.98913002  5.08617973],[-0.73606342 -0.23199582],"[[ -0.5649457    3.00767426   0.19562376   0.14283246]
 [-25.07734889  -0.15724765   0.           0.        ]]"
17,-0.66467,"[ 0.57292287 -0.44633559 -1.56504933 -0.25005304  1.69140064  1.23707148
 -0.84651556 -0.37892182 -1.5858293  -1.11683784  0.        ]",[-2.94293156  5.93056981],-0.226142558363,[-2.60664892  5.3707881 ],[-0.73606342 -0.23199582],"[[ -1.10123647   3.00554708   0.19562376   0.14283246]
 [-28.54018935  -0.06758797   0.           0.        ]]"
18,-0.669214,"[-0.23943715 -0.44614311 -1.71267982 -0.24622065  1.69139874  1.23707057
 -0.92070006 -0.37398049 -1.5333301  -1.18240541  0.        ]",[-3.48377393  5.59470605],-0.225210675725,[-3.30263448  5.96135855],[-0.73606342 -0.23199582],"[[ -1.70609629e+00   3.00464109e+00   1.95623759e-01   1.42832460e-01]
 [ -3.19344815e+01  -2.84765111e-02   0.00000000e+00   0.00000000e+00]]"
19,-0.579393,"[-1.05207813 -0.4460621  -1.26653258 -0.24461707  1.69139685  1.23706966
 -0.99341593 -0.37187586 -1.52721732 -1.27821377  0.        ]",[-3.43974292  7.41948862],-0.23174714236,[-3.69899774  6.7190218 ],[-0.73606342 -0.23199582],"[[ -2.37816778e+00   3.00426198e+00   1.95623759e-01   1.42832460e-01]
 [ -3.52615804e+01  -1.18185885e-02   0.00000000e+00   0.00000000e+00]]"
20,-0.501752,"[-1.43545463 -0.4460285  -0.27440908 -0.24395497  1.69139495  1.23706876
 -1.0646922  -0.37099524 -1.58503953 -1.36254326  0.        ]",[-3.64808109  9.53899395],-0.244053158862,[-3.6080904   7.30403614],[-0.73606342 -0.23199582],"[[ -3.11612041e+00   3.00410545e+00   1.95623759e-01   1.42832460e-01]
 [ -3.85228153e+01  -4.84914299e-03   0.00000000e+00   0.00000000e+00]]"
21,-0.646148,"[-1.03894827 -0.44601466  0.80818196 -0.24368432  1.69139306  1.23706785
 -1.13455735 -0.37063178 -1.68872548 -1.38075421  0.        ]",[-2.19938262  6.65538934],-0.255895616605,[-2.54989576  7.33901072],[-0.73606342 -0.23199582],"[[ -3.91864999e+00   3.00404147e+00   1.95623759e-01   1.42832460e-01]
 [ -4.17194897e+01  -1.97317242e-03   0.00000000e+00   0.00000000e+00]]"
22,-0.689888,"[ 0.04673147 -0.44600895  1.24949626 -0.24357439  1.69139116  1.23706694
 -1.2030393  -0.37048337 -1.77689416 -1.30451269  0.        ]",[-1.80972923  5.94337679],-0.259537709262,[-1.16901481  6.74328136],[-0.73606342 -0.23199582],"[[ -4.78447812e+00   3.00401550e+00   1.95623759e-01   1.42832460e-01]
 [ -4.48528815e+01  -7.99421998e-04   0.00000000e+00   0.00000000e+00]]"
23,-0.690529,"[ 1.11085983 -0.44600654  0.56854049 -0.2435298   1.69138926  1.23706603
 -1.27016542 -0.37042328 -1.77689158 -1.17417814  0.        ]",[-0.4087006   5.02137295],-0.250746351744,[-1.09780228  5.70265198],[-0.73606342 -0.23199582],"[[ -5.71235172e+00   3.00400497e+00   1.95623759e-01   1.42832460e-01]
 [ -4.79242433e+01  -3.24757793e-04   0.00000000e+00   0.00000000e+00]]"
24,-0.683739,"[ 1.22397443 -0.44600547 -0.80889496 -0.2435117   1.69138737  1.23706512
 -1.28479545 -0.37039863 -1.67560681 -1.09517567  0.        ]",[-1.75051327  4.61097824],-0.234486027378,[-1.69678771  5.24435139],[-0.73606342 -0.23199582],"[[ -6.67755324e+00   3.00400071e+00   1.95623759e-01   1.42832460e-01]
 [ -4.85936775e+01  -1.30626154e-04   0.00000000e+00   0.00000000e+00]]"
25,-0.649764,"[ 0.18720503 -0.44600494 -1.70367363 -0.24350419  1.69138547  1.23706421
 -1.35030288 -0.37038917 -1.5546855  -1.14437704  0.        ]",[-3.51608868  6.63486361],-0.22473077257,[-2.89950466  5.80483055],[-0.73606342 -0.23199582],"[[ -7.67949975e+00   3.00399896e+00   1.95623759e-01   1.42832460e-01]
 [ -5.15909848e+01  -5.67086026e-05   0.00000000e+00   0.00000000e+00]]"
26,-0.645172,"[-1.12481204 -0.44600462 -1.17786226 -0.24350073  1.69138358  1.2370633
 -1.41451334 -0.37038538 -1.53034678 -1.28941137  0.        ]",[-3.78696383  5.71799531],-0.23292393862,[-3.59927917  6.95250893],[-0.73606342 -0.23199582],"[[ -8.74079707e+00   3.00399816e+00   1.95623759e-01   1.42832460e-01]
 [ -5.45289562e+01  -2.77062467e-05   0.00000000e+00   0.00000000e+00]]"
27,-0.612678,"[-1.30681518 -0.44600437  0.39203177 -0.24349886  1.69138168  1.23706239
 -1.47745248 -0.37038384 -1.64314629 -1.38425237  0.        ]",[-3.80147383  6.93159687],-0.251548991306,[-3.09306264  7.53589678],[-0.73606342 -0.23199582],"[[ -9.86027026e+00   3.00399773e+00   1.95623759e-01   1.42832460e-01]
 [ -5.74087661e+01  -1.64914535e-05   0.00000000e+00   0.00000000e+00]]"
28,-0.653764,"[ 0.00407215 -0.44600416  1.25210243 -0.2434976   1.69137978  1.23706149
 -1.53914546 -0.37038319 -1.77498179 -1.30849605  0.        ]",[-1.06446474  6.74535444],-0.259615319796,[-1.17086542  6.90879202],[-0.73606342 -0.23199582],"[[ -1.10367676e+01   3.00399745e+00   1.95623759e-01   1.42832460e-01]
 [ -6.02315660e+01  -1.22816611e-05   0.00000000e+00   0.00000000e+00]]"
29,-0.697736,"[ 1.26950082 -0.44600395  0.19983849 -0.24349656  1.69137789  1.23706058
 -1.59961694 -0.37038288 -1.75614502 -1.14139876  0.        ]",[-1.53950892  4.87552186],-0.246347441981,[-1.10335422  5.60465431],[-0.73606342 -0.23199582],"[[ -1.22691604e+01   3.00399722e+00   1.95623759e-01   1.42832460e-01]
 [ -6.29984846e+01  -1.08112082e-05   0.00000000e+00   0.00000000e+00]]"
30,-0.636582,"[ 0.70599827 -0.44600375 -1.48197668 -0.2434956   1.69137599  1.23705967
 -1.65889108 -0.37038271 -1.59763961 -1.10846741  0.        ]",[-2.48526706  6.79947075],-0.226851192727,[-2.33459663  5.58997011],[-0.73606342 -0.23199582],"[[ -1.35563419e+01   3.00399701e+00   1.95623759e-01   1.42832460e-01]
 [ -6.57106279e+01  -1.03997200e-05   0.00000000e+00   0.00000000e+00]]"
31,-0.649062,"[-1.00573658 -0.44600355 -1.31628275 -0.24349464  1.6913741   1.23705876
 -1.71699158 -0.37038258 -1.52550697 -1.27171741  0.        ]",[-3.1715837   5.96440599],-0.231080191076,[-3.47865558  6.93456888],[-0.73606342 -0.23199582],"[[ -1.48972275e+01   3.00399680e+00   1.95623759e-01   1.42832460e-01]
 [ -6.83690805e+01  -1.03879738e-05   0.00000000e+00   0.00000000e+00]]"
32,-0.611921,"[-1.20760758 -0.44600335  0.58347462 -0.24349368  1.6913722   1.23705785
 -1.77394166 -0.37038248 -1.66292149 -1.38482233  0.        ]",[-2.30783174  7.22183132],-0.253587717918,[-2.82504487  7.62597895],[-0.73606342 -0.23199582],"[[ -1.62907542e+01   3.00399660e+00   1.95623759e-01   1.42832460e-01]
 [ -7.09749051e+01  -1.05185591e-05   0.00000000e+00   0.00000000e+00]]"
33,-0.681799,"[ 0.55753477 -0.44600315  1.10040166 -0.24349271  1.69137031  1.23705694
 -1.82976407 -0.37038238 -1.79068003 -1.25080827  0.        ]",[-1.34631103  5.49761146],-0.25732582826,[-0.92404449  6.54609585],[-0.73606342 -0.23199582],"[[ -1.77358798e+01   3.00399638e+00   1.95623759e-01   1.42832460e-01]
 [ -7.35291437e+01  -1.06916381e-05   0.00000000e+00   0.00000000e+00]]"
34,-0.663518,"[ 1.23043551 -0.44600295 -0.79187496 -0.24349173  1.69136841  1.23705603
 -1.88448114 -0.37038228 -1.67722939 -1.0954279   0.        ]",[-1.84619529  5.25478944],-0.234683740511,[-1.531304    5.46869755],[-0.73606342 -0.23199582],"[[ -1.92315829e+01   3.00399617e+00   1.95623759e-01   1.42832460e-01]
 [ -7.60328174e+01  -1.08689709e-05   0.00000000e+00   0.00000000e+00]]"
35,-0.588005,"[-0.53556558 -0.44600275 -1.63261208 -0.24349072  1.69136651  1.23705512
 -1.93811473 -0.37038218 -1.52429376 -1.21335509  0.        ]",[-3.66982235  8.15907882],-0.226556313811,[-3.20232105  6.57761478],[-0.73606342 -0.23199582],"[[ -2.07768621e+01   3.00399595e+00   1.95623759e-01   1.42832460e-01]
 [ -7.84869272e+01  -1.10363185e-05   0.00000000e+00   0.00000000e+00]]"
36,-0.564244,"[-1.3374561  -0.44600254  0.31557543 -0.24348971  1.69136462  1.23705421
 -1.99068628 -0.37038207 -1.635676   -1.3832033   0.        ]",[-2.47142491  8.06574911],-0.250720022469,[-3.03645873  7.73245192],[-0.73606342 -0.23199582],"[[ -2.23707361e+01   3.00399573e+00   1.95623759e-01   1.42832460e-01]
 [ -8.08924545e+01  -1.11887565e-05   0.00000000e+00   0.00000000e+00]]"
37,-0.605092,"[ 0.54905405 -0.44600234  1.10485699 -0.24348868  1.69136272  1.23705331
 -2.04221679 -0.37038197 -1.79059782 -1.25179427  0.        ]",[-1.16669017  7.21393244],-0.257384604533,[-0.88372684  6.63831186],[-0.73606342 -0.23199582],"[[ -2.40122428e+01   3.00399550e+00   1.95623759e-01   1.42832460e-01]
 [ -8.32503608e+01  -1.13249518e-05   0.00000000e+00   0.00000000e+00]]"
38,-0.649835,"[ 1.11319718 -0.44600214 -1.03753291 -0.24348764  1.69136083  1.2370524
 -2.09272688 -0.37038186 -1.65233502 -1.09377624  0.        ]",[-2.31992688  5.77669211],-0.231838646083,[-1.68915033  5.56537676],[-0.73606342 -0.23199582],"[[ -2.57004394e+01   3.00399527e+00   1.95623759e-01   1.42832460e-01]
 [ -8.55615889e+01  -1.14449388e-05   0.00000000e+00   0.00000000e+00]]"
39,-0.590821,"[-0.97606731 -0.44600193 -1.34578567 -0.2434866   1.69135893  1.23705149
 -2.14223673 -0.37038175 -1.52467543 -1.26755251  0.        ]",[-3.66868875  7.09687927],-0.230679899121,[-3.34734464  7.05968761],[-0.73606342 -0.23199582],"[[ -2.74344014e+01   3.00399504e+00   1.95623759e-01   1.42832460e-01]
 [ -8.78270630e+01  -1.15492568e-05   0.00000000e+00   0.00000000e+00]]"
40,-0.669584,"[-0.86981189 -0.44600173  0.96568493 -0.24348554  1.69135703  1.23705058
 -2.19076612 -0.37038164 -1.70934351 -1.37330988  0.        ]",[-2.29960668  6.3863611 ],-0.257451906401,[-2.11872602  7.69451332],[-0.73606342 -0.23199582],"[[ -2.92132229e+01   3.00399481e+00   1.95623759e-01   1.42832460e-01]
 [ -9.00476887e+01  -1.16386171e-05   0.00000000e+00   0.00000000e+00]]"
41,-0.615539,"[ 1.23152431 -0.44600152  0.31602257 -0.24348448  1.69135514  1.23704967
 -2.23833447 -0.37038153 -1.76325432 -1.15062314  0.        ]",[-1.06688783  6.88948675],-0.247727742686,[-0.91421723  5.90772104],[-0.73606342 -0.23199582],"[[ -3.10360158e+01   3.00399458e+00   1.95623759e-01   1.42832460e-01]
 [ -9.22243539e+01  -1.17137748e-05   0.00000000e+00   0.00000000e+00]]"
42,-0.682469,"[ 0.06427421 -0.44600132 -1.7209351  -0.24348341  1.69135324  1.23704876
 -2.28496077 -0.37038141 -1.54720796 -1.15463049  0.        ]",[-1.92444175  5.46864017],-0.224671205955,[-2.72467327  6.23710918],[-0.73606342 -0.23199582],"[[ -3.29019098e+01   3.00399434e+00   1.95623759e-01   1.42832460e-01]
 [ -9.43579288e+01  -1.17754805e-05   0.00000000e+00   0.00000000e+00]]"
43,-0.626662,"[-1.39203733 -0.44600111  0.13578256 -0.24348234  1.69135135  1.23704785
 -2.33066368 -0.3703813  -1.61900033 -1.37916541  0.        ]",[-3.6649604   6.76235065],-0.248738951744,[-3.08184576  7.8528738 ],[-0.73606342 -0.23199582],"[[ -3.48100514e+01   3.00399411e+00   1.95623759e-01   1.42832460e-01]
 [ -9.64492666e+01  -1.18244627e-05   0.00000000e+00   0.00000000e+00]]"
44,-0.621137,"[ 0.76335581 -0.44600091  0.96622909 -0.24348126  1.69134945  1.23704694
 -2.37546146 -0.37038118 -1.79046699 -1.22546391  0.        ]",[-0.81604797  6.61722576],-0.255606639936,[-0.80564857  6.55027151],[-0.73606342 -0.23199582],"[[ -3.67596044e+01   3.00399387e+00   1.95623759e-01   1.42832460e-01]
 [ -9.84992033e+01  -1.18614213e-05   0.00000000e+00   0.00000000e+00]]"
45,-0.645515,"[ 0.64325427 -0.4460007  -1.52379977 -0.24348026  1.69134755  1.23704604
 -2.40345435 -0.37038084 -1.59124827 -1.11204627  0.        ]",[-2.43559937  5.99284337],-0.226407102188,[-2.21524334  5.90313148],[-0.73606342 -0.23199582],"[[ -3.87424415e+01   3.00399365e+00   1.95623759e-01   1.42832460e-01]
 [ -9.97802391e+01  -1.01450495e-05   0.00000000e+00   0.00000000e+00]]"
46,-0.605813,"[-1.43117009 -0.4460005  -0.35960658 -0.24347931  1.69134566  1.23704513
 -2.44681045 -0.37038078 -1.57860458 -1.35797875  0.        ]",[-2.56410583  7.5025045 ],-0.243063443147,[-3.24436951  7.78888416],[-0.73606342 -0.23199582],"[[ -4.07579524e+01   3.00399344e+00   1.95623759e-01   1.42832460e-01]
 [ -1.01764234e+02  -1.06267035e-05   0.00000000e+00   0.00000000e+00]]"
47,-0.58416,"[ 0.4872803  -0.4460003   1.13503695 -0.24347831  1.69134376  1.23704422
 -2.48930785 -0.37038073 -1.78985582 -1.25888327  0.        ]",[-0.91004877  7.67220273],-0.257787190697,[-0.80565298  6.87394047],[-0.73606342 -0.23199582],"[[ -4.28127491e+01   3.00399323e+00   1.95623759e-01   1.42832460e-01]
 [ -1.03708954e+02  -1.12049916e-05   0.00000000e+00   0.00000000e+00]]"
48,-0.61368,"[ 0.78477653 -0.4460001  -1.42193623 -0.2434773   1.69134187  1.23704331
 -2.52317996 -0.37038054 -1.60617493 -1.10431406  0.        ]",[-2.6945495  7.4913024],-0.227500458387,[-2.02311707  5.86825752],[-0.73606342 -0.23199582],"[[ -4.49024806e+01   3.00399301e+00   1.95623759e-01   1.42832460e-01]
 [ -1.05259031e+02  -1.06788314e-05   0.00000000e+00   0.00000000e+00]]"
49,-0.619965,"[-1.42934629 -0.4459999  -0.38135627 -0.24347631  1.69133997  1.2370424
 -2.56416475 -0.37038047 -1.57700185 -1.35672579  0.        ]",[-4.622415  6.224753],-0.242807030665,[-3.21703744  7.82512665],[-0.73606342 -0.23199582],"[[ -4.70264791e+01   3.00399279e+00   1.95623759e-01   1.42832460e-01]
 [ -1.07134566e+02  -1.10761638e-05   0.00000000e+00   0.00000000e+00]]"
