timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
13,16.9238,[ 1.90989236 -0.89224707],[ 0.97800362 -0.35798723],-0.0817631107161,[-0.44973412 -1.09166098],"[[-2.42430655 -2.47951009 -0.04149901 -0.03847737]
 [ 6.55615541  1.2355396   0.          0.        ]]","[-1.27138064 -0.77483475 -0.09706864 -0.70884109 -0.36466492 -0.33637253
  0.74472279  0.49078363  0.03820318  0.6520949   0.        ]"
14,16.6304,[-0.04478108 -0.02507526],[-0.538486    0.02006595],-0.0731791465999,[-0.44973412 -1.09166098],"[[ -2.25476419  -2.49049013  -0.04149901  -0.03847737]
 [ 10.38534978  -2.32165839   0.           0.        ]]","[-1.05237284 -0.78352795 -0.30305401 -0.69357307 -0.36466482 -0.33637244
  0.85470423 -0.13937691  0.00717645  0.58188418  0.        ]"
15,16.2853,[-2.21520875  0.30126673],[-1.64616334  0.14043577],-0.0617121596833,[-0.44973412 -1.09166098],"[[ -2.05089749  -2.53745561  -0.04149901  -0.03847737]
 [ 10.00259308  -2.37471915   0.           0.        ]]","[-0.74648619 -0.81929631 -0.4987984  -0.62684246 -0.36466472 -0.33637235
  0.84371038 -0.14877663  0.00583783  0.49629244  0.        ]"
16,16.4787,[-1.34293391 -0.06775274],[-1.79049885  0.05039081],-0.053075420147,[-0.44973412 -1.09166098],"[[-1.89255348 -2.57250815 -0.04149901 -0.03847737]
 [ 5.84564246 -1.13469827  0.          0.        ]]","[-0.48444746 -0.84446178 -0.60680921 -0.57559672 -0.36466463 -0.33637227
  0.72431453  0.07089418  0.01333486  0.43427556  0.        ]"
17,16.5009,[-1.22303214  0.37452253],[-1.2569803   0.34703219],-0.0490238411649,[-0.44973412 -1.09166098],"[[-1.81652381 -2.5976684  -0.04149901 -0.03847737]
 [ 1.77089485 -1.38052187  0.          0.        ]]","[-0.35314994 -0.86169926 -0.64404046 -0.53809295 -0.36466453 -0.33637218
  0.60727976  0.02734629  0.02484157  0.40829069  0.        ]"
18,16.5147,[-1.26127062  0.50219699],[-0.46586576  0.11787356],-0.0492485451468,[-0.44973412 -1.09166098],"[[-1.82117996 -2.61012622 -0.04149901 -0.03847737]
 [-2.22320335  0.12970685  0.          0.        ]]","[-0.36127116 -0.86997464 -0.64204009 -0.51930895 -0.36466443 -0.33637209
  0.49256143  0.29488473  0.03300248  0.41295273  0.        ]"
19,16.9481,[ 0.96230759 -0.82778395],[ 0.74152386 -0.27471495],-0.0535853172159,[-0.44973412 -1.09166098],"[[-1.90492463 -2.58760694 -0.04149901 -0.03847737]
 [-6.13820685  2.11561653  0.          0.        ]]","[-0.50552001 -0.85488893 -0.5998368  -0.55316047 -0.36466434 -0.336372
  0.38011487  0.64669046  0.02399905  0.44212381  0.        ]"
20,16.9551,[ 1.01772632  0.31075969],[ 0.72734249  0.40437633],-0.0578795071877,[-0.44973412 -1.09166098],"[[-1.98824472 -2.57859989 -0.04149901 -0.03847737]
 [-2.206914   -1.20386148  0.          0.        ]]","[-0.64493473 -0.84869783 -0.54634966 -0.56656983 -0.36466424 -0.33637191
  0.49302907  0.05864141  0.02572518  0.47459851  0.        ]"
21,16.8907,[ 0.49725855  0.48513216],[-0.32630804  0.01919331],-0.0579353146913,[-0.44973412 -1.09166098],"[[-1.99222219 -2.59009163 -0.04149901 -0.03847737]
 [ 1.79583327  0.05050742  0.          0.        ]]","[-0.65147077 -0.85658029 -0.54351539 -0.54944775 -0.36466414 -0.33637183
  0.60799554  0.28085417  0.03370993  0.47742911  0.        ]"
22,16.6568,[-0.74380228  0.04029954],[-1.27966523 -0.46344578],-0.0553848721309,[-0.44973412 -1.09166098],"[[-1.93690975 -2.56981787 -0.04149901 -0.03847737]
 [ 3.72895992  1.97047324  0.          0.        ]]","[-0.55957594 -0.84257538 -0.58064127 -0.57957081 -0.36466404 -0.33637174
  0.66351847  0.62097809  0.01508934  0.45233195  0.        ]"
23,16.6278,[-0.60536895 -0.85718281],[-0.94842559 -0.5929203 ],-0.0535673481181,[-0.44973412 -1.09166098],"[[-1.89261691 -2.5291989  -0.04149901 -0.03847737]
 [ 0.71039097  2.09101909  0.          0.        ]]","[-0.48455465 -0.81317365 -0.6067728  -0.63873618 -0.36466395 -0.33637165
  0.57681911  0.64233271 -0.01435325  0.42525522  0.        ]"
24,16.339,[-1.82335662 -0.07267936],[ 0.0135728   0.19658576],-0.05420798506,[-0.44973412 -1.09166098],"[[-1.90259675 -2.52184801 -0.04149901 -0.03847737]
 [-1.70033975 -1.3444789   0.          0.        ]]","[-0.50156059 -0.80766394 -0.60116716 -0.64926818 -0.36466385 -0.33637156
  0.50757806  0.03373016 -0.01839019  0.42813249  0.        ]"
25,16.7914,[ 0.34003318  0.51140264],[ 1.47648156  0.54116732],-0.057631615823,[-0.44973412 -1.09166098],"[[-1.97598801 -2.55135791 -0.04149901 -0.03847737]
 [-5.62571662 -1.60563226  0.          0.        ]]","[-0.62472008 -0.82943268 -0.55492279 -0.60665913 -0.36466375 -0.33637147
  0.39483345 -0.01253347  0.00666552  0.46597313  0.        ]"
26,17.1705,[ 2.05391013  0.27904731],[ 1.4975791   0.05714764],-0.06239011766,[-0.44973412 -1.09166098],"[[-2.07387823 -2.56283392 -0.04149901 -0.03847737]
 [-4.16815109  0.45117116  0.          0.        ]]","[-0.78293646 -0.83764565 -0.47981716 -0.5898571  -0.36466366 -0.33637138
  0.43669747  0.35183177  0.02554041  0.50783854  0.        ]"
27,17.1691,[ 2.00131193 -0.16285448],[ 0.71592665 -0.28898746],-0.0649205023743,[-0.44973412 -1.09166098],"[[-2.11669108 -2.54281357 -0.04149901 -0.03847737]
 [-0.12660759  1.54720229  0.          0.        ]]","[-0.84960896 -0.82322466 -0.44230844 -0.61908494 -0.36466356 -0.3363713
  0.55277839  0.54599495  0.01828253  0.52431717  0.        ]"
28,16.6512,[-0.49329799 -0.36425599],[-0.40109763 -0.38423923],-0.063566668815,[-0.44973412 -1.09166098],"[[-2.07947634 -2.5186464  -0.04149901 -0.03847737]
 [ 3.83487504  0.87177062  0.          0.        ]]","[-0.79174679 -0.80524521 -0.47507059 -0.65383742 -0.36466346 -0.33637121
  0.66655976  0.42634121 -0.0028956   0.5069042   0.        ]"
29,16.7505,[ 0.00962926  0.16487837],[-0.15137994 -0.10524516],-0.0607020589161,[-0.44973412 -1.09166098],"[[-2.02313526 -2.51585508 -0.04149901 -0.03847737]
 [ 1.80599741 -0.58777972  0.          0.        ]]","[-0.70186423 -0.80312847 -0.52062987 -0.65781299 -0.36466336 -0.33637112
  0.60828619  0.16777983 -0.01158946  0.48161666  0.        ]"
30,16.7772,[ 0.12401861 -0.22676005],[-0.4527131  -0.23865473],-0.0587086179859,[-0.44973412 -1.09166098],"[[-1.98699145 -2.52094358 -0.04149901 -0.03847737]
 [ 1.80837521  0.07671566  0.          0.        ]]","[-0.64287055 -0.8069802  -0.54723581 -0.65055901 -0.36466327 -0.33637103
  0.60835429  0.28549605 -0.0120437   0.4661666   0.        ]"
31,16.4939,[-1.05922762 -0.74657611],[-0.70579129 -0.06229634],-0.0564326717311,[-0.44973412 -1.09166098],"[[-1.94625689 -2.52843307 -0.04149901 -0.03847737]
 [ 2.26356542 -0.82266646  0.          0.        ]]","[-0.57524901 -0.81259978 -0.57471396 -0.63983434 -0.36466317 -0.33637094
  0.62142805  0.12616917 -0.01089954  0.44920882  0.        ]"
32,16.8182,[ 0.40482437  1.63813435],[ 0.65606868  1.07727635],-0.0555503069733,[-0.44973412 -1.09166098],"[[-1.94115736 -2.57438309 -0.04149901 -0.03847737]
 [-1.74029301 -3.76254205  0.          0.        ]]","[-0.56670395 -0.84576503 -0.57796446 -0.57281918 -0.36466307 -0.33637086
  0.50642912 -0.39463406  0.01841164  0.45479517  0.        ]"
33,16.69,[-0.34835523 -0.31435097],[-0.09938669  0.07438479],-0.0561369496268,[-0.44973412 -1.09166098],"[[-1.95953671 -2.60915844 -0.04149901 -0.03847737]
 [-0.10308201  0.27156161  0.          0.        ]]","[-0.59741955 -0.86933303 -0.56605    -0.52077005 -0.36466297 -0.33637077
  0.55345291  0.32001347  0.04288049  0.46675682  0.        ]"
34,16.5729,[-0.77742597 -0.09933519],[ 0.48990145  0.45004201],-0.0568483601477,[-0.44973412 -1.09166098],"[[-1.97541566 -2.61626984 -0.04149901 -0.03847737]
 [-1.48022603 -0.97853464  0.          0.        ]]","[-0.62377134 -0.87398677 -0.55531589 -0.50999133 -0.36466288 -0.33637068
  0.51389843  0.09855695  0.04914884  0.47351734  0.        ]"
35,16.9148,[ 0.87441442  0.49345068],[ 1.66199446  0.74784791],-0.0594743298845,[-0.44973412 -1.09166098],"[[-2.03560788 -2.63959291 -0.04149901 -0.03847737]
 [-4.5288437  -1.35252026  0.          0.        ]]","[-0.72198621 -0.88885081 -0.51096857 -0.47433147 -0.36466278 -0.33637059
  0.4263359   0.03230479  0.07144042  0.49680967  0.        ]"
36,17.0438,[ 1.44929615 -0.34231506],[ 0.94505095  0.21293585],-0.0618879041974,[-0.44973412 -1.09166098],"[[-2.09055071 -2.64676999 -0.04149901 -0.03847737]
 [-0.97726793  0.62820459  0.          0.        ]]","[-0.80909422 -0.89330049 -0.46553893 -0.4632646  -0.36466268 -0.3363705
  0.52834414  0.38319335  0.08345352  0.51567749  0.        ]"
37,16.9326,[ 0.84379139  0.09513296],[ 0.04852064  0.3982147 ],-0.0609613179889,[-0.44973412 -1.09166098],"[[-2.07017931 -2.64792932 -0.04149901 -0.03847737]
 [ 3.00115164 -0.73957736  0.          0.        ]]","[-0.77709714 -0.89401344 -0.48292512 -0.46147278 -0.36466259 -0.33637042
  0.64261215  0.14088844  0.081426    0.50880681  0.        ]"
38,16.5657,[-1.08133023  0.12245872],[-1.32640445  0.20430745],-0.0566695349693,[-0.44973412 -1.09166098],"[[-1.97723428 -2.65879352 -0.04149901 -0.03847737]
 [ 6.28241882 -0.34813607  0.          0.        ]]","[-0.62677705 -0.90062291 -0.55406004 -0.44462865 -0.36466249 -0.33637033
  0.73685651  0.21023289  0.07741248  0.47746651  0.        ]"
39,16.4771,[-1.63086946  1.00702462],[-0.97576559  0.18300484],-0.0527626857029,[-0.44973412 -1.09166098],"[[-1.89255658 -2.66082242 -0.04149901 -0.03847737]
 [ 2.19895625  0.14359574  0.          0.        ]]","[-0.48444763 -0.90184192 -0.6068038  -0.44147217 -0.36466239 -0.33637024
  0.619571    0.29734397  0.07068327  0.44828041  0.        ]"
40,16.9035,[ 0.48419628 -0.7317932 ],[-0.32061708 -0.6544807 ],-0.0526096008111,[-0.44973412 -1.09166098],"[[-1.88873646 -2.61825197 -0.04149901 -0.03847737]
 [-1.80360419  4.10026543  0.          0.        ]]","[-0.4779226  -0.87527161 -0.60890518 -0.50697836 -0.36466229 -0.33637015
  0.5046092   0.99827465  0.04262305  0.44081497  0.        ]"
41,16.802,[ 0.121207    0.09958641],[-0.63286048 -0.27804333],-0.0537921553075,[-0.44973412 -1.09166098],"[[-1.90521732 -2.56613339 -0.04149901 -0.03847737]
 [ 0.14901143  1.1215171   0.          0.        ]]","[-0.50601243 -0.83997538 -0.59966532 -0.58500048 -0.3646622  -0.33637006
  0.56069212  0.47058389  0.01014419  0.43839179  0.        ]"
42,16.6611,[-0.49330709 -0.30531724],[-0.85267133 -0.45713127],-0.0536830852104,[-0.44973412 -1.09166098],"[[-1.8974521  -2.53996942 -0.04149901 -0.03847737]
 [ 0.6259191   1.49363919  0.          0.        ]]","[-0.49279676 -0.82113578 -0.60407462 -0.62320293 -0.3646621  -0.33636997
  0.5743897   0.53650584 -0.00717617  0.42978394  0.        ]"
43,16.6746,[-0.31242835  0.03780749],[-0.27621427 -0.2323903 ],-0.0543081563271,[-0.44973412 -1.09166098],"[[-1.90465324 -2.52252305 -0.04149901 -0.03847737]
 [-1.33947991  0.25512716  0.          0.        ]]","[-0.50505333 -0.80816567 -0.5999886  -0.64830023 -0.364662   -0.33636989
  0.51793927  0.31710105 -0.01781869  0.42922002  0.        ]"
44,16.7838,[ 0.24027957 -0.18823004],[ 0.23104367 -0.22712292],-0.0564956884597,[-0.44973412 -1.09166098],"[[-1.94358698 -2.51596915 -0.04149901 -0.03847737]
 [-2.54986025  0.39978227  0.          0.        ]]","[-0.57077484 -0.80320984 -0.57641893 -0.65764842 -0.3646619  -0.3363698
  0.48317453  0.34272688 -0.01913605  0.44561798  0.        ]"
45,16.6115,[-0.6171337   0.30885282],[ 0.34936395 -0.07361306],-0.0586788875499,[-0.44973412 -1.09166098],"[[-1.98453346 -2.51553072 -0.04149901 -0.03847737]
 [-1.54812692 -0.35343079  0.          0.        ]]","[-0.63882047 -0.80287641 -0.548967   -0.658272   -0.36466181 -0.33636971
  0.51194622  0.20929368 -0.0157985   0.46417691  0.        ]"
46,16.8405,[ 0.57700244 -0.65417419],[ 1.11944675 -0.24449968],-0.0616835332538,[-0.44973412 -1.09166098],"[[-2.03970208 -2.51025904 -0.04149901 -0.03847737]
 [-3.96069203  0.87650646  0.          0.        ]]","[-0.72856258 -0.79885487 -0.50774243 -0.66575685 -0.36466171 -0.33636962
  0.44265226  0.42717938 -0.01335644  0.48832049  0.        ]"
47,16.8441,[ 0.66763381  0.24968844],[ 1.24833643  0.32446843],-0.0643677818829,[-0.44973412 -1.09166098],"[[-2.09520988 -2.51889159 -0.04149901 -0.03847737]
 [-1.59796738 -1.73107683  0.          0.        ]]","[ -8.16358816e-01  -8.05424210e-01  -4.61471590e-01  -6.53484646e-01
  -3.64661613e-01  -3.36369534e-01   5.10514432e-01  -3.47592359e-02
  -6.12809390e-04   5.13785147e-01   0.00000000e+00]"
48,16.6208,[-0.60891825  0.79069719],[ 0.55667901  0.09131572],-0.0640942298928,[-0.44973412 -1.09166098],"[[-2.10033225 -2.5432495  -0.04149901 -0.03847737]
 [ 1.07682505 -0.70812283  0.          0.        ]]","[-0.82432472 -0.82353612 -0.4569641  -0.61844902 -0.36466152 -0.33636945
  0.58733981  0.14645913  0.01621168  0.51756206  0.        ]"
49,16.9664,[ 0.9317802   0.13436452],[ 0.81033587 -0.50965118],-0.0646160140999,[-0.44973412 -1.09166098],"[[-2.10319682 -2.52585879 -0.04149901 -0.03847737]
 [-1.35517769  2.43671444  0.          0.        ]]","[-0.82876895 -0.81066859 -0.45442604 -0.64352402 -0.36466142 -0.33636936
  0.5174875   0.70357338  0.00511868  0.51772237  0.        ]"
