timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,12.1174,[-3.31168663 -0.82824793],[-2.93704557  0.01967613],-0.234848083387,[-0.42114183 -0.97856015],"[[ -3.72600183   0.63313072  -0.1130525   -0.17091006]
 [-36.22320566   5.20698798   0.           0.        ]]","[-1.49500939  1.30138608  2.00014721  1.41227088 -0.96777389 -1.48045421
 -0.54623687  1.17172016 -0.37514204  1.67414175  0.        ]"
11,11.9769,[-2.00109309  1.04848628],[-2.84078979  0.66385609],-0.33381377808,[-0.42114183 -0.97856015],"[[ -4.48296678   0.70330556  -0.1130525   -0.17091006]
 [-39.46243751   1.82160184   0.           0.        ]]","[-0.39353262  1.24469804  2.73138906  1.50842796 -0.96777328 -1.48045267
 -0.64359912  0.58366871  0.11861331  2.48390379  0.        ]"
12,11.9693,[-3.51845028 -0.54195724],[-3.57124758 -0.57801127],-0.39120062796,[-0.42114183 -0.97856015],"[[ -5.30409829   0.77906703  -0.1130525   -0.17091006]
 [-42.64029856   5.74127548   0.           0.        ]]","[ 1.03218619  1.17801012  2.48224197  1.60598621 -0.96777267 -1.48045114
 -0.73911668  1.26452624  0.99824152  2.68565839  0.        ]"
13,11.8541,[-2.61672759 -1.08313033],[-3.41867352 -0.79710776],-0.386112464732,[-0.42114183 -0.97856015],"[[ -6.18814254   0.871171    -0.1130525   -0.17091006]
 [-45.75371832   3.47642171   0.           0.        ]]","[ 1.82694929  1.08980695  1.20874593  1.71505813 -0.96777206 -1.48044961
 -0.83269723  0.8711142   1.76005959  2.03346348  0.        ]"
14,11.7534,[-2.95615793 -0.53658595],[-2.66652346 -0.34802648],-0.306080570203,[-0.42114183 -0.97856015],"[[ -7.13382631   0.90021669  -0.1130525   -0.17091006]
 [-48.80430928  -0.5586036    0.           0.        ]]","[ 1.21688292  1.06047744 -0.25794037  1.7471456  -0.96777146 -1.48044807
 -0.92438923  0.1702187   1.84263702  0.81824583  0.        ]"
15,12.0699,[-2.47134463  0.45204088],[ -1.80362976e+00   1.22010708e-03],-0.146284817711,[-0.42114183 -0.97856015],"[[ -8.1399116    0.86776342  -0.1130525   -0.17091006]
 [-51.79413105  -2.67978714   0.           0.        ]]","[-0.49273796  1.09320027 -0.61776124  1.71121458 -0.96777085 -1.48044654
 -1.01425456 -0.19823699  0.97997678 -0.02759249  0.        ]"
16,12.3177,[-2.18253472  0.06367857],[-2.16361094  0.0152875 ],-0.0663255991915,[-0.42114183 -0.97856015],"[[ -9.20520894   0.83257664  -0.1130525   -0.17091006]
 [-54.72594168  -0.8451279    0.           0.        ]]","[-1.75276006  1.12767503  0.66699833  1.67067366 -0.96777024 -1.48044501
 -1.10237611  0.12044872 -0.12789818  0.47739485  0.        ]"
17,12.09,[-1.94782561  0.44022515],[-2.61630797  0.77883458],-0.265377046402,[-0.42114183 -0.97856015],"[[-10.32855993   0.8182817   -0.1130525   -0.17091006]
 [-57.59959982  -0.58538446   0.           0.        ]]","[-1.10390439  1.14137222  2.40546217  1.65374276 -0.96776963 -1.48044348
 -1.18874961  0.16556689 -0.24409063  1.94728237  0.        ]"
18,11.9364,[-2.06160633  0.44440242],[-3.27856803  0.36916405],-0.384844535773,[-0.42114183 -0.97856015],"[[-11.50882114   0.82407985  -0.1130525   -0.17091006]
 [-60.4172464    1.15919483   0.           0.        ]]","[ 0.91094285  1.13583713  2.55354913  1.66063884 -0.96776902 -1.48044194
 -1.27343938  0.4686055   0.87906705  2.69115806  0.        ]"
19,12.031,[-3.78793867 -0.6969532 ],[-3.45888615 -0.69853276],-0.370964152203,[-0.42114183 -0.97856015],"[[-12.74488285   0.86457616  -0.1130525   -0.17091006]
 [-63.17985066   2.88441966   0.           0.        ]]","[ 1.80628712  1.09636344  0.73671141  1.70760138 -0.96776842 -1.48044041
 -1.35647455  0.76828205  1.88894444  1.68928368  0.        ]"
20,11.9294,[-2.98574118 -1.19225952],[-2.47902203 -0.72312206],-0.215788828516,[-0.42114183 -0.97856015],"[[ -1.40356357e+01   8.93874037e-01  -1.13052498e-01  -1.70910063e-01]
 [ -6.58862410e+01   5.45405720e-02   0.00000000e+00   0.00000000e+00]]","[ 0.20343233  1.06693632 -0.67917855  1.7402229  -0.96776781 -1.48043888
 -1.43781988  0.27672305  1.40164945  0.17646901  0.        ]"
21,12.3657,[-1.61892707  0.96650878],[-1.42858863  0.88934785],-0.0435514635818,[-0.42114183 -0.97856015],"[[-15.37996186   0.85508406  -0.1130525   -0.17091006]
 [-68.53722786  -3.92040862   0.           0.        ]]","[-1.69955087  1.10574106  0.48622627  1.69678142 -0.9677672  -1.48043735
 -1.5174997  -0.41373819 -0.03252254  0.35754406  0.        ]"
22,12.1499,[-2.26331679  0.7478267 ],[-2.7495153  0.7775532],-0.289124573211,[-0.42114183 -0.97856015],"[[ -1.67767997e+01   8.15704927e-01  -1.13052498e-01  -1.70910063e-01]
 [ -7.11381897e+01  -3.05704296e-02   0.00000000e+00   0.00000000e+00]]","[-0.85424132  1.14381807  2.56304873  1.65065293 -0.96776659 -1.48043581
 -1.59567567  0.26193924 -0.14282293  2.14242143  0.        ]"
23,11.9693,[-2.78477724 -0.70298446],[-3.62370825 -0.18898188],-0.396180044604,[-0.42114183 -0.97856015],"[[-18.2251538    0.84465247  -0.1130525   -0.17091006]
 [-73.68895625   2.9152291    0.           0.        ]]","[ 1.49253259  1.11595791  2.05712549  1.68475436 -0.96776598 -1.48043428
 -1.67234264  0.77363393  1.34082377  2.51964047  0.        ]"
24,11.8261,[-3.4106701  -0.13688189],[-2.76531887 -0.3697632 ],-0.302241875655,[-0.42114183 -0.97856015],"[[ -1.97240039e+01   8.74274869e-01  -1.13052498e-01  -1.70910063e-01]
 [ -7.61875127e+01   5.62480504e-02   0.00000000e+00   0.00000000e+00]]","[ 1.18405039  1.08669743 -0.28477427  1.71851798 -0.96776538 -1.48043275
 -1.74744004  0.27701933  1.83257814  0.76796828  0.        ]"
25,12.2981,[-1.91381928  0.01358169],[-1.95462608 -0.34900317],-0.0400564579838,[-0.42114183 -0.97856015],"[[-21.27232638   0.8697606   -0.1130525   -0.17091006]
 [-78.6365354   -0.50600273   0.           0.        ]]","[-1.34710244  1.0912037  -0.09647519  1.71344527 -0.96776477 -1.48043121
 -1.82104829  0.17935442  0.34574964  0.05836916  0.        ]"
26,12.1302,[-1.73394404  0.73238826],[-2.60754848  0.76122922],-0.257117013491,[-0.42114183 -0.97856015],"[[-22.8691432    0.86007907  -0.1130525   -0.17091006]
 [-81.03715388  -0.46248083   0.           0.        ]]","[-1.14031296  1.10081105  2.37735677  1.70247707 -0.96776416 -1.48042968
 -1.89320132  0.18691426 -0.25845109  1.882504    0.        ]"
27,12.0539,[-2.7104483   0.38832162],[-3.51893425 -0.01483522],-0.394525984651,[-0.42114183 -0.97856015],"[[-24.51351014   0.87980395  -0.1130525   -0.17091006]
 [-83.39196128   2.42506338   0.           0.        ]]","[ 1.4980005   1.08115164  2.04983729  1.72468457 -0.96776355 -1.48042815
 -1.96397707  0.68849041  1.32289101  2.51866759  0.        ]"
28,11.6704,[-1.94384977 -1.92085508],[-3.17849636 -1.55851376],-0.278672220017,[-0.42114183 -0.97856015],"[[-26.20451526   0.94301682  -0.1130525   -0.17091006]
 [-85.70102541   3.89090509   0.           0.        ]]","[ 0.8883498   1.01601061 -0.47683527  1.79228967 -0.96776294 -1.48042662
 -2.03337754  0.94311168  1.72924963  0.58756321  0.        ]"
29,12.3189,[-2.80583676 -0.45737497],[-2.18894315 -0.50408292],-0.0332193657033,[-0.42114183 -0.97856015],"[[-27.94122608   0.98007427  -0.1130525   -0.17091006]
 [-87.96213621  -0.17197613   0.           0.        ]]","[-1.69653856  0.97638286  0.47785106  1.8293126  -0.96776234 -1.48042508
 -2.1013363   0.23737485  0.04996325  0.32161085  0.        ]"
30,12.3739,[-3.55955009  1.42792957],[-2.41793895  1.27128136],-0.321964590755,[-0.42114183 -0.97856015],"[[-29.72269677   0.95822161  -0.1130525   -0.17091006]
 [-90.17735333  -2.00734007   0.           0.        ]]","[-0.2023578   0.99987437  2.7637723   1.80771398 -0.96776173 -1.48042355
 -2.16791523 -0.0814344   0.12964686  2.39889351  0.        ]"
31,12.2225,[-4.63534984 -0.63909333],[-3.31324387 -0.41353303],-0.373039704095,[-0.42114183 -0.97856015],"[[-31.54804989   0.95791532  -0.1130525   -0.17091006]
 [-92.35114582   1.96324109   0.           0.        ]]","[ 1.81931129  1.00020048  0.81608986  1.80740392 -0.96776112 -1.48042202
 -2.23324866  0.60826968  1.82995181  1.80208537  0.        ]"
32,12.1751,[-3.10710094  0.38869328],[-1.79670012 -0.43151987],-0.128871212315,[-0.42114183 -0.97856015],"[[-33.41643947   0.97109677  -0.1130525   -0.17091006]
 [-94.4804393   -0.6367207    0.           0.        ]]","[-0.7370682   0.98607459 -0.53059904  1.82051615 -0.96776051 -1.48042048
 -2.29724416  0.15664674  0.87647855 -0.0085469   0.        ]"
33,12.1236,[-2.50714788  0.10581963],[-2.76999617  0.11013272],-0.228092668918,[-0.42114183 -0.97856015],"[[-35.32699646   0.97361219  -0.1130525   -0.17091006]
 [-96.56847932   0.88294603   0.           0.        ]]","[-1.28480646  0.98336383  2.24966435  1.82298791 -0.9677599  -1.48041895
 -2.35999926  0.42061834 -0.29265266  1.65593986  0.        ]"
34,12.1646,[-3.07658209  0.31634699],[-3.21603107  0.14958452],-0.38943524214,[-0.42114183 -0.97856015],"[[-37.27890435   0.99496416  -0.1130525   -0.17091006]
 [-98.61554204   1.2506978    0.           0.        ]]","[ 1.67717392  0.96017334  1.75105417  1.84361881 -0.9677593  -1.48041742
 -2.42152225  0.48449801  1.43723239  2.38767239  0.        ]"
35,11.7229,[-1.74360809 -1.88623801],[-2.74750352 -1.51914418],-0.207734374862,[-0.42114183 -0.97856015],"[[ -39.27135463    1.03194138   -0.1130525    -0.17091006]
 [-100.62295673    2.44265798    0.            0.        ]]","[ 0.01676763  0.91925312 -0.68810333  1.8777645  -0.96775869 -1.48041589
 -2.48185308  0.6915457   1.35213582  0.19620117  0.        ]"
36,12.1826,[-2.5669365   0.08890731],[-2.26542163  0.3601715 ],-0.169970863189,[-0.42114183 -0.97856015],"[[ -41.30353632    1.0402021    -0.1130525    -0.17091006]
 [-102.58815979   -1.60338659    0.            0.        ]]","[-1.60531519  0.90998409  1.81780922  1.88511209 -0.96775808 -1.48041435
 -2.54091468 -0.01126775 -0.3052913   1.20717744  0.        ]"
37,12.1397,[-2.47074308  0.55027456],[-2.73079085  1.0370363 ],-0.387546904765,[-0.42114183 -0.97856015],"[[ -43.37462467    1.01159323   -0.1130525    -0.17091006]
 [-104.51430193   -1.25878193    0.            0.        ]]","[ 1.51007916  0.94188645  2.03344753  1.85921815 -0.96775747 -1.48041282
 -2.59880174  0.0485914   1.24746231  2.51298015  0.        ]"
38,11.5719,[-0.75433136 -1.18199335],[-2.39968824 -0.87985867],-0.217683183958,[-0.42114183 -0.97856015],"[[ -45.48386604    1.00812808   -0.1130525    -0.17091006]
 [-106.40382148    0.90482364    0.            0.        ]]","[ 0.14499271  0.94571208 -0.68395651  1.85599681 -0.96775686 -1.48041129
 -2.65558754  0.42441807  1.40986968  0.2299955   0.        ]"
39,12.2961,[-2.29605445  0.74416085],[-1.91489744  1.10904348],-0.181751914669,[-0.42114183 -0.97856015],"[[ -47.62075282    0.98590107   -0.1130525    -0.17091006]
 [-107.28140261   -3.11414568    0.            0.        ]]","[-1.57678988  0.97005387  1.87009957  1.83492829 -0.96775626 -1.48040976
 -2.68195756 -0.27369286 -0.32552167  1.2886905   0.        ]"
40,12.2777,[-3.620186    0.64712244],[-2.99655771  0.82633626],-0.391561880574,[-0.42114183 -0.97856015],"[[ -49.78477677    0.95338858   -0.1130525    -0.17091006]
 [-109.11527406   -0.14707233    0.            0.        ]]","[ 1.62935329  1.00501604  1.84538365  1.80281929 -0.96775565 -1.48040822
 -2.73706993  0.2416997   1.40903832  2.42882085  0.        ]"
41,11.9353,[-2.45884149 -1.19538903],[-2.48956561 -1.28448892],-0.179181697598,[-0.42114183 -0.97856015],"[[ -51.98513484    0.97576275   -0.1130525    -0.17091006]
 [-110.9148708     2.37572815    0.            0.        ]]","[-0.2498927   0.9810384  -0.668949    1.82507504 -0.96775504 -1.48040669
 -2.7911516   0.67992017  1.18343549  0.07590939  0.        ]"
42,12.4397,[-3.37221146  1.39594927],[-2.28256679  0.99770814],-0.234086955177,[-0.42114183 -0.97856015],"[[ -54.22111108    0.98263234   -0.1130525    -0.17091006]
 [-112.67634574   -1.67554268    0.            0.        ]]","[-1.22723669  0.97360208  2.30387887  1.83176174 -0.96775443 -1.48040516
 -2.84408691 -0.0238023  -0.277956    1.70582801  0.        ]"
43,12.0527,[-2.54052836 -0.03935248],[-3.36434698 -0.16821289],-0.381707320815,[-0.42114183 -0.97856015],"[[ -5.64919796e+01   9.88724702e-01  -1.13052498e-01  -1.70910063e-01]
 [ -1.14405291e+02   2.27135272e+00   0.00000000e+00   0.00000000e+00]]","[ 1.83221507  0.96697847  1.14245811  1.83763424 -0.96775382 -1.48040363
 -2.89604394  0.66178964  1.71760247  2.03939609  0.        ]"
44,12.0649,[-1.62671325 -0.7210422 ],[-2.1317935  -1.18991542],-0.0890767958071,[-0.42114183 -0.97856015],"[[ -5.87970929e+01   1.03165743e+00  -1.13052498e-01  -1.70910063e-01]
 [ -1.16100371e+02   2.02228340e+00   0.00000000e+00   0.00000000e+00]]","[-1.1189779   0.91956554 -0.30535179  1.87748605 -0.96775322 -1.48040209
 -2.94698256  0.61852497  0.63861346  0.02075041  0.        ]"
45,12.0982,[-1.60724375  0.9788468 ],[-2.48881984  1.04741454],-0.313258748815,[-0.42114183 -0.97856015],"[[ -6.11357546e+01   1.04255032e+00  -1.13052498e-01  -1.70910063e-01]
 [ -1.17759849e+02  -9.23477416e-01   0.00000000e+00   0.00000000e+00]]","[-0.20752649  0.90733578  2.76312644  1.88715875 -0.96775261 -1.48040056
 -2.99685051  0.10683376  0.10304832  2.33667848  0.        ]"
46,11.7606,[-2.37402762 -1.09277612],[-3.2228806  -1.14479792],-0.329086706644,[-0.42114183 -0.97856015],"[[ -6.35072899e+01   1.06263063e+00  -1.13052498e-01  -1.70910063e-01]
 [ -1.19388831e+02   2.91835450e+00   0.00000000e+00   0.00000000e+00]]","[ 1.43645695  0.88458822 -0.03886827  1.9045222  -0.967752   -1.48039903
 -3.04580131  0.77417611  1.86716414  1.16710484  0.        ]"
47,12.0223,[-1.00329371 -0.72769516],[-1.67489278  0.09354089],-0.072293628986,[-0.42114183 -0.97856015],"[[ -6.59110705e+01   1.08014454e+00  -1.13052498e-01  -1.70910063e-01]
 [ -1.20983303e+02  -1.15372833e+00   0.00000000e+00   0.00000000e+00]]","[-1.79281074  0.86453871  0.93631045  1.91916412 -0.96775139 -1.48039749
 -3.09371428  0.06683767 -0.08801559  0.55623715  0.        ]"
48,12.1775,[-1.71198912  1.99136773],[-2.12246585  2.15064907],-0.382823889011,[-0.42114183 -0.97856015],"[[ -6.83463932e+01   1.02783149e+00  -1.13052498e-01  -1.70910063e-01]
 [ -1.22543309e+02  -4.06782637e+00   0.00000000e+00   0.00000000e+00]]","[ 1.32464151  0.92383997  2.24860038  1.87403422 -0.96775078 -1.48039596
 -3.14059076 -0.43935378  1.07020224  2.58283981  0.        ]"
49,11.6275,[-0.40764092  0.1846337 ],[-1.70664752 -0.29264522],-0.183746871595,[-0.42114183 -0.97856015],"[[ -7.08126204e+01   9.86458729e-01  -1.13052498e-01  -1.70910063e-01]
 [ -1.24074930e+02  -8.27163875e-02   0.00000000e+00   0.00000000e+00]]","[-0.21019921  0.9694417  -0.67420445  1.83543896 -0.96775018 -1.48039443
 -3.1866135   0.2528774   1.21096425  0.09300089  0.        ]"
