timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
20,14.6677,[-0.15159782  0.02452798],[-0.45490581  0.03850056],-0.164889004108,[-0.42464885 -1.03111625],"[[-1.71495263 -2.66864888  0.10726047 -0.04479501]
 [-1.59728221  1.46813358  0.          0.        ]]","[-0.21845781 -0.90755145 -0.67050556 -0.41758578  0.9295695  -0.38800213
  0.49892869  0.5273267  -0.83397501  0.44334896  0.        ]"
21,14.5874,[-0.58489705 -0.0151343 ],[-0.16286324 -0.06949933],-0.167940097302,[-0.42464885 -1.03111625],"[[-1.75260288 -2.63860345  0.10726047 -0.04479501]
 [-2.16584662  1.53618405  0.          0.        ]]","[-0.28581146 -0.88921311 -0.65986508 -0.4641013   0.929569   -0.388002
  0.48212298  0.53924575 -0.85153245  0.44962669  0.        ]"
22,14.9745,[ 1.28270879  0.01127867],[ 0.67129928 -0.04771467],-0.171258906838,[-0.42464885 -1.03111625],"[[-1.81872325 -2.60878638  0.10726047 -0.04479501]
 [-4.43861257  1.44583112  0.          0.        ]]","[-0.40291387 -0.86999622 -0.63531361 -0.50950935  0.92956851 -0.38800187
  0.41494477  0.52341996 -0.86743887  0.46823156  0.        ]"
23,14.6454,[-0.56062855  0.42877942],[ 0.03104678 -0.38257772],-0.174331271553,[-0.42464885 -1.03111625],"[[-1.86689126 -2.57970806  0.10726047 -0.04479501]
 [-0.39168277  1.46193724  0.          0.        ]]","[-0.48702636 -0.85029512 -0.61277469 -0.55303032  0.92956801 -0.38800174
  0.53456313  0.52624081 -0.88316774  0.48158324  0.        ]"
24,14.8278,[ 0.61326106 -0.64720923],[ 0.46541971 -0.78679913],-0.178787743728,[-0.42464885 -1.03111625],"[[-1.89691634 -2.53372544  0.10726047 -0.04479501]
 [-2.6034496   3.13076837  0.          0.        ]]","[-0.53884841 -0.81724704 -0.59676619 -0.62022592  0.92956751 -0.38800161
  0.46918788  0.81854145 -0.91048876  0.48475327  0.        ]"
25,14.5899,[-0.43316431 -0.5005648 ],[ 0.29406241 -0.53199255],-0.182332017554,[-0.42464885 -1.03111625],"[[-1.92410851 -2.49744399  0.10726047 -0.04479501]
 [-0.12403334  0.50611948  0.          0.        ]]","[-0.58533035 -0.78957303 -0.58098421 -0.67175812  0.92956701 -0.38800149
  0.54247393  0.35882576 -0.93166253  0.48922013  0.        ]"
26,15.0785,[ 1.87048967  0.38356535],[ 1.00878108  0.06143279],-0.181607211694,[-0.42464885 -1.03111625],"[[-1.94377056 -2.50730851  0.10726047 -0.04479501]
 [-1.83646987 -1.48593138  0.          0.        ]]","[-0.61865335 -0.79723399 -0.56881914 -0.65788106  0.92956651 -0.38800136
  0.49185777  0.00991163 -0.92393057  0.50054192  0.        ]"
27,14.564,[-0.61849974 -0.47904287],[-0.03214836 -0.44416827],-0.180275925216,[-0.42464885 -1.03111625],"[[-1.9404135  -2.52149355  0.10726047 -0.04479501]
 [ 2.15886803  0.06226908  0.          0.        ]]","[-0.6129813  -0.80807144 -0.57094045 -0.63774935  0.92956601 -0.38800123
  0.60995124  0.28108392 -0.91511674  0.50184094  0.        ]"
28,14.9859,[ 1.36468913  0.37366877],[ 0.63228387  0.1889929 ],-0.178495163357,[-0.42464885 -1.03111625],"[[-1.92223294 -2.53929196  0.10726047 -0.04479501]
 [-0.33251395 -1.83578696  0.          0.        ]]","[-0.58213804 -0.8213678  -0.58211103 -0.61220012  0.92956551 -0.3880011
  0.53631106 -0.05136687 -0.9051523   0.49716315  0.        ]"
29,14.6645,[-0.38783817  0.27872136],[-0.55840296 -0.28717548],-0.176249180249,[-0.42464885 -1.03111625],"[[-1.88909499 -2.5607976   0.10726047 -0.04479501]
 [ 3.63310133 -0.3198229   0.          0.        ]]","[-0.52539638 -0.83697996 -0.60107901 -0.58091039  0.92956501 -0.38800097
  0.65352602  0.21415927 -0.8937745   0.48706315  0.        ]"
30,14.3533,[-1.36904867 -1.42767331],[-0.64909762 -0.48168898],-0.176136137964,[-0.42464885 -1.03111625],"[[-1.8325602  -2.55605746  0.10726047 -0.04479501]
 [ 2.02573105  0.79013414  0.          0.        ]]","[-0.42718888 -0.83358133 -0.62923611 -0.58784552  0.92956451 -0.38800084
  0.6060153   0.40857189 -0.899995    0.46155751  0.        ]"
31,14.5592,[-0.66990002  0.6075056 ],[ 0.66025418  0.72414386],-0.17397615644,[-0.42464885 -1.03111625],"[[-1.83217048 -2.58013992  0.10726047 -0.04479501]
 [-1.97344604 -3.18513303  0.          0.        ]]","[-0.42650618 -0.85059143 -0.6294114  -0.55238761  0.92956401 -0.38800071
  0.48780784 -0.2877098  -0.88488099  0.46719777  0.        ]"
32,15.3254,[ 2.89076842  0.9073005 ],[ 1.38994563  0.5031597 ],-0.170893042201,[-0.42464885 -1.03111625],"[[-1.89785763 -2.61907518  0.10726047 -0.04479501]
 [-4.58655679 -0.71661621  0.          0.        ]]","[-0.54046321 -0.87673668 -0.59623835 -0.49392547  0.92956352 -0.38800059
  0.41056962  0.14465952 -0.85562627  0.50101162  0.        ]"
33,14.8336,[ 0.54930611 -0.59199857],[ 0.41321599 -0.57884139],-0.173229812495,[-0.42464885 -1.03111625],"[[-1.94895452 -2.59721916  0.10726047 -0.04479501]
 [-0.53663202  2.89018869  0.          0.        ]]","[-0.62739586 -0.86226761 -0.56550552 -0.52691145  0.92956302 -0.38800046
  0.53027675  0.77640385 -0.86541793  0.51778332  0.        ]"
34,14.7381,[ 0.14000136 -0.37703378],[ 0.0649524  -0.33145317],-0.176356719848,[-0.42464885 -1.03111625],"[[-1.93776125 -2.56350803  0.10726047 -0.04479501]
 [ 1.64867678  0.48892623  0.          0.        ]]","[-0.60849376 -0.83890997 -0.57260196 -0.576934    0.92956252 -0.38800033
  0.5948697   0.35581404 -0.88831725  0.50823525  0.        ]"
35,14.6137,[-0.60967354  0.40656545],[-0.09809771 -0.01325728],-0.175597059311,[-0.42464885 -1.03111625],"[[-1.89955415 -2.56880523  0.10726047 -0.04479501]
 [ 2.17029689 -1.01363764  0.          0.        ]]","[-0.54337451 -0.84266254 -0.595286   -0.56914408  0.92956202 -0.3880002
  0.61028747  0.09263452 -0.88792413  0.49307323  0.        ]"
36,15.0083,[ 1.47444448 -0.28675459],[ 0.15863997 -0.23408163],-0.175086309515,[-0.42464885 -1.03111625],"[[-1.88079667 -2.5727249   0.10726047 -0.04479501]
 [-0.28636385  0.61623685  0.          0.        ]]","[-0.51108596 -0.84541939 -0.60554373 -0.5633627   0.92956152 -0.38800007
  0.53767346  0.37811289 -0.88671429  0.48595221  0.        ]"
37,14.3772,[-1.3925231  -0.91585345],[-0.77670699 -0.21037045],-0.174858693869,[-0.42464885 -1.03111625],"[[-1.84674494 -2.57191422  0.10726047 -0.04479501]
 [ 3.6783268  -0.53133947  0.          0.        ]]","[-0.45198118 -0.84485009 -0.62267173 -0.56455936  0.92956102 -0.38799994
  0.65486127  0.17711059 -0.88929881  0.47144259  0.        ]"
38,14.8095,[ 0.45941802  1.10350239],[ 0.34620973  1.01184249],-0.170303834067,[-0.42464885 -1.03111625],"[[-1.81363171 -2.6188207   0.10726047 -0.04479501]
 [-0.35358763 -4.14726562  0.          0.        ]]","[-0.39395552 -0.87656877 -0.63746435 -0.49431069  0.92956052 -0.38799981
  0.53568598 -0.4562323  -0.86133698  0.46842178  0.        ]"
39,14.7347,[-0.03442969  0.4398166 ],[-0.49332112  0.19037543],-0.16633305007,[-0.42464885 -1.03111625],"[[-1.80238324 -2.66121402  0.10726047 -0.04479501]
 [ 1.47236233 -0.10553428  0.          0.        ]]","[-0.37413232 -0.90310261 -0.64206815 -0.42916048  0.92956002 -0.38799969
  0.58965708  0.25169221 -0.83488025  0.47295021  0.        ]"
40,14.5606,[-0.62008951 -0.7071102 ],[-0.77881795 -0.23696591],-0.167504867615,[-0.42464885 -1.03111625],"[[-1.77459575 -2.64583077  0.10726047 -0.04479501]
 [ 1.30693493  1.63804782  0.          0.        ]]","[-0.32494215 -0.89371105 -0.65252086 -0.45297577  0.92955952 -0.38799956
  0.58476716  0.55708711 -0.84607778  0.45957924  0.        ]"
41,14.5981,[-0.46975868  0.18768487],[-0.00593024  0.47402608],-0.167886359895,[-0.42464885 -1.03111625],"[[-1.77334895 -2.64148761  0.10726047 -0.04479501]
 [-1.17398565 -1.19429192  0.          0.        ]]","[-0.322728   -0.89101004 -0.65295879 -0.45966396  0.92955903 -0.38799943
  0.51143603  0.0609918  -0.84889105  0.45811318  0.        ]"
42,14.8276,[ 0.40176827  0.88110367],[ 0.58159667  0.48983359],-0.166754522745,[-0.42464885 -1.03111625],"[[-1.81525562 -2.65768019  0.10726047 -0.04479501]
 [-3.0105618  -0.42751974  0.          0.        ]]","[-0.39681241 -0.90096799 -0.63678092 -0.43464803  0.92955853 -0.3879993
  0.45715042  0.1952949  -0.83641556  0.47688897  0.        ]"
43,14.5923,[-0.62304446 -0.57558668],[ 0.12268344 -0.44291133],-0.169519814269,[-0.42464885 -1.03111625],"[[-1.85890873 -2.63114086  0.10726047 -0.04479501]
 [-1.36025084  3.06979402  0.          0.        ]]","[-0.47316295 -0.88448886 -0.61677377 -0.47553327  0.92955803 -0.38799917
  0.50593008  0.80786293 -0.85069664  0.48819518  0.        ]"
44,15.0982,[ 1.88515172 -0.02124831],[ 1.10749471  0.03052999],-0.173401507056,[-0.42464885 -1.03111625],"[[-1.91059286 -2.59322186  0.10726047 -0.04479501]
 [-3.80002452  0.72991127  0.          0.        ]]","[-0.56227953 -0.85955879 -0.58897555 -0.53289598  0.92955753 -0.38799904
  0.43381515  0.39802299 -0.87135625  0.50191703  0.        ]"
45,14.7611,[ 0.11013029  0.15017164],[ 0.4232896  -0.21408126],-0.174889154962,[-0.42464885 -1.03111625],"[[-1.94611613 -2.57961208  0.10726047 -0.04479501]
 [ 0.23424918  0.63138815  0.          0.        ]]","[-0.62260902 -0.85021924 -0.56732128 -0.55316819  0.92955703 -0.38799891
  0.55305995  0.38076614 -0.87713856  0.51420858  0.        ]"
46,14.5004,[-0.83107758 -1.05470794],[ 0.19776326 -0.44795871],-0.176572574429,[-0.42464885 -1.03111625],"[[-1.93710301 -2.56114369  0.10726047 -0.04479501]
 [ 0.66562416  1.21351102  0.          0.        ]]","[-0.60737805 -0.83721969 -0.57300993 -0.58040014  0.92955653 -0.38799879
  0.56581031  0.48272716 -0.88988792  0.50756148  0.        ]"
47,14.9443,[ 1.31077697  0.09174366],[ 1.47722828  0.70069557],-0.175209434307,[-0.42464885 -1.03111625],"[[-1.95693538 -2.57684266  0.10726047 -0.04479501]
 [-2.63786336 -2.77013022  0.          0.        ]]","[-0.6408199  -0.84829297 -0.56031817 -0.55727187  0.92955603 -0.38799866
  0.46816567 -0.21502395 -0.87795427  0.51821999  0.        ]"
48,14.9623,[ 1.09085863  0.82675428],[ 0.68168169  0.60914946],-0.170337767124,[-0.42464885 -1.03111625],"[[-1.96944651 -2.62804961  0.10726047 -0.04479501]
 [ 1.37340046 -2.35195716  0.          0.        ]]","[-0.66177907 -0.88251508 -0.55198478 -0.48025578  0.92955553 -0.38799853
  0.58673039 -0.14177915 -0.8432356   0.52898734  0.        ]"
49,14.4168,[-1.64707998 -0.05256398],[-0.87806547 -0.29707223],-0.168765947475,[-0.42464885 -1.03111625],"[[-1.90252773 -2.6417755   0.10726047 -0.04479501]
 [ 5.30537273  0.9683124   0.          0.        ]]","[-0.54847216 -0.89118621 -0.59360308 -0.45921953  0.92955503 -0.3879984
  0.70295136  0.43977991 -0.84047998  0.50599318  0.        ]"
