timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,15.1527,[-2.23875311  1.17661878],[-3.33215904  1.199265  ],-0.0677646485777,[-0.39899251 -1.07465327],"[[ -3.78426406   0.49417322  -0.12678515   0.04898031]
 [-36.21741857  -1.17432382   0.           0.        ]]","[-1.35662704  1.38286498  2.10670716  1.22400048 -1.0845924   0.43050402
 -0.50286235  0.06561906 -0.26987871  0.26420761  0.        ]"
11,15.2416,[-5.48738512 -0.133493  ],[-4.22326851  0.50137025],-0.140880072221,[-0.39899251 -1.07465327],"[[ -4.54113193   0.51063101  -0.12678515   0.04898031]
 [-39.45867705   2.80672924   0.           0.        ]]","[-0.22294974  1.37260629  2.78322826  1.24949244 -1.08459177  0.43050389
 -0.59740314  0.77004965  0.34768467  1.03235184  0.        ]"
12,14.7536,[-3.44876041  0.00656865],[-4.44436789  0.26107067],-0.241840556358,[-0.39899251 -1.07465327],"[[ -5.36216954   0.56088011  -0.12678515   0.04898031]
 [-42.63451173   2.21997859   0.           0.        ]]","[ 1.17226252  1.33940626  2.45173016  1.32584984 -1.08459113  0.43050375
 -0.6900356   0.66622627  1.29170974  1.0697755   0.        ]"
13,13.9133,[-3.44381171  0.43713682],[-4.31318903 -0.10703551],-0.315478298204,[-0.39899251 -1.07465327],"[[ -6.24609592   0.60506553  -0.12678515   0.04898031]
 [-45.74777417   2.19846627   0.           0.        ]]","[ 1.88171331  1.30792331  1.12134681  1.39103805 -1.0845905   0.43050361
 -0.78084291  0.66241949  2.00139742  0.21705145  0.        ]"
14,13.4873,[-3.17781025 -1.0701921 ],[-3.75846219 -1.06619346],-0.332950162342,[-0.39899251 -1.07465327],"[[ -7.19167789   0.66591983  -0.12678515   0.04898031]
 [-48.8003445    3.88114288   0.           0.        ]]","[ 1.19011491  1.26117542 -0.32561677  1.47758051 -1.08458986  0.43050347
 -0.86987989  0.9601618   1.88239547 -1.02977931  0.        ]"
15,14.127,[-2.49693668 -1.09714233],[-2.76654339 -0.71408671],-0.279162265359,[-0.39899251 -1.07465327],"[[ -8.19768653e+00   7.02985840e-01  -1.26785150e-01   4.89803141e-02]
 [ -5.17904031e+01  -1.61267269e-01   0.00000000e+00   0.00000000e+00]]","[-0.5226314   1.23084309 -0.59363465  1.52833141 -1.08458923  0.43050334
 -0.95709345  0.24487363  0.8982602  -1.68466005  0.        ]"
16,15.2644,[-2.08783404  1.05175748],[-2.33120251  0.86533439],-0.153001427085,[-0.39899251 -1.07465327],"[[ -9.26289218e+00   6.59997098e-01  -1.26785150e-01   4.89803141e-02]
 [ -5.47201991e+01  -4.12447419e+00   0.00000000e+00   0.00000000e+00]]","[-1.69205981  1.26589183  0.77389647  1.46932745 -1.08458859  0.4305032
 -1.04254917 -0.45639982 -0.17792707 -0.96853089  0.        ]"
17,15.3367,[-3.66295925  0.6227864 ],[-3.98667932  0.70347369],-0.0778802973473,[-0.39899251 -1.07465327],"[[ -1.03861355e+01   6.17984319e-01  -1.26785150e-01   4.89803141e-02]
 [ -5.75947629e+01  -9.03111241e-02   0.00000000e+00   0.00000000e+00]]","[-0.94623088  1.2983197   2.4933527   1.40972775 -1.08458796  0.43050306
 -1.12639378  0.25742926 -0.10100898  0.56954712  0.        ]"
18,15.1852,[-5.2283222   0.28577376],[-4.74638796 -0.00912179],-0.225743245801,[-0.39899251 -1.07465327],"[[ -1.15663046e+01   6.40861072e-01  -1.26785150e-01   4.89803141e-02]
 [ -6.04128784e+01   2.36959415e+00   0.00000000e+00   0.00000000e+00]]","[ 1.05573115  1.280888    2.5310916   1.44241    -1.08458732  0.43050293
 -1.20859179  0.69269957  1.1473677   1.1032352   0.        ]"
19,14.0243,[-4.74435528 -0.96463263],[-4.56580925 -0.86567253],-0.323261604117,[-0.39899251 -1.07465327],"[[ -1.28022785e+01   6.99044824e-01  -1.26785150e-01   4.89803141e-02]
 [ -6.31753961e+01   3.44490885e+00   0.00000000e+00   0.00000000e+00]]","[ 1.83311315  1.23412971  0.64675468  1.52300358 -1.08458669  0.43050279
 -1.28916799  0.8829719   2.04733615 -0.09538207  0.        ]"
20,13.559,[-2.14521526 -0.70656352],[-2.93612313 -0.71218848],-0.308356730431,[-0.39899251 -1.07465327],"[[ -1.40929369e+01   7.28827908e-01  -1.26785150e-01   4.89803141e-02]
 [ -6.58812211e+01  -4.53847519e-01   0.00000000e+00   0.00000000e+00]]","[ 0.1632372   1.2088868  -0.694421    1.56278431 -1.08458606  0.43050265
 -1.36809043  0.19310206  1.35785473 -1.55281571  0.        ]"
21,15.3408,[-2.96155364  0.74221541],[-2.20106816  0.57088184],-0.169137218116,[-0.39899251 -1.07465327],"[[ -1.54371656e+01   6.91651830e-01  -1.26785150e-01   4.89803141e-02]
 [ -6.85326310e+01  -3.25450434e+00   0.00000000e+00   0.00000000e+00]]","[-1.65001471  1.24025857  0.58756571  1.5129681  -1.08458542  0.43050251
 -1.44542552 -0.30246332 -0.09136535 -1.11347869  0.        ]"
22,15.3207,[-3.33865304  0.99208308],[-4.13583279  0.65920639],-0.0921675237046,[-0.39899251 -1.07465327],"[[ -1.68339123e+01   6.56572903e-01  -1.26785150e-01   4.89803141e-02]
 [ -7.11335707e+01  -2.63424877e-01   0.00000000e+00   0.00000000e+00]]","[-0.69057759  1.26859801  2.63828639  1.46453248 -1.08458479  0.43050238
 -1.52128833  0.22679676  0.01761979  0.71923302  0.        ]"
23,15.1449,[-5.85729444 -0.74916578],[-5.08451986 -0.55982649],-0.268293240701,[-0.39899251 -1.07465327],"[[ -1.82821775e+01   6.90640417e-01  -1.26785150e-01   4.89803141e-02]
 [ -7.36847059e+01   3.65683668e+00   0.00000000e+00   0.00000000e+00]]","[ 1.60102568  1.24109131  1.99818078  1.51158817 -1.08458415  0.43050224
 -1.59569824  0.92047188  1.58047259  0.85029943  0.        ]"
24,13.5471,[-3.73726806 -1.17467774],[-3.65380764 -0.7447983 ],-0.330729076623,[-0.39899251 -1.07465327],"[[ -1.97809424e+01   7.33139061e-01  -1.26785150e-01   4.89803141e-02]
 [ -7.61832713e+01   6.02889937e-01   0.00000000e+00   0.00000000e+00]]","[ 1.15734264  1.20515811 -0.34992843  1.56845173 -1.08458352  0.4305021
 -1.6685746   0.38008732  1.87783729 -1.00573354  0.        ]"
25,14.8413,[-2.29266257 -0.00990441],[-1.71226192  0.48381543],-0.219681848012,[-0.39899251 -1.07465327],"[[ -2.13291656e+01   7.05185464e-01  -1.26785150e-01   4.89803141e-02]
 [ -7.86305960e+01  -3.38505119e+00   0.00000000e+00   0.00000000e+00]]","[-1.33553324  1.22899151 -0.0208708   1.53128135 -1.08458288  0.43050197
 -1.73995614 -0.32556399  0.25879981 -1.4855163   0.        ]"
26,15.2963,[-2.50198234  0.91337977],[-3.54338932  1.41998792],-0.0740405604214,[-0.39899251 -1.07465327],"[[ -2.29258509e+01   6.37598570e-01  -1.26785150e-01   4.89803141e-02]
 [ -8.10299551e+01  -3.37360318e+00   0.00000000e+00   0.00000000e+00]]","[-0.98518525  1.28340045  2.46609068  1.43777184 -1.08458225  0.43050183
 -1.8099384  -0.32353821 -0.12371908  0.52401092  0.        ]"
27,14.7666,[-4.34971516  0.87055992],[-4.67021418  0.44019449],-0.275389572429,[-0.39899251 -1.07465327],"[[ -2.45700656e+01   6.06922098e-01  -1.26785150e-01   4.89803141e-02]
 [ -8.33839336e+01   2.93692097e-01   0.00000000e+00   0.00000000e+00]]","[ 1.60555495  1.30654232  1.99121464  1.39371748 -1.08458161  0.43050169
 -1.87859674  0.32537632  1.63689254  0.82324099  0.        ]"
28,13.6393,[-3.57023422 -1.05631953],[-3.73651433 -1.22843897],-0.327950838409,[-0.39899251 -1.07465327],"[[ -2.62609069e+01   6.47153562e-01  -1.26785150e-01   4.89803141e-02]
 [ -8.56927602e+01   3.71770166e+00   0.00000000e+00   0.00000000e+00]]","[ 0.85433862  1.27598923 -0.52724654  1.45129078 -1.08458098  0.43050155
 -1.94593784  0.9312421   1.71409326 -1.28630629  0.        ]"
29,15.4319,[-3.25359745  0.20538878],[-2.61150289 -0.15724012],-0.169470953622,[-0.39899251 -1.07465327],"[[ -2.79974455e+01   6.80848485e-01  -1.26785150e-01   4.89803141e-02]
 [ -8.79532817e+01  -3.35029696e-01   0.00000000e+00   0.00000000e+00]]","[-1.64704912  1.249112    0.57728271  1.49818647 -1.08458035  0.43050142
 -2.01186971  0.21412569 -0.09293423 -1.1155394   0.        ]"
30,15.4273,[-4.34745094  1.07434504],[-4.46938705  0.49088621],-0.138979480191,[-0.39899251 -1.07465327],"[[ -2.97787517e+01   6.82166614e-01  -1.26785150e-01   4.89803141e-02]
 [ -9.01700154e+01   4.63989867e-01   0.00000000e+00   0.00000000e+00]]","[-0.03566279  1.24803634  2.80496979  1.49999442 -1.08457971  0.43050128
 -2.07652409  0.35550928  0.37705105  1.00693299  0.        ]"
31,14.1161,[-4.58639891 -1.04960146],[-4.88903332 -1.21730924],-0.319395812065,[-0.39899251 -1.07465327],"[[ -3.16039725e+01   7.30860279e-01  -1.26785150e-01   4.89803141e-02]
 [ -9.23451648e+01   4.39186812e+00   0.00000000e+00   0.00000000e+00]]","[ 1.85122556  1.20712342  0.72873675  1.5654468  -1.08457908  0.43050114
 -2.13996524  1.05053306  2.02794427 -0.00729619  0.        ]"
32,14.338,[-2.92886897 -1.2661491 ],[-2.6409986  -0.94876355],-0.267272718715,[-0.39899251 -1.07465327],"[[ -3.34722455e+01   7.77846888e-01  -1.26785150e-01   4.89803141e-02]
 [ -9.44747047e+01   3.19941996e-01   0.00000000e+00   0.00000000e+00]]","[-0.75598206  1.1654777  -0.49360553  1.6259547  -1.08457844  0.43050101
 -2.20207576  0.33001984  0.77803659 -1.66076515  0.        ]"
33,15.5994,[-3.81129296  1.01872436],[-3.38728285  1.26080561],-0.0607004265268,[-0.39899251 -1.07465327],"[[ -3.53826649e+01   7.44186140e-01  -1.26785150e-01   4.89803141e-02]
 [ -9.65598989e+01  -3.67275021e+00   0.00000000e+00   0.00000000e+00]]","[-1.13702793  1.19552318  2.34379841  1.58287528 -1.08457781  0.43050087
 -2.26289248 -0.37647317 -0.2014563   0.30807021  0.        ]"
34,14.7182,[-4.6847017  -0.17093711],[-4.65195513  0.17337611],-0.284977078009,[-0.39899251 -1.07465327],"[[ -3.73343932e+01   7.10922355e-01  -1.26785150e-01   4.89803141e-02]
 [ -9.86064993e+01   3.33001081e-01   0.00000000e+00   0.00000000e+00]]","[ 1.76459516  1.22415465  1.68142819  1.53897137 -1.08457717  0.43050073
 -2.32258317  0.33233078  1.74627996  0.6652865   0.        ]"
35,13.6544,[-1.78975236 -0.70343043],[-2.61333537 -0.56776977],-0.301845144213,[-0.39899251 -1.07465327],"[[ -3.93266453e+01   7.10452079e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.00611959e+02  -3.77849448e-01   0.00000000e+00   0.00000000e+00]]","[-0.01834916  1.22455092 -0.69331884  1.53834003 -1.08457654  0.43050059
 -2.38107354  0.20654811  1.23722218 -1.61358914  0.        ]"
36,15.6352,[-3.3612499   1.93601138],[-2.9819603   1.28843856],-0.0707413463597,[-0.39899251 -1.07465327],"[[ -4.13585932e+01   6.74742721e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.02576028e+02  -3.18371565e+00   0.00000000e+00   0.00000000e+00]]","[-1.47963634  1.25406209  1.92390041  1.4897708  -1.0845759   0.43050046
 -2.43835629 -0.28994052 -0.31024639 -0.04870542  0.        ]"
37,14.871,[-4.0459861  -0.19358192],[-4.7714963   0.33607689],-0.272859691248,[-0.39899251 -1.07465327],"[[ -4.34294531e+01   6.51151242e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.04503906e+02   8.11219840e-01   0.00000000e+00   0.00000000e+00]]","[ 1.61491432  1.27285374  1.97658248  1.45690692 -1.08457527  0.43050032
 -2.49458304  0.41695011  1.61888217  0.82739946  0.        ]"
38,13.4339,[-0.84074066  0.04814132],[-2.6584487 -0.5261566],-0.306520457326,[-0.39899251 -1.07465327],"[[ -4.55384845e+01   6.59237596e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.06392875e+02  -1.12141002e-04   0.00000000e+00   0.00000000e+00]]","[ 0.10996528  1.26647543 -0.69595255  1.46823795 -1.08457464  0.43050018
 -2.54967457  0.27338746  1.29071262 -1.60493172  0.        ]"
39,15.6229,[-3.80779784  0.15840606],[-3.73674297  0.34651661],-0.0680689926402,[-0.39899251 -1.07465327],"[[ -4.76785995e+01   6.60848276e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.07614568e+02   1.60515727e-01   0.00000000e+00   0.00000000e+00]]","[-1.44578649  1.26519625  1.97936128  1.47048549 -1.084574    0.43050005
 -2.58530301  0.30180996 -0.30331825  0.01330442  0.        ]"
40,14.825,[-4.88733931 -0.27111657],[-4.73097277  0.30828813],-0.283734174395,[-0.39899251 -1.07465327],"[[ -4.98492308e+01   6.70012724e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.09442533e+02   7.53709128e-01   0.00000000e+00   0.00000000e+00]]","[ 1.72930373  1.25787181  1.7649236   1.48322563 -1.08457337  0.43049991
 -2.6386145   0.40677354  1.72823261  0.70318553  0.        ]"
41,13.9068,[-2.49900793  0.35738313],[-2.25426698 -0.36379862],-0.289337174502,[-0.39899251 -1.07465327],"[[ -5.20560529e+01   6.73844218e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.11233604e+02  -3.67033077e-01   0.00000000e+00   0.00000000e+00]]","[-0.3085745   1.25478379 -0.65398757  1.48852403 -1.08457273  0.43049977
 -2.6908495   0.20846163  1.02762604 -1.67981287  0.        ]"
42,15.6116,[-3.95419652  0.93442551],[-4.15964699  0.32653591],-0.067741045972,[-0.39899251 -1.07465327],"[[ -5.42983479e+01   6.80441364e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.12990191e+02   1.02188950e+00   0.00000000e+00   0.00000000e+00]]","[-1.04701441  1.24943265  2.41953501  1.49760987 -1.0845721   0.43049963
 -2.74207828  0.45422708 -0.1587995   0.43961767  0.        ]"
43,14.3102,[-4.65113789 -0.70038152],[-5.07496643 -1.13530099],-0.310772587848,[-0.39899251 -1.07465327],"[[ -5.65754472e+01   7.37446324e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.14714403e+02   4.66586177e+00   0.00000000e+00   0.00000000e+00]]","[ 1.8822946   1.20140222  1.00940844  1.57407195 -1.08457146  0.4304995
 -2.79236238  1.0990163   1.97315533  0.21340291  0.        ]"
44,14.6981,[-2.45960583 -1.44310183],[-2.57899666 -1.17044497],-0.238862563664,[-0.39899251 -1.07465327],"[[ -5.88866780e+01   8.01618074e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.16402758e+02   1.76034576e+00   0.00000000e+00   0.00000000e+00]]","[-1.16524312  1.14361771 -0.20518097  1.65551574 -1.08457083  0.43049936
 -2.84160016  0.58489384  0.4726922  -1.57622908  0.        ]"
45,15.5041,[-3.92293221  0.83877652],[-3.96081567  1.1944226 ],-0.132666360142,[-0.39899251 -1.07465327],"[[ -6.12313153e+01   7.96323489e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.18054979e+02  -2.27651824e+00   0.00000000e+00   0.00000000e+00]]","[ 0.03017623  1.14852816  2.80802681  1.64898773 -1.0845702   0.43049922
 -2.88978363 -0.12941708  0.36282881  0.96511669  0.        ]"
46,13.7204,[-4.54916904 -1.16229428],[-4.0086565  -0.86301512],-0.33002027672,[-0.39899251 -1.07465327],"[[ -6.36086814e+01   7.84140443e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.19676642e+02   1.04702526e+00   0.00000000e+00   0.00000000e+00]]","[ 1.36680486  1.15973161 -0.17218954  1.63383452 -1.08456956  0.43049909
 -2.93707535  0.45867396  1.96094742 -0.77323288  0.        ]"
47,15.3962,[-1.7570203   1.41282004],[-1.70367908  1.02692068],-0.129673265692,[-0.39899251 -1.07465327],"[[ -6.60181413e+01   7.64706561e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.21263557e+02  -2.97705241e+00   0.00000000e+00   0.00000000e+00]]","[-1.71378043  1.17732108  1.13463138  1.60928126 -1.08456893  0.43049895
 -2.98335316 -0.25337476 -0.2322637  -0.76446033  0.        ]"
48,15.0497,[-3.85222507  0.14930915],[-4.7562089   0.32457653],-0.254863176114,[-0.39899251 -1.07465327],"[[ -6.84590408e+01   7.45049657e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.22821696e+02   9.98079655e-01   0.00000000e+00   0.00000000e+00]]","[ 1.50948379  1.19475353  2.12524702  1.58397627 -1.08456829  0.43049881
 -3.02879121  0.45001329  1.45780313  0.92879181  0.        ]"
49,13.965,[-2.50339957 -0.85097845],[-2.67794919 -1.097036  ],-0.288145767931,[-0.39899251 -1.07465327],"[[ -7.09308031e+01   7.70297740e-01  -1.26785150e-01   4.89803141e-02]
 [ -1.24349514e+02   1.52457765e+00   0.00000000e+00   0.00000000e+00]]","[-0.35268585  1.17229465 -0.64382247  1.61638953 -1.08456766  0.43049867
 -3.07334442  0.54317542  1.05452034 -1.64939513  0.        ]"
