timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
11,3.32,[ 2.30440327  0.30177985],[ 2.37434793  0.86926222],-0.0901529156891,[-0.17637773 -0.36048424],"[[ -2.57150267e+00  -2.56940434e+00   1.06280530e-03   1.27103459e-01]
 [ -2.09840491e+00  -8.22808679e+00   0.00000000e+00   0.00000000e+00]]","[-1.55687077 -0.88317139 -0.12040985 -0.68290532  0.00967313  1.11835408
  0.42799866 -1.0349766  -0.23260213 -0.45370898  0.        ]"
12,3.14689,[ 2.21838957 -0.57289424],[ 1.88808274  0.88548267],-0.0924168343851,[-0.17637773 -0.36048424],"[[ -2.57333265e+00  -2.72034189e+00   1.06280530e-03   1.27103459e-01]
 [  1.90213363e+00  -6.87018391e+00   0.00000000e+00   0.00000000e+00]]","[-1.55849042 -0.97411997 -0.11799577 -0.45340722  0.00967312  1.11835075
  0.61808949 -0.82602271 -0.14219256 -0.51011349  0.        ]"
13,2.81993,[ 1.02139663  1.00521999],[ 1.36692226  1.0861882 ],-0.10142734752,[-0.17637773 -0.36048424],"[[ -2.49594477e+00  -2.87913936e+00   1.06280530e-03   1.27103459e-01]
 [  5.82360942e+00  -9.00244378e+00   0.00000000e+00   0.00000000e+00]]","[-1.48569873 -1.04142301 -0.21751286 -0.19468667  0.0096731   1.11834742
  0.80442305 -1.15412823 -0.06979485 -0.59202815  0.        ]"
14,2.66764,[-0.10252932 -0.6424257 ],[ 0.56820577  0.80506718],-0.111154558372,[-0.17637773 -0.36048424],"[[ -2.34090257e+00  -3.01767015e+00   1.06280530e-03   1.27103459e-01]
 [  9.66783645e+00  -4.30431900e+00   0.00000000e+00   0.00000000e+00]]","[-1.31663373 -1.07505514 -0.39935478  0.04047916  0.00967309  1.11834409
  0.98708528 -0.4311872  -0.01521457 -0.66642341  0.        ]"
15,3.26472,[ 1.43671804  1.38191367],[ 0.21975185  0.35122171],-0.113548533492,[-0.17637773 -0.36048424],"[[ -2.15353632e+00  -3.04521332e+00   1.06280530e-03   1.27103459e-01]
 [  9.07071562e+00   2.70129266e-01   0.00000000e+00   0.00000000e+00]]","[-1.0759885  -1.07888409 -0.58276334  0.08786954  0.00967308  1.11834077
  0.95870966  0.27272236 -0.01542562 -0.68337458  0.        ]"
16,3.33289,[ 0.36375735 -0.50350122],[-0.94173884 -0.19296424],-0.113947029167,[-0.17637773 -0.36048424],"[[ -1.93419719e+00  -3.00013437e+00   1.06280530e-03   1.27103459e-01]
 [  1.28505860e+01   4.22459559e+00   0.00000000e+00   0.00000000e+00]]","[-0.75458907 -1.07211269 -0.73894575  0.01038936  0.00967306  1.11833744
  1.13831302  0.881229   -0.06443797 -0.6820354   0.        ]"
17,3.08874,[-1.87712447  0.16296646],[-1.89214087  0.21199289],-0.119494371686,[-0.17637773 -0.36048424],"[[ -1.66528937e+00  -2.93648287e+00   1.06280530e-03   1.27103459e-01]
 [  1.40362488e+01   2.14748873e+00   0.00000000e+00   0.00000000e+00]]","[-0.32392865 -1.05822178 -0.83422687 -0.09813164  0.00967305  1.11833411
  1.1946479   0.56160513 -0.12792877 -0.71076715  0.        ]"
18,2.98927,[-2.5436124   0.30993388],[-1.98223305  0.14991376],-0.128073009063,[-0.17637773 -0.36048424],"[[ -1.42707726e+00  -2.88748557e+00   1.06280530e-03   1.27103459e-01]
 [  9.79908315e+00   2.75022312e+00   0.00000000e+00   0.00000000e+00]]","[ 0.06792934 -1.04410609 -0.82506611 -0.18071836  0.00967304  1.11833078
  0.99330952  0.65435208 -0.16951767 -0.76268585  0.        ]"
19,2.95963,[-2.06771091 -1.11881446],[-1.88477373 -0.02179869],-0.137755687537,[-0.17637773 -0.36048424],"[[ -1.27276656e+00  -2.82071513e+00   1.06280530e-03   1.27103459e-01]
 [  5.64583007e+00   3.92290533e+00   0.00000000e+00   0.00000000e+00]]","[ 0.31601851 -1.02014536 -0.77217601 -0.29154262  0.00967303  1.11832745
  0.79595927  0.83480154 -0.20766835 -0.82240689  0.        ]"
20,3.26157,[-0.39750089  1.80588244],[-1.43977952  0.5211823 ],-0.143455343423,[-0.17637773 -0.36048424],"[[ -1.20069713e+00  -2.78276518e+00   1.06280530e-03   1.27103459e-01]
 [  1.57469954e+00  -1.14459263e-01   0.00000000e+00   0.00000000e+00]]","[ 0.42829307 -1.00413228 -0.73517748 -0.3534777   0.00967301  1.11832412
  0.60251175  0.21353478 -0.22406098 -0.85913175  0.        ]"
21,2.97183,[-1.78957603 -0.47457149],[-1.3556664  -0.00798324],-0.14750224778,[-0.17637773 -0.36048424],"[[ -1.18530500e+00  -2.74530428e+00   1.06280530e-03   1.27103459e-01]
 [ -3.01433550e-02   3.84734610e+00   0.00000000e+00   0.00000000e+00]]","[ 0.45188953 -0.98665185 -0.72628485 -0.41375636  0.009673    1.11832079
  0.52625406  0.82317319 -0.2413988  -0.88330369  0.        ]"
22,3.25566,[-0.08061758 -0.58745977],[-0.66716868  0.26499796],-0.151632846495,[-0.17637773 -0.36048424],"[[ -1.22562596e+00  -2.68797631e+00   1.06280530e-03   1.27103459e-01]
 [ -3.98874419e+00   1.89197696e+00   0.00000000e+00   0.00000000e+00]]","[ 0.38977675 -0.95673945 -0.74883982 -0.50415964  0.00967299  1.11831746
  0.33815382  0.52228115 -0.27289077 -0.90292716  0.        ]"
23,3.22688,[-0.40930079 -0.17619386],[-0.37473303  0.54912186],-0.1498121064,[-0.17637773 -0.36048424],"[[ -1.30781140e+00  -2.67385083e+00   1.06280530e-03   1.27103459e-01]
 [ -4.22900355e+00  -4.71551137e-01   0.00000000e+00   0.00000000e+00]]","[ 0.26047487 -0.94878928 -0.7873622  -0.52606269  0.00967298  1.11831413
  0.32673699  0.15858214 -0.28799806 -0.8836469   0.        ]"
24,3.26926,[-0.58771631  0.48786874],[ 0.15463683  0.6493299 ],-0.144205474632,[-0.17637773 -0.36048424],"[[ -1.40781055e+00  -2.69018789e+00   1.06280530e-03   1.27103459e-01]
 [ -5.76579466e+00  -1.15985700e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09932987 -0.95795848 -0.82044799 -0.50071465  0.00967296  1.1183108
  0.25371318  0.05266569 -0.28654036 -0.84219096  0.        ]"
25,3.54352,[ 0.20782969  0.70960711],[ 0.83520079  0.45736793],-0.138023168173,[-0.17637773 -0.36048424],"[[ -1.54532694e+00  -2.69377241e+00   1.06280530e-03   1.27103459e-01]
 [ -7.97846311e+00   7.94900338e-01   0.00000000e+00   0.00000000e+00]]","[-0.12630618 -0.95992781 -0.84069195 -0.4951252   0.00967295  1.11830747
  0.14857385  0.35346326 -0.28906738 -0.79452854  0.        ]"
26,3.63315,[ 0.5258188 -0.7294648],[ 1.01187062  0.00955303],-0.134544870187,[-0.17637773 -0.36048424],"[[ -1.69505480e+00  -2.64983979e+00   1.06280530e-03   1.27103459e-01]
 [ -6.99758567e+00   3.58904510e+00   0.00000000e+00   0.00000000e+00]]","[-0.37273635 -0.93475578 -0.82912397 -0.5629337   0.00967294  1.11830415
  0.19518189  0.78342513 -0.31583357 -0.75568354  0.        ]"
27,3.98638,[ 1.97844138  0.80204377],[ 1.04531384  0.35078594],-0.131667674713,[-0.17637773 -0.36048424],"[[ -1.81272968e+00  -2.60775064e+00   1.06280530e-03   1.27103459e-01]
 [ -4.77731302e+00   6.29722342e-01   0.00000000e+00   0.00000000e+00]]","[-0.56347502 -0.90861992 -0.7955893  -0.6264189   0.00967292  1.11830082
  0.30068219  0.32804325 -0.33876462 -0.72147251  0.        ]"
28,3.50399,[-0.87974876 -0.07769187],[ 0.47701371 -0.14667094],-0.131927442782,[-0.17637773 -0.36048424],"[[ -1.86760399e+00  -2.56341696e+00   1.06280530e-03   1.27103459e-01]
 [ -7.23641040e-01   3.79309158e+00   0.00000000e+00   0.00000000e+00]]","[-0.65070922 -0.87900449 -0.77272172 -0.69160015  0.00967291  1.11829749
  0.49330001  0.81482216 -0.36462018 -0.7088035   0.        ]"
29,3.8273,[ 1.02661807  0.00186392],[ 1.08539832 -0.14304438],-0.134615994893,[-0.17637773 -0.36048424],"[[ -1.91687845e+00  -2.49139526e+00   1.06280530e-03   1.27103459e-01]
 [ -4.19222455e+00   3.41036668e+00   0.00000000e+00   0.00000000e+00]]","[-0.72781099 -0.82648159 -0.7483438  -0.7934712   0.0096729   1.11829416
  0.32848242  0.75592668 -0.40842942 -0.70291104  0.        ]"
30,3.53402,[-0.31808509 -0.81006218],[ 0.55459774 -0.2866421 ],-0.137442231972,[-0.17637773 -0.36048424],"[[ -1.96016889e+00  -2.42379114e+00   1.06280530e-03   1.27103459e-01]
 [ -1.50313111e-01   3.35023145e+00   0.00000000e+00   0.00000000e+00]]","[-0.79443434 -0.77242228 -0.72397312 -0.88415902  0.00967289  1.11829083
  0.52054177  0.74667149 -0.44919348 -0.69776553  0.        ]"
31,4.03852,[ 2.10071081  0.95188322],[ 0.8522321   0.03858082],-0.139357181662,[-0.17637773 -0.36048424],"[[ -1.97577957e+00  -2.38963387e+00   1.06280530e-03   1.27103459e-01]
 [ -1.40655935e+00   7.64081704e-02   0.00000000e+00   0.00000000e+00]]","[-0.81817641 -0.7434353  -0.71451556 -0.92802514  0.00967287  1.1182875
  0.4608477   0.24289293 -0.47004438 -0.69828974  0.        ]"
32,3.71729,[ 0.37872994 -0.2079942 ],[ 0.09721025 -0.53532588],-0.14376928552,[-0.17637773 -0.36048424],"[[ -1.96391180e+00  -2.35030516e+00   1.06280530e-03   1.27103459e-01]
 [  2.58002302e+00   3.84390557e+00   0.00000000e+00   0.00000000e+00]]","[-0.80013789 -0.70872652 -0.72173508 -0.97682101  0.00967286  1.11828417
  0.65027799  0.82263697 -0.49573866 -0.71604391  0.        ]"
33,3.72569,[ 0.70474271 -0.43976533],[-0.31079358 -0.61047846],-0.155090745254,[-0.17637773 -0.36048424],"[[ -1.89778161e+00  -2.28245379e+00   1.06280530e-03   1.27103459e-01]
 [  4.02816699e+00   2.94423311e+00   0.00000000e+00   0.00000000e+00]]","[-0.69807301 -0.64564384 -0.75821312 -1.05648891  0.00967285  1.11828084
  0.71908845  0.68419318 -0.53895471 -0.77931603  0.        ]"
34,3.41348,[-0.91599473 -0.12256257],[-0.98293871 -0.57135928],-0.166901054339,[-0.17637773 -0.36048424],"[[ -1.79002707e+00  -2.24162495e+00   1.06280530e-03   1.27103459e-01]
 [  6.73826171e+00   1.14466269e+00   0.00000000e+00   0.00000000e+00]]","[-0.52700999 -0.60583158 -0.80370374 -1.10154161  0.00967283  1.11827751
  0.84786302  0.40727274 -0.557827   -0.86576987  0.        ]"
35,3.07925,[-2.67857539  0.29932855],[-0.69944769 -0.49222443],-0.175338417761,[-0.17637773 -0.36048424],"[[ -1.69298203e+00  -2.22382573e+00   1.06280530e-03   1.27103459e-01]
 [  2.97877917e+00   6.36931324e-01   0.00000000e+00   0.00000000e+00]]","[-0.36933009 -0.58806051 -0.82950887 -1.12047711  0.00967282  1.11827419
  0.66922106  0.32914192 -0.55645602 -0.93760198  0.        ]"
36,3.38984,[-0.14360673 -0.71798576],[-0.20556809 -0.59173393],-0.179237614499,[-0.17637773 -0.36048424],"[[ -1.67371677e+00  -2.19932018e+00   1.06280530e-03   1.27103459e-01]
 [ -1.03885824e+00   1.80971286e+00   0.00000000e+00   0.00000000e+00]]","[-0.33775462 -0.5631967  -0.83289544 -1.14583426  0.00967281  1.11827086
  0.47831264  0.50961036 -0.56499433 -0.96399041  0.        ]"
37,3.5326,[-0.12630677  1.51983565],[ 0.03453289 -0.26139504],-0.178299972566,[-0.17637773 -0.36048424],"[[ -1.69999004e+00  -2.19200913e+00   1.06280530e-03   1.27103459e-01]
 [ -1.58664604e+00  -1.06901204e+00   0.00000000e+00   0.00000000e+00]]","[-0.380797   -0.55569085 -0.8281294  -1.15323469  0.0096728   1.11826753
  0.45228244  0.06662757 -0.57244783 -0.95093854  0.        ]"
38,3.3175,[-0.84811613 -0.36951097],[ 0.0729545  -0.73310471],-0.177848821756,[-0.17637773 -0.36048424],"[[ -1.73642629e+00  -2.17344886e+00   1.06280530e-03   1.27103459e-01]
 [ -2.05541378e+00   2.91177269e+00   0.00000000e+00   0.00000000e+00]]","[-0.44024005 -0.53646167 -0.81974728 -1.1716883   0.00967278  1.1182642
  0.4300071   0.67919646 -0.58637271 -0.93703423  0.        ]"
39,3.44146,[ 0.05108508 -0.02302213],[ 0.79222548 -0.56244886],-0.177283211731,[-0.17637773 -0.36048424],"[[ -1.81081015e+00  -2.13046957e+00   1.06280530e-03   1.27103459e-01]
 [ -5.37190588e+00   1.39124338e+00   0.00000000e+00   0.00000000e+00]]","[-0.56038713 -0.49099722 -0.79628688 -1.21252873  0.00967277  1.11826087
  0.27241517  0.44521385 -0.61639534 -0.90913027  0.        ]"
40,3.5987,[ 1.90815789 -2.11575106],[ 1.0240761  -0.58142722],-0.172398041922,[-0.17637773 -0.36048424],"[[ -1.91515203e+00  -2.10383483e+00   1.06280530e-03   1.27103459e-01]
 [ -5.06331175e+00   1.27262415e+00   0.00000000e+00   0.00000000e+00]]","[-0.72512094 -0.46219382 -0.74924025 -1.23648105  0.00967276  1.11825754
  0.28707841  0.42695981 -0.63889412 -0.84739728  0.        ]"
41,3.45308,[ 0.67605351 -0.5802106 ],[ 0.72998232 -0.15710542],-0.166139118029,[-0.17637773 -0.36048424],"[[ -1.97569382e+00  -2.11836494e+00   1.06280530e-03   1.27103459e-01]
 [ -1.00440427e+00  -2.71236690e+00   0.00000000e+00   0.00000000e+00]]","[-0.81803847 -0.4779637  -0.71455129 -1.22353804  0.00967274  1.11825421
  0.4799474  -0.18625917 -0.6332674  -0.79606341  0.        ]"
42,3.35857,[-0.40923656  0.12306646],[ 0.43343055  0.1949614 ],-0.158665114854,[-0.17637773 -0.36048424],"[[ -1.96873082e+00  -2.19512547e+00   1.06280530e-03   1.27103459e-01]
 [  1.69173142e+00  -4.95620006e+00   0.00000000e+00   0.00000000e+00]]","[-0.80746471 -0.55889072 -0.71881031 -1.15006873  0.00967273  1.11825089
  0.60806048 -0.53154471 -0.58960591 -0.76805032  0.        ]"
43,3.69484,[ 0.99074939  0.52573381],[ 0.66756278  0.33591816],-0.150591080316,[-0.17637773 -0.36048424],"[[ -1.95148695e+00  -2.28837511e+00   1.06280530e-03   1.27103459e-01]
 [  3.81518334e-02  -4.37072161e+00   0.00000000e+00   0.00000000e+00]]","[-0.78114918 -0.65129618 -0.72905813 -1.04973597  0.00967272  1.11824756
  0.52948521 -0.4414491  -0.5345387  -0.74377321  0.        ]"
44,3.54305,[-0.83609323  1.46789477],[-0.06102394  0.10651752],-0.147139370366,[-0.17637773 -0.36048424],"[[ -1.91138020e+00  -2.35403596e+00   1.06280530e-03   1.27103459e-01]
 [  3.95949206e+00  -2.20257471e+00   0.00000000e+00   0.00000000e+00]]","[-0.71925407 -0.71206831 -0.75121797 -0.97223207  0.00967271  1.11824423
  0.7158172  -0.10780862 -0.49568308 -0.74494457  0.        ]"
45,3.56259,[-0.10246683 -0.59916199],[ 0.19919561 -0.2692104 ],-0.149897418126,[-0.17637773 -0.36048424],"[[ -1.86618689e+00  -2.35792126e+00   1.06280530e-03   1.27103459e-01]
 [  5.71119567e-01   1.80069515e+00   0.00000000e+00   0.00000000e+00]]","[-0.64845271 -0.71554486 -0.773342   -0.96747459  0.00967269  1.1182409
  0.55480816  0.50822538 -0.49421249 -0.7694604   0.        ]"
46,3.70088,[ 0.15714107  1.13769172],[ 0.30324388 -0.02237238],-0.151542853194,[-0.17637773 -0.36048424],"[[ -1.85894750e+00  -2.34606837e+00   1.06280530e-03   1.27103459e-01]
 [  1.54211864e-01  -6.07380626e-01   0.00000000e+00   0.00000000e+00]]","[-0.63701533 -0.70489104 -0.7766014  -0.98192016  0.00967268  1.11823757
  0.53499669  0.13766311 -0.50136321 -0.77803587  0.        ]"
47,3.44589,[-1.51887844  0.79267157],[ 0.052469   -0.52454281],-0.154907618665,[-0.17637773 -0.36048424],"[[ -1.84965315e+00  -2.31836761e+00   1.06280530e-03   1.27103459e-01]
 [  7.73148919e-01   3.36421956e+00   0.00000000e+00   0.00000000e+00]]","[-0.62229579 -0.67951181 -0.78067108 -1.01500251  0.00967267  1.11823424
  0.5644063   0.74882438 -0.51762095 -0.79432307  0.        ]"
48,3.58986,[ 0.03103333 -0.5404248 ],[ 0.55943763 -0.96199811],-0.163161320765,[-0.17637773 -0.36048424],"[[ -1.87406415e+00  -2.22025919e+00   1.06280530e-03   1.27103459e-01]
 [ -3.20098511e+00   6.43640037e+00   0.00000000e+00   0.00000000e+00]]","[-0.66086442 -0.58445642 -0.76969949 -1.12417714  0.00967266  1.11823092
  0.37556302  1.22157785 -0.57407118 -0.82087999  0.        ]"
49,3.67155,[ 1.62668133 -1.51196624],[ 0.68481648 -0.93556023],-0.169659082736,[-0.17637773 -0.36048424],"[[ -1.93621442e+00  -2.11427934e+00   1.06280530e-03   1.27103459e-01]
 [ -3.01465167e+00   4.16913904e+00   0.00000000e+00   0.00000000e+00]]","[-0.75768366 -0.47353272 -0.73776511 -1.2271837   0.00967264  1.11822759
  0.38441663  0.87268226 -0.63440022 -0.82682254  0.        ]"
