timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,5.97111,[ 3.15778344  1.36166834],[ 3.72122765  1.26774657],-0.245165482603,[-0.20640479 -0.48288843],"[[-2.43919704 -2.61351899  0.17734034  0.15327379]
 [-5.03455108 -7.48197707  0.          0.        ]]","[-1.47650165 -0.88379858 -0.17164149 -0.53129385  1.54316481  1.31537863
  0.29843339 -0.94114919 -1.27621296 -0.68103412  0.        ]"
11,5.6228,[ 2.12735189  0.61139909],[ 3.18590164  0.96920264],-0.23507777534,[-0.20640479 -0.48288843],"[[-2.49916603 -2.72194335  0.17734034  0.15327379]
 [-0.97580919 -3.37415115  0.          0.        ]]","[-1.541871   -0.9475821  -0.09498816 -0.36265706  1.54316003  1.31537534
  0.46517096 -0.28792438 -1.19556041 -0.70204348  0.        ]"
12,5.96955,[ 3.6338996  -0.16977632],[ 2.48125863  0.64295995],-0.233618971546,[-0.20640479 -0.48288843],"[[-2.47876418 -2.76446543  0.17734034  0.15327379]
 [ 3.00274937 -0.88634336  0.          0.        ]]","[-1.52017978 -0.96885537 -0.12147517 -0.29412305  1.54315526  1.31537205
  0.62861433  0.10768586 -1.17497137 -0.72232825  0.        ]"
13,5.45758,[ 0.89660952 -0.07561558],[ 1.68867314  0.67280501],-0.236147869289,[-0.20640479 -0.48288843],"[[-2.37958183 -2.78875956  0.17734034  0.15327379]
 [ 6.90249572 -1.54087865  0.          0.        ]]","[-1.4067387  -0.98003783 -0.24408085 -0.25443676  1.54315048  1.31536877
  0.78881972  0.00360179 -1.17972671 -0.74815124  0.        ]"
14,5.77148,[ 1.47440423 -0.00689875],[ 0.74090391  0.66586381],-0.240170079907,[-0.20640479 -0.48288843],"[[ -2.20728571  -2.82227302   0.17734034   0.15327379]
 [ 10.31574692  -1.80955833   0.           0.        ]]","[-1.18080346 -0.99429082 -0.43005938 -0.19910968  1.54314571  1.31536548
  0.92903891 -0.03912361 -1.18722692 -0.78852125  0.        ]"
15,5.64786,[-0.18596342  1.21435548],[-0.59969991  0.6296854 ],-0.245019580096,[-0.20640479 -0.48288843],"[[ -1.963295    -2.85837571   0.17734034   0.15327379]
 [ 14.07081596  -1.80072319   0.           0.        ]]","[-0.8099273  -1.00810586 -0.62577565 -0.13882006  1.54314093  1.31536219
  1.08329986 -0.03771861 -1.19411774 -0.8397624   0.        ]"
16,5.66305,[-0.28734625 -0.784478  ],[-1.49678731  0.03693949],-0.252694794242,[-0.20640479 -0.48288843],"[[ -1.69205909  -2.85430278   0.17734034   0.15327379]
 [ 13.05613395   2.19469629   0.           0.        ]]","[-0.35213503 -1.0066257  -0.73803967 -0.14565484  1.54313616  1.3153589
  1.04161342  0.59763321 -1.21882778 -0.89516383  0.        ]"
17,5.18795,[-2.3813607   0.08355703],[-2.05473137  0.5083037 ],-0.259559706421,[-0.20640479 -0.48288843],"[[ -1.44494578  -2.84200891   0.17734034   0.15327379]
 [ 11.65986876  -0.95481871   0.           0.        ]]","[ 0.07931666 -1.00203737 -0.73711468 -0.16623512  1.54313138  1.31535562
  0.98425128  0.0967962  -1.2346442  -0.95422611  0.        ]"
18,5.59622,[-0.5132865  1.9581614],[-2.03362203  0.60298896],-0.261237799183,[-0.20640479 -0.48288843],"[[-1.25378822 -2.85759626  0.17734034  0.15327379]
 [ 7.4698453  -0.60510037  0.          0.        ]]","[ 0.40525659 -1.00781899 -0.66861299 -0.14012825  1.5431266   1.31535233
  0.81211848  0.15240843 -1.22346242 -0.99206811  0.        ]"
19,4.99677,[-2.28050387 -0.71887686],[-2.26066232  0.02898586],-0.266025377129,[-0.20640479 -0.48288843],"[[-1.1262636  -2.82985048  0.17734034  0.15327379]
 [ 5.2898692   3.36643831  0.          0.        ]]","[ 0.61235024 -0.99731453 -0.59121905 -0.18651186  1.54312183  1.31534904
  0.72256122  0.78396381 -1.23236807 -1.03489672  0.        ]"
20,5.29502,[-0.65883518  0.33652713],[-1.7817688   0.46422648],-0.270871496751,[-0.20640479 -0.48288843],"[[-1.06124232 -2.791751    0.17734034  0.15327379]
 [ 1.22581764  0.4532152   0.          0.        ]]","[ 0.71343968 -0.98135291 -0.54244043 -0.24952422  1.54311705  1.31534576
  0.55560396  0.32070078 -1.24503838 -1.07227222  0.        ]"
21,5.31158,[-0.67786029  0.51976138],[-1.41528523  0.28088009],-0.273262465014,[-0.20640479 -0.48288843],"[[-1.06314055 -2.76940807  0.17734034  0.15327379]
 [-1.40686556  1.77666862  0.          0.        ]]","[ 0.71053656 -0.97117208 -0.54395031 -0.28607799  1.54311228  1.31534247
  0.4474493   0.53115679 -1.25496226 -1.08524182  0.        ]"
22,5.46295,[-0.03217377 -0.46186074],[-0.92201859 -0.09775364],-0.278751719215,[-0.20640479 -0.48288843],"[[-1.11792487 -2.71357931  0.17734034  0.15327379]
 [-4.06270955  3.79947276  0.          0.        ]]","[ 0.62549881 -0.94312577 -0.58530597 -0.37598895  1.5431075   1.31533918
  0.33834323  0.85282359 -1.28526078 -1.10401991  0.        ]"
23,5.32126,[-0.9247765  -0.22693751],[-0.63661534  0.021777  ],-0.283985819587,[-0.20640479 -0.48288843],"[[-1.19965035 -2.656693    0.17734034  0.15327379]
 [-4.10968091  1.89550413  0.          0.        ]]","[ 0.49445115 -0.91078781 -0.63877049 -0.46527471  1.54310273  1.3153359
  0.33641324  0.55005204 -1.32042561 -1.11252953  0.        ]"
24,5.79284,[ 1.02263391 -0.2694266 ],[ 0.3411456   0.17627028],-0.285390157169,[-0.20640479 -0.48288843],"[[-1.31776245 -2.62817527  0.17734034  0.15327379]
 [-7.68959412  0.95940599  0.          0.        ]]","[ 0.29780539 -0.89317945 -0.69799868 -0.5090597   1.54309795  1.31533261
  0.18934506  0.4011923  -1.34776497 -1.08729277  0.        ]"
25,5.71326,[ 0.0194626   0.67902048],[ 0.11630413  0.20624095],-0.28416698337,[-0.20640479 -0.48288843],"[[-1.43030436 -2.61987988  0.17734034  0.15327379]
 [-3.57830332 -0.12626619  0.          0.        ]]","[ 0.10471149 -0.88788422 -0.73393197 -0.5216661   1.54309317  1.31532932
  0.3582426   0.22854722 -1.36233699 -1.04920545  0.        ]"
26,5.45044,[-1.14588007 -0.60914285],[ 0.23737778 -0.26399267],-0.285265326954,[-0.20640479 -0.48288843],"[[-1.50038608 -2.59540381  0.17734034  0.15327379]
 [-3.43035912  2.56490373  0.          0.        ]]","[-0.01725547 -0.87181611 -0.74598263 -0.55851043  1.5430884   1.31532604
  0.36431999  0.65649972 -1.38040582 -1.03302818  0.        ]"
27,6.13011,[ 1.88794787  0.36221628],[ 1.2928412   0.14805999],-0.28533991423,[-0.20640479 -0.48288843],"[[-1.60803436 -2.56881511  0.17734034  0.15327379]
 [-7.32150024  0.10219367  0.          0.        ]]","[-0.20556966 -0.85361339 -0.7488977  -0.59791761  1.54308362  1.31532275
  0.20446571  0.26487588 -1.40058612 -0.99950483  0.        ]"
28,5.89467,[ 0.56251572  0.18045842],[ 0.9506163  -0.21346614],-0.283856837834,[-0.20640479 -0.48288843],"[[-1.71328772 -2.55240017  0.17734034  0.15327379]
 [-3.21751283  1.53450778  0.          0.        ]]","[-0.38898043 -0.84199177 -0.73346803 -0.62191314  1.54307885  1.31531946
  0.37306361  0.4926441  -1.41202548 -0.95967738  0.        ]"
29,5.6751,[-0.45755367 -0.0656935 ],[ 0.6744321 -0.4786551],-0.286529220278,[-0.20640479 -0.48288843],"[[-1.75465453 -2.51484528  0.17734034  0.15327379]
 [-0.9268085   2.21869553  0.          0.        ]]","[-0.46042298 -0.81432352 -0.72248625 -0.67581711  1.54307407  1.31531618
  0.46716891  0.60144401 -1.43477819 -0.95356805  0.        ]"
30,5.8705,[ 0.49493417  0.17138286],[ 1.05699229 -0.49542707],-0.289708055092,[-0.20640479 -0.48288843],"[[-1.79118134 -2.47352193  0.17734034  0.15327379]
 [-2.71989033  1.91465757  0.          0.        ]]","[-0.52305523 -0.78217828 -0.71050333 -0.73345575  1.5430693   1.31531289
  0.39350575  0.5530947  -1.45969067 -0.94994806  0.        ]"
31,5.90583,[ 0.70216024 -0.0117137 ],[ 0.79144424 -0.76646686],-0.293280357106,[-0.20640479 -0.48288843],"[[-1.82537952 -2.42880037  0.17734034  0.15327379]
 [-0.70664561  2.55535745  0.          0.        ]]","[-0.5812334  -0.74544365 -0.69735575 -0.79374716  1.54306452  1.3153096
  0.47621268  0.65497912 -1.48650401 -0.94780058  0.        ]"
32,5.50377,[-0.55827265 -1.75651708],[ 0.25356957 -0.96365255],-0.299335775665,[-0.20640479 -0.48288843],"[[-1.81148207 -2.37866644  0.17734034  0.15327379]
 [ 2.08706807  2.45835801  0.          0.        ]]","[-0.55764834 -0.70194732 -0.7029213  -0.85861084  1.54305975  1.31530632
  0.59098246  0.63955325 -1.51640053 -0.97401464  0.        ]"
33,5.62405,[-0.04754436 -0.52307844],[ 0.67840749 -0.32992899],-0.301065050638,[-0.20640479 -0.48288843],"[[-1.79232938 -2.36971501  0.17734034  0.15327379]
 [-0.16428922 -1.54985904  0.          0.        ]]","[-0.52501391 -0.69393053 -0.71008929 -0.86987616  1.54305497  1.31530303
  0.49849225  0.00215855 -1.52127825 -0.98850298  0.        ]"
34,5.86771,[ 1.00403648 -0.1921893 ],[ 0.84053189  0.14229265],-0.295207720144,[-0.20640479 -0.48288843],"[[-1.79747091 -2.42118508  0.17734034  0.15327379]
 [-0.3492568  -3.59034728  0.          0.        ]]","[-0.53378817 -0.73898915 -0.70822112 -0.80378532  1.5430502   1.31529974
  0.4908929  -0.32232394 -1.4911844  -0.96541083  0.        ]"
35,6.13909,[ 1.89044016  0.50361429],[ 0.18860886  0.34584469],-0.287801454599,[-0.20640479 -0.48288843],"[[-1.76466586 -2.49991425  0.17734034  0.15327379]
 [ 3.61657388 -4.28025769  0.          0.        ]]","[-0.47763152 -0.80290594 -0.71940901 -0.69684357  1.54304542  1.31529646
  0.65381544 -0.43203459 -1.44379953 -0.95388021  0.        ]"
36,5.41747,[-1.25189187 -0.93406095],[-0.84641027  0.08575484],-0.284441888772,[-0.20640479 -0.48288843],"[[-1.6533302  -2.56466083  0.17734034  0.15327379]
 [ 7.5040569  -2.20130711  0.          0.        ]]","[-0.28470209 -0.85069003 -0.74445918 -0.60400499  1.54304065  1.31529317
  0.81351902 -0.1014348  -1.40411927 -0.98154376  0.        ]"
37,5.3841,[-1.17623286 -0.22948736],[-0.37158322  0.9366045 ],-0.27867577422,[-0.20640479 -0.48288843],"[[-1.54446168 -2.64535757  0.17734034  0.15327379]
 [ 3.39645507 -5.85620995  0.          0.        ]]","[-0.09430271 -0.90388267 -0.74945409 -0.48274657  1.54303587  1.31528988
  0.64477044 -0.68264582 -1.35392142 -0.99457439  0.        ]"
38,5.81932,[ 0.52850646  1.67419844],[ 0.3071852  1.3908056],-0.265723276801,[-0.20640479 -0.48288843],"[[-1.51693082 -2.77043637  0.17734034  0.15327379]
 [-0.62998395 -6.64903919  0.          0.        ]]","[-0.04615157 -0.97163221 -0.74764949 -0.28438597  1.5430311   1.3152866
  0.47935638 -0.80872237 -1.27835711 -0.95868374  0.        ]"
39,5.46515,[-0.84698482  0.1259718 ],[-0.11763041  1.01564741],-0.256077707488,[-0.20640479 -0.48288843],"[[-1.50841    -2.86236784  0.17734034  0.15327379]
 [ 1.47507238 -2.55774132  0.          0.        ]]","[-0.03126152 -1.00950079 -0.74683952 -0.13209338  1.54302632  1.31528331
  0.56583534 -0.15811312 -1.22083898 -0.93371704  0.        ]"
40,5.95297,[ 1.41311583  0.78232879],[ 0.45328757  1.11628795],-0.251207488324,[-0.20640479 -0.48288843],"[[-1.51284734 -2.9080113   0.17734034  0.15327379]
 [-1.90753836 -2.00843575  0.          0.        ]]","[-0.03901476 -1.02442777 -0.74727448 -0.054887    1.54302155  1.31528002
  0.42687082 -0.07076094 -1.19140151 -0.92161976  0.        ]"
41,5.59042,[-0.47352448  0.42748286],[-0.28701505  0.61545968],-0.250343312539,[-0.20640479 -0.48288843],"[[-1.51089344 -2.91669921  0.17734034  0.15327379]
 [ 2.08960944  1.12918762  0.          0.        ]]","[-0.03560045 -1.02697221 -0.74708538 -0.0400908   1.54301677  1.31527674
  0.59108062  0.42819273 -1.18582802 -0.92001826  0.        ]"
42,5.39755,[-1.60407818  0.77529649],[-0.13951537  0.33049452],-0.254907928922,[-0.20640479 -0.48288843],"[[-1.48832624 -2.87735753  0.17734034  0.15327379]
 [ 0.17349542  2.79941434  0.          0.        ]]","[ 0.00380152 -1.01468426 -0.74446137 -0.10684101  1.543012    1.31527345
  0.51236233  0.69379638 -1.2117703  -0.93403215  0.        ]"
43,6.05722,[ 1.72412369 -1.27207037],[ 0.4623864  -0.34438437],-0.263314093257,[-0.20640479 -0.48288843],"[[-1.52461403 -2.79112589  0.17734034  0.15327379]
 [-3.78906102  5.81371141  0.          0.        ]]","[-0.05958377 -0.98104373 -0.74827198 -0.25053401  1.54300722  1.31527016
  0.34957232  1.17313684 -1.26546673 -0.95000887  0.        ]"
44,5.96296,[ 1.02812476 -0.22004119],[-0.00302465  0.08791631],-0.270597260999,[-0.20640479 -0.48288843],"[[-1.5599201  -2.71573301  0.17734034  0.15327379]
 [ 0.24500343  1.73914748  0.          0.        ]]","[-0.1213571  -0.94424503 -0.7499166  -0.37254553  1.54300245  1.31526688
  0.51529919  0.52518646 -1.31194386 -0.9635249   0.        ]"
45,5.80102,[ 0.22184353 -0.05915   ],[-0.78328454  0.04406378],-0.274509307742,[-0.20640479 -0.48288843],"[[-1.51534565 -2.69003622  0.17734034  0.15327379]
 [ 4.19926048  0.83355339  0.          0.        ]]","[-0.04338064 -0.93016502 -0.74750051 -0.41322772  1.54299767  1.31526359
  0.67774723  0.38117559 -1.32685934 -0.98764772  0.        ]"
46,5.52098,[-1.00520908  0.26466978],[-1.23979175  0.01910542],-0.278154965271,[-0.20640479 -0.48288843],"[[-1.42338234 -2.67588006  0.17734034  0.15327379]
 [ 4.99442125  0.58290023  0.          0.        ]]","[ 0.11671366 -0.92207981 -0.73228756 -0.43542545  1.5429929   1.3152603
  0.71041309  0.34131554 -1.33139672 -1.02541893  0.        ]"
47,5.41847,[-1.33800298  0.4199223 ],[-0.85675132 -0.08267334],-0.281758935395,[-0.20640479 -0.48288843],"[[-1.36420891 -2.6538237   0.17734034  0.15327379]
 [ 0.93644605  1.61927588  0.          0.        ]]","[ 0.21866113 -0.90902372 -0.71526266 -0.46969617  1.54298813  1.31525702
  0.5437024   0.506123   -1.33917433 -1.05690513  0.        ]"
48,5.6395,[-0.49566773  0.8975098 ],[-0.24329242 -0.35264757],-0.286702140056,[-0.20640479 -0.48288843],"[[-1.3853886  -2.60507796  0.17734034  0.15327379]
 [-3.04114948  3.24987062  0.          0.        ]]","[ 0.18229718 -0.87821434 -0.7220018  -0.54399901  1.54298335  1.31525373
  0.38029401  0.76542487 -1.36608774 -1.07400074  0.        ]"
49,5.51303,[-0.49724666 -1.81380149],[ 0.13291986 -1.05861473],-0.295989026313,[-0.20640479 -0.48288843],"[[-1.46529594 -2.50506988  0.17734034  0.15327379]
 [-4.94323947  6.73931875  0.          0.        ]]","[ 0.04393593 -0.80684945 -0.74092227 -0.68960528  1.54297858  1.31525045
  0.30215179  1.32032623 -1.42475899 -1.09288965  0.        ]"
