timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,9.10094,[-1.70600804  0.66028501],[-2.66952133  0.52428734],-0.0769913523504,[-0.33778492 -0.77359182],"[[ -3.72485611   0.57025183  -0.11659164   0.06087877]
 [-36.21864373   0.92060675   0.           0.        ]]","[-1.55537855  1.34782703  1.95563342  1.31464142 -0.99672409  0.52435809
 -0.62810898  0.41672555 -0.36486758  0.07992166  0.        ]"
11,9.17321,[-3.81199155  0.42875031],[-3.35140157  0.19162592],-0.110050723863,[-0.33778492 -0.77359182],"[[ -4.48174644   0.61469106  -0.11659164   0.06087877]
 [-39.45968313   3.51452622   0.           0.        ]]","[-0.45463856  1.31539023  2.67755052  1.37864536 -0.9967232   0.52435779
 -0.7317385   0.85648677  0.1676933   0.89759554  0.        ]"
12,8.83177,[-2.87584768 -0.88297157],[-3.97714925 -0.54517734],-0.20718634885,[-0.33778492 -0.77359182],"[[ -5.30281626   0.70128507  -0.11659164   0.06087877]
 [-42.63680866   5.13925013   0.           0.        ]]","[ 0.9716596   1.2461902   2.43366737  1.49757285 -0.99672231  0.52435749
 -0.83332432  1.13193431  1.06436721  1.05606343  0.        ]"
13,8.03672,[-2.8615557  -0.69564513],[-3.66501069 -0.47639203],-0.289353682542,[-0.33778492 -0.77359182],"[[ -6.18678235   0.76792576  -0.11659164   0.06087877]
 [-45.74933113   1.53661141   0.           0.        ]]","[ 1.76831715  1.18781018  1.17951535  1.58342366 -0.99672142  0.52435719
 -0.93284435  0.52115823  1.83302406  0.34425496  0.        ]"
14,7.2621,[-2.43403912 -0.10865977],[-2.67138433 -0.20279965],-0.326113512159,[-0.33778492 -0.77359182],"[[ -7.13237667   0.77065983  -0.11659164   0.06087877]
 [-48.79981337  -1.25405726   0.           0.        ]]","[ 1.16031274  1.18532282 -0.26682795  1.58683164 -0.99672053  0.52435689
 -1.03038053  0.04804016  1.86185961 -0.92717235  0.        ]"
15,7.99977,[-2.67449999 -0.30687978],[-1.73721325 -0.02248255],-0.290012778759,[-0.33778492 -0.77359182],"[[ -8.13837702   0.74144643  -0.11659164   0.06087877]
 [-51.79023527  -1.66602183   0.           0.        ]]","[-0.54903662  1.21151872 -0.62386271  1.54992585 -0.99671964  0.52435659
 -1.12599613 -0.02180257  0.92556158 -1.72443545  0.        ]"
16,9.20031,[-1.86454988  1.16506436],[-1.80779421  0.52159655],-0.17675875356,[-0.33778492 -0.77359182],"[[ -9.20358715   0.69619451  -0.11659164   0.06087877]
 [-54.7209488   -2.85528718   0.           0.        ]]","[-1.81140178  1.25046516  0.64051809  1.49079589 -0.99671875  0.52435629
 -1.21970236 -0.22342561 -0.1897894  -1.11093072  0.        ]"
17,9.1957,[-2.66000639 -0.52328403],[-2.98451495  0.29843429],-0.0673088879813,[-0.33778492 -0.77359182],"[[-10.32684891   0.67930842  -0.11659164   0.06087877]
 [-57.59585818   1.15319809   0.           0.        ]]","[-1.1654682   1.26447541  2.35495729  1.46813912 -0.99671785  0.52435599
 -1.31162403  0.45615651 -0.21904665  0.41222133  0.        ]"
18,8.87651,[-2.48114068  0.49193076],[-3.53970218  0.57965398],-0.199367809458,[-0.33778492 -0.77359182],"[[-11.50702351   0.68126988  -0.11659164   0.06087877]
 [-60.41211325  -0.95020168   0.           0.        ]]","[ 0.84947367  1.26286117  2.50423405  1.47078466 -0.99671696  0.52435569
 -1.40166998  0.09955445  0.9850451   1.07923591  0.        ]"
19,7.60774,[-2.30479904 -0.33394671],[-3.42807651 -0.26418748],-0.31230772963,[-0.33778492 -0.77359182],"[[ -1.27429757e+01   6.81904754e-01  -1.16591638e-01   6.08787675e-02]
 [ -6.31740191e+01   1.00700503e+00   0.00000000e+00   0.00000000e+00]]","[ 1.74849714  1.26233686  0.71513785  1.47163864 -0.99671607  0.52435539
 -1.48997783  0.43137139  1.9763147  -0.06964215  0.        ]"
20,7.55986,[-2.1024574  -0.21585679],[-2.04274487 -0.22101994],-0.313966094757,[-0.33778492 -0.77359182],"[[ -1.40336095e+01   6.88473918e-01  -1.16591638e-01   6.08787675e-02]
 [ -6.58802749e+01  -3.45760620e-01   0.00000000e+00   0.00000000e+00]]","[ 0.14829322  1.25690142 -0.68330914  1.48046843 -0.99671518  0.52435509
 -1.57650594  0.20202862  1.3365922  -1.59538771  0.        ]"
21,8.98996,[-0.36243655  0.45315058],[-1.73975968  0.26918587],-0.189715624416,[-0.33778492 -0.77359182],"[[ -1.53778288e+01   6.72938331e-01  -1.16591638e-01   6.08787675e-02]
 [ -6.85327590e+01  -1.20506046e+00   0.00000000e+00   0.00000000e+00]]","[-1.75757029  1.26968017  0.46159064  1.45950343 -0.99671429  0.52435479
 -1.66131435  0.05634614 -0.12535144 -1.22499579  0.        ]"
22,9.33006,[-3.15848664  1.30819966],[-3.0178771   0.50474036],-0.0750192561139,[-0.33778492 -0.77359182],"[[ -1.67492728e+01   6.66952892e-01  -1.16591638e-01   6.08787675e-02]
 [ -6.86114906e+01   6.00510189e-01   0.00000000e+00   0.00000000e+00]]","[-0.95679313  1.27453689  2.48891089  1.45135498 -0.9967134   0.52435449
 -1.66382892  0.36245572 -0.12018719  0.58295586  0.        ]"
23,9.07465,[-4.49811539 -1.15207423],[-4.14775419 -0.61600053],-0.237710925236,[-0.33778492 -0.77359182],"[[ -1.81476001e+01   7.18448928e-01  -1.16591638e-01   6.08787675e-02]
 [ -7.12128428e+01   4.53566217e+00   0.00000000e+00   0.00000000e+00]]","[ 1.34736247  1.23155258  2.11775219  1.52015198 -0.99671251  0.52435419
 -1.74700192  1.02960613  1.36194384  0.9191168   0.        ]"
24,7.35621,[-2.39422075 -0.36821831],[-2.92277622 -0.49127451],-0.325520977088,[-0.33778492 -0.77359182],"[[ -1.95974175e+01   7.68389258e-01  -1.16591638e-01   6.08787675e-02]
 [ -7.37601625e+01   4.71585839e-01   0.00000000e+00   0.00000000e+00]]","[ 1.29208322  1.1873738  -0.1461525   1.5839778  -0.99671162  0.52435389
 -1.82844681  0.34059726  1.9075136  -0.79819437  0.        ]"
25,8.28956,[-0.96653483 -0.26309874],[-1.59696233 -0.03209318],-0.256347863181,[-0.33778492 -0.77359182],"[[ -2.10976714e+01   7.62938738e-01  -1.16591638e-01   6.08787675e-02]
 [ -7.62568019e+01  -1.01186976e+00   0.00000000e+00   0.00000000e+00]]","[-1.17767164  1.19231003 -0.31551695  1.57715256 -0.99671073  0.52435359
 -1.90827075  0.08909745  0.48072872 -1.67293526  0.        ]"
26,9.24481,[-1.63784682  0.34390438],[-2.43542981  0.74490333],-0.0728865627407,[-0.33778492 -0.77359182],"[[ -2.26460294e+01   7.32280986e-01  -1.16591638e-01   6.08787675e-02]
 [ -7.85712012e+01  -2.05052432e+00   0.00000000e+00   0.00000000e+00]]","[-1.47991045  1.21955383  2.05517023  1.53811567 -0.99670984  0.52435329
 -1.98226722 -0.08699237 -0.33788539  0.05045164  0.        ]"
27,9.12538,[-4.01039231  1.00954824],[-3.61473608  0.59600329],-0.217469087088,[-0.33778492 -0.77359182],"[[ -2.42415512e+01   7.05167671e-01  -1.16591638e-01   6.08787675e-02]
 [ -8.09730878e+01  -6.65513108e-01   0.00000000e+00   0.00000000e+00]]","[ 1.10200436  1.24288722  2.34332942  1.50268153 -0.99670895  0.52435299
 -2.05906046  0.14781763  1.16408788  1.02267258  0.        ]"
28,7.57037,[-3.02716581 -1.61001276],[-3.11578226 -0.88690495],-0.32716517643,[-0.33778492 -0.77359182],"[[ -2.58846530e+01   7.31536518e-01  -1.16591638e-01   6.08787675e-02]
 [ -8.33295557e+01   3.28893134e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28706854  1.2202014  -0.15121661  1.53714954 -0.99670806  0.52435269
 -2.13440089  0.81824029  1.90584635 -0.83266712  0.        ]"
29,8.59884,[-1.08360887  0.00570235],[-1.46465385  0.03543413],-0.236197058605,[-0.33778492 -0.77359182],"[[ -2.75743963e+01   7.56732771e-01  -1.16591638e-01   6.08787675e-02]
 [ -8.56367703e+01  -7.56118432e-01   0.00000000e+00   0.00000000e+00]]","[-1.42862415  1.19789229 -0.08484856  1.56933141 -0.99670717  0.52435239
 -2.20816587  0.13245593  0.26509782 -1.57365878  0.        ]"
30,9.26647,[-2.3409663   0.13861075],[-2.86016893  0.61144686],-0.0694496228175,[-0.33778492 -0.77359182],"[[ -2.93098262e+01   7.41773042e-01  -1.16591638e-01   6.08787675e-02]
 [ -8.78986883e+01  -7.40044578e-01   0.00000000e+00   0.00000000e+00]]","[-0.96589381  1.21120941  2.48384735  1.55031029 -0.99670628  0.52435209
 -2.2804819   0.13518098 -0.1407603   0.52064404  0.        ]"
31,8.59273,[-4.28419272 -0.28798836],[-3.64802647  0.12791827],-0.273599613821,[-0.33778492 -0.77359182],"[[ -3.10900482e+01   7.32403487e-01  -1.16591638e-01   6.08787675e-02]
 [ -9.01161695e+01  -1.98869810e-01   0.00000000e+00   0.00000000e+00]]","[ 1.68115491  1.21943998  1.56179373  1.53826221 -0.99670539  0.5243518
 -2.35137643  0.22692992  1.69872446  0.59265759  0.        ]"
32,7.57655,[-1.96222141  0.09874843],[-1.69174004  0.1384117 ],-0.312189214989,[-0.33778492 -0.77359182],"[[ -3.29141737e+01   7.16792687e-01  -1.16591638e-01   6.08787675e-02]
 [ -9.22890433e+01  -1.35846812e+00   0.00000000e+00   0.00000000e+00]]","[ 0.09219703  1.23296411 -0.6879707   1.51796445 -0.9967045   0.5243515
 -2.42084399  0.03033521  1.31669435 -1.59885431  0.        ]"
33,9.46152,[-2.41091667 -0.21445356],[-1.96884429  0.48751339],-0.118615209401,[-0.33778492 -0.77359182],"[[ -3.47813272e+01   6.93578786e-01  -1.16591638e-01   6.08787675e-02]
 [ -9.44192411e+01  -9.64312394e-01   0.00000000e+00   0.00000000e+00]]","[-1.81034274  1.25263061  1.39411319  1.48726952 -0.99670361  0.5243512
 -2.48894631  0.09715913 -0.37773766 -0.52420163  0.        ]"
34,9.06168,[-3.08575921  0.87027455],[-3.38456774  1.21619976],-0.207037671912,[-0.33778492 -0.77359182],"[[ -3.66906573e+01   6.65722374e-01  -1.16591638e-01   6.08787675e-02]
 [ -9.65067455e+01  -1.81852190e+00   0.00000000e+00   0.00000000e+00]]","[ 0.92888658  1.27551453  2.45975038  1.44964847 -0.99670272  0.5243509
 -2.5556828  -0.04766101  1.05507402  1.06769258  0.        ]"
35,7.36718,[-2.00829404 -0.58974229],[-2.70904636 -0.50105119],-0.329585808612,[-0.33778492 -0.77359182],"[[ -3.86413411e+01   6.64042747e-01  -1.16591638e-01   6.08787675e-02]
 [ -9.85551073e+01   1.63886434e+00   0.00000000e+00   0.00000000e+00]]","[ 1.02844465  1.2768676  -0.36609499  1.44735129 -0.99670183  0.5243506
 -2.62116698  0.53849401  1.79458108 -1.123938    0.        ]"
36,9.41817,[-2.41631043  0.52165137],[-1.36380482  0.44848809],-0.174106591675,[-0.33778492 -0.77359182],"[[ -4.06325733e+01   6.72806030e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.00561228e+02  -7.54791964e-01   0.00000000e+00   0.00000000e+00]]","[-1.81644241  1.26976691  0.66227862  1.45929068 -0.99670094  0.5243503
 -2.68529974  0.13268021 -0.21041002 -1.08383788  0.        ]"
37,9.14617,[-2.76680361  0.80118244],[-3.55412102  0.52580035],-0.16659245727,[-0.33778492 -0.77359182],"[[ -4.26635403e+01   6.78313913e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.02529104e+02   1.29852028e+00   0.00000000e+00   0.00000000e+00]]","[ 0.41347105  1.26526324  2.66874519  1.46675154 -0.99670005  0.52435
 -2.74820889  0.48079286  0.67804619  1.08912247  0.        ]"
38,7.57389,[-2.71749012 -1.47580243],[-3.20834446 -1.11337483],-0.326988178029,[-0.33778492 -0.77359182],"[[ -4.47334916e+01   7.35566781e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.04459912e+02   4.41584287e+00   0.00000000e+00   0.00000000e+00]]","[ 1.28795513  1.21666019 -0.15032949  1.5423254  -0.99669916  0.5243497
 -2.80993196  1.00929444  1.90618779 -0.82853611  0.        ]"
39,9.11851,[-1.30210388  0.56223208],[-1.52964175 -0.09470151],-0.187840588925,[-0.33778492 -0.77359182],"[[ -4.68416575e+01   7.82954707e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.06349991e+02   3.36063919e-01   0.00000000e+00   0.00000000e+00]]","[-1.78378082  1.174022    0.53955309  1.60199935 -0.99669827  0.5243494
 -2.87035195  0.31761953 -0.0986547  -1.21727535  0.        ]"
40,9.40556,[-4.16419332  0.12588841],[-3.6451745  -0.06928627],-0.158926150245,[-0.33778492 -0.77359182],"[[ -4.89872589e+01   8.11598526e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.08204224e+02   2.52065836e+00   0.00000000e+00   0.00000000e+00]]","[ 0.48436938  1.14723367  2.65012329  1.63674323 -0.99669738  0.5243491
 -2.92962495  0.6879895   0.64681876  1.04794205  0.        ]"
41,7.45251,[-2.29508056 -0.76364768],[-2.9652698  -1.15546846],-0.322147995219,[-0.33778492 -0.77359182],"[[ -5.11695827e+01   8.66138509e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.10022173e+02   2.93143448e+00   0.00000000e+00   0.00000000e+00]]","[ 1.08366735  1.09420577 -0.32682156  1.70002033 -0.99669649  0.5243488
 -2.98773689  0.75763088  1.83794504 -0.92040978  0.        ]"
42,9.17107,[-0.84215545 -0.00346729],[-1.65111864 -0.14648309],-0.158158888181,[-0.33778492 -0.77359182],"[[ -5.33878893e+01   8.93442177e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.11802194e+02  -1.91042537e-01   0.00000000e+00   0.00000000e+00]]","[-1.85530018  1.0667026   0.98235063  1.73023002 -0.99669559  0.5243485
 -3.04463528  0.22825398 -0.20689226 -0.96481853  0.        ]"
43,8.96329,[-1.56238254  0.42610928],[-3.41948247  0.44144103],-0.19733869711,[-0.33778492 -0.77359182],"[[ -5.56351714e+01   8.89099150e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.12922279e+02  -2.43205011e-01   0.00000000e+00   0.00000000e+00]]","[ 1.07020648  1.07111755  2.3668976   1.72548807 -0.9966947   0.5243482
 -3.08043299  0.21941038  1.0180559   1.01172931  0.        ]"
44,7.56377,[-2.37150588 -1.11218598],[-2.18511224 -0.79879797],-0.314217529611,[-0.33778492 -0.77359182],"[[ -5.79109081e+01   9.00781790e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.14645857e+02   1.40567923e+00   0.00000000e+00   0.00000000e+00]]","[ 0.33658683  1.05920259 -0.6554663   1.73817434 -0.99669381  0.5243479
 -3.13552512  0.49895797  1.52092006 -1.38048902  0.        ]"
45,9.53097,[-2.77628464  0.6963692 ],[-1.84809315  0.75084746],-0.0875665549867,[-0.33778492 -0.77359182],"[[ -6.02207547e+01   8.88440245e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.16332660e+02  -2.62654398e+00   0.00000000e+00   0.00000000e+00]]","[-1.60601176  1.07178413  1.87906659  1.7247607  -0.99669292  0.5243476
 -3.18944044 -0.1846556  -0.33970762 -0.23934205  0.        ]"
46,8.38292,[-2.84885874  0.76969611],[-3.47536778  0.01961096],-0.26785278756,[-0.33778492 -0.77359182],"[[ -6.25640098e+01   8.63645410e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.17987695e+02   1.37789600e-01   0.00000000e+00   0.00000000e+00]]","[ 1.71197558  1.09668067  1.46701448  1.69719691 -0.99669203  0.5243473
 -3.24233911  0.28400309  1.66579151  0.57929272  0.        ]"
47,8.17998,[-1.50172992 -1.38973928],[-1.83420122 -1.10007322],-0.270575822,[-0.33778492 -0.77359182],"[[ -6.49400601e+01   8.96490550e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.19612327e+02   3.13629527e+00   0.00000000e+00   0.00000000e+00]]","[-0.96917777  1.06358863 -0.45176522  1.73352562 -0.99669114  0.524347
 -3.29426473  0.79236256  0.72634762 -1.68273578  0.        ]"
48,9.21123,[-1.48528932  0.47865437],[-2.86398077  0.64549267],-0.0857033289558,[-0.33778492 -0.77359182],"[[ -6.73482644e+01   9.18374798e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.21202261e+02  -9.34668104e-01   0.00000000e+00   0.00000000e+00]]","[-0.39310633  1.04104863  2.68997802  1.75691995 -0.99669025  0.5243467
 -3.34507997  0.10218024  0.08895153  0.72687783  0.        ]"
49,7.60599,[-2.95820167 -0.42915637],[-2.98855615 -0.79280341],-0.316554904233,[-0.33778492 -0.77359182],"[[ -6.97879529e+01   9.18377106e-01  -1.16591638e-01   6.08787675e-02]
 [ -1.22761663e+02   9.28467724e-01   0.00000000e+00   0.00000000e+00]]","[ 1.3808209   1.04104527 -0.04917448  1.75691917 -0.99668936  0.5243464
 -3.39491806  0.41805215  1.91721199 -0.58161769  0.        ]"
