timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,6.6246,[ 2.78145373  1.5729432 ],[ 3.05492187  1.26552629],-0.295665588388,[-0.2247947 -0.5225203],"[[-2.20861066 -2.52396568  0.19384926 -0.12634709]
 [-2.83907664 -7.32393733  0.          0.        ]]","[-1.14001649 -0.81567579 -0.39970551 -0.64190429  1.69724884 -1.07916481
  0.40029172 -0.92819083 -1.47253532  1.23176386  0.        ]"
11,6.31265,[ 1.67741546  0.59857134],[ 2.36712098  0.82171363],-0.285468439249,[-0.2247947 -0.5225203],"[[-2.22510703 -2.62926127  0.19384926 -0.12634709]
 [ 1.17612389 -3.21929619  0.          0.        ]]","[-1.16329834 -0.88865248 -0.38314965 -0.48564887  1.69724347 -1.0791629
  0.55639599 -0.26404387 -1.39865727  1.23110389  0.        ]"
12,5.89282,[ 0.20260943 -1.02611098],[ 1.45567584  0.44494188],-0.281464515594,[-0.2247947 -0.5225203],"[[-2.16209464 -2.66922686  0.19384926 -0.12634709]
 [ 5.11200919 -0.78536355  0.          0.        ]]","[-1.07283496 -0.91311612 -0.44441054 -0.42374461  1.6972381  -1.079161
  0.70941641  0.12977599 -1.38266655  1.20712282  0.        ]"
13,6.53599,[ 1.85379477  1.43114732],[ 1.17273962  1.11332595],-0.275827641026,[-0.2247947 -0.5225203],"[[-2.05282206 -2.72450525  0.19384926 -0.12634709]
 [ 5.8129185  -4.72932932  0.          0.        ]]","[-0.90690441 -0.94391016 -0.5374939  -0.33603797  1.69723273 -1.07915909
  0.73666579 -0.50837332 -1.36135297  1.17099901  0.        ]"
14,6.37882,[ 0.87362626  0.67839519],[-0.12568571  0.54667962],-0.270035008181,[-0.2247947 -0.5225203],"[[-1.89799281 -2.77842261  0.19384926 -0.12634709]
 [ 9.6571976  -0.67589868  0.          0.        ]]","[-0.65555435 -0.9704618  -0.63899439 -0.24839296  1.69722736 -1.07915719
  0.88612439  0.14748864 -1.34213766  1.12850497  0.        ]"
15,6.09501,[-0.54251578 -0.2128608 ],[-1.61653328  0.00295711],-0.268907913166,[-0.2247947 -0.5225203],"[[ -1.67206239  -2.76485232   0.19384926  -0.12634709]
 [ 12.9249345    2.023949     0.           0.        ]]","[-0.26612363 -0.96410568 -0.71889152 -0.27063279  1.69722199 -1.07915528
  1.01316753  0.58433504 -1.36630542  1.06492846  0.        ]"
16,5.39698,[-3.24958498 -0.83169811],[-2.09716654  0.12165523],-0.266568901099,[-0.2247947 -0.5225203],"[[ -1.43768258  -2.73323016   0.19384926  -0.12634709]
 [ 10.52106811   1.14119727   0.           0.        ]]","[ 0.14720293 -0.94843801 -0.7126836  -0.32198837  1.69721662 -1.07915338
  0.91970735  0.44150148 -1.38714816  0.98451829  0.        ]"
17,5.75515,[-1.67193103  0.96293912],[-1.89289784  0.74958777],-0.26160947575,[-0.2247947 -0.5225203],"[[-1.26907542 -2.74367416  0.19384926 -0.12634709]
 [ 6.35354804 -2.17456753  0.          0.        ]]","[ 0.43789786 -0.95374291 -0.65212664 -0.30510123  1.69721125 -1.07915148
  0.75767931 -0.09500417 -1.37299248  0.93810611  0.        ]"
18,5.48033,[-2.50355163  0.27133237],[-1.66834247  0.39200479],-0.258897527098,[-0.2247947 -0.5225203],"[[-1.18298881 -2.74847884  0.19384926 -0.12634709]
 [ 2.26871468  1.6812392   0.          0.        ]]","[ 0.58107848 -0.95613888 -0.60364002 -0.29730722  1.69720588 -1.07914957
  0.59886626  0.52888274 -1.36375833  0.91575342  0.        ]"
19,5.83339,[-1.19672172  1.51314521],[-1.11123025  0.26695356],-0.260289166309,[-0.2247947 -0.5225203],"[[-1.17778856 -2.70440966  0.19384926 -0.12634709]
 [-1.73533839  2.72221195  0.          0.        ]]","[ 0.5895789  -0.93311978 -0.60034034 -0.36818684  1.69720052 -1.07914767
  0.44319398  0.69731623 -1.38386316  0.88914829  0.        ]"
20,5.85332,[-0.39058887 -0.95622557],[-0.38069966 -0.48945749],-0.266269549642,[-0.2247947 -0.5225203],"[[-1.25187278 -2.61077902  0.19384926 -0.12634709]
 [-5.65998824  6.62785299  0.          0.        ]]","[ 0.46685325 -0.87671338 -0.64336791 -0.51381539  1.69719515 -1.07914576
  0.29060885  1.32926475 -1.43530918  0.8591745   0.        ]"
21,5.92724,[-0.42040889 -0.50246319],[ 0.34085628 -0.14461486],-0.275155408111,[-0.2247947 -0.5225203],"[[-1.3794631  -2.51752656  0.19384926 -0.12634709]
 [-7.09424994  2.71046114  0.          0.        ]]","[ 0.24875235 -0.81080909 -0.69700735 -0.65110884  1.69718978 -1.07914386
  0.23484653  0.69541145 -1.49548793  0.85611742  0.        ]"
22,6.39216,[ 1.53508903 -0.47852191],[ 1.22819519  0.12336829],-0.283312821524,[-0.2247947 -0.5225203],"[[-1.53663782 -2.48381605  0.19384926 -0.12634709]
 [-8.61814844  0.66741124  0.          0.        ]]","[-0.02704741 -0.78470424 -0.72645383 -0.69860313  1.69718441 -1.07914195
  0.17559927  0.36483587 -1.53051992  0.91003531  0.        ]"
23,6.5597,[ 1.68198518  0.72806625],[ 1.10302186  0.30475256],-0.287837237951,[-0.2247947 -0.5225203],"[[-1.66756775 -2.48960962  0.19384926 -0.12634709]
 [-4.4886149  -1.24043339  0.          0.        ]]","[-0.2582221  -0.78927318 -0.71962606 -0.69052509  1.69717904 -1.07914005
  0.33614979  0.05613722 -1.53590761  0.97588549  0.        ]"
24,6.09379,[-0.16742481 -0.60230002],[ 0.51798421 -0.29477429],-0.28971874004,[-0.2247947 -0.5225203],"[[-1.71672713 -2.48524705  0.19384926 -0.12634709]
 [-0.44080734  1.66699132  0.          0.        ]]","[-0.34447638 -0.78583414 -0.70970611 -0.69660975  1.69717367 -1.07913815
  0.49352283  0.52657261 -1.53979187  0.99809789  0.        ]"
25,6.28782,[ 0.50283979  0.26053524],[ 0.75002241  0.07191375],-0.290790277269,[-0.2247947 -0.5225203],"[[-1.73210606 -2.47616642  0.19384926 -0.12634709]
 [-1.09490549 -0.75086905  0.          0.        ]]","[-0.371342   -0.77861441 -0.70578248 -0.70921019  1.6971683  -1.07913624
  0.46809185  0.1353503  -1.54541543  1.00217741  0.        ]"
26,6.83977,[ 2.89715321  0.46205508],[ 0.38929874 -0.14358425],-0.2905512065,[-0.2247947 -0.5225203],"[[-1.73381326 -2.48068414  0.19384926 -0.12634709]
 [ 0.91748081  0.29560907  0.          0.        ]]","[-0.37432    -0.78221531 -0.70532214 -0.70295115  1.69716293 -1.07913434
  0.54633036  0.30467569 -1.54274874  1.00474188  0.        ]"
27,6.04283,[-0.30113007 -0.99811931],[-0.57853943 -0.64272749],-0.290113668225,[-0.2247947 -0.5225203],"[[-1.67592472 -2.45647411  0.19384926 -0.12634709]
 [ 4.85822498  2.11932486  0.          0.        ]]","[-0.27291859 -0.76267003 -0.71821865 -0.73622686  1.69715757 -1.07913243
  0.69954084  0.59976203 -1.55510391  0.96598582  0.        ]"
28,5.83786,[-1.46797719  0.0522677 ],[-0.5568136  -0.02102236],-0.287051214057,[-0.2247947 -0.5225203],"[[-1.59168635 -2.45416111  0.19384926 -0.12634709]
 [ 3.56992114 -1.87471873  0.          0.        ]]","[-0.12434364 -0.76077087 -0.7270573  -0.73937133  1.6971522  -1.07913053
  0.64945239 -0.04649597 -1.55095652  0.92233874  0.        ]"
29,6.25991,[ 0.28638876  0.80170023],[ 0.02714015  0.2016311 ],-0.283984376585,[-0.2247947 -0.5225203],"[[-1.56071802 -2.48920636  0.19384926 -0.12634709]
 [-0.45967323 -1.63062913  0.          0.        ]]","[-0.06960155 -0.78895014 -0.72733545 -0.69108316  1.69714683 -1.07912862
  0.49278603 -0.0070009  -1.52975398  0.92420304  0.        ]"
30,6.26904,[ 0.16056006  0.69656629],[-0.27765146 -0.31876689],-0.283873426266,[-0.2247947 -0.5225203],"[[-1.55844438 -2.4896452   0.19384926 -0.12634709]
 [ 0.6832289   1.57605828  0.          0.        ]]","[-0.06558246 -0.78929403 -0.72729204 -0.69046923  1.69714146 -1.07912672
  0.53722017  0.51185893 -1.52932534  0.9233454   0.        ]"
31,5.96922,[-0.50403586 -0.90512797],[-0.60133463 -0.9453795 ],-0.285979405041,[-0.2247947 -0.5225203],"[[-1.53853817 -2.43076401  0.19384926 -0.12634709]
 [ 1.30530147  4.30297199  0.          0.        ]]","[-0.03040203 -0.74126746 -0.72655105 -0.77084763  1.69713609 -1.07912482
  0.56140504  0.95308794 -1.55767446  0.88347474  0.        ]"
32,5.78329,[ -1.47037242e+00   8.77926925e-04],[-0.23065859 -0.48434374],-0.28794019572,[-0.2247947 -0.5225203],"[[-1.53271202 -2.38151786  0.19384926 -0.12634709]
 [-0.71592725  0.63387316  0.          0.        ]]","[-0.02010905 -0.69847999 -0.72620863 -0.83503155  1.69713072 -1.07912291
  0.48282144  0.35940604 -1.58079749  0.85335469  0.        ]"
33,5.63383,[-2.03296533 -0.27843241],[ 0.6360175 -0.3833923],-0.291075659228,[-0.2247947 -0.5225203],"[[-1.58660851 -2.36893069  0.19384926 -0.12634709]
 [-4.66057318  0.62488557  0.          0.        ]]","[-0.11536866 -0.68717356 -0.7272081  -0.8509707   1.69712535 -1.07912101
  0.32945761  0.35795147 -1.59399323  0.87577544  0.        ]"
34,6.18991,[ 0.78746712 -0.514788  ],[ 1.8371681  -0.06715516],-0.296883157292,[-0.2247947 -0.5225203],"[[-1.7186142  -2.36761688  0.19384926 -0.12634709]
 [-8.52711879 -0.48976355  0.          0.        ]]","[-0.34777614 -0.68598419 -0.70923679 -0.85262215  1.69711999 -1.0791191
  0.17913028  0.17759434 -1.60677355  0.94916769  0.        ]"
35,6.81727,[ 3.0499359   0.93544705],[ 1.89443064  0.2492902 ],-0.29986565758,[-0.2247947 -0.5225203],"[[-1.856185   -2.3977651   0.19384926 -0.12634709]
 [-5.2409194  -2.5183186   0.          0.        ]]","[-0.58510079 -0.71285039 -0.65998891 -0.81416927  1.69711462 -1.0791172
  0.30689404 -0.15063829 -1.59228611  1.0385321   0.        ]"
36,6.67585,[ 2.48281249  0.05823576],[ 1.34139001 -0.41866103],-0.300792795343,[-0.2247947 -0.5225203],"[[-1.92024275 -2.4104679   0.19384926 -0.12634709]
 [-1.17837257  1.23551644  0.          0.        ]]","[-0.69266486 -0.72391182 -0.62666518 -0.79764077  1.69710925 -1.0791153
  0.46484133  0.45675547 -1.58229771  1.07754581  0.        ]"
37,6.25983,[ 0.66167493 -0.23889738],[ 0.57523537 -0.67569149],-0.302260093123,[-0.2247947 -0.5225203],"[[-1.90385578 -2.38368983  0.19384926 -0.12634709]
 [ 2.80379009  1.44160416  0.          0.        ]]","[-0.66536618 -0.70041156 -0.63580646 -0.83225578  1.69710388 -1.07911339
  0.61966322  0.49010129 -1.59963985  1.0602534   0.        ]"
38,6.37168,[ 1.0613358  -0.08707067],[-0.15192509 -0.687751  ],-0.300934522372,[-0.2247947 -0.5225203],"[[-1.82205509 -2.36463496  0.19384926 -0.12634709]
 [ 5.3677355   0.46714077  0.          0.        ]]","[-0.52692599 -0.68327718 -0.67506953 -0.85636075  1.69709851 -1.07911149
  0.71934607  0.33242646 -1.61210135  1.00698933  0.        ]"
39,5.76464,[-1.49033604 -0.77482071],[-1.35501301 -0.80339593],-0.295597448674,[-0.2247947 -0.5225203],"[[-1.67604648 -2.35884335  0.19384926 -0.12634709]
 [ 9.22028935  0.1132286   0.          0.        ]]","[-0.27312918 -0.67800199 -0.71818725 -0.86359817  1.69709315 -1.07910958
  0.86912848  0.27516088 -1.60838918  0.92077278  0.        ]"
40,5.63838,[-2.15781846  0.02979044],[-1.07278216 -0.14155009],-0.287706797424,[-0.2247947 -0.5225203],"[[-1.53319099 -2.38738061  0.19384926 -0.12634709]
 [ 5.07906102 -2.9567573   0.          0.        ]]","[-0.02095001 -0.70368844 -0.72623241 -0.82753204  1.69708778 -1.07910768
  0.70812053 -0.22158339 -1.57805187  0.85689566  0.        ]"
41,5.83037,[-0.90836241 -0.42292221],[-0.5733397   0.16316086],-0.282354302291,[-0.2247947 -0.5225203],"[[-1.47233866 -2.44474405  0.19384926 -0.12634709]
 [ 1.01967574 -2.78019401  0.          0.        ]]","[ 0.08635859 -0.75297611 -0.71933676 -0.75210141  1.69708241 -1.07910578
  0.55029478 -0.19301408 -1.54241169  0.85790671  0.        ]"
42,6.09582,[-0.08382426  0.62446212],[ 0.23721139  0.76166391],-0.279754260944,[-0.2247947 -0.5225203],"[[-1.48822923 -2.51659736  0.19384926 -0.12634709]
 [-2.59671333 -4.39974275  0.          0.        ]]","[ 0.05838263 -0.81008619 -0.72173019 -0.65241228  1.69707704 -1.07910387
  0.40969243 -0.45506797 -1.50882918  0.90409091  0.        ]"
43,6.36631,[ 0.75722441  0.845059  ],[ 0.46840355  0.60212159],-0.278439815365,[-0.2247947 -0.5225203],"[[-1.54297802 -2.57890957  0.19384926 -0.12634709]
 [-2.87721604 -1.84000906  0.          0.        ]]","[-0.03824236 -0.85523405 -0.72676332 -0.56164396  1.69707167 -1.07910197
  0.39878635 -0.04088481 -1.47941754  0.95769678  0.        ]"
44,6.14822,[-0.29875392  0.25892617],[-0.05254332  0.00204408],-0.279130559184,[-0.2247947 -0.5225203],"[[-1.5698718  -2.58177141  0.19384926 -0.12634709]
 [ 0.17766316  1.54254941  0.          0.        ]]","[-0.08577858 -0.85720556 -0.72740667 -0.55738447  1.69706631 -1.07910006
  0.51755694  0.50643714 -1.47906492  0.97019677  0.        ]"
45,6.25345,[ 0.57600208 -0.67884434],[ 0.11103323 -0.24193528],-0.281778509854,[-0.2247947 -0.5225203],"[[-1.57822095 -2.54094038  0.19384926 -0.12634709]
 [-1.00862382  2.53723952  0.          0.        ]]","[-0.10053797 -0.82821591 -0.72736053 -0.617407    1.69706094 -1.07909816
  0.47143461  0.66738452 -1.50258526  0.95623226  0.        ]"
46,6.11306,[-0.27340494  0.07476788],[-0.23100495  0.02043021],-0.282990775904,[-0.2247947 -0.5225203],"[[-1.57531344 -2.51766845  0.19384926 -0.12634709]
 [ 1.29170986 -0.20092218  0.          0.        ]]","[-0.09539809 -0.81089255 -0.72738856 -0.65088227  1.69705557 -1.07909626
  0.56086915  0.22432946 -1.51533886  0.94445519  0.        ]"
47,6.2043,[-0.05008659  0.60345686],[-0.1121795   0.01974872],-0.282402122102,[-0.2247947 -0.5225203],"[[-1.56059589 -2.51867665  0.19384926 -0.12634709]
 [ 0.1837366   0.09910199  0.          0.        ]]","[-0.06938073 -0.81165376 -0.72731794 -0.64944265  1.6970502  -1.07909435
  0.51779147  0.27287539 -1.513792    0.93814716  0.        ]"
48,6.14583,[-0.05871744 -0.20066166],[-0.17943765 -0.42472994],-0.283730049948,[-0.2247947 -0.5225203],"[[-1.55894711 -2.49274027  0.19384926 -0.12634709]
 [-0.01818931  2.4865794   0.          0.        ]]","[-0.06646614 -0.79170411 -0.72728673 -0.68612182  1.69704484 -1.07909245
  0.50994022  0.65918677 -1.52764149  0.92505536  0.        ]"
49,6.19729,[ 0.09919649  0.24395068],[-0.15042546 -0.42114681],-0.285963434493,[-0.2247947 -0.5225203],"[[-1.56163973 -2.45147446  0.19384926 -0.12634709]
 [-0.25029659  1.64281331  0.          0.        ]]","[-0.07122584 -0.75853898 -0.72733297 -0.74299761  1.69703947 -1.07909054
  0.50091555  0.52265834 -1.5495606   0.90590368  0.        ]"
