timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,8.50351,[ 1.49458385  1.37421202],[ 2.32147264  1.21032   ],-0.1698408808,[-0.28201699 -0.70264548],"[[-2.12422624 -2.57424039  0.09143726  0.11248341]
 [-1.67824902 -5.75300759  0.          0.        ]]","[-1.00350289 -0.84690917 -0.44246728 -0.54612678  0.79412525  0.97344163
  0.458545   -0.69907899 -0.78548131 -0.51422689  0.        ]"
11,8.47331,[ 1.10010139 -0.15462171],[ 1.34351313  0.54625207],-0.163303346815,[-0.28201699 -0.70264548],"[[-2.11773527 -2.6484293   0.09143726  0.11248341]
 [ 2.31408045 -1.67945408  0.          0.        ]]","[-0.99348589 -0.89618874 -0.44824639 -0.43496558  0.79412456  0.97344063
  0.59374688 -0.01940656 -0.73656634 -0.51775119  0.        ]"
12,8.44708,[ 0.37053254  0.87853967],[ 0.26431358  0.68492812],-0.16348148738,[-0.28201699 -0.70264548],"[[-2.03219014 -2.68782646  0.09143726  0.11248341]
 [ 6.22740186 -2.25831996  0.          0.        ]]","[-0.85794021 -0.91978555 -0.51859882 -0.37405535  0.79412388  0.97343964
  0.726273   -0.11599032 -0.7218115  -0.54646348  0.        ]"
13,8.47526,[-0.06661379  0.05095809],[-0.71345741  0.1170373 ],-0.168048705746,[-0.28201699 -0.70264548],"[[-1.8941591  -2.69764063  0.09143726  0.11248341]
 [ 7.57121152  1.26516637  0.          0.        ]]","[-0.62724866 -0.9253793  -0.60841086 -0.35869434  0.7941232   0.97343864
  0.77178118  0.4719037  -0.72992213 -0.59030328  0.        ]"
14,8.2242,[-1.94773069  0.29267006],[-1.30052245  0.06462775],-0.17615647062,[-0.28201699 -0.70264548],"[[-1.74688512 -2.67056321  0.09143726  0.11248341]
 [ 7.1575643   1.44198579  0.          0.        ]]","[-0.36915655 -0.90966706 -0.67033665 -0.40089589  0.79412252  0.97343764
  0.75777217  0.50140573 -0.75736259 -0.64510793  0.        ]"
15,8.26848,[-1.2881126  -0.53934778],[-1.02469325 -0.15104274],-0.183877489553,[-0.28201699 -0.70264548],"[[-1.64487871 -2.63038294  0.09143726  0.11248341]
 [ 3.05674615  2.57226318  0.          0.        ]]","[-0.18602672 -0.88477398 -0.69199894 -0.4624447   0.79412184  0.97343664
  0.61889524  0.68999233 -0.78473419 -0.69469795  0.        ]"
16,8.23032,[-1.22928925  0.23777248],[-0.26882577  0.2227076 ],-0.187745658037,[-0.28201699 -0.70264548],"[[-1.62407417 -2.60087633  0.09143726  0.11248341]
 [-0.96288367  0.3856849   0.          0.        ]]","[-0.14844329 -0.86531324 -0.69425296 -0.50677515  0.79412115  0.97343564
  0.4827679   0.32516077 -0.80233637 -0.71348405  0.        ]"
17,8.53707,[ 0.75858812  0.55964756],[ 0.71470743  0.10122529],-0.187597222374,[-0.28201699 -0.70264548],"[[-1.6828629  -2.58379348  0.09143726  0.11248341]
 [-4.90285415  1.3194985   0.          0.        ]]","[-0.25448379 -0.85359685 -0.68598637 -0.53208672  0.79412047  0.97343464
  0.34933832  0.48096766 -0.81309914 -0.69506866  0.        ]"
18,8.55021,[ 0.6222796  -0.10576649],[ 0.26619604 -0.61063612],-0.190358494025,[-0.28201699 -0.70264548],"[[-1.74981289 -2.53543131  0.09143726  0.11248341]
 [-1.80248789  3.50940821  0.          0.        ]]","[-0.3743728  -0.81867669 -0.66945391 -0.60226593  0.79411979  0.97343364
  0.45433377  0.84635444 -0.84227075 -0.68179939  0.        ]"
19,8.34832,[-0.47383638 -0.71229679],[-0.252756   -0.74064571],-0.197019129773,[-0.28201699 -0.70264548],"[[-1.76078679 -2.470142    0.09143726  0.11248341]
 [ 0.69675672  3.02114603  0.          0.        ]]","[-0.39390028 -0.76754571 -0.66602494 -0.69330762  0.79411911  0.97343264
  0.53897184  0.764887   -0.88170861 -0.69928399  0.        ]"
20,8.25529,[-0.70853425 -0.37257942],[ 0.20065866 -0.33904925],-0.200265550462,[-0.28201699 -0.70264548],"[[-1.76581138 -2.43861713  0.09143726  0.11248341]
 [-1.19290764  0.14094154  0.          0.        ]]","[-0.40282754 -0.74127371 -0.66438741 -0.73564114  0.79411842  0.97343164
  0.47497688  0.28432308 -0.90042167 -0.70859827  0.        ]"
21,8.42202,[ 0.62536778 -0.38531641],[ 1.05487669  0.05235821],-0.196829035098,[-0.28201699 -0.70264548],"[[-1.81757623 -2.45062777  0.09143726  0.11248341]
 [-3.9743171  -1.33707398  0.          0.        ]]","[-0.494245   -0.7514011  -0.64507427 -0.71964106  0.79411774  0.97343065
  0.38078246  0.03771522 -0.89317571 -0.67718875  0.        ]"
22,8.44025,[ 0.22561147  1.36019758],[ 0.91926789  0.39073849],-0.190009603322,[-0.28201699 -0.70264548],"[[-1.87143327 -2.49241124  0.09143726  0.11248341]
 [-1.41989653 -2.83627997  0.          0.        ]]","[-0.58809635 -0.78548749 -0.62028564 -0.66275116  0.79411706  0.97342965
  0.46728927 -0.21242829 -0.86554912 -0.63733896  0.        ]"
23,8.42354,[ 0.18329042 -0.94876779],[ 0.66639435 -0.30558926],-0.187418259088,[-0.28201699 -0.70264548],"[[-1.8905876  -2.50884554  0.09143726  0.11248341]
 [-0.49859793  1.17946543  0.          0.        ]]","[-0.62111364 -0.79839661 -0.61032801 -0.63986693  0.79411638  0.97342865
  0.49848933  0.45760183 -0.8540447  -0.6239311   0.        ]"
24,8.49894,[ 0.62486909  0.83247088],[ 0.7131573   0.39393485],-0.185790977201,[-0.28201699 -0.70264548],"[[-1.89318008 -2.52318299  0.09143726  0.11248341]
 [ 0.23689658 -2.60061167  0.          0.        ]]","[-0.62556626 -0.80942498 -0.60893424 -0.61967564  0.79411569  0.97342765
  0.523397   -0.1731073  -0.84470295 -0.61931531  0.        ]"
25,8.52157,[ 0.87780908 -1.364243  ],[-0.0276087  -0.19870311],-0.185111519289,[-0.28201699 -0.70264548],"[[-1.86366798 -2.54160616  0.09143726  0.11248341]
 [ 2.70608843  0.7471405   0.          0.        ]]","[-0.57465269 -0.82327295 -0.62415121 -0.59342724  0.79411501  0.97342665
  0.60701744  0.38546818 -0.83460367 -0.62837545  0.        ]"
26,8.3238,[-0.77961378  1.1257028 ],[-0.90376484  0.49105656],-0.186045619488,[-0.28201699 -0.70264548],"[[-1.77521553 -2.56653895  0.09143726  0.11248341]
 [ 6.12776989 -3.22716055  0.          0.        ]]","[-0.41950994 -0.84142729 -0.6612075  -0.55737598  0.79411433  0.97342565
  0.7228945  -0.27764796 -0.82250121 -0.66087161  0.        ]"
27,8.63419,[ 1.41944145 -0.01385199],[-0.80101752  0.0049171 ],-0.186780674417,[-0.28201699 -0.70264548],"[[-1.68484441 -2.59071308  0.09143726  0.11248341]
 [ 2.92001653  0.79632571  0.          0.        ]]","[-0.25804384 -0.85837498 -0.68560099 -0.52186069  0.79411365  0.97342465
  0.61426121  0.39367503 -0.80887256 -0.69187618  0.        ]"
28,8.05085,[-2.55693454 -0.19483868],[-2.02510619 -0.11704519],-0.191692257915,[-0.28201699 -0.70264548],"[[-1.5873018  -2.57549412  0.09143726  0.11248341]
 [ 6.82123999  0.7258186   0.          0.        ]]","[-0.08191726 -0.84777986 -0.69643163 -0.54428224  0.79411297  0.97342365
  0.74637834  0.3819106  -0.81616174 -0.73885639  0.        ]"
29,8.09526,[-1.6815827   0.33456224],[-1.62096202  0.1124585 ],-0.19527769237,[-0.28201699 -0.70264548],"[[-1.49195428 -2.56886219  0.09143726  0.11248341]
 [ 2.72716076 -0.06002111  0.          0.        ]]","[ 0.09053251 -0.84308194 -0.69137294 -0.55398541  0.79411228  0.97342265
  0.60772893  0.2507921  -0.81447367 -0.78249376  0.        ]"
30,8.37053,[ 0.36744622  0.65271966],[-0.95807081 -0.04576193],-0.1970057988,[-0.28201699 -0.70264548],"[[-1.47767481 -2.55675962  0.09143726  0.11248341]
 [-1.28583958  1.26585813  0.          0.        ]]","[ 0.11628557 -0.83438436 -0.68928415 -0.57158592  0.7941116   0.97342165
  0.4718254   0.47201655 -0.8197366  -0.79453252  0.        ]"
31,8.26605,[-0.16633435 -1.4925833 ],[-1.35441482 -0.68135172],-0.202311052654,[-0.28201699 -0.70264548],"[[-1.48854036 -2.50576263  0.09143726  0.11248341]
 [ 0.19433827  3.82530852  0.          0.        ]]","[ 0.09669224 -0.79599058 -0.69090409 -0.64417798  0.79411092  0.97342066
  0.52195239  0.89906365 -0.84704033 -0.81569679  0.        ]"
32,8.06625,[-1.12389277 -0.7510298 ],[-1.12770259 -0.14130864],-0.206195329941,[-0.28201699 -0.70264548],"[[-1.49129945 -2.46974416  0.09143726  0.11248341]
 [-0.46802839 -0.21001178  0.          0.        ]]","[ 0.09171399 -0.76721124 -0.69128314 -0.69384306  0.79411024  0.97341966
  0.49952051  0.2257645  -0.86533819 -0.8335895   0.        ]"
33,8.191,[-0.24191166  0.05264591],[ 0.03200122  0.6007753 ],-0.201028100604,[-0.28201699 -0.70264548],"[[-1.54028856 -2.50373933  0.09143726  0.11248341]
 [-4.4177462  -3.17960267  0.          0.        ]]","[ 0.00317622 -0.79440865 -0.69586847 -0.64700295  0.79410955  0.97341866
  0.36576002 -0.26971613 -0.85291562 -0.79258109  0.        ]"
34,8.40058,[ 0.54952016  0.59061023],[ 0.71474802  0.7803933 ],-0.191241711059,[-0.28201699 -0.70264548],"[[-1.6373762  -2.56460777  0.09143726  0.11248341]
 [-5.28811897 -2.9081446   0.          0.        ]]","[-0.17247551 -0.84003963 -0.69288725 -0.56018613  0.79410887  0.97341766
  0.33628396 -0.22442279 -0.82400648 -0.72161978  0.        ]"
35,8.47958,[ 0.54498742  0.13028634],[ 0.59811997  0.39936197],-0.184661385455,[-0.28201699 -0.70264548],"[[-1.72026034 -2.59872856  0.09143726  0.11248341]
 [-3.00787476 -0.51192694  0.          0.        ]]","[-0.32159622 -0.86384494 -0.6776736  -0.50996297  0.79410819  0.97341666
  0.41350602  0.17539009 -0.80360631 -0.67458853  0.        ]"
36,8.53684,[ 0.81933247 -0.14248042],[ 0.31529409  0.25783777],-0.182744492594,[-0.28201699 -0.70264548],"[[-1.75817211 -2.60368897  0.09143726  0.11248341]
 [-0.79068887  0.01412973  0.          0.        ]]","[-0.38924938 -0.86719664 -0.66685151 -0.50257297  0.79410751  0.97341566
  0.48859253  0.26316343 -0.79959915 -0.65762228  0.        ]"
37,8.52068,[ 0.63827444  0.06010083],[-0.38282955  0.29165179],-0.182798562172,[-0.28201699 -0.70264548],"[[-1.74128294 -2.60906912  0.09143726  0.11248341]
 [ 2.46874661 -0.55026108  0.          0.        ]]","[-0.35916457 -0.87080063 -0.67196986 -0.49453292  0.79410682  0.97341466
  0.59897562  0.16899368 -0.79669317 -0.66298165  0.        ]"
38,8.21751,[-1.5395599   0.23088785],[-1.20742679  0.23565581],-0.184509064125,[-0.28201699 -0.70264548],"[[-1.66704429 -2.61757672  0.09143726  0.11248341]
 [ 4.94686178 -0.30132183  0.          0.        ]]","[-0.22600033 -0.87643316 -0.68877656 -0.4817674   0.79410614  0.97341366
  0.68289857  0.21052957 -0.79250986 -0.69019737  0.        ]"
39,8.33464,[-0.5073495   0.13226191],[-0.70106018  0.18956435],-0.1867768023,[-0.28201699 -0.70264548],"[[-1.60881209 -2.614371    0.09143726  0.11248341]
 [ 0.88987538  0.61881918  0.          0.        ]]","[-0.12083958 -0.87431931 -0.69542735 -0.48658454  0.79410546  0.97341266
  0.54550486  0.36405675 -0.79403623 -0.71462811  0.        ]"
40,8.33186,[-0.54130286  0.21049634],[-0.32644388  0.09265336],-0.188594021765,[-0.28201699 -0.70264548],"[[-1.61134451 -2.59686337  0.09143726  0.11248341]
 [-1.13636325  1.13024052  0.          0.        ]]","[-0.12542021 -0.86257314 -0.69525745 -0.51273432  0.79410478  0.97341167
  0.47688421  0.44938819 -0.80444244 -0.72022249  0.        ]"
41,8.46645,[ 0.41715099 -0.13692182],[ 0.22496663 -0.11053161],-0.190465586915,[-0.28201699 -0.70264548],"[[-1.65534776 -2.5661207   0.09143726  0.11248341]
 [-3.25689014  1.94132836  0.          0.        ]]","[-0.20491348 -0.84111696 -0.69057312 -0.55797998  0.7941041   0.97341067
  0.40507044  0.58471955 -0.82346075 -0.71320705  0.        ]"
42,8.39653,[-0.09181752 -0.18106824],[ 0.07689611 -0.1860275 ],-0.192352046841,[-0.28201699 -0.70264548],"[[-1.70326849 -2.53311903  0.09143726  0.11248341]
 [-1.54090575  1.36076906  0.          0.        ]]","[-0.29114197 -0.81692568 -0.68173546 -0.60555476  0.79410341  0.97340967
  0.46318351  0.48785161 -0.84371201 -0.70394359  0.        ]"
43,8.5709,[ 1.39973835 -0.70859887],[ 0.29649019 -0.12814564],-0.193222421386,[-0.28201699 -0.70264548],"[[-1.73742771 -2.51336735  0.09143726  0.11248341]
 [-1.87390601  0.61687878  0.          0.        ]]","[-0.35228435 -0.80188353 -0.67306805 -0.63351429  0.79410273  0.97340867
  0.45190586  0.36373159 -0.8557232  -0.69509963  0.        ]"
44,8.3984,[ 0.28773568 -0.48034787],[-0.37947547  0.30145329],-0.191593821579,[-0.28201699 -0.70264548],"[[-1.73481206 -2.52930321  0.09143726  0.11248341]
 [ 2.12215868 -2.2010719   0.          0.        ]]","[-0.34761378 -0.81405101 -0.67380059 -0.61098595  0.79410205  0.97340767
  0.58723589 -0.10645013 -0.84609913 -0.69075447  0.        ]"
45,8.29578,[-0.65027648  1.31481618],[-0.67614806  0.81859249],-0.18676913932,[-0.28201699 -0.70264548],"[[-1.68136092 -2.59197037  0.09143726  0.11248341]
 [ 3.21930094 -4.05944691  0.          0.        ]]","[-0.25177699 -0.8592252  -0.68625624 -0.51999153  0.79410137  0.97340667
  0.62439119 -0.41652432 -0.80811363 -0.69289826  0.        ]"
46,8.41911,[ 0.00722115  0.41233591],[-0.43572915  0.36040652],-0.183682626456,[-0.28201699 -0.70264548],"[[-1.64344423 -2.63262539  0.09143726  0.11248341]
 [ 0.58115458 -0.01952535  0.          0.        ]]","[-0.18343105 -0.8861898  -0.69216217 -0.45903089  0.79410068  0.97340567
  0.53504749  0.2575467  -0.78333594 -0.69447857  0.        ]"
47,8.47083,[ 0.17555346  0.48797634],[-0.57726717  0.0361992 ],-0.185791554121,[-0.28201699 -0.70264548],"[[-1.63164945 -2.6166308   0.09143726  0.11248341]
 [ 0.59826408  1.61354229  0.          0.        ]]","[-0.16212742 -0.87580399 -0.69350138 -0.48318631  0.7941      0.97340467
  0.53562655  0.53002796 -0.79297683 -0.70465254  0.        ]"
48,8.40031,[-0.06752462 -0.9164868 ],[-0.92429149 -0.50764853],-0.191981987874,[-0.28201699 -0.70264548],"[[-1.61282948 -2.5652941   0.09143726  0.11248341]
 [ 1.28144596  3.51379394  0.          0.        ]]","[-0.12810453 -0.84052029 -0.69514883 -0.55918173  0.79409932  0.97340367
  0.55876279  0.84708928 -0.82291396 -0.73202649  0.        ]"
49,8.48184,[ 0.99284293 -0.09222416],[-0.87975568  0.02401859],-0.196351931299,[-0.28201699 -0.70264548],"[[-1.59013788 -2.53212623  0.09143726  0.11248341]
 [ 0.98870191 -0.18468054  0.          0.        ]]","[-0.08704773 -0.81617429 -0.69633393 -0.60696694  0.79409864  0.97340268
  0.54884835  0.22998867 -0.84084836 -0.75619417  0.        ]"
