timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
37,11.2295,[ 1.15929251 -0.16762488],[ 1.01179385 -0.33148932],-0.116155501541,[-0.37783882 -0.935498  ],"[[-2.06548543 -2.40230193 -0.0511044   0.13256699]
 [-3.65274676  3.2930921   0.          0.        ]]","[-0.82568365 -0.71602538 -0.48373718 -0.79460926 -0.42583819  1.16001889
  0.43094225  0.83875222 -0.03850844 -0.73306051  0.        ]"
38,10.982,[ 0.1652668  -0.15107967],[ 0.32557005 -0.42714956],-0.116550692272,[-0.37783882 -0.935498  ],"[[-2.09809443 -2.34375399 -0.0511044   0.13256699]
 [ 0.3783934   2.56411902  0.          0.        ]]","[-0.87711222 -0.66308029 -0.45607362 -0.86843175 -0.42583801  1.16001791
  0.55392628  0.71240991 -0.07238798 -0.72682932  0.        ]"
39,11.0784,[ 0.69483741 -0.30786928],[ 0.1206663  -0.53419912],-0.120372780213,[-0.37783882 -0.935498  ],"[[-2.08403749 -2.29898315 -0.0511044   0.13256699]
 [ 1.02514458  1.91512801  0.          0.        ]]","[-0.85505731 -0.62048315 -0.46819563 -0.92199209 -0.42583783  1.16001693
  0.57365746  0.59992977 -0.10238605 -0.74553592  0.        ]"
40,10.6782,[-0.86003069 -0.83746079],[-0.65576148 -0.61955041],-0.126257227516,[-0.37783882 -0.935498  ],"[[-2.03613977 -2.27329264 -0.0511044   0.13256699]
 [ 3.75552798  0.65811768  0.          0.        ]]","[-0.77861783 -0.5952506  -0.50724454 -0.95154777 -0.42583765  1.16001596
  0.65695724  0.38207087 -0.1225137  -0.78240881  0.        ]"
41,10.9534,[ 0.67959037  0.16979022],[-0.05685757 -0.1160056 ],-0.128307226463,[-0.37783882 -0.935498  ],"[[-1.99593347 -2.29353019 -0.0511044   0.13256699]
 [ 0.27668729 -2.6707882   0.          0.        ]]","[-0.71300877 -0.61517409 -0.53728106 -0.92833723 -0.42583747  1.16001498
  0.55082248 -0.19487856 -0.11274738 -0.8011435   0.        ]"
42,10.3091,[-2.16206465 -1.10797325],[-0.7831158  -0.16228005],-0.127838044583,[-0.37783882 -0.935498  ],"[[-1.96346197 -2.33967066 -0.0511044   0.13256699]
 [ 2.96153121 -1.94566713  0.          0.        ]]","[-0.65913649 -0.65926823 -0.5596768  -0.8734203  -0.42583729  1.16001401
  0.63273297 -0.0692041  -0.08640846 -0.80601625  0.        ]"
43,10.8777,[ 0.6966557   0.53635604],[ 0.14587681  0.89524448],-0.124497170655,[-0.37783882 -0.935498  ],"[[-1.94453887 -2.41792453 -0.0511044   0.13256699]
 [-1.05588561 -5.86666471  0.          0.        ]]","[-0.62740163 -0.72960133 -0.57195018 -0.77421194 -0.42583711  1.16001303
  0.51016698 -0.74877206 -0.03916813 -0.79378519  0.        ]"
44,10.5397,[-0.76006101  1.38467607],[-0.52779871  0.63764066],-0.120387608298,[-0.37783882 -0.935498  ],"[[-1.93777585 -2.51278431 -0.0511044   0.13256699]
 [ 1.7229667  -3.62677125  0.          0.        ]]","[-0.61600164 -0.80681962 -0.57619639 -0.64448028 -0.42583693  1.16001205
  0.5949456  -0.36056433  0.02051217 -0.77462213  0.        ]"
45,10.8459,[ 0.01346001  0.25815472],[ 0.02176167  0.24916425],-0.119447500648,[-0.37783882 -0.935498  ],"[[-1.93384955 -2.54487164 -0.0511044   0.13256699]
 [-1.32019663  0.40459983  0.          0.        ]]","[-0.60936954 -0.83082989 -0.57862747 -0.59843638 -0.42583675  1.16001108
  0.50210268  0.33813365  0.04088836 -0.77019443  0.        ]"
46,11.1635,[ 1.05271174  0.05940159],[ 0.11115895  0.10440297],-0.118470931639,[-0.37783882 -0.935498  ],"[[-1.95945651 -2.52660404 -0.0511044   0.13256699]
 [-1.24076445  1.41878035  0.          0.        ]]","[-0.65243829 -0.81729414 -0.5623217  -0.62477659 -0.42583657  1.1600101
  0.50452582  0.51390643  0.03123323 -0.76213974  0.        ]"
47,10.2884,[-2.42576033 -0.11859002],[-0.81323618 -0.10831135],-0.120640673865,[-0.37783882 -0.935498  ],"[[-1.94430369 -2.49615016 -0.0511044   0.13256699]
 [ 2.74276138  1.62591753  0.          0.        ]]","[-0.62700447 -0.79394295 -0.572098   -0.66793337 -0.42583639  1.16000913
  0.62605743  0.54980623  0.0103447  -0.7750281   0.        ]"
48,11.4674,[ 2.26778962  0.53690588],[-0.06231262 -0.01361755],-0.122899637759,[-0.37783882 -0.935498  ],"[[-1.92971479 -2.46866605 -0.0511044   0.13256699]
 [-1.27048744  1.12416534  0.          0.        ]]","[-0.60237399 -0.77204076 -0.58116007 -0.70604259 -0.42583621  1.16000815
  0.50361845  0.46284465 -0.00821046 -0.78835932  0.        ]"
49,10.6519,[-1.33088838 -0.42118415],[-1.02835464 -0.4629277 ],-0.126273482386,[-0.37783882 -0.935498  ],"[[-1.9151513  -2.42507605 -0.0511044   0.13256699]
 [ 2.71353699  3.22782302  0.          0.        ]]","[-0.57765158 -0.73573479 -0.58986158 -0.76477945 -0.42583603  1.16000717
  0.62516532  0.82744052 -0.03635124 -0.80734297  0.        ]"
