timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
10,11.1843,[-4.24816295 -0.71692877],[-3.40171695 -0.10081458],-0.0852122770587,[-0.37485173 -0.92453051],"[[ -3.82854449   0.591633    -0.10546024   0.09921757]
 [-36.21924413   4.41583414   0.           0.        ]]","[-1.39808309  1.34008704  2.12478126  1.34074997 -0.9171783   0.86136869
 -0.57542286  1.0232332  -0.38059727 -0.08255307  0.        ]"
11,11.0133,[-3.64105414  0.37553078],[-3.54554844  0.49165455],-0.0799102308803,[-0.37485173 -0.92453051],"[[ -4.58543049   0.65056683  -0.10546024   0.09921757]
 [-39.45851289   1.48714752   0.           0.        ]]","[-0.22505273  1.29517894  2.74105703  1.42379593 -0.91717768  0.86136814
 -0.67497546  0.5197128   0.20619423  0.66311983  0.        ]"
12,10.6484,[-3.36970698  0.33694516],[-4.09529686 -0.1505471 ],-0.190675075829,[-0.37485173 -0.92453051],"[[ -5.40647273   0.69490036  -0.10546024   0.09921757]
 [-42.63519845   2.94119189   0.           0.        ]]","[ 1.16520465  1.25900241  2.35638052  1.48388076 -0.91717706  0.86136759
 -0.7726046   0.76970183  1.1361551   0.72985009  0.        ]"
13,9.60812,[-3.65217466 -0.85397999],[-4.14031887 -0.80728841],-0.286272435793,[-0.37485173 -0.92453051],"[[ -6.29042184   0.76648203  -0.10546024   0.09921757]
 [-45.74942278   4.21251856   0.           0.        ]]","[ 1.81886222  1.19645171  1.0198759   1.57624314 -0.91717644  0.86136704
 -0.86831402  0.98827652  1.83742248 -0.07454177  0.        ]"
14,8.92112,[-2.91365843 -0.9115252 ],[-3.05190539 -0.62051916],-0.335406136087,[-0.37485173 -0.92453051],"[[ -7.23602274   0.81591128  -0.10546024   0.09921757]
 [-48.80037517   0.74175995   0.           0.        ]]","[ 1.05578655  1.15041786 -0.37166336  1.63645502 -0.91717583  0.86136649
 -0.96207878  0.39155916  1.7595133  -1.30786894  0.        ]"
15,9.48887,[-1.38486409  0.30798418],[-1.5365932   0.09634957],-0.313194373146,[-0.37485173 -0.92453051],"[[ -8.24202704   0.79431737  -0.10546024   0.09921757]
 [-51.78989856  -2.88918225   0.           0.        ]]","[-0.68181418  1.17080337 -0.56215849  1.61051827 -0.91717521  0.86136594
 -1.0539555  -0.23269803  0.78379    -2.00603271  0.        ]"
16,11.0873,[-1.59232473  0.11341265],[-2.26035953 -0.06323415],-0.205369376937,[-0.37485173 -0.92453051],"[[ -9.30723739   0.74926789  -0.10546024   0.09921757]
 [-54.72143862  -1.62008661   0.           0.        ]]","[-1.79706673  1.21194447  0.83033561  1.55456984 -0.91717459  0.86136539
 -1.14405006 -0.01450604 -0.28191234 -1.30111022  0.        ]"
17,11.1984,[-2.46029909  0.98127613],[-3.2883997   0.66646063],-0.0560329380176,[-0.37485173 -0.92453051],"[[-10.43049707   0.72161238  -0.10546024   0.09921757]
 [-57.59498187  -1.14715332   0.           0.        ]]","[-0.96683198  1.23624152  2.4871305   1.51902899 -0.91717397  0.86136484
 -1.232362    0.06680403 -0.21313172  0.21515091  0.        ]"
18,10.9134,[-4.41137967 -0.04257811],[-4.31445217 -0.25850177],-0.17551695187,[-0.37485173 -0.92453051],"[[-11.61067405   0.73779232  -0.10546024   0.09921757]
 [-60.4135487    2.75195671   0.           0.        ]]","[ 1.05155547  1.22211477  2.43918279  1.53992732 -0.91717335  0.86136429
 -1.31898415  0.73716692  1.01735411  0.75847557  0.        ]"
19,9.3198,[-3.64168236 -0.61618029],[-3.91767383 -0.76563442],-0.306410578117,[-0.37485173 -0.92453051],"[[-12.84665836   0.79049019  -0.10546024   0.09921757]
 [-63.17569438   2.51832369   0.           0.        ]]","[ 1.74810748  1.17436784  0.55581674  1.60585339 -0.91717273  0.86136374
 -1.40387207  0.69699865  1.91184803 -0.4264622   0.        ]"
20,9.15898,[-1.66277486 -0.79593537],[-2.20875788 -0.60996395],-0.331418729304,[-0.37485173 -0.92453051],"[[ -1.41373275e+01   8.15757186e-01  -1.05460237e-01   9.92175710e-02]
 [ -6.58820510e+01   1.64727778e-02   0.00000000e+00   0.00000000e+00]]","[ 0.00436974  1.1505585  -0.69023305  1.63625973 -0.91717212  0.8613632
 -1.48704516  0.26686202  1.23418963 -1.87505603  0.        ]"
21,10.9397,[-0.69367062 -0.34125678],[-1.5731132   0.34242377],-0.22069715812,[-0.37485173 -0.92453051],"[[-15.48157345   0.78433068  -0.10546024   0.09921757]
 [-68.53348598  -3.14869085   0.           0.        ]]","[-1.76328893  1.18008116  0.64568555  1.59831627 -0.9171715   0.86136265
 -1.56853006 -0.27731617 -0.19343237 -1.44538302  0.        ]"
22,11.4411,[-3.98474575  2.04616688],[-2.87733388  1.50393271],-0.0524730491087,[-0.37485173 -0.92453051],"[[-16.86615684   0.70828678  -0.10546024   0.09921757]
 [-69.92015182  -4.45125647   0.           0.        ]]","[-0.72284058  1.24767674  2.61033847  1.50158067 -0.91717088  0.8613621
 -1.6111445  -0.50126271 -0.09221884  0.38886259  0.        ]"
23,10.4277,[-5.0687764  0.1155288],[-4.05249691  0.46742907],-0.235177009019,[-0.37485173 -0.92453051],"[[-18.29037846   0.65974464  -0.10546024   0.09921757]
 [-72.49371058  -0.41643389   0.           0.        ]]","[ 1.54258176  1.28784262  1.94612932  1.43638541 -0.91717026  0.86136155
 -1.69023553  0.19243412  1.49192596  0.51014106  0.        ]"
24,9.06213,[-3.99645598 -0.5433162 ],[-2.96574688 -0.24273029],-0.342225412196,[-0.37485173 -0.92453051],"[[ -1.97655594e+01   6.55954130e-01  -1.05460237e-01   9.92175710e-02]
 [ -7.50160160e+01   3.57197678e-02   0.00000000e+00   0.00000000e+00]]","[ 1.10952645  1.29087646 -0.33396408  1.43118569 -0.91716964  0.861361
 -1.76775106  0.27017168  1.76127847 -1.38755341  0.        ]"
25,10.626,[-2.0352611   0.07402908],[-1.08300841  0.44855669],-0.270664237322,[-0.37485173 -0.92453051],"[[-21.29067508   0.63493334  -0.10546024   0.09921757]
 [-77.48717131  -2.13067506   0.           0.        ]]","[-1.38239475  1.30743491 -0.07800081  1.40208365 -0.91716903  0.86136045
 -1.84369423 -0.10229135  0.13192994 -1.84650327  0.        ]"
26,11.4746,[-3.9797785  1.4715832],[-2.96520281  1.21140969],-0.0649752845562,[-0.37485173 -0.92453051],"[[-22.86472645   0.59553745  -0.10546024   0.09921757]
 [-79.90992021  -1.80999853   0.           0.        ]]","[-1.16024084  1.33720847  2.35289518  1.34633087 -0.91716841  0.8613599
 -1.91814934 -0.04715817 -0.27875346  0.15451812  0.        ]"
27,10.3954,[-3.72562984  0.47958713],[-4.38472986  0.17160529],-0.229931916806,[-0.37485173 -0.92453051],"[[-24.48677099   0.59927567  -0.10546024   0.09921757]
 [-82.28687637   2.17037935   0.           0.        ]]","[ 1.45336368  1.33445336  2.06925821  1.35168579 -0.91716779  0.86135935
 -1.99119669  0.63717884  1.4456483   0.56846217  0.        ]"
28,9.1694,[-3.25743326 -1.54475721],[-3.20187712 -0.98070753],-0.343194082932,[-0.37485173 -0.92453051],"[[-26.15588876   0.66113968  -0.10546024   0.09921757]
 [-84.61729429   4.00946546   0.           0.        ]]","[ 0.94930331  1.28671536 -0.4383137   1.43828708 -0.91716717  0.8613588
 -2.06281336  0.95336814  1.68708621 -1.50786     0.        ]"
29,10.949,[-1.61886111  0.17648131],[-1.64864349 -0.17157167],-0.239406741923,[-0.37485173 -0.92453051],"[[ -2.78711331e+01   7.00612921e-01  -1.05460237e-01   9.92175710e-02]
 [ -8.68992465e+01  -4.89644149e-02   0.00000000e+00   0.00000000e+00]]","[-1.66409516  1.25417618  0.35645224  1.49143623 -0.91716655  0.86135825
 -2.13294008  0.25561123 -0.10641147 -1.60227019  0.        ]"
30,11.2401,[-2.95957578  0.7647497 ],[-3.71352458  0.51478291],-0.0652305254602,[-0.37485173 -0.92453051],"[[-29.63156859   0.70644662  -0.10546024   0.09921757]
 [-89.13691261   0.62985831   0.           0.        ]]","[-0.37985159  1.24923272  2.71574329  1.49914388 -0.91716593  0.8613577
 -2.2017053   0.37231959  0.09195516  0.56808166  0.        ]"
31,9.72958,[-4.24880249 -0.82053351],[-4.36753845 -0.83684075],-0.28886723312,[-0.37485173 -0.92453051],"[[-31.43632866   0.74907749  -0.10546024   0.09921757]
 [-91.33205049   3.62286747   0.           0.        ]]","[ 1.81852425  1.21209676  0.99717732  1.55430137 -0.91716532  0.86135715
 -2.26916301  0.88690075  1.85108059 -0.10179955  0.        ]"
32,9.60188,[-1.33874929 -1.19643079],[-1.79269946 -0.53349841],-0.318658930379,[-0.37485173 -0.92453051],"[[-33.28454032   0.78796839  -0.10546024   0.09921757]
 [-93.48167206   0.27699411   0.           0.        ]]","[-0.52769936  1.17669683 -0.61440914  1.60275161 -0.9171647   0.8613566
 -2.33522137  0.31165165  0.88546171 -1.99908465  0.        ]"
33,11.4456,[-2.07400174  1.98774379],[-2.30690527  1.20145237],-0.101925266894,[-0.37485173 -0.92453051],"[[-35.17529603   0.75346022  -0.10546024   0.09921757]
 [-95.5864981   -3.71455105   0.           0.        ]]","[-1.47424849  1.20817697  2.03006245  1.55984819 -0.91716408  0.86135605
 -2.3999025  -0.3746064  -0.40291035 -0.30434553  0.        ]"
34,10.3235,[-2.68082105  0.50320108],[-4.11817646  0.39666769],-0.225687405597,[-0.37485173 -0.92453051],"[[-37.10774929   0.71937147  -0.10546024   0.09921757]
 [-97.6523308    0.29229878   0.           0.        ]]","[ 1.51081019  1.23815796  1.99262487  1.51608001 -0.91716346  0.8613555
 -2.46338472  0.3142832   1.42308217  0.55142829  0.        ]"
35,9.38136,[-3.12192773 -1.99449862],[-2.52498722 -0.91507101],-0.338117965053,[-0.37485173 -0.92453051],"[[ -3.90811212e+01   7.44878610e-01  -1.05460237e-01   9.92175710e-02]
 [ -9.96783059e+01   2.25155288e+00   0.00000000e+00   0.00000000e+00]]","[ 0.34513519  1.21582844 -0.65963326  1.54895432 -0.91716284  0.86135496
 -2.52564144  0.65113363  1.39816666 -1.79066389  0.        ]"
36,11.3577,[-1.57321021  0.83552791],[-1.92245317  0.60334313],-0.154082904486,[-0.37485173 -0.92453051],"[[ -4.10945907e+01   7.49441761e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.01661637e+02  -1.78202072e+00   0.00000000e+00   0.00000000e+00]]","[-1.75141843  1.21176638  1.46496246  1.55475385 -0.91716223  0.86135441
 -2.58658703 -0.04235102 -0.42139391 -0.80936918  0.        ]"
37,10.8496,[-3.53531196 -0.37182995],[-4.25427103  0.1691415 ],-0.191230705125,[-0.37485173 -0.92453051],"[[ -4.31473481e+01   7.47047603e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.03607958e+02   1.53137610e+00   0.00000000e+00   0.00000000e+00]]","[ 1.22240648  1.21389845  2.30917133  1.5517111  -0.91716161  0.86135386
 -2.6463946   0.52731498  1.14831654  0.7101208   0.        ]"
38,9.05869,[-2.65833651  0.25902734],[-2.27148604 -0.33945388],-0.33933681042,[-0.37485173 -0.92453051],"[[ -4.52386399e+01   7.62281562e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.05514723e+02  -3.15673871e-03   0.00000000e+00   0.00000000e+00]]","[ 0.56579955  1.20023064 -0.60577531  1.5709418  -0.91716099  0.86135331
 -2.70498589  0.26348539  1.52274038 -1.67270822  0.        ]"
39,11.2737,[-1.13150344 -0.63242436],[-2.49525428 -0.248072  ],-0.156637574337,[-0.37485173 -0.92453051],"[[ -4.73676929e+01   7.72176983e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.07384452e+02   9.89128945e-01   0.00000000e+00   0.00000000e+00]]","[-1.75592253  1.19123421  1.44812401  1.58328409 -0.91716037  0.86135276
 -2.76243836  0.43408716 -0.41220529 -0.83900767  0.        ]"
40,10.5222,[-2.63867182  1.32711358],[-3.7643435   0.98143327],-0.203143638199,[-0.37485173 -0.92453051],"[[ -4.95337564e+01   7.66289612e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.09215523e+02  -1.56950616e+00   0.00000000e+00   0.00000000e+00]]","[ 1.35449413  1.19659615  2.18323447  1.57595191 -0.91715975  0.86135221
 -2.81870216 -0.00581468  1.24819502  0.65550983  0.        ]"
41,9.26316,[-2.37462105 -0.30325049],[-2.36570883 -0.95505702],-0.335326126149,[-0.37485173 -0.92453051],"[[ -5.17360969e+01   7.74582873e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.11012975e+02   2.38539606e+00   0.00000000e+00   0.00000000e+00]]","[ 0.18611121  1.18903112 -0.68160383  1.58626348 -0.91715913  0.86135166
 -2.87393208  0.67414491  1.32089315 -1.83644728  0.        ]"
42,11.3686,[-2.15875859 -0.61726595],[-3.03064728 -0.17689589],-0.111862361513,[-0.37485173 -0.92453051],"[[ -5.39740274e+01   8.09391176e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.12774084e+02   1.09928914e+00   0.00000000e+00   0.00000000e+00]]","[-1.52572185  1.15658676  1.95742123  1.62863201 -0.91715852  0.86135111
 -2.92804448  0.45302638 -0.40673482 -0.41754276  0.        ]"
43,9.99997,[-2.90600843  0.2069491 ],[-3.74644113  0.67204869],-0.251707966573,[-0.37485173 -0.92453051],"[[ -5.62468154e+01   8.06235951e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.14498672e+02  -1.40664830e+00   0.00000000e+00   0.00000000e+00]]","[ 1.73687034  1.15957233  1.5443969   1.624851   -0.9171579   0.86135056
 -2.98103379  0.02218439  1.6243857   0.30776009  0.        ]"
44,9.76006,[-1.59546288  0.12143204],[-1.1968528  -0.15532233],-0.310200286532,[-0.37485173 -0.92453051],"[[ -5.85537535e+01   7.86197343e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.16189599e+02  -5.99968963e-01   0.00000000e+00   0.00000000e+00]]","[-0.75870672  1.17832688 -0.53033685  1.60056072 -0.91715728  0.86135001
 -3.03298796  0.16087552  0.72450321 -2.00864044  0.        ]"
45,11.5346,[-3.65398613  1.36390177],[-3.41644073  0.6487844 ],-0.0499771438546,[-0.37485173 -0.92453051],"[[ -6.08941782e+01   7.78728828e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.17847406e+02  -1.48535116e-01   0.00000000e+00   0.00000000e+00]]","[-0.64611053  1.18522151  2.64020837  1.5913798  -0.91715666  0.86134946
 -3.08392361  0.23848982 -0.07361323  0.38365832  0.        ]"
46,9.60356,[-4.50949508 -2.72873417],[-4.08174086 -1.20329416],-0.314823965663,[-0.37485173 -0.92453051],"[[ -6.32674531e+01   8.15090329e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.19475140e+02   3.77115573e+00   0.00000000e+00   0.00000000e+00]]","[ 1.64947728  1.15116543  0.30546501  1.63541734 -0.91715604  0.86134891
 -3.13393434  0.91239637  1.91635326 -0.62422587  0.        ]"
47,10.8514,[ -6.65744963e-01   6.43947130e-04],[-1.2135669  -0.11943092],-0.23188078531,[-0.37485173 -0.92453051],"[[ -6.56729437e+01   8.49578096e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.21068119e+02  -3.09234572e-01   0.00000000e+00   0.00000000e+00]]","[-1.72827193  1.11776643  0.522427    1.67564548 -0.91715542  0.86134836
 -3.18287628  0.21086024 -0.1000227  -1.54867634  0.        ]"
48,11.1883,[-4.3717353   0.32412118],[-3.80542755  0.69419575],-0.155943926319,[-0.37485173 -0.92453051],"[[ -6.80967013e+01   8.43002871e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.21306835e+02  -3.48143371e-01   0.00000000e+00   0.00000000e+00]]","[ 0.95673903  1.12421355  2.49858385  1.66809106 -0.91715481  0.86134781
 -3.19019935  0.20417062  0.87651509  0.7560985   0.        ]"
49,9.10828,[-1.93092316  0.14732336],[-2.09744096 -0.65070009],-0.334180481368,[-0.37485173 -0.92453051],"[[ -7.05384616e+01   8.48509040e-01  -1.05460237e-01   9.92175710e-02]
 [ -1.22864175e+02   8.94370313e-01   0.00000000e+00   0.00000000e+00]]","[ 0.27106397  1.11881551 -0.67157164  1.67441677 -0.91715419  0.86134727
 -3.23804508  0.41779431  1.39703699 -1.75519353  0.        ]"
