timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
24,7.38441,[ 0.72513553  0.035916  ],[-0.11449741 -0.6044305 ],-0.123426309156,[-0.29227668 -0.60924083],"[[-1.74844441 -2.45487133  0.0515226   0.01001052]
 [ 1.19631678  1.83266813  0.          0.        ]]","[-0.40748746 -0.7604674  -0.68063932 -0.7261401   0.45504647  0.08551511
  0.55464371  0.55899938 -0.66273381  0.03303673  0.        ]"
25,6.60359,[-2.17253134 -1.89846061],[-0.90472192 -0.83651704],-0.127386311579,[-0.29227668 -0.60924083],"[[-1.69595293 -2.41715515  0.0515226   0.01001052]
 [ 4.04333394  1.93860126  0.          0.        ]]","[-0.31403751 -0.72855336 -0.69396118 -0.7761819   0.45504613  0.08551506
  0.65515117  0.57645319 -0.68248274 -0.01023045  0.        ]"
26,6.98012,[-0.58213741 -0.00392057],[-0.28359509 -0.00693128],-0.127330968122,[-0.29227668 -0.60924083],"[[-1.65560964 -2.41849541  0.0515226   0.01001052]
 [ 0.00445913 -2.05931109  0.          0.        ]]","[-0.24178032 -0.72971081 -0.70107504 -0.77443059  0.45504578  0.085515
  0.51256661 -0.08227117 -0.67934414 -0.03120384  0.        ]"
27,7.03234,[-0.46798014  0.12443571],[ 0.28054446  0.20270722],-0.123234253852,[-0.29227668 -0.60924083],"[[-1.67864454 -2.45942814  0.0515226   0.01001052]
 [-2.30027761 -2.03404636  0.          0.        ]]","[ -2.83074878e-01  -7.64224693e-01  -6.97345805e-01  -7.19983902e-01
   4.55045440e-01   8.55149494e-02   4.31202271e-01  -7.81083221e-02
  -6.58120043e-01  -7.47729193e-04   0.00000000e+00]"
28,7.41141,[ 1.1481187   0.03970119],[ 0.91228825  0.2825892 ],-0.11940929614,[-0.29227668 -0.60924083],"[[-1.7427824  -2.49476121  0.0515226   0.01001052]
 [-4.10748884 -1.50103331  0.          0.        ]]","[-0.39744446 -0.79265441 -0.68229409 -0.67150165  0.4550451   0.0855149
  0.36740208  0.00971479 -0.6391654   0.04511174  0.        ]"
29,7.25972,[ 0.1048795   0.58926996],[ 0.38935316  0.19763823],-0.116260955738,[-0.29227668 -0.60924083],"[[-1.78439504 -2.52290613  0.0515226   0.01001052]
 [-0.06722743 -1.31408669  0.          0.        ]]","[-0.47099857 -0.81437177 -0.66887619 -0.63194125  0.45504475  0.08551484
  0.510035    0.04051748 -0.62178903  0.07437413  0.        ]"
30,7.08603,[-0.98141025  0.93580816],[ 0.26404947 -0.20610639],-0.116010111848,[-0.29227668 -0.60924083],"[[-1.7815601  -2.52551639  0.0515226   0.01001052]
 [ 0.34933302  1.04519796  0.          0.        ]]","[-0.46600674 -0.81634274 -0.66988034 -0.62823072  0.45504441  0.08551479
  0.52474042  0.42925061 -0.62023597  0.07387012  0.        ]"
31,7.58449,[ 1.74931807 -0.79829995],[ 0.97635174 -0.85748154],-0.121743606861,[-0.29227668 -0.60924083],"[[-1.81362595 -2.46764252  0.0515226   0.01001052]
 [-3.54293725  4.72991904  0.          0.        ]]","[-0.52227866 -0.77094518 -0.65774568 -0.70883059  0.45504407  0.08551473
  0.38733123  1.03637188 -0.65500887  0.07075469  0.        ]"
32,7.23388,[ 0.59024123 -1.29862001],[ 0.38344634 -0.70994425],-0.127846841377,[-0.29227668 -0.60924083],"[[-1.84405983 -2.40569848  0.0515226   0.01001052]
 [ 0.48610958  1.47531998  0.          0.        ]]","[-0.57527567 -0.71857651 -0.64467486 -0.79105629  0.45504373  0.08551468
  0.52956842  0.50011907 -0.6919281   0.06557212  0.        ]"
33,6.95338,[-1.03664867  0.38091515],[-0.09796798 -0.04522102],-0.12699571172,[-0.29227668 -0.60924083],"[[-1.81098907 -2.41621318  0.0515226   0.01001052]
 [ 2.81321803 -2.51349154  0.          0.        ]]","[-0.5176663  -0.72773217 -0.65880591 -0.77740577  0.45504338  0.08551463
  0.61172194 -0.15710797 -0.68590352  0.05137546  0.        ]"
34,7.47795,[ 0.83049457  1.51407731],[ 0.56396312 -0.07316382],-0.123580399968,[-0.29227668 -0.60924083],"[[-1.79500428 -2.45085042  0.0515226   0.01001052]
 [-1.20137248 -0.95543199  0.          0.        ]]","[-0.48964868 -0.75712517 -0.66499589 -0.73154441  0.45504304  0.08551457
  0.4699942   0.09960995 -0.66533794  0.05548688  0.        ]"
35,7.38437,[ 0.8897534  -0.70094976],[-0.16010746 -0.91838217],-0.12574052495,[-0.29227668 -0.60924083],"[[-1.78580526 -2.43004157  0.0515226   0.01001052]
 [ 2.11022559  3.02305838  0.          0.        ]]","[-0.47347794 -0.73960818 -0.66836791 -0.75925849  0.4550427   0.08551452
  0.58690336  0.75513656 -0.67766207  0.04306335  0.        ]"
36,6.88752,[-1.04401833 -0.78463012],[-1.12948143 -0.65338165],-0.129243482949,[-0.29227668 -0.60924083],"[[-1.70867851 -2.39802811  0.0515226   0.01001052]
 [ 5.59085813  0.18774748  0.          0.        ]]","[-0.33675526 -0.71182668 -0.69114595 -0.80092913  0.45504236  0.08551447
  0.70977983  0.28796813 -0.69368362 -0.01190572  0.        ]"
37,6.64696,[-1.86039525 -0.73894661],[-0.62196279  0.12616061],-0.12666478414,[-0.29227668 -0.60924083],"[[-1.63769171 -2.4254811   0.0515226   0.01001052]
 [ 1.52137505 -2.92269761  0.          0.        ]]","[-0.20959691 -0.73571051 -0.70335362 -0.76526545  0.45504201  0.08551441
  0.56611393 -0.22453354 -0.67431976 -0.03737419  0.        ]"
38,7.0868,[-0.06786811  0.38666503],[ 0.33598864  1.05290937],-0.117985757008,[-0.29227668 -0.60924083],"[[-1.64728768 -2.51271104  0.0515226   0.01001052]
 [-2.46772856 -5.79074405  0.          0.        ]]","[-0.22683564 -0.80659452 -0.70219613 -0.6463588   0.45504167  0.08551436
  0.42528577 -0.69709545 -0.62673173  0.00643572  0.        ]"
39,7.37845,[ 0.91508922  0.52718243],[ 0.64892066  1.06803024],-0.107576200654,[-0.29227668 -0.60924083],"[[-1.69884918 -2.61201415  0.0515226   0.01001052]
 [-2.68767382 -4.14505194  0.          0.        ]]","[-0.31920759 -0.87749447 -0.69333712 -0.50155789  0.45504133  0.0855143
  0.4175207  -0.42593749 -0.56833655  0.06501219  0.        ]"
40,7.20767,[-0.38893937  1.36457275],[ 0.05285997  0.78515524],-0.101040970709,[-0.29227668 -0.60924083],"[[-1.71571899 -2.67314726  0.0515226   0.01001052]
 [ 0.98846711 -1.97548848  0.          0.        ]]","[-0.34930873 -0.91566344 -0.68947347 -0.40800593  0.45504098  0.08551425
  0.54729967 -0.06846231 -0.52972101  0.08856248  0.        ]"
41,7.45724,[ 0.80533505  0.48221491],[ 0.23509069  0.17714511],-0.101136040986,[-0.29227668 -0.60924083],"[[-1.71159497 -2.67253713  0.0515226   0.01001052]
 [-0.57086992  2.02317449  0.          0.        ]]","[-0.34195637 -0.91530271 -0.690461   -0.40895442  0.45504064  0.0855142
  0.49224973  0.59039024 -0.53023425  0.08693428  0.        ]"
42,7.22444,[-0.01689885 -0.73310414],[-0.50724268 -0.42480433],-0.107488662261,[-0.29227668 -0.60924083],"[[-1.6909085  -2.6133175   0.0515226   0.01001052]
 [ 2.62883418  3.89255789  0.          0.        ]]","[-0.30501484 -0.8783496  -0.69498918 -0.49959559  0.4550403   0.08551414
  0.60520901  0.89840455 -0.56762379  0.06224135  0.        ]"
43,7.40824,[ 0.94572703 -0.20833012],[-0.70874327 -0.08552588],-0.11267909732,[-0.29227668 -0.60924083],"[[-1.63952614 -2.56536406  0.0515226   0.01001052]
 [ 2.50981212  0.91271703  0.          0.        ]]","[-0.21289185 -0.8455248  -0.70314057 -0.57075006  0.45503996  0.08551409
  0.60100664  0.40742057 -0.59611368  0.0239997   0.        ]"
44,7.10547,[-0.36387069  0.07656932],[-1.76911151 -0.06681788],-0.113874040806,[-0.29227668 -0.60924083],"[[-1.55226224 -2.5555668   0.0515226   0.01001052]
 [ 6.20426725  0.06983     0.          0.        ]]","[-0.05581929 -0.83850568 -0.7068243  -0.58502369  0.45503961  0.08551404
  0.73143213  0.26853915 -0.59820031 -0.01810454  0.        ]"
45,6.57992,[-2.35553224 -0.55272638],[-1.96877742 -0.05927567],-0.114251443151,[-0.29227668 -0.60924083],"[[-1.44386286 -2.5511415   0.0515226   0.01001052]
 [ 4.64087965  0.37168721  0.          0.        ]]","[ 0.13880842 -0.8353005  -0.69357278 -0.59144039  0.45503927  0.08551398
  0.67623887  0.31827553 -0.59202777 -0.06724488  0.        ]"
46,6.67642,[-1.85221762  0.7241695 ],[-1.41110098  0.50295293],-0.112697446508,[-0.29227668 -0.60924083],"[[-1.39168926 -2.5657403   0.0515226   0.01001052]
 [ 0.58997732 -1.82425745  0.          0.        ]]","[ 0.23167022 -0.84578955 -0.68018982 -0.5701986   0.45503893  0.08551393
  0.53322842 -0.04354739 -0.57930216 -0.08150347  0.        ]"
47,7.04545,[ 0.08180455 -0.73019851],[-0.61176854  0.1670952 ],-0.112060247217,[-0.29227668 -0.60924083],"[[-1.41972887 -2.57309381  0.0515226   0.01001052]
 [-3.3807049   1.07923348  0.          0.        ]]","[ 0.18185585 -0.8509843  -0.68794406 -0.55942184  0.45503859  0.08551387
  0.39305009  0.43485701 -0.57858398 -0.06597363  0.        ]"
48,6.87348,[-0.89393278 -0.06706033],[-0.34271303  0.65672123],-0.111395772862,[-0.29227668 -0.60924083],"[[-1.48342238 -2.58073243  0.0515226   0.01001052]
 [-2.9899562  -1.83338976  0.          0.        ]]","[ 0.0679701  -0.85631753 -0.70069082 -0.54817355  0.45503824  0.08551382
  0.40684451 -0.04505264 -0.58007199 -0.0357592   0.        ]"
49,7.60047,[ 1.78012391  1.25634754],[ 0.74476177  0.92387158],-0.107342956856,[-0.29227668 -0.60924083],"[[-1.57813735 -2.61970028  0.0515226   0.01001052]
 [-6.46995587 -2.06262173  0.          0.        ]]","[-0.10242216 -0.8825184  -0.70706481 -0.48996524  0.4550379   0.08551377
  0.28398884 -0.08282291 -0.56291834  0.01958887  0.        ]"
