timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
30,15.3139,[-0.22114954 -0.48780881],[-0.37812752  0.31490719],-0.1907675966,[-0.43141416 -1.04147756],"[[ -1.78018088e+00  -2.67581240e+00   1.41968197e-01   1.84296110e-03]
 [  6.15466385e-01  -4.06031594e-01   0.00000000e+00   0.00000000e+00]]","[-0.33020224 -0.91189624 -0.65115227 -0.40764362  1.22856262  0.01303591
  0.56561701  0.19924738 -1.03453524  0.13514238  0.        ]"
31,15.2617,[-0.80516732  0.91198191],[ 0.03903539  0.88477147],-0.187896541443,[-0.43141416 -1.04147756],"[[ -1.77677902e+00  -2.70323217e+00   1.41968197e-01   1.84296110e-03]
 [ -2.72325916e-01  -2.32953516e+00   0.00000000e+00   0.00000000e+00]]","[-0.32417108 -0.92747969 -0.65237441 -0.36439656  1.22856175  0.01303591
  0.53948078 -0.13827809 -1.01715065  0.13921016  0.        ]"
32,15.5481,[ 1.02070259  0.44672485],[ 0.56574613  0.30522332],-0.186536647461,[-0.43141416 -1.04147756],"[[ -1.81415458e+00  -2.71312985e+00   1.41968197e-01   1.84296110e-03]
 [ -3.45462180e+00   1.32758203e+00   0.00000000e+00   0.00000000e+00]]","[-0.39018255 -0.93288755 -0.63786401 -0.34864649  1.22856088  0.0130359
  0.44579588  0.50345211 -1.00846643  0.15287132  0.        ]"
33,15.3327,[-0.32538765 -1.18586086],[-0.37811711 -0.43423879],-0.190983126789,[-0.43141416 -1.04147756],"[[ -1.84283702e+00  -2.66909341e+00   1.41968197e-01   1.84296110e-03]
 [  5.72943194e-01   3.07024792e+00   0.00000000e+00   0.00000000e+00]]","[-0.44043176 -0.90794229 -0.6251252  -0.41815153  1.22856002  0.0130359
  0.56436463  0.80924502 -1.03508446  0.1557938   0.        ]"
34,15.3187,[-0.1711973  -0.50615414],[ 0.30817857  0.40122566],-0.193211809861,[-0.43141416 -1.04147756],"[[ -1.84441824e+00  -2.64802642e+00   1.41968197e-01   1.84296110e-03]
 [ -7.26728713e-01  -9.50149648e-01   0.00000000e+00   0.00000000e+00]]","[-0.44319053 -0.89521077 -0.62438243 -0.4508636   1.22855915  0.0130359
  0.52610291  0.103768   -1.04860665  0.15288809  0.        ]"
35,15.5301,[ 1.15308213  0.73660631],[ 0.84669757  1.03232002],-0.188856481196,[-0.43141416 -1.04147756],"[[ -1.86560948e+00  -2.68694920e+00   1.41968197e-01   1.84296110e-03]
 [ -1.39019110e+00  -2.93551193e+00   0.00000000e+00   0.00000000e+00]]","[-0.48004383 -0.91832951 -0.61402696 -0.39014738  1.22855828  0.01303589
  0.50657082 -0.24461235 -1.02181944  0.16606519  0.        ]"
36,15.471,[ 0.49143959  0.12126989],[-0.37717575  0.30800539],-0.18587367694,[-0.43141416 -1.04147756],"[[ -1.85341320e+00  -2.71581155e+00   1.41968197e-01   1.84296110e-03]
 [  2.59654394e+00   3.93658570e-02   0.00000000e+00   0.00000000e+00]]","[-0.45886105 -0.93433108 -0.62007828 -0.34436624  1.22855742  0.01303589
  0.62393759  0.27740285 -1.00389595  0.16556893  0.        ]"
37,15.4109,[ 0.1386492  -0.20986468],[-1.25257242  0.06950219],-0.187111510001,[-0.43141416 -1.04147756],"[[ -1.78247626e+00  -2.71021357e+00   1.41968197e-01   1.84296110e-03]
 [  4.49083541e+00   5.18837538e-01   0.00000000e+00   0.00000000e+00]]","[-0.33426814 -0.93130367 -0.65031459 -0.35329391  1.22855655  0.01303588
  0.6797041   0.36153782 -1.01232383  0.1422955   0.        ]"
38,15.1835,[-1.41603757  0.57556667],[-1.80846882  0.19093204],-0.187888653385,[-0.43141416 -1.04147756],"[[ -1.68804415e+00  -2.70827684e+00   1.41968197e-01   1.84296110e-03]
 [  4.95084559e+00  -3.22359594e-01   0.00000000e+00   0.00000000e+00]]","[-0.16554637 -0.93024733 -0.67724784 -0.3563772   1.22855568  0.01303588
  0.69324623  0.21392901 -1.01777031  0.1111805   0.        ]"
39,15.1823,[-0.89964187 -0.55266759],[-1.51887369 -0.16911691],-0.189765844029,[-0.43141416 -1.04147756],"[[ -1.62973342e+00  -2.69179476e+00   1.41968197e-01   1.84296110e-03]
 [  8.93745048e-01   1.96294540e+00   0.00000000e+00   0.00000000e+00]]","[-0.06032289 -0.92108245 -0.68618653 -0.38250476  1.22855482  0.01303588
  0.57380742  0.61494191 -1.02922935  0.08714729  0.        ]"
40,15.1495,[-1.07324525  0.08495763],[-0.46094346  0.40174016],-0.191452922841,[-0.43141416 -1.04147756],"[[ -1.64777325e+00  -2.67488287e+00   1.41968197e-01   1.84296110e-03]
 [ -2.68579506e+00  -2.64330137e-01   0.00000000e+00   0.00000000e+00]]","[-0.09293175 -0.91134777 -0.68405148 -0.40909833  1.22855395  0.01303587
  0.46842774  0.22411134 -1.03936164  0.08835576  0.        ]"
41,15.3891,[ 0.34196782  0.24689386],[ 0.90393531  0.55630553],-0.190914298086,[-0.43141416 -1.04147756],"[[ -1.74067882e+00  -2.67674234e+00   1.41968197e-01   1.84296110e-03]
 [ -6.59174520e+00   7.72571363e-02   0.00000000e+00   0.00000000e+00]]","[-0.25991845 -0.91243389 -0.66412494 -0.40618511  1.22855308  0.01303587
  0.35343876  0.28405119 -1.03575707  0.12155298  0.        ]"
42,15.4376,[ 0.24115548  0.46415328],[ 1.14396381  0.26173991],-0.191240681166,[-0.43141416 -1.04147756],"[[ -1.85762015e+00  -2.66540292e+00   1.41968197e-01   1.84296110e-03]
 [ -5.10733246e+00   1.05342534e+00   0.00000000e+00   0.00000000e+00]]","[-0.46617633 -0.90574479 -0.61801729 -0.42390694  1.22855222  0.01303587
  0.39713887  0.45534395 -1.03642664  0.16039534  0.        ]"
43,15.5386,[ 0.99514423 -0.43386027],[ 1.18778145 -0.31702876],-0.194462777678,[-0.43141416 -1.04147756],"[[ -1.94917236e+00  -2.62610318e+00   1.41968197e-01   1.84296110e-03]
 [ -4.05140765e+00   2.87048888e+00   0.00000000e+00   0.00000000e+00]]","[-0.6229063  -0.88141811 -0.56594241 -0.48451277  1.22855135  0.01303586
  0.42822455  0.77419251 -1.05432171  0.1884449   0.        ]"
44,15.5426,[ 0.98633621  0.01175764],[ 0.68131614 -0.28607836],-0.198206663593,[-0.43141416 -1.04147756],"[[ -1.98986622e+00  -2.58649912e+00   1.41968197e-01   1.84296110e-03]
 [ -3.13851568e-02   1.09582291e+00   0.00000000e+00   0.00000000e+00]]","[-0.69084748 -0.85513466 -0.53841099 -0.54423731  1.22855048  0.01303586
  0.54657152  0.46278311 -1.07614024  0.1998632   0.        ]"
45,15.3225,[-0.55119261 -0.39901061],[-0.41489038 -0.5892871 ],-0.201043490856,[-0.43141416 -1.04147756],"[[ -1.95130820e+00  -2.56433270e+00   1.41968197e-01   1.84296110e-03]
 [  3.87416616e+00   1.12074050e+00   0.00000000e+00   0.00000000e+00]]","[-0.62650025 -0.83966395 -0.56456331 -0.57703843  1.22854962  0.01303586
  0.66154848  0.46715537 -1.09436427  0.18122112  0.        ]"
46,15.5334,[ 1.09704084 -0.01310154],[-0.07590874 -0.18009737],-0.202258264214,[-0.43141416 -1.04147756],"[[ -1.89648915e+00  -2.55799232e+00   1.41968197e-01   1.84296110e-03]
 [  1.61527102e+00  -4.81368110e-01   0.00000000e+00   0.00000000e+00]]","[-0.53331754 -0.83513963 -0.59759544 -0.58633477  1.22854875  0.01303585
  0.59504765  0.18602542 -1.10284157  0.15681123  0.        ]"
47,15.2302,[-0.9992329  -0.26800505],[-1.31786394 -0.34383863],-0.201734470091,[-0.43141416 -1.04147756],"[[ -1.82478231e+00  -2.56804394e+00   1.41968197e-01   1.84296110e-03]
 [  5.54233063e+00  -5.23641217e-01   0.00000000e+00   0.00000000e+00]]","[-0.40884355 -0.84229083 -0.63330206 -0.57157852  1.22854788  0.01303585
  0.71065781  0.1786075  -1.10061396  0.12836163  0.        ]"
48,15.3666,[ 0.15809842  0.34379444],[-0.71052647  0.14787114],-0.199907593996,[-0.43141416 -1.04147756],"[[ -1.75472826e+00  -2.58906005e+00   1.41968197e-01   1.84296110e-03]
 [  1.47661696e+00  -1.57447985e+00   0.00000000e+00   0.00000000e+00]]","[-0.28497428 -0.85688548 -0.65981461 -0.54041728  1.22854702  0.01303584
  0.59096521 -0.00578843 -1.09005     0.10445396  0.        ]"
49,15.153,[-1.18395866 -0.45410566],[-1.17180181 -0.11726762],-0.198232424436,[-0.43141416 -1.04147756],"[[ -1.71920888e+00  -2.60657853e+00   1.41968197e-01   1.84296110e-03]
 [  2.07333276e+00  -1.82008574e-01   0.00000000e+00   0.00000000e+00]]","[-0.22150947 -0.86867759 -0.67005258 -0.51413085  1.22854615  0.01303584
  0.60853196  0.23855549 -1.08005822  0.09504242  0.        ]"
