timestep,rewards,actions,avg_action_dist,original_rewards,logstd_action_dist,human_obs,obs
15,13.1619,[-1.30467649 -0.11032258],[-0.90065306 -0.28088957],-0.212020449694,[-0.42297775 -0.99962533],"[[-2.1417625  -2.54833259  0.07740609  0.19021924]
 [ 8.82634399 -0.20407464  0.          0.        ]]","[-0.92058037 -0.83179062 -0.41620293 -0.59630938  0.68993694  1.65526647
  0.81076215  0.23484792 -0.70547455 -1.09710141  0.        ]"
16,13.3953,[-0.0946863  -0.56673202],[-0.66045088  0.027336  ],-0.219309170136,[-0.42297775 -0.99962533],"[[-2.00671062 -2.55675542  0.07740609  0.19021924]
 [ 4.69261849 -0.6367896   0.          0.        ]]","[-0.70717019 -0.83786532 -0.52968455 -0.58397943  0.68993662  1.65526451
  0.68728994  0.15913733 -0.71782824 -1.15214689  0.        ]"
17,13.2559,[-0.84458048  0.98946407],[-0.84537899  0.596542  ],-0.221360915774,[-0.42297775 -0.99962533],"[[-1.91755139 -2.59187932  0.07740609  0.19021924]
 [ 4.22486438 -2.86816599  0.          0.        ]]","[-0.55841952 -0.86236607 -0.58894132 -0.53183007  0.6899363   1.65526255
  0.6733181  -0.23127836 -0.70342454 -1.18387512  0.        ]"
18,13.5352,[ 0.38389179  0.28722469],[-0.64480811  0.16235629],-0.222503746546,[-0.42297775 -0.99962533],"[[-1.86744135 -2.60936393  0.07740609  0.19021924]
 [ 0.79755206  1.10645101  0.          0.        ]]","[-0.47260032 -0.874055   -0.61655474 -0.50544306  0.68993598  1.65526059
  0.57094607  0.46414588 -0.69586192 -1.20077714  0.        ]"
19,13.056,[-2.04073838 -0.45185971],[-1.2553587  -0.25010175],-0.226992436479,[-0.42297775 -0.99962533],"[[-1.83639954 -2.57604362  0.07740609  0.19021924]
 [ 2.30160962  2.2218635   0.          0.        ]]","[-0.41875917 -0.85148595 -0.63156525 -0.55548557  0.68993565  1.65525864
  0.61587112  0.65930533 -0.71906193 -1.22031144  0.        ]"
20,13.3002,[-0.60335915  0.1212708 ],[-0.32794422  0.12814659],-0.229654548309,[-0.42297775 -0.99962533],"[[-1.83054703 -2.54999948  0.07740609  0.19021924]
 [-1.70300193  0.38866125  0.          0.        ]]","[-0.40855528 -0.83299665 -0.63421389 -0.59387373  0.68993533  1.65525668
  0.4962555   0.33855628 -0.73578154 -1.2292004   0.        ]"
21,13.2611,[-0.8711332  0.2406092],[ 0.46399289  0.09987703],-0.227637989471,[-0.42297775 -0.99962533],"[[-1.88823538 -2.53748567  0.07740609  0.19021924]
 [-4.05798319  0.86115166  0.          0.        ]]","[-0.5083852  -0.82385183 -0.60559936 -0.61208324  0.68993501  1.65525472
  0.4259134   0.42122613 -0.74058032 -1.20665162  0.        ]"
22,13.617,[ 0.91034661  0.42166454],[ 1.73738432 -0.04755135],-0.223304943832,[-0.42297775 -0.99962533],"[[-2.0031918  -2.51087433  0.07740609  0.19021924]
 [-7.42642331  1.79688234  0.          0.        ]]","[-0.70140571 -0.80385097 -0.53226293 -0.65028296  0.68993469  1.65525276
  0.32529989  0.58494746 -0.74818586 -1.15990668  0.        ]"
23,13.686,[ 1.37682151 -0.57019553],[ 1.33028865 -0.76784521],-0.220706478771,[-0.42297775 -0.99962533],"[[-2.11408434 -2.45854072  0.07740609  0.19021924]
 [-3.67534482  3.4310113   0.          0.        ]]","[-0.87816646 -0.76236594 -0.44170925 -0.72323687  0.68993437  1.6552508
  0.43734235  0.87086497 -0.76894654 -1.11501462  0.        ]"
24,13.5617,[ 1.00661405 -0.83649867],[ 0.72618729 -0.71292371],-0.22227077187,[-0.42297775 -0.99962533],"[[-2.14714008 -2.41325472  0.07740609  0.19021924]
 [ 0.3563238   1.10532901  0.          0.        ]]","[-0.92873295 -0.72423789 -0.41111358 -0.78391758  0.68993404  1.65524884
  0.55776584  0.46394803 -0.79388664 -1.10386647  0.        ]"
25,13.1722,[-0.95348625 -0.29100091],[-0.12220457 -0.2564899 ],-0.224505808504,[-0.42297775 -0.99962533],"[[-2.10036341 -2.42460026  0.07740609  0.19021924]
 [ 4.30818342 -2.22876179  0.          0.        ]]","[-0.85687315 -0.73397935 -0.45393175 -0.7689355   0.68993372  1.65524689
  0.67580543 -0.11940666 -0.79305074 -1.12612955  0.        ]"
26,13.3832,[ 0.15403168  0.18323634],[ 0.62634176  0.3986631 ],-0.222834467697,[-0.42297775 -0.99962533],"[[-2.05292844 -2.48029312  0.07740609  0.19021924]
 [ 0.4481543  -3.33684478  0.          0.        ]]","[-0.78196536 -0.77994944 -0.49399138 -0.69327062  0.6899334   1.65524493
  0.5605082  -0.31328419 -0.76262604 -1.14138681  0.        ]"
27,13.5338,[ 0.74977199  0.32499381],[ 0.42070031  0.45995331],-0.218908582266,[-0.42297775 -0.99962533],"[[-2.0379361  -2.53908758  0.07740609  0.19021924]
 [ 1.04908253 -2.5452381   0.          0.        ]]","[-0.75788992 -0.82502949 -0.50593402 -0.60975876  0.68993308  1.65524297
  0.57845737 -0.17477927 -0.72586261 -1.14088026  0.        ]"
28,13.3055,[-0.61266612  0.21620436],[-0.55380887  0.24436727],-0.218812087631,[-0.42297775 -0.99962533],"[[-1.98738008 -2.57657508  0.07740609  0.19021924]
 [ 3.99670626 -1.20796051  0.          0.        ]]","[-0.67539021 -0.85185191 -0.54361284 -0.55469255  0.68993276  1.65524101
  0.66650103  0.05919991 -0.70687535 -1.15777892  0.        ]"
29,13.4785,[ 0.20284891  0.28164994],[-0.35435396  0.28598142],-0.220558895791,[-0.42297775 -0.99962533],"[[-1.93257608 -2.59190508  0.07740609  0.19021924]
 [ 1.49203647 -0.32797907  0.          0.        ]]","[-0.58385662 -0.86237851 -0.57985387 -0.5317878   0.68993243  1.65523905
  0.5916876   0.21316744 -0.702116   -1.1778428   0.        ]"
30,13.486,[ 0.04792378  0.64720416],[-0.81029105  0.04600312],-0.222945675522,[-0.42297775 -0.99962533],"[[-1.89497388 -2.58721     0.07740609  0.19021924]
 [ 2.26560313  0.79375035  0.          0.        ]]","[-0.51992666 -0.85918146 -0.60189397 -0.53882571  0.68993211  1.65523709
  0.61479337  0.40943284 -0.70820809 -1.19377516  0.        ]"
31,13.235,[-1.21730885 -0.52500545],[-1.32393646 -0.59086138],-0.229086574574,[-0.42297775 -0.99962533],"[[-1.8482081  -2.5457805   0.07740609  0.19021924]
 [ 2.41048071  3.34071155  0.          0.        ]]","[-0.43929314 -0.82992785 -0.62604287 -0.60002715  0.68993179  1.65523514
  0.61912052  0.85506646 -0.73758497 -1.22245304  0.        ]"
32,13.1254,[-1.43747397 -0.39010043],[-0.40688193 -0.23856285],-0.2337327573,[-0.42297775 -0.99962533],"[[-1.84019953 -2.50048738  0.07740609  0.19021924]
 [-1.59625094  1.19575172  0.          0.        ]]","[-0.4253713  -0.79583795 -0.62981182 -0.66499232  0.68993147  1.65523318
  0.49944126  0.47976912 -0.76623176 -1.23818444  0.        ]"
33,13.7404,[ 1.72837104  0.47190174],[ 0.94796246  0.16333112],-0.230395678108,[-0.42297775 -0.99962533],"[[-1.911529   -2.49230753  0.07740609  0.19021924]
 [-5.52361027 -0.37252769  0.          0.        ]]","[-0.54817808 -0.78945143 -0.59247549 -0.6764982   0.68993114  1.65523122
  0.38213284  0.20537186 -0.76776733 -1.20631145  0.        ]"
34,13.3993,[-0.09707981 -0.51979633],[ 0.30670553 -0.39425403],-0.227239537701,[-0.42297775 -0.99962533],"[[-1.98118264 -2.48093592  0.07740609  0.19021924]
 [-1.45531018  1.50342318  0.          0.        ]]","[-0.66514311 -0.78045821 -0.54795172 -0.69237529  0.68993082  1.65522926
  0.50365078  0.53360129 -0.76966818 -1.17539838  0.        ]"
35,13.4741,[ 0.47275859 -0.24523863],[ 0.69065827 -0.06577623],-0.226022614599,[-0.42297775 -0.99962533],"[[-2.01385589 -2.47181641  0.07740609  0.19021924]
 [-1.8108309  -0.58451283  0.          0.        ]]","[-0.71883943 -0.77315015 -0.52438092 -0.70500708  0.6899305   1.6552273
  0.49303136  0.16828108 -0.77243562 -1.16136943  0.        ]"
36,13.6326,[ 1.28042531 -0.1049077 ],[ 0.45941985  0.10669285],-0.223119025062,[-0.42297775 -0.99962533],"[[-2.03093433 -2.49313333  0.07740609  0.19021924]
 [ 0.09663203 -1.543982    0.          0.        ]]","[ -7.46581350e-01  -7.90098099e-01  -5.11389642e-01  -6.75338835e-01
   6.89930178e-01   1.65522534e+00   5.50006144e-01   4.05470011e-04
  -7.56768023e-01  -1.14981684e+00   0.00000000e+00]"
37,13.2226,[-1.05519777  0.75292743],[-0.55542606  0.14258248],-0.222691384672,[-0.42297775 -0.99962533],"[[-1.98929923 -2.52787384  0.07740609  0.19021924]
 [ 4.05370382 -1.92877688  0.          0.        ]]","[-0.67855525 -0.81670778 -0.54225409 -0.62595909  0.68992986  1.65522339
  0.66820173 -0.066921   -0.73852365 -1.16350148  0.        ]"
38,13.1442,[-1.59215507  0.21219249],[-0.10262042 -0.13438529],-0.224338043415,[-0.42297775 -0.99962533],"[[-1.94875185 -2.53615415  0.07740609  0.19021924]
 [ 0.01448705  1.09067583  0.          0.        ]]","[-0.61108308 -0.82286194 -0.56965942 -0.61400651  0.68992953  1.65522143
  0.54755196  0.46138427 -0.73690652 -1.18007251  0.        ]"
39,13.6327,[ 0.97877781  0.09124353],[ 0.88551718 -0.24273089],-0.224612077523,[-0.42297775 -0.99962533],"[[-1.98818674 -2.5061275   0.07740609  0.19021924]
 [-3.94477223  1.90926994  0.          0.        ]]","[-0.67671905 -0.80019786 -0.54304069 -0.65701541  0.68992921  1.65521947
  0.42929052  0.60461123 -0.75275756 -1.16752404  0.        ]"
40,13.3668,[-0.38165487 -0.26139289],[ 0.16749841 -0.66640532],-0.225789569594,[-0.42297775 -0.99962533],"[[-2.02742003 -2.46469619  0.07740609  0.19021924]
 [ 0.00825546  2.23277244  0.          0.        ]]","[-0.74089035 -0.76738359 -0.5140993  -0.71480525  0.68992889  1.65521751
  0.54736547  0.66121331 -0.77562469 -1.15601602  0.        ]"
41,13.563,[ 0.97442504 -1.14816334],[ 0.61130887 -0.55634099],-0.227819216979,[-0.42297775 -0.99962533],"[[-2.0424163  -2.43086876  0.07740609  0.19021924]
 [-1.5028407   1.15356969  0.          0.        ]]","[-0.76510017 -0.73930098 -0.50239821 -0.76058971  0.68992857  1.65521555
  0.50222949  0.47238783 -0.79589104 -1.15460033  0.        ]"
42,13.3398,[-0.09672346 -0.06120154],[ 0.02042776  0.05545416],-0.226896876636,[-0.42297775 -0.99962533],"[[-2.03346939 -2.4477546   0.07740609  0.19021924]
 [ 2.38458178 -2.82887811  0.          0.        ]]","[-0.75067761 -0.75346136 -0.50942106 -0.73789569  0.68992824  1.65521359
  0.61834485 -0.22441079 -0.78595231 -1.15601595  0.        ]"
43,13.2488,[-0.63458114  0.03241534],[-0.0333778  0.362481 ],-0.224490762656,[-0.42297775 -0.99962533],"[[-1.99009319 -2.5062015   0.07740609  0.19021924]
 [ 1.9544685  -3.01519205  0.          0.        ]]","[-0.67986271 -0.80025336 -0.5416899  -0.65690915  0.68992792  1.65521164
  0.60549729 -0.25700958 -0.75252477 -1.16662557  0.        ]"
44,13.3912,[ 0.04442413  0.40409379],[ 0.50038415  0.7090984 ],-0.220377504464,[-0.42297775 -0.99962533],"[[-1.97659876 -2.56461872  0.07740609  0.19021924]
 [-0.59653676 -2.8271611   0.          0.        ]]","[-0.65754353 -0.84345594 -0.55112052 -0.5723981   0.6899276   1.65520968
  0.52929962 -0.2241102  -0.71581028 -1.16369943  0.        ]"
45,13.4648,[ 0.13495161  1.06185499],[ 0.42282349  0.56628525],-0.216667662894,[-0.42297775 -0.99962533],"[[-1.98664636 -2.60454655  0.07740609  0.19021924]
 [-0.40884372 -1.17114149  0.          0.        ]]","[-0.67417385 -0.87085721 -0.54412597 -0.51273225  0.68992728  1.65520772
  0.53490572  0.06563956 -0.68855149 -1.15510235  0.        ]"
46,13.6393,[ 0.85117696 -0.21358749],[ 0.02439314 -0.21856724],-0.217799644891,[-0.42297775 -0.99962533],"[[-1.98938083 -2.58800883  0.07740609  0.19021924]
 [ 0.13358534  2.81164013  0.          0.        ]]","[-0.67868691 -0.85972048 -0.54219433 -0.53762464  0.68992696  1.65520576
  0.55110762  0.76249712 -0.69913891 -1.15569418  0.        ]"
47,13.1282,[-1.7246817  -0.37616686],[-0.88551235 -0.41402635],-0.223699943648,[-0.42297775 -0.99962533],"[[-1.95292537 -2.54081947  0.07740609  0.19021924]
 [ 3.50073121  1.91030165  0.          0.        ]]","[-0.61807735 -0.8262936  -0.56695891 -0.60723936  0.68992663  1.6552038
  0.65168263  0.60479176 -0.73352869 -1.17741008  0.        ]"
48,13.3699,[-0.27928384 -0.06277058],[-0.09634118 -0.0747398 ],-0.227393765849,[-0.42297775 -0.99962533],"[[-1.92332822 -2.51793731  0.07740609  0.19021924]
 [-0.52758074  0.38300154  0.          0.        ]]","[-0.56820837 -0.80922146 -0.58548519 -0.64020713  0.68992631  1.65520185
  0.53135833  0.33756344 -0.75065379 -1.19502296  0.        ]"
49,13.645,[ 1.15957185  0.08571815],[ 0.27309987 -0.00578049],-0.226592361381,[-0.42297775 -0.99962533],"[[-1.94486869 -2.51284712  0.07740609  0.19021924]
 [-1.62281642  0.12687184  0.          0.        ]]","[-0.6045586  -0.80534805 -0.57214259 -0.64746806  0.68992599  1.65519989
  0.49864387  0.2927489  -0.75225452 -1.186183    0.        ]"
